Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s120	w2550	Da	Da	da	ADV
s120	w2551	aber	aber	aber	ADV
s120	w2552	dieses	dieſes	diese	PDAT
s120	w2553	Hr	Hr	Hr	NN
s120	w2554	.	.	.	$.
s121	w2555	Cypriani	Cypriani	Cypriani	NE
s121	w2556	wider	wider	wider	APPR
s121	w2557	mich	mich	ich	PPER
s121	w2558	dennoch	dennoch	dennoch	ADV
s121	w2559	sich	ſich	sich	PRF
s121	w255a	unterstanden	unterſtanden	unterstehen	VVPP
s121	w255b	hat	hat	haben	VAFIN
s121	w255c	/	/	/	$(
s121	w255d	wird	wird	werden	VAFIN
s121	w255e	sein	ſein	sein	PPOSAT
s121	w255f	ungereimtes	ungereimtes	ungereimt	ADJA
s121	w2560	vornehmen	vornehmen	vornehmen	VVFIN
s121	w2561	desto	deſto	desto	ADV
s121	w2562	billiger	billicher	billig	ADJD
s121	w2563	schon	ſchon	schon	ADV
s121	w2564	von	von	von	APPR
s121	w2565	allen	allen	alle	PIAT
s121	w2566	gescheiten	geſcheiden	gescheit	ADJA
s121	w2567	imparteiischen	impartheyiſchen	inparteiisch	ADJA
s121	w2568	gemü	gemuͤ	Gemü	NN
s121	w2569	.	.	.	$.
s121	w256a	Herrn	hern	Herr	NN
s121	w256b	vor	vor	vor	APPR
s121	w256c	nichtig	nichtig	nichtig	ADJD
s121	w256d	erkannt	erkant	erkennen	VVPP
s121	w256e	.	.	.	$.
s122	w256f	17.	17.	17.	ADJA
s122	w2570	Ich	Jch	ich	PPER
s122	w2571	will	will	wollen	VMFIN
s122	w2572	mich	mich	ich	PPER
s122	w2573	jetzund	jetzund	jetzund	ADV
s122	w2574	nicht	nicht	nicht	PTKNEG
s122	w2575	in	in	in	APPR
s122	w2576	den	den	d	ART
s122	w2577	Streit	ſtreit	Streit	NN
s122	w2578	einlassen	einlaſſen	einlassen	VVINF
s122	w2579	/	/	/	$(
s122	w257a	wie	wie	wie	KOKOM
s122	w257b	groß	groß	groß	ADJD
s122	w257c	und	und	und	KON
s122	w257d	unumschränkt	unumſchrenckt	unumschränkt	ADJD
s122	w257e	die	die	d	ART
s122	w257f	Freiheit	freyheit	Freiheit	NN
s122	w2580	eines	eines	eine	ART
s122	w2581	wahren	wahren	wahr	ADJA
s122	w2582	Christen	Chriſten	Christ	NN
s122	w2583	von	von	von	APPR
s122	w2584	dem	dem	d	ART
s122	w2585	gemeinen	gemeinen	gemein	ADJA
s122	w2586	Kirchen	kirchen	Kirche	NN
s122	w2587	-	-	-	$(
s122	w2588	Dienst	dienſt	Dienst	NN
s122	w2589	sei	ſey	sein	VAFIN
s122	w258a	und	und	und	KON
s122	w258b	sein	ſein	sein	PPOSAT
s122	w258c	müusse	muͤuſſe	Müusse	NN
s122	w258d	.	.	.	$.
s123	w258e	Es	Es	es	PPER
s123	w258f	haben	haben	haben	VAFIN
s123	w2590	dieses	dieſes	diese	PDS
s123	w2591	vorlängst	vorlaͤngſt	vorlängen	VVFIN
s123	w2592	auch	auch	auch	ADV
s123	w2593	viel	viel	viel	PIAT
s123	w2594	gelehrte	gelehrte	gelehrt	ADJA
s123	w2595	unter	unter	unter	APPR
s123	w2596	denen	denen	die	PRELS
s123	w2597	Lutheranern	Lutheranern	Lutheraner	NN
s123	w2598	ausgemacht	ausgemachet	ausmachen	VVPP
s123	w2599	/	/	/	$(
s123	w259a	daß	daß	daß	KOUS
s123	w259b	der	der	d	ART
s123	w259c	wahre	wahre	wahr	ADJA
s123	w259d	Gottesdienst	Gottesdienſt	Gottesdienst	NN
s123	w259e	allein	allein	allein	ADV
s123	w259f	Gott	GOtt	Gott	NN
s123	w25a0	angehe	angehe	angehen	VVFIN
s123	w25a1	/	/	/	$(
s123	w25a2	daß	daß	daß	KOUS
s123	w25a3	dazu	dazu	dazu	PAV
s123	w25a4	nicht	nicht	nicht	PTKNEG
s123	w25a5	eben	eben	eben	ADV
s123	w25a6	an	an	an	APPR
s123	w25a7	sich	ſich	sich	PRF
s123	w25a8	selbst	ſelbſt	selbst	ADV
s123	w25a9	eine	eine	eine	ART
s123	w25aa	Vereinigung	vereinigung	Vereinigung	NN
s123	w25ab	vieler	vieler	viel	PIAT
s123	w25ac	Leute	leute	Leute	NN
s123	w25ad	zugleich	zugleich	zugleich	ADV
s123	w25ae	nötig	noͤthig	nötig	ADJD
s123	w25af	sei	ſey	sein	VAFIN
s123	w25b0	/	/	/	$(
s123	w25b1	daß	daß	daß	KOUS
s123	w25b2	dieser	dieſer	diese	PDAT
s123	w25b3	keinem	keinem	keine	PIAT
s123	w25b4	dadurch	dadurch	dadurch	PAV
s123	w25b5	heilsamer	heilſamer	heilsam	ADJA
s123	w25b6	werde	werde	werden	VAFIN
s123	w25b7	/	/	/	$(
s123	w25b8	wenn	wenn	wenn	KOUS
s123	w25b9	viele	viele	viel	PIS
s123	w25ba	mit	mit	mit	APPR
s123	w25bb	einander	einander	einander	PRF
s123	w25bc	dabei	dabey	dabei	PAV
s123	w25bd	eins	eins	eins	PIS
s123	w25be	sind	ſind	sein	VAFIN
s123	w25bf	/	/	/	$(
s123	w25c0	daß	daß	daß	KOUS
s123	w25c1	daher	daher	daher	PAV
s123	w25c2	auch	auch	auch	ADV
s123	w25c3	Wolin	wolin	Wolin	NE
s123	w25c4	der	der	d	ART
s123	w25c5	stille	ſtille	still	ADJA
s123	w25c6	und	und	und	KON
s123	w25c7	Einsamkeit	einſamkeit	Einsamkeit	NN
s123	w25c8	außer	auſſer	außer	APPR
s123	w25c9	Kirchen	kirchen	Kirche	NN
s123	w25ca	und	und	und	KON
s123	w25cb	Versammlung	verſammlung	Versammlung	NN
s123	w25cc	Gott	GOtt	Gott	NN
s123	w25cd	gedient	gedienet	dienen	VVPP
s123	w25ce	werden	werden	werden	VAINF
s123	w25cf	könne	koͤnne	können	VMFIN
s123	w25d0	.	.	.	$.
s124	w25d1	Sie	Sie	sie	PPER
s124	w25d2	haben	haben	haben	VAFIN
s124	w25d3	bewiesen	bewieſen	beweisen	VVPP
s124	w25d4	/	/	/	$(
s124	w25d5	daß	daß	daß	KOUS
s124	w25d6	nachdem	nachdem	nachdem	KOUS
s124	w25d7	die	die	d	ART
s124	w25d8	Leute	leute	Leute	NN
s124	w25d9	gewisse	gewiſſe	gewiß	ADJA
s124	w25da	formen	formen	formen	VVFIN
s124	w25db	und	und	und	KON
s124	w25dc	Zeremonien	ceremonien	Zeremonie	NN
s124	w25dd	im	im	im	APPRART
s124	w25de	Gottes	Gottes	Gott	NN
s124	w25df	Dienste	dienſter	Dienst	NN
s124	w25e0	dachte	dacht	denken	VVFIN
s124	w25e1	/	/	/	$(
s124	w25e2	zwar	zwar	zwar	ADV
s124	w25e3	es	es	es	PPER
s124	w25e4	wohl	wol	wohl	ADV
s124	w25e5	fein	fein	fein	ADJD
s124	w25e6	stünde	ſtuͤnde	stehen	VVFIN
s124	w25e7	/	/	/	$(
s124	w25e8	wenn	wenn	wenn	KOUS
s124	w25e9	diese	dieſe	diese	PDAT
s124	w25ea	in	in	in	APPR
s124	w25eb	einer	einer	eine	ART
s124	w25ec	Republique	Republique	Republique	NN
s124	w25ed	einförmig	einfoͤrmig	einförmig	ADJD
s124	w25ee	wären	waͤren	sein	VAFIN
s124	w25ef	:	:	:	$.
s124	w25f0	Gleichwohl	Gleichwol	gleichwohl	ADV
s124	w25f1	aber	aber	aber	ADV
s124	w25f2	dürften	doͤrfften	dürfen	VMFIN
s124	w25f3	sich	ſich	sich	PRF
s124	w25f4	Regenten	Regenten	Regent	NN
s124	w25f5	deswegen	deswegen	deswegen	PAV
s124	w25f6	nicht	nicht	nicht	PTKNEG
s124	w25f7	eben	eben	eben	ADV
s124	w25f8	ängstlich	aͤngſtlich	ängstlich	ADJD
s124	w25f9	bemühen	bemuͤhen	bemühen	VVINF
s124	w25fa	/	/	/	$(
s124	w25fb	weil	weil	weil	KOUS
s124	w25fc	solcher	ſolcher	solch	PIAT
s124	w25fd	Unterschied	unterſcheid	Unterschied	NN
s124	w25fe	die	die	d	ART
s124	w25ff	Religion	Religion	Religion	NN
s124	w2600	selbst	ſelbſt	selbst	ADV
s124	w2601	nicht	nicht	nicht	PTKNEG
s124	w2602	aufhebe	auffhebe	aufheben	VVFIN
s124	w2603	/	/	/	$(
s124	w2604	noch	noch	noch	ADV
s124	w2605	vor	vor	vor	APPR
s124	w2606	sich	ſich	sich	PRF
s124	w2607	selbst	ſelbſt	selbst	ADV
s124	w2608	Uneinigkeit	uneinigkeit	Uneinigkeit	NN
s124	w2609	mache	mache	machen	VVFIN
s124	w260a	/	/	/	$(
s124	w260b	und	und	und	KON
s124	w260c	also	alſo	also	ADV
s124	w260d	dem	dem	d	ART
s124	w260e	Magistrat	Magiſtrat	Magistrat	NN
s124	w260f	kein	kein	keine	PIAT
s124	w2610	schade	ſchade	schade	ADJD
s124	w2611	davon	davon	davon	PAV
s124	w2612	erwachse	erwachſe	erwachsen	VVFIN
s124	w2613	.	.	.	$.
s125	w2614	18.	18.	18.	ADV
s125	w2615	Auch	Auch	auch	ADV
s125	w2616	hat	hat	haben	VAFIN
s125	w2617	diese	dieſe	diese	PDAT
s125	w2618	Grundsätze	grund-ſaͤtze	Grundsatz	NN
s125	w2619	niemand	niemand	niemand	PIS
s125	w261a	bisher	bißhero	bisher	ADV
s125	w261b	noch	noch	noch	ADV
s125	w261c	mit	mit	mit	APPR
s125	w261d	bestand	beſtand	bestehen	VVFIN
s125	w261e	umstoßen	umſtoſſen	umstoßen	VVINF
s125	w261f	können	koͤnnen	können	VMINF
s125	w2620	:	:	:	$.
s126	w2621	Daß	Daß	daß	KOUS
s126	w2622	nach	nach	nach	APPR
s126	w2623	der	der	d	ART
s126	w2624	natürlichen	natuͤrlichen	natürlich	ADJA
s126	w2625	Religion	Religion	Religion	NN
s126	w2626	aller	aller	alle	PIAT
s126	w2627	äußerlicher	aͤuſſerlicher	äußerlich	ADJA
s126	w2628	Gottesdienst	Gottesdienſt	Gottesdienst	NN
s126	w2629	indifferent	indifferent	indifferent	ADJD
s126	w262a	und	und	und	KON
s126	w262b	unnötig	unnoͤthig	unnötig	ADJD
s126	w262c	sei	ſey	sein	VAFIN
s126	w262d	/	/	/	$(
s126	w262e	teils	theils	teils	ADV
s126	w262f	weil	weil	weil	KOUS
s126	w2630	Gott	GOtt	Gott	NN
s126	w2631	""""	„	""""	$(
s126	w2632	auf	auff	auf	APPR
s126	w2633	seiner	ſeiner	seine	PPOSAT
s126	w2634	Seite	ſeite	Seite	NN
s126	w2635	als	als	als	KOKOM
s126	w2636	ein	ein	eine	ART
s126	w2637	hertzenskündiger	hertzenskuͤndiger	Hertzenskündiger	NE
s126	w2638	/	/	/	$(
s126	w2639	und	und	und	KON
s126	w263a	also	alſo	also	ADV
s126	w263b	solcher	ſolcher	solch	PIAT
s126	w263c	äußerlichen	aͤuſſerlichen	äußerlich	ADJA
s126	w263d	Zeichen	zeichen	Zeichen	NN
s126	w263e	der	der	d	ART
s126	w263f	inneren	innern	inner	ADJA
s126	w2640	Devotion	devotion	Devotion	NN
s126	w2641	nicht	nicht	nicht	PTKNEG
s126	w2642	benötiget	benoͤthiget	benötigen	VVFIN
s126	w2643	sei	ſey	sein	VAFIN
s126	w2644	/	/	/	$(
s126	w2645	teils	theils	teils	ADV
s126	w2646	weil	weil	weil	KOUS
s126	w2647	auf	auff	auf	APPR
s126	w2648	des	des	d	ART
s126	w2649	Menschen	menſchen	Mensch	NN
s126	w264a	Seite	ſeite	Seite	NN
s126	w264b	der	der	d	ART
s126	w264c	äußerliche	aͤuſſerliche	äußerlich	ADJA
s126	w264d	Gottesdienst	Gottesdienſt	Gottesdienst	NN
s126	w264e	mit	mit	mit	APPR
s126	w264f	der	der	d	ART
s126	w2650	bürgerlichen	buͤrgerlichen	bürgerlich	ADJA
s126	w2651	Sozietät	ſocietaͤt	Sozietät	NN
s126	w2652	keine	keine	keine	PIAT
s126	w2653	Konnexion	connexion	Konnexion	NN
s126	w2654	habe	habe	haben	VAFIN
s126	w2655	/	/	/	$(
s126	w2656	und	und	und	KON
s126	w2657	also	alſo	also	ADV
s126	w2658	diese	dieſe	diese	PDS
s126	w2659	durch	durch	durch	APPR
s126	w265a	Unterlassung	unterlaſſung	Unterlaßung	NN
s126	w265b	jener	jener	jen	PDAT
s126	w265c	gar	gar	gar	ADV
s126	w265d	nicht	nicht	nicht	PTKNEG
s126	w265e	lädieret	lædiret	lädieren	VVFIN
s126	w265f	werde	werde	werden	VAFIN
s126	w2660	/	/	/	$(
s126	w2661	sondern	ſondern	sondern	KON
s126	w2662	sich	ſich	sich	PRF
s126	w2663	ein	ein	eine	ART
s126	w2664	jeder	jeder	jede	PIS
s126	w2665	dazu	dazu	dazu	PAV
s126	w2666	durch	durch	durch	APPR
s126	w2667	viel	viel	viel	PIAT
s126	w2668	gewissere	gewiſſere	gewiß	ADJA
s126	w2669	Kennzeichen	kennzeichen	Kennzeichen	NN
s126	w266a	(	(	(	$(
s126	w266b	als	als	als	KOKOM
s126	w266c	das	das	d	ART
s126	w266d	heuchlerische	heuchleriſche	heuchlerisch	ADJA
s126	w266e	ceremonien-wesen	ceremonien-weſen	Ceremonien-Wesen	NN
s126	w266f	ist	iſt	sein	VAFIN
s126	w2670	)	)	)	$(
s126	w2671	legitimieren	legitimiren	legitimieren	VVINF
s126	w2672	müsse	muͤſſe	müssen	VMFIN
s126	w2673	/	/	/	$(
s126	w2674	nämlich	nemlich	nämlich	ADV
s126	w2675	durch	durch	durch	APPR
s126	w2676	Haltung	haltung	Haltung	NN
s126	w2677	der	deꝛ	d	ART
s126	w2678	Gesetze	geſetze	Gesetz	NN
s126	w2679	/	/	/	$(
s126	w267a	und	und	und	KON
s126	w267b	Leistung	leiſtung	Leistung	NN
s126	w267c	der	deꝛ	d	ART
s126	w267d	schuldigen	ſchuldigen	schuldig	ADJA
s126	w267e	Pflichten	pflichten	Pflicht	NN
s126	w267f	gegen	gegen	gegen	APPR
s126	w2680	andere	andere	andere	PIS
s126	w2681	/	/	/	$(
s126	w2682	u.	u.	u.	KON
s126	w2683	s.	ſ.	s.	VVIMP
s126	w2684	w.	w.	W.	NE
s126	w2685	Vid.	Vid.	Vid.	NE
s126	w2686	Puffend	Puffend	puffen	VVPP
s126	w2687	.	.	.	$.
s127	w2688	de	de	De	NE
s127	w2689	Habit	Habit	Habit	NE
s127	w268a	.	.	.	$.
s128	w268b	Relig.	Relig.	relig.	FM.la
s128	w268c	§.	§.	§.	$(
s128	w268d	3.	3.	3.	FM.la
s128	w268e	&	&	&	$(
s128	w268f	7.	7.	7.	FM.la
s128	w2690	C.	C.	c.	FM.la
s128	w2691	Thomas.	Thomaſ.	thomas.	FM.la
s128	w2692	Diss.	Diſſ.	diss.	FM.la
s128	w2693	de	de	de	FM.la
s128	w2694	jure	jure	jure	FM.la
s128	w2695	Principis	Principis	principis	FM.la
s128	w2696	circa	circa	circa	FM.la
s128	w2697	Adiaphora	Adiaphora	adiaphora	FM.la
s128	w2698	§.	§.	§.	$(
s128	w2699	I.	I.	i.	FM.la
s128	w269a	Item	Item	item	FM.la
s128	w269b	sitten-lehre	ſitten-lehre	sitten-lehre	FM.la
s128	w269c	cap.	cap.	cap.	FM.la
s128	w269d	III.	III.	iii.	FM.la
s128	w269e	num.	num.	num.	FM.la
s128	w269f	31.	31.	31.	FM.la
s128	w26a0	u.	u.	u.	FM.la
s128	w26a1	f	f	f	FM.la
s128	w26a2	.	.	.	$.
s129	w26a3	19.	19.	19.	ADJA
s129	w26a4	Aus	Aus	aus	APPR
s129	w26a5	dem	dem	d	ART
s129	w26a6	Göttlichen	Goͤttlichen	Göttliche	NN
s129	w26a7	offenbarten	offenbahrten	offenbaren	VVFIN
s129	w26a8	Willen	willen	Willen	NN
s129	w26a9	und	und	und	KON
s129	w26aa	recht	recht	recht	ADJD
s129	w26ab	ist	iſt	sein	VAFIN
s129	w26ac	bereits	bereits	bereits	ADV
s129	w26ad	in	in	in	APPR
s129	w26ae	der	der	d	ART
s129	w26af	Abbildung	abbildung	Abbildung	NN
s129	w26b0	aus	aus	aus	APPR
s129	w26b1	führlich	fuͤhrlich	führelich	ADJD
s129	w26b2	dargetan	dargethan	dartuen	VVPP
s129	w26b3	worden	worden	werden	VAPP
s129	w26b4	/	/	/	$(
s129	w26b5	daß	daß	daß	KOUS
s129	w26b6	der	der	d	ART
s129	w26b7	wahre	wahre	wahr	ADJA
s129	w26b8	Göttliche	Goͤttliche	Göttliche	NN
s129	w26b9	Dienst	dienſt	Dienst	NN
s129	w26ba	geistlich	geiſtlich	geistlich	ADJD
s129	w26bb	/	/	/	$(
s129	w26bc	innerlich	innerlich	innerlich	ADJD
s129	w26bd	/	/	/	$(
s129	w26be	und	und	und	KON
s129	w26bf	also	alſo	also	ADV
s129	w26c0	frei	frey	frei	ADJD
s129	w26c1	/	/	/	$(
s129	w26c2	an	an	an	APPR
s129	w26c3	keinen	keinen	keine	PIAT
s129	w26c4	Ort	orth	Ort	NN
s129	w26c5	/	/	/	$(
s129	w26c6	Zeit	zeit	Zeit	NN
s129	w26c7	oder	oder	oder	KON
s129	w26c8	andere	andere	andere	PIS
s129	w26c9	umstände	umſtaͤnde	umstehen	VVFIN
s129	w26ca	gebunden	gebunden	binden	VVPP
s129	w26cb	sei	ſey	sein	VAFIN
s129	w26cc	/	/	/	$(
s129	w26cd	aus	aus	aus	APPR
s129	w26ce	Rom	Rom	Rom	NE
s129	w26cf	.	.	.	$.
s12a	w26d0	XII.	XII.	Xii.	NE
s12a	w26d1	1	1	1	CARD
s12a	w26d2	.	.	.	$.
s12b	w26d3	XIV.	XIV.	xiv.	ADJA
s12b	w26d4	17.	17.	17.	ADJA
s12b	w26d5	u.	u.	u.	XY
s12b	w26d6	f.	f.	f.	XY
s12b	w26d7	Jac.	Jac.	jac.	XY
s12b	w26d8	1.	1.	1.	ADJA
s12b	w26d9	27.	27.	27.	ADJA
s12b	w26da	Rom.	Rom.	Rom.	NN
s12b	w26db	I.	I.	I.	NE
s12b	w26dc	9.	9.	9.	ADJA
s12b	w26dd	Phil.	Phil.	Phil.	NN
s12b	w26de	III.	III.	Iii.	NE
s12b	w26df	3	3	3	CARD
s12b	w26e0	.	.	.	$.
s12b	w26e1	1.	1.	1.	ADJA
s12b	w26e2	Thess.	Theſſ.	Thess.	NN
s12b	w26e3	I.	I.	I.	NE
s12b	w26e4	9.	9.	9.	ADJA
s12b	w26e5	&	&	&	$(
s12b	w26e6	c.	c.	C.	NE
s12b	w26e7	Siehe	Siehe	sehen	VVIMP
s12b	w26e8	das	das	d	ART
s12b	w26e9	II.	II.	ii.	ADJA
s12b	w26ea	B.	B.	B.	NN
s12b	w26eb	1.	1.	1.	ADJA
s12b	w26ec	cap	cap	cap	FM
s12b	w26ed	,	,	,	$,
s12b	w26ee	num	num	num	FM
s12b	w26ef	.	.	.	$.
s12c	w26f0	1.	1.	1.	ADJA
s12c	w26f1	u.	u.	u.	XY
s12c	w26f2	f.	f.	f.	XY
s12c	w26f3	p.	p.	p.	XY
s12c	w26f4	145	145	145	CARD
s12c	w26f5	.	.	.	$.
s12d	w26f6	Und	Und	und	KON
s12d	w26f7	dieses	dieſes	diese	PDS
s12d	w26f8	ist	iſt	sein	VAFIN
s12d	w26f9	eben	eben	eben	ADV
s12d	w26fa	daselbst	daſelbſt	daselbst	PAV
s12d	w26fb	/	/	/	$(
s12d	w26fc	wie	wie	wie	PWAV
s12d	w26fd	auch	auch	auch	ADV
s12d	w26fe	in	in	in	APPR
s12d	w26ff	der	der	d	ART
s12d	w2700	Kirchen-	Kirchen-	kirchen-	TRUNC
s12d	w2701	Historie	Hiſtorie	Historie	NN
s12d	w2702	im	im	im	APPRART
s12d	w2703	I.	I.	i.	ADJA
s12d	w2704	B.	B.	B.	NN
s12d	w2705	2.	2.	2.	ADJA
s12d	w2706	cap.	cap.	Cap.	NN
s12d	w2707	§.	§.	§.	$(
s12d	w2708	5.	5.	5.	ADJA
s12d	w2709	und	und	und	KON
s12d	w270a	II.	II.	ii.	ADJA
s12d	w270b	B.	B.	B.	NN
s12d	w270c	cap.	cap.	Cap.	NE
s12d	w270d	3.	3.	3.	ADJA
s12d	w270e	§.	§.	§.	$(
s12d	w270f	4.	4.	4.	ADV
s12d	w2710	aus	aus	aus	APPR
s12d	w2711	durchgängiger	durchgaͤngiger	durchgängig	ADJA
s12d	w2712	Beistimmung	beyſtimmung	Beistimmung	NN
s12d	w2713	der	der	d	ART
s12d	w2714	alten	alten	alt	ADJA
s12d	w2715	dargetan	dargethan	dartuen	VVPP
s12d	w2716	worden	worden	werden	VAPP
s12d	w2717	/	/	/	$(
s12d	w2718	wozu	wozu	wozu	PWAV
s12d	w2719	ich	ich	ich	PPER
s12d	w271a	hie	hie	hie	ADV
s12d	w271b	bei	bey	bei	APPR
s12d	w271c	dieser	dieſer	diese	PDAT
s12d	w271d	Gelegenheit	gelegenheit	Gelegenheit	NN
s12d	w271e	/	/	/	$(
s12d	w271f	nur	nur	nur	ADV
s12d	w2720	noch	noch	noch	ADV
s12d	w2721	einen	einen	eine	ART
s12d	w2722	sehr	ſehr	sehr	ADV
s12d	w2723	merke	merck	merken	VVFIN
s12d	w2724	würdigen	wuͤrdigen	würdigen	VVINF
s12d	w2725	Ort	orth	Ort	NN
s12d	w2726	eines	eines	eine	ART
s12d	w2727	Alt-Vaters	Alt-vaters	Alt-Vater	NN
s12d	w2728	fügen	fuͤgen	fügen	VVINF
s12d	w2729	will	will	wollen	VMFIN
s12d	w272a	/	/	/	$(
s12d	w272b	darinnen	darinnen	darinnen	ADV
s12d	w272c	er	er	er	PPER
s12d	w272d	sehr	ſehr	sehr	ADV
s12d	w272e	weißlich	weißlich	weißlich	ADJD
s12d	w272f	die	die	d	ART
s12d	w2730	ungeübten	ungeuͤbten	ungeübt	ADJA
s12d	w2731	und	und	und	KON
s12d	w2732	rohen	rohen	roh	ADJA
s12d	w2733	Leute	leute	Leute	NN
s12d	w2734	von	von	von	APPR
s12d	w2735	geübten	geuͤbten	geübt	ADJA
s12d	w2736	und	und	und	KON
s12d	w2737	wahren	wahren	wahr	ADJA
s12d	w2738	erleuchteten	erleuchteten	erleuchtet	ADJA
s12d	w2739	oder	oder	oder	KON
s12d	w273a	auch	auch	auch	ADV
s12d	w273b	starken	ſtarcken	stark	ADJA
s12d	w273c	Christen	Chriſten	Christ	NN
s12d	w273d	unterscheidet	unterſcheidet	unterscheiden	VVFIN
s12d	w273e	/	/	/	$(
s12d	w273f	und	und	und	KON
s12d	w2740	diese	dieſe	diese	PDS
s12d	w2741	von	von	von	APPR
s12d	w2742	denen	denen	die	PDS
s12d	w2743	gemeinen	gemeinen	gemein	ADJA
s12d	w2744	äußerlichen	aͤuſſerlichen	äußerlich	ADJA
s12d	w2745	Kirchen-Übungen	kiꝛchen-uͤbungen	Kirchen-Übung	NN
s12d	w2746	gänzlich	gaͤntzlich	gänzlich	ADJD
s12d	w2747	freispricht	freyſpricht	freisprechen	VVFIN
s12d	w2748	/	/	/	$(
s12d	w2749	alles	alles	alle	PIS
s12d	w274a	aus	aus	aus	APPR
s12d	w274b	sehr	ſehr	sehr	ADV
s12d	w274c	tiessen	tieſſen	tiessen	ADJA
s12d	w274d	und	und	und	KON
s12d	w274e	unleugbaren	unlaͤugbahren	unleugbar	ADJA
s12d	w274f	gründen	gruͤnden	gründen	VVINF
s12d	w2750	.	.	.	$.
s12e	w2751	20.	20.	20.	ADJA
s12e	w2752	So	So	so	ADV
s12e	w2753	schreibet	ſchreibet	schreiben	VVFIN
s12e	w2754	ein	ein	eine	ART
s12e	w2755	ansehnlicher	anſehnlicher	ansehnlich	ADJA
s12e	w2756	und	und	und	KON
s12e	w2757	berühmter	beruͤhmter	berühmt	ADJA
s12e	w2758	Patriarch	Patriarch	Patriarch	NN
s12e	w2759	zu	zu	zu	APPR
s12e	w275a	Antiochia	Antiochia	Antiochia	NE
s12e	w275b	(	(	(	$(
s12e	w275c	welchen	welchen	welchen	PWAT
s12e	w275d	die	die	d	ART
s12e	w275e	Lutheraner	Lutheraner	Lutheraner	NN
s12e	w275f	sehr	ſehr	sehr	ADV
s12e	w2760	hoch	hoch	hoch	ADJD
s12e	w2761	halten	halten	halten	VVINF
s12e	w2762	/	/	/	$(
s12e	w2763	und	und	und	KON
s12e	w2764	als	als	als	KOKOM
s12e	w2765	Gottseiig	Gottſeiig	Gottseiig	NE
s12e	w2766	und	und	und	KON
s12e	w2767	erleuchtet	erleuchtet	erleuchtet	ADJD
s12e	w2768	rühmen	ruͤhmen	rühmen	VVINF
s12e	w2769	[	[	[	$(
s12e	w276a	vid	vid	vid	XY
s12e	w276b	.	.	.	$.
s12f	w276c	ex	ex	ex	FM
s12f	w276d	Evagrio	Evagrio	evagrio	FM
s12f	w276e	Kortholtus	Kortholtus	kortholtus	FM
s12f	w276f	Hist.	Hiſt.	Hist.	NE
s12f	w2770	Eccl.	Eccl.	Eccl.	NE
s12f	w2771	p.	p.	P.	NE
s12f	w2772	228.	228.	228.	ADJA
s12f	w2773	]	]	]	$(
s12f	w2774	)	)	)	$(
s12f	w2775	nämlich	nemlich	nämlich	ADV
s12f	w2776	Anastasius	Anaſtaſius	Anastasius	NE
s12f	w2777	in	in	in	APPR
s12f	w2778	seinem	ſeinem	seine	PPOSAT
s12f	w2779	ὁδηγῷ	ὁδηγῷ	Ὁδηγῷ	NN
s12f	w277a	oder	oder	oder	KON
s12f	w277b	wegweiser	wegweiſer	wegweise	ADJD
s12f	w277c	in	in	in	APPR
s12f	w277d	dem	dem	d	ART
s12f	w277e	Anhang	anhang	Anhang	NN
s12f	w277f	/	/	/	$(
s12f	w2780	oder	oder	oder	KON
s12f	w2781	1.	1.	1.	ADJA
s12f	w2782	numero	numero	Numero	NE
s12f	w2783	der	der	d	ART
s12f	w2784	anderen	andern	andere	PIS
s12f	w2785	frage	frage	fragen	VVFIN
s12f	w2786	/	/	/	$(
s12f	w2787	welche	welche	welche	PWS
s12f	w2788	er	er	er	PPER
s12f	w2789	also	alſo	also	ADV
s12f	w278a	vorlegt	vorlegt	vorlegen	VVFIN
s12f	w278b	:	:	:	$.
s130	w278c	Welches	Welches	welches	PWS
s130	w278d	sind	ſind	sein	VAFIN
s130	w278e	die	die	d	ART
s130	w278f	wahren	wahren	wahr	ADJA
s130	w2790	Anbeter	anbeter	Anbeter	NN
s130	w2791	/	/	/	$(
s130	w2792	welche	welche	welche	PWAT
s130	w2793	GOTT	GOTT	Gott	NN
s130	w2794	anbeten	anbeten	anbeten	VVINF
s130	w2795	/	/	/	$(
s130	w2796	daß	daß	daß	KOUS
s130	w2797	sie	ſie	sie	PPER
s130	w2798	den	den	d	ART
s130	w2799	Vater	vater	Vater	NN
s130	w279a	im	im	im	APPRART
s130	w279b	Geist	geiſt	Geist	NN
s130	w279c	und	und	und	KON
s130	w279d	Wahrheit	wahrheit	Wahrheit	NN
s130	w279e	verehren	verehren	verehren	VVFIN
s130	w279f	?	?	?	$.
s131	w27a0	Darauf	Darauff	darauf	PAV
s131	w27a1	antwortet	antwortet	antworten	VVFIN
s131	w27a2	er	er	er	PPER
s131	w27a3	mit	mit	mit	APPR
s131	w27a4	Wiederholung	wiederholung	Wiederholung	NN
s131	w27a5	und	und	und	KON
s131	w27a6	Approbation	approbation	Approbation	NN
s131	w27a7	der	der	d	ART
s131	w27a8	Bekenntnis	bekaͤntnuͤß	Bekenntnis	NN
s131	w27a9	eines	eines	eine	ART
s131	w27aa	einsamen	einſamen	einsam	ADJA
s131	w27ab	:	:	:	$.
s132	w27ac	Dieser	Dieſer	diese	PDS
s132	w27ad	habe	habe	haben	VAFIN
