Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s176	w3caa	allerliebste	allerliebſte	allerlieb	ADJA
s176	w3cab	Studenten	Studenten	Student	NN
s176	w3cac	haben	haben	haben	VAFIN
s176	w3cad	,	,	,	$,
s176	w3cae	hier	hier	hier	ADV
s176	w3caf	wird	wird	werden	VAFIN
s176	w3cb0	das	das	d	ART
s176	w3cb1	erste	erſte	erst	ADJA
s176	w3cb2	Semester	Semeſter	Semester	NN
s176	w3cb3	gehalten	gehalten	halten	VVPP
s176	w3cb4	und	und	und	KON
s176	w3cb5	ich	ich	ich	PPER
s176	w3cb6	werde	werd	werden	VAFIN
s176	w3cb7	Euch	Euch	ihr	PPER
s176	w3cb8	bei	bei	bei	APPR
s176	w3cb9	so	ſo	so	ADV
s176	w3cba	feinen	feinen	fein	ADJA
s176	w3cbb	Studenten	Studenten	Student	NN
s176	w3cbc	empfehlen	empfehlen	empfehlen	VVFIN
s176	w3cbd	,	,	,	$,
s176	w3cbe	das	das	die	PDS
s176	w3cbf	wäre	wär	sein	VAFIN
s176	w3cc0	Euch	Euch	ihr	PPER
s176	w3cc1	wohl	wohl	wohl	ADV
s176	w3cc2	ein	ein	eine	ART
s176	w3cc3	groß	groß	groß	ADJD
s176	w3cc4	Vergnügen	Vergnügen	Vergnügen	NN
s176	w3cc5	diesem	dieſem	diese	PDAT
s176	w3cc6	kleinen	kleinen	klein	ADJA
s176	w3cc7	Studenten	Studenten	Student	NN
s176	w3cc8	Unterricht	Unterricht	Unterricht	NN
s176	w3cc9	zu	zu	zu	PTKZU
s176	w3cca	geben	geben	geben	VVINF
s176	w3ccb	?	?	?	$.
s176	w3ccc	""""	“	""""	$(
s176	w3ccd	--	—	--	$(
s177	w3cce	es	es	es	PPER
s177	w3ccf	war	war	sein	VAFIN
s177	w3cd0	ein	ein	eine	ART
s177	w3cd1	so	ſo	so	ADV
s177	w3cd2	liebenswürdiger	liebenswürdiger	liebenswürdig	ADJA
s177	w3cd3	Adel	Adel	Adel	NN
s177	w3cd4	in	in	in	APPR
s177	w3cd5	allem	allem	alle	PIS
s177	w3cd6	was	was	was	PWS
s177	w3cd7	er	er	er	PPER
s177	w3cd8	sagte	ſagte	sagen	VVFIN
s177	w3cd9	,	,	,	$,
s177	w3cda	und	und	und	KON
s177	w3cdb	wie	wie	wie	PWAV
s177	w3cdc	er	er	er	PPER
s177	w3cdd	den	den	d	ART
s177	w3cde	gutherzigen	gutherzigen	gutherzig	ADJA
s177	w3cdf	Scherzen	Scherzen	Scherz	NN
s177	w3ce0	des	des	d	ART
s177	w3ce1	Weiß	Weiß	Weiß	NN
s177	w3ce2	eine	eine	eine	ART
s177	w3ce3	feine	feine	fein	ADJA
s177	w3ce4	Wendung	Wendung	Wendung	NN
s177	w3ce5	gab	gab	geben	VVFIN
s177	w3ce6	daß	daß	daß	KOUS
s177	w3ce7	sie	ſie	sie	PPER
s177	w3ce8	mich	mich	mich	PRF
s177	w3ce9	nicht	nicht	nicht	PTKNEG
s177	w3cea	verletzen	verletzen	verletzen	VVINF
s177	w3ceb	sollten	ſollten	sollen	VMFIN
s177	w3cec	daß	daß	daß	KOUS
s177	w3ced	ich	ich	ich	PPER
s177	w3cee	ganz	ganz	ganz	ADV
s177	w3cef	eingenommen	eingenommen	einnehmen	VVPP
s177	w3cf0	von	von	von	APPR
s177	w3cf1	ihm	ihm	er	PPER
s177	w3cf2	war	war	sein	VAFIN
s177	w3cf3	,	,	,	$,
s177	w3cf4	und	und	und	KON
s177	w3cf5	mich	mich	ich	PPER
s177	w3cf6	wirklich	wirklich	wirklich	ADJD
s177	w3cf7	sehr	ſehr	sehr	ADV
s177	w3cf8	in	in	in	APPR
s177	w3cf9	Acht	Acht	acht	CARD
s177	w3cfa	nahm	nahm	nehmen	VVFIN
s177	w3cfb	ihm	ihm	er	PPER
s177	w3cfc	solche	ſolche	solch	PIAT
s177	w3cfd	Antworten	Antworten	Antwort	NN
s177	w3cfe	zu	zu	zu	PTKZU
s177	w3cff	geben	geben	geben	VVINF
s177	w3d00	,	,	,	$,
s177	w3d01	die	die	die	PRELS
s177	w3d02	ihm	ihm	er	PPER
s177	w3d03	Interesse	Intereſſe	Interesse	NN
s177	w3d04	sollten	ſollten	sollen	VMFIN
s177	w3d05	für	für	für	APPR
s177	w3d06	mich	mich	mich	PRF
s177	w3d07	geben	geben	geben	VVINF
s177	w3d08	;	;	;	$.
s177	w3d09	zwei	zwei	zwei	CARD
s177	w3d0a	Stunde	Stund	Stunde	NN
s177	w3d0b	habe	hab	haben	VAFIN
s177	w3d0c	ich	ich	ich	PPER
s177	w3d0d	so	ſo	so	ADV
s177	w3d0e	mit	mit	mit	APPR
s177	w3d0f	ihm	ihm	er	PPER
s177	w3d10	geplaudert	geplaudert	plaudern	VVPP
s177	w3d11	und	und	und	KON
s177	w3d12	ich	ich	ich	PPER
s177	w3d13	dachte	dacht	denken	VVFIN
s177	w3d14	schon	ſchon	schon	ADV
s177	w3d15	drauf	drauf	drauf	PTKVZ
s177	w3d16	wie	wie	wie	KOKOM
s177	w3d17	ich_es	ichs	ich_es	PIS
s177	w3d18	machen	machen	machen	VVINF
s177	w3d19	wollt	wollt	wollen	VMFIN
s177	w3d1a	daß	daß	daß	KOUS
s177	w3d1b	ich	ich	ich	PPER
s177	w3d1c	ihn	ihn	er	PPER
s177	w3d1d	öfter	öfter	öfter	ADV
s177	w3d1e	sehen	ſehen	sehen	VVINF
s177	w3d1f	könnt	könnt	können	VMFIN
s177	w3d20	,	,	,	$,
s177	w3d21	so	ſo	so	ADV
s177	w3d22	sagt	ſagt	sagen	VVFIN
s177	w3d23	ich	ich	ich	PPER
s177	w3d24	wie	wie	wie	KOKOM
s177	w3d25	er	er	er	PPER
s177	w3d26	wegging	wegging	weggehen	VVFIN
s177	w3d27	,	,	,	$,
s177	w3d28	an	an	an	APPR
s177	w3d29	unserer	unſerer	unsere	PPOSAT
s177	w3d2a	Tür	Thür	Tür	NN
s177	w3d2b	vorbei	vorbei	vorbei	PTKVZ
s177	w3d2c	,	,	,	$,
s177	w3d2d	daß	daß	daß	KOUS
s177	w3d2e	ich	ich	ich	PPER
s177	w3d2f	da	da	da	ADV
s177	w3d30	eine	eine	eine	ART
s177	w3d31	Schwester	Schweſter	Schwester	NN
s177	w3d32	noch	noch	noch	ADV
s177	w3d33	habe	habe	haben	VAFIN
s177	w3d34	,	,	,	$,
s177	w3d35	und	und	und	KON
s177	w3d36	ich	ich	ich	PPER
s177	w3d37	wünschte	wünſchte	wünschen	VVFIN
s177	w3d38	gar	gar	gar	ADV
s177	w3d39	sehr	ſehr	sehr	ADV
s177	w3d3a	daß	daß	daß	KOUS
s177	w3d3b	sie	ſie	sie	PPER
s177	w3d3c	auch	auch	auch	ADV
s177	w3d3d	seine	ſeine	seine	PPOSAT
s177	w3d3e	Bekanntschaft	Bekanntſchaft	Bekanntschaft	NN
s177	w3d3f	machen	machen	machen	VVINF
s177	w3d40	möchte	möchte	mögen	VMFIN
s177	w3d41	,	,	,	$,
s177	w3d42	er	er	er	PPER
s177	w3d43	versprach	verſprach	versprechen	VVFIN
s177	w3d44	mir	mir	ich	PPER
s177	w3d45	daß	daß	daß	KOUS
s177	w3d46	wenn	wenn	wenn	KOUS
s177	w3d47	er	er	er	PPER
s177	w3d48	wieder	wieder	wieder	ADV
s177	w3d49	käme	käme	kommen	VVFIN
s177	w3d4a	,	,	,	$,
s177	w3d4b	so	ſo	so	ADV
s177	w3d4c	wolle	wolle	wollen	VMFIN
s177	w3d4d	er	er	er	PPER
s177	w3d4e	bei	bei	bei	APPR
s177	w3d4f	mir	mir	ich	PPER
s177	w3d50	anklopfen	anklopfen	anklopfen	VVINF
s177	w3d51	.	.	.	$.
s178	w3d52	Ich	Ich	ich	PPER
s178	w3d53	freue	freu	freuen	VVFIN
s178	w3d54	mich	mich	mich	PRF
s178	w3d55	recht	recht	recht	ADJD
s178	w3d56	drauf	drauf	drauf	PTKVZ
s178	w3d57	.	.	.	$.
s179	w3d58	Von	Von	von	APPR
s179	w3d59	Frankfurt	Frankfurt	Frankfurt	NE
s179	w3d5a	habe	hab	haben	VAFIN
s179	w3d5b	ich	ich	ich	PPER
s179	w3d5c	Abschied	Abſchied	Abschied	NN
s179	w3d5d	genommen	genommen	nehmen	VVPP
s179	w3d5e	wie	wie	wie	KOKOM
s179	w3d5f	ein	ein	eine	ART
s179	w3d60	Hase	Haas	Hase	NN
s179	w3d61	übers	übers	übers	APPRART
s179	w3d62	beschneite	beſchneite	beschneit	ADJA
s179	w3d63	Feld	Feld	Feld	NN
s179	w3d64	jagt	jagt	jagen	VVFIN
s179	w3d65	,	,	,	$,
s179	w3d66	man	man	man	PIS
s179	w3d67	sieht	ſieht	sehen	VVFIN
s179	w3d68	kaum	kaum	kaum	ADV
s179	w3d69	seine	ſeine	seine	PPOSAT
s179	w3d6a	Pfötchen	Pfötchen	Pfotechen	NN
s179	w3d6b	im	im	im	APPRART
s179	w3d6c	Schnee	Schnee	Schnee	NN
s179	w3d6d	,	,	,	$,
s179	w3d6e	und	und	und	KON
s179	w3d6f	es	es	es	PPER
s179	w3d70	war	war	sein	VAFIN
s179	w3d71	auch	auch	auch	ADV
s179	w3d72	kein	kein	keine	PIAT
s179	w3d73	Jäger	Jäger	Jäger	NN
s179	w3d74	da	da	da	ADV
s179	w3d75	der	der	d	ART
s179	w3d76	mich	mich	ich	PPER
s179	w3d77	gern	gern	gern	ADV
s179	w3d78	geschossen	geſchoſſen	schießen	VVPP
s179	w3d79	hätte	hätt	haben	VAFIN
s179	w3d7a	.	.	.	$.
s17a	w3d7b	Beim	Beim	beim	APPRART
s17a	w3d7c	Primas	Primas	Primas	NN
s17a	w3d7d	war	war	sein	VAFIN
s17a	w3d7e	ich	ich	ich	PPER
s17a	w3d7f	sehr	ſehr	sehr	ADV
s17a	w3d80	lustig	luſtig	lustig	ADJD
s17a	w3d81	auf	auf	auf	APPR
s17a	w3d82	der	der	d	ART
s17a	w3d83	Fastenmahlzeit	Faſtenmahlzeit	Fastenmahlzeit	NN
s17a	w3d84	,	,	,	$,
s17a	w3d85	wie	wie	wie	PWAV
s17a	w3d86	ich	ich	ich	PPER
s17a	w3d87	Abschied	Abſchied	Abschied	NN
s17a	w3d88	nahm	nahm	nehmen	VVFIN
s17a	w3d89	sagte	ſagte	sagen	VVFIN
s17a	w3d8a	er	er	er	PPER
s17a	w3d8b	:	:	:	$.
s17b	w3d8c	ich	ich	ich	PPER
s17b	w3d8d	freue	freu	freuen	VVFIN
s17b	w3d8e	mich	mich	mich	PRF
s17b	w3d8f	auf	auf	auf	APPR
s17b	w3d90	Ihre	Ihre	ihr	PPOSAT
s17b	w3d91	Wiederkunft	Wiederkunft	Wiederkunft	NN
s17b	w3d92	,	,	,	$,
s17b	w3d93	und	und	und	KON
s17b	w3d94	nahm	nahm	nehmen	VVFIN
s17b	w3d95	mich	mich	mich	PRF
s17b	w3d96	bei	bei	bei	APPR
s17b	w3d97	der	der	d	ART
s17b	w3d98	Hand	Hand	Hand	NN
s17b	w3d99	und	und	und	KON
s17b	w3d9a	begleitete	begleitete	begleiten	VVFIN
s17b	w3d9b	mich	mich	ich	PPER
s17b	w3d9c	durchs	durchs	durchs	APPRART
s17b	w3d9d	Vorzimmer	Vorzimmer	Vorzimmer	NN
s17b	w3d9e	.	.	.	$.
s17c	w3d9f	In	In	in	APPR
s17c	w3da0	Offenbach	Offenbach	Offenbach	NE
s17c	w3da1	habe	hab	haben	VAFIN
s17c	w3da2	ich	ich	ich	PPER
s17c	w3da3	alles	alles	alle	PIS
s17c	w3da4	mit	mit	mit	APPR
s17c	w3da5	der	der	d	ART
s17c	w3da6	Großmutter	Großmutter	Großmutter	NN
s17c	w3da7	besprochen	beſprochen	besprechen	VVPP
s17c	w3da8	aber	aber	aber	KON
s17c	w3da9	in	in	in	APPR
s17c	w3daa	den	den	d	ART
s17c	w3dab	Garten	Garten	Garten	NN
s17c	w3dac	der	der	d	ART
s17c	w3dad	nicht	nicht	nicht	PTKNEG
s17c	w3dae	mehr	mehr	mehr	ADV
s17c	w3daf	rauscht	rauſcht	rauschen	VVFIN
s17c	w3db0	konnte	konnt	können	VMFIN
s17c	w3db1	ich	ich	ich	PPER
s17c	w3db2	nicht	nicht	nicht	PTKNEG
s17c	w3db3	gehen	gehen	gehen	VVINF
s17c	w3db4	um	um	um	KOUI
s17c	w3db5	Abschied	Abſchied	Abschied	NN
s17c	w3db6	zu	zu	zu	PTKZU
s17c	w3db7	nehmen	nehmen	nehmen	VVINF
s17c	w3db8	so	ſo	so	ADV
s17c	w3db9	gern	gern	gern	ADV
s17c	w3dba	ich	ich	ich	PPER
s17c	w3dbb	gewollt	gewollt	wollen	VMPP
s17c	w3dbc	hätte	hätt	haben	VAFIN
s17c	w3dbd	,	,	,	$,
s17c	w3dbe	und	und	und	KON
s17c	w3dbf	lieber	lieber	lieber	ADV
s17c	w3dc0	als	als	als	KOKOM
s17c	w3dc1	von	von	von	APPR
s17c	w3dc2	allen	allen	alle	PIAT
s17c	w3dc3	anderen	andern	ander	ADJA
s17c	w3dc4	,	,	,	$,
s17c	w3dc5	denn	denn	denn	KON
s17c	w3dc6	ich	ich	ich	PPER
s17c	w3dc7	war	war	sein	VAFIN
s17c	w3dc8	vertrauter	vertrauter	vertraut	ADJD
s17c	w3dc9	mit	mit	mit	APPR
s17c	w3dca	ihm	ihm	er	PPER
s17c	w3dcb	;	;	;	$.
s17c	w3dcc	dann	dann	dann	ADV
s17c	w3dcd	war	war	sein	VAFIN
s17c	w3dce	ich	ich	ich	PPER
s17c	w3dcf	auch	auch	auch	ADV
s17c	w3dd0	beim	beim	beim	APPRART
s17c	w3dd1	Gärtner	Gärtner	Gärtner	NN
s17c	w3dd2	und	und	und	KON
s17c	w3dd3	fragte	fragte	fragen	VVFIN
s17c	w3dd4	ob	ob	ob	KOUS
s17c	w3dd5	er	er	er	PPER
s17c	w3dd6	meine	meine	meine	PPOSAT
s17c	w3dd7	Bäume	Bäume	Baum	NN
s17c	w3dd8	ins	ins	ins	APPRART
s17c	w3dd9	Winterquartier	Winterquartier	Winterquartier	NN
s17c	w3dda	wollt	wollt	wollen	VMFIN
s17c	w3ddb	nehmen	nehmen	nehmen	VVINF
s17c	w3ddc	und	und	und	KON
s17c	w3ddd	wenn	wenn	wenn	KOUS
s17c	w3dde	Du	Du	du	PPER
s17c	w3ddf	aus	aus	aus	APPR
s17c	w3de0	dem	dem	d	ART
s17c	w3de1	Rheingau	Rheingau	Rheingau	NE
s17c	w3de2	kämst	kämſt	kommen	VVFIN
s17c	w3de3	,	,	,	$,
s17c	w3de4	so	ſo	so	ADV
s17c	w3de5	würdest	würdeſt	werden	VAFIN
s17c	w3de6	Du	Du	du	PPER
s17c	w3de7	den	den	d	ART
s17c	w3de8	Kanarienvogel	Kanarienvogel	Kanarienvogel	NN
s17c	w3de9	abholen	abholen	abholen	VVINF
s17c	w3dea	,	,	,	$,
s17c	w3deb	er	er	er	PPER
s17c	w3dec	fragte	fragte	fragen	VVFIN
s17c	w3ded	,	,	,	$,
s17c	w3dee	ob	ob	ob	KOUS
s17c	w3def	ich	ich	ich	PPER
s17c	w3df0	den	den	d	ART
s17c	w3df1	nicht	nicht	nicht	PTKNEG
s17c	w3df2	bei	bei	bei	APPR
s17c	w3df3	ihm	ihm	er	PPER
s17c	w3df4	wollt	wollt	wollen	VMFIN
s17c	w3df5	lassen	laſſen	lassen	VVINF
s17c	w3df6	,	,	,	$,
s17c	w3df7	ich	ich	ich	PPER
s17c	w3df8	versprach	verſprach	versprechen	VVFIN
s17c	w3df9	ihm	ihm	er	PPER
s17c	w3dfa	daß	daß	daß	KOUS
s17c	w3dfb	wenn	wenn	wenn	KOUS
s17c	w3dfc	Du	Du	du	PPER
s17c	w3dfd	einwilligst	einwilligſt	einwillig	ADJD
s17c	w3dfe	so	ſo	so	ADV
s17c	w3dff	darf	darf	dürfen	VMFIN
s17c	w3e00	er	er	er	PPER
s17c	w3e01	ihn	ihn	er	PPER
s17c	w3e02	behalten	behalten	behalten	VVINF
s17c	w3e03	,	,	,	$,
s17c	w3e04	und	und	und	KON
s17c	w3e05	einer	einer	eine	ART
s17c	w3e06	kleinen	kleinen	klein	ADJA
s17c	w3e07	Koketterie	Koketterie	Koketterie	NN
s17c	w3e08	machte	machte	machen	VVFIN
s17c	w3e09	ich	ich	ich	PPER
s17c	w3e0a	mich	mich	mich	PRF
s17c	w3e0b	aufs	aufs	aufs	APPRART
s17c	w3e0c	pläsierlichste	plaiſirlichſte	pläsierlich	ADJA
s17c	w3e0d	schuldig	ſchuldig	schuldig	ADJD
s17c	w3e0e	,	,	,	$,
s17c	w3e0f	ich	ich	ich	PPER
s17c	w3e10	nahm	nahm	nehmen	VVFIN
s17c	w3e11	den	den	d	ART
s17c	w3e12	Vogel	Vogel	Vogel	NN
s17c	w3e13	aus	aus	aus	APPR
s17c	w3e14	dem	dem	d	ART
s17c	w3e15	Käfig	Käfig	Käfig	NN
s17c	w3e16	küßt	küßt	küssen	VVFIN
s17c	w3e17	ihn	ihn	er	PPER
s17c	w3e18	auf	auf	auf	APPR
s17c	w3e19	sein	ſein	sein	PPOSAT
s17c	w3e1a	klein	klein	klein	ADJD
s17c	w3e1b	Schnäbelchen	Schnäbelchen	Schnabelchen	NN
s17c	w3e1c	und	und	und	KON
s17c	w3e1d	sagt	ſagt	sagen	VVFIN
s17c	w3e1e	,	,	,	$,
s17c	w3e1f	Adieu	Adieu	adieu	ADV
s17c	w3e20	lieber	lieber	lieber	ADV
s17c	w3e21	Gärtner	Gärtner	Gärtner	NN
s17c	w3e22	.	.	.	$.
s17d	w3e23	Als	Als	als	KOUS
s17d	w3e24	ich	ich	ich	PPER
s17d	w3e25	zur	zur	zur	APPRART
s17d	w3e26	Großmutter	Großmutter	Großmutter	NN
s17d	w3e27	zurückkam	zurückkam	zurückkommen	VVFIN
s17d	w3e28	war_es	wars	sein_es	VAFIN
s17d	w3e29	schon	ſchon	schon	ADV
s17d	w3e2a	bald	bald	bald	ADV
s17d	w3e2b	Nacht	Nacht	Nacht	NN
s17d	w3e2c	,	,	,	$,
s17d	w3e2d	die	die	die	PRELS
s17d	w3e2e	Meline	Meline	Meline	NE
s17d	w3e2f	und	und	und	KON
s17d	w3e30	Tonie	Tonie	Tonie	NE
s17d	w3e31	wollten	wollten	wollen	VMFIN
s17d	w3e32	zurückfahren	zurückfahren	zurückfahren	VVINF
s17d	w3e33	,	,	,	$,
s17d	w3e34	ich	ich	ich	PPER
s17d	w3e35	bat	bat	bitten	VVFIN
s17d	w3e36	sie	ſie	sie	PPER
s17d	w3e37	noch	noch	noch	ADV
s17d	w3e38	eine	eine	eine	ART
s17d	w3e39	Viertelstunde	Viertelſtund	Viertelstunde	NN
s17d	w3e3a	zu	zu	zu	PTKZU
s17d	w3e3b	bleiben	bleiben	bleiben	VVINF
s17d	w3e3c	und	und	und	KON
s17d	w3e3d	wie	wie	wie	PWAV
s17d	w3e3e	es	es	es	PPER
s17d	w3e3f	schon	ſchon	schon	ADV
s17d	w3e40	ganz	ganz	ganz	ADV
s17d	w3e41	Nacht	Nacht	Nacht	NN
s17d	w3e42	war	war	sein	VAFIN
s17d	w3e43	,	,	,	$,
s17d	w3e44	da	da	da	ADV
s17d	w3e45	habe	hab	haben	VAFIN
s17d	w3e46	ich	ich	ich	PPER
s17d	w3e47	mich	mich	mich	PRF
s17d	w3e48	doch	doch	doch	ADV
s17d	w3e49	in	in	in	APPR
s17d	w3e4a	den	den	d	ART
s17d	w3e4b	Garten	Garten	Garten	NN
s17d	w3e4c	geschlichen	geſchlichen	schleichen	VVPP
s17d	w3e4d	und	und	und	KON
s17d	w3e4e	habe	hab	haben	VAFIN
s17d	w3e4f	die	die	d	ART
s17d	w3e50	Augen	Augen	Auge	NN
s17d	w3e51	zugemacht	zugemacht	zumachen	VVPP
s17d	w3e52	bis	bis	bis	KON
s17d	w3e53	ich	ich	ich	PPER
s17d	w3e54	an	an	an	APPR
s17d	w3e55	den	den	d	ART
s17d	w3e56	Pappeln	Pappeln	Pappel	NN
s17d	w3e57	war	war	sein	VAFIN
s17d	w3e58	,	,	,	$,
s17d	w3e59	und	und	und	KON
s17d	w3e5a	habe	hab	haben	VAFIN
s17d	w3e5b	sie	ſie	sie	PPER
s17d	w3e5c	alle	alle	alle	PIS
s17d	w3e5d	getrost	getröſt	getrost	ADJD
s17d	w3e5e	mit	mit	mit	APPR
s17d	w3e5f	Worten	Worten	Wort	NN
s17d	w3e60	,	,	,	$,
s17d	w3e61	denn	denn	denn	KON
s17d	w3e62	ich	ich	ich	PPER
s17d	w3e63	dachte	dacht	denken	VVFIN
s17d	w3e64	wer	wer	wer	PWS
s17d	w3e65	weiß	weiß	wissen	VVFIN
s17d	w3e66	wie	wie	wie	KOKOM
s17d	w3e67	mir_es	mirs	Mir_Es	NN
s17d	w3e68	geht	geht	gehen	VVFIN
s17d	w3e69	,	,	,	$,
s17d	w3e6a	ob	ob	ob	KOUS
s17d	w3e6b	ich	ich	ich	PPER
s17d	w3e6c	nicht	nicht	nicht	PTKNEG
s17d	w3e6d	auch	auch	auch	ADV
s17d	w3e6e	einmal	einmal	einmal	ADV
s17d	w3e6f	so	ſo	so	ADV
s17d	w3e70	trostlos	troſtlos	trostlos	ADJD
s17d	w3e71	dastehe	daſteh	dastehen	VVFIN
s17d	w3e72	,	,	,	$,
s17d	w3e73	sollt	ſollt	sollen	VMFIN
s17d	w3e74	sich	ſich	sich	PRF
s17d	w3e75	da	da	da	ADV
s17d	w3e76	mein	mein	mein	PPOSAT
s17d	w3e77	Freund	Freund	Freund	NN
s17d	w3e78	vor	vor	vor	APPR
s17d	w3e79	mir	mir	ich	PPER
s17d	w3e7a	scheuen	ſcheuen	scheuen	VVINF
s17d	w3e7b	weil_es	weils	weil_es	KOUS
s17d	w3e7c	ihm	ihm	er	PPER
s17d	w3e7d	zu	zu	zu	PTKA
s17d	w3e7e	traurig	traurig	traurig	ADJD
s17d	w3e7f	ist	iſt	sein	VAFIN
s17d	w3e80	?	?	?	$.
s17d	w3e81	--	—	--	$(
s17d	w3e82	und	und	und	KON
s17d	w3e83	das	das	d	ART
s17d	w3e84	Herz	Herz	Herz	NN
s17d	w3e85	war	war	sein	VAFIN
s17d	w3e86	mir	mir	ich	PPER
s17d	w3e87	viel	viel	viel	ADV
s17d	w3e88	leichter	leichter	leicht	ADJD
s17d	w3e89	,	,	,	$,
s17d	w3e8a	ich	ich	ich	PPER
s17d	w3e8b	würde	würde	werden	VAFIN
s17d	w3e8c	auch	auch	auch	ADV
s17d	w3e8d	jetzt	jetzt	jetzt	ADV
s17d	w3e8e	wieder	wieder	wieder	ADV
s17d	w3e8f	hingehen	hingehen	hingehen	VVINF
s17d	w3e90	wenn	wenn	wenn	KOUS
s17d	w3e91	ich	ich	ich	PPER
s17d	w3e92	noch	noch	noch	ADV
s17d	w3e93	da	da	da	ADV
s17d	w3e94	blieb	blieb	bleiben	VVFIN
s17d	w3e95	,	,	,	$,
s17d	w3e96	denn	denn	denn	KON
s17d	w3e97	wie	wie	wie	PWAV
s17d	w3e98	könnt	könnt	können	VMFIN
s17d	w3e99	ich	ich	ich	PPER
s17d	w3e9a	ihnen	ihnen	sie	PPER
s17d	w3e9b	alles	alles	alle	PIS
s17d	w3e9c	vergelten	vergelten	vergelten	VVINF
s17d	w3e9d	wenn	wenn	wenn	KOUS
s17d	w3e9e	ich	ich	ich	PPER
s17d	w3e9f	jetzt	jetzt	jetzt	ADV
s17d	w3ea0	nicht	nicht	nicht	PTKNEG
s17d	w3ea1	wollt	wollt	wollen	VMFIN
s17d	w3ea2	mit	mit	mit	APPR
s17d	w3ea3	ihnen	ihnen	sie	PPER
s17d	w3ea4	sein	ſein	sein	VAINF
s17d	w3ea5	wie	wie	wie	KOKOM
s17d	w3ea6	früher	früher	früh	ADJD
s17d	w3ea7	,	,	,	$,
s17d	w3ea8	und	und	und	KON
s17d	w3ea9	was	was	was	PWS
s17d	w3eaa	wäre	wär	sein	VAFIN
s17d	w3eab	doch	doch	doch	ADV
s17d	w3eac	das	das	d	ART
s17d	w3ead	schönste	ſchönſte	schön	ADJA
s17d	w3eae	Geheimnis	Geheimniß	Geheimnis	NN
s17d	w3eaf	dieses	dieſes	diese	PDAT
s17d	w3eb0	Umgangs	Umgangs	Umgang	NN
s17d	w3eb1	mit	mit	mit	APPR
s17d	w3eb2	ihnen	ihnen	sie	PPER
s17d	w3eb3	wenn	wenn	wenn	KOUS
s17d	w3eb4	ich	ich	ich	PPER
s17d	w3eb5	sie	ſie	sie	PPER
s17d	w3eb6	jetzt	jetzt	jetzt	ADV
s17d	w3eb7	verleugnen	verläugnen	verleugnen	VVINF
s17d	w3eb8	wollt	wollt	wollen	VMFIN
s17d	w3eb9	,	,	,	$,
s17d	w3eba	es	es	es	PPER
s17d	w3ebb	wäre	wär	sein	VAFIN
s17d	w3ebc	gerade	grad	gerade	ADV
s17d	w3ebd	wie	wie	wie	KOKOM
s17d	w3ebe	eine	eine	eine	ART
s17d	w3ebf	ewige	ewige	ewig	ADJA
s17d	w3ec0	Liebe	Liebe	Liebe	NN
s17d	w3ec1	zum	zum	zum	APPRART
s17d	w3ec2	Helden	Helden	Held	NN
s17d	w3ec3	,	,	,	$,
s17d	w3ec4	die	die	die	PRELS
s17d	w3ec5	wie	wie	wie	KOKOM
s17d	w3ec6	Spreu	Spreu	Spreu	NN
s17d	w3ec7	auseinander	auseinander	auseinander	PTKVZ
s17d	w3ec8	fliegt	fliegt	fliegen	VVFIN
s17d	w3ec9	weil	weil	weil	KOUS
s17d	w3eca	der	der	d	ART
s17d	w3ecb	zum	zum	zum	APPRART
s17d	w3ecc	Krüppel	Krüppel	Krüppel	NN
s17d	w3ecd	geschossen	geſchoſſen	schießen	VVPP
s17d	w3ece	worden	worden	werden	VAPP
s17d	w3ecf	.	.	.	$.
s17d	w3ed0	--	—	--	$(
s17e	w3ed1	Es	Es	es	PPER
s17e	w3ed2	ist	iſt	sein	VAFIN
s17e	w3ed3	mir	mir	ich	PPER
s17e	w3ed4	da	da	da	ADV
s17e	w3ed5	im	im	im	APPRART
s17e	w3ed6	Garten	Garten	Garten	NN
s17e	w3ed7	recht	recht	recht	ADV
s17e	w3ed8	deutlich	deutlich	deutlich	ADJD
s17e	w3ed9	geworden	geworden	werden	VAPP
s17e	w3eda	und	und	und	KON
s17e	w3edb	viel	viel	viel	ADV
s17e	w3edc	empfundener	empfundner	empfinden	ADJD
s17e	w3edd	in	in	in	APPR
s17e	w3ede	der	der	d	ART
s17e	w3edf	Seele	Seele	Seele	NN
s17e	w3ee0	daß	daß	daß	KOUS
s17e	w3ee1	das	das	d	ART
s17e	w3ee2	Beleben	Beleben	Beleben	NN
s17e	w3ee3	Genie	Genie	Genie	NN
s17e	w3ee4	ist	iſt	sein	VAFIN
s17e	w3ee5	;	;	;	$.
s17e	w3ee6	--	—	--	$(
s17e	w3ee7	eine	eine	eine	ART
s17e	w3ee8	Seele	Seele	Seele	NN
s17e	w3ee9	,	,	,	$,
s17e	w3eea	die	die	die	PRELS
s17e	w3eeb	aus	aus	aus	APPR
s17e	w3eec	meiner	meiner	meine	PPOSAT
s17e	w3eed	Seele	Seele	Seele	NN
s17e	w3eee	aufsteigt	aufſteigt	aufsteigen	VVFIN
s17e	w3eef	und	und	und	KON
s17e	w3ef0	das	das	die	PDS
s17e	w3ef1	was	was	was	PRELS
s17e	w3ef2	mich	mich	ich	PPER
s17e	w3ef3	erregt	erregt	erregen	VVFIN
s17e	w3ef4	,	,	,	$,
s17e	w3ef5	bewohnt	bewohnt	bewohnen	VVFIN
