Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s90	w10f7	waren	waren	sein	VAFIN
s90	w10f8	.	.	.	$.
s91	w10f9	Vor	Vor	vor	APPR
s91	w10fa	dem	dem	d	ART
s91	w10fb	ersten	erſten	erst	ADJA
s91	w10fc	Anfange	Anfange	Anfang	NN
s91	w10fd	war	war	sein	VAFIN
s91	w10fe	Etwas	Etwas	etwas	ADV
s91	w10ff	von	von	von	APPR
s91	w1100	Ewigkeit	Ewigkeit	Ewigkeit	NN
s91	w1101	.	.	.	$.
s92	w1102	Denn	Denn	denn	KON
s92	w1103	der	der	d	ART
s92	w1104	erste	erſte	erst	ADJA
s92	w1105	Anfang	Anfang	Anfang	NN
s92	w1106	geschah	geſchah	geschehen	VVFIN
s92	w1107	nicht	nicht	nicht	PTKNEG
s92	w1108	ohne	ohne	ohne	APPR
s92	w1109	Ursache	Urſache	Ursache	NN
s92	w110a	.	.	.	$.
s93	w110b	Alle	Alle	alle	PIAT
s93	w110c	vergangene	vergangene	vergangen	ADJA
s93	w110d	,	,	,	$,
s93	w110e	gegenwärtige	gegenwaͤrtige	gegenwärtig	ADJA
s93	w110f	und	und	und	KON
s93	w1110	künftige	kuͤnftige	künftig	ADJA
s93	w1111	Dinge	Dinge	Ding	NN
s93	w1112	,	,	,	$,
s93	w1113	welche	welche	welche	PRELS
s93	w1114	nicht	nicht	nicht	PTKNEG
s93	w1115	von	von	von	APPR
s93	w1116	Ewigkeit	Ewigkeit	Ewigkeit	NN
s93	w1117	waren	waren	sein	VAFIN
s93	w1118	,	,	,	$,
s93	w1119	heißen	heiſſen	heißen	VVFIN
s93	w111a	die	die	d	ART
s93	w111b	Welt	Welt	Welt	NN
s93	w111c	.	.	.	$.
s94	w111d	Die	Die	d	ART
s94	w111e	Welt	Welt	Welt	NN
s94	w111f	hatte	hatte	haben	VAFIN
s94	w1120	also	alſo	also	ADV
s94	w1121	einen	einen	eine	ART
s94	w1122	Anfang	Anfang	Anfang	NN
s94	w1123	,	,	,	$,
s94	w1124	und	und	und	KON
s94	w1125	das	das	d	ART
s94	w1126	Ewige	Ewige	ewig	ADJA
s94	w1127	war	war	sein	VAFIN
s94	w1128	ihre	ihre	ihr	PPOSAT
s94	w1129	Ursache	Urſache	Ursache	NN
s94	w112a	.	.	.	$.
s545	w84b3	§.	§.	§.	XY
s545	w84b4	7	7	7	CARD
s545	w84b5	.	.	.	$.
s95	w112b	In	Jn	in	APPR
s95	w112c	der	der	d	ART
s95	w112d	Welt	Welt	Welt	NN
s95	w112e	,	,	,	$,
s95	w112f	so	ſo	so	ADV
s95	w1130	weit	weit	weit	ADJD
s95	w1131	wir	wir	wir	PPER
s95	w1132	sie	ſie	sie	PPER
s95	w1133	kennen	kennen	kennen	VVFIN
s95	w1134	,	,	,	$,
s95	w1135	ist	iſt	sein	VAFIN
s95	w1136	ein	ein	eine	ART
s95	w1137	Übergewicht	Uebergewicht	Übergewicht	NN
s95	w1138	der	der	d	ART
s95	w1139	Glückseligkeit	Glückſeligkeit	Glückseligkeit	NN
s95	w113a	,	,	,	$,
s95	w113b	oder	oder	oder	KON
s95	w113c	eine	eine	eine	ART
s95	w113d	größere	groͤſſere	groß	ADJA
s95	w113e	Summe	Summe	Summe	NN
s95	w113f	von	von	von	APPR
s95	w1140	angenehmen	angenehmen	angenehm	ADJA
s95	w1141	als	als	als	KOKOM
s95	w1142	unangenehmen	unangenehmen	unangenehm	ADJA
s95	w1143	Empfindungen	Empfindungen	Empfindung	NN
s95	w1144	und	und	und	KON
s95	w1145	Zuständen	Zuſtaͤnden	Zustand	NN
s95	w1146	der	der	d	ART
s95	w1147	lebendigen	lebendigen	lebendig	ADJA
s95	w1148	Wesen	Weſen	Wesen	NN
s95	w1149	.	.	.	$.
s96	w114a	Das	Das	d	ART
s96	w114b	Böse	Böſe	Böse	NN
s96	w114c	in	in	in	APPR
s96	w114d	der	der	d	ART
s96	w114e	Welt	Welt	Welt	NN
s96	w114f	ist	iſt	sein	VAFIN
s96	w1150	mit	mit	mit	APPR
s96	w1151	dem	dem	d	ART
s96	w1152	Guten	Guten	Gute	NN
s96	w1153	so	ſo	so	ADV
s96	w1154	verbunden	verbunden	verbinden	VVPP
s96	w1155	,	,	,	$,
s96	w1156	daß	daß	daß	KOUS
s96	w1157	das	das	d	ART
s96	w1158	Böse	Boͤſe	Böse	NN
s96	w1159	mehr	mehr	mehr	PIAT
s96	w115a	Gutes	Gutes	Gut	NN
s96	w115b	wirkt	wirkt	wirken	VVFIN
s96	w115c	,	,	,	$,
s96	w115d	oder	oder	oder	KON
s96	w115e	aus	aus	aus	APPR
s96	w115f	solchen	ſolchen	solch	PIAT
s96	w1160	Ursachen	Urſachen	Ursache	NN
s96	w1161	kommt	koͤmmt	kommen	VVFIN
s96	w1162	,	,	,	$,
s96	w1163	welche	welche	welche	PRELS
s96	w1164	mehr	mehr	mehr	PIAT
s96	w1165	Gutes	Gutes	Gut	NN
s96	w1166	wirken	wirken	wirken	VVINF
s96	w1167	.	.	.	$.
s97	w1168	Dieses	Dieſes	diese	PDS
s97	w1169	lernen	lernen	lernen	VVFIN
s97	w116a	wir	wir	wir	PPER
s97	w116b	täglich	taͤglich	täglich	ADJD
s97	w116c	mehr	mehr	mehr	ADV
s97	w116d	einsehen	einſehn	einsehen	VVINF
s97	w116e	,	,	,	$,
s97	w116f	je	je	je	ADV
s97	w1170	mehr	mehr	mehr	PIS
s97	w1171	wir	wir	wir	PPER
s97	w1172	auf	auf	auf	APPR
s97	w1173	die	die	d	ART
s97	w1174	Ursachen	Urſachen	Ursache	NN
s97	w1175	und	und	und	KON
s97	w1176	Wirkungen	Wirkungen	Wirkung	NN
s97	w1177	der	der	d	ART
s97	w1178	Dinge	Dinge	Ding	NN
s97	w1179	Achtung	Achtung	Achtung	NN
s97	w117a	geben	geben	geben	VVINF
s97	w117b	.	.	.	$.
s98	w117c	Die	Die	d	ART
s98	w117d	Welt	Welt	Welt	NN
s98	w117e	ist	iſt	sein	VAFIN
s98	w117f	also	alſo	also	ADV
s98	w1180	für	für	für	APPR
s98	w1181	die	die	d	ART
s98	w1182	lebendigen	lebendigen	lebendig	ADJA
s98	w1183	Wesen	Weſen	Wesen	NN
s98	w1184	vorzüglich	vorzüglich	vorzüglich	ADJD
s98	w1185	gut	gut	gut	ADJD
s98	w1186	.	.	.	$.
s99	w1187	Das	Das	d	ART
s99	w1188	Übel	Uebel	Übel	NN
s99	w1189	ist	iſt	sein	VAFIN
s99	w118a	zwar	zwar	zwar	ADV
s99	w118b	kein	kein	keine	PIAT
s99	w118c	Teil	Theil	Teil	NN
s99	w118d	des	des	d	ART
s99	w118e	Guten	Guten	Gute	NN
s99	w118f	in	in	in	APPR
s99	w1190	der	der	d	ART
s99	w1191	Welt	Welt	Welt	NN
s99	w1192	,	,	,	$,
s99	w1193	dennoch	dennoch	dennoch	ADV
s99	w1194	ein	ein	eine	ART
s99	w1195	Teil	Theil	Teil	NN
s99	w1196	der	der	d	ART
s99	w1197	Welt	Welt	Welt	NN
s99	w1198	,	,	,	$,
s99	w1199	welche	welche	welche	PRELS
s99	w119a	vorzüglich	vorzuͤglich	vorzüglich	ADJD
s99	w119b	gut	gut	gut	ADJD
s99	w119c	ist	iſt	sein	VAFIN
s99	w119d	.	.	.	$.
s9a	w119e	Wir	Wir	wir	PPER
s9a	w119f	können	koͤnnen	können	VMFIN
s9a	w11a0	aber	aber	aber	ADV
s9a	w11a1	zum	zum	zum	APPRART
s9a	w11a2	Teil	Theil	Teil	NN
s9a	w11a3	einsehen	einſehen	einsehen	VVINF
s9a	w11a4	,	,	,	$,
s9a	w11a5	daß	daß	daß	KOUS
s9a	w11a6	die	die	d	ART
s9a	w11a7	Welt	Welt	Welt	NN
s9a	w11a8	durch	durch	durch	APPR
s9a	w11a9	die	die	d	ART
s9a	w11aa	Ordnung	Ordnung	Ordnung	NN
s9a	w11ab	und	und	und	KON
s9a	w11ac	Verbindung	Verbindung	Verbindung	NN
s9a	w11ad	der	der	d	ART
s9a	w11ae	Dinge	Dinge	Ding	NN
s9a	w11af	,	,	,	$,
s9a	w11b0	welche	welche	welche	PRELS
s9a	w11b1	neben	neben	neben	APPR
s9a	w11b2	einander	einander	einander	PRF
s9a	w11b3	sind	ſind	sein	VAFIN
s9a	w11b4	,	,	,	$,
s9a	w11b5	und	und	und	KON
s9a	w11b6	auf	auf	auf	APPR
s9a	w11b7	einander	einander	einander	PRF
s9a	w11b8	folgen	folgen	folgen	VVINF
s9a	w11b9	,	,	,	$,
s9a	w11ba	so	ſo	so	ADV
s9a	w11bb	vorzüglich	vorzuͤglich	vorzüglich	ADJD
s9a	w11bc	gut	gut	gut	ADJD
s9a	w11bd	sei	ſey	sein	VAFIN
s9a	w11be	.	.	.	$.
s546	w84b6	§.	§.	§.	XY
s546	w84b7	8	8	8	CARD
s546	w84b8	.	.	.	$.
s9b	w11bf	Die	Die	d	ART
s9b	w11c0	Wirkung	Wirkung	Wirkung	NN
s9b	w11c1	des	des	d	ART
s9b	w11c2	Ewigen	Ewigen	ewig	ADJA
s9b	w11c3	,	,	,	$,
s9b	w11c4	oder	oder	oder	KON
s9b	w11c5	die	die	d	ART
s9b	w11c6	Welt	Welt	Welt	NN
s9b	w11c7	,	,	,	$,
s9b	w11c8	ist	iſt	sein	VAFIN
s9b	w11c9	so	ſo	so	ADV
s9b	w11ca	beschaffen	beſchaffen	beschaffen	VVINF
s9b	w11cb	,	,	,	$,
s9b	w11cc	als	als	als	KOKOM
s9b	w11cd	wenn	wenn	wenn	KOUS
s9b	w11ce	ein	ein	eine	ART
s9b	w11cf	ewiger	ewiger	ewig	ADJA
s9b	w11d0	Zweck	Zweck	Zweck	NN
s9b	w11d1	gewesen	geweſen	sein	VAPP
s9b	w11d2	ist	iſt	sein	VAFIN
s9b	w11d3	,	,	,	$,
s9b	w11d4	eine	eine	eine	ART
s9b	w11d5	so	ſo	so	ADV
s9b	w11d6	vorzüglich	vorzuͤglich	vorzüglich	ADJD
s9b	w11d7	gute	gute	gut	ADJA
s9b	w11d8	Welt	Welt	Welt	NN
s9b	w11d9	zu	zu	zu	PTKZU
s9b	w11da	machen	machen	machen	VVINF
s9b	w11db	.	.	.	$.
s9c	w11dc	Und	Und	und	KON
s9c	w11dd	wir	wir	wir	PPER
s9c	w11de	können	koͤnnen	können	VMFIN
s9c	w11df	von	von	von	APPR
s9c	w11e0	der	der	d	ART
s9c	w11e1	erstaunlich	erſtaunlich	erstaunlich	ADJD
s9c	w11e2	großen	groſſen	groß	ADJA
s9c	w11e3	und	und	und	KON
s9c	w11e4	unentbehrlich	unentbehrlich	unentbehrlich	ADJD
s9c	w11e5	guten	guten	gut	ADJA
s9c	w11e6	Ordnung	Ordnung	Ordnung	NN
s9c	w11e7	in	in	in	APPR
s9c	w11e8	der	der	d	ART
s9c	w11e9	Welt	Welt	Welt	NN
s9c	w11ea	,	,	,	$,
s9c	w11eb	ohne	ohne	ohne	KOUI
s9c	w11ec	Voraussetzung	Vorausſetzung	Voraussetzung	NN
s9c	w11ed	eines	eines	eine	ART
s9c	w11ee	solchen	ſolchen	solch	PIAT
s9c	w11ef	Zwecks	Zwecks	Zweck	NN
s9c	w11f0	,	,	,	$,
s9c	w11f1	gar	gar	gar	ADV
s9c	w11f2	keine	keine	keine	PIAT
s9c	w11f3	Ursache	Urſache	Ursache	NN
s9c	w11f4	erdenken	erdenken	erdenken	VVINF
s9c	w11f5	.	.	.	$.
s9d	w11f6	Je	Je	je	ADV
s9d	w11f7	mehr	mehr	mehr	ADV
s9d	w11f8	wir	wir	wir	PPER
s9d	w11f9	Erfahrungen	Erfahrungen	Erfahrung	NN
s9d	w11fa	von	von	von	APPR
s9d	w11fb	der	der	d	ART
s9d	w11fc	Ordnung	Ordnung	Ordnung	NN
s9d	w11fd	der	der	d	ART
s9d	w11fe	Ursachen	Urſachen	Ursache	NN
s9d	w11ff	und	und	und	KON
s9d	w1200	Wirkungen	Wirkungen	Wirkung	NN
s9d	w1201	sammeln	ſammlen	sammeln	VVINF
s9d	w1202	,	,	,	$,
s9d	w1203	desto	deſto	desto	ADV
s9d	w1204	geneigter	geneigter	geneigt	ADJD
s9d	w1205	wird	wird	werden	VAFIN
s9d	w1206	unsere	unſre	unsere	PPOSAT
s9d	w1207	Seele	Seele	Seele	NN
s9d	w1208	,	,	,	$,
s9d	w1209	die	die	d	ART
s9d	w120a	Frage	Frage	Frage	NN
s9d	w120b	von	von	von	APPR
s9d	w120c	dem	dem	d	ART
s9d	w120d	Ursprunge	Urſprunge	Ursprung	NN
s9d	w120e	der	der	d	ART
s9d	w120f	gemeinnützigen	gemeinnuͤtzigen	gemeinnützig	ADJA
s9d	w1210	Übereinstimmung	Uebereinſtimmung	Übereinstimmung	NN
s9d	w1211	in	in	in	APPR
s9d	w1212	der	der	d	ART
s9d	w1213	Natur	Natur	Natur	NN
s9d	w1214	dadurch	dadurch	dadurch	PAV
s9d	w1215	aufzulösen	aufzuloͤſen	auflösen	VVIZU
s9d	w1216	,	,	,	$,
s9d	w1217	daß	daß	daß	KOUS
s9d	w1218	wir	wir	wir	PPER
s9d	w1219	Etwas	Etwas	etwas	PIAT
s9d	w121a	Ewiges	Ewiges	ewig	ADJA
s9d	w121b	glauben	glauben	glauben	VVFIN
s9d	w121c	,	,	,	$,
s9d	w121d	welches	welches	welche	PRELS
s9d	w121e	diesen	dieſen	diese	PDAT
s9d	w121f	Zweck	Zweck	Zweck	NN
s9d	w1220	,	,	,	$,
s9d	w1221	und	und	und	KON
s9d	w1222	folglich	folglich	folglich	ADV
s9d	w1223	Verstand	Verſtand	Verstand	NN
s9d	w1224	,	,	,	$,
s9d	w1225	Güte	Guͤte	Güte	NN
s9d	w1226	und	und	und	KON
s9d	w1227	Macht	Macht	Macht	NN
s9d	w1228	hatte	hatte	haben	VAFIN
s9d	w1229	.	.	.	$.
s9e	w122a	Ewiger	Ewiger	ewig	ADJA
s9e	w122b	Verstand	Verſtand	Verstand	NN
s9e	w122c	,	,	,	$,
s9e	w122d	ewige	ewige	ewig	ADJA
s9e	w122e	Güte	Guͤte	Güte	NN
s9e	w122f	,	,	,	$,
s9e	w1230	ewige	ewige	ewig	ADJA
s9e	w1231	Macht	Macht	Macht	NN
s9e	w1232	nennt	nennt	nennen	VVFIN
s9e	w1233	man	man	man	PIS
s9e	w1234	jetzund	itzund	jetzund	ADV
s9e	w1235	wahre	wahre	wahr	ADJA
s9e	w1236	Gottheit	Gottheit	Gottheit	NN
s9e	w1237	.	.	.	$.
s9f	w1238	Also	Alſo	also	ADV
s9f	w1239	ist	iſt	sein	VAFIN
s9f	w123a	es	es	es	PPER
s9f	w123b	der	der	d	ART
s9f	w123c	Neigung	Neigung	Neigung	NN
s9f	w123d	unseres	unſers	unsere	PPOSAT
s9f	w123e	Verstandes	Verſtandes	Verstand	NN
s9f	w123f	gemäß	gemaͤß	gemäß	ADJD
s9f	w1240	,	,	,	$,
s9f	w1241	wahre	wahre	wahr	ADJA
s9f	w1242	Gottheit	Gottheit	Gottheit	NN
s9f	w1243	,	,	,	$,
s9f	w1244	welche	welche	welche	PRELS
s9f	w1245	von	von	von	APPR
s9f	w1246	Ewigkeit	Ewigkeit	Ewigkeit	NN
s9f	w1247	war	war	sein	VAFIN
s9f	w1248	,	,	,	$,
s9f	w1249	zu	zu	zu	PTKZU
s9f	w124a	glauben	glauben	glauben	VVINF
s9f	w124b	.	.	.	$.
sa0	w124c	Ein	Ein	eine	ART
sa0	w124d	Geist	Geiſt	Geist	NN
sa0	w124e	,	,	,	$,
sa0	w124f	dem	dem	die	PRELS
sa0	w1250	die	die	d	ART
sa0	w1251	wahre	wahre	wahr	ADJA
sa0	w1252	Gottheit	Gottheit	Gottheit	NN
sa0	w1253	zukommt	zukoͤmmt	zukommen	VVFIN
sa0	w1254	,	,	,	$,
sa0	w1255	heißt	heißt	heißen	VVFIN
sa0	w1256	in	in	in	APPR
sa0	w1257	dem	dem	d	ART
sa0	w1258	erhabensten	erhabenſten	erhaben	ADJA
sa0	w1259	Verstande	Verſtande	Verstand	NN
sa0	w125a	ein	ein	eine	ART
sa0	w125b	Gott	Gott	Gott	NN
sa0	w125c	.	.	.	$.
sa1	w125d	Es	Es	es	PPER
sa1	w125e	war	war	sein	VAFIN
sa1	w125f	also	alſo	also	ADV
sa1	w1260	von	von	von	APPR
sa1	w1261	Ewigkeit	Ewigkeit	Ewigkeit	NN
sa1	w1262	zum	zum	zum	APPRART
sa1	w1263	wenigsten	wenigſten	wenigste	PIS
sa1	w1264	ein	ein	eine	ART
sa1	w1265	wahrer	wahrer	wahr	ADJA
sa1	w1266	Gott	Gott	Gott	NN
sa1	w1267	.	.	.	$.
sa2	w1268	Wir	Wir	wir	PPER
sa2	w1269	haben	haben	haben	VAFIN
sa2	w126a	in	in	in	APPR
sa2	w126b	dem	dem	d	ART
sa2	w126c	Anschauen	Anſchaun	Anschauen	NN
sa2	w126d	der	der	d	ART
sa2	w126e	Welt	Welt	Welt	NN
sa2	w126f	keinen	keinen	keine	PIAT
sa2	w1270	Anlaß	Anlaß	Anlaß	NN
sa2	w1271	,	,	,	$,
sa2	w1272	mehr	mehr	mehr	PIAT
sa2	w1273	wahre	wahre	wahr	ADJA
sa2	w1274	Götter	Goͤtter	Gott	NN
sa2	w1275	zu	zu	zu	PTKZU
sa2	w1276	glauben	glauben	glauben	VVINF
sa2	w1277	.	.	.	$.
sa3	w1278	Der	Der	d	ART
sa3	w1279	Glaube	Glaube	Glaube	NN
sa3	w127a	an	an	an	APPR
sa3	w127b	einen	einen	eine	ART
sa3	w127c	einzigen	einzigen	einzig	ADJA
sa3	w127d	ist	iſt	sein	VAFIN
sa3	w127e	unserem	unſerm	unsere	PPOSAT
sa3	w127f	Verstande	Verſtande	Verstand	NN
sa3	w1280	leichter	leichter	leicht	ADJD
sa3	w1281	weil	weil	weil	KOUS
sa3	w1282	es	es	es	PPER
sa3	w1283	uns	uns	wir	PPER
sa3	w1284	schon	ſchon	schon	ADV
sa3	w1285	schwer	ſchwer	schwer	ADJD
sa3	w1286	ist	iſt	sein	VAFIN
sa3	w1287	,	,	,	$,
sa3	w1288	einen	einen	eine	ART
sa3	w1289	Gott	Gott	Gott	NN
sa3	w128a	,	,	,	$,
sa3	w128b	weit	weit	weit	ADJD
sa3	w128c	schwerer	ſchwerer	schwer	ADJD
sa3	w128d	aber	aber	aber	KON
sa3	w128e	Unterschiede	Unterſchiede	Unterschied	NN
sa3	w128f	mehrerer	mehrerer	mehrere	PIAT
sa3	w1290	wahren	wahren	wahr	ADJA
sa3	w1291	Götter	Goͤtter	Gott	NN
sa3	w1292	,	,	,	$,
sa3	w1293	zu	zu	zu	PTKZU
sa3	w1294	denken	denken	denken	VVINF
sa3	w1295	,	,	,	$,
sa3	w1296	welche	welche	welche	PRELS
sa3	w1297	wir	wir	wir	PPER
sa3	w1298	doch	doch	doch	ADV
sa3	w1299	alle	alle	alle	PIS
sa3	w129a	erdichten	erdichten	erdichten	VVINF
sa3	w129b	müßten	muͤßten	müssen	VMFIN
sa3	w129c	.	.	.	$.
sa4	w129d	Der	Der	d	ART
sa4	w129e	Glaube	Glaube	Glaube	NN
sa4	w129f	,	,	,	$,
sa4	w12a0	daß	daß	daß	KOUS
sa4	w12a1	nur	nur	nur	ADV
sa4	w12a2	ein	ein	eine	ART
sa4	w12a3	einziger	einziger	einzig	ADJA
sa4	w12a4	wahrer	wahrer	wahr	ADJA
sa4	w12a5	Gott	Gott	Gott	NN
sa4	w12a6	sei	ſey	sein	VAFIN
sa4	w12a7	,	,	,	$,
sa4	w12a8	ist	iſt	sein	VAFIN
sa4	w12a9	auch	auch	auch	ADV
sa4	w12aa	den	den	d	ART
sa4	w12ab	Wünschen	Wuͤnſchen	Wunsch	NN
sa4	w12ac	einer	einer	eine	ART
sa4	w12ad	nachdenkenden	nachdenkenden	nachdenkend	ADJA
sa4	w12ae	Seele	Seele	Seele	NN
sa4	w12af	am	am	am	APPRART
sa4	w12b0	gemässesten	gemaͤſſeſten	gemäß	ADJA
sa4	w12b1	.	.	.	$.
sa5	w12b2	Denn	Denn	denn	KON
sa5	w12b3	alsdann	alsdann	alsdann	ADV
sa5	w12b4	kann	kann	können	VMFIN
sa5	w12b5	die	die	d	ART
sa5	w12b6	Seele	Seele	Seele	NN
sa5	w12b7	ihm	ihm	er	PPER
sa5	w12b8	alles	alles	alle	PIAT
sa5	w12b9	Gute	Gute	Gut	NN
sa5	w12ba	zuschreiben	zuſchreiben	zuschreiben	VVINF
sa5	w12bb	,	,	,	$,
sa5	w12bc	was	was	was	PWS
sa5	w12bd	sie	ſie	sie	PPER
sa5	w12be	genossen	genoſſen	genießen	VVPP
sa5	w12bf	hat	hat	haben	VAFIN
sa5	w12c0	,	,	,	$,
sa5	w12c1	genießt	genießt	genießen	VVFIN
sa5	w12c2	und	und	und	KON
sa5	w12c3	hoffen	hoffen	hoffen	VVINF
sa5	w12c4	kann	kann	können	VMFIN
sa5	w12c5	;	;	;	$.
sa5	w12c6	sie	ſie	sie	PPER
sa5	w12c7	kann	kann	können	VMFIN
sa5	w12c8	sich	ſich	sich	PRF
sa5	w12c9	alsdann	alsdann	alsdann	ADV
sa5	w12ca	auch	auch	auch	ADV
sa5	w12cb	die	die	d	ART
sa5	w12cc	ewige	ewige	ewig	ADJA
sa5	w12cd	Güte	Guͤte	Güte	NN
sa5	w12ce	,	,	,	$,
sa5	w12cf	Weisheit	Weisheit	Weisheit	NN
sa5	w12d0	und	und	und	KON
sa5	w12d1	Macht	Macht	Macht	NN
sa5	w12d2	mit	mit	mit	APPR
sa5	w12d3	minderen	mindern	minder	ADJA
sa5	w12d4	neuen	neuen	neu	ADJA
sa5	w12d5	Fragen	Fragen	Frage	NN
sa5	w12d6	und	und	und	KON
sa5	w12d7	unauflöslichen	unaufloͤslichen	unauflöslich	ADJA
sa5	w12d8	Geheimnissen	Geheimniſſen	Geheimnis	NN
sa5	w12d9	vorstellen	vorſtellen	vorstellen	VVINF
sa5	w12da	.	.	.	$.
sa6	w12db	Es	Es	es	PPER
sa6	w12dc	ist	iſt	sein	VAFIN
sa6	w12dd	also	alſo	also	ADV
sa6	w12de	dem	dem	d	ART
sa6	w12df	Verstande	Verſtande	Verstand	NN
sa6	w12e0	und	und	und	KON
sa6	w12e1	der	der	d	ART
sa6	w12e2	Neigung	Neigung	Neigung	NN
sa6	w12e3	einer	einer	eine	ART
sa6	w12e4	nachdenkenden	nachdenkenden	nachdenkend	ADJA
sa6	w12e5	Seele	Seele	Seele	NN
sa6	w12e6	gleich	gleich	gleich	ADV
sa6	w12e7	anfangs	anfangs	anfangs	ADV
sa6	w12e8	leicht	leicht	leicht	ADJD
sa6	w12e9	,	,	,	$,
sa6	w12ea	der	der	d	ART
sa6	w12eb	Meinung	Meynung	Meinung	NN
sa6	w12ec	,	,	,	$,
sa6	w12ed	daß	daß	daß	KOUS
sa6	w12ee	nur	nur	nur	ADV
sa6	w12ef	ein	ein	eine	ART
sa6	w12f0	einziger	einziger	einzig	ADJA
sa6	w12f1	wahrer	wahrer	wahr	ADJA
sa6	w12f2	Gott	Gott	Gott	NN
sa6	w12f3	sei	ſey	sein	VAFIN
sa6	w12f4	,	,	,	$,
sa6	w12f5	den	den	d	ART
sa6	w12f6	Vorzug	Vorzug	Vorzug	NN
sa6	w12f7	zu	zu	zu	PTKZU
sa6	w12f8	geben	geben	geben	VVINF
sa6	w12f9	.	.	.	$.
sa7	w12fa	Die	Die	d	ART
sa7	w12fb	Meinung	Meynung	Meinung	NN
sa7	w12fc	von	von	von	APPR
sa7	w12fd	mehreren	mehrern	mehrere	PIAT
sa7	w12fe	Göttern	Goͤttern	Gott	NN
sa7	w12ff	beunruhiget	beunruhiget	beunruhigen	VVFIN
sa7	w1300	unsere	unſere	unsere	PPOSAT
sa7	w1301	Seele	Seele	Seele	NN
sa7	w1302	,	,	,	$,
sa7	w1303	wird	wird	werden	VAFIN
sa7	w1304	sie	ſie	sie	PPER
sa7	w1305	immer	immer	immer	ADV
sa7	w1306	beunruhigen	beunruhigen	beunruhigen	VVINF
sa7	w1307	,	,	,	$,
sa7	w1308	und	und	und	KON
sa7	w1309	wird	wird	werden	VAFIN
sa7	w130a	doch	doch	doch	ADV
sa7	w130b	niemals	niemals	niemals	ADV
sa7	w130c	aus	aus	aus	APPR
sa7	w130d	dem	dem	d	ART
sa7	w130e	Anschauen	Anſchaun	Anschauen	NN
sa7	w130f	der	der	d	ART
sa7	w1310	Welt	Welt	Welt	NN
sa7	w1311	weder	weder	weder	KON
sa7	w1312	Beweis	Beweis	Beweis	NN
sa7	w1313	,	,	,	$,
sa7	w1314	noch	noch	noch	ADV
sa7	w1315	Wahrscheinlichkeit	Wahrſcheinlichkeit	Wahrscheinlichkeit	NN
sa7	w1316	haben	haben	haben	VAINF
sa7	w1317	.	.	.	$.
sa8	w1318	Also	Alſo	also	ADV
sa8	w1319	sind	ſind	sein	VAFIN
sa8	w131a	wir	wir	wir	PPER
sa8	w131b	unseres	unſers	unsere	PPOSAT
sa8	w131c	Besten	Beſten	Besten	NN
sa8	w131d	Willen	willen	Willen	NN
sa8	w131e	verbunden	verbunden	verbinden	VVPP
sa8	w131f	,	,	,	$,
sa8	w1320	den	den	d	ART
sa8	w1321	Gedanken	Gedanken	Gedanke	NN
sa8	w1322	,	,	,	$,
sa8	w1323	daß	daß	daß	KOUS
sa8	w1324	nur	nur	nur	ADV
sa8	w1325	ein	ein	eine	ART
sa8	w1326	einziger	einziger	einzig	ADJA
sa8	w1327	Gott	Gott	Gott	NN
sa8	w1328	sei	ſey	sein	VAFIN
sa8	w1329	,	,	,	$,
sa8	w132a	immer	immer	immer	ADV
sa8	w132b	so	ſo	so	ADV
sa8	w132c	fest	feſt	fest	ADJD
sa8	w132d	zu	zu	zu	PTKZU
sa8	w132e	glauben	glauben	glauben	VVINF
sa8	w132f	,	,	,	$,
sa8	w1330	als	als	als	KOUS
sa8	w1331	wir	wir	wir	PPER
sa8	w1332	können	koͤnnen	können	VMFIN
sa8	w1333	,	,	,	$,
sa8	w1334	mehr	mehr	mehr	PIAT
sa8	w1335	Gewißheit	Gewißheit	Gewißheit	NN
sa8	w1336	dieses	dieſes	diese	PDAT
sa8	w1337	Satzes	Satzes	Satz	NN
sa8	w1338	zu	zu	zu	PTKZU
sa8	w1339	wünschen	wuͤnſchen	wünschen	VVINF
sa8	w133a	,	,	,	$,
sa8	w133b	und	und	und	KON
sa8	w133c	diesen	dieſen	diese	PDAT
sa8	w133d	Glauben	Glauben	Glauben	NN
sa8	w133e	bei	bey	bei	APPR
sa8	w133f	denen	denen	die	PDS
sa8	w1340	,	,	,	$,
sa8	w1341	welche	welche	welche	PRELS
sa8	w1342	wir	wir	wir	PPER
sa8	w1343	lieben	lieben	lieben	VVFIN
sa8	w1344	,	,	,	$,
sa8	w1345	zu	zu	zu	PTKZU
sa8	w1346	befördern	befoͤrdern	befördern	VVINF
sa8	w1347	.	.	.	$.
sa9	w1348	Oder	Oder	oder	KON
sa9	w1349	im	im	im	APPRART
sa9	w134a	Kurzem	Kurzem	Kurze	NN
sa9	w134b	,	,	,	$,
sa9	w134c	es	es	es	PPER
sa9	w134d	ist	iſt	sein	VAFIN
sa9	w134e	gut	gut	gut	ADJD
sa9	w134f	zu	zu	zu	PTKZU
sa9	w1350	glauben	glauben	glauben	VVINF
sa9	w1351	,	,	,	$,
sa9	w1352	es	es	es	PPER
sa9	w1353	hat	hat	haben	VAFIN
sa9	w1354	keine	keine	keine	PIAT
sa9	w1355	Gegengründe	Gegengründe	Gegengrund	NN
sa9	w1356	wider	wider	wider	APPR
