Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s49	wf02	dieses	dieſes	diese	PDAT
s49	wf03	Werk	Werck	Werk	NN
s49	wf04	bestellt	beſtelt	bestellen	VVPP
s49	wf05	/	/	/	$(
s49	wf06	und	und	und	KON
s49	wf07	an	an	an	APPR
s49	wf08	ein	ein	eine	ART
s49	wf09	ander	ander	ander	ADJD
s49	wf0a	Mechanice	Mechanice	Mechanice	NE
s49	wf0b	angehängt	angehaͤnget	anhängen	VVPP
s49	wf0c	sei	ſey	sein	VAFIN
s49	wf0d	/	/	/	$(
s49	wf0e	davon	darvon	davon	PAV
s49	wf0f	kann	kan	können	VMFIN
s49	wf10	man	man	man	PIS
s49	wf11	meine	meine	meine	PPOSAT
s49	wf12	Mathematische	Mathematiſche	mathematisch	ADJA
s49	wf13	Schriften	Schrifften	Schrift	NN
s49	wf14	lesen	leſen	lesen	VVINF
s49	wf15	und	und	und	KON
s49	wf16	insonderheit	inſonderheit	insonderheit	ADV
s49	wf17	/	/	/	$(
s49	wf18	was	was	was	PWS
s49	wf19	Pater	Pater	Pater	NN
s49	wf1a	Schott	Schott	Schott	NE
s49	wf1b	der	der	d	ART
s49	wf1c	Jesuit	Jeſuite	Jesuit	NN
s49	wf1d	in	in	in	APPR
s49	wf1e	seiner	ſeiner	seine	PPOSAT
s49	wf1f	Technika	Technica	Technikum	NN
s49	wf20	Kuriosa	curioſa	Kuriosum	NN
s49	wf21	davon	darvon	davon	PAV
s49	wf22	meldet	meldet	melden	VVFIN
s49	wf23	/	/	/	$(
s49	wf24	wiewohl	wiewol	wiewohl	KOUS
s49	wf25	er	er	er	PPER
s49	wf26	es	es	es	PPER
s49	wf27	selbst	ſelbſten	selbst	ADV
s49	wf28	nicht	nicht	nicht	PTKNEG
s49	wf29	recht	recht	recht	ADJD
s49	wf2a	gewusst	gewuſt	wissen	VVPP
s49	wf2b	/	/	/	$(
s49	wf2c	sondern	ſondern	sondern	KON
s49	wf2d	von	von	von	APPR
s49	wf2e	einem	einem	eine	ART
s49	wf2f	Kaufmann	Kauffmann	Kaufmann	NN
s49	wf30	von	von	von	APPR
s49	wf31	Basel	Baſel	Basel	NE
s49	wf32	Namens	Namens	Name	NN
s49	wf33	Jeremias	Jeremias	Jeremias	NE
s49	wf34	Mütze	Muͤtz	Mütze	NE
s49	wf35	/	/	/	$(
s49	wf36	welchem	welchem	welche	PRELS
s49	wf37	ich	ich	ich	PPER
s49	wf38	es	es	es	PPER
s49	wf39	in	in	in	APPR
s49	wf3a	Geheim	Geheim	Geheim	NN
s49	wf3b	vertraut	vertraut	vertraut	ADJD
s49	wf3c	/	/	/	$(
s49	wf3d	vernommen	vernommen	vernehmen	VVPP
s49	wf3e	/	/	/	$(
s49	wf3f	und	und	und	KON
s49	wf40	wider	wider	wider	APPR
s49	wf41	unser	unſer	unsere	PPOSAT
s49	wf42	beider	beyder	beide	PIAT
s49	wf43	Gewissen	Gewiſſen	Gewissen	NN
s49	wf44	und	und	und	KON
s49	wf45	Willen	Willen	Willen	NN
s49	wf46	in	in	in	APPR
s49	wf47	den	den	d	ART
s49	wf48	Druck	Druck	Druck	NN
s49	wf49	gegeben	gegeben	geben	VVPP
s49	wf4a	/	/	/	$(
s49	wf4b	so	ſo	so	ADV
s49	wf4c	ungeschickt	ungeſchickt	ungeschickt	ADJD
s49	wf4d	/	/	/	$(
s49	wf4e	daß	daß	daß	KOUS
s49	wf4f	er	er	er	PPER
s49	wf50	auch	auch	auch	ADV
s49	wf51	die	die	d	ART
s49	wf52	Vitia	Vitia	Vitia	NE
s49	wf53	im	im	im	APPRART
s49	wf54	Riß	Riß	Riß	NN
s49	wf55	nicht	nicht	nicht	PTKNEG
s49	wf56	geändert	geaͤndert	ändern	VVPP
s49	wf57	hat	hat	haben	VAFIN
s49	wf58	/	/	/	$(
s49	wf59	aber	aber	aber	KON
s49	wf5a	hiervon	hiervon	hiervon	PAV
s49	wf5b	ein	ein	eine	ART
s49	wf5c	mehreres	mehrers	mehrere	PIAT
s49	wf5d	in	in	in	APPR
s49	wf5e	meine	meine	meine	PPOSAT
s49	wf5f	Physica	Phyſica	physica	FM
s49	wf60	subterranea	ſubterranea	subterranea	FM
s49	wf61	.	.	.	$.
s4a	wf62	Der	Der	d	ART
s4a	wf63	tapfere	tapffere	tapfer	ADJA
s4a	wf64	Kurfürst	Churfuͤrſt	Kurfürst	NN
s4a	wf65	von	von	von	APPR
s4a	wf66	Mainz	Mayntz	Mainz	NE
s4a	wf67	Hantz	Hantz	Hantz	NE
s4a	wf68	Philipps	Philipps	Philipps	NE
s4a	wf69	von	von	von	APPR
s4a	wf6a	Schönborn	Schoͤnborn	Schönborn	NE
s4a	wf6b	/	/	/	$(
s4a	wf6c	hat	hat	haben	VAFIN
s4a	wf6d	diese	dieſe	diese	PDAT
s4a	wf6e	Invention	Invention	Invention	NN
s4a	wf6f	so	ſo	so	ADV
s4a	wf70	hoch	hoch	hoch	ADJD
s4a	wf71	ästimiert	æſtimirt	ästimieren	VVPP
s4a	wf72	,	,	,	$,
s4a	wf73	daß	daß	daß	KOUS
s4a	wf74	er	er	er	PPER
s4a	wf75	die	die	d	ART
s4a	wf76	erste	erſte	erst	ADJA
s4a	wf77	Machinam	Machinam	Machinam	NE
s4a	wf78	so	ſo	so	ADV
s4a	wf79	künstlich	kuͤnſtlich	künstlich	ADJD
s4a	wf7a	als	als	als	KOKOM
s4a	wf7b	köstlich	koͤſtlich	köstlich	ADJD
s4a	wf7c	zu	zu	zu	APPR
s4a	wf7d	Mainz	Mayntz	Mainz	NE
s4a	wf7e	hat	hat	haben	VAFIN
s4a	wf7f	machen	machen	machen	VVINF
s4a	wf80	/	/	/	$(
s4a	wf81	und	und	und	KON
s4a	wf82	einen	einen	eine	ART
s4a	wf83	eigenen	eigenen	eigen	ADJA
s4a	wf84	Turm	Thurn	Turm	NN
s4a	wf85	dazu	darzu	dazu	PAV
s4a	wf86	hat	hat	haben	VAFIN
s4a	wf87	bauen	bauen	bauen	VVINF
s4a	wf88	lassen	laſſen	lassen	VVINF
s4a	wf89	/	/	/	$(
s4a	wf8a	aber	aber	aber	ADV
s4a	wf8b	ein	ein	eine	ART
s4a	wf8c	gewisser	gewiſſer	gewiß	ADJA
s4a	wf8d	damaliger	damahliger	damalig	ADJA
s4a	wf8e	Hoff-Bedienter	Hoff-Bedienter	Hoff-Bediente	NN
s4a	wf8f	hat	hat	haben	VAFIN
s4a	wf90	dem	dem	d	ART
s4a	wf91	Uhrmacher	Uhrmacher	Uhrmacher	NN
s4a	wf92	einem	einem	eine	ART
s4a	wf93	Schweizer	Schweitzer	Schweizer	ADJA
s4a	wf94	/	/	/	$(
s4a	wf95	Namens	Nahmens	Name	NN
s4a	wf96	Jacob	Jacob	Jacob	NE
s4a	wf97	Britzly	Britzly	Britzly	NE
s4a	wf98	/	/	/	$(
s4a	wf99	welcher	welcher	welche	PRELS
s4a	wf9a	dies	diß	diese	PDS
s4a	wf9b	Werk	Werck	Werk	NN
s4a	wf9c	in	in	in	APPR
s4a	wf9d	Verwahrung	Verwahrung	Verwahrung	NN
s4a	wf9e	hatte	hatte	haben	VAFIN
s4a	wf9f	/	/	/	$(
s4a	wfa0	befohlen	befohlen	befehlen	VVPP
s4a	wfa1	/	/	/	$(
s4a	wfa2	solches	ſolches	solch	PIS
s4a	wfa3	zu	zu	zu	PTKZU
s4a	wfa4	negligieren	negligiren	negligieren	VVINF
s4a	wfa5	,	,	,	$,
s4a	wfa6	verderben	verderben	verderben	VVFIN
s4a	wfa7	zu	zu	zu	PTKZU
s4a	wfa8	lassen	laſſen	lassen	VVINF
s4a	wfa9	/	/	/	$(
s4a	wfaa	und	und	und	KON
s4a	wfab	die	die	d	ART
s4a	wfac	Metallene	Metalline	metallen	ADJA
s4a	wfad	Kugeln	Kugeln	Kugel	NN
s4a	wfae	heraus	heraus	heraus	APZR
s4a	wfaf	zu	zu	zu	PTKZU
s4a	wfb0	nehmen	nehmen	nehmen	VVINF
s4a	wfb1	/	/	/	$(
s4a	wfb2	also	alſo	also	ADV
s4a	wfb3	daß	daß	daß	KOUS
s4a	wfb4	dieses	dieſes	diese	PDAT
s4a	wfb5	köstliche	koͤſtliche	köstlich	ADJA
s4a	wfb6	und	und	und	KON
s4a	wfb7	künstliche	kuͤnſtliche	künstlich	ADJA
s4a	wfb8	Werk	Werck	Werk	NN
s4a	wfb9	aus	auß	aus	APPR
s4a	wfba	einem	einem	eine	ART
s4a	wfbb	Perpetuo	Perpetuo	Perpetuo	NE
s4a	wfbc	mobile	mobili	Mobile	NE
s4a	wfbd	,	,	,	$,
s4a	wfbe	solcher	ſolcher	solch	PIAT
s4a	wfbf	Gestalt	Geſtalt	Gestalt	NN
s4a	wfc0	nunmehr	nunmehro	nunmehr	ADV
s4a	wfc1	zu	zu	zu	APPR
s4a	wfc2	einem	einem	eine	ART
s4a	wfc3	Perpetuo	Perpetuo	perpetuo	FM
s4a	wfc4	stabili	ſtabili	stabili	FM
s4a	wfc5	worden	worden	werden	VAPP
s4a	wfc6	:	:	:	$.
s4a	wfc7	also	alſo	also	ADV
s4a	wfc8	kann	kan	können	VMFIN
s4a	wfc9	man	man	man	PIS
s4a	wfca	durch	durch	durch	APPR
s4a	wfcb	böse	boͤſe	böse	ADJA
s4a	wfcc	Leute	Leute	Leute	NN
s4a	wfcd	auch	auch	auch	ADV
s4a	wfce	in	in	in	APPR
s4a	wfcf	einer	einer	eine	ART
s4a	wfd0	gerechten	gerechten	gerecht	ADJA
s4a	wfd1	Sache	Sache	Sache	NN
s4a	wfd2	in	in	in	APPR
s4a	wfd3	Schande	Schand	Schande	NN
s4a	wfd4	und	und	und	KON
s4a	wfd5	Schaden	Schaden	Schaden	NN
s4a	wfd6	geraten	gerathen	geraten	VVPP
s4a	wfd7	.	.	.	$.
s4b	wfd8	Aber	Aber	aber	KON
s4b	wfd9	gleich	gleich	gleich	ADV
s4b	wfda	wie	wie	wie	KOKOM
s4b	wfdb	der	der	d	ART
s4b	wfdc	gerechte	gerechte	gerecht	ADJA
s4b	wfdd	Gott	Gott	Gott	NN
s4b	wfde	den	den	d	ART
s4b	wfdf	Kayserl.	Kayſerl.	Kayserl.	ADJA
s4b	wfe0	Kammer-Präsidenten	Cammer-Praͤſidenten	Kammer-Präsident	NN
s4b	wfe1	/	/	/	$(
s4b	wfe2	der	der	die	PRELS
s4b	wfe3	mich	mich	mich	PRF
s4b	wfe4	so	ſo	so	ADV
s4b	wfe5	auf	auff	auf	APPR
s4b	wfe6	den	den	d	ART
s4b	wfe7	Tod	Tod	Tod	NN
s4b	wfe8	verfolgt	verfolgt	verfolgen	VVPP
s4b	wfe9	/	/	/	$(
s4b	wfea	abscheulich	abſcheulich	abscheulich	ADJD
s4b	wfeb	für	fuͤr	für	APPR
s4b	wfec	der	der	d	ART
s4b	wfed	ganzen	gantzen	ganz	ADJA
s4b	wfee	Welt	Welt	Welt	NN
s4b	wfef	gestürzt	geſtuͤrtzt	stürzen	VVPP
s4b	wff0	hat	hat	haben	VAFIN
s4b	wff1	/	/	/	$(
s4b	wff2	also	alſo	also	ADV
s4b	wff3	ist	iſt	sein	VAFIN
s4b	wff4	dieser	dieſer	diese	PDAT
s4b	wff5	Hoff-Bedienter	Hoff-Bedienter	Hoff-Bediente	NN
s4b	wff6	endlich	endlich	endlich	ADV
s4b	wff7	seiner	ſeiner	seine	PPOSAT
s4b	wff8	Insolenz	Inſolentz	Insolenz	NN
s4b	wff9	halber	halber	halber	APPO
s4b	wffa	auch	auch	auch	ADV
s4b	wffb	sehr	ſehr	sehr	ADV
s4b	wffc	gefallen	gefallen	gefallen	VVPP
s4b	wffd	/	/	/	$(
s4b	wffe	sich	ſich	sich	PRF
s4b	wfff	hat	hat	haben	VAFIN
s4b	w1000	häßlich	haͤßlich	häßlich	ADJD
s4b	w1001	prostituiert	proſtituirt	prostituieren	VVPP
s4b	w1002	,	,	,	$,
s4b	w1003	ist	iſt	sein	VAFIN
s4b	w1004	mit	mit	mit	APPR
s4b	w1005	Schande	Schand	Schande	NN
s4b	w1006	und	und	und	KON
s4b	w1007	Spott	Spott	Spott	NN
s4b	w1008	in	in	in	APPR
s4b	w1009	die	die	d	ART
s4b	w100a	Erde	Erde	Erde	NN
s4b	w100b	kommen	kommen	kommen	VVINF
s4b	w100c	/	/	/	$(
s4b	w100d	und	und	und	KON
s4b	w100e	um	umb	um	APPR
s4b	w100f	etliche	etliche	etliche	PIAT
s4b	w1010	tausend	tauſend	tausend	CARD
s4b	w1011	Taler	Thaler	Taler	NN
s4b	w1012	gestraft	geſtrafft	strafen	VVPP
s4b	w1013	worden	worden	werden	VAPP
s4b	w1014	und	und	und	KON
s4b	w1015	in	in	in	APPR
s4b	w1016	Schaden	Schaden	Schaden	NN
s4b	w1017	geraten	gerathen	geraten	VVPP
s4b	w1018	.	.	.	$.
s302	w93a1	16.	16.	16.	ADJA
s302	w93a2	Ejusdem	Ejusdem	Ejusdem	NN
s302	w93a3	Invention	Invention	Invention	NN
s302	w93a4	aller	aller	alle	PIAT
s302	w93a5	Orten	Orten	Ort	NN
s302	w93a6	Wasser-Mühlen	Waſſer-Muͤhlen	Wasser-Mühle	NN
s302	w93a7	zu	zu	zu	PTKZU
s302	w93a8	bauen	bauen	bauen	VVINF
s302	w93a9	.	.	.	$.
s4c	w1019	Wie	Wie	wie	PWAV
s4c	w101a	nützlich	nuͤtzlich	nützlich	ADJD
s4c	w101b	die	die	d	ART
s4c	w101c	Wasser-Mühlen	Waſſer-Muͤhlen	Wasser-Mühle	NN
s4c	w101d	sein	ſeyn	sein	VAINF
s4c	w101e	/	/	/	$(
s4c	w101f	ist	iſt	sein	VAFIN
s4c	w1020	bekannt	bekandt	bekannt	ADJD
s4c	w1021	/	/	/	$(
s4c	w1022	und	und	und	KON
s4c	w1023	sind	ſind	sein	VAFIN
s4c	w1024	dieselbige	dieſelbige	dieselbige	PDS
s4c	w1025	außer	auſſer	außer	APPR
s4c	w1026	allem	allem	alle	PIS
s4c	w1027	Zweifel	Zweiffel	Zweifel	NN
s4c	w1028	/	/	/	$(
s4c	w1029	zu	zu	zu	APPR
s4c	w102a	allerhand	allerhand	allerhand	PIAT
s4c	w102b	Gebrauch	Gebrauch	Gebrauch	NN
s4c	w102c	ungleich	ungleich	ungleich	ADJD
s4c	w102d	viel	viel	viel	ADV
s4c	w102e	bequemer	bequaͤmer	bequem	ADJD
s4c	w102f	/	/	/	$(
s4c	w1030	als	als	als	KOKOM
s4c	w1031	die	die	d	ART
s4c	w1032	Wind-Mühlen	Wind-Muͤhlen	Wind-Mühle	NN
s4c	w1033	/	/	/	$(
s4c	w1034	denn	denn	denn	KON
s4c	w1035	sie	ſie	sie	PPER
s4c	w1036	haben	haben	haben	VAFIN
s4c	w1037	einen	einen	eine	ART
s4c	w1038	weit	weit	weit	ADJD
s4c	w1039	steteren	ſtetern	stet	ADJA
s4c	w103a	und	und	und	KON
s4c	w103b	gewisseren	gewiſſern	gewiß	ADJA
s4c	w103c	Gang	Gang	Gang	NN
s4c	w103d	/	/	/	$(
s4c	w103e	und	und	und	KON
s4c	w103f	tun	thun	tun	VVFIN
s4c	w1040	ihre	ihre	ihr	PPOSAT
s4c	w1041	Bewegung	Bewegung	Bewegung	NN
s4c	w1042	viel	viel	viel	ADV
s4c	w1043	sachter	ſachter	sacht	ADJD
s4c	w1044	/	/	/	$(
s4c	w1045	derowegen	derowegen	derowegen	ADV
s4c	w1046	ist	iſt	sein	VAFIN
s4c	w1047	auch	auch	auch	ADV
s4c	w1048	das	das	d	ART
s4c	w1049	Mehl	Mehl	Mehl	NN
s4c	w104a	das	das	d	ART
s4c	w104b	auf	auff	auf	APPR
s4c	w104c	den	den	d	ART
s4c	w104d	Wasser-Mühlen	Waſſer-Muͤhlen	Wasser-Mühle	NN
s4c	w104e	gemahlen	gemahlen	mahlen	VVPP
s4c	w104f	worden	worden	werden	VAPP
s4c	w1050	/	/	/	$(
s4c	w1051	nicht	nicht	nicht	PTKNEG
s4c	w1052	allein	allein	allein	ADV
s4c	w1053	feiner	feiner	fein	ADJD
s4c	w1054	und	und	und	KON
s4c	w1055	besser	beſſer	gut	ADJD
s4c	w1056	/	/	/	$(
s4c	w1057	als	als	als	KOKOM
s4c	w1058	das	das	d	ART
s4c	w1059	man	man	man	PIS
s4c	w105a	auf	auff	auf	APPR
s4c	w105b	den	den	d	ART
s4c	w105c	Wind-Mühlen	Wind-Muͤhlen	Wind-Mühle	NN
s4c	w105d	läßt	laͤßt	lassen	VVFIN
s4c	w105e	malen	mahlen	malen	VVINF
s4c	w105f	,	,	,	$,
s4c	w1060	sondern	ſondern	sondern	KON
s4c	w1061	dasselbe	daſſelbige	dasselbe	PDAT
s4c	w1062	gibt	gibt	geben	VVFIN
s4c	w1063	auch	auch	auch	ADV
s4c	w1064	10.	10.	10.	ADV
s4c	w1065	pro	pro	pro	APPR
s4c	w1066	cento	cento	Cento	NE
s4c	w1067	am	am	am	APPRART
s4c	w1068	Gewicht	Gewicht	Gewicht	NN
s4c	w1069	mehr	mehr	mehr	ADV
s4c	w106a	aus	aus	aus	PTKVZ
s4c	w106b	/	/	/	$(
s4c	w106c	als	als	als	KOKOM
s4c	w106d	daß	daß	daß	KOUS
s4c	w106e	von	von	von	APPR
s4c	w106f	den	den	d	ART
s4c	w1070	Wind-Mühlen	Wind-Muͤhlen	Wind-Mühle	NN
s4c	w1071	auf	auff	auf	APPR
s4c	w1072	welchen	welchen	welchen	PWAT
s4c	w1073	viel	viel	viel	ADV
s4c	w1074	verstäubet	verſtaͤubet	verstäuben	VVFIN
s4c	w1075	:	:	:	$.
s4d	w1076	so	ſo	so	ADV
s4d	w1077	können	koͤnnen	können	VMFIN
s4d	w1078	auch	auch	auch	ADV
s4d	w1079	die	die	d	ART
s4d	w107a	Steine	Steine	Stein	NN
s4d	w107b	auf	auff	auf	APPR
s4d	w107c	einer	einer	eine	ART
s4d	w107d	Wind	Wind	Wind	NN
s4d	w107e	Mühlen	Muͤhlen	Mühle	NN
s4d	w107f	nicht	nicht	nicht	PTKNEG
s4d	w1080	so	ſo	so	ADV
s4d	w1081	nett	nett	nett	ADJD
s4d	w1082	auf	auff	auf	APPR
s4d	w1083	einander	einander	einander	PRF
s4d	w1084	gemacht	gemacht	machen	VVPP
s4d	w1085	oder	oder	oder	KON
s4d	w1086	gestellt	geſtellt	stellen	VVPP
s4d	w1087	werden	werden	werden	VAINF
s4d	w1088	als	als	als	KOKOM
s4d	w1089	auf	auff	auf	APPR
s4d	w108a	einer	einer	eine	ART
s4d	w108b	Wasser-Mühlen	Waſſer-Muͤhlen	Wasser-Mühle	NN
s4d	w108c	/	/	/	$(
s4d	w108d	dann	dann	dann	ADV
s4d	w108e	wann	wann	wann	PWAV
s4d	w108f	die	die	d	ART
s4d	w1090	Steine	Steine	Stein	NN
s4d	w1091	von	von	von	APPR
s4d	w1092	wegen	wegen	wegen	APPR
s4d	w1093	der	der	d	ART
s4d	w1094	großen	groſſen	groß	ADJA
s4d	w1095	Kraft	Krafft	Kraft	NN
s4d	w1096	der	der	d	ART
s4d	w1097	Winde	Winde	Winde	NN
s4d	w1098	aufeinander	auffeinander	aufeinander	ADV
s4d	w1099	stoßen	ſtoſſen	stoßen	VVINF
s4d	w109a	/	/	/	$(
s4d	w109b	so	ſo	so	ADV
s4d	w109c	wird	wird	werden	VAFIN
s4d	w109d	das	das	d	ART
s4d	w109e	Mehl	Mehl	Mehl	NN
s4d	w109f	sandig	ſandig	sandig	ADJD
s4d	w10a0	und	und	und	KON
s4d	w10a1	schlagen	ſchlagen	schlagen	VVFIN
s4d	w10a2	die	die	d	ART
s4d	w10a3	Steine	Steine	Stein	NN
s4d	w10a4	oftmals	offtmahls	oftmals	ADV
s4d	w10a5	Feuer	Feuer	Feuer	NN
s4d	w10a6	/	/	/	$(
s4d	w10a7	so	ſo	so	ADV
s4d	w10a8	daß	daß	daß	KOUS
s4d	w10a9	die	die	d	ART
s4d	w10aa	Mühlen	Muͤhlen	Mühle	NN
s4d	w10ab	mit	mit	mit	APPR
s4d	w10ac	Gefahr	Gefahr	Gefahr	NN
s4d	w10ad	in	in	in	APPR
s4d	w10ae	Brand	Brand	Brand	NN
s4d	w10af	geraten	gerathen	geraten	VVPP
s4d	w10b0	.	.	.	$.
s4e	w10b1	Über	Uber	über	APPR
s4e	w10b2	das	das	die	PDS
s4e	w10b3	kostet	koſtet	kosten	VVFIN
s4e	w10b4	eine	eine	eine	ART
s4e	w10b5	Wind-	Wind-	wind-	TRUNC
s4e	w10b6	Mühle	Muͤhle	Mühle	NN
s4e	w10b7	viel	viel	viel	ADV
s4e	w10b8	/	/	/	$(
s4e	w10b9	es	es	es	PPER
s4e	w10ba	ist	iſt	sein	VAFIN
s4e	w10bb	ungewiß	ungewiß	ungewiß	ADJD
s4e	w10bc	wann	wann	wann	PWAV
s4e	w10bd	der	der	d	ART
s4e	w10be	Wind	Wind	Wind	NN
s4e	w10bf	wehet	wehet	wehen	VVFIN
s4e	w10c0	:	:	:	$.
s4e	w10c1	auf	auff	auf	APPR
s4e	w10c2	bergigem	bergichtem	bergig	ADJA
s4e	w10c3	Lande	Lande	Land	NN
s4e	w10c4	sind	ſind	sein	VAFIN
s4e	w10c5	sie	ſie	sie	PPER
s4e	w10c6	ganz	gantz	ganz	ADV
s4e	w10c7	nicht	nicht	nicht	PTKNEG
s4e	w10c8	gut	gut	gut	ADJD
s4e	w10c9	/	/	/	$(
s4e	w10ca	und	und	und	KON
s4e	w10cb	auf	auff	auf	APPR
s4e	w10cc	ebenem	ebenem	eben	ADJA
s4e	w10cd	Lande	Lande	Land	NN
s4e	w10ce	müssen	muͤſſen	müssen	VMFIN
s4e	w10cf	sie	ſie	sie	PPER
s4e	w10d0	für	fuͤr	für	APPR
s4e	w10d1	die	die	d	ART
s4e	w10d2	Städte	Staͤdte	Stadt	NN
s4e	w10d3	und	und	und	KON
s4e	w10d4	auf	auff	auf	APPR
s4e	w10d5	den	den	d	ART
s4e	w10d6	Wällen	Waͤllen	Wall	NN
s4e	w10d7	im	im	im	APPRART
s4e	w10d8	Gesicht	Geſicht	Gesicht	NN
s4e	w10d9	des	deß	d	ART
s4e	w10da	Feindes	Feindes	Feind	NN
s4e	w10db	stehen	ſtehen	stehen	VVFIN
s4e	w10dc	/	/	/	$(
s4e	w10dd	und	und	und	KON
s4e	w10de	können	koͤnnen	können	VMFIN
s4e	w10df	nicht	nicht	nicht	PTKNEG
s4e	w10e0	verborgen	verborgen	verbergen	VVPP
s4e	w10e1	werden	werden	werden	VAINF
s4e	w10e2	.	.	.	$.
s4f	w10e3	Vor	Vor	vor	APPR
s4f	w10e4	die	die	d	ART
s4f	w10e5	Wasser-	Waſſer-	wasser-	TRUNC
s4f	w10e6	Mühlen	Muͤhlen	Mühle	NN
s4f	w10e7	ist	iſt	sein	VAFIN
s4f	w10e8	auch	auch	auch	ADV
s4f	w10e9	an	an	an	APPR
s4f	w10ea	allen	allen	alle	PIAT
s4f	w10eb	Orten	Orten	Ort	NN
s4f	w10ec	keine	keine	keine	PIAT
s4f	w10ed	Gelegenheit	Gelegenheit	Gelegenheit	NN
s4f	w10ee	zu	zu	zu	PTKZU
s4f	w10ef	finden	finden	finden	VVINF
s4f	w10f0	/	/	/	$(
s4f	w10f1	wokeine	wokeine	Wokeine	NE
s4f	w10f2	Ströme	Stroͤhme	Strom	NN
s4f	w10f3	oder	oder	oder	KON
s4f	w10f4	Flüsse	Fluͤſſe	Fluß	NN
s4f	w10f5	sein	ſeyn	sein	VAINF
s4f	w10f6	/	/	/	$(
s4f	w10f7	daher	dahero	daher	PAV
s4f	w10f8	man	man	man	PIS
s4f	w10f9	viel	viel	viel	ADV
s4f	w10fa	schöne	ſchoͤne	schön	ADJA
s4f	w10fb	Bewegungen	Bewegungen	Bewegung	NN
s4f	w10fc	hat	hat	haben	VAFIN
s4f	w10fd	müssen	muͤſſen	müssen	VMFIN
s4f	w10fe	unterlassen	unterlaſſen	unterlassen	VVINF
s4f	w10ff	/	/	/	$(
s4f	w1100	als	als	als	KOKOM
s4f	w1101	Hammerwerk	Hammerwerck	Hammerwerk	NN
s4f	w1102	/	/	/	$(
s4f	w1103	Schmelzwerk	Schmeltzwerck	Schmelzwerk	NN
s4f	w1104	/	/	/	$(
s4f	w1105	Walk-Mühlen	Walck-Muͤhlen	Walk-Mühlen	NE
s4f	w1106	/	/	/	$(
s4f	w1107	Seiden-Mühlen	Seyden-Muͤhlen	Seiden-Mühlen	NE
s4f	w1108	und	und	und	KON
s4f	w1109	dergleichen	dergleichen	dergleichen	PIS
s4f	w110a	:	:	:	$.
s4f	w110b	hingegen	hingegen	hingegen	ADV
s4f	w110c	haben	haben	haben	VAFIN
s4f	w110d	viel	viel	viel	ADV
s4f	w110e	das	das	d	ART
s4f	w110f	Wasser	Waſſer	Wasser	NN
s4f	w1110	zu	zu	zu	PTKZU
s4f	w1111	erheben	erheben	erheben	VVINF
s4f	w1112	gesucht	geſucht	suchen	VVPP
s4f	w1113	/	/	/	$(
s4f	w1114	um	umb	um	APPR
s4f	w1115	solcher	ſolcher	solch	PIAT
s4f	w1116	Gestalt	Geſtalt	Gestalt	NN
s4f	w1117	Wasser-Räder	Waſſer-Raͤder	Wasser-Rad	NN
s4f	w1118	zu	zu	zu	PTKZU
s4f	w1119	treiben	treiben	treiben	VVINF
s4f	w111a	/	/	/	$(
s4f	w111b	und	und	und	KON
s4f	w111c	ein	ein	eine	ART
s4f	w111d	still	ſtill	still	ADJD
s4f	w111e	stehend	ſtehend	stehend	ADJD
s4f	w111f	Wasser	Waſſer	Wasser	NN
s4f	w1120	laufend	lauffend	laufend	ADJD
s4f	w1121	zu	zu	zu	PTKZU
s4f	w1122	machen	machen	machen	VVINF
s4f	w1123	/	/	/	$(
s4f	w1124	welches	welches	welche	PRELS
s4f	w1125	wiederum	wiederumb	wiederum	ADV
s4f	w1126	zu	zu	zu	APPR
s4f	w1127	seinem	ſeinem	seine	PPOSAT
s4f	w1128	Ursprung	Urſprung	Ursprung	NN
s4f	w1129	sollte	ſolte	sollen	VMFIN
s4f	w112a	können	koͤnnen	können	VMFIN
s4f	w112b	gebracht	gebracht	bringen	VVPP
s4f	w112c	/	/	/	$(
s4f	w112d	und	und	und	KON
s4f	w112e	stets	ſtets	stets	ADV
s4f	w112f	laufend	lauffend	laufend	ADJD
s4f	w1130	gemacht	gemacht	machen	VVPP
s4f	w1131	werden	werden	werden	VAINF
s4f	w1132	:	:	:	$.
s50	w1133	aber	aber	aber	KON
s50	w1134	sie	ſie	sie	PPER
s50	w1135	sind	ſind	sein	VAFIN
s50	w1136	hierdurch	hierdurch	hierdurch	PAV
s50	w1137	zu	zu	zu	APPR
s50	w1138	einem	einem	eine	ART
s50	w1139	Perpetuo	Perpetuo	Perpetuo	NE
s50	w113a	mobile	mobili	Mobile	NE
s50	w113b	gelangt	gelangt	gelangen	VVFIN
s50	w113c	/	/	/	$(
s50	w113d	welches	welches	welches	PWS
s50	w113e	niemals	niemahls	niemals	ADV
s50	w113f	wohl	wol	wohl	ADV
s50	w1140	ausgeschlagen	ausgeſchlagen	ausschlagen	VVPP
s50	w1141	ist	iſt	sein	VAFIN
s50	w1142	.	.	.	$.
s51	w1143	Meine	Meine	meine	PPOSAT
s51	w1144	Erfindung	Erfindung	Erfindung	NN
s51	w1145	aber	aber	aber	ADV
s51	w1146	hingegen	hingegen	hingegen	ADV
s51	w1147	/	/	/	$(
s51	w1148	bestehet	beſtehet	bestehen	VVFIN
s51	w1149	in	in	in	APPR
s51	w114a	einer	einer	eine	ART
