Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s11e	wcd2	Gram	gram	gram	ADJD
s11e	wcd3	/	/	/	$(
s11e	wcd4	Daß	Daß	daß	KOUS
s11e	wcd5	sie	ſie	sie	PPER
s11e	wcd6	ihn	ihn	er	PPER
s11e	wcd7	zum	zum	zum	APPRART
s11e	wcd8	Liebsten	Liebſten	Liebste	NN
s11e	wcd9	annahm	annahm	annehmen	VVFIN
s11e	wcda	.	.	.	$.
s11f	wcdb	Fala	Fala	Fala	NE
s11f	wcdc	!	!	!	$.
s3a9	w2659	2.	2.	2.	ADV
s120	wcdd	Beide	BEyde	beide	PIS
s120	wcde	meinten	meinten	meinen	VVFIN
s120	wcdf	/	/	/	$(
s120	wce0	es	es	es	PPER
s120	wce1	wäre	waͤre	sein	VAFIN
s120	wce2	gefischt	gefiſcht	fischen	VVPP
s120	wce3	/	/	/	$(
s120	wce4	Hatten	Hatten	haben	VAFIN
s120	wce5	auch	auch	auch	ADV
s120	wce6	ihr	ihr	ihr	PPOSAT
s120	wce7	Mäulern	Maͤulgen	Maul	NN
s120	wce8	gewischt	gewiſcht	wischen	VVPP
s120	wce9	/	/	/	$(
s120	wcea	Daß	Daß	daß	KOUS
s120	wceb	der	der	d	ART
s120	wcec	Braten	Braten	Braten	NN
s120	wced	würde	wuͤrde	werden	VAFIN
s120	wcee	geleckt	geleckt	lecken	VVPP
s120	wcef	/	/	/	$(
s120	wcf0	Den	Den	d	ART
s120	wcf1	die	die	d	ART
s120	wcf2	Braut	Braut	Braut	NN
s120	wcf3	zum	zum	zum	APPRART
s120	wcf4	erstenmal	eꝛſtenmahl	erstenmal	ADV
s120	wcf5	schmeckt	ſchmeckt	schmecken	VVFIN
s120	wcf6	.	.	.	$.
s121	wcf7	Fala	Fala	Fala	NE
s121	wcf8	!	!	!	$.
s3aa	w265a	3.	3.	3.	ADJA
s122	wcf9	Als	ALs	als	KOUS
s122	wcfa	sie	ſie	sie	PPER
s122	wcfb	waren	waren	sein	VAFIN
s122	wcfc	auf	auf	auf	APPR
s122	wcfd	Hochzeit	Hochzeit	Hochzeit	NN
s122	wcfe	bedacht	bedacht	bedachen	VVPP
s122	wcff	/	/	/	$(
s122	wd00	Da	Da	da	KOUS
s122	wd01	wurde_es	wards	Wurde_Es	NE
s122	wd02	für	fuͤr	für	APPR
s122	wd03	den	den	d	ART
s122	wd04	Kaiser	Keyſer	Kaiser	NN
s122	wd05	gebracht	gebracht	bringen	VVPP
s122	wd06	/	/	/	$(
s122	wd07	Der	Der	d	ART
s122	wd08	zertrennte	zertrennte	zertrennt	ADJA
s122	wd09	dieses	dieſes	diese	PDAT
s122	wd0a	Gelacke	Gelack	Gelacke	NN
s122	wd0b	/	/	/	$(
s122	wd0c	Daß	Daß	daß	KOUS
s122	wd0d	er	er	er	PPER
s122	wd0e	nun	nun	nun	ADV
s122	wd0f	die	die	d	ART
s122	wd10	Mehrere	Mehre	mehrere	PIAT
s122	wd11	nicht	nicht	nicht	PTKNEG
s122	wd12	mag	mag	mögen	VMFIN
s122	wd13	.	.	.	$.
s123	wd14	Fala	Fala	Fala	NE
s123	wd15	!	!	!	$.
s3ab	w265b	4.	4.	4.	ADV
s124	wd16	Schöne	SChoͤne	Schöne	NN
s124	wd17	/	/	/	$(
s124	wd18	sage	ſage	sagen	VVIMP
s124	wd19	mir	mir	ich	PPER
s124	wd1a	/	/	/	$(
s124	wd1b	wo	wo	wo	PWAV
s124	wd1c	sie	ſie	sie	PPER
s124	wd1d	mag	mag	mögen	VMFIN
s124	wd1e	sein	ſeyn	sein	VAINF
s124	wd1f	?	?	?	$.
s125	wd20	Sage	Sag’	Sage	NN
s125	wd21	ich_es	ichs	ich_es	PIS
s125	wd22	ihr	ihr	ihr	PPOSAT
s125	wd23	/	/	/	$(
s125	wd24	so	ſo	so	ADV
s125	wd25	weiß	weiß	wissen	VVFIN
s125	wd26	sie	ſie	sie	PPER
s125	wd27	es	es	es	PPER
s125	wd28	fein	fein	fein	ADJD
s125	wd29	/	/	/	$(
s125	wd2a	Daß	Daß	daß	KOUS
s125	wd2b	es	es	es	PPER
s125	wd2c	ihr	ihr	sie	PPER
s125	wd2d	nicht	nicht	nicht	PTKNEG
s125	wd2e	ein	ein	eine	ART
s125	wd2f	hat	hat	haben	VAFIN
s125	wd30	getroffen	getroffn	treffen	VVPP
s125	wd31	/	/	/	$(
s125	wd32	Und	Und	und	KON
s125	wd33	sie	ſie	sie	PPER
s125	wd34	nicht	nicht	nicht	PTKNEG
s125	wd35	vergeblich	vergeblich	vergeblich	ADJD
s125	wd36	darf	darff	dürfen	VMFIN
s125	wd37	hoffen	hoffn	hoffen	VVINF
s125	wd38	.	.	.	$.
s126	wd39	Fala	Fala	Fala	NE
s126	wd3a	!	!	!	$.
s127	wd3b	Geht	Geht	gehen	VVFIN
s127	wd3c	ab.	ab.	Ab.	NE
s127	wd3d	Flavia	Flavia	Flavia	NE
s127	wd3e	.	.	.	$.
s128	wd3f	O	O	O	NE
s128	wd40	!	!	!	$.
s129	wd41	Falscher	Falſcher	falsch	ADJA
s129	wd42	Maximus	Maximus	Maximus	NN
s129	wd43	,	,	,	$,
s129	wd44	Hat	Hat	haben	VAFIN
s129	wd45	denn	denn	denn	ADV
s129	wd46	nun	nun	nun	ADV
s129	wd47	Glaube	Glaub	Glaube	NN
s129	wd48	'	’	'	$(
s129	wd49	und	und	und	KON
s129	wd4a	Treue	Treu	Treue	NN
s129	wd4b	Bei	Bey	bei	APPR
s129	wd4c	dir	dir	du	PPER
s129	wd4d	sich	ſich	sich	PRF
s129	wd4e	schon	ſchon	schon	ADV
s129	wd4f	verloren	verlohren	verlieren	VVPP
s129	wd50	!	!	!	$.
s12a	wd51	Ist	Jſt	sein	VAFIN
s12a	wd52	dies	dieß	diese	PDS
s12a	wd53	der	der	d	ART
s12a	wd54	letzte	letzte	letzte	ADJA
s12a	wd55	Kuß	Kuß	Kuß	NN
s12a	wd56	/	/	/	$(
s12a	wd57	Der	Der	d	ART
s12a	wd58	kaum	kaum	kaum	ADV
s12a	wd59	der	der	d	ART
s12a	wd5a	erste	erſte	erst	ADJA
s12a	wd5b	war	war	sein	VAFIN
s12a	wd5c	?	?	?	$.
s12b	wd5d	Und	Und	und	KON
s12b	wd5e	furchtest	furchteſt	furchten	VVFIN
s12b	wd5f	nicht	nicht	nicht	PTKNEG
s12b	wd60	/	/	/	$(
s12b	wd61	daß	daß	daß	KOUS
s12b	wd62	aller	aller	alle	PIAT
s12b	wd63	Götter-Schaar	Goͤtter-Schaar	Gotter-Schaar	NN
s12b	wd64	/	/	/	$(
s12b	wd65	Bei	Bey	bei	APPR
s12b	wd66	denen	denen	die	PRELS
s12b	wd67	du	du	du	PPER
s12b	wd68	geschworen	geſchworen	schwören	VVPP
s12b	wd69	/	/	/	$(
s12b	wd6a	Der	Der	d	ART
s12b	wd6b	Falschheit	Falſchheit	Falschheit	NN
s12b	wd6c	Rächer	Raͤcher	Rächer	NN
s12b	wd6d	sei	ſey	sein	VAFIN
s12b	wd6e	?	?	?	$.
s12c	wd6f	Ein	Ein	eine	ART
s12c	wd70	Weibes-Bild	Weibes-Bild	Weibes-Bild	NN
s12c	wd71	betrügen	betruͤgen	betrügen	VVFIN
s12c	wd72	Ist	Jſt	sein	VAFIN
s12c	wd73	keine	keine	keine	PIAT
s12c	wd74	Ritter-Tat	Ritter-That	Ritter-Tat	NN
s12c	wd75	.	.	.	$.
s12d	wd76	Wer	Wer	wer	PWS
s12d	wd77	wollte	wolte	wollen	VMFIN
s12d	wd78	nicht	nicht	nicht	PTKNEG
s12d	wd79	den	den	d	ART
s12d	wd7a	Eydes-Schwühren	Eydes-Schwuͤhren	Eydes-Schwühren	NN
s12d	wd7b	glauben	glaͤuben	glauben	VVINF
s12d	wd7c	?	?	?	$.
s12e	wd7d	Wer	Wer	wer	PWS
s12e	wd7e	kennt	kennt	kennen	VVFIN
s12e	wd7f	die	die	d	ART
s12e	wd80	Lügen	Luͤgen	Lüge	NN
s12e	wd81	/	/	/	$(
s12e	wd82	Durch	Durch	durch	APPR
s12e	wd83	welche	welche	welche	PRELS
s12e	wd84	mich	mich	ich	PPER
s12e	wd85	dein	dein	dein	PPOSAT
s12e	wd86	falscher	falſcher	falsch	ADJA
s12e	wd87	Mund	Mund	Mund	NN
s12e	wd88	erbat	erbath	erbitten	VVFIN
s12e	wd89	/	/	/	$(
s12e	wd8a	Mich	Mich	ich	PPER
s12e	wd8b	deine	deine	deine	PPOSAT
s12e	wd8c	treue	treue	treu	ADJA
s12e	wd8d	Nympfe	Nympfe	Nympfe	NN
s12e	wd8e	/	/	/	$(
s12e	wd8f	Dich	Dich	du	PPER
s12e	wd90	meinen	meinen	meine	PPOSAT
s12e	wd91	Schatz	Schatz	Schatz	NN
s12e	wd92	zu	zu	zu	PTKZU
s12e	wd93	schreiben	ſchreiben	schreiben	VVINF
s12e	wd94	?	?	?	$.
s12f	wd95	Nun	Nun	nun	ADV
s12f	wd96	läsest	laͤſſeſtu	lesen	VVFIN
s12f	wd97	/	/	/	$(
s12f	wd98	Betrüger	Betruͤger	Betrüger	NN
s12f	wd99	/	/	/	$(
s12f	wd9a	mich	mich	ich	PPER
s12f	wd9b	im	im	im	APPRART
s12f	wd9c	Schimpfe	Schimpfe	Schimpf	NN
s12f	wd9d	/	/	/	$(
s12f	wd9e	Als	Als	als	KOKOM
s12f	wd9f	ob	ob	ob	KOUS
s12f	wda0	an	an	an	APPR
s12f	wda1	meiner	meiner	meine	PPOSAT
s12f	wda2	Ehre	Ehre	Ehre	NN
s12f	wda3	Was	Was	was	PWS
s12f	wda4	tadelhaftes	tadelhafftes	tadelhaft	ADJA
s12f	wda5	wäre	waͤre	sein	VAFIN
s12f	wda6	.	.	.	$.
s130	wda7	Du	Du	du	PPER
s130	wda8	bist	biſt	sein	VAFIN
s130	wda9	nicht	nicht	nicht	PTKNEG
s130	wdaa	wert	werth	wert	ADJD
s130	wdab	/	/	/	$(
s130	wdac	daß	daß	daß	KOUS
s130	wdad	dein	dein	dein	PPOSAT
s130	wdae	so	ſo	so	ADV
s130	wdaf	falsches	falſches	falsch	ADJA
s130	wdb0	Blut	Bluth	Blut	NN
s130	wdb1	An	An	an	APPR
s130	wdb2	meiner	meiner	meine	PPOSAT
s130	wdb3	Seiten	Seiten	Seite	NN
s130	wdb4	ruht	ruht	ruhen	VVFIN
s130	wdb5	.	.	.	$.
s131	wdb6	Darum	Druͤm	darum	PAV
s131	wdb7	fahre	fahr	fahren	VVFIN
s131	wdb8	nur	nur	nur	ADV
s131	wdb9	hin	hin	hin	PTKVZ
s131	wdba	.	.	.	$.
s132	wdbb	Mein	Mein	mein	PPOSAT
s132	wdbc	Herz	Hertz	Herz	NN
s132	wdbd	gibt	giebt	geben	VVFIN
s132	wdbe	sich	ſich	sich	PRF
s132	wdbf	zu	zu	zu	APPR
s132	wdc0	Frieden	frieden	Frieden	NN
s132	wdc1	.	.	.	$.
s133	wdc2	Wir	Wir	wir	PPER
s133	wdc3	sind	ſind	sein	VAFIN
s133	wdc4	nun	nun	nun	ADV
s133	wdc5	zwar	zwar	zwar	ADV
s133	wdc6	geschieden	geſchieden	scheiden	VVPP
s133	wdc7	;	;	;	$.
s133	wdc8	Doch	Doch	doch	KON
s133	wdc9	strafen	ſtraffen	strafen	VVINF
s133	wdca	dich	dich	dich	PRF
s133	wdcb	die	die	d	ART
s133	wdcc	Götter	Goͤtter	Gott	NN
s133	wdcd	/	/	/	$(
s133	wdce	An	An	an	APPR
s133	wdcf	deren	deren	die	PRELAT
s133	wdd0	Namen	Nahmen	Name	NN
s133	wdd1	du	du	du	PPER
s133	wdd2	Durch	Durch	durch	APPR
s133	wdd3	dein	dein	dein	PPOSAT
s133	wdd4	verlogenes	verlognes	verlogen	ADJA
s133	wdd5	Fluchen	Fluchen	Fluchen	NN
s133	wdd6	Dich	Dich	du	PPER
s133	wdd7	selbst	ſelbſt	selbst	ADV
s133	wdd8	gemacht	gemacht	machen	VVPP
s133	wdd9	zum	zum	zum	APPRART
s133	wdda	Spötter	Spoͤtter	Spötter	NN
s133	wddb	.	.	.	$.
s134	wddc	Mein	Mein	mein	PPOSAT
s134	wddd	Opfer	Opffer	Opfer	NN
s134	wdde	soll	ſoll	sollen	VMFIN
s134	wddf	dazu	darzu	dazu	PAV
s134	wde0	Sie	Sie	sie	PPER
s134	wde1	täglich	taͤglich	täglich	ADJD
s134	wde2	auch	auch	auch	ADV
s134	wde3	ersuchen	erſuchen	ersuchen	VVINF
s134	wde4	.	.	.	$.
s3ac	w265c	1.	1.	1.	ADJA
s135	wde5	Was	WAs	was	PWS
s135	wde6	ist	iſt	sein	VAFIN
s135	wde7	lieben	lieben	lieben	VVINF
s135	wde8	?	?	?	$.
s136	wde9	Eine	Eine	eine	ART
s136	wdea	Sorgen-volle	Sorgen-volle	sorgen-voll	ADJA
s136	wdeb	Pein	Pein	Pein	NN
s136	wdec	/	/	/	$(
s136	wded	Süsser	Suͤſſer	Süße	NN
s136	wdee	Freuden	Freuden	Freude	NN
s136	wdef	Schatten-Schein	Schatten-Schein	Schatten-Schein	NE
s136	wdf0	/	/	/	$(
s136	wdf1	Und	Und	und	KON
s136	wdf2	ein	ein	eine	ART
s136	wdf3	endliches	endliches	endlich	ADJA
s136	wdf4	Betrüben	Betruͤben	Betrüben	NN
s136	wdf5	.	.	.	$.
s3ad	w265d	2.	2.	2.	ADV
s137	wdf6	O	O	O	NE
s137	wdf7	Dione	Dione	Dione	NE
s137	wdf8	/	/	/	$(
s137	wdf9	Deiner	Deiner	deine	PPOSAT
s137	wdfa	habe	hab	haben	VAFIN
s137	wdfb	ich	ich	ich	PPER
s137	wdfc	schon	ſchon	schon	ADV
s137	wdfd	genug	genug	genug	ADV
s137	wdfe	!	!	!	$.
s138	wdff	Ich	Jch	ich	PPER
s138	we00	erfahre	erfahre	erfahren	VVFIN
s138	we01	den	den	d	ART
s138	we02	Betrug	Betrug	Betrug	NN
s138	we03	.	.	.	$.
s139	we04	Fahre	Fahr	fahren	VVFIN
s139	we05	nur	nur	nur	ADV
s139	we06	hin	hin	hin	ADV
s139	we07	mit	mit	mit	APPR
s139	we08	deinem	deinem	deine	PPOSAT
s139	we09	Sohne	Sohne	Sohn	NN
s139	we0a	!	!	!	$.
s3ae	w265e	Vierter	Vierdter	Vierter	NN
s3ae	w265f	Auftritt	Auftritt	Auftritt	NN
s3ae	w2660	.	.	.	$.
s13a	we0b	Die	Die	d	ART
s13a	we0c	Tugend	Tugend	Tugend	NN
s13a	we0d	.	.	.	$.
s13b	we0e	Das	Das	d	ART
s13b	we0f	Glück	Gluͤck	Glück	NN
s13b	we10	.	.	.	$.
s13c	we11	Tugend	Tugend	Tugend	NN
s13c	we12	.	.	.	$.
s13d	we13	Nachdem	NAchdem	nachdem	KOUS
s13d	we14	die	die	d	ART
s13d	we15	güldene	guͤldne	gülden	ADJA
s13d	we16	Zeit	Zeit	Zeit	NN
s13d	we17	/	/	/	$(
s13d	we18	Da	Da	da	KOUS
s13d	we19	Gott	GOtt	Gott	NN
s13d	we1a	Saturn	Saturn	Saturn	NE
s13d	we1b	regieret	regieret	regieren	VVFIN
s13d	we1c	/	/	/	$(
s13d	we1d	In	Jn	in	APPR
s13d	we1e	Silber	Silber	Silber	NN
s13d	we1f	sich	ſich	sich	PRF
s13d	we20	schlieret	verſchlieret	schlieren	VVFIN
s13d	we21	/	/	/	$(
s13d	we22	Und	Und	und	KON
s13d	we23	dieses	dieſes	diese	PDS
s13d	we24	anderweit	anderweit	anderweit	ADV
s13d	we25	In	Jn	in	APPR
s13d	we26	Kupfer	Kupffer	Kupfer	NN
s13d	we27	ist	iſt	sein	VAFIN
s13d	we28	verwandelt	verwandelt	verwandeln	VVPP
s13d	we29	/	/	/	$(
s13d	we2a	Ja	Ja	ja	PTKANT
s13d	we2b	endlich	endlich	endlich	ADV
s13d	we2c	gar	gar	gar	ADV
s13d	we2d	zu	zu	zu	APPR
s13d	we2e	Eisen	Eyſen	Eisen	NN
s13d	we2f	worden	worden	werden	VAPP
s13d	we30	/	/	/	$(
s13d	we31	Da	Da	da	ADV
s13d	we32	alle	alle	alle	PIAT
s13d	we33	Laster-Horden	Laſter-Horden	Laster-Horde	NN
s13d	we34	Nach	Nach	nach	APPR
s13d	we35	ihren	ihren	ihr	PPOSAT
s13d	we36	Wust	Wuſt	Wust	NN
s13d	we37	gehandelt	gehandelt	handeln	VVPP
s13d	we38	/	/	/	$(
s13d	we39	Und	Und	und	KON
s13d	we3a	aller	aller	alle	PIAT
s13d	we3b	Orten	Orthen	Ort	NN
s13d	we3c	eingeschlichen	eingeſchlichen	einschleichen	VVPP
s13d	we3d	.	.	.	$.
s13e	we3e	So	So	so	ADV
s13e	we3f	bin	bin	sein	VAFIN
s13e	we40	ich	ich	ich	PPER
s13e	we41	Himmelan	Himmel-an	himmelan	ADV
s13e	we42	Vom	Vom	vom	APPRART
s13e	we43	Erden-Kreyß	Erden-Kreyß	Erden-Kreyß	NN
s13e	we44	entwichen	entwichen	entweichen	VVPP
s13e	we45	/	/	/	$(
s13e	we46	Und	Und	und	KON
s13e	we47	jezuweilen	iezuweilen	jezuweilen	ADV
s13e	we48	nur	nur	nur	ADV
s13e	we49	/	/	/	$(
s13e	we4a	Mir	Mir	Ich	NE
s13e	we4b	eine	eine	eine	ART
s13e	we4c	neue	neue	neu	ADJA
s13e	we4d	Bahn	Bahn	Bahn	NN
s13e	we4e	Der	Der	d	ART
s13e	we4f	wohlgemeinten	wohlgemeinten	wohlgemeint	ADJA
s13e	we50	Kur	Cur	Kur	NN
s13e	we51	/	/	/	$(
s13e	we52	zuwider	Zuwieder	zuwider	ADJD
s13e	we53	Schande	Schand	Schande	NN
s13e	we54	und	nnd	und	KON
s13e	we55	Lastern	Laſtern	Laster	NN
s13e	we56	/	/	/	$(
s13e	we57	Zu	Zu	zu	PTKZU
s13e	we58	brechen	brechen	brechen	VVINF
s13e	we59	und	und	und	KON
s13e	we5a	zu	zu	zu	PTKZU
s13e	we5b	pflastern	pflaſtern	pflastern	VVFIN
s13e	we5c	/	/	/	$(
s13e	we5d	Den	Den	d	ART
s13e	we5e	Sterblichen	Sterblichen	Sterbliche	NN
s13e	we5f	erschienen	erſchienen	erscheinen	VVPP
s13e	we60	.	.	.	$.
s13f	we61	So	So	so	ADV
s13f	we62	habe	hab’	haben	VAFIN
s13f	we63	ich	ich	ich	PPER
s13f	we64	auch	auch	auch	ADV
s13f	we65	noch	noch	noch	ADV
s13f	we66	eine	ein’	eine	ART
s13f	we67	ge	ge	Ge	NN
s13f	we68	gute	gute	gut	ADJA
s13f	we69	Seelen	Seelen	Seele	NN
s13f	we6a	In	Jn	in	APPR
s13f	we6b	des	des	d	ART
s13f	we6c	Eneas	Enéas	Enea	NE
s13f	we6d	Kindern	Kindern	Kind	NN
s13f	we6e	Zu	Zu	zu	PTKA
s13f	we6f	recht	recht	recht	ADJD
s13f	we70	glückseligen	gluͤckſeelgen	glückselig	ADJA
s13f	we71	Stunden	Stunden	Stunde	NN
s13f	we72	Begierig	Begierig	begierig	ADJD
s13f	we73	und	und	und	KON
s13f	we74	bereit	bereit	bereit	ADJD
s13f	we75	gefunden	gefunden	finden	VVPP
s13f	we76	/	/	/	$(
s13f	we77	Sich	Sich	sich	PRF
s13f	we78	meiner	meiner	meine	PPOSAT
s13f	we79	zu	zu	zu	PTKZU
s13f	we7a	bedienen	bedienen	bedienen	VVINF
s13f	we7b	/	/	/	$(
s13f	we7c	Die	Die	d	ART
s13f	we7d	Tugend	Tugend	Tugend	NN
s13f	we7e	zuerwählen	zuerwehlen	zuerwählen	VVINF
s13f	we7f	/	/	/	$(
s13f	we80	Den	Den	d	ART
s13f	we81	Laster-Brauch	Laſter-Brauch	Laster-Brauch	NN
s13f	we82	zu	zu	zu	PTKZU
s13f	we83	hindern	hindern	hindern	VVINF
s13f	we84	.	.	.	$.
s140	we85	Zumal	Zumahl	zumal	ADV
s140	we86	habe	hab	haben	VAFIN
s140	we87	ich	ich	ich	PPER
s140	we88	mich	mich	mich	PRF
s140	we89	sehr	ſehr	sehr	ADV
s140	we8a	ergötzt	ergezt	ergötzen	VVPP
s140	we8b	/	/	/	$(
s140	we8c	Als	Als	als	KOKOM
s140	we8d	die	die	d	ART
s140	we8e	berühmtsten	beruͤhmtſten	berühmt	ADJA
s140	we8f	Häuser	Haͤuſer	Haus	NN
s140	we90	Der	Der	d	ART
s140	we91	Römischen	Roͤmiſchen	römisch	ADJA
s140	we92	Geschlechter	Geſchlechter	Geschlecht	NN
s140	we93	Den	Den	D	NE
s140	we94	Nero	Nero	Nero	NE
s140	we95	zum	zum	zum	APPRART
s140	we96	Verfechter	Verfechter	Verfechter	NN
s140	we97	Der	Der	d	ART
s140	we98	Monarchie	Monarchie	Monarchie	NN
s140	we99	,	,	,	$,
s140	we9a	und	und	und	KON
s140	we9b	ihrem	ihrem	ihr	PPOSAT
s140	we9c	höchsten	hoͤchſten	hoch	ADJA
s140	we9d	Kaiser	Keyſer	Kaiser	NN
s140	we9e	Erwählt	Erwehlt	erwählen	VVPP
s140	we9f	und	und	und	KON
s140	wea0	eingesetzt	eingeſetzt	einsetzen	VVPP
s140	wea1	.	.	.	$.
s141	wea2	Er	Er	er	PPER
s141	wea3	lebte	lebte	leben	VVFIN
s141	wea4	Tugendhaft	Tugendhafft	Tugendhaft	NN
s141	wea5	Im	Jm	im	APPRART
s141	wea6	Anfang	Anfang	Anfang	NN
s141	wea7	seines	ſeines	seine	PPOSAT
s141	wea8	Thrones	Thrones	Thron	NN
s141	wea9	/	/	/	$(
s141	weaa	Darum	Drum	darum	PAV
s141	weab	habe	hab’	haben	VAFIN
s141	weac	ich	ich	ich	PPER
s141	wead	seiner	ſeiner	seine	PPOSAT
s141	weae	mich	mich	ich	PPER
s141	weaf	/	/	/	$(
s141	web0	als	als	als	KOKOM
s141	web1	meines	meines	meine	PPOSAT
s141	web2	lieben	lieben	lieb	ADJA
s141	web3	Sohnes	Sohnes	Sohn	NN
s141	web4	/	/	/	$(
s141	web5	Getreulich	Getreulich	getreulich	ADJD
s141	web6	angenommen	angenommen	annehmen	VVPP
s141	web7	/	/	/	$(
s141	web8	Daß	Daß	daß	KOUS
s141	web9	er	er	er	PPER
s141	weba	durch	durch	durch	APPR
s141	webb	meine	meine	meine	PPOSAT
s141	webc	Kraft	Krafft	Kraft	NN
s141	webd	Und	Und	und	KON
s141	webe	Beistand	Beyſtand	Beistand	NN
s141	webf	meiner	meiner	meine	PPOSAT
s141	wec0	Schwester	Schweſteꝛ	Schwester	NN
s141	wec1	Der	Der	d	ART
s141	wec2	Göttlichen	Goͤttlichen	Göttliche	NN
s141	wec3	Fortun	Fortun	Fortun	NE
s141	wec4	So	So	so	ADV
s141	wec5	hoch	hoch	hoch	ADJD
s141	wec6	ist	iſt	sein	VAFIN
s141	wec7	kommen	kommen	kommen	VVINF
s141	wec8	.	.	.	$.
s142	wec9	Ach	Ach	ach	ITJ
s142	weca	aber	aber	aber	ADV
s142	wecb	leider	leyder	leider	ADV
s142	wecc	!	!	!	$.
s142	wecd	nun	nun	nun	ADV
s142	wece	Will	Will	wollen	VMFIN
s142	wecf	er	er	er	PPER
s142	wed0	sich	ſich	sich	PRF
s142	wed1	ganz	gantz	ganz	ADV
s142	wed2	verkehren	verkehren	verkehren	VVFIN
s142	wed3	/	/	/	$(
s142	wed4	Und	Und	und	KON
s142	wed5	wiedersetzt	wiederſetzt	wiedersetzen	VVFIN
s142	wed6	sich	ſich	sich	PRF
s142	wed7	meinen	meinen	meine	PPOSAT
s142	wed8	Lehren	Lehren	Lehre	NN
s142	wed9	/	/	/	$(
s142	weda	Verübet	Veruͤbet	verüben	VVFIN
s142	wedb	Tyrannei	Tyranney	Tyrannei	NN
s142	wedc	/	/	/	$(
s142	wedd	Lebt	Lebt	leben	VVFIN
s142	wede	stets	ſtets	stets	ADV
s142	wedf	in	in	in	APPR
s142	wee0	Völlerei	Voͤllerey	Völlerei	NN
s142	wee1	/	/	/	$(
s142	wee2	In	Jn	in	APPR
s142	wee3	Unzucht	Unzucht	Unzucht	NN
s142	wee4	und	und	und	KON
s142	wee5	in	in	in	APPR
s142	wee6	Schande	Schande	Schande	NN
s142	wee7	/	/	/	$(
s142	wee8	Der	Der	d	ART
s142	wee9	Not	Noth	Not	NN
s142	weea	des	des	d	ART
s142	weeb	Reiches	Reiches	Reich	NN
s142	weec	unbekümmert	unbekuͤm̃ert	unbekümmert	ADJD
s142	weed	/	/	/	$(
s142	weee	Kein	Kein	keine	PIAT
s142	weef	Recht	Recht	Recht	NN
s142	wef0	ist	iſt	sein	VAFIN
s142	wef1	mehr	mehr	mehr	ADV
s142	wef2	im	im	im	APPRART
s142	wef3	Lande	Lande	Land	NN
s142	wef4	/	/	/	$(
s142	wef5	Was	Was	was	PWS
s142	wef6	muß	muß	müssen	VMFIN
s142	wef7	die	die	d	ART
s142	wef8	Unschuld	Unſchuld	Unschuld	NN
s142	wef9	leiden	leyden	leiden	VVINF
s142	wefa	?	?	?	$.
s143	wefb	Ich	Jch	ich	PPER
s143	wefc	gelte	gelte	gelten	VVFIN
s143	wefd	nichts	nichts	nichts	PIS
s143	wefe	nicht	nicht	nicht	PTKNEG
s143	weff	mehr	mehr	mehr	ADV
s143	wf00	/	/	/	$(
s143	wf01	Und	Und	und	KON
s143	wf02	habe	habe	haben	VAFIN
s143	wf03	beim	beym	beim	APPRART
s143	wf04	Tyrannen	Tyrannen	Tyrann	NN
s143	wf05	kein	kein	keine	PIAT
s143	wf06	Gehöhr	Gehoͤhr	Gehöhr	NN
s143	wf07	/	/	/	$(
s143	wf08	Darum	Drum	darum	PAV
s143	wf09	will	will	wollen	VMFIN
s143	wf0a	ich	ich	ich	PPER
s143	wf0b	von	von	von	APPR
s143	wf0c	ihm	ihm	er	PPER
s143	wf0d	scheiden	ſcheiden	scheiden	VVFIN
s143	wf0e	/	/	/	$(
s143	wf0f	Weil	Weil	weil	KOUS
s143	wf10	alles	alles	alle	PIS
s143	wf11	sich	ſich	sich	PRF
s143	wf12	von	von	von	APPR
s143	wf13	Tag	Tag	Tag	NN
s143	wf14	zu	zu	zu	APPR
s143	wf15	Tag	Tag	Tag	NN
s143	wf16	verschlimmert	verſchlimmert	verschlimmern	VVPP
s143	wf17	.	.	.	$.
s144	wf18	Glück	Gluͤck	Glück	NN
s144	wf19	.	.	.	$.
s145	wf1a	Astree	Aſtréa	Astree	NN
s145	wf1b	,	,	,	$,
s145	wf1c	Göttin	Goͤttin	Göttin	NN
s145	wf1d	Tugend	Tugend	Tugend	NN
s145	wf1e	/	/	/	$(
s145	wf1f	Du	Du	du	PPER
s145	wf20	höchst-gepreißte	hoͤchſt-gepreißte	höchst-gepreißte	ADJA
s145	wf21	Zier	Zier	Zier	NN
s145	wf22	Des	Des	d	ART
s145	wf23	Alters	Alters	Alter	NN
s145	wf24	und	und	und	KON
s145	wf25	der	der	d	ART
s145	wf26	Jugend	Jugend	Jugend	NN
s145	wf27	/	/	/	$(
s145	wf28	Entfernest	Entferneſt	entfernen	VVFIN
s145	wf29	du	du	du	PPER
s145	wf2a	dich	dich	du	PPER
s145	wf2b	mir	mir	ich	PPER
s145	wf2c	?	?	?	$.
s146	wf2d	Du	Du	du	PPER
s146	wf2e	hattest	hatteſt	haben	VAFIN
s146	wf2f	ja	ja	ja	ADV
s146	wf30	zu	zu	zu	APPR
s146	wf31	Rom	Rom	Rom	NE
s146	wf32	den	den	d	ART
s146	wf33	Sitz	Sitz	Sitz	NN
s146	wf34	genommen	genommen	nehmen	VVPP
s146	wf35	In	Jn	in	APPR
