Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s641	w532e	ein	ein	eine	ART
s641	w532f	Himmelbett	Himmelbett	Himmelbett	NN
s641	w5330	!	!	!	$.
s642	w5331	Nein	Nein	nein	PTKANT
s642	w5332	,	,	,	$,
s642	w5333	er	er	er	PPER
s642	w5334	mußte	mußte	müssen	VMFIN
s642	w5335	fort	fort	fort	PTKVZ
s642	w5336	aus	aus	aus	APPR
s642	w5337	dieser	dieſer	diese	PDAT
s642	w5338	Sklaverei	Sklaverei	Sklaverei	NN
s642	w5339	und	und	und	KON
s642	w533a	fort	fort	fort	PTKVZ
s642	w533b	auch	auch	auch	ADV
s642	w533c	aus	aus	aus	APPR
s642	w533d	diesem	dieſem	diese	PDAT
s642	w533e	Sumpf	Sumpf	Sumpf	NN
s642	w533f	mit	mit	mit	APPR
s642	w5340	der	der	d	ART
s642	w5341	Person	Perſon	Person	NN
s642	w5342	da	da	da	PTKVZ
s642	w5343	,	,	,	$,
s642	w5344	die	die	die	PRELS
s642	w5345	wirklich	wirklich	wirklich	ADJD
s642	w5346	kein	kein	keine	PIAT
s642	w5347	Hetäre	Hetäre	Hetäre	NN
s642	w5348	war	war	sein	VAFIN
s642	w5349	,	,	,	$,
s642	w534a	wie	wie	wie	PWAV
s642	w534b	Aspasia	Aſpaſia	Aspasia	NE
s642	w534c	.	.	.	$.
s643	w534d	Ja	Ja	ja	PTKANT
s643	w534e	,	,	,	$,
s643	w534f	eine	eine	eine	ART
s643	w5350	Aspasia	Aſpaſia	Aspasia	NE
s643	w5351	,	,	,	$,
s643	w5352	das	das	die	PDS
s643	w5353	wäre	wäre	sein	VAFIN
s643	w5354	seine	ſeine	seine	PPOSAT
s643	w5355	Retterin	Retterin	Retterin	NN
s643	w5356	!	!	!	$.
s644	w5357	Ein	Ein	eine	ART
s644	w5358	Weib	Weib	Weib	NN
s644	w5359	,	,	,	$,
s644	w535a	himmlisch	himmliſch	himmlisch	ADJD
s644	w535b	schön	ſchön	schön	ADJD
s644	w535c	und	und	und	KON
s644	w535d	von	von	von	APPR
s644	w535e	freier	freier	frei	ADJA
s644	w535f	Nacktheit	Nacktheit	Nacktheit	NN
s644	w5360	Leibes	Leibes	Leib	NN
s644	w5361	und	und	und	KON
s644	w5362	der	der	d	ART
s644	w5363	Seele	Seele	Seele	NN
s644	w5364	,	,	,	$,
s644	w5365	und	und	und	KON
s644	w5366	voll	voll	voll	ADJD
s644	w5367	Poesie	Poeſie	Poesie	NN
s644	w5368	!	!	!	$.
s645	w5369	Voll	Voll	Voll	NE
s645	w536a	Ideal	Ideal	Ideal	NN
s645	w536b	!	!	!	$.
s646	w536c	Ah	Ah	Ah	NN
s646	w536d	!	!	!	$.
s647	w536e	Hellas	Hellas	Hella	NE
s647	w536f	!	!	!	$.
s648	w5370	Hellas	Hellas	Hella	NE
s648	w5371	!	!	!	$.
s649	w5372	HELLAS	HELLAS	Hella	NE
s649	w5373	!	!	!	$.
s64a	w5374	Pfui	Pfui	Pfui	NE
s64a	w5375	Teufel	Teufel	Teufel	NE
s64a	w5376	,	,	,	$,
s64a	w5377	was	was	was	PRELS
s64a	w5378	da	da	da	ADV
s64a	w5379	auf	auf	auf	APPR
s64a	w537a	seinem	ſeinem	seine	PPOSAT
s64a	w537b	Arme	Arme	Arme	NN
s64a	w537c	stand	ſtand	stehen	VVFIN
s64a	w537d	,	,	,	$,
s64a	w537e	dieses	dieſes	diese	PDAT
s64a	w537f	blödsinnige	blödſinnige	blödsinnig	ADJA
s64a	w5380	Epsilon	Epſilon	Epsilon	NN
s64a	w5381	Gamma	Gamma	Gamma	NE
s64a	w5382	!	!	!	$.
s64b	w5383	Was	Was	was	PWS
s64b	w5384	ging	ging	gehen	VVFIN
s64b	w5385	ihn	ihn	er	PPER
s64b	w5386	dieses	dieſes	diese	PDAT
s64b	w5387	Deutschland	Deutſchland	Deutschland	NE
s64b	w5388	an	an	an	PTKVZ
s64b	w5389	,	,	,	$,
s64b	w538a	ihn	ihn	er	PPER
s64b	w538b	,	,	,	$,
s64b	w538c	den	den	d	ART
s64b	w538d	Kosmopoliten	Kosmopoliten	Kosmopolit	NN
s64b	w538e	!	!	!	$.
s64c	w538f	Er	Er	er	PPER
s64c	w5390	schrieb	ſchrieb	schreiben	VVFIN
s64c	w5391	mit	mit	mit	APPR
s64c	w5392	roter	roter	rot	ADJA
s64c	w5393	Tinte	Tinte	Tinte	NN
s64c	w5394	in	in	in	APPR
s64c	w5395	griechischen	griechiſchen	griechisch	ADJA
s64c	w5396	Lettern	Lettern	Letter	NN
s64c	w5397	Hellas	Hellas	Helleas	NN
s64c	w5398	auf	auf	auf	APPR
s64c	w5399	eine	eine	eine	ART
s64c	w539a	Papptafel	Papptafel	Papptafel	NN
s64c	w539b	und	und	und	KON
s64c	w539c	hing	hing	hangen	VVFIN
s64c	w539d	diese	dieſe	diese	PDS
s64c	w539e	über	über	über	APPR
s64c	w539f	seinem	ſeinem	seine	PPOSAT
s64c	w53a0	Bette	Bette	Bett	NN
s64c	w53a1	auf	auf	auf	PTKVZ
s64c	w53a2	.	.	.	$.
s64d	w53a3	Griechenland	Griechenland	Griechenland	NE
s64d	w53a4	,	,	,	$,
s64d	w53a5	ja	ja	ja	PTKANT
s64d	w53a6	,	,	,	$,
s64d	w53a7	das	das	die	PDS
s64d	w53a8	war	war	sein	VAFIN
s64d	w53a9	ein	ein	eine	ART
s64d	w53aa	Wort	Wort	Wort	NN
s64d	w53ab	und	und	und	KON
s64d	w53ac	ein	ein	eine	ART
s64d	w53ad	Ruf	Ruf	Ruf	NN
s64d	w53ae	,	,	,	$,
s64d	w53af	und	und	und	KON
s64d	w53b0	sein	ſein	sein	PPOSAT
s64d	w53b1	Schrei	Schrei	Schrei	NN
s64d	w53b2	!	!	!	$.
s64e	w53b3	Aber	Aber	aber	KON
s64e	w53b4	nicht	nicht	nicht	PTKNEG
s64e	w53b5	das	das	die	PDS
s64e	w53b6	,	,	,	$,
s64e	w53b7	was	was	was	PRELS
s64e	w53b8	dieses	dieſes	diese	PDAT
s64e	w53b9	Lehrergesindel	Lehrergeſindel	Lehrergesindel	NN
s64e	w53ba	im	im	im	APPRART
s64e	w53bb	Munde	Munde	Mund	NN
s64e	w53bc	führte	führte	führen	VVFIN
s64e	w53bd	,	,	,	$,
s64e	w53be	sondern	ſondern	sondern	KON
s64e	w53bf	das	das	die	PDS
s64e	w53c0	,	,	,	$,
s64e	w53c1	von	von	von	APPR
s64e	w53c2	dem	dem	d	ART
s64e	w53c3	Heine	Heine	Hein	NN
s64e	w53c4	schrieb	ſchrieb	schreiben	VVFIN
s64e	w53c5	als	als	als	KOKOM
s64e	w53c6	dem	dem	d	ART
s64e	w53c7	Gegensatz	Gegenſatz	Gegensatz	NN
s64e	w53c8	zum	zum	zum	APPRART
s64e	w53c9	Christentum	Chriſtentum	Christentum	NN
s64e	w53ca	.	.	.	$.
s64f	w53cb	Denn	Denn	denn	KON
s64f	w53cc	mit	mit	mit	APPR
s64f	w53cd	dem	dem	d	ART
s64f	w53ce	Christentum	Chriſtentum	Christentum	NN
s64f	w53cf	war	war	sein	VAFIN
s64f	w53d0	er	er	er	PPER
s64f	w53d1	nun	nun	nun	ADV
s64f	w53d2	auch	auch	auch	ADV
s64f	w53d3	im	im	im	APPRART
s64f	w53d4	Reinen	Reinen	Reinen	NN
s64f	w53d5	.	.	.	$.
s650	w53d6	Er	Er	er	PPER
s650	w53d7	nannte	nannte	nennen	VVFIN
s650	w53d8	es	es	es	PPER
s650	w53d9	die	die	d	ART
s650	w53da	Weltmasern	Weltmaſern	Weltmasern	NN
s650	w53db	und	und	und	KON
s650	w53dc	tat	that	tun	VVFIN
s650	w53dd	sich	ſich	sich	PRF
s650	w53de	auf	auf	auf	APPR
s650	w53df	das	das	d	ART
s650	w53e0	Wort	Wort	Wort	NN
s650	w53e1	nicht	nicht	nicht	PTKNEG
s650	w53e2	wenig	wenig	wenig	ADV
s650	w53e3	zu	zu	zu	APPR
s650	w53e4	Gute	Gute	Gut	NN
s650	w53e5	.	.	.	$.
s651	w53e6	Eines	Eines	eine	ART
s651	w53e7	Tages	Tages	Tag	NN
s651	w53e8	ging	ging	gehen	VVFIN
s651	w53e9	er	er	er	PPER
s651	w53ea	mit	mit	mit	APPR
s651	w53eb	Girlinger	Girlinger	Girlinger	NE
s651	w53ec	ins	ins	ins	APPRART
s651	w53ed	Rosenthal	Roſenthal	Rosenthal	NE
s651	w53ee	.	.	.	$.
s652	w53ef	Girlinger	Girlinger	Girlinger	NE
s652	w53f0	war	war	sein	VAFIN
s652	w53f1	sehr	ſehr	sehr	ADV
s652	w53f2	niedergeschlagen	niedergeſchlagen	niederschlagen	VVPP
s652	w53f3	.	.	.	$.
s653	w53f4	Sein	Sein	sein	PPOSAT
s653	w53f5	Vater	Vater	Vater	NN
s653	w53f6	war	war	sein	VAFIN
s653	w53f7	hinter	hinter	hinter	APPR
s653	w53f8	seine	ſeine	seine	PPOSAT
s653	w53f9	Lektüre	Lektüre	Lektüre	NN
s653	w53fa	gekommen	gekommen	kommen	VVPP
s653	w53fb	und	und	und	KON
s653	w53fc	hatte	hatte	haben	VAFIN
s653	w53fd	ihn	ihn	er	PPER
s653	w53fe	vor	vor	vor	APPR
s653	w53ff	der	der	d	ART
s653	w5400	ganzen	ganzen	ganz	ADJA
s653	w5401	Familie	Familie	Familie	NN
s653	w5402	als	als	als	KOKOM
s653	w5403	""""	„	""""	$(
s653	w5404	unreifen	unreifen	unreif	ADJA
s653	w5405	Zusammenleser	Zuſammenleſer	Zusammenleser	NN
s653	w5406	unverschämter	unverſchämter	unverschämt	ADJA
s653	w5407	Dummheiten	Dummheiten	Dummheit	NN
s653	w5408	""""	“	""""	$(
s653	w5409	lächerlich	lächerlich	lächerlich	ADJD
s653	w540a	gemacht	gemacht	machen	VVPP
s653	w540b	und	und	und	KON
s653	w540c	zugleich	zugleich	zugleich	ADV
s653	w540d	Maßregeln	Maaßregeln	Maßregel	NN
s653	w540e	getroffen	getroffen	treffen	VVPP
s653	w540f	,	,	,	$,
s653	w5410	die	die	die	PRELS
s653	w5411	seine	ſeine	seine	PPOSAT
s653	w5412	Lektüre	Lektüre	Lektüre	NN
s653	w5413	unter	unter	unter	APPR
s653	w5414	eine	eine	eine	ART
s653	w5415	strenge	ſtrenge	streng	ADJA
s653	w5416	Aufsicht	Aufſicht	Aufsicht	NN
s653	w5417	setzten	ſetzten	setzen	VVFIN
s653	w5418	.	.	.	$.
s654	w5419	--	—	--	$(
s654	w541a	Der	Der	d	ART
s654	w541b	Herr	Herr	Herr	NN
s654	w541c	Staatsanwalt	Staatsanwalt	Staatsanwalt	NN
s654	w541d	hat	hat	haben	VAFIN
s654	w541e	ein	ein	eine	ART
s654	w541f	Ausnahmegesetz	Ausnahmegeſetz	Ausnahmegesetz	NN
s654	w5420	über	über	über	APPR
s654	w5421	mich	mich	ich	PPER
s654	w5422	beliebt	beliebt	beliebt	ADJD
s654	w5423	.	.	.	$.
s655	w5424	Aber	Aber	aber	KON
s655	w5425	er	er	er	PPER
s655	w5426	soll	ſoll	sollen	VMFIN
s655	w5427	sich	ſich	sich	PRF
s655	w5428	irren	irren	irren	VVINF
s655	w5429	.	.	.	$.
s656	w542a	Ich	Ich	ich	PPER
s656	w542b	bin	bin	sein	VAFIN
s656	w542c	nicht	nicht	nicht	PTKNEG
s656	w542d	der	der	d	ART
s656	w542e	unreife	unreife	unreif	ADJA
s656	w542f	Knabe	Knabe	Knabe	NN
s656	w5430	,	,	,	$,
s656	w5431	für	für	für	APPR
s656	w5432	den	den	die	PRELS
s656	w5433	er	er	er	PPER
s656	w5434	mich	mich	mich	PRF
s656	w5435	hält	hält	halten	VVFIN
s656	w5436	.	.	.	$.
s657	w5437	Ich	Ich	ich	PPER
s657	w5438	habe	habe	haben	VAFIN
s657	w5439	es	es	es	PPER
s657	w543a	deutlich	deutlich	deutlich	ADJD
s657	w543b	bemerkt	bemerkt	bemerken	VVPP
s657	w543c	,	,	,	$,
s657	w543d	daß	daß	daß	KOUS
s657	w543e	er	er	er	PPER
s657	w543f	von	von	von	APPR
s657	w5440	den	den	d	ART
s657	w5441	Sachen	Sachen	Sache	NN
s657	w5442	,	,	,	$,
s657	w5443	die	die	die	PRELS
s657	w5444	er	er	er	PPER
s657	w5445	verdammt	verdammt	verdammen	VVPP
s657	w5446	,	,	,	$,
s657	w5447	so	ſo	so	ADV
s657	w5448	viel	viel	viel	ADV
s657	w5449	versteht	verſteht	verstehen	VVFIN
s657	w544a	,	,	,	$,
s657	w544b	wie	wie	wie	PWAV
s657	w544c	ich	ich	ich	PPER
s657	w544d	von	von	von	APPR
s657	w544e	seinem	ſeinem	seine	PPOSAT
s657	w544f	Büttelamte	Büttelamte	Büttelamt	NN
s657	w5450	.	.	.	$.
s658	w5451	Ich	Ich	ich	PPER
s658	w5452	lasse	laſſe	lassen	VVFIN
s658	w5453	mich	mich	mich	PRF
s658	w5454	nicht	nicht	nicht	PTKNEG
s658	w5455	knechten	knechten	knechten	VVINF
s658	w5456	!	!	!	$.
s659	w5457	Ich	Ich	ich	PPER
s659	w5458	werde	werde	werden	VAFIN
s659	w5459	es	es	es	PPER
s659	w545a	ihm	ihm	er	PPER
s659	w545b	zeigen	zeigen	zeigen	VVINF
s659	w545c	!	!	!	$.
s65a	w545d	--	—	--	$(
s65a	w545e	So	So	so	ADV
s65a	w545f	?	?	?	$.
s65b	w5460	Du	Du	du	PPER
s65b	w5461	?	?	?	$.
s65c	w5462	Weißt	Weißt	weißen	VVFIN
s65c	w5463	Du	Du	du	PPER
s65c	w5464	,	,	,	$,
s65c	w5465	Dein	Dein	dein	PPOSAT
s65c	w5466	Vater	Vater	Vater	NN
s65c	w5467	kennt	kennt	kennen	VVFIN
s65c	w5468	Dich	Dich	du	PPER
s65c	w5469	sehr	ſehr	sehr	ADV
s65c	w546a	gut	gut	gut	ADJD
s65c	w546b	.	.	.	$.
s65d	w546c	Der	Der	die	PDS
s65d	w546d	weiß	weiß	wissen	VVFIN
s65d	w546e	,	,	,	$,
s65d	w546f	daß	daß	daß	KOUS
s65d	w5470	Du	Du	du	PPER
s65d	w5471	wie	wie	wie	KOKOM
s65d	w5472	ein	ein	eine	ART
s65d	w5473	Pudel	Pudel	Pudel	NN
s65d	w5474	über	über	über	APPR
s65d	w5475	den	den	d	ART
s65d	w5476	Stock	Stock	Stock	NN
s65d	w5477	springst	ſpringſt	springen	VVFIN
s65d	w5478	,	,	,	$,
s65d	w5479	wenn	wenn	wenn	KOUS
s65d	w547a	Du	Du	du	PPER
s65d	w547b	auch	auch	auch	ADV
s65d	w547c	vorher	vorher	vorher	ADV
s65d	w547d	bellst	bellſt	bellen	VVFIN
s65d	w547e	.	.	.	$.
s65e	w547f	--	—	--	$(
s65e	w5480	Das	Das	die	PDS
s65e	w5481	wirst	wirſt	werden	VAFIN
s65e	w5482	Du	Du	du	PPER
s65e	w5483	sehen	ſehen	sehen	VVINF
s65e	w5484	!	!	!	$.
s65f	w5485	Ich	Ich	ich	PPER
s65f	w5486	habe	habe	haben	VAFIN
s65f	w5487	zwar	zwar	zwar	ADV
s65f	w5488	nicht	nicht	nicht	PTKNEG
s65f	w5489	das	das	d	ART
s65f	w548a	große	große	groß	ADJA
s65f	w548b	Maul	Maul	Maul	NN
s65f	w548c	wie	wie	wie	KOKOM
s65f	w548d	Du	Du	du	PPER
s65f	w548e	,	,	,	$,
s65f	w548f	aber	aber	aber	KON
s65f	w5490	ich	ich	ich	PPER
s65f	w5491	handle	handle	handeln	VVFIN
s65f	w5492	!	!	!	$.
s660	w5493	--	—	--	$(
s660	w5494	Da	Da	da	ADV
s660	w5495	bin	bin	sein	VAFIN
s660	w5496	ich	ich	ich	PPER
s660	w5497	gespannt	geſpannt	gespannt	ADJD
s660	w5498	.	.	.	$.
s661	w5499	Wirst	Wirſt	werden	VAFIN
s661	w549a	Du	Du	du	PPER
s661	w549b	es	es	es	PPER
s661	w549c	mir	mir	ich	PPER
s661	w549d	nicht	nicht	nicht	PTKNEG
s661	w549e	verraten	verraten	verraten	VVPP
s661	w549f	?	?	?	$.
s662	w54a0	--	—	--	$(
s662	w54a1	Nein	Nein	nein	PTKANT
s662	w54a2	!	!	!	$.
s663	w54a3	Der	Der	d	ART
s663	w54a4	Tag	Tag	Tag	NN
s663	w54a5	wird	wird	werden	VAFIN
s663	w54a6	kommen	kommen	kommen	VVINF
s663	w54a7	,	,	,	$,
s663	w54a8	wo	wo	wo	PWAV
s663	w54a9	Du_es	Dus	du_es	PIS
s663	w54aa	siehst	ſiehſt	sehen	VVFIN
s663	w54ab	.	.	.	$.
s664	w54ac	--	—	--	$(
s664	w54ad	Dann	Dann	dann	ADV
s664	w54ae	muß	muß	müssen	VMFIN
s664	w54af	er	er	er	PPER
s664	w54b0	bald	bald	bald	ADV
s664	w54b1	kommen	kommen	kommen	VVINF
s664	w54b2	!	!	!	$.
s665	w54b3	--	—	--	$(
s665	w54b4	Wieso	Wieſo	wieso	PWAV
s665	w54b5	?	?	?	$.
s666	w54b6	--	—	--	$(
s666	w54b7	Ich	Ich	ich	PPER
s666	w54b8	verrate	verrate	verraten	VVFIN
s666	w54b9	auch	auch	auch	ADV
s666	w54ba	nichts	nichts	nichts	PIS
s666	w54bb	.	.	.	$.
s667	w54bc	Sie	Sie	sie	PPER
s667	w54bd	gingen	gingen	gehen	VVFIN
s667	w54be	schweigend	ſchweigend	schweigend	ADJD
s667	w54bf	nebeneinander	nebeneinander	nebeneinander	ADV
s667	w54c0	her	her	her	PTKVZ
s667	w54c1	,	,	,	$,
s667	w54c2	und	und	und	KON
s667	w54c3	Stilpe	Stilpe	Stilpe	NE
s667	w54c4	hieb	hieb	hauen	VVFIN
s667	w54c5	mit	mit	mit	APPR
s667	w54c6	seinem	ſeinem	seine	PPOSAT
s667	w54c7	Spazierstock	Spazierſtock	Spazierstock	NN
s667	w54c8	in	in	in	APPR
s667	w54c9	die	die	d	ART
s667	w54ca	Büsche	Büſche	Busch	NN
s667	w54cb	.	.	.	$.
s668	w54cc	Endlich	Endlich	endlich	ADV
s668	w54cd	sagte	ſagte	sagen	VVFIN
s668	w54ce	er	er	er	PPER
s668	w54cf	:	:	:	$.
s669	w54d0	--	—	--	$(
s669	w54d1	Nein	Nein	nein	PTKANT
s669	w54d2	,	,	,	$,
s669	w54d3	und	und	und	KON
s669	w54d4	wenn	wenn	wenn	KOUS
s669	w54d5	Du	Du	du	PPER
s669	w54d6	mir	mir	ich	PPER
s669	w54d7	auch	auch	auch	ADV
s669	w54d8	nichts	nichts	nichts	PIS
s669	w54d9	sagst	ſagſt	sagen	VVFIN
s669	w54da	,	,	,	$,
s669	w54db	ich	ich	ich	PPER
s669	w54dc	will	will	wollen	VMFIN
s669	w54dd	offen	offen	offen	ADJD
s669	w54de	sein	ſein	sein	VAINF
s669	w54df	!	!	!	$.
s66a	w54e0	Aber	Aber	aber	KON
s66a	w54e1	gib	gieb	geben	VVIMP
s66a	w54e2	mir	mir	ich	PPER
s66a	w54e3	Deine	Deine	deine	PPOSAT
s66a	w54e4	rechte	rechte	recht	ADJA
s66a	w54e5	Hand	Hand	Hand	NN
s66a	w54e6	,	,	,	$,
s66a	w54e7	daß	daß	daß	KOUS
s66a	w54e8	Du_es	Dus	du_es	PIS
s66a	w54e9	niemand	niemand	niemand	PIS
s66a	w54ea	sagst	ſagſt	sagen	VVFIN
s66a	w54eb	.	.	.	$.
s66b	w54ec	--	—	--	$(
s66b	w54ed	Ja	Ja	ja	PTKANT
s66b	w54ee	doch	doch	doch	KON
s66b	w54ef	.	.	.	$.
s66c	w54f0	--	—	--	$(
s66c	w54f1	Nein	Nein	nein	PTKANT
s66c	w54f2	,	,	,	$,
s66c	w54f3	die	die	d	ART
s66c	w54f4	Hand	Hand	Hand	NN
s66c	w54f5	!	!	!	$.
s66d	w54f6	Und	Und	und	KON
s66d	w54f7	das	das	die	PDS
s66d	w54f8	ist	iſt	sein	VAFIN
s66d	w54f9	wie	wie	wie	PWAV
s66d	w54fa	geschworen	geſchworen	schwören	VVPP
s66d	w54fb	!	!	!	$.
s66e	w54fc	--	—	--	$(
s66e	w54fd	Ja	Ja	ja	PTKANT
s66e	w54fe	doch	doch	doch	KON
s66e	w54ff	.	.	.	$.
s66e	w5500	Habe	Hab'	Habe	NN
s66e	w5501	ich	ich	ich	PPER
s66e	w5502	schon	ſchon	schon	ADV
s66e	w5503	was	was	wer	PIS
s66e	w5504	verraten	verraten	verraten	VVPP
s66e	w5505	?	?	?	$.
s66f	w5506	--	—	--	$(
s66f	w5507	Also	Alſo	also	ADV
s66f	w5508	gut	gut	gut	ADJD
s66f	w5509	!	!	!	$.
s670	w550a	Und	Und	und	KON
s670	w550b	er	er	er	PPER
s670	w550c	blieb	blieb	bleiben	VVFIN
s670	w550d	stehen	ſtehen	stehen	PTKVZ
s670	w550e	und	und	und	KON
s670	w550f	sagte	ſagte	sagen	VVFIN
s670	w5510	leise	leiſe	leise	ADJD
s670	w5511	,	,	,	$,
s670	w5512	aber	aber	aber	ADV
s670	w5513	mit	mit	mit	APPR
s670	w5514	feierlichem	feierlichem	feierlich	ADJA
s670	w5515	Tone	Tone	Ton	NN
s670	w5516	:	:	:	$.
s671	w5517	--	—	--	$(
s671	w5518	Ich	Ich	ich	PPER
s671	w5519	gehe	gehe	gehen	VVFIN
s671	w551a	nach	nach	nach	APPR
s671	w551b	Griechenland	Griechenland	Griechenland	NE
s671	w551c	.	.	.	$.
s672	w551d	Girlinger	Girlinger	Girlinger	NE
s672	w551e	sah	ſah	sehen	VVFIN
s672	w551f	ihn	ihn	er	PPER
s672	w5520	groß	groß	groß	ADJD
s672	w5521	an	an	an	PTKVZ
s672	w5522	:	:	:	$.
s673	w5523	--	—	--	$(
s673	w5524	Ja	Ja	ja	PTKANT
s673	w5525	,	,	,	$,
s673	w5526	kannst	kannſt	können	VMFIN
s673	w5527	Du	Du	du	PPER
s673	w5528	denn	denn	denn	ADV
s673	w5529	Neugriechisch	Neugriechiſch	neugriechisch	ADJD
s673	w552a	?	?	?	$.
s674	w552b	Die	Die	d	ART
s674	w552c	Frage	Frage	Frage	NN
s674	w552d	kam	kam	kommen	VVFIN
s674	w552e	Stülpen	Stilpen	Stülpen	NN
s674	w552f	unerwartet	unerwartet	unerwartet	ADJD
s674	w5530	.	.	.	$.
s675	w5531	Daran	Daran	daran	PAV
s675	w5532	hatte	hatte	haben	VAFIN
s675	w5533	er	er	er	PPER
s675	w5534	noch	noch	noch	ADV
s675	w5535	nicht	nicht	nicht	PTKNEG
s675	w5536	gedacht	gedacht	gedenken	VVPP
s675	w5537	.	.	.	$.
s676	w5538	Er	Er	er	PPER
s676	w5539	bis	biß	bis	APPR
s676	w553a	die	die	d	ART
s676	w553b	Lippen	Lippen	Lippe	NN
s676	w553c	ärgerlich	ärgerlich	ärgerlich	ADJD
s676	w553d	aufeinander	aufeinander	aufeinander	PTKVZ
s676	w553e	.	.	.	$.
s677	w553f	--	—	--	$(
s677	w5540	Natürlich	Natürlich	natürlich	ADV
s677	w5541	nicht	nicht	nicht	PTKNEG
s677	w5542	.	.	.	$.
s678	w5543	--	—	--	$(
s678	w5544	Ja	Ja	ja	PTKANT
s678	w5545	,	,	,	$,
s678	w5546	was	was	was	PRELS
s678	w5547	für	für	für	APPR
s678	w5548	eine	eine	eine	ART
s678	w5549	Sprache	Sprache	Sprache	NN
s678	w554a	wirst	wirſt	werden	VAFIN
s678	w554b	Du	Du	du	PPER
s678	w554c	denn	denn	denn	ADV
s678	w554d	dort	dort	dort	ADV
s678	w554e	reden	reden	reden	VVINF
s678	w554f	?	?	?	$.
s679	w5550	--	—	--	$(
s679	w5551	Es	Es	es	PPER
s679	w5552	gibt	giebt	geben	VVFIN
s679	w5553	eine	eine	eine	ART
s679	w5554	deutsche	deutſche	deutsch	ADJA
s679	w5555	Kolonie	Kolonie	Kolonie	NN
s679	w5556	in	in	in	APPR
s679	w5557	Athen	Athen	Athen	NE
s679	w5558	.	.	.	$.
s67a	w5559	Stilpe	Stilpe	Stilpe	NE
s67a	w555a	wußte	wußte	wissen	VVFIN
s67a	w555b	davon	davon	davon	PAV
s67a	w555c	eigentlich	eigentlich	eigentlich	ADV
s67a	w555d	nichts	nichts	nichts	PIS
s67a	w555e	,	,	,	$,
s67a	w555f	es	es	es	PPER
s67a	w5560	war	war	sein	VAFIN
s67a	w5561	eine	eine	eine	PIS
s67a	w5562	seiner	ſeiner	seine	PPOSAT
s67a	w5563	rettenden	rettenden	rettend	ADJA
s67a	w5564	Improvisationen	Improviſationen	Improvisation	NN
s67a	w5565	,	,	,	$,
s67a	w5566	aber	aber	aber	KON
s67a	w5567	Girlinger	Girlinger	Girlinger	NE
s67a	w5568	fand	fand	finden	VVFIN
s67a	w5569	sie	ſie	sie	PPER
s67a	w556a	plausibel	plauſibel	plausibel	ADJD
s67a	w556b	.	.	.	$.
s67b	w556c	--	—	--	$(
s67b	w556d	So	So	so	ADV
s67b	w556e	,	,	,	$,
s67b	w556f	nun	nun	nun	ADV
s67b	w5570	ja	ja	ja	ADV
s67b	w5571	,	,	,	$,
s67b	w5572	aber	aber	aber	KON
s67b	w5573	was	was	was	PWS
s67b	w5574	willst	willſt	wollen	VMFIN
s67b	w5575	Du	Du	du	PPER
s67b	w5576	in	in	in	APPR
s67b	w5577	dieser	dieſer	diese	PDAT
s67b	w5578	deutschen	deutſchen	deutsch	ADJA
s67b	w5579	Kolonie	Kolonie	Kolonie	NN
s67b	w557a	machen	machen	machen	VVINF
s67b	w557b	?	?	?	$.
s67c	w557c	--	—	--	$(
s67c	w557d	Irgend	Irgend	irgend	ADV
s67c	w557e	was	was	wer	PIS
s67c	w557f	:	:	:	$.
s67c	w5580	Schreiber	Schreiber	Schreiber	NN
s67c	w5581	,	,	,	$,
s67c	w5582	Kopist	Kopiſt	Kopist	NN
s67c	w5583	,	,	,	$,
s67c	w5584	Sekretär	Sekretair	Sekretär	NN
s67c	w5585	,	,	,	$,
s67c	w5586	irgend	irgend	irgend	ADV
s67c	w5587	so	ſo	so	ADV
s67c	w5588	was	was	wer	PIS
s67c	w5589	!	!	!	$.
s67d	w558a	Girlinger	Girlinger	Girlinger	NE
s67d	w558b	schwieg	ſchwieg	schweigen	VVFIN
s67d	w558c	eine	eine	eine	ART
s67d	w558d	Weile	Weile	Weile	NN
s67d	w558e	.	.	.	$.
s67e	w558f	Dann	Dann	dann	ADV
s67e	w5590	meinte	meinte	meinen	VVFIN
s67e	w5591	er	er	er	PPER
s67e	w5592	:	:	:	$.
s67f	w5593	--	—	--	$(
s67f	w5594	Hast	Haſt	haben	VAFIN
s67f	w5595	Du	Du	du	PPER
s67f	w5596	denn	denn	denn	ADV
s67f	w5597	Geld	Geld	Geld	NN
s67f	w5598	zur	zur	zur	APPRART
s67f	w5599	Reise	Reiſe	Reise	NN
s67f	w559a	?	?	?	$.
s680	w559b	Stilpe	Stilpe	Stilpe	NE
s680	w559c	,	,	,	$,
s680	w559d	langsam	langſam	langsam	ADJD
s680	w559e	:	:	:	$.
s681	w559f	--	—	--	$(
s681	w55a0	Ja	Ja	ja	PTKANT
s681	w55a1	.	.	.	$.
s682	w55a2	--	—	--	$(
s682	w55a3	Wieviel	Wieviel	wieviel	PWS
s682	w55a4	denn	denn	denn	ADV
s682	w55a5	?	?	?	$.
s683	w55a6	--	—	--	$(
s683	w55a7	Weiß	Weiß	wissen	VVFIN
s683	w55a8	ich	ich	ich	PPER
s683	w55a9	noch	noch	noch	ADV
s683	w55aa	nicht	nicht	nicht	PTKNEG
s683	w55ab	.	.	.	$.
s684	w55ac	--	—	--	$(
