Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s55	wb36	müssen	müſſen	müssen	VMINF
s55	wb37	.	.	.	$.
s56	wb38	Und	Und	und	KON
s56	wb39	während	während	während	KOUS
s56	wb3a	nun	nun	nun	ADV
s56	wb3b	die	die	d	ART
s56	wb3c	Wagen	Wagen	Wagen	NN
s56	wb3d	vom	vom	vom	APPRART
s56	wb3e	Balle	Balle	Ball	NN
s56	wb3f	zurück	zurück	zurück	PTKVZ
s56	wb40	rollten	rollten	rollen	VVFIN
s56	wb41	und	und	und	KON
s56	wb42	ihn	ihn	er	PPER
s56	wb43	wach	wach	wach	ADJD
s56	wb44	erhielten	erhielten	erhalten	VVFIN
s56	wb45	,	,	,	$,
s56	wb46	lauerte	lauerte	lauern	VVFIN
s56	wb47	Basset	Baſſet	Basset	NE
s56	wb48	im	im	im	APPRART
s56	wb49	anderen	andern	ander	ADJA
s56	wb4a	Zimmer	Zimmer	Zimmer	NN
s56	wb4b	,	,	,	$,
s56	wb4c	und	und	und	KON
s56	wb4d	hörte	hörte	hören	VVFIN
s56	wb4e	die	die	d	ART
s56	wb4f	ganze	ganze	ganz	ADJA
s56	wb50	Unterredung	Unterredung	Unterredung	NN
s56	wb51	,	,	,	$,
s56	wb52	die	die	die	PRELS
s56	wb53	ihm	ihm	er	PPER
s56	wb54	um	um	um	KOUI
s56	wb55	so	ſo	so	ADV
s56	wb56	wichtiger	wichtiger	wichtig	ADJD
s56	wb57	schien	ſchien	scheinen	VVFIN
s56	wb58	,	,	,	$,
s56	wb59	weil	weil	weil	KOUS
s56	wb5a	Francoeur	Francoeur	Francoeur	NE
s56	wb5b	sein	ſein	sein	PPOSAT
s56	wb5c	Landsmann	Landsmann	Landsmann	NN
s56	wb5d	und	und	und	KON
s56	wb5e	Regimentskamerad	Regimentskammerad	Regimentskamerad	NN
s56	wb5f	gewesen	geweſen	sein	VAPP
s56	wb60	,	,	,	$,
s56	wb61	obgleich	obgleich	obgleich	KOUS
s56	wb62	er	er	er	PPER
s56	wb63	viel	viel	viel	ADV
s56	wb64	älter	älter	alt	ADJD
s56	wb65	als	als	als	KOKOM
s56	wb66	Francoeur	Francoeur	Francoeur	NN
s56	wb67	war	war	sein	VAFIN
s56	wb68	.	.	.	$.
s57	wb69	Und	Und	und	KON
s57	wb6a	nun	nun	nun	ADV
s57	wb6b	dachte	dachte	denken	VVFIN
s57	wb6c	er	er	er	PPER
s57	wb6d	gleich	gleich	gleich	ADV
s57	wb6e	an	an	an	APPR
s57	wb6f	einen	einen	eine	ART
s57	wb70	Mönch	Mönch	Mönch	NN
s57	wb71	den	den	d	ART
s57	wb72	er	er	er	PPER
s57	wb73	kannte	kannte	kennen	VVFIN
s57	wb74	,	,	,	$,
s57	wb75	der	der	die	PRELS
s57	wb76	schon	ſchon	schon	ADV
s57	wb77	manchem	manchem	manche	PIAT
s57	wb78	den	den	d	ART
s57	wb79	Teufel	Teufel	Teufel	NN
s57	wb7a	ausgetrieben	ausgetrieben	austreiben	VVPP
s57	wb7b	hatte	hatte	haben	VAFIN
s57	wb7c	und	und	und	KON
s57	wb7d	zu	zu	zu	APPR
s57	wb7e	dem	dem	d	ART
s57	wb7f	wollte	wollte	wollen	VMFIN
s57	wb80	er	er	er	PPER
s57	wb81	Francoeur	Francoeur	Francoeur	NN
s57	wb82	bald	bald	bald	ADV
s57	wb83	hinführen	hinführen	hinführen	VVINF
s57	wb84	;	;	;	$.
s57	wb85	er	er	er	PPER
s57	wb86	hatte	hatte	haben	VAFIN
s57	wb87	eine	eine	eine	ART
s57	wb88	rechte	rechte	recht	ADJA
s57	wb89	Freude	Freude	Freude	NN
s57	wb8a	am	am	am	APPRART
s57	wb8b	Quacksalbern	Quackſalbern	Quacksalber	NN
s57	wb8c	und	und	und	KON
s57	wb8d	freute	freute	freuen	VVFIN
s57	wb8e	sich	ſich	sich	PRF
s57	wb8f	einmal	einmal	einmal	ADV
s57	wb90	wieder	wieder	wieder	ADV
s57	wb91	:	:	:	$.
s57	wb92	einen	einen	eine	ART
s57	wb93	Teufel	Teufel	Teufel	NN
s57	wb94	austreiben	austreiben	austreiben	VVINF
s57	wb95	zu	zu	zu	PTKZU
s57	wb96	sehen	ſehen	sehen	VVINF
s57	wb97	.	.	.	$.
s58	wb98	Rosalie	Roſalie	Rosalie	NE
s58	wb99	hatte	hatte	haben	VAFIN
s58	wb9a	,	,	,	$,
s58	wb9b	sehr	ſehr	sehr	ADV
s58	wb9c	befriedigt	befriedigt	befriedigt	ADJD
s58	wb9d	über	über	über	APPR
s58	wb9e	den	den	d	ART
s58	wb9f	Erfolg	Erfolg	Erfolg	NN
s58	wba0	ihres	ihres	ihr	PPOSAT
s58	wba1	Besuchs	Beſuchs	Besuch	NN
s58	wba2	,	,	,	$,
s58	wba3	gut	gut	gut	ADJD
s58	wba4	geschlafen	geſchlafen	schlafen	VVPP
s58	wba5	;	;	;	$.
s58	wba6	sie	ſie	sie	PPER
s58	wba7	kaufte	kaufte	kaufen	VVFIN
s58	wba8	am	am	am	APPRART
s58	wba9	Morgen	Morgen	Morgen	NN
s58	wbaa	eine	eine	eine	ART
s58	wbab	neue	neue	neu	ADJA
s58	wbac	Schürze	Schürze	Schürze	NN
s58	wbad	und	und	und	KON
s58	wbae	trat	trat	treten	VVFIN
s58	wbaf	mit	mit	mit	APPR
s58	wbb0	dieser	dieſer	diese	PDAT
s58	wbb1	ihrem	ihrem	ihr	PPOSAT
s58	wbb2	Manne	Manne	Mann	NN
s58	wbb3	entgegen	entgegen	entgegen	PTKVZ
s58	wbb4	,	,	,	$,
s58	wbb5	der	der	die	PRELS
s58	wbb6	mit	mit	mit	APPR
s58	wbb7	entsetzlichem	entſetzlichem	entsetzlich	ADJA
s58	wbb8	Gesange	Geſange	Gesang	NN
s58	wbb9	seine	ſeine	seine	PPOSAT
s58	wbba	müden	müden	müde	ADJA
s58	wbbb	Invaliden	Invaliden	Invalide	NN
s58	wbbc	in	in	in	APPR
s58	wbbd	die	die	d	ART
s58	wbbe	Stadt	Stadt	Stadt	NN
s58	wbbf	führte	führte	führen	VVFIN
s58	wbc0	.	.	.	$.
s59	wbc1	Er	Er	er	PPER
s59	wbc2	küßte	küßte	küssen	VVFIN
s59	wbc3	sie	ſie	sie	PPER
s59	wbc4	;	;	;	$.
s59	wbc5	hob	hob	heben	VVFIN
s59	wbc6	sie	ſie	sie	PPER
s59	wbc7	in	in	in	APPR
s59	wbc8	die	die	d	ART
s59	wbc9	Luft	Luft	Luft	NN
s59	wbca	und	und	und	KON
s59	wbcb	sagte	ſagte	sagen	VVFIN
s59	wbcc	ihr	ihr	sie	PPER
s59	wbcd	:	:	:	$.
s59	wbce	Du	Du	du	PPER
s59	wbcf	riechst	riechſt	riechen	VVFIN
s59	wbd0	nach	nach	nach	APPR
s59	wbd1	dem	dem	d	ART
s59	wbd2	trojanischen	trojaniſchen	trojanisch	ADJA
s59	wbd3	Brande	Brande	Brand	NN
s59	wbd4	,	,	,	$,
s59	wbd5	ich	ich	ich	PPER
s59	wbd6	habe	habe	haben	VAFIN
s59	wbd7	dich	dich	du	PPER
s59	wbd8	wieder	wieder	wieder	ADV
s59	wbd9	,	,	,	$,
s59	wbda	schöne	ſchöne	schön	ADJA
s59	wbdb	Helena	Helena	Helena	NE
s59	wbdc	!	!	!	$.
s59	wbdd	--	—	--	$(
s59	wbde	Rosalie	Roſalie	Rosalie	NE
s59	wbdf	entfärbte	entfärbte	entfärben	VVFIN
s59	wbe0	sich	ſich	sich	PRF
s59	wbe1	und	und	und	KON
s59	wbe2	hielt	hielt	halten	VVFIN
s59	wbe3	es	es	es	PPER
s59	wbe4	für	für	für	APPR
s59	wbe5	nötig	nöthig	nötig	ADJD
s59	wbe6	,	,	,	$,
s59	wbe7	als	als	als	KOUS
s59	wbe8	er	er	er	PPER
s59	wbe9	fragte	fragte	fragen	VVFIN
s59	wbea	,	,	,	$,
s59	wbeb	ihm	ihm	er	PPER
s59	wbec	zu	zu	zu	PTKZU
s59	wbed	eröffnen	eröffnen	eröffnen	VVINF
s59	wbee	:	:	:	$.
s59	wbef	daß	daß	daß	KOUS
s59	wbf0	sie	ſie	sie	PPER
s59	wbf1	wegen	wegen	wegen	APPR
s59	wbf2	der	der	d	ART
s59	wbf3	Wohnung	Wohnung	Wohnung	NN
s59	wbf4	beim	beim	beim	APPRART
s59	wbf5	Obersten	Oberſten	ober	ADJA
s59	wbf6	gewesen	geweſen	sein	VAPP
s59	wbf7	,	,	,	$,
s59	wbf8	daß	daß	daß	KOUS
s59	wbf9	diesem	dieſem	diese	PDAT
s59	wbfa	gerade	gerade	gerade	ADV
s59	wbfb	das	das	d	ART
s59	wbfc	Bein	Bein	Bein	NN
s59	wbfd	in	in	in	APPR
s59	wbfe	Flammen	Flammen	Flamme	NN
s59	wbff	gestanden	geſtanden	gestehen	VVPP
s59	wc00	,	,	,	$,
s59	wc01	und	und	und	KON
s59	wc02	daß	daß	daß	KOUS
s59	wc03	ihre	ihre	ihr	PPOSAT
s59	wc04	Schürze	Schürze	Schürze	NN
s59	wc05	verbrannt	verbrannt	verbrennen	VVPP
s59	wc06	.	.	.	$.
s5a	wc07	Ihm	Ihm	er	PPER
s5a	wc08	war	war	sein	VAFIN
s5a	wc09	es	es	es	PPER
s5a	wc0a	nicht	nicht	nicht	PTKNEG
s5a	wc0b	recht	recht	recht	ADJD
s5a	wc0c	,	,	,	$,
s5a	wc0d	daß	daß	daß	KOUS
s5a	wc0e	sie	ſie	sie	PPER
s5a	wc0f	nicht	nicht	nicht	PTKNEG
s5a	wc10	bis	bis	bis	ADV
s5a	wc11	zu	zu	zu	APPR
s5a	wc12	seiner	ſeiner	seine	PPOSAT
s5a	wc13	Ankunft	Ankunft	Ankunft	NN
s5a	wc14	gewartet	gewartet	gewarten	VVPP
s5a	wc15	habe	habe	haben	VAFIN
s5a	wc16	,	,	,	$,
s5a	wc17	doch	doch	doch	ADV
s5a	wc18	vergaß	vergaß	vergessen	VVFIN
s5a	wc19	er	er	er	PPER
s5a	wc1a	das	das	die	PDS
s5a	wc1b	in	in	in	APPR
s5a	wc1c	tausend	tauſend	tausend	CARD
s5a	wc1d	Späßen	Späßen	Spaß	NN
s5a	wc1e	über	über	über	APPR
s5a	wc1f	die	die	d	ART
s5a	wc20	brennende	brennende	brennend	ADJA
s5a	wc21	Schürze	Schürze	Schürze	NN
s5a	wc22	.	.	.	$.
s5b	wc23	Er	Er	er	PPER
s5b	wc24	stellte	ſtellte	stellen	VVFIN
s5b	wc25	darauf	darauf	darauf	PAV
s5b	wc26	seine	ſeine	seine	PPOSAT
s5b	wc27	Leute	Leute	Leute	NN
s5b	wc28	dem	dem	d	ART
s5b	wc29	Kommandanten	Kommandanten	Kommandant	NN
s5b	wc2a	vor	vor	vor	PTKVZ
s5b	wc2b	,	,	,	$,
s5b	wc2c	rühmte	rühmte	rühmen	VVFIN
s5b	wc2d	alle	alle	alle	PIS
s5b	wc2e	ihre	ihre	ihr	PPOSAT
s5b	wc2f	leiblichen	leiblichen	leiblich	ADJA
s5b	wc30	Gebrechen	Gebrechen	Gebrechen	NN
s5b	wc31	und	und	und	KON
s5b	wc32	geistigen	geiſtigen	geistig	ADJA
s5b	wc33	Tugenden	Tugenden	Tugend	NN
s5b	wc34	so	ſo	so	ADV
s5b	wc35	artig	artig	artig	ADJD
s5b	wc36	,	,	,	$,
s5b	wc37	daß	daß	daß	KOUS
s5b	wc38	er	er	er	PPER
s5b	wc39	des	des	d	ART
s5b	wc3a	alten	alten	alt	ADJA
s5b	wc3b	Herrn	Herrn	Herr	NN
s5b	wc3c	Wohlwollen	Wohlwollen	Wohlwollen	NN
s5b	wc3d	erwarb	erwarb	erwerben	VVFIN
s5b	wc3e	,	,	,	$,
s5b	wc3f	der	der	die	PRELS
s5b	wc40	so	ſo	so	ADV
s5b	wc41	in	in	in	APPR
s5b	wc42	sich	ſich	sich	PRF
s5b	wc43	meinte	meinte	meinen	VVFIN
s5b	wc44	:	:	:	$.
s5b	wc45	die	die	d	ART
s5b	wc46	Frau	Frau	Frau	NN
s5b	wc47	liebt	liebt	lieben	VVFIN
s5b	wc48	ihn	ihn	er	PPER
s5b	wc49	,	,	,	$,
s5b	wc4a	aber	aber	aber	KON
s5b	wc4b	sie	ſie	sie	PPER
s5b	wc4c	ist	iſt	sein	VAFIN
s5b	wc4d	eine	eine	eine	ART
s5b	wc4e	Deutsche	Deutſche	deutsch	ADJA
s5b	wc4f	und	und	und	KON
s5b	wc50	versteht	verſteht	verstehen	VVFIN
s5b	wc51	keinen	keinen	keine	PIAT
s5b	wc52	Franzosen	Franzoſen	Franzose	NN
s5b	wc53	;	;	;	$.
s5b	wc54	ein	ein	eine	ART
s5b	wc55	Franzose	Franzoſe	Franzose	NN
s5b	wc56	hat	hat	haben	VAFIN
s5b	wc57	immer	immer	immer	ADV
s5b	wc58	den	den	d	ART
s5b	wc59	Teufel	Teufel	Teufel	NN
s5b	wc5a	im	im	im	APPRART
s5b	wc5b	Leibe	Leibe	Leib	NN
s5b	wc5c	!	!	!	$.
s5b	wc5d	--	—	--	$(
s5c	wc5e	Er	Er	er	PPER
s5c	wc5f	ließ	ließ	lassen	VVFIN
s5c	wc60	ihn	ihn	er	PPER
s5c	wc61	ins	ins	ins	APPRART
s5c	wc62	Zimmer	Zimmer	Zimmer	NN
s5c	wc63	kommen	kommen	kommen	VVINF
s5c	wc64	,	,	,	$,
s5c	wc65	um	um	um	KOUI
s5c	wc66	ihn	ihn	er	PPER
s5c	wc67	näher	näher	nah	ADJD
s5c	wc68	kennen	kennen	kennen	VVINF
s5c	wc69	zu	zu	zu	PTKZU
s5c	wc6a	lernen	lernen	lernen	VVINF
s5c	wc6b	,	,	,	$,
s5c	wc6c	fand	fand	finden	VVFIN
s5c	wc6d	ihn	ihn	er	PPER
s5c	wc6e	im	im	im	APPRART
s5c	wc6f	Befestigungswesen	Befeſtigungsweſen	Befestigungswesen	NN
s5c	wc70	wohl	wohl	wohl	ADV
s5c	wc71	unterrichtet	unterrichtet	unterrichten	VVPP
s5c	wc72	,	,	,	$,
s5c	wc73	und	und	und	KON
s5c	wc74	was	was	was	PWS
s5c	wc75	ihn	ihn	er	PPER
s5c	wc76	noch	noch	noch	ADV
s5c	wc77	mehr	mehr	mehr	ADV
s5c	wc78	entzückte	entzückte	entzücken	VVFIN
s5c	wc79	:	:	:	$.
s5d	wc7a	er	er	er	PPER
s5d	wc7b	fand	fand	finden	VVFIN
s5d	wc7c	in	in	in	APPR
s5d	wc7d	ihm	ihm	er	PPER
s5d	wc7e	einen	einen	eine	ART
s5d	wc7f	leidenschaftlichen	leidenſchaftlichen	leidenschaftlich	ADJA
s5d	wc80	Feuerkünstler	Feuerkünſtler	Feuerkünstler	NN
s5d	wc81	,	,	,	$,
s5d	wc82	der	der	die	PRELS
s5d	wc83	bei	bei	bei	APPR
s5d	wc84	seinem	ſeinem	seine	PPOSAT
s5d	wc85	Regimente	Regimente	Regiment	NN
s5d	wc86	schon	ſchon	schon	ADV
s5d	wc87	alle	alle	alle	PIAT
s5d	wc88	Arten	Arten	Art	NN
s5d	wc89	Feuerwerke	Feuerwerke	Feuerwerk	NN
s5d	wc8a	ausgearbeitet	ausgearbeitet	ausarbeiten	VVPP
s5d	wc8b	hatte	hatte	haben	VAFIN
s5d	wc8c	.	.	.	$.
s5e	wc8d	Der	Der	d	ART
s5e	wc8e	Kommandant	Kommandant	Kommandant	NN
s5e	wc8f	trug	trug	tragen	VVFIN
s5e	wc90	ihm	ihm	er	PPER
s5e	wc91	seine	ſeine	seine	PPOSAT
s5e	wc92	neue	neue	neu	ADJA
s5e	wc93	Erfindung	Erfindung	Erfindung	NN
s5e	wc94	zu	zu	zu	APPR
s5e	wc95	einem	einem	eine	ART
s5e	wc96	Feuerwerke	Feuerwerke	Feuerwerk	NN
s5e	wc97	am	am	am	APPRART
s5e	wc98	Geburtstage	Geburttage	Geburtstag	NN
s5e	wc99	des	des	d	ART
s5e	wc9a	Königs	Königs	König	NN
s5e	wc9b	vor	vor	vor	PTKVZ
s5e	wc9c	,	,	,	$,
s5e	wc9d	bei	bei	bei	APPR
s5e	wc9e	welcher	welcher	welche	PRELS
s5e	wc9f	ihn	ihn	er	PPER
s5e	wca0	gestern	geſtern	gestern	ADV
s5e	wca1	der	der	d	ART
s5e	wca2	Beinbrand	Beinbrand	Beinbrand	NN
s5e	wca3	gestört	geſtört	stören	VVPP
s5e	wca4	hatte	hatte	haben	VAFIN
s5e	wca5	und	und	und	KON
s5e	wca6	Francoeur	Francoeur	Francoeur	NN
s5e	wca7	ging	ging	gehen	VVFIN
s5e	wca8	mit	mit	mit	APPR
s5e	wca9	funkelnder	funkelnder	funkelnd	ADJA
s5e	wcaa	Begeisterung	Begeiſterung	Begeisterung	NN
s5e	wcab	darauf	darauf	darauf	PAV
s5e	wcac	ein	ein	ein	PTKVZ
s5e	wcad	.	.	.	$.
s5f	wcae	Nun	Nun	nun	ADV
s5f	wcaf	eröffnete	eröffnete	eröffnen	VVFIN
s5f	wcb0	ihm	ihm	er	PPER
s5f	wcb1	der	der	d	ART
s5f	wcb2	Alte	Alte	Alte	NN
s5f	wcb3	,	,	,	$,
s5f	wcb4	daß	daß	daß	KOUS
s5f	wcb5	er	er	er	PPER
s5f	wcb6	mit	mit	mit	APPR
s5f	wcb7	zwei	zwei	zwei	CARD
s5f	wcb8	anderen	andern	ander	ADJA
s5f	wcb9	Invaliden	Invaliden	Invalide	NN
s5f	wcba	die	die	d	ART
s5f	wcbb	kleine	kleine	klein	ADJA
s5f	wcbc	Besatzung	Beſatzung	Besatzung	NN
s5f	wcbd	des	des	d	ART
s5f	wcbe	Forts	Forts	Fort	NN
s5f	wcbf	Ratonneau	Ratonneau	Ratonneau	NN
s5f	wcc0	ablösen	ablöſen	ablösen	VVINF
s5f	wcc1	sollte	ſollte	sollen	VMFIN
s5f	wcc2	,	,	,	$,
s5f	wcc3	dort	dort	dort	ADV
s5f	wcc4	sei	ſei	sein	VAFIN
s5f	wcc5	ein	ein	eine	ART
s5f	wcc6	großer	großer	groß	ADJA
s5f	wcc7	Pulvervorrat	Pulvervorrath	Pulvervorrat	NN
s5f	wcc8	und	und	und	KON
s5f	wcc9	dort	dort	dort	ADV
s5f	wcca	solle	ſolle	sollen	VMFIN
s5f	wccb	er	er	er	PPER
s5f	wccc	mit	mit	mit	APPR
s5f	wccd	seinen	ſeinen	seine	PPOSAT
s5f	wcce	beiden	beiden	beide	PIAT
s5f	wccf	Soldaten	Soldaten	Soldat	NN
s5f	wcd0	fleißig	fleißig	fleißig	ADJD
s5f	wcd1	Raketen	Raketen	Rakete	NN
s5f	wcd2	füllen	füllen	füllen	VVINF
s5f	wcd3	,	,	,	$,
s5f	wcd4	Feuerräder	Feuerräder	Feuerrad	NN
s5f	wcd5	drehen	drehen	drehen	VVINF
s5f	wcd6	und	und	und	KON
s5f	wcd7	Frösche	Fröſche	Frosch	NN
s5f	wcd8	binden	binden	binden	VVINF
s5f	wcd9	.	.	.	$.
s60	wcda	Indem	Indem	indem	KOUS
s60	wcdb	der	der	d	ART
s60	wcdc	Kommandant	Kommandant	Kommandant	NN
s60	wcdd	ihm	ihm	er	PPER
s60	wcde	den	den	d	ART
s60	wcdf	Schlüssel	Schlüſſel	Schlüssel	NN
s60	wce0	des	des	d	ART
s60	wce1	Pulverturms	Pulverthurms	Pulverturm	NN
s60	wce2	und	und	und	KON
s60	wce3	das	das	d	ART
s60	wce4	Inventarium	Inventarium	Inventarium	NN
s60	wce5	reichte	reichte	reichen	VVFIN
s60	wce6	,	,	,	$,
s60	wce7	fiel	fiel	fallen	VVFIN
s60	wce8	ihm	ihm	er	PPER
s60	wce9	die	die	d	ART
s60	wcea	Rede	Rede	Rede	NN
s60	wceb	der	der	d	ART
s60	wcec	Frau	Frau	Frau	NN
s60	wced	ein	ein	eine	ART
s60	wcee	und	und	und	KON
s60	wcef	er	er	er	PPER
s60	wcf0	hielt	hielt	halten	VVFIN
s60	wcf1	ihn	ihn	er	PPER
s60	wcf2	mit	mit	mit	APPR
s60	wcf3	den	den	d	ART
s60	wcf4	Worten	Worten	Wort	NN
s60	wcf5	noch	noch	noch	ADV
s60	wcf6	fest	feſt	fest	PTKVZ
s60	wcf7	:	:	:	$.
s61	wcf8	Aber	Aber	aber	KON
s61	wcf9	euch	euch	ihr	PPER
s61	wcfa	plagt	plagt	plagen	VVFIN
s61	wcfb	doch	doch	doch	ADV
s61	wcfc	nicht	nicht	nicht	PTKNEG
s61	wcfd	der	der	d	ART
s61	wcfe	Teufel	Teufel	Teufel	NN
s61	wcff	und	und	und	KON
s61	wd00	ihr	ihr	sie	PPER
s61	wd01	stiftet	ſtiftet	stiften	VVFIN
s61	wd02	mir	mir	ich	PPER
s61	wd03	Unheil	Unheil	Unheil	NN
s61	wd04	?	?	?	$.
s61	wd05	--	—	--	$(
s62	wd06	Man	Man	man	PIS
s62	wd07	darf	darf	dürfen	VMFIN
s62	wd08	den	den	d	ART
s62	wd09	Teufel	Teufel	Teufel	NN
s62	wd0a	nicht	nicht	nicht	PTKNEG
s62	wd0b	an	an	an	APPR
s62	wd0c	die	die	d	ART
s62	wd0d	Wand	Wand	Wand	NN
s62	wd0e	malen	malen	malen	VVINF
s62	wd0f	,	,	,	$,
s62	wd10	sonst	ſonſt	sonst	ADV
s62	wd11	hat	hat	haben	VAFIN
s62	wd12	man	man	man	PIS
s62	wd13	ihn	ihn	er	PPER
s62	wd14	im	im	im	APPRART
s62	wd15	Spiegel	Spiegel	Spiegel	NN
s62	wd16	,	,	,	$,
s62	wd17	antwortete	antwortete	antworten	VVFIN
s62	wd18	Francoeur	Francoeur	Francoeur	NE
s62	wd19	mit	mit	mit	APPR
s62	wd1a	einem	einem	eine	ART
s62	wd1b	gewissen	gewiſſen	gewiß	ADJA
s62	wd1c	Zutrauen	Zutrauen	Zutrauen	NN
s62	wd1d	.	.	.	$.
s63	wd1e	Das	Das	die	PDS
s63	wd1f	gab	gab	geben	VVFIN
s63	wd20	dem	dem	d	ART
s63	wd21	Kommandanten	Kommandanten	Kommandant	NN
s63	wd22	Vertrauen	Vertrauen	Vertrauen	NN
s63	wd23	,	,	,	$,
s63	wd24	er	er	er	PPER
s63	wd25	reichte	reichte	reichen	VVFIN
s63	wd26	ihm	ihm	er	PPER
s63	wd27	den	den	d	ART
s63	wd28	Schlüssel	Schlüſſel	Schlüssel	NN
s63	wd29	,	,	,	$,
s63	wd2a	das	das	d	ART
s63	wd2b	Inventarium	Inventarium	Inventarium	NN
s63	wd2c	und	und	und	KON
s63	wd2d	den	den	d	ART
s63	wd2e	Befehl	Befehl	Befehl	NN
s63	wd2f	an	an	an	APPR
s63	wd30	die	die	d	ART
s63	wd31	jetzige	jetzige	jetzig	ADJA
s63	wd32	kleine	kleine	klein	ADJA
s63	wd33	Garnison	Garniſon	Garnison	NN
s63	wd34	,	,	,	$,
s63	wd35	auszuziehen	auszuziehn	ausziehen	VVIZU
s63	wd36	.	.	.	$.
s64	wd37	So	So	so	ADV
s64	wd38	wurde	wurde	werden	VAFIN
s64	wd39	er	er	er	PPER
s64	wd3a	entlassen	entlaſſen	entlassen	VVPP
s64	wd3b	und	und	und	KON
s64	wd3c	auf	auf	auf	APPR
s64	wd3d	dem	dem	d	ART
s64	wd3e	Hausflur	Hausflur	Hausflur	NN
s64	wd3f	fiel	fiel	fallen	VVFIN
s64	wd40	ihm	ihm	er	PPER
s64	wd41	Basset	Baſſet	Basset	NN
s64	wd42	um	um	um	APPR
s64	wd43	den	den	d	ART
s64	wd44	Hals	Hals	Hals	NN
s64	wd45	,	,	,	$,
s64	wd46	sie	ſie	sie	PPER
s64	wd47	hatten	hatten	haben	VAFIN
s64	wd48	sich	ſich	sich	PRF
s64	wd49	gleich	gleich	gleich	ADV
s64	wd4a	erkannt	erkannt	erkennen	VVPP
s64	wd4b	und	und	und	KON
s64	wd4c	erzählten	erzählten	erzählt	ADJA
s64	wd4d	einander	einander	einander	ADV
s64	wd4e	in	in	in	APPR
s64	wd4f	aller	aller	alle	PIAT
s64	wd50	Kürze	Kürze	Kürze	NN
s64	wd51	,	,	,	$,
s64	wd52	wie	wie	wie	PWAV
s64	wd53	es	es	es	PPER
s64	wd54	ihnen	ihnen	sie	PPER
s64	wd55	ergangen	ergangen	ergehen	VVPP
s64	wd56	.	.	.	$.
s65	wd57	Doch	Doch	doch	KON
s65	wd58	weil	weil	weil	KOUS
s65	wd59	Francoeur	Francoeur	Francoeur	NE
s65	wd5a	an	an	an	APPR
s65	wd5b	große	große	groß	ADJA
s65	wd5c	Strenge	Strenge	Strenge	NN
s65	wd5d	in	in	in	APPR
s65	wd5e	allem	allem	alle	PIS
s65	wd5f	Militärischen	Militäriſchen	Militärische	NN
s65	wd60	gewöhnt	gewöhnt	gewöhnen	VVPP
s65	wd61	war	war	sein	VAFIN
s65	wd62	,	,	,	$,
s65	wd63	so	ſo	so	ADV
s65	wd64	riß	riß	reissen	VVFIN
s65	wd65	er	er	er	PPER
s65	wd66	sich	ſich	sich	PRF
s65	wd67	los	los	los	PTKVZ
s65	wd68	,	,	,	$,
s65	wd69	und	und	und	KON
s65	wd6a	bat	bat	bitten	VVFIN
s65	wd6b	ihn	ihn	er	PPER
s65	wd6c	auf	auf	auf	APPR
s65	wd6d	den	den	d	ART
s65	wd6e	nächsten	nächſten	nächst	ADJA
s65	wd6f	Sonntag	Sonntag	Sonntag	NN
s65	wd70	,	,	,	$,
s65	wd71	wenn	wenn	wenn	KOUS
s65	wd72	er	er	er	PPER
s65	wd73	abkommen	abkommen	abkommen	VVINF
s65	wd74	könnte	könnte	können	VMFIN
s65	wd75	,	,	,	$,
s65	wd76	zu	zu	zu	APPR
s65	wd77	Gast	Gaſt	Gast	NN
s65	wd78	nach	nach	nach	APPR
s65	wd79	dem	dem	d	ART
s65	wd7a	Fort	Fort	Fort	NN
s65	wd7b	Ratonneau	Ratonneau	Ratonneau	NN
s65	wd7c	,	,	,	$,
s65	wd7d	zu	zu	zu	APPR
s65	wd7e	dessen	deſſen	die	PRELAT
s65	wd7f	Kommandanten	Kommandanten	Kommandant	NN
s65	wd80	,	,	,	$,
s65	wd81	der	der	die	PRELS
s65	wd82	er	er	er	PPER
s65	wd83	selbst	ſelbſt	selbst	ADV
s65	wd84	zu	zu	zu	PTKZU
s65	wd85	sein	ſeyn	sein	VAINF
s65	wd86	die	die	d	ART
s65	wd87	Ehre	Ehre	Ehre	NN
s65	wd88	habe	habe	haben	VAFIN
s65	wd89	.	.	.	$.
s66	wd8a	Der	Der	d	ART
s66	wd8b	Einzug	Einzug	Einzug	NN
s66	wd8c	auf	auf	auf	APPR
s66	wd8d	dem	dem	d	ART
s66	wd8e	Fort	Fort	Fort	NN
s66	wd8f	war	war	sein	VAFIN
s66	wd90	für	für	für	APPR
s66	wd91	alle	alle	alle	PIS
s66	wd92	gleich	gleich	gleich	ADV
s66	wd93	fröhlich	fröhlich	fröhlich	ADJD
s66	wd94	,	,	,	$,
s66	wd95	die	die	d	ART
s66	wd96	abziehenden	abziehenden	abziehend	ADJA
s66	wd97	Invaliden	Invaliden	Invalide	NN
s66	wd98	hatten	hatten	haben	VAFIN
s66	wd99	die	die	d	ART
s66	wd9a	schöne	ſchöne	schön	ADJA
s66	wd9b	Aussicht	Ausſicht	Aussicht	NN
s66	wd9c	auf	auf	auf	APPR
s66	wd9d	Marseille	Marſeille	Marseille	NE
s66	wd9e	bis	bis	bis	APPR
s66	wd9f	zum	zum	zum	APPRART
s66	wda0	Überdruß	Ueberdruß	Überdruß	NN
s66	wda1	genossen	genoſſen	genießen	VVPP
