Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s5e	wf79	gesunden	geſunden	gesund	ADJA
s5e	wf7a	Leibe	Leibe	Leib	NN
s5e	wf7b	.	.	.	$.
s5f	wf7c	Item	Jtem	Item	NE
s5f	wf7d	,	,	,	$,
s5f	wf7e	so	ſo	so	ADV
s5f	wf7f	sich	ſich	sich	PRF
s5f	wf80	einer	einer	eine	ART
s5f	wf81	befürchtet	befuͤrchtet	befürchten	VVFIN
s5f	wf82	,	,	,	$,
s5f	wf83	daß	daß	daß	KOUS
s5f	wf84	die	die	d	ART
s5f	wf85	Schafe	Schafe	Schaf	NN
s5f	wf86	den	den	d	ART
s5f	wf87	Grind	Grind	Grind	NN
s5f	wf88	bekommen	bekommen	bekommen	VVINF
s5f	wf89	möchten	moͤchten	mögen	VMFIN
s5f	wf8a	,	,	,	$,
s5f	wf8b	so	ſo	so	ADV
s5f	wf8c	nehme	nehme	nehmen	VVFIN
s5f	wf8d	er	er	er	PPER
s5f	wf8e	nur	nur	nur	ADV
s5f	wf8f	große	groſſe	groß	ADJA
s5f	wf90	Ameisen	Omeiſen	Ameise	NN
s5f	wf91	,	,	,	$,
s5f	wf92	die	die	die	PRELS
s5f	wf93	man	man	man	PIS
s5f	wf94	sonsten	ſonſten	sonsten	ADV
s5f	wf95	Roß-Omeisen	Roß-Omeiſen	Roß-Omeisen	NE
s5f	wf96	heisst	heiſt	heissen	VVFIN
s5f	wf97	,	,	,	$,
s5f	wf98	mit	mit	mit	APPR
s5f	wf99	samt	ſammt	samt	APPR
s5f	wf9a	den	den	d	ART
s5f	wf9b	Neste	Neſte	Nest	NN
s5f	wf9c	,	,	,	$,
s5f	wf9d	schütte	ſchuͤtte	schütten	VVFIN
s5f	wf9e	sie	ſie	sie	PPER
s5f	wf9f	in	in	in	APPR
s5f	wfa0	einen	einen	eine	ART
s5f	wfa1	nassen	naſſen	naß	ADJA
s5f	wfa2	Sack	Sack	Sack	NN
s5f	wfa3	,	,	,	$,
s5f	wfa4	und	und	und	KON
s5f	wfa5	tue	thue	tun	VVFIN
s5f	wfa6	sie	ſie	sie	PPER
s5f	wfa7	in	in	in	APPR
s5f	wfa8	einen	einen	eine	ART
s5f	wfa9	heissen	heiſen	heissen	VVFIN
s5f	wfaa	Backofen	Backofen	Backofen	NN
s5f	wfab	,	,	,	$,
s5f	wfac	danach	darnach	darnach	PAV
s5f	wfad	zerstoße	zerſtoſſe	zerstoßen	VVFIN
s5f	wfae	und	und	und	KON
s5f	wfaf	siebe	ſiebe	sieben	VVFIN
s5f	wfb0	sie	ſie	sie	PPER
s5f	wfb1	,	,	,	$,
s5f	wfb2	und	und	und	KON
s5f	wfb3	gib	gieb	geben	VVIMP
s5f	wfb4	sie	ſie	sie	PPER
s5f	wfb5	den	den	d	ART
s5f	wfb6	Schafen	Schafen	Schaf	NN
s5f	wfb7	in	in	in	APPR
s5f	wfb8	Salz	Saltz	Salz	NN
s5f	wfb9	zu	zu	zu	PTKZU
s5f	wfba	essen	eſſen	essen	VVINF
s5f	wfbb	.	.	.	$.
s60	wfbc	Item	Jtem	Item	NE
s60	wfbd	grabe	grabe	graben	VVFIN
s60	wfbe	Hirschwurzel	Hirſchwurtzel	Hirschwurzel	NN
s60	wfbf	,	,	,	$,
s60	wfc0	Holwurzel	Holwurtzel	Holwurzel	NN
s60	wfc1	und	und	und	KON
s60	wfc2	Alantwurzel	Alandwurtzel	Alantwurzel	NN
s60	wfc3	im	im	im	APPRART
s60	wfc4	Mäyen	Maͤyen	Mäyen	NN
s60	wfc5	zwischen	zwiſchen	zwischen	APPR
s60	wfc6	den	den	d	ART
s60	wfc7	2.	2.	2.	ADJA
s60	wfc8	Frauentagen	Frauentagen	Frauentag	NN
s60	wfc9	,	,	,	$,
s60	wfca	dörre	doͤrre	dörren	VVFIN
s60	wfcb	,	,	,	$,
s60	wfcc	stoße	ſtoſſe	stoßen	VVFIN
s60	wfcd	und	und	und	KON
s60	wfce	siebe	ſiebe	sieben	VVFIN
s60	wfcf	sie	ſie	sie	PPER
s60	wfd0	,	,	,	$,
s60	wfd1	und	und	und	KON
s60	wfd2	gib	gieb	geben	VVIMP
s60	wfd3	sie	ſie	sie	PPER
s60	wfd4	den	den	d	ART
s60	wfd5	Schafen	Schafen	Schaf	NN
s60	wfd6	im	im	im	APPRART
s60	wfd7	Salz	Saltz	Salz	NN
s60	wfd8	zuessen	zueſſen	zuessen	VVINF
s60	wfd9	.	.	.	$.
s61	wfda	Zu	Zu	zu	APPR
s61	wfdb	weilen	weilen	weilen	VVFIN
s61	wfdc	ersticken	erſticken	ersticken	VVINF
s61	wfdd	die	die	d	ART
s61	wfde	Schafe	Schafe	Schaf	NN
s61	wfdf	in	in	in	APPR
s61	wfe0	ihren	ihren	ihr	PPOSAT
s61	wfe1	eigenen	eignen	eigen	ADJA
s61	wfe2	Blut	Blut	Blut	NN
s61	wfe3	,	,	,	$,
s61	wfe4	fallen	fallen	fallen	VVFIN
s61	wfe5	plötzlich	ploͤtzlich	plötzlich	ADJD
s61	wfe6	nieder	nieder	nieder	PTKVZ
s61	wfe7	und	und	und	KON
s61	wfe8	sterben	ſterben	sterben	VVFIN
s61	wfe9	,	,	,	$,
s61	wfea	wenn	wenn	wenn	KOUS
s61	wfeb	sie	ſie	sie	PPER
s61	wfec	gleich	gleich	gleich	ADV
s61	wfed	fein	fein	fein	ADJD
s61	wfee	leibig	leibig	Leibig	NE
s61	wfef	,	,	,	$,
s61	wff0	fett	fett	fett	ADJD
s61	wff1	und	und	und	KON
s61	wff2	sonsten	ſonſten	sonsten	ADV
s61	wff3	gar	gar	gar	ADV
s61	wff4	nicht	nicht	nicht	PTKNEG
s61	wff5	krank	kranck	krank	ADJD
s61	wff6	sein	ſeyn	sein	VAINF
s61	wff7	,	,	,	$,
s61	wff8	da	da	da	ADV
s61	wff9	nehme	nehme	nehmen	VVFIN
s61	wffa	man	man	man	PIS
s61	wffb	nur	nur	nur	ADV
s61	wffc	Schellkraut	Schellkraut	Schellekraut	NN
s61	wffd	,	,	,	$,
s61	wffe	das	das	die	PRELS
s61	wfff	an	an	an	APPR
s61	w1000	den	den	d	ART
s61	w1001	Tennen	Taͤnnen	Tenne	NN
s61	w1002	wächst	waͤchſt	wachsen	VVFIN
s61	w1003	,	,	,	$,
s61	w1004	blühet	bluͤhet	blühen	VVFIN
s61	w1005	gelbe	gelbe	gelb	ADJA
s61	w1006	,	,	,	$,
s61	w1007	und	und	und	KON
s61	w1008	wenn	wenn	wenn	KOUS
s61	w1009	man_es	mans	man_es	PIS
s61	w100a	abbricht	abbricht	abbrechen	VVFIN
s61	w100b	,	,	,	$,
s61	w100c	so	ſo	so	ADV
s61	w100d	hat_es	hats	haben_es	VAFIN
s61	w100e	rote	rothe	rot	ADJA
s61	w100f	Milch	Milch	Milch	NN
s61	w1010	,	,	,	$,
s61	w1011	das	das	die	PDS
s61	w1012	dörre	doͤrre	dörren	VVFIN
s61	w1013	man	man	man	PIS
s61	w1014	,	,	,	$,
s61	w1015	zerstampfe	zerſtampffe	zerstampfen	VVFIN
s61	w1016	es	es	es	PPER
s61	w1017	und	und	und	KON
s61	w1018	Gips	giebs	gips	ADJA
s61	w1019	ihnen	ihnen	sie	PPER
s61	w101a	im	im	im	APPRART
s61	w101b	Salz	Saltz	Salz	NN
s61	w101c	zulecken	zulecken	zulecken	VVINF
s61	w101d	,	,	,	$,
s61	w101e	so	ſo	so	ADV
s61	w101f	ist	iſt	sein	VAFIN
s61	w1020	ihnen	ihnen	sie	PPER
s61	w1021	geholfen	geholffen	helfen	VVPP
s61	w1022	,	,	,	$,
s61	w1023	es	es	es	PPER
s61	w1024	muß	muß	müssen	VMFIN
s61	w1025	aber	aber	aber	ADV
s61	w1026	in	in	in	APPR
s61	w1027	der	der	d	ART
s61	w1028	erste	erſte	erst	ADJA
s61	w1029	geschehen	geſchehen	geschehen	VVINF
s61	w102a	.	.	.	$.
s12a	w2dae	Vor	Vor	vor	APPR
s12a	w2daf	das	das	d	ART
s12a	w2db0	Blecken	Plecken	Blecken	NN
s12a	w2db1	.	.	.	$.
s62	w102b	Wann	Wann	wann	PWAV
s62	w102c	die	die	d	ART
s62	w102d	Schafe	Schafe	Schaf	NN
s62	w102e	im	im	im	APPRART
s62	w102f	Stall	Stall	Stall	NN
s62	w1030	stehen	ſtehen	stehen	VVFIN
s62	w1031	,	,	,	$,
s62	w1032	zittern	zittern	zittern	VVINF
s62	w1033	und	und	und	KON
s62	w1034	blecken	blecken	blecken	VVINF
s62	w1035	,	,	,	$,
s62	w1036	umher	umher	umher	PTKVZ
s62	w1037	laufen	lauffen	laufen	VVFIN
s62	w1038	und	und	und	KON
s62	w1039	nicht	nicht	nicht	PTKNEG
s62	w103a	fressen	freſſen	fressen	VVINF
s62	w103b	wollen	wollen	wollen	VMINF
s62	w103c	,	,	,	$,
s62	w103d	so	ſo	so	ADV
s62	w103e	ist	iſt	sein	VAFIN
s62	w103f	ihnen	ihnen	sie	PPER
s62	w1040	eine	eine	eine	ART
s62	w1041	Büberei	Buͤberey	Büberei	NN
s62	w1042	geschehen	geſchehen	geschehen	VVPP
s62	w1043	,	,	,	$,
s62	w1044	denn	denn	denn	KON
s62	w1045	so	ſo	so	ADV
s62	w1046	böse	boͤſe	böse	ADJA
s62	w1047	Buben	Buben	Bube	NN
s62	w1048	einen	einen	eine	ART
s62	w1049	Wolffs	Wolffs	Wolffs	NE
s62	w104a	Schwanz	ſchwantz	Schwanz	NN
s62	w104b	,	,	,	$,
s62	w104c	Wolfskot	Wolffskoth	Wolfskot	NN
s62	w104d	oder	oder	oder	KON
s62	w104e	dergleichen	dergleichen	dergleichen	PIS
s62	w104f	vom	vom	vom	APPRART
s62	w1050	Wolff	Wolff	Wolff	NE
s62	w1051	im	im	im	APPRART
s62	w1052	Stalle	Stalle	Stall	NN
s62	w1053	verstecken	verſtecken	verstecken	VVINF
s62	w1054	,	,	,	$,
s62	w1055	so	ſo	so	ADV
s62	w1056	ruhen	ruhen	ruhen	VVFIN
s62	w1057	die	die	d	ART
s62	w1058	Schafe	Schafe	Schaf	NN
s62	w1059	nicht	nicht	nicht	PTKNEG
s62	w105a	,	,	,	$,
s62	w105b	bis	biß	bis	KOUS
s62	w105c	es	es	es	PPER
s62	w105d	wieder	wieder	wieder	ADV
s62	w105e	aus	aus	aus	APPR
s62	w105f	dem	dem	d	ART
s62	w1060	Stall	Stall	Stall	NN
s62	w1061	genommen	genommen	nehmen	VVPP
s62	w1062	wind	wind	Wind	NE
s62	w1063	,	,	,	$,
s62	w1064	denn	denn	denn	KON
s62	w1065	sie	ſie	sie	PPER
s62	w1066	immer	immer	immer	ADV
s62	w1067	meinen	meynen	meinen	VVFIN
s62	w1068	,	,	,	$,
s62	w1069	ihr	ihr	ihr	PPOSAT
s62	w106a	Feind	Feind	Feind	NN
s62	w106b	sei	ſey	sein	VAFIN
s62	w106c	vorhanden	vorhanden	vorhanden	ADJD
s62	w106d	.	.	.	$.
s63	w106e	Wenn	Wenn	wenn	KOUS
s63	w106f	sie	ſie	sie	PPER
s63	w1070	Kropfe	kropffen	Kropf	NN
s63	w1071	,	,	,	$,
s63	w1072	so	ſo	so	ADV
s63	w1073	bekommen	bekommen	bekommen	VVFIN
s63	w1074	sie	ſie	sie	PPER
s63	w1075	gar	gar	gar	ADV
s63	w1076	eine	eine	eine	ART
s63	w1077	dicke	dicke	dick	ADJA
s63	w1078	Geschwulst	Geſchwulſt	Geschwulst	NN
s63	w1079	unter	unter	unter	APPR
s63	w107a	dem	dem	d	ART
s63	w107b	Halse	Halſe	Halse	NN
s63	w107c	,	,	,	$,
s63	w107d	zuweilen	zuweilen	zuweilen	ADV
s63	w107e	wie	wie	wie	KOKOM
s63	w107f	ein	ein	eine	ART
s63	w1080	Ganß-Ey	Ganß-Ey	Ganß-Ey	NN
s63	w1081	groß	groß	groß	ADJD
s63	w1082	das	das	die	PDS
s63	w1083	ist	iſt	sein	VAFIN
s63	w1084	voller	voller	voll	ADJA
s63	w1085	Wasser	Waſſer	Wasser	NN
s63	w1086	,	,	,	$,
s63	w1087	und	und	und	KON
s63	w1088	kommt	kommt	kommen	VVFIN
s63	w1089	von	von	von	APPR
s63	w108a	der	der	d	ART
s63	w108b	Leber	Leber	Leber	NN
s63	w108c	und	und	und	KON
s63	w108d	Lunge	Lunge	Lunge	NN
s63	w108e	,	,	,	$,
s63	w108f	wenn	wenn	wenn	KOUS
s63	w1090	die	die	d	ART
s63	w1091	kein	kein	keine	PIAT
s63	w1092	Wasser	Waſſer	Wasser	NN
s63	w1093	haben	haben	haben	VAFIN
s63	w1094	,	,	,	$,
s63	w1095	so	ſo	so	ADV
s63	w1096	verfaulen	verfaulen	verfaulen	VVFIN
s63	w1097	sie	ſie	sie	PPER
s63	w1098	und	und	und	KON
s63	w1099	werden	werden	werden	VAINF
s63	w109a	verschleimet	verſchleimet	verschleimen	VVFIN
s63	w109b	,	,	,	$,
s63	w109c	dieses	dieſes	diese	PDS
s63	w109d	kommet	koͤmmet	kommen	VVFIN
s63	w109e	her	her	her	ADV
s63	w109f	wenn	wenn	wenn	KOUS
s63	w10a0	die	die	d	ART
s63	w10a1	Schafe	Schafe	Schaf	NN
s63	w10a2	in	in	in	APPR
s63	w10a3	nasser	naſſer	naß	ADJA
s63	w10a4	Weide	Weyde	Weide	NN
s63	w10a5	gehen	gehen	gehen	VVINF
s63	w10a6	,	,	,	$,
s63	w10a7	und	und	und	KON
s63	w10a8	es	es	es	PPER
s63	w10a9	öfters	oͤffters	öfters	ADV
s63	w10aa	Schlag-Regen	Schlag-Regen	Schlag-Regen	NN
s63	w10ab	auf	auf	auf	APPR
s63	w10ac	sie	ſie	sie	PPER
s63	w10ad	tut	thut	tun	VVFIN
s63	w10ae	.	.	.	$.
s64	w10af	Nimm	Nimm	Nimm	NE
s64	w10b0	eine	eine	eine	ART
s64	w10b1	Pfrieme	Pfrieme	Pfrieme	NE
s64	w10b2	,	,	,	$,
s64	w10b3	Streiche	ſtreich	Streiche	NN
s64	w10b4	es	es	es	PPER
s64	w10b5	auf	auf	auf	PTKVZ
s64	w10b6	und	und	und	KON
s64	w10b7	drücke	druͤcke	drücken	VVFIN
s64	w10b8	es	es	es	PPER
s64	w10b9	aus	aus	aus	PTKVZ
s64	w10ba	,	,	,	$,
s64	w10bb	hilft	hilfft	helfen	VVFIN
s64	w10bc	an	an	an	APPR
s64	w10bd	den	den	d	ART
s64	w10be	meisten	meiſten	meiste	PIAT
s64	w10bf	.	.	.	$.
s65	w10c0	Mache	Mache	machen	VVFIN
s65	w10c1	Kuchen	Kuchen	Kuchen	NE
s65	w10c2	von	von	von	APPR
s65	w10c3	Leinöhl	Leinoͤhl	Leinöhl	NE
s65	w10c4	,	,	,	$,
s65	w10c5	alten	alten	alt	ADJA
s65	w10c6	Schmer	Schmeer	Schmer	NN
s65	w10c7	,	,	,	$,
s65	w10c8	Pech	Pech	Pech	NE
s65	w10c9	,	,	,	$,
s65	w10ca	neuen	neuen	neu	ADJA
s65	w10cb	Wachse	Wachſe	Wachs	NN
s65	w10cc	und	und	und	KON
s65	w10cd	Baumöhl	Baumoͤhl	Baumöhl	NE
s65	w10ce	,	,	,	$,
s65	w10cf	diese	dieſe	diese	PDAT
s65	w10d0	Stücke	Stuͤcke	Stück	NN
s65	w10d1	zusammen	zuſammen	zusammen	ADV
s65	w10d2	gemacht	gemacht	machen	VVPP
s65	w10d3	,	,	,	$,
s65	w10d4	sein	ſeyn	sein	PPOSAT
s65	w10d5	gut	gut	gut	ADJD
s65	w10d6	dafür	dafuͤr	dafür	PAV
s65	w10d7	,	,	,	$,
s65	w10d8	frage	frage	fragen	VVFIN
s65	w10d9	nur	nur	nur	ADV
s65	w10da	die	die	d	ART
s65	w10db	Schäfer	Schaͤfer	Schäfer	NE
s65	w10dc	,	,	,	$,
s65	w10dd	die	die	die	PRELS
s65	w10de	werden_es	werdens	werden_es	VAFIN
s65	w10df	weiter	weiter	weiter	ADV
s65	w10e0	berichten	berichten	berichten	VVINF
s65	w10e1	.	.	.	$.
s12b	w2db2	Für	Fuͤr	für	APPR
s12b	w2db3	anbrüchtige	anbruͤchtige	Anbrüchtige	NE
s12b	w2db4	Schafe	Schafe	Schaf	NN
s12b	w2db5	.	.	.	$.
s66	w10e2	Nimm	Nimm	Nimm	NE
s66	w10e3	Alantwurzel	Alandwurtzel	Alantwurzel	NN
s66	w10e4	,	,	,	$,
s66	w10e5	schneide	ſchneide	schneiden	VVFIN
s66	w10e6	die	die	d	ART
s66	w10e7	in	in	in	APPR
s66	w10e8	Scheibchen	Scheibigen	Scheibechen	NN
s66	w10e9	,	,	,	$,
s66	w10ea	dörre	doͤrre	dörren	VVFIN
s66	w10eb	sie	ſie	sie	PPER
s66	w10ec	in	in	in	APPR
s66	w10ed	einen	einen	eine	ART
s66	w10ee	Backofen	Backofen	Backofen	NN
s66	w10ef	,	,	,	$,
s66	w10f0	mache	mache	machen	VVFIN
s66	w10f1	es	es	es	PPER
s66	w10f2	zu	zu	zu	APPR
s66	w10f3	Pulver	Pulver	Pulver	NN
s66	w10f4	,	,	,	$,
s66	w10f5	sichte	ſichte	sichten	VVFIN
s66	w10f6	oder	oder	oder	KON
s66	w10f7	siebe	ſiebe	sieben	VVFIN
s66	w10f8	es	es	es	PPER
s66	w10f9	,	,	,	$,
s66	w10fa	tue	thue	tun	VVFIN
s66	w10fb	auch	auch	auch	ADV
s66	w10fc	Salz	Saltz	Salz	NN
s66	w10fd	dazu	darzu	dazu	PAV
s66	w10fe	,	,	,	$,
s66	w10ff	eines	eines	eine	ART
s66	w1100	so	ſo	so	ADV
s66	w1101	viel	viel	viel	PIS
s66	w1102	als	als	als	KOKOM
s66	w1103	das	das	d	ART
s66	w1104	ander	ander	ander	ADJD
s66	w1105	,	,	,	$,
s66	w1106	und	und	und	KON
s66	w1107	laß	laß	lassen	VVIMP
s66	w1108	es	es	es	PPER
s66	w1109	sie	ſie	sie	PPER
s66	w110a	lecken	lecken	lecken	VVINF
s66	w110b	,	,	,	$,
s66	w110c	es	es	es	PPER
s66	w110d	hilft	hilfft	helfen	VVFIN
s66	w110e	und	und	und	KON
s66	w110f	ist	iſt	sein	VAFIN
s66	w1110	bewährt	bewaͤhrt	bewähren	VVPP
s66	w1111	.	.	.	$.
s12c	w2db6	Für	Fuͤr	für	APPR
s12c	w2db7	den	den	d	ART
s12c	w2db8	Rotz	Rotz	Rotz	NN
s12c	w2db9	.	.	.	$.
s67	w1112	Oder	Oder	oder	KON
s67	w1113	nimm	nimm	nehmen	VVIMP
s67	w1114	Ochsenzungenwurzel	Ochſenzungenwurtzel	Ochsenzungenwurzel	NN
s67	w1115	ohne	ohne	ohne	APPR
s67	w1116	das	das	d	ART
s67	w1117	Kraut	Kraut	Kraut	NN
s67	w1118	,	,	,	$,
s67	w1119	schneit	ſchneit	schneien	VVFIN
s67	w111a	die	die	d	ART
s67	w111b	klein	klein	klein	ADJD
s67	w111c	,	,	,	$,
s67	w111d	dörre	doͤrre	dörren	VVFIN
s67	w111e	sie	ſie	sie	PPER
s67	w111f	auch	auch	auch	ADV
s67	w1120	in	in	in	APPR
s67	w1121	einen	einen	eine	ART
s67	w1122	Backofen	Backofen	Backofen	NN
s67	w1123	,	,	,	$,
s67	w1124	stoße	ſtoſſe	stoßen	VVFIN
s67	w1125	sie	ſie	sie	PPER
s67	w1126	denn	denn	denn	ADV
s67	w1127	zu	zu	zu	APPR
s67	w1128	Pulver	Pulver	Pulver	NN
s67	w1129	und	und	und	KON
s67	w112a	siebe	ſiebe	sieben	VVFIN
s67	w112b	es	es	es	PPER
s67	w112c	,	,	,	$,
s67	w112d	Gips	giebs	Gips	NN
s67	w112e	den	den	d	ART
s67	w112f	Schafen	Schafen	Schaf	NN
s67	w1130	mit	mit	mit	APPR
s67	w1131	Salz	Saltz	Salz	NN
s67	w1132	zu	zu	zu	PTKZU
s67	w1133	essen	eſſen	essen	VVINF
s67	w1134	.	.	.	$.
s12d	w2dba	Für	Fuͤr	für	APPR
s12d	w2dbb	das	das	d	ART
s12d	w2dbc	Blutpissen	Blutpiſſen	Blutpißen	NN
s12d	w2dbd	.	.	.	$.
s68	w1135	Wenn	Wenn	wenn	KOUS
s68	w1136	die	die	d	ART
s68	w1137	Schafe	Schafe	Schaf	NN
s68	w1138	Blut	Blut	Blut	NN
s68	w1139	seichen	ſeichen	seichen	VVINF
s68	w113a	,	,	,	$,
s68	w113b	so	ſo	so	ADV
s68	w113c	stoße	ſtoſſe	stoßen	VVFIN
s68	w113d	Kümmel	Kuͤmmel	Kümmel	NN
s68	w113e	zu	zu	zu	APPR
s68	w113f	Pulver	Pulver	Pulver	NN
s68	w1140	,	,	,	$,
s68	w1141	und	und	und	KON
s68	w1142	Menge	menge	Menge	NN
s68	w1143	es	es	es	PPER
s68	w1144	unter	unter	unter	APPR
s68	w1145	Salz	Saltz	Salz	NN
s68	w1146	,	,	,	$,
s68	w1147	Gips	giebs	Gips	NN
s68	w1148	ihnen	ihnen	sie	PPER
s68	w1149	zu	zu	zu	PTKZU
s68	w114a	lecken	lecken	lecken	VVINF
s68	w114b	,	,	,	$,
s68	w114c	so	ſo	so	ADV
s68	w114d	vergehet	vergehet	vergehen	VVFIN
s68	w114e	sie	ſie	sie	PPER
s68	w114f	es	es	es	PPER
s68	w1150	bald	bald	bald	ADV
s68	w1151	wieder	wieder	wieder	ADV
s68	w1152	.	.	.	$.
s69	w1153	Oder	Oder	Oder	NE
s69	w1154	brauche	brauche	brauchen	VVFIN
s69	w1155	Blutkraut	Blutkraut	Blutkraut	NN
s69	w1156	,	,	,	$,
s69	w1157	wie	wie	wie	PWAV
s69	w1158	zuvor	zuvor	zuvor	ADV
s69	w1159	von	von	von	APPR
s69	w115a	anderen	andern	ander	ADJA
s69	w115b	Vieh	Vieh	Vieh	NN
s69	w115c	auch	auch	auch	ADV
s69	w115d	ist	iſt	sein	VAFIN
s69	w115e	gesagt	geſaget	sagen	VVPP
s69	w115f	worden	worden	werden	VAPP
s69	w1160	.	.	.	$.
s6a	w1161	Vor	Vor	vor	APPR
s6a	w1162	das	das	d	ART
s6a	w1163	Bluten	Bluten	Blut	NN
s6a	w1164	der	der	d	ART
s6a	w1165	Schafe	Schafe	Schaf	NN
s6a	w1166	soll	ſoll	sollen	VMFIN
s6a	w1167	man	man	man	PIS
s6a	w1168	den	den	d	ART
s6a	w1169	Samen	Samen	Samen	NN
s6a	w116a	nehmen	nehmen	nehmen	VVFIN
s6a	w116b	von	von	von	APPR
s6a	w116c	den	den	d	ART
s6a	w116d	jungen	jungen	jung	ADJA
s6a	w116e	und	und	und	KON
s6a	w116f	roten	rothen	rot	ADJA
s6a	w1170	Ochsenzungen	Ochſenzungen	Ochsenzunge	NN
s6a	w1171	und	und	und	KON
s6a	w1172	soll_es	ſolls	sollen_es	VMFIN
s6a	w1173	allen	allen	alle	PIAT
s6a	w1174	Schafen	Schafen	Schaf	NN
s6a	w1175	unter	unter	unter	APPR
s6a	w1176	das	das	d	ART
s6a	w1177	Salz	Saltz	Salz	NN
s6a	w1178	geben	geben	geben	VVINF
s6a	w1179	,	,	,	$,
s6a	w117a	sie	ſie	sie	PPER
s6a	w117b	sein	ſeyn	sein	PPOSAT
s6a	w117c	jung	jung	jung	ADJD
s6a	w117d	oder	oder	oder	KON
s6a	w117e	alt	alt	alt	ADJD
s6a	w117f	.	.	.	$.
s12e	w2dbe	Für	Fuͤr	für	APPR
s12e	w2dbf	den	den	d	ART
s12e	w2dc0	Husten	Huſten	Husten	NN
s12e	w2dc1	.	.	.	$.
s6b	w1180	Nimm	Nimm	Nimm	NE
s6b	w1181	drei	drey	drei	CARD
s6b	w1182	oder	oder	oder	KON
s6b	w1183	vier	vier	vier	CARD
s6b	w1184	Lebern	Lebern	Leber	NN
s6b	w1185	,	,	,	$,
s6b	w1186	nachdem	nachdem	nachdem	KOUS
s6b	w1187	der	der	d	ART
s6b	w1188	Schafe	Schafe	Schaf	NN
s6b	w1189	viel	viel	viel	ADV
s6b	w118a	sein	ſeyn	sein	VAINF
s6b	w118b	,	,	,	$,
s6b	w118c	und	und	und	KON
s6b	w118d	dörre	doͤrre	dörren	VVFIN
s6b	w118e	sie	ſie	sie	PPER
s6b	w118f	in	in	in	APPR
s6b	w1190	einen	einen	eine	ART
s6b	w1191	Backofen	Backofen	Backofen	NN
s6b	w1192	,	,	,	$,
s6b	w1193	Stoß	ſtoß	Stoß	NN
s6b	w1194	sie	ſie	sie	PPER
s6b	w1195	klein	klein	klein	ADJD
s6b	w1196	und	und	und	KON
s6b	w1197	siebe	ſiebe	sieben	VVFIN
s6b	w1198	sie	ſie	sie	PPER
s6b	w1199	,	,	,	$,
s6b	w119a	nimm	nim̃	nehmen	VVIMP
s6b	w119b	danach	darnach	darnach	PAV
s6b	w119c	einen	einen	eine	ART
s6b	w119d	halben	halben	halb	ADJA
s6b	w119e	Scheffel	Scheffel	Scheffel	NN
s6b	w119f	Malz	Maltz	Malz	NN
s6b	w11a0	oder	oder	oder	KON
s6b	w11a1	weniger	weniger	wenige	ADV
s6b	w11a2	,	,	,	$,
s6b	w11a3	laß	laß	lassen	VVIMP
s6b	w11a4	das	das	d	ART
s6b	w11a5	fein	fein	fein	ADJD
s6b	w11a6	alleine	alleine	alleine	ADV
s6b	w11a7	malen	mahlen	malen	VVINF
s6b	w11a8	,	,	,	$,
s6b	w11a9	und	und	und	KON
s6b	w11aa	nimm	nimm	nehmen	VVIMP
s6b	w11ab	auch	auch	auch	ADV
s6b	w11ac	so	ſo	so	ADV
s6b	w11ad	viel	viel	viel	PIAT
s6b	w11ae	Holunderbeeren	Holunderbeeren	Holunderbeere	NN
s6b	w11af	,	,	,	$,
s6b	w11b0	drucke	drucke	drucken	VVFIN
s6b	w11b1	den	den	d	ART
s6b	w11b2	Saft	Safft	Saft	NN
s6b	w11b3	daraus	daraus	daraus	PAV
s6b	w11b4	,	,	,	$,
s6b	w11b5	in	in	in	APPR
s6b	w11b6	den	den	d	ART
s6b	w11b7	Malz	Maltz	Malz	NN
s6b	w11b8	,	,	,	$,
s6b	w11b9	und	und	und	KON
s6b	w11ba	knete	knete	kneten	VVFIN
s6b	w11bb	das	das	die	PDS
s6b	w11bc	wie	wie	wie	KOKOM
s6b	w11bd	ein	ein	eine	ART
s6b	w11be	Teig	Teig	Teig	NN
s6b	w11bf	,	,	,	$,
s6b	w11c0	mache	mache	machen	VVFIN
s6b	w11c1	Küchlein	Kuͤchlein	Küchlein	NN
s6b	w11c2	davon	davon	davon	PAV
s6b	w11c3	,	,	,	$,
s6b	w11c4	stoße	ſtoſſe	stoßen	VVFIN
s6b	w11c5	sie	ſie	sie	PPER
s6b	w11c6	zu	zu	zu	APPR
s6b	w11c7	Pulver	Pulver	Pulver	NN
s6b	w11c8	und	und	und	KON
s6b	w11c9	gib	gieb	geben	VVIMP
s6b	w11ca	dasselbe	daſſelbe	dasselbe	PDAT
s6b	w11cb	den	den	d	ART
s6b	w11cc	Schafen	Schafen	Schaf	NN
s6b	w11cd	in	in	in	APPR
s6b	w11ce	Salz	Saltz	Salz	NN
s6b	w11cf	zu	zu	zu	PTKZU
s6b	w11d0	essen	eſſen	essen	VVINF
s6b	w11d1	,	,	,	$,
s6b	w11d2	du	du	du	PPER
s6b	w11d3	kannst	kanſt	können	VMFIN
s6b	w11d4	jetzt	itzo	jetzt	ADV
s6b	w11d5	berührte	beruͤhrte	berühren	VVFIN
s6b	w11d6	Kuchen	Kuchen	Kuchen	NE
s6b	w11d7	ein	ein	eine	ART
s6b	w11d8	ganz	gantz	ganz	ADV
