Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s671	w6978	stehe	ſtehe	stehen	VVFIN
s671	w6979	.	.	.	$.
s672	w697a	Herr	Herr	Herr	NN
s672	w697b	Graf	Graf	Graf	NE
s672	w697c	verziehen	verziehn	verzeihen	VVPP
s672	w697d	die	die	d	ART
s672	w697e	Miene	Miene	Miene	NN
s672	w697f	,	,	,	$,
s672	w6980	in	in	in	APPR
s672	w6981	der	der	d	ART
s672	w6982	Garde	Garde	Garde	NN
s672	w6983	hat	hat	haben	VAFIN
s672	w6984	man	man	man	PIS
s672	w6985	sich	ſich	sich	PRF
s672	w6986	das	das	d	ART
s672	w6987	Wort	Wort	Wort	NN
s672	w6988	gegeben	gegeben	geben	VVPP
s672	w6989	,	,	,	$,
s672	w698a	nicht	nicht	nicht	PTKNEG
s672	w698b	davon	davon	davon	PAV
s672	w698c	zu	zu	zu	PTKZU
s672	w698d	sprechen	ſprechen	sprechen	VVINF
s672	w698e	.	.	.	$.
s673	w698f	Nun	Nun	nun	ADV
s673	w6990	ich	ich	ich	PPER
s673	w6991	schweige	ſchweige	schweigen	VVFIN
s673	w6992	in	in	in	APPR
s673	w6993	Devotion	Devotion	Devotion	NN
s673	w6994	,	,	,	$,
s673	w6995	wenn_es	wenns	wenn_es	KOUS
s673	w6996	verboten	verboten	verbieten	VVPP
s673	w6997	ist	iſt	sein	VAFIN
s673	w6998	.	.	.	$.
s673	w6999	""""	“	""""	$(
s674	w699a	""""	„	""""	$(
s674	w699b	Was	Was	was	PWS
s674	w699c	geht_es	gehts	gehen_es	VVFIN
s674	w699d	mich	mich	ich	PPER
s674	w699e	an	an	an	PTKVZ
s674	w699f	,	,	,	$,
s674	w69a0	sagte	ſagte	sagen	VVFIN
s674	w69a1	der	der	d	ART
s674	w69a2	Offizier	Officier	Offizier	NN
s674	w69a3	mit	mit	mit	APPR
s674	w69a4	einem	einem	eine	ART
s674	w69a5	nicht	nicht	nicht	PTKNEG
s674	w69a6	zu	zu	zu	PTKA
s674	w69a7	unterdrückenden	unterdrückenden	unterdrückend	ADJA
s674	w69a8	Schmunzeln	Schmunzeln	Schmunzeln	NN
s674	w69a9	,	,	,	$,
s674	w69aa	und	und	und	KON
s674	w69ab	wenn	wenn	wenn	KOUS
s674	w69ac	der	der	d	ART
s674	w69ad	Grenadier	Grenadier	Grenadier	NN
s674	w69ae	dafür	dafür	dafür	PAV
s674	w69af	Spießruten	Spießruthen	Spießrute	NN
s674	w69b0	laufen	laufen	laufen	VVINF
s674	w69b1	müssen	müſſen	müssen	VMINF
s674	w69b2	,	,	,	$,
s674	w69b3	so	ſo	so	ADV
s674	w69b4	wüßte	wüßt	wissen	VVFIN
s674	w69b5	er	er	er	PPER
s674	w69b6	doch	doch	doch	ADV
s674	w69b7	,	,	,	$,
s674	w69b8	wofür	wofür	wofür	PWAV
s674	w69b9	.	.	.	$.
s674	w69ba	""""	“	""""	$(
s675	w69bb	""""	„	""""	$(
s675	w69bc	Dazu	Dazu	dazu	PAV
s675	w69bd	ist_es	iſts	sein_es	VAFIN
s675	w69be	aber	aber	aber	ADV
s675	w69bf	nicht	nicht	nicht	PTKNEG
s675	w69c0	gekommen	gekommen	kommen	VVPP
s675	w69c1	.	.	.	$.
s676	w69c2	Die	Die	d	ART
s676	w69c3	Disziplin	Disciplin	Disziplin	NN
s676	w69c4	hat	hat	haben	VAFIN
s676	w69c5	aus	aus	aus	APPR
s676	w69c6	Galanterie	Galanterie	Galanterie	NN
s676	w69c7	ein	ein	eine	ART
s676	w69c8	Auge	Auge	Auge	NN
s676	w69c9	zugedrückt	zugedrückt	zudrücken	VVPP
s676	w69ca	.	.	.	$.
s676	w69cb	""""	“	""""	$(
s677	w69cc	""""	„	""""	$(
s677	w69cd	Sie	Sie	sie	PPER
s677	w69ce	hat	hat	haben	VAFIN
s677	w69cf	ihn	ihn	er	PPER
s677	w69d0	wirklich	wirklich	wirklich	ADJD
s677	w69d1	ins	ins	ins	APPRART
s677	w69d2	Fenster	Fenſter	Fenster	NN
s677	w69d3	gewinkt	gewinkt	winken	VVPP
s677	w69d4	?	?	?	$.
s677	w69d5	fragte	fragte	fragen	VVFIN
s677	w69d6	der	der	d	ART
s677	w69d7	dritte	dritte	dritt	ADJA
s677	w69d8	Intimus	Intimus	Intimus	NN
s677	w69d9	.	.	.	$.
s678	w69da	""""	„	""""	$(
s678	w69db	In	In	in	APPR
s678	w69dc	den	den	d	ART
s678	w69dd	Communs	Communs	Communs	NE
s678	w69de	,	,	,	$,
s678	w69df	Sie	Sie	sie	PPER
s678	w69e0	wissen	wiſſen	wissen	VVFIN
s678	w69e1	doch	doch	doch	ADV
s678	w69e2	in	in	in	APPR
s678	w69e3	Potsdam	Potsdam	Potsdam	NE
s678	w69e4	die	die	d	ART
s678	w69e5	kleinen	kleinen	klein	ADJA
s678	w69e6	holländischen	holländiſchen	holländisch	ADJA
s678	w69e7	Häuschen	Häuschen	Hauschen	NN
s678	w69e8	neben	neben	neben	APPR
s678	w69e9	dem	dem	d	ART
s678	w69ea	Marmorpalais	Marmorpalais	Marmorpalais	NN
s678	w69eb	.	.	.	$.
s678	w69ec	""""	“	""""	$(
s679	w69ed	Der	Der	d	ART
s679	w69ee	Geheimrat	Geheimrath	Geheimrat	NN
s679	w69ef	sprach	ſprach	sprechen	VVFIN
s679	w69f0	es	es	es	PPER
s679	w69f1	,	,	,	$,
s679	w69f2	mit	mit	mit	APPR
s679	w69f3	vorgehaltener	vorgehaltener	vorgehalten	ADJA
s679	w69f4	Hand	Hand	Hand	NN
s679	w69f5	,	,	,	$,
s679	w69f6	dem	dem	d	ART
s679	w69f7	Fragenden	Fragenden	Fragende	NN
s679	w69f8	fast	faſt	fast	ADV
s679	w69f9	ins	ins	ins	APPRART
s679	w69fa	Ohr	Ohr	Ohr	NN
s679	w69fb	.	.	.	$.
s67a	w69fc	Er	Er	er	PPER
s67a	w69fd	mußte	mußte	müssen	VMFIN
s67a	w69fe	es	es	es	PPER
s67a	w69ff	aber	aber	aber	ADV
s67a	w6a00	mit	mit	mit	APPR
s67a	w6a01	solcher	ſolcher	solch	PIAT
s67a	w6a02	Kunst	Kunſt	Kunst	NN
s67a	w6a03	akzentuieren	accentuiren	akzentuieren	VVINF
s67a	w6a04	,	,	,	$,
s67a	w6a05	daß	daß	daß	KOUS
s67a	w6a06	es	es	es	PPER
s67a	w6a07	auch	auch	auch	ADV
s67a	w6a08	den	den	d	ART
s67a	w6a09	beiden	beiden	beide	PIAT
s67a	w6a0a	Anderen	Andern	ander	ADJA
s67a	w6a0b	nicht	nicht	nicht	PTKNEG
s67a	w6a0c	entging	entging	entgehen	VVFIN
s67a	w6a0d	?	?	?	$.
s67b	w6a0e	""""	„	""""	$(
s67b	w6a0f	Ja	Ja	ja	PTKANT
s67b	w6a10	,	,	,	$,
s67b	w6a11	warum	warum	warum	PWAV
s67b	w6a12	hat	hat	haben	VAFIN
s67b	w6a13	man	man	man	PIS
s67b	w6a14	für	für	für	APPR
s67b	w6a15	Kavaliere	Cavaliere	Kavalier	NN
s67b	w6a16	und	und	und	KON
s67b	w6a17	Hofdamen	Hofdamen	Hofdame	NN
s67b	w6a18	so	ſo	so	ADV
s67b	w6a19	niedrige	niedrige	niedrig	ADJA
s67b	w6a1a	Fenster	Fenſter	Fenster	NN
s67b	w6a1b	gebaut	gebaut	bauen	VVPP
s67b	w6a1c	,	,	,	$,
s67b	w6a1d	ça	ça	ça	FM
s67b	w6a1e	ne	ne	ne	FM
s67b	w6a1f	coûte	coûte	coûte	FM
s67b	w6a20	qu'un	qu'un	qu'un	FM
s67b	w6a21	pas	pas	pas	FM
s67b	w6a22	!	!	!	$.
s67c	w6a23	Warum	Warum	warum	PWAV
s67c	w6a24	dufteten	dufteten	duften	VVFIN
s67c	w6a25	die	die	d	ART
s67c	w6a26	Linden	Linden	Linden	NE
s67c	w6a27	so	ſo	so	ADV
s67c	w6a28	süß	ſüß	süß	ADJD
s67c	w6a29	in	in	in	APPR
s67c	w6a2a	der	der	d	ART
s67c	w6a2b	lauen	lauen	lau	ADJA
s67c	w6a2c	Nacht	Nacht	Nacht	NN
s67c	w6a2d	?	?	?	$.
s67d	w6a2e	Warum	Warum	warum	PWAV
s67d	w6a2f	schlugen	ſchlugen	schlagen	VVFIN
s67d	w6a30	die	die	d	ART
s67d	w6a31	Nachtigallen	Nachtigallen	Nachtigall	NN
s67d	w6a32	so	ſo	so	ADV
s67d	w6a33	verführerisch	verführeriſch	verführerisch	ADJD
s67d	w6a34	?	?	?	$.
s67e	w6a35	Warum	Warum	warum	PWAV
s67e	w6a36	stellt	ſtellt	stellen	VVFIN
s67e	w6a37	man	man	man	PIS
s67e	w6a38	einen	einen	eine	ART
s67e	w6a39	jungen	jungen	jung	ADJA
s67e	w6a3a	Grenadier	Grenadier	Grenadier	NN
s67e	w6a3b	,	,	,	$,
s67e	w6a3c	sechs	ſechs	sechs	CARD
s67e	w6a3d	Fuß	Fuß	Fuß	NN
s67e	w6a3e	hoch	hoch	hoch	ADJD
s67e	w6a3f	wie	wie	wie	KOKOM
s67e	w6a40	ein	ein	eine	ART
s67e	w6a41	Apollo	Apollo	Apollo	NE
s67e	w6a42	,	,	,	$,
s67e	w6a43	vor	vor	vor	APPR
s67e	w6a44	das	das	d	ART
s67e	w6a45	Kammerfenster	Kammerfenſter	Kammerfenster	NN
s67e	w6a46	einer	einer	eine	ART
s67e	w6a47	schönen	ſchönen	schön	ADJA
s67e	w6a48	Hofdame	Hofdame	Hofdame	NN
s67e	w6a49	?	?	?	$.
s67f	w6a4a	Warum	Warum	warum	PWAV
s67f	w6a4b	schien	ſchien	scheinen	VVFIN
s67f	w6a4c	der	der	d	ART
s67f	w6a4d	Mond	Mond	Mond	NN
s67f	w6a4e	so	ſo	so	ADV
s67f	w6a4f	sehnsüchtig	ſehnſüchtig	sehnsüchtig	ADJD
s67f	w6a50	und	und	und	KON
s67f	w6a51	beleuchtete	beleuchtete	beleuchten	VVFIN
s67f	w6a52	den	den	d	ART
s67f	w6a53	jungen	jungen	jung	ADJA
s67f	w6a54	Mars	Mars	Mars	NN
s67f	w6a55	.	.	.	$.
s680	w6a56	Da	Da	da	ADV
s680	w6a57	ist	iſt	sein	VAFIN
s680	w6a58	gar	gar	gar	ADV
s680	w6a59	nichts	nichts	nichts	PIS
s680	w6a5a	bei	bei	bei	APPR
s680	w6a5b	zu	zu	zu	PTKZU
s680	w6a5c	verwundern	verwundern	verwundern	VVINF
s680	w6a5d	,	,	,	$,
s680	w6a5e	und	und	und	KON
s680	w6a5f	eigentlich	eigentlich	eigentlich	ADV
s680	w6a60	trägt	trägt	tragen	VVFIN
s680	w6a61	Niemand	Niemand	niemand	PIS
s680	w6a62	die	die	d	ART
s680	w6a63	Schuld	Schuld	Schuld	NN
s680	w6a64	,	,	,	$,
s680	w6a65	denn	denn	denn	KON
s680	w6a66	Gott	Gott	Gott	NN
s680	w6a67	bewahre	bewahre	bewahren	VVFIN
s680	w6a68	,	,	,	$,
s680	w6a69	daß	daß	daß	KOUS
s680	w6a6a	er	er	er	PPER
s680	w6a6b	ins	ins	ins	APPRART
s680	w6a6c	Fenster	Fenſter	Fenster	NN
s680	w6a6d	geklettert	geklettert	klettern	VVPP
s680	w6a6e	wäre	wäre	sein	VAFIN
s680	w6a6f	,	,	,	$,
s680	w6a70	so	ſo	so	ADV
s680	w6a71	ein	ein	eine	ART
s680	w6a72	sechsfüßiger	ſechsfüßiger	sechsfußig	ADJA
s680	w6a73	Kerl	Kerl	Kerl	NN
s680	w6a74	braucht	braucht	brauchen	VVFIN
s680	w6a75	nur	nur	nur	ADV
s680	w6a76	den	den	d	ART
s680	w6a77	Fuß	Fuß	Fuß	NN
s680	w6a78	aufzuheben	aufzuheben	aufheben	VVIZU
s680	w6a79	,	,	,	$,
s680	w6a7a	so	ſo	so	ADV
s680	w6a7b	ist	iſt	sein	VAFIN
s680	w6a7c	er	er	er	PPER
s680	w6a7d	drin	drin	drin	ADV
s680	w6a7e	.	.	.	$.
s680	w6a7f	""""	“	""""	$(
s681	w6a80	""""	„	""""	$(
s681	w6a81	Und	Und	und	KON
s681	w6a82	?	?	?	$.
s681	w6a83	""""	“	""""	$(
s682	w6a84	""""	„	""""	$(
s682	w6a85	Das	Das	d	ART
s682	w6a86	einzige	einzige	einzig	ADJA
s682	w6a87	Unglück	Unglück	Unglück	NN
s682	w6a88	war	war	sein	VAFIN
s682	w6a89	,	,	,	$,
s682	w6a8a	daß	daß	daß	KOUS
s682	w6a8b	die	die	d	ART
s682	w6a8c	Uhren	Uhren	Uhr	NN
s682	w6a8d	in	in	in	APPR
s682	w6a8e	Potsdam	Potsdam	Potsdam	NE
s682	w6a8f	nicht	nicht	nicht	PTKNEG
s682	w6a90	stimmten	ſtimmten	stimmen	VVFIN
s682	w6a91	,	,	,	$,
s682	w6a92	denn	denn	denn	ADV
s682	w6a93	als	als	als	KOKOM
s682	w6a94	die	die	d	ART
s682	w6a95	Ablösung	Ablöſung	Ablösung	NN
s682	w6a96	kam	kam	kommen	VVFIN
s682	w6a97	,	,	,	$,
s682	w6a98	hatte	hatte	haben	VAFIN
s682	w6a99	es	es	es	PPER
s682	w6a9a	drinnen	drinnen	drinnen	ADV
s682	w6a9b	noch	noch	noch	ADV
s682	w6a9c	nicht	nicht	nicht	PTKNEG
s682	w6a9d	voll	voll	voll	ADJD
s682	w6a9e	geschlagen	geſchlagen	schlagen	VVPP
s682	w6a9f	.	.	.	$.
s682	w6aa0	""""	“	""""	$(
s683	w6aa1	""""	„	""""	$(
s683	w6aa2	Dem	Dem	d	ART
s683	w6aa3	Glücklichen	Glücklichen	Glückliche	NN
s683	w6aa4	schlägt	ſchlägt	schlagen	VVFIN
s683	w6aa5	keine	keine	keine	PIAT
s683	w6aa6	Stunde	Stunde	Stunde	NN
s683	w6aa7	.	.	.	$.
s683	w6aa8	""""	“	""""	$(
s684	w6aa9	""""	„	""""	$(
s684	w6aaa	Superbe	Superbe	superb	ADJA
s684	w6aab	Bemerkung	Bemerkung	Bemerkung	NN
s684	w6aac	des	des	d	ART
s684	w6aad	Herrn	Herrn	Herr	NN
s684	w6aae	Domherrn	Domherrn	Domherr	NN
s684	w6aaf	.	.	.	$.
s685	w6ab0	Die	Die	d	ART
s685	w6ab1	Esel	Eſel	Esel	NN
s685	w6ab2	--	—	--	$(
s685	w6ab3	verzeihen	verzeihen	verzeihen	VVFIN
s685	w6ab4	Herr	Herr	Herr	NN
s685	w6ab5	Graf	Graf	Graf	NE
s685	w6ab6	,	,	,	$,
s685	w6ab7	es	es	es	PPER
s685	w6ab8	war	war	sein	VAFIN
s685	w6ab9	wohl	wohl	wohl	ADV
s685	w6aba	nur	nur	nur	ADV
s685	w6abb	der	der	d	ART
s685	w6abc	betrunkene	betrunkene	betrinken	ADJA
s685	w6abd	Unteroffizier	Unterofficier	Unteroffizier	NN
s685	w6abe	,	,	,	$,
s685	w6abf	machten	machten	machen	VVFIN
s685	w6ac0	Lärm	Lärm	Lärm	NN
s685	w6ac1	,	,	,	$,
s685	w6ac2	und	und	und	KON
s685	w6ac3	--	—	--	$(
s685	w6ac4	wie	wie	wie	PWAV
s685	w6ac5	gesagt	geſagt	sagen	VVPP
s685	w6ac6	,	,	,	$,
s685	w6ac7	wenn	wenn	wenn	KOUS
s685	w6ac8	nicht	nicht	nicht	PTKNEG
s685	w6ac9	glücklicherweise	glücklicherweiſe	glücklicherweise	ADV
s685	w6aca	der	der	d	ART
s685	w6acb	junge	junge	jung	ADJA
s685	w6acc	Prinz	Prinz	Prinz	NN
s685	w6acd	Hohenlohe	Hohenlohe	Hohenlohe	NE
s685	w6ace	bei	bei	bei	APPR
s685	w6acf	der	der	d	ART
s685	w6ad0	Patrouille	Patrouille	Patrouille	NN
s685	w6ad1	gewesen	geweſen	sein	VAPP
s685	w6ad2	wäre	wäre	sein	VAFIN
s685	w6ad3	--	—	--	$(
s685	w6ad4	Man	Man	man	PIS
s685	w6ad5	deckte	deckte	decken	VVFIN
s685	w6ad6	den	den	d	ART
s685	w6ad7	Mantel	Mantel	Mantel	NN
s685	w6ad8	der	der	d	ART
s685	w6ad9	Liebe	Liebe	Liebe	NN
s685	w6ada	über	über	über	APPR
s685	w6adb	die	die	d	ART
s685	w6adc	Affäre	Affaire	Affäre	NN
s685	w6add	,	,	,	$,
s685	w6ade	schmiß	ſchmiß	schmeissen	VVFIN
s685	w6adf	den	den	d	ART
s685	w6ae0	Unteroffizier	Unterofficier	Unteroffizier	NN
s685	w6ae1	,	,	,	$,
s685	w6ae2	weil	weil	weil	KOUS
s685	w6ae3	er	er	er	PPER
s685	w6ae4	in	in	in	APPR
s685	w6ae5	der	der	d	ART
s685	w6ae6	Betrunkenheit	Betrunkenheit	Betrinkenheit	NN
s685	w6ae7	einen	einen	eine	ART
s685	w6ae8	falschen	falſchen	falsch	ADJA
s685	w6ae9	Rapport	Rapport	Rapport	NN
s685	w6aea	gemacht	gemacht	machen	VVPP
s685	w6aeb	,	,	,	$,
s685	w6aec	auf	auf	auf	APPR
s685	w6aed	achtundvierzig	achtundvierzig	achtundvierzig	CARD
s685	w6aee	Stunden	Stunden	Stunde	NN
s685	w6aef	ins	ins	ins	APPRART
s685	w6af0	Cachot	Cachot	Cachot	NE
s685	w6af1	,	,	,	$,
s685	w6af2	seine	ſeine	seine	PPOSAT
s685	w6af3	Kerls	Kerls	Kerl	NN
s685	w6af4	waren	waren	sein	VAFIN
s685	w6af5	Stockpolen	Stockpolen	Stockpole	NN
s685	w6af6	,	,	,	$,
s685	w6af7	die	die	die	PRELS
s685	w6af8	nicht	nicht	nicht	PTKNEG
s685	w6af9	deutsch	deutſch	deutsch	ADJD
s685	w6afa	sehen	ſehen	sehen	VVINF
s685	w6afb	und	und	und	KON
s685	w6afc	hören	hören	hören	VVINF
s685	w6afd	können	können	können	VMFIN
s685	w6afe	,	,	,	$,
s685	w6aff	man	man	man	PIS
s685	w6b00	zeigte	zeigte	zeigen	VVFIN
s685	w6b01	ihnen	ihnen	sie	PPER
s685	w6b02	den	den	d	ART
s685	w6b03	Bambus	Bambus	Bambus	NN
s685	w6b04	,	,	,	$,
s685	w6b05	wenn	wenn	wenn	KOUS
s685	w6b06	sie	ſie	sie	PPER
s685	w6b07	sich	ſich	sich	PRF
s685	w6b08	einfallen	einfallen	einfallen	VVINF
s685	w6b09	ließen	ließen	lassen	VVFIN
s685	w6b0a	etwas	etwas	etwas	PIS
s685	w6b0b	auszuschwatzen	auszuſchwatzen	ausschwatzen	VVIZU
s685	w6b0c	,	,	,	$,
s685	w6b0d	was	was	was	PWS
s685	w6b0e	sie	ſie	sie	PPER
s685	w6b0f	nicht	nicht	nicht	PTKNEG
s685	w6b10	verstehen	verſtehen	verstehen	VVINF
s685	w6b11	,	,	,	$,
s685	w6b12	übrigens	übrigens	übrigens	ADV
s685	w6b13	ein	ein	eine	ART
s685	w6b14	Paar	Paar	Paar	NN
s685	w6b15	Louisd'or	Louisd'or	louisd'or	ADJA
s685	w6b16	Schmerzensgeld	Schmerzensgeld	Schmerzensgeld	NN
s685	w6b17	--	—	--	$(
s685	w6b18	Ah	Ah	Ah	NN
s685	w6b19	,	,	,	$,
s685	w6b1a	Prinz	Prinz	Prinz	NN
s685	w6b1b	Hohenlohe	Hohenlohe	Hohenlohe	NE
s685	w6b1c	hat	hat	haben	VAFIN
s685	w6b1d	wie	wie	wie	KOKOM
s685	w6b1e	ein	ein	eine	ART
s685	w6b1f	Kavalier	Cavalier	Kavalier	NN
s685	w6b20	gehandelt	gehandelt	handeln	VVPP
s685	w6b21	.	.	.	$.
s685	w6b22	""""	“	""""	$(
s686	w6b23	""""	„	""""	$(
s686	w6b24	Und	Und	und	KON
s686	w6b25	doch	doch	doch	ADV
s686	w6b26	wußte	wußte	wissen	VVFIN
s686	w6b27	man_es	mans	man_es	PIS
s686	w6b28	,	,	,	$,
s686	w6b29	ehe	ehe	ehe	KOUS
s686	w6b2a	der	der	d	ART
s686	w6b2b	Morgen	Morgen	Morgen	NN
s686	w6b2c	in	in	in	APPR
s686	w6b2d	Potsdam	Potsdam	Potsdam	NE
s686	w6b2e	graute	graute	grauen	VVFIN
s686	w6b2f	,	,	,	$,
s686	w6b30	schon	ſchon	schon	ADV
s686	w6b31	in	in	in	APPR
s686	w6b32	allen	allen	alle	PIAT
s686	w6b33	Wachtstuben	Wachtſtuben	Wachtstube	NN
s686	w6b34	.	.	.	$.
s687	w6b35	""""	„	""""	$(
s687	w6b36	Meine	Meine	meine	PPOSAT
s687	w6b37	Herren	Herren	Herr	NN
s687	w6b38	,	,	,	$,
s687	w6b39	sagte	ſagte	sagen	VVFIN
s687	w6b3a	der	der	d	ART
s687	w6b3b	Gardeoffizier	Gardeofficier	Gardeoffizier	NN
s687	w6b3c	in	in	in	APPR
s687	w6b3d	vertraulich	vertraulich	vertraulich	ADJD
s687	w6b3e	offiziösem	officiöſem	offiziös	ADJA
s687	w6b3f	Ton	Ton	Ton	NN
s687	w6b40	,	,	,	$,
s687	w6b41	Diskretion	Discretion	Diskretion	NN
s687	w6b42	!	!	!	$.
s688	w6b43	Man	Man	man	PIS
s688	w6b44	wußte	wußte	wissen	VVFIN
s688	w6b45	es	es	es	PPER
s688	w6b46	auch	auch	auch	ADV
s688	w6b47	schon	ſchon	schon	ADV
s688	w6b48	am	am	am	APPRART
s688	w6b49	anderen	andern	ander	ADJA
s688	w6b4a	Morgen	Morgen	Morgen	NN
s688	w6b4b	in	in	in	APPR
s688	w6b4c	Berlin	Berlin	Berlin	NE
s688	w6b4d	,	,	,	$,
s688	w6b4e	aber	aber	aber	ADV
s688	w6b4f	auf	auf	auf	APPR
s688	w6b50	der	der	d	ART
s688	w6b51	Wachtparade	Wachtparade	Wachtparade	NN
s688	w6b52	gab	gab	geben	VVFIN
s688	w6b53	man	man	man	PIS
s688	w6b54	sich	ſich	sich	PRF
s688	w6b55	das	das	d	ART
s688	w6b56	Wort	Wort	Wort	NN
s688	w6b57	--	—	--	$(
s688	w6b58	Ich	Ich	ich	PPER
s688	w6b59	rate	rathe	raten	VVFIN
s688	w6b5a	auch	auch	auch	ADV
s688	w6b5b	Ihnen	Ihnen	sie	PPER
s688	w6b5c	--	—	--	$(
s688	w6b5d	""""	“	""""	$(
s689	w6b5e	""""	„	""""	$(
s689	w6b5f	Discretion	Discrétion	discretion	FM
s689	w6b60	pour	pour	pour	FM
s689	w6b61	jamais	jamais	jamais	FM
s689	w6b62	!	!	!	$.
s689	w6b63	rief	rief	rufen	VVFIN
s689	w6b64	der	der	d	ART
s689	w6b65	Geheimrat	Geheimrath	Geheimrat	NN
s689	w6b66	,	,	,	$,
s689	w6b67	den	den	d	ART
s689	w6b68	Finger	Finger	Finger	NN
s689	w6b69	an	an	an	APPR
s689	w6b6a	den	den	d	ART
s689	w6b6b	Lippen	Lippen	Lippe	NN
s689	w6b6c	.	.	.	$.
s68a	w6b6d	Ihre	Ihro	ihr	PPOSAT
s68a	w6b6e	Majestät	Majeſtät	Majestät	NN
s68a	w6b6f	die	die	d	ART
s68a	w6b70	Königin	Königin	Königin	NN
s68a	w6b71	darf	darf	dürfen	VMFIN
s68a	w6b72	nichts	nichts	nichts	PIS
s68a	w6b73	davon	davon	davon	PAV
s68a	w6b74	erfahren	erfahren	erfahren	VVINF
s68a	w6b75	,	,	,	$,
s68a	w6b76	wandte	wandte	wenden	VVFIN
s68a	w6b77	er	er	er	PPER
s68a	w6b78	sich	ſich	sich	PRF
s68a	w6b79	zu	zu	zu	APPR
s68a	w6b7a	den	den	d	ART
s68a	w6b7b	Anderen	Andern	ander	ADJA
s68a	w6b7c	.	.	.	$.
s68b	w6b7d	Die	Die	d	ART
s68b	w6b7e	liebe	liebe	lieb	ADJA
s68b	w6b7f	Komtess	Comteß	Komteß	NN
s68b	w6b80	,	,	,	$,
s68b	w6b81	es	es	es	PPER
s68b	w6b82	ist	iſt	sein	VAFIN
s68b	w6b83	doch	doch	doch	ADV
s68b	w6b84	ein	ein	eine	ART
s68b	w6b85	gar	gar	gar	ADV
s68b	w6b86	zu	zu	zu	APPR
s68b	w6b87	charmantes	charmantes	charmant	ADJA
s68b	w6b88	Kind	Kind	Kind	NN
s68b	w6b89	,	,	,	$,
s68b	w6b8a	und	und	und	KON
s68b	w6b8b	bei	bei	bei	APPR
s68b	w6b8c	Licht	Licht	Licht	NN
s68b	w6b8d	besehen	beſehen	besehen	VVPP
s68b	w6b8e	,	,	,	$,
s68b	w6b8f	was	was	was	PWS
s68b	w6b90	ist	iſt	sein	VAFIN
s68b	w6b91	es	es	es	PPER
s68b	w6b92	denn	denn	denn	ADV
s68b	w6b93	?	?	?	$.
s68c	w6b94	Eine	Eine	eine	ART
s68c	w6b95	Vision	Viſion	Vision	NN
s68c	w6b96	,	,	,	$,
s68c	w6b97	die	die	d	ART
s68c	w6b98	Phantasie	Phantaſie	Phantasie	NN
s68c	w6b99	einer	einer	eine	ART
s68c	w6b9a	lauen	lauen	lau	ADJA
s68c	w6b9b	Juninacht	Juninacht	Juninacht	NN
s68c	w6b9c	--	—	--	$(
s68c	w6b9d	""""	“	""""	$(
s68d	w6b9e	""""	„	""""	$(
s68d	w6b9f	Aber	Aber	aber	KON
s68d	w6ba0	nicht	nicht	nicht	PTKNEG
s68d	w6ba1	die	die	d	ART
s68d	w6ba2	erste	erſte	erst	ADJA
s68d	w6ba3	,	,	,	$,
s68d	w6ba4	schmunzelte	ſchmunzelte	schmunzeln	VVFIN
s68d	w6ba5	der	der	d	ART
s68d	w6ba6	Baron	Baron	Baron	NN
s68d	w6ba7	,	,	,	$,
s68d	w6ba8	in	in	in	APPR
s68d	w6ba9	der	der	d	ART
s68d	w6baa	Dragonerkaserne	Dragonercaſerne	Dragonerkaserne	NN
s68d	w6bab	wissen	wiſſen	wissen	VVFIN
s68d	w6bac	sie	ſie	sie	PPER
s68d	w6bad	auch	auch	auch	ADV
s68d	w6bae	davon	davon	davon	PAV
s68d	w6baf	zu	zu	zu	PTKZU
s68d	w6bb0	erzählen	erzählen	erzählen	VVINF
s68d	w6bb1	.	.	.	$.
s68d	w6bb2	""""	“	""""	$(
s68e	w6bb3	""""	„	""""	$(
s68e	w6bb4	Mon	Mon	mon	FM
s68e	w6bb5	cher	cher	cher	FM
s68e	w6bb6	Baron	baron	Baron	NN
s68e	w6bb7	,	,	,	$,
s68e	w6bb8	l'amour	l'amour	L'amour	NE
s68e	w6bb9	regne	règne	regnen	VVFIN
s68e	w6bba	partout	partout	partout	ADV
s68e	w6bbb	,	,	,	$,
s68e	w6bbc	aber	aber	aber	ADV
s68f	w6bbd	Was	Was	was	PWS
s68f	w6bbe	bei	bei	bei	APPR
s68f	w6bbf	Mondlicht	Mondenlicht	Mondlicht	NN
s68f	w6bc0	gesponnen	geſponnen	spinnen	VVPP
s68f	w6bc1	,	,	,	$,
s68f	w6bc2	Verrinnt	Verrinnt	verrinnen	VVFIN
s68f	w6bc3	beim	beim	beim	APPRART
s68f	w6bc4	Licht	Licht	Licht	NN
s68f	w6bc5	der	der	d	ART
s68f	w6bc6	Sonnen	Sonnen	Sonne	NN
s68f	w6bc7	.	.	.	$.
s690	w6bc8	""""	„	""""	$(
s690	w6bc9	Der	Der	d	ART
s690	w6bca	Kerl	Kerl	Kerl	NN
s690	w6bcb	aber	aber	aber	ADV
s690	w6bcc	,	,	,	$,
s690	w6bcd	der	der	d	ART
s690	w6bce	Grenadier	Grenadier	Grenadier	NN
s690	w6bcf	,	,	,	$,
s690	w6bd0	ist	iſt	sein	VAFIN
s690	w6bd1	nach	nach	nach	APPR
s690	w6bd2	Warschau	Warſchau	Warschau	NE
