Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s1d7	w22ea	mit	mit	mit	APPR
s1d7	w22eb	großer	großer	groß	ADJA
s1d7	w22ec	Feierlichkeit	Feierlichkeit	Feierlichkeit	NN
s1d7	w22ed	den	den	d	ART
s1d7	w22ee	Grundstein	Grundſtein	Grundstein	NN
s1d7	w22ef	dazu	dazu	dazu	PAV
s1d7	w22f0	gelegt	gelegt	legen	VVPP
s1d7	w22f1	.	.	.	$.
s1d8	w22f2	Die	Die	d	ART
s1d8	w22f3	Könige	Könige	König	NN
s1d8	w22f4	sollten	ſollten	sollen	VMFIN
s1d8	w22f5	sich	ſich	sich	PRF
s1d8	w22f6	doch	doch	doch	ADV
s1d8	w22f7	nicht	nicht	nicht	PTKNEG
s1d8	w22f8	lächerlich	lächerlich	lächerlich	ADJD
s1d8	w22f9	machen	machen	machen	VVINF
s1d8	w22fa	und	und	und	KON
s1d8	w22fb	noch	noch	noch	ADV
s1d8	w22fc	ferner	ferner	ferner	ADV
s1d8	w22fd	den	den	d	ART
s1d8	w22fe	Grundstein	Grundſtein	Grundstein	NN
s1d8	w22ff	zu	zu	zu	APPR
s1d8	w2300	einem	einem	eine	ART
s1d8	w2301	Gebäude	Gebäude	Gebäude	NN
s1d8	w2302	legen	legen	legen	VVINF
s1d8	w2303	.	.	.	$.
s1d9	w2304	Sie	Sie	sie	PPER
s1d9	w2305	täten	thäten	tun	VVFIN
s1d9	w2306	besser	beſſer	gut	ADJD
s1d9	w2307	,	,	,	$,
s1d9	w2308	den	den	d	ART
s1d9	w2309	letzten	letzten	letzte	ADJA
s1d9	w230a	Ziegel	Ziegel	Ziegel	NN
s1d9	w230b	auf	auf	auf	APPR
s1d9	w230c	dem	dem	d	ART
s1d9	w230d	Dache	Dache	Dach	NN
s1d9	w230e	anzunageln	anzunageln	annageln	VVIZU
s1d9	w230f	;	;	;	$.
s1d9	w2310	die	die	d	ART
s1d9	w2311	Vergangenheit	Vergangenheit	Vergangenheit	NN
s1d9	w2312	raubt	raubt	rauben	VVFIN
s1d9	w2313	ihnen	ihnen	sie	PPER
s1d9	w2314	Keiner	Keiner	keine	PIS
s1d9	w2315	.	.	.	$.
s1da	w2316	Wahrlich	Wahrlich	wahrlich	ADV
s1da	w2317	,	,	,	$,
s1da	w2318	die	die	d	ART
s1da	w2319	Zeit	Zeit	Zeit	NN
s1da	w231a	wird	wird	werden	VAFIN
s1da	w231b	kommen	kommen	kommen	VVINF
s1da	w231c	,	,	,	$,
s1da	w231d	wo	wo	wo	PWAV
s1da	w231e	die	die	d	ART
s1da	w231f	fürstlichen	fürſtlichen	fürstlich	ADJA
s1da	w2320	Köche	Köche	Koch	NN
s1da	w2321	,	,	,	$,
s1da	w2322	wenn	wenn	wenn	KOUS
s1da	w2323	sie	ſie	sie	PPER
s1da	w2324	Morgens	Morgens	morgens	ADV
s1da	w2325	vor	vor	vor	APPR
s1da	w2326	ihren	ihren	ihr	PPOSAT
s1da	w2327	Töpfen	Töpfen	Topf	NN
s1da	w2328	stehen	ſtehen	stehen	VVFIN
s1da	w2329	,	,	,	$,
s1da	w232a	einander	einander	einander	ADV
s1da	w232b	fragen	fragen	fragen	VVINF
s1da	w232c	werden	werden	werden	VAINF
s1da	w232d	:	:	:	$.
s1da	w232e	wem	wem	wer	PWS
s1da	w232f	decken	decken	decken	VVFIN
s1da	w2330	wir	wir	wir	PPER
s1da	w2331	das	das	die	PDS
s1da	w2332	wohl	wohl	wohl	ADV
s1da	w2333	Mittags	Mittags	mittags	ADV
s1da	w2334	?	?	?	$.
s1da	w2335	und	und	und	KON
s1da	w2336	in	in	in	APPR
s1da	w2337	ihrer	ihrer	ihr	PPOSAT
s1da	w2338	philosophischen	philoſophiſchen	philosophisch	ADJA
s1da	w2339	Zerstreuung	Zerſtreuung	Zerstreuung	NN
s1da	w233a	manche	manche	manche	PIAT
s1da	w233b	Schüssel	Schüſſel	Schüssel	NN
s1da	w233c	verfehlen	verfehlen	verfehlen	VVINF
s1da	w233d	werden	werden	werden	VAFIN
s1da	w233e	.	.	.	$.
s1da	w233f	...	...	...	$(
s1db	w2340	Was	Was	was	PWS
s1db	w2341	kam	kam	kommen	VVFIN
s1db	w2342	mir	mir	ich	PPER
s1db	w2343	da	da	da	ADV
s1db	w2344	oben	oben	oben	ADV
s1db	w2345	nicht	nicht	nicht	PTKNEG
s1db	w2346	alles	alles	alle	PIS
s1db	w2347	in	in	in	APPR
s1db	w2348	den	den	d	ART
s1db	w2349	Sinn	Sinn	Sinn	NN
s1db	w234a	.	.	.	$.
s1dc	w234b	Sogar	Sogar	sogar	ADV
s1dc	w234c	fiel	fiel	fallen	VVFIN
s1dc	w234d	mir	mir	ich	PPER
s1dc	w234e	ein	ein	ein	PTKVZ
s1dc	w234f	,	,	,	$,
s1dc	w2350	woran	woran	woran	PWAV
s1dc	w2351	ich	ich	ich	PPER
s1dc	w2352	seit	ſeit	seit	APPR
s1dc	w2353	zwanzig	zwanzig	zwanzig	CARD
s1dc	w2354	Jahren	Jahren	Jahr	NN
s1dc	w2355	nicht	nicht	nicht	PTKNEG
s1dc	w2356	gedacht	gedacht	gedenken	VVPP
s1dc	w2357	:	:	:	$.
s1dc	w2358	daß	daß	daß	KOUS
s1dc	w2359	ich	ich	ich	PPER
s1dc	w235a	vor	vor	vor	APPR
s1dc	w235b	zwanzig	zwanzig	zwanzig	CARD
s1dc	w235c	Jahren	Jahren	Jahr	NN
s1dc	w235d	in	in	in	APPR
s1dc	w235e	Wien	Wien	Wien	NE
s1dc	w235f	gewesen	geweſen	sein	VAPP
s1dc	w2360	.	.	.	$.
s1dd	w2361	Es	Es	es	PPER
s1dd	w2362	war	war	sein	VAFIN
s1dd	w2363	ein	ein	eine	ART
s1dd	w2364	schöner	ſchöner	schön	ADJA
s1dd	w2365	Tag	Tag	Tag	NN
s1dd	w2366	wie	wie	wie	KOKOM
s1dd	w2367	heute	heute	heute	ADV
s1dd	w2368	,	,	,	$,
s1dd	w2369	nur	nur	nur	ADV
s1dd	w236a	ein	ein	eine	ART
s1dd	w236b	schönerer	ſchönerer	schön	ADJA
s1dd	w236c	,	,	,	$,
s1dd	w236d	denn	denn	denn	KON
s1dd	w236e	es	es	es	PPER
s1dd	w236f	war	war	sein	VAFIN
s1dd	w2370	am	am	am	APPRART
s1dd	w2371	ersten	erſten	erst	ADJA
s1dd	w2372	Mai	Mai	Mai	NN
s1dd	w2373	.	.	.	$.
s1de	w2374	Ich	Ich	ich	PPER
s1de	w2375	war	war	sein	VAFIN
s1de	w2376	im	im	im	APPRART
s1de	w2377	Augarten	Augarten	Augarten	NN
s1de	w2378	,	,	,	$,
s1de	w2379	welcher	welcher	welche	PRELS
s1de	w237a	schöner	ſchöner	schön	ADJD
s1de	w237b	ist	iſt	sein	VAFIN
s1de	w237c	als	als	als	KOKOM
s1de	w237d	die	die	d	ART
s1de	w237e	Tuilerien	Tuilerien	Tuilerien	NN
s1de	w237f	.	.	.	$.
s1df	w2380	Die	Die	d	ART
s1df	w2381	Volksmenge	Volksmenge	Volksmenge	NN
s1df	w2382	dort	dort	dort	ADV
s1df	w2383	war	war	sein	VAFIN
s1df	w2384	groß	groß	groß	ADJD
s1df	w2385	und	und	und	KON
s1df	w2386	festlich	feſtlich	festlich	ADJD
s1df	w2387	ausgebreitet	ausgebreitet	ausbreiten	VVPP
s1df	w2388	,	,	,	$,
s1df	w2389	wie	wie	wie	PWAV
s1df	w238a	die	die	d	ART
s1df	w238b	hier	hier	hier	ADV
s1df	w238c	.	.	.	$.
s1e0	w238d	Doch	Doch	doch	KON
s1e0	w238e	heute	heute	heute	ADV
s1e0	w238f	bin	bin	sein	VAFIN
s1e0	w2390	ich	ich	ich	PPER
s1e0	w2391	alt	alt	alt	ADJD
s1e0	w2392	und	und	und	KON
s1e0	w2393	damals	damals	damals	ADV
s1e0	w2394	war	war	sein	VAFIN
s1e0	w2395	ich	ich	ich	PPER
s1e0	w2396	jung	jung	jung	ADJD
s1e0	w2397	.	.	.	$.
s1e1	w2398	Meine	Meine	meine	PPOSAT
s1e1	w2399	Phantasie	Phantaſie	Phantasie	NN
s1e1	w239a	lief	lief	laufen	VVFIN
s1e1	w239b	umher	umher	umher	PTKVZ
s1e1	w239c	wie	wie	wie	KOKOM
s1e1	w239d	ein	ein	eine	ART
s1e1	w239e	junger	junger	jung	ADJA
s1e1	w239f	Pudel	Pudel	Pudel	NN
s1e1	w23a0	,	,	,	$,
s1e1	w23a1	und	und	und	KON
s1e1	w23a2	sie	ſie	sie	PPER
s1e1	w23a3	war	war	sein	VAFIN
s1e1	w23a4	noch	noch	noch	ADV
s1e1	w23a5	gar	gar	gar	ADV
s1e1	w23a6	nicht	nicht	nicht	PTKNEG
s1e1	w23a7	dressiert	dreſſirt	dressieren	VVPP
s1e1	w23a8	;	;	;	$.
s1e1	w23a9	sie	ſie	sie	PPER
s1e1	w23aa	hatte	hatte	haben	VAFIN
s1e1	w23ab	noch	noch	noch	ADV
s1e1	w23ac	nie	nie	nie	ADV
s1e1	w23ad	etwas	etwas	etwas	ADV
s1e1	w23ae	dem	dem	d	ART
s1e1	w23af	Morgenblatte	Morgenblatte	Morgenblatt	NN
s1e1	w23b0	oder	oder	oder	KON
s1e1	w23b1	sonst	ſonſt	sonst	ADV
s1e1	w23b2	einem	einem	eine	ART
s1e1	w23b3	Zeitblatte	Zeitblatte	Zeitblatt	NN
s1e1	w23b4	apportiert	apportirt	apportieren	VVPP
s1e1	w23b5	.	.	.	$.
s1e2	w23b6	Sie	Sie	sie	PPER
s1e2	w23b7	diente	diente	dienen	VVFIN
s1e2	w23b8	nur	nur	nur	ADV
s1e2	w23b9	sich	ſich	sich	PRF
s1e2	w23ba	selbst	ſelbſt	selbst	ADV
s1e2	w23bb	,	,	,	$,
s1e2	w23bc	und	und	und	KON
s1e2	w23bd	was	was	was	PWS
s1e2	w23be	sie	ſie	sie	PPER
s1e2	w23bf	holte	holte	holen	VVFIN
s1e2	w23c0	,	,	,	$,
s1e2	w23c1	holte	holte	holen	VVFIN
s1e2	w23c2	sie	ſie	sie	PPER
s1e2	w23c3	nur	nur	nur	ADV
s1e2	w23c4	es	es	es	PPER
s1e2	w23c5	als	als	als	KOKOM
s1e2	w23c6	Spielzeug	Spielzeug	Spielzeug	NN
s1e2	w23c7	zu	zu	zu	PTKZU
s1e2	w23c8	gebrauchen	gebrauchen	gebrauchen	VVINF
s1e2	w23c9	und	und	und	KON
s1e2	w23ca	ließ	ließ	lassen	VVFIN
s1e2	w23cb	es	es	es	PPER
s1e2	w23cc	wieder	wieder	wieder	ADV
s1e2	w23cd	fallen	fallen	fallen	VVINF
s1e2	w23ce	.	.	.	$.
s1e3	w23cf	Und	Und	und	KON
s1e3	w23d0	da	da	da	ADV
s1e3	w23d1	fragte	fragte	fragen	VVFIN
s1e3	w23d2	ich	ich	ich	PPER
s1e3	w23d3	mich	mich	mich	PRF
s1e3	w23d4	heute	heute	heute	ADV
s1e3	w23d5	in	in	in	APPR
s1e3	w23d6	den	den	d	ART
s1e3	w23d7	Tuilerien	Tuilerien	Tuilerien	NN
s1e3	w23d8	:	:	:	$.
s1e3	w23d9	damals	damals	damals	ADV
s1e3	w23da	,	,	,	$,
s1e3	w23db	im	im	im	APPRART
s1e3	w23dc	Frühlinge	Frühlinge	Frühling	NN
s1e3	w23dd	des	des	d	ART
s1e3	w23de	Lebens	Lebens	Leben	NN
s1e3	w23df	und	und	und	KON
s1e3	w23e0	der	der	d	ART
s1e3	w23e1	Natur	Natur	Natur	NN
s1e3	w23e2	,	,	,	$,
s1e3	w23e3	was	was	was	PWS
s1e3	w23e4	dachtest	dachteſt	denken	VVFIN
s1e3	w23e5	du	du	du	PPER
s1e3	w23e6	mit	mit	mit	APPR
s1e3	w23e7	deinem	deinem	deine	PPOSAT
s1e3	w23e8	frischen	friſchen	frisch	ADJA
s1e3	w23e9	Geiste	Geiſte	Geist	NN
s1e3	w23ea	,	,	,	$,
s1e3	w23eb	was	was	was	PWS
s1e3	w23ec	fühltest	fühlteſt	fühlen	VVFIN
s1e3	w23ed	du	du	du	PPER
s1e3	w23ee	mit	mit	mit	APPR
s1e3	w23ef	deinem	deinem	deine	PPOSAT
s1e3	w23f0	jungen	jungen	jung	ADJA
s1e3	w23f1	Herzen	Herzen	Herz	NN
s1e3	w23f2	?	?	?	$.
s1e4	w23f3	Ich	Ich	ich	PPER
s1e4	w23f4	besann	beſann	besinnen	VVFIN
s1e4	w23f5	mich	mich	mich	PRF
s1e4	w23f6	...	...	...	$(
s1e4	w23f7	auf	auf	auf	APPR
s1e4	w23f8	nichts	nichts	nichts	PIS
s1e4	w23f9	.	.	.	$.
s1e5	w23fa	Mir	Mir	ich	PPER
s1e5	w23fb	fiel	fiel	fallen	VVFIN
s1e5	w23fc	nur	nur	nur	ADV
s1e5	w23fd	ein	ein	ein	PTKVZ
s1e5	w23fe	,	,	,	$,
s1e5	w23ff	daß	daß	daß	KOUS
s1e5	w2400	der	der	d	ART
s1e5	w2401	Erzherzog	Erzherzog	Erzherzog	NN
s1e5	w2402	Karl	Karl	Karl	NE
s1e5	w2403	,	,	,	$,
s1e5	w2404	und	und	und	KON
s1e5	w2405	noch	noch	noch	ADV
s1e5	w2406	andere	andere	ander	ADJA
s1e5	w2407	kaiserliche	kaiſerliche	kaiserlich	ADJA
s1e5	w2408	Prinzen	Prinzen	Prinz	NN
s1e5	w2409	öffentlich	öffentlich	öffentlich	ADJD
s1e5	w240a	im	im	im	APPRART
s1e5	w240b	Gartensaale	Gartenſaale	Gartensaal	NN
s1e5	w240c	gefrühstückt	gefrühſtückt	frühstücken	VVPP
s1e5	w240d	,	,	,	$,
s1e5	w240e	und	und	und	KON
s1e5	w240f	daß	daß	daß	KOUS
s1e5	w2410	sie	ſie	sie	PPER
s1e5	w2411	unter	unter	unter	APPR
s1e5	w2412	anderen	andern	ander	ADJA
s1e5	w2413	Schokolade	Chokolade	Schokolade	NN
s1e5	w2414	getrunken	getrunken	trinken	VVPP
s1e5	w2415	,	,	,	$,
s1e5	w2416	und	und	und	KON
s1e5	w2417	gleich	gleich	gleich	ADV
s1e5	w2418	darauf	darauf	darauf	PAV
s1e5	w2419	Spargel	Spargel	Spargel	NN
s1e5	w241a	mit	mit	mit	APPR
s1e5	w241b	Buttersauce	Butterſauce	Buttersauce	NN
s1e5	w241c	gegessen	gegeſſen	essen	VVPP
s1e5	w241d	,	,	,	$,
s1e5	w241e	worüber	worüber	worüber	PWAV
s1e5	w241f	ich	ich	ich	PPER
s1e5	w2420	mich	mich	mich	PRF
s1e5	w2421	zu	zu	zu	APPR
s1e5	w2422	seiner	ſeiner	seine	PPOSAT
s1e5	w2423	Zeit	Zeit	Zeit	NN
s1e5	w2424	sehr	ſehr	sehr	ADV
s1e5	w2425	gewundert	gewundert	wundern	VVPP
s1e5	w2426	.	.	.	$.
s1e6	w2427	Ferner	Ferner	ferner	ADV
s1e6	w2428	:	:	:	$.
s1e6	w2429	daß	daß	daß	KOUS
s1e6	w242a	ich	ich	ich	PPER
s1e6	w242b	selbst	ſelbſt	selbst	ADV
s1e6	w242c	gefrühstückt	gefrühſtückt	frühstücken	VVPP
s1e6	w242d	,	,	,	$,
s1e6	w242e	und	und	und	KON
s1e6	w242f	zwar	zwar	zwar	ADV
s1e6	w2430	ganz	ganz	ganz	ADV
s1e6	w2431	köstliche	köſtliche	köstlich	ADJA
s1e6	w2432	Bratwürstchen	Bratwürſtchen	Bratwürstchen	NN
s1e6	w2433	,	,	,	$,
s1e6	w2434	nicht	nicht	nicht	PTKNEG
s1e6	w2435	länger	länger	lang	ADJD
s1e6	w2436	und	und	und	KON
s1e6	w2437	dicker	dicker	dick	ADJD
s1e6	w2438	als	als	als	KOKOM
s1e6	w2439	ein	ein	eine	ART
s1e6	w243a	Finger	Finger	Finger	NN
s1e6	w243b	,	,	,	$,
s1e6	w243c	die	die	die	PRELS
s1e6	w243d	ich	ich	ich	PPER
s1e6	w243e	seit	ſeit	seit	APPR
s1e6	w243f	dem	dem	d	ART
s1e6	w2440	in	in	in	APPR
s1e6	w2441	keinem	keinem	keine	PIAT
s1e6	w2442	Lande	Lande	Land	NN
s1e6	w2443	mehr	mehr	mehr	ADV
s1e6	w2444	gefunden	gefunden	finden	VVPP
s1e6	w2445	...	...	...	$(
s1e6	w2446	Schokolade	Chokolade	Schokolade	NN
s1e6	w2447	,	,	,	$,
s1e6	w2448	Spargel	Spargel	Spargel	NN
s1e6	w2449	,	,	,	$,
s1e6	w244a	Bratwürste	Bratwürſte	Bratwurst	NN
s1e6	w244b	--	—	--	$(
s1e6	w244c	das	das	die	PDS
s1e6	w244d	waren	waren	sein	VAFIN
s1e6	w244e	alle	alle	alle	PIAT
s1e6	w244f	meine	meine	meine	PPOSAT
s1e6	w2450	Jugenderinnerungen	Jugenderinnerungen	Jugenderinnerung	NN
s1e6	w2451	aus	aus	aus	APPR
s1e6	w2452	Wien	Wien	Wien	NE
s1e6	w2453	!	!	!	$.
s1e7	w2454	Es	Es	es	PPER
s1e7	w2455	ist	iſt	sein	VAFIN
s1e7	w2456	ein	ein	eine	ART
s1e7	w2457	Wunder	Wunder	Wunder	NN
s1e7	w2458	!	!	!	$.
s1e8	w2459	Und	Und	und	KON
s1e8	w245a	erst	erſt	erst	ADV
s1e8	w245b	heute	heute	heute	ADV
s1e8	w245c	in	in	in	APPR
s1e8	w245d	den	den	d	ART
s1e8	w245e	Tuilerien	Tuilerien	Tuilerien	NN
s1e8	w245f	lernte	lernte	lernen	VVFIN
s1e8	w2460	ich	ich	ich	PPER
s1e8	w2461	verstehen	verſtehen	verstehen	VVINF
s1e8	w2462	,	,	,	$,
s1e8	w2463	daß	daß	daß	KOUS
s1e8	w2464	man	man	man	PIS
s1e8	w2465	auch	auch	auch	ADV
s1e8	w2466	die	die	d	ART
s1e8	w2467	Freiheit	Freiheit	Freiheit	NN
s1e8	w2468	der	der	d	ART
s1e8	w2469	Gedanken	Gedanken	Gedanke	NN
s1e8	w246a	fesseln	feſſeln	fesseln	VVINF
s1e8	w246b	könne	könne	können	VMFIN
s1e8	w246c	,	,	,	$,
s1e8	w246d	wovon	wovon	wovon	PWAV
s1e8	w246e	ich	ich	ich	PPER
s1e8	w246f	oft	oft	oft	ADV
s1e8	w2470	gehört	gehört	gehören	VVFIN
s1e8	w2471	;	;	;	$.
s1e8	w2472	es	es	es	PPER
s1e8	w2473	aber	aber	aber	ADV
s1e8	w2474	nie	nie	nie	ADV
s1e8	w2475	habe	habe	haben	VAFIN
s1e8	w2476	fassen	faſſen	fassen	VVINF
s1e8	w2477	können	können	können	VMINF
s1e8	w2478	.	.	.	$.
s1e9	w2479	Als	Als	als	KOUS
s1e9	w247a	nun	nun	nun	ADV
s1e9	w247b	die	die	d	ART
s1e9	w247c	Frau	Frau	Frau	NN
s1e9	w247d	kam	kam	kommen	VVFIN
s1e9	w247e	und	und	und	KON
s1e9	w247f	für	für	für	APPR
s1e9	w2480	ihren	ihren	ihr	PPOSAT
s1e9	w2481	Stuhl	Stuhl	Stuhl	NN
s1e9	w2482	zwei	zwei	zwei	CARD
s1e9	w2483	Sous	Sous	Sou	NN
s1e9	w2484	einforderte	einforderte	einfordern	VVFIN
s1e9	w2485	,	,	,	$,
s1e9	w2486	sah	ſah	sehen	VVFIN
s1e9	w2487	ich	ich	ich	PPER
s1e9	w2488	sie	ſie	sie	PPER
s1e9	w2489	verwundert	verwundert	verwundern	VVFIN
s1e9	w248a	an	an	an	PTKVZ
s1e9	w248b	und	und	und	KON
s1e9	w248c	gab	gab	geben	VVFIN
s1e9	w248d	ihr	ihr	sie	PPER
s1e9	w248e	zehn	zehen	zehn	CARD
s1e9	w248f	.	.	.	$.
s1ea	w2490	Für	Für	für	APPR
s1ea	w2491	diesen	dieſen	diese	PDAT
s1ea	w2492	Stuhl	Stuhl	Stuhl	NN
s1ea	w2493	,	,	,	$,
s1ea	w2494	diese	dieſe	diese	PDAT
s1ea	w2495	Stunde	Stunde	Stunde	NN
s1ea	w2496	,	,	,	$,
s1ea	w2497	diese	dieſe	diese	PDAT
s1ea	w2498	Aussicht	Ausſicht	Aussicht	NN
s1ea	w2499	,	,	,	$,
s1ea	w249a	diese	dieſe	diese	PDAT
s1ea	w249b	Erinnerung	Erinnerung	Erinnerung	NN
s1ea	w249c	hätte	hätte	haben	VAFIN
s1ea	w249d	ich	ich	ich	PPER
s1ea	w249e	ein	ein	eine	ART
s1ea	w249f	Goldstück	Goldſtück	Goldstück	NN
s1ea	w24a0	bezahlt	bezahlt	bezahlen	VVPP
s1ea	w24a1	.	.	.	$.
s1eb	w24a2	Das	Das	die	PDS
s1eb	w24a3	macht	macht	machen	VVFIN
s1eb	w24a4	Paris	Paris	Paris	NE
s1eb	w24a5	so	ſo	so	ADV
s1eb	w24a6	herrlich	herrlich	herrlich	ADJD
s1eb	w24a7	,	,	,	$,
s1eb	w24a8	daß	daß	daß	KOUS
s1eb	w24a9	zwar	zwar	zwar	ADV
s1eb	w24aa	Vieles	Vieles	vieles	PIS
s1eb	w24ab	teuer	theuer	teuer	ADJD
s1eb	w24ac	ist	iſt	sein	VAFIN
s1eb	w24ad	,	,	,	$,
s1eb	w24ae	das	das	d	ART
s1eb	w24af	Schönste	Schönſte	Schön	NN
s1eb	w24b0	und	und	und	KON
s1eb	w24b1	Beste	Beſte	Beste	NN
s1eb	w24b2	aber	aber	aber	ADV
s1eb	w24b3	wenig	wenig	wenig	ADV
s1eb	w24b4	oder	oder	oder	KON
s1eb	w24b5	gar	gar	gar	ADV
s1eb	w24b6	nichts	nichts	nichts	PIS
s1eb	w24b7	kostet	koſtet	kosten	VVFIN
s1eb	w24b8	.	.	.	$.
s1ec	w24b9	Für	Für	für	APPR
s1ec	w24ba	zwei	zwei	zwei	CARD
s1ec	w24bb	Sous	Sous	Sou	NN
s1ec	w24bc	habe	habe	haben	VAFIN
s1ec	w24bd	ich	ich	ich	PPER
s1ec	w24be	meinem	meinem	meine	PPOSAT
s1ec	w24bf	Zorn	Zorn	Zorn	NN
s1ec	w24c0	einen	einen	eine	ART
s1ec	w24c1	Schmaus	Schmaus	Schmaus	NN
s1ec	w24c2	gegeben	gegeben	geben	VVPP
s1ec	w24c3	,	,	,	$,
s1ec	w24c4	habe	habe	haben	VAFIN
s1ec	w24c5	hundert	hundert	hundert	CARD
s1ec	w24c6	Könige	Könige	König	NN
s1ec	w24c7	und	und	und	KON
s1ec	w24c8	ein	ein	eine	ART
s1ec	w24c9	großes	großes	groß	ADJA
s1ec	w24ca	Reich	Reich	Reich	NN
s1ec	w24cb	verspottet	verſpottet	verspotten	VVPP
s1ec	w24cc	,	,	,	$,
s1ec	w24cd	und	und	und	KON
s1ec	w24ce	Taschen	Taſchen	Tasche	NN
s1ec	w24cf	voll	voll	voll	ADJD
s1ec	w24d0	der	der	d	ART
s1ec	w24d1	schönsten	ſchönſten	schön	ADJA
s1ec	w24d2	Hoffnungen	Hoffnungen	Hoffnung	NN
s1ec	w24d3	mit	mit	mit	APPR
s1ec	w24d4	nach	nach	nach	APPR
s1ec	w24d5	Hause	Hauſe	Haus	NN
s1ec	w24d6	gebracht	gebracht	bringen	VVPP
s1ec	w24d7	.	.	.	$.
s1ed	w24d8	--	—	--	$(
s1ed	w24d9	Es	Es	es	PPER
s1ed	w24da	ist	iſt	sein	VAFIN
s1ed	w24db	drei	drei	drei	CARD
s1ed	w24dc	Uhr	Uhr	Uhr	NN
s1ed	w24dd	,	,	,	$,
s1ed	w24de	und	und	und	KON
s1ed	w24df	die	die	d	ART
s1ed	w24e0	Rasenden	Raſenden	Rasende	NN
s1ed	w24e1	im	im	im	APPRART
s1ed	w24e2	Roulette-Zimmer	Roulette-Zimmer	Roulette-Zimmer	NN
s1ed	w24e3	gegenüber	gegenüber	gegenüber	APPO
s1ed	w24e4	stehen	ſtehen	stehen	VVFIN
s1ed	w24e5	noch	noch	noch	ADV
s1ed	w24e6	in	in	in	APPR
s1ed	w24e7	dicken	dicken	dick	ADJA
s1ed	w24e8	Kreisen	Kreiſen	Kreis	NN
s1ed	w24e9	um	um	um	APPR
s1ed	w24ea	den	den	d	ART
s1ed	w24eb	Tisch	Tiſch	Tisch	NN
s1ed	w24ec	.	.	.	$.
s1ee	w24ed	Das	Das	d	ART
s1ee	w24ee	Fenster	Fenſter	Fenster	NN
s1ee	w24ef	nach	nach	nach	APPR
s1ee	w24f0	der	der	d	ART
s1ee	w24f1	Straße	Straße	Straße	NN
s1ee	w24f2	ist	iſt	sein	VAFIN
s1ee	w24f3	durch	durch	durch	APPR
s1ee	w24f4	ein	ein	eine	ART
s1ee	w24f5	Drahtgitter	Drathgitter	Drahtgitter	NN
s1ee	w24f6	verwahrt	verwahrt	verwahren	VVPP
s1ee	w24f7	.	.	.	$.
s1ef	w24f8	Die	Die	d	ART
s1ef	w24f9	Unglücklichen	Unglücklichen	Unglücklichen	NN
s1ef	w24fa	dahinter	dahinter	dahinter	PAV
s1ef	w24fb	sehen	ſehen	sehen	VVFIN
s1ef	w24fc	wie	wie	wie	KOKOM
s1ef	w24fd	wilde	wilde	wild	ADJA
s1ef	w24fe	Tiere	Thiere	Tier	NN
s1ef	w24ff	aus	aus	aus	PTKVZ
s1ef	w2500	.	.	.	$.
s1f0	w2501	Ich	Ich	ich	PPER
s1f0	w2502	hoffe	hoffe	hoffen	VVFIN
s1f0	w2503	es	es	es	PPER
s1f0	w2504	ist	iſt	sein	VAFIN
s1f0	w2505	keiner	keiner	keine	PIS
s1f0	w2506	darunter	darunter	darunter	PAV
s1f0	w2507	,	,	,	$,
s1f0	w2508	der	der	die	PRELS
s1f0	w2509	im	im	im	APPRART
s1f0	w250a	Juli	Juli	Juli	NN
s1f0	w250b	mitgefochten	mitgefochten	mitfechten	VVPP
s1f0	w250c	.	.	.	$.
s1f1	w250d	Gute	Gute	gut	ADJA
s1f1	w250e	Nacht	Nacht	Nacht	NN
s1f1	w250f	.	.	.	$.
s98e	wb64a	Siebenter	Siebenter	siebent	ADJA
s98e	wb64b	Brief	Brief	Brief	NN
s98e	wb64c	.	.	.	$.
s1f2	w2510	Paris	Paris	Paris	NE
s1f2	w2511	,	,	,	$,
s1f2	w2512	Dienstag	Dienſtag	Dienstag	NN
s1f2	w2513	den	den	d	ART
s1f2	w2514	21.	21.	21.	ADJA
s1f2	w2515	September	September	September	NN
s1f2	w2516	1830	1830	1830	CARD
s1f2	w2517	.	.	.	$.
s1f3	w2518	Schreiben	Schreiben	Schreiben	NN
s1f3	w2519	,	,	,	$,
s1f3	w251a	Schriftstellern	Schriftſtellern	Schriftsteller	NN
s1f3	w251b	,	,	,	$,
s1f3	w251c	Gedanken	Gedanken	Gedanke	NN
s1f3	w251d	bauen	bauen	bauen	VVINF
s1f3	w251e	--	—	--	$(
s1f3	w251f	wie	wie	wie	PWAV
s1f3	w2520	wäre	wäre	sein	VAFIN
s1f3	w2521	mir	mir	ich	PPER
s1f3	w2522	das	das	d	ART
s1f3	w2523	möglich	möglich	möglich	ADJD
s1f3	w2524	hier	hier	hier	ADV
s1f3	w2525	?	?	?	$.
s1f4	w2526	Der	Der	d	ART
s1f4	w2527	Boden	Boden	Boden	NN
s1f4	w2528	wankt	wankt	wanken	VVFIN
s1f4	w2529	unter	unter	unter	APPR
s1f4	w252a	meinen	meinen	meine	PPOSAT
s1f4	w252b	Füßen	Füßen	Fuß	NN
s1f4	w252c	,	,	,	$,
s1f4	w252d	es	es	es	PPER
s1f4	w252e	schwindelt	ſchwindelt	schwindeln	VVFIN
s1f4	w252f	um	um	um	APPR
s1f4	w2530	mich	mich	mich	PRF
s1f4	w2531	her	her	her	APZR
