Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s89	wdfd	Gelegenheit	Gelegenheit	Gelegenheit	NN
s89	wdfe	anbot	anbot	anbieten	VVFIN
s89	wdff	.	.	.	$.
s8a	we00	Für	Für	für	APPR
s8a	we01	mich	mich	ich	PPER
s8a	we02	war	war	sein	VAFIN
s8a	we03	der	der	d	ART
s8a	we04	Sonntag	Sonntag	Sonntag	NN
s8a	we05	,	,	,	$,
s8a	we06	und	und	und	KON
s8a	we07	ich	ich	ich	PPER
s8a	we08	muß	muß	müssen	VMFIN
s8a	we09	es	es	es	PPER
s8a	we0a	der	der	d	ART
s8a	we0b	seligen	ſeligen	selig	ADJA
s8a	we0c	Frau	Frau	Frau	NN
s8a	we0d	noch	noch	noch	ADV
s8a	we0e	in	in	in	APPR
s8a	we0f	der	der	d	ART
s8a	we10	Erde	Erde	Erde	NN
s8a	we11	nachrühmen	nachrühmen	nachrühmen	VVINF
s8a	we12	,	,	,	$,
s8a	we13	dass	daſs	dass	KOUS
s8a	we14	sie	ſie	sie	PPER
s8a	we15	mich	mich	mich	PRF
s8a	we16	jederzeit	jederzeit	jederzeit	ADV
s8a	we17	mit	mit	mit	APPR
s8a	we18	den	den	d	ART
s8a	we19	ausgesuchtesten	ausgeſuchteſten	ausgesucht	ADJA
s8a	we1a	Speisen	Speiſen	Speise	NN
s8a	we1b	,	,	,	$,
s8a	we1c	mit	mit	mit	APPR
s8a	we1d	einem	einem	eine	ART
s8a	we1e	guten	guten	gut	ADJA
s8a	we1f	Glase	Glaſe	Glas	NN
s8a	we20	Wein	Wein	Wein	NN
s8a	we21	und	und	und	KON
s8a	we22	mit	mit	mit	APPR
s8a	we23	einer	einer	eine	ART
s8a	we24	unnachahmlichen	unnachahmlichen	unnachahmlich	ADJA
s8a	we25	Freundlichkeit	Freundlichkeit	Freundlichkeit	NN
s8a	we26	bewirtet	bewirthet	bewirten	VVPP
s8a	we27	hat	hat	haben	VAFIN
s8a	we28	.	.	.	$.
s8b	we29	Der	Der	d	ART
s8b	we2a	ökonomische	ökonomiſche	ökonomisch	ADJA
s8b	we2b	Junker	Iunker	Junker	NN
s8b	we2c	mochte	mochte	mögen	VMFIN
s8b	we2d	die	die	d	ART
s8b	we2e	Ungelegenheiten	Ungelegenheiten	Ungelegenheit	NN
s8b	we2f	dieser	dieſer	diese	PDAT
s8b	we30	neuen	neuen	neu	ADJA
s8b	we31	Einrichtung	Einrichtung	Einrichtung	NN
s8b	we32	vielleicht	vielleicht	vielleicht	ADV
s8b	we33	wohl	wohl	wohl	ADV
s8b	we34	empfinden	empfinden	empfinden	VVINF
s8b	we35	;	;	;	$.
s8b	we36	er	er	er	PPER
s8b	we37	bestritt	beſtritt	bestreiten	VVFIN
s8b	we38	aber	aber	aber	ADV
s8b	we39	die	die	d	ART
s8b	we3a	Ausgaben	Ausgaben	Ausgabe	NN
s8b	we3b	ohne	ohne	ohne	APPR
s8b	we3c	laute	laute	lauten	VVFIN
s8b	we3d	Widerrede	Widerrede	Widerrede	NN
s8b	we3e	und	und	und	KON
s8b	we3f	sah	ſah	sehen	VVFIN
s8b	we40	höchstens	höchſtens	höchstens	ADV
s8b	we41	nur	nur	nur	ADV
s8b	we42	sauer	ſauer	sauer	ADJD
s8b	we43	dazu	dazu	dazu	PAV
s8b	we44	aus	aus	aus	PTKVZ
s8b	we45	.	.	.	$.
s8c	we46	Er	Er	er	PPER
s8c	we47	überwand	überwand	überwinden	VVFIN
s8c	we48	sich	ſich	sich	PRF
s8c	we49	so	ſo	so	ADV
s8c	we4a	gar	gar	gar	ADV
s8c	we4b	so	ſo	so	ADV
s8c	we4c	weit	weit	weit	ADJD
s8c	we4d	,	,	,	$,
s8c	we4e	dass	daſs	dass	KOUS
s8c	we4f	er	er	er	PPER
s8c	we50	gewöhnlich	gewöhnlich	gewöhnlich	ADJD
s8c	we51	nur	nur	nur	ADV
s8c	we52	sechs	ſechs	sechs	CARD
s8c	we53	Pfeifen	Pfeiffen	Pfeife	NN
s8c	we54	rauchte	rauchte	rauchen	VVFIN
s8c	we55	,	,	,	$,
s8c	we56	da	da	da	KOUS
s8c	we57	er	er	er	PPER
s8c	we58	sonst	ſonſt	sonst	ADV
s8c	we59	das	das	d	ART
s8c	we5a	doppelte	doppelte	doppelt	ADJA
s8c	we5b	Quantum	Quantum	Quantum	NN
s8c	we5c	schmaucht	verſchmaucht	schmauchen	VVFIN
s8c	we5d	hatte	hatte	haben	VAFIN
s8c	we5e	,	,	,	$,
s8c	we5f	und	und	und	KON
s8c	we60	dass	daſs	dass	KOUS
s8c	we61	er	er	er	PPER
s8c	we62	,	,	,	$,
s8c	we63	wann	wann	wann	PWAV
s8c	we64	er	er	er	PPER
s8c	we65	Damensgesellschaft	Damensgeſellſchaft	Damensgesellschaft	NE
s8c	we66	bei	bey	bei	APPR
s8c	we67	sich	ſich	sich	PRF
s8c	we68	hatte	hatte	haben	VAFIN
s8c	we69	,	,	,	$,
s8c	we6a	gar	gar	gar	ADV
s8c	we6b	nicht	nicht	nicht	PTKNEG
s8c	we6c	rauchte	rauchte	rauchen	VVFIN
s8c	we6d	.	.	.	$.
s8d	we6e	An	An	an	APPR
s8d	we6f	den	den	d	ART
s8d	we70	Tagen	Tagen	Tag	NN
s8d	we71	da	da	da	ADV
s8d	we72	die	die	d	ART
s8d	we73	Frau	Frau	Frau	NN
s8d	we74	von	von	von	APPR
s8d	we75	Z***	Z***	Z***	NE
s8d	we76	einen	einen	eine	ART
s8d	we77	Schmaus	Schmaus	Schmaus	NN
s8d	we78	gab	gab	geben	VVFIN
s8d	we79	,	,	,	$,
s8d	we7a	enthielt	enthielt	enthalten	VVFIN
s8d	we7b	er	er	er	PPER
s8d	we7c	sich	ſich	sich	PRF
s8d	we7d	der	der	d	ART
s8d	we7e	Jagd	Iagd	Jagd	NN
s8d	we7f	,	,	,	$,
s8d	we80	setzte	ſetzte	setzen	VVFIN
s8d	we81	eine	eine	eine	ART
s8d	we82	frischgepuderte	friſchgepuderte	frischgepudert	ADJA
s8d	we83	Perücke	Perücke	Perücke	NN
s8d	we84	auf	auf	auf	PTKVZ
s8d	we85	,	,	,	$,
s8d	we86	erschien	erſchien	erscheinen	VVFIN
s8d	we87	in	in	in	APPR
s8d	we88	einem	einem	eine	ART
s8d	we89	betreßten	betreßten	betreßt	ADJA
s8d	we8a	Rocke	Rocke	Rock	NN
s8d	we8b	und	und	und	KON
s8d	we8c	in	in	in	APPR
s8d	we8d	seidenen	ſeidenen	seiden	ADJA
s8d	we8e	Strümpfen	Strümpfen	Strumpf	NN
s8d	we8f	.	.	.	$.
s8e	we90	Er	Er	er	PPER
s8e	we91	gab	gab	geben	VVFIN
s8e	we92	es	es	es	PPER
s8e	we93	zu	zu	zu	PTKVZ
s8e	we94	,	,	,	$,
s8e	we95	dass	daſs	dass	KOUS
s8e	we96	statt	ſtatt	statt	APPR
s8e	we97	der	der	d	ART
s8e	we98	bisherigen	bisherigen	bisherig	ADJA
s8e	we99	deutschen	deutſchen	deutsch	ADJA
s8e	we9a	,	,	,	$,
s8e	we9b	französische	franzöſiſche	französisch	ADJA
s8e	we9c	Karten	Karten	Karte	NN
s8e	we9d	bei	bey	bei	APPR
s8e	we9e	ihm	ihm	er	PPER
s8e	we9f	eingeführt	eingeführt	einführen	VVPP
s8e	wea0	werden	werden	werden	VAINF
s8e	wea1	durften	durften	dürfen	VMFIN
s8e	wea2	.	.	.	$.
s8f	wea3	Er	Er	er	PPER
s8f	wea4	erlernte	erlernte	erlernen	VVFIN
s8f	wea5	selbst	ſelbſt	selbst	ADV
s8f	wea6	einige	einige	einige	PIAT
s8f	wea7	Spiele	Spiele	Spiel	NN
s8f	wea8	und	und	und	KON
s8f	wea9	brachte	brachte	bringen	VVFIN
s8f	weaa	es	es	es	PPER
s8f	weab	im	im	im	APPRART
s8f	weac	Tarock	Tarock	Tarock	NN
s8f	wead	zu	zu	zu	APPR
s8f	weae	der	der	d	ART
s8f	weaf	Vollkommenheit	Vollkommenheit	Vollkommenheit	NN
s8f	web0	,	,	,	$,
s8f	web1	dass	daſs	dass	KOUS
s8f	web2	er	er	er	PPER
s8f	web3	die	die	d	ART
s8f	web4	Points	Points	Point	NN
s8f	web5	unter	unter	unter	APPR
s8f	web6	allen	allen	alle	PIAT
s8f	web7	Umständen	Umſtänden	Umstand	NN
s8f	web8	ganz	ganz	ganz	ADV
s8f	web9	richtig	richtig	richtig	ADJD
s8f	weba	zusammenzählen	zuſammenzählen	zusammenzählen	VVINF
s8f	webb	konnte	konnte	können	VMFIN
s8f	webc	.	.	.	$.
s90	webd	Spielen	Spielen	spielen	VVFIN
s90	webe	Sie	Sie	sie	PPER
s90	webf	Tarock	Tarock	Tarock	NN
s90	wec0	,	,	,	$,
s90	wec1	Herr	Herr	Herr	NN
s90	wec2	Magister	Magiſter	Magister	NN
s90	wec3	?	?	?	$.
s90	wec4	--	—	--	$(
s90	wec5	fragte	fragte	fragen	VVFIN
s90	wec6	die	die	d	ART
s90	wec7	Frau	Frau	Frau	NN
s90	wec8	von	von	von	APPR
s90	wec9	L	L**	L	NN
s90	weca	mit	mit	mit	APPR
s90	wecb	einem	einem	eine	ART
s90	wecc	Lächeln	Lächeln	Lächeln	NN
s90	wecd	,	,	,	$,
s90	wece	welches	welches	welches	PWAT
s90	wecf	Verwunderung	Verwunderung	Verwunderung	NN
s90	wed0	bedeutete	bedeutete	bedeuten	VVFIN
s90	wed1	.	.	.	$.
s91	wed2	Ja	Ia	ja	PTKANT
s91	wed3	!	!	!	$.
s91	wed4	meine	meine	meine	PPOSAT
s91	wed5	gnädige	gnädige	gnädig	ADJA
s91	wed6	Frau	Frau	Frau	NN
s91	wed7	!	!	!	$.
s91	wed8	auch	auch	auch	ADV
s91	wed9	L'hombre	L’hombre	L'hombre	NN
s91	weda	wenn	wenn	wenn	KOUS
s91	wedb	sie	ſie	sie	PPER
s91	wedc	wollen	wollen	wollen	VMFIN
s91	wedd	.	.	.	$.
s92	wede	Wir	Wir	wir	PPER
s92	wedf	benachbarten	benachbarten	benachbart	ADJA
s92	wee0	Prediger	Prediger	Prediger	NN
s92	wee1	leben	leben	leben	VVFIN
s92	wee2	unter	unter	unter	APPR
s92	wee3	einander	einander	einander	PRF
s92	wee4	in	in	in	APPR
s92	wee5	dem	dem	d	ART
s92	wee6	besten	beſten	gut	ADJA
s92	wee7	Vernehmen	Vernehmen	Vernehmen	NN
s92	wee8	und	und	und	KON
s92	wee9	unterlaßen	unterlaßen	unterlassen	VVFIN
s92	weea	nicht	nicht	nicht	PTKNEG
s92	weeb	uns	uns	wir	PPER
s92	weec	uns	uns	wir	PPER
s92	weed	oft	oft	oft	ADV
s92	weee	zu	zu	zu	PTKZU
s92	weef	besuchen	beſuchen	besuchen	VVINF
s92	wef0	.	.	.	$.
s93	wef1	Nun	Nun	nun	ADV
s93	wef2	ist	iſt	sein	VAFIN
s93	wef3	es	es	es	PPER
s93	wef4	unmöglich	unmöglich	unmöglich	ADJD
s93	wef5	,	,	,	$,
s93	wef6	stundenlang	ſtundenlang	stundenlang	ADJD
s93	wef7	von	von	von	APPR
s93	wef8	der	der	d	ART
s93	wef9	Wirtschaft	Wirthſchaft	Wirtschaft	NN
s93	wefa	,	,	,	$,
s93	wefb	von	von	von	APPR
s93	wefc	dem	dem	d	ART
s93	wefd	Kornpreise	Kornpreiſe	Kornpreis	NN
s93	wefe	,	,	,	$,
s93	weff	von	von	von	APPR
s93	wf00	Viehmärkten	Viehmärkten	Viehmarkt	NN
s93	wf01	und	und	und	KON
s93	wf02	ähnlichen	ähnlichen	ähnlich	ADJA
s93	wf03	Dingen	Dingen	Ding	NN
s93	wf04	zu	zu	zu	PTKZU
s93	wf05	reden	reden	reden	VVINF
s93	wf06	.	.	.	$.
s94	wf07	Man	Man	man	PIS
s94	wf08	wird	wird	werden	VAFIN
s94	wf09	auch	auch	auch	ADV
s94	wf0a	der	der	d	ART
s94	wf0b	polnischen	pohlniſchen	polnisch	ADJA
s94	wf0c	Händel	Händel	Handel	NN
s94	wf0d	und	und	und	KON
s94	wf0e	des	des	d	ART
s94	wf0f	Türkenkrieges	Türkenkrieges	Türkenkrieg	NN
s94	wf10	müde	müde	müde	ADJD
s94	wf11	.	.	.	$.
s95	wf12	Semlern	Semlern	Semlern	NE
s95	wf13	und	und	und	KON
s95	wf14	die	die	d	ART
s95	wf15	allgemeine	allgemeine	allgemein	ADJA
s95	wf16	deutsche	deutſche	deutsch	ADJA
s95	wf17	Bibliothek	Bibliotheck	Bibliothek	NN
s95	wf18	haben	haben	haben	VAFIN
s95	wf19	wir	wir	wir	PPER
s95	wf1a	ein	ein	eine	ART
s95	wf1b	für	für	für	APPR
s95	wf1c	allemal	allemal	allemal	ADV
s95	wf1d	dem	dem	d	ART
s95	wf1e	Satan	Satan	Satan	NN
s95	wf1f	übergeben	übergeben	übergeben	VVPP
s95	wf20	.	.	.	$.
s96	wf21	Was	Was	was	PWS
s96	wf22	soll	ſoll	sollen	VMFIN
s96	wf23	man	man	man	PIS
s96	wf24	in	in	in	APPR
s96	wf25	den	den	d	ART
s96	wf26	trüben	trüben	trüb	ADJA
s96	wf27	Wintertagen	Wintertagen	Wintertag	NN
s96	wf28	vornehmen	vornehmen	vornehmen	VVFIN
s96	wf29	die	die	d	ART
s96	wf2a	böse	böſe	böse	ADJA
s96	wf2b	Laune	Laune	Laune	NN
s96	wf2c	zu	zu	zu	PTKZU
s96	wf2d	entfernen	entfernen	entfernen	VVINF
s96	wf2e	,	,	,	$,
s96	wf2f	die	die	die	PRELS
s96	wf30	der	der	d	ART
s96	wf31	Gesundheit	Geſundheit	Gesundheit	NN
s96	wf32	und	und	und	KON
s96	wf33	Gemütsruhe	Gemüthsruhe	Gemütsruhe	NN
s96	wf34	eines	eines	eine	ART
s96	wf35	armen	armen	arm	ADJA
s96	wf36	Dorfpfarrern	Dorfpfarrern	Dorfpfarrer	NN
s96	wf37	so	ſo	so	ADV
s96	wf38	gefährlich	gefährlich	gefährlich	ADJD
s96	wf39	werden	werden	werden	VAINF
s96	wf3a	kann	kann	können	VMFIN
s96	wf3b	?	?	?	$.
s97	wf3c	Ich	Ich	ich	PPER
s97	wf3d	bin	bin	sein	VAFIN
s97	wf3e	erbötig	erbötig	erbötig	ADJD
s97	wf3f	,	,	,	$,
s97	wf40	für	für	für	APPR
s97	wf41	einen	einen	eine	ART
s97	wf42	jeden	jeden	jede	PIAT
s97	wf43	besseren	beſſern	gut	ADJA
s97	wf44	Vorschlag	Vorſchlag	Vorschlag	NN
s97	wf45	meine	meine	meine	PPOSAT
s97	wf46	Karten	Karten	Karte	NN
s97	wf47	,	,	,	$,
s97	wf48	so	ſo	so	ADV
s97	wf49	viel	viel	viel	ADV
s97	wf4a	ich	ich	ich	PPER
s97	wf4b	deren	deren	die	PDS
s97	wf4c	habe	habe	haben	VAFIN
s97	wf4d	,	,	,	$,
s97	wf4e	in	in	in	APPR
s97	wf4f	den	den	d	ART
s97	wf50	Kamin	Kamin	Kamin	NN
s97	wf51	zu	zu	zu	PTKZU
s97	wf52	werfen	werfen	werfen	VVINF
s97	wf53	.	.	.	$.
s98	wf54	Ich	Ich	ich	PPER
s98	wf55	leugne	leugne	leugnen	VVFIN
s98	wf56	es	es	es	PPER
s98	wf57	so	ſo	so	ADV
s98	wf58	gar	gar	gar	ADV
s98	wf59	nicht	nicht	nicht	PTKNEG
s98	wf5a	,	,	,	$,
s98	wf5b	dass	daſs	dass	KOUS
s98	wf5c	ich	ich	ich	PPER
s98	wf5d	einigen	einigen	einige	PIAT
s98	wf5e	von	von	von	APPR
s98	wf5f	meinen	meinen	meine	PPOSAT
s98	wf60	Amtsbrüdern	Amtsbrüdern	Amtsbruder	NN
s98	wf61	Lektion	Lektion	Lektion	NN
s98	wf62	im	im	im	APPRART
s98	wf63	Spielen	Spielen	Spiel	NN
s98	wf64	gegeben	gegeben	geben	VVPP
s98	wf65	habe	habe	haben	VAFIN
s98	wf66	,	,	,	$,
s98	wf67	und	und	und	KON
s98	wf68	dass	daſs	dass	KOUS
s98	wf69	ich	ich	ich	PPER
s98	wf6a	mich	mich	mich	PRF
s98	wf6b	nun	nun	nun	ADV
s98	wf6c	in	in	in	APPR
s98	wf6d	ihrer	ihrer	ihr	PPOSAT
s98	wf6e	Gesellschaft	Geſellſchaft	Gesellschaft	NN
s98	wf6f	um	um	um	APPR
s98	wf70	so	ſo	so	ADV
s98	wf71	viel	viel	viel	ADV
s98	wf72	besser	beſſer	gut	ADJD
s98	wf73	befinde	befinde	befinden	VVFIN
s98	wf74	.	.	.	$.
s99	wf75	Denn	Denn	denn	KON
s99	wf76	was	was	was	PWS
s99	wf77	soll	ſoll	sollen	VMFIN
s99	wf78	man	man	man	PIS
s99	wf79	in	in	in	APPR
s99	wf7a	aller	aller	alle	PIAT
s99	wf7b	Welt	Welt	Welt	NN
s99	wf7c	mit	mit	mit	APPR
s99	wf7d	gewissen	gewißen	gewiß	ADJA
s99	wf7e	Leuten	Leuten	Leute	NN
s99	wf7f	anfangen	anfangen	anfangen	VVINF
s99	wf80	,	,	,	$,
s99	wf81	die	die	die	PRELS
s99	wf82	von	von	von	APPR
s99	wf83	nichts	nichts	nichts	PIS
s99	wf84	zu	zu	zu	PTKZU
s99	wf85	reden	reden	reden	VVINF
s99	wf86	wissen	wißen	wissen	VVINF
s99	wf87	,	,	,	$,
s99	wf88	die	die	die	PRELS
s99	wf89	einem	einem	eine	ART
s99	wf8a	den	den	d	ART
s99	wf8b	Tabaksrauch	Tabacksrauch	Tabaksrauch	NN
s99	wf8c	ins	ins	ins	APPRART
s99	wf8d	Gesicht	Geſicht	Gesicht	NN
s99	wf8e	blasen	blaſen	blasen	VVINF
s99	wf8f	,	,	,	$,
s99	wf90	die	die	die	PRELS
s99	wf91	--	—	--	$(
s9a	wf92	Eingelenkt	Eingelenkt	einlenken	VVPP
s9a	wf93	,	,	,	$,
s9a	wf94	Herr	Herr	Herr	NN
s9a	wf95	Pastor	Paſtor	Pastor	NN
s9a	wf96	!	!	!	$.
s9a	wf97	--	—	--	$(
s9a	wf98	sagte	ſagte	sagen	VVFIN
s9a	wf99	die	die	d	ART
s9a	wf9a	Frau	Frau	Frau	NN
s9a	wf9b	von	von	von	APPR
s9a	wf9c	L	L**	L	NE
s9a	wf9d	.	.	.	$.
s9b	wf9e	Morgen	Morgen	Morgen	NN
s9b	wf9f	bitte	bitte	bitten	VVFIN
s9b	wfa0	ich	ich	ich	PPER
s9b	wfa1	mir	mir	mich	PRF
s9b	wfa2	die	die	d	ART
s9b	wfa3	Ehre	Ehre	Ehre	NN
s9b	wfa4	von	von	von	APPR
s9b	wfa5	ihnen	ihnen	sie	PPER
s9b	wfa6	auf	auf	auf	APPR
s9b	wfa7	eine	eine	eine	ART
s9b	wfa8	Partie	Partie	Partie	NN
s9b	wfa9	Tarock	Tarock	Tarock	NN
s9b	wfaa	aus	aus	aus	PTKVZ
s9b	wfab	.	.	.	$.
s9b	wfac	--	—	--	$(
s9c	wfad	Stand	Stand	stehen	VVFIN
s9c	wfae	ich	ich	ich	PPER
s9c	wfaf	nicht	nicht	nicht	PTKNEG
s9c	wfb0	bei	bey	bei	APPR
s9c	wfb1	der	der	d	ART
s9c	wfb2	Gefälligkeit	Gefälligkeit	Gefälligkeit	NN
s9c	wfb3	des	des	d	ART
s9c	wfb4	Junkers	Iunkers	Junker	NN
s9c	wfb5	stille	ſtille	still	ADJA
s9c	wfb6	?	?	?	$.
s9d	wfb7	Sie	Sie	sie	PPER
s9d	wfb8	war	war	sein	VAFIN
s9d	wfb9	in	in	in	APPR
s9d	wfba	der	der	d	ART
s9d	wfbb	Tat	That	Tat	NN
s9d	wfbc	größer	größer	groß	ADJD
s9d	wfbd	als	als	als	KOKOM
s9d	wfbe	man	man	man	PIS
s9d	wfbf	sie	ſie	sie	PPER
s9d	wfc0	hätte	hätte	haben	VAFIN
s9d	wfc1	erwarten	erwarten	erwarten	VVINF
s9d	wfc2	sollen	ſollen	sollen	VMINF
s9d	wfc3	;	;	;	$.
s9d	wfc4	allein	allein	allein	ADV
s9d	wfc5	sie	ſie	sie	PPER
s9d	wfc6	war	war	sein	VAFIN
s9d	wfc7	doch	doch	doch	ADV
s9d	wfc8	auch	auch	auch	ADV
s9d	wfc9	nicht	nicht	nicht	PTKNEG
s9d	wfca	schlechterdings	ſchlechterdings	schlechterdings	ADV
s9d	wfcb	unerschöpflich	unerſchöpflich	unerschöpflich	ADJD
s9d	wfcc	.	.	.	$.
s9e	wfcd	Etwas	Etwas	etwas	PIAT
s9e	wfce	Eitelkeit	Eitelkeit	Eitelkeit	NN
s9e	wfcf	weniger	weniger	wenige	ADV
s9e	wfd0	und	und	und	KON
s9e	wfd1	so	ſo	so	ADV
s9e	wfd2	viel	viel	viel	PIAT
s9e	wfd3	Verstand	Verſtand	Verstand	NN
s9e	wfd4	mehr	mehr	mehr	ADV
s9e	wfd5	,	,	,	$,
s9e	wfd6	würden	würden	werden	VAFIN
s9e	wfd7	die	die	d	ART
s9e	wfd8	Frau	Frau	Frau	NN
s9e	wfd9	von	von	von	APPR
s9e	wfda	Z***	Z***	Z***	NE
s9e	wfdb	zur	zur	zur	APPRART
s9e	wfdc	immerwährenden	immerwährenden	immerwährend	ADJA
s9e	wfdd	Beherrscherin	Beherrſcherinn	Beherrscherin	NN
s9e	wfde	ihres	ihres	ihr	PPOSAT
s9e	wfdf	Mannes	Mannes	Mann	NN
s9e	wfe0	gemacht	gemacht	machen	VVPP
s9e	wfe1	und	und	und	KON
s9e	wfe2	sie	ſie	sie	PPER
s9e	wfe3	in	in	in	APPR
s9e	wfe4	einer	einer	eine	ART
s9e	wfe5	weiten	weiten	weit	ADJA
s9e	wfe6	Entfernung	Entfernung	Entfernung	NN
s9e	wfe7	von	von	von	APPR
s9e	wfe8	dem	dem	d	ART
s9e	wfe9	Abgrunde	Abgrunde	Abgrund	NN
s9e	wfea	erhalten	erhalten	erhalten	VVPP
s9e	wfeb	haben	haben	haben	VAINF
s9e	wfec	,	,	,	$,
s9e	wfed	dem	dem	die	PRELS
s9e	wfee	sie	ſie	sie	PPER
s9e	wfef	so	ſo	so	ADV
s9e	wff0	unbesonnener	unbeſonnener	unbesinnen	ADJA
s9e	wff1	Weise	Weiſe	Weise	NN
s9e	wff2	zulief	zulief	zulaufen	VVFIN
s9e	wff3	.	.	.	$.
s9f	wff4	Zwei	Zwey	zwei	CARD
s9f	wff5	Punkte	Punkte	Punkt	NN
s9f	wff6	waren	waren	sein	VAFIN
s9f	wff7	es	es	es	PPER
s9f	wff8	,	,	,	$,
s9f	wff9	die	die	die	PRELS
s9f	wffa	das	das	d	ART
s9f	wffb	erste	erſte	erst	ADJA
s9f	wffc	Mißvergnügen	Mißvergnügen	Mißvergnügen	NN
s9f	wffd	unter	unter	unter	APPR
s9f	wffe	ihnen	ihnen	sie	PPER
s9f	wfff	beiden	beyden	beide	PIS
s9f	w1000	veranlaßten	veranlaßten	veranlassen	VVFIN
s9f	w1001	.	.	.	$.
sa0	w1002	Der	Der	d	ART
sa0	w1003	Junker	Iunker	Junker	NN
sa0	w1004	hatte	hatte	haben	VAFIN
sa0	w1005	sich_es	ſichs	sich_es	PIS
sa0	w1006	ein	ein	eine	ART
sa0	w1007	für	für	für	APPR
sa0	w1008	allemal	allemal	allemal	ADV
sa0	w1009	vorgesetzt	vorgeſetzt	vorsetzen	VVPP
sa0	w100a	seinen	ſeinen	seine	PPOSAT
sa0	w100b	Hofstaat	Hofſtaat	Hofstaat	NN
sa0	w100c	nicht	nicht	nicht	PTKNEG
sa0	w100d	weiter	weiter	weiter	ADV
sa0	w100e	zu	zu	zu	PTKZU
sa0	w100f	vergrößern	vergröſſern	vergrößern	VVINF
sa0	w1010	;	;	;	$.
sa0	w1011	die	die	d	ART
sa0	w1012	Frau	Frau	Frau	NN
sa0	w1013	von	von	von	APPR
sa0	w1014	Z***	Z***	Z***	NE
sa0	w1015	dagegen	dagegen	dagegen	PAV
sa0	w1016	verlangte	verlangte	verlangen	VVFIN
sa0	w1017	,	,	,	$,
sa0	w1018	dass	daſs	dass	KOUS
sa0	w1019	über	über	über	APPR
sa0	w101a	die	die	d	ART
sa0	w101b	anderen	andern	ander	ADJA
sa0	w101c	Bedienten	Bedienten	Bediente	NN
sa0	w101d	auch	auch	auch	ADV
sa0	w101e	noch	noch	noch	ADV
sa0	w101f	ein	ein	eine	ART
sa0	w1020	Läufer	Läufer	Läufer	NN
sa0	w1021	angenommen	angenommen	annehmen	VVPP
sa0	w1022	werden	werden	werden	VAINF
sa0	w1023	sollte	ſollte	sollen	VMFIN
sa0	w1024	.	.	.	$.
sa1	w1025	Es	Es	es	PPER
sa1	w1026	wurde	wurde	werden	VAFIN
sa1	w1027	dafür	dafür	dafür	PAV
sa1	w1028	und	und	und	KON
sa1	w1029	dawider	dawider	dawider	PAV
sa1	w102a	gestritten	geſtritten	streiten	VVPP
sa1	w102b	und	und	und	KON
sa1	w102c	die	die	d	ART
sa1	w102d	Sache	Sache	Sache	NN
sa1	w102e	fiel	fiel	fallen	VVFIN
sa1	w102f	so	ſo	so	ADV
sa1	w1030	aus	aus	aus	PTKVZ
sa1	w1031	,	,	,	$,
sa1	w1032	dass	daſs	dass	KOUS
sa1	w1033	die	die	d	ART
sa1	w1034	Dame	Dame	Dame	NN
sa1	w1035	,	,	,	$,
sa1	w1036	wider	wider	wider	APPR
sa1	w1037	Willen	Willen	Willen	NN
sa1	w1038	ihres	ihres	ihr	PPOSAT
sa1	w1039	Gemahls	Gemahls	Gemahl	NN
sa1	w103a	,	,	,	$,
sa1	w103b	einen	einen	eine	ART
sa1	w103c	Läufer	Läufer	Läufer	NN
sa1	w103d	in	in	in	APPR
sa1	w103e	ihre	ihre	ihr	PPOSAT
sa1	w103f	Dienste	Dienſte	Dienst	NN
sa1	w1040	nahm	nahm	nehmen	VVFIN
sa1	w1041	,	,	,	$,
sa1	w1042	und	und	und	KON
sa1	w1043	sich	ſich	sich	PRF
sa1	w1044	allen	allen	alle	PIAT
sa1	w1045	Folgen	Folgen	Folge	NN
sa1	w1046	unterwarf	unterwarf	unterwerfen	VVFIN
sa1	w1047	,	,	,	$,
sa1	w1048	die	die	die	PRELS
sa1	w1049	aus	aus	aus	APPR
sa1	w104a	einem	einem	eine	ART
sa1	w104b	so	ſo	so	ADV
sa1	w104c	kühnen	kühnen	kühn	ADJA
sa1	w104d	Streiche	Streiche	Streiche	NN
sa1	w104e	nur	nur	nur	ADV
sa1	w104f	immer	immer	immer	ADV
sa1	w1050	entstehen	entſtehen	entstehen	VVINF
sa1	w1051	konnten	konnten	können	VMFIN
sa1	w1052	.	.	.	$.
sa2	w1053	Der	Der	d	ART
sa2	w1054	Junker	Iunker	Junker	NN
sa2	w1055	erhielt	erhielt	erhalten	VVFIN
sa2	w1056	so	ſo	so	ADV
sa2	w1057	viel	viel	viel	ADV
sa2	w1058	über	über	über	APPR
sa2	w1059	sich	ſich	sich	PRF
sa2	w105a	,	,	,	$,
sa2	w105b	dass	daſs	dass	KOUS
sa2	w105c	er	er	er	PPER
sa2	w105d	seinen	ſeinen	seine	PPOSAT
sa2	w105e	Verdruß	Verdruß	Verdruß	NN
sa2	w105f	im	im	im	APPRART
sa2	w1060	Beisein	Beyſeyn	Beisein	NN
sa2	w1061	seiner	ſeiner	seine	PPOSAT
sa2	w1062	Gemahlin	Gemahlinn	Gemahlin	NN
sa2	w1063	nur	nur	nur	ADV
sa2	w1064	in	in	in	APPR
sa2	w1065	Mienen	Mienen	Miene	NN
sa2	w1066	und	und	und	KON
sa2	w1067	Zeichen	Zeichen	Zeichen	NN
