Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s6f	wf3a	darum	drumb	darum	PAV
s6f	wf3b	heiß	heiß	heiß	ADJD
s6f	wf3c	/	/	/	$(
s6f	wf3d	Weil	Weil	weil	KOUS
s6f	wf3e	ich	ich	ich	PPER
s6f	wf3f	in	in	in	APPR
s6f	wf40	einem	einem	eine	ART
s6f	wf41	bleibe	bleib	bleiben	VVFIN
s6f	wf42	/	/	/	$(
s6f	wf43	es	es	es	PPER
s6f	wf44	sei	ſey	sein	VAFIN
s6f	wf45	kalt	kalt	kalt	ADJD
s6f	wf46	oder	oder	oder	KON
s6f	wf47	heiß	heiß	heiß	ADJD
s6f	wf48	:	:	:	$.
s70	wf49	Wer	Wer	wer	PWS
s70	wf4a	nun	nun	nun	ADV
s70	wf4b	zur	zur	zur	APPRART
s70	wf4c	argen	argen	arg	ADJA
s70	wf4d	Zeit	zeit	Zeit	NN
s70	wf4e	in	in	in	APPR
s70	wf4f	allem	allem	alle	PIS
s70	wf50	Wetter	Wetter	Wetter	NN
s70	wf51	dauert	dawret	dauern	VVFIN
s70	wf52	/	/	/	$(
s70	wf53	Und	Vnd	und	KON
s70	wf54	fleißig	fleiſſig	fleißig	ADJD
s70	wf55	hütet	huͤtet	hüten	VVFIN
s70	wf56	sich	ſich	sich	PRF
s70	wf57	für	fuͤr	für	APPR
s70	wf58	dem	dem	d	ART
s70	wf59	der	der	d	ART
s70	wf5a	auf	auff	auf	APPR
s70	wf5b	ihn	jhn	er	PPER
s70	wf5c	lauert	lawret	lauern	VVFIN
s70	wf5d	/	/	/	$(
s70	wf5e	Der	Der	die	PDS
s70	wf5f	kann	kan	können	VMFIN
s70	wf60	wehrhafte	wehrhaffte	wehrhaft	ADJA
s70	wf61	Frucht	frucht	Frucht	NN
s70	wf62	vorbringen	fuͤrbringen	vorbringen	VVFIN
s70	wf63	jederzeit	jederzeit	jederzeit	ADV
s70	wf64	/	/	/	$(
s70	wf65	Bei	Bey	bei	APPR
s70	wf66	ihm	jhm	er	PPER
s70	wf67	mit	mit	mit	APPR
s70	wf68	nutzen	nutzen	nutzen	VVFIN
s70	wf69	auch	auch	auch	ADV
s70	wf6a	wird	wird	werden	VAFIN
s70	wf6b	Tugend	tugend	Tugend	NN
s70	wf6c	Ausgebreite	ausgebreit	Ausgebreite	NN
s70	wf6d	.	.	.	$.
s222	w35dc	S.	S.	S.	NN
s222	w35dd	V.	V.	V.	NE
s222	w35de	M.	M.	M.	NE
s223	w35df	Der	Der	d	ART
s223	w35e0	Anlockende.	Anlockende.	Anlockende.	NN
s223	w35e1	39	39	39	CARD
s223	w35e2	.	.	.	$.
s224	w35e3	Ein	Ein	eine	ART
s224	w35e4	Ebereschenbaum	Ebereſchenbaum	Ebereschenbaum	NN
s224	w35e5	mit	mit	mit	APPR
s224	w35e6	seinen	ſeinen	seine	PPOSAT
s224	w35e7	Beerlein	beerlein	Beerelein	NN
s224	w35e8	.	.	.	$.
s225	w35e9	Zun	Zun	zun	APPRART
s225	w35ea	Vögeln	Voͤgeln	Vogel	NN
s225	w35eb	.	.	.	$.
s71	wf6e	Die	Die	d	ART
s71	wf6f	Obereschenbeer	Obereſchenbeer	Obereschenbeer	NN
s71	wf70	herzu	herzu	herzu	ADV
s71	wf71	die	die	d	ART
s71	wf72	Vogel	Vogel	Vogel	NN
s71	wf73	locken	locken	locken	VVINF
s71	wf74	/	/	/	$(
s71	wf75	Wie	Wie	wie	PWAV
s71	wf76	mancher	mancher	manche	PIAT
s71	wf77	Hoffman	Hoffman	Hoffman	NN
s71	wf78	tut	thut	tun	VVFIN
s71	wf79	/	/	/	$(
s71	wf7a	wann	wann	wann	PWAV
s71	wf7b	er	er	er	PPER
s71	wf7c	sich	ſich	sich	PRF
s71	wf7d	übt	uͤbt	üben	VVFIN
s71	wf7e	im	im	im	APPRART
s71	wf7f	stocken	ſtocken	stocken	VVFIN
s71	wf80	/	/	/	$(
s71	wf81	Zu	Zu	zu	APPR
s71	wf82	Gleichnis	gleichnuͤß	Gleichnis	NN
s71	wf83	dieser	dieſer	diese	PDAT
s71	wf84	beer	beer	Beer	NE
s71	wf85	/	/	/	$(
s71	wf86	man	man	man	PIS
s71	wf87	mich	mich	mich	PRF
s71	wf88	Anlockend	Anlockend	anlocken	VVPP
s71	wf89	heisst	heiſt	heissen	VVFIN
s71	wf8a	/	/	/	$(
s71	wf8b	Damit	Damit	damit	PAV
s71	wf8c	man	man	man	PIS
s71	wf8d	sehe	ſeh	sehen	VVFIN
s71	wf8e	/	/	/	$(
s71	wf8f	wie	wie	wie	KOKOM
s71	wf90	oft	offt	oft	ADV
s71	wf91	man	man	man	PIS
s71	wf92	einem	eim	eine	ART
s71	wf93	ein	ein	eine	ART
s71	wf94	tick	tuͤck	Tick	NE
s71	wf95	beweist	beweiſt	beweisen	VVFIN
s71	wf96	:	:	:	$.
s72	wf97	Nun	Nun	nun	ADV
s72	wf98	man	man	man	PIS
s72	wf99	soll	ſoll	sollen	VMFIN
s72	wf9a	locken	locken	locken	VVINF
s72	wf9b	an	an	an	APPR
s72	wf9c	die	die	d	ART
s72	wf9d	Menschen	menſchen	Mensch	NN
s72	wf9e	zu	zu	zu	APPR
s72	wf9f	der	der	d	ART
s72	wfa0	Tugend	tugend	Tugend	NN
s72	wfa1	/	/	/	$(
s72	wfa2	Dabei	Darbey	dabei	PAV
s72	wfa3	nicht	nicht	nicht	PTKNEG
s72	wfa4	lassen	laſſen	lassen	VVINF
s72	wfa5	aus	aus	aus	APPR
s72	wfa6	die	die	d	ART
s72	wfa7	zarte	zarte	zart	ADJA
s72	wfa8	liebe	liebe	lieb	ADJA
s72	wfa9	Jugend	jugend	Jugend	NN
s72	wfaa	.	.	.	$.
s73	wfab	Und	Vnd	und	KON
s73	wfac	daß	daß	daß	KOUS
s73	wfad	beide	beyd	beide	PIS
s73	wfae	alt	alt	alt	ADJD
s73	wfaf	und	und	und	KON
s73	wfb0	jung	jung	jung	ADJD
s73	wfb1	mit	mit	mit	APPR
s73	wfb2	nutzen	nutzen	nutzen	VVINF
s73	wfb3	bringe	bringe	bringen	VVFIN
s73	wfb4	Frucht	frucht	Frucht	NN
s73	wfb5	/	/	/	$(
s73	wfb6	Bescheiden	Beſcheiden	Bescheid	NN
s73	wfb7	locken	locken	locken	VVFIN
s73	wfb8	sie	ſie	sie	PPER
s73	wfb9	zur	zur	zur	APPRART
s73	wfba	Sittsamkeit	ſittſamkeit	Sittsamkeit	NN
s73	wfbb	und	und	und	KON
s73	wfbc	Zucht	zucht	Zucht	NN
s73	wfbd	.	.	.	$.
s226	w35ec	1621	1621	1621	CARD
s226	w35ed	.	.	.	$.
s227	w35ee	F.	F.	F.	NE
s227	w35ef	W.	W.	W.	NE
s227	w35f0	R.	R.	R.	NE
s228	w35f1	Der	Der	d	ART
s228	w35f2	Sträubende	Streublichte	Sträubende	NN
s228	w35f3	.	.	.	$.
s229	w35f4	40.	40.	40.	ADJA
s229	w35f5	Eine	Eine	eine	ART
s229	w35f6	Wassernuß	Waſſernuß	Wassernuß	NN
s229	w35f7	wie	wii	wie	PWAV
s229	w35f8	sie	ſie	sie	PPER
s229	w35f9	wächst	waͤchſt	wachsen	VVFIN
s229	w35fa	.	.	.	$.
s22a	w35fb	Im	Im	im	APPRART
s22a	w35fc	Wasser	Waſſer	Wasser	NN
s22a	w35fd	.	.	.	$.
s74	wfbe	Die	Die	d	ART
s74	wfbf	schwarze	ſchwartze	schwarz	ADJA
s74	wfc0	Stachelnuß	Stachelnuß	Stachelnuß	NN
s74	wfc1	im	im	im	APPRART
s74	wfc2	Wasser	Waſſer	Wasser	NN
s74	wfc3	sich	ſich	sich	PRF
s74	wfc4	rum	rumb	rum	ADJD
s74	wfc5	sträubet	ſtreubet	sträuben	VVFIN
s74	wfc6	/	/	/	$(
s74	wfc7	Und	Vnd	und	KON
s74	wfc8	schwebet	ſchwebet	schweben	VVFIN
s74	wfc9	oben	oben	oben	ADV
s74	wfca	drauf	drauff	drauf	PTKVZ
s74	wfcb	/	/	/	$(
s74	wfcc	an	an	an	APPR
s74	wfcd	ihrem	jhrem	ihr	PPOSAT
s74	wfce	kraute	kraute	krauten	VVFIN
s74	wfcf	kleibet	kleibet	kleiben	VVFIN
s74	wfd0	/	/	/	$(
s74	wfd1	Den	Den	d	ART
s74	wfd2	Namen	Nahmen	Name	NN
s74	wfd3	Straublicht	Straublicht	straubelicht	ADJD
s74	wfd4	mir	mir	ich	PPER
s74	wfd5	ich	ich	ich	PPER
s74	wfd6	darum	drumb	darum	PAV
s74	wfd7	aufgeben	auffgeben	aufgeben	VVINF
s74	wfd8	ließ	ließ	lassen	VVFIN
s74	wfd9	/	/	/	$(
s74	wfda	Weil	Weil	weil	KOUS
s74	wfdb	in	in	in	APPR
s74	wfdc	den	den	d	ART
s74	wfdd	Wassern	Waſſern	Wasser	NN
s74	wfde	still	ſtill	still	PTKVZ
s74	wfdf	sie	ſie	sie	PPER
s74	wfe0	aufwächst	auffwechſt	aufwachsen	VVFIN
s74	wfe1	ohne	ohn	ohne	APPR
s74	wfe2	verdrieß	verdrieß	verdrießen	PTKVZ
s74	wfe3	:	:	:	$.
s75	wfe4	Nun	Nun	nun	ADV
s75	wfe5	man	man	man	PIS
s75	wfe6	soll	ſoll	sollen	VMFIN
s75	wfe7	eifrig	eifferig	eifrig	ADJD
s75	wfe8	sich	ſich	sich	PRF
s75	wfe9	wider_das	widers	Wider_Das	NE
s75	wfea	böse	boͤſe	böse	ADJD
s75	wfeb	sträuben	ſtreuben	sträuben	VVFIN
s75	wfec	/	/	/	$(
s75	wfed	In	In	in	APPR
s75	wfee	der	der	d	ART
s75	wfef	Betrübnis	betruͤbnuͤß	Betrübnis	NN
s75	wff0	Flut	fluth	Flut	NN
s75	wff1	/	/	/	$(
s75	wff2	an	an	an	APPR
s75	wff3	Gott	Gott	Gott	NN
s75	wff4	allein	allein	allein	ADV
s75	wff5	fest	feſt	fest	ADJD
s75	wff6	bleiben	bleiben	bleiben	VVINF
s75	wff7	/	/	/	$(
s75	wff8	Meins	Meins	Meins	ADJA
s75	wff9	Laufes	lauffes	Lauf	NN
s75	wffa	Stamm	Stam	Stamm	NN
s75	wffb	und	und	und	KON
s75	wffc	Nahm	Nahm	Name	NN
s75	wffd	allhier	allhier	allhier	ADV
s75	wffe	nun	nun	nun	ADV
s75	wfff	ist	iſt	sein	VAFIN
s75	w1000	vollende	vollend	vollenden	VVFIN
s75	w1001	/	/	/	$(
s75	w1002	Weil	Weil	weil	KOUS
s75	w1003	ich	ich	ich	PPER
s75	w1004	verlassen	verlaſſen	verlassen	VVPP
s75	w1005	habe	hab	haben	VAFIN
s75	w1006	der	der	d	ART
s75	w1007	argen	argen	arg	ADJA
s75	w1008	Welt	welt	Welt	NN
s75	w1009	elend	elend	elend	ADJD
s75	w100a	.	.	.	$.
s22b	w35fe	H.	H.	h.	XY
s22b	w35ff	E.	E.	e.	XY
s22b	w3600	B	B	b	XY
s22b	w3601	.	.	.	$.
s22c	w3602	Der	Der	d	ART
s22c	w3603	Bittere.	Bittere.	Bittere.	NN
s22c	w3604	41.	41.	41.	ADJA
s22c	w3605	Wermut	Wermuth	Wermut	NN
s22c	w3606	.	.	.	$.
s22d	w3607	Treibet	Treibet	treiben	VVFIN
s22d	w3608	die	die	d	ART
s22d	w3609	Gift	Gifft	Gift	NN
s22d	w360a	.	.	.	$.
s76	w100b	Wermut	Wermuth	Wermut	NN
s76	w100c	ein	ein	eine	ART
s76	w100d	bitter	bitter	bitter	ADJD
s76	w100e	krausst	kraufft	kraus	ADJD
s76	w100f	/	/	/	$(
s76	w1010	die	die	d	ART
s76	w1011	kalte	kalte	kalt	ADJA
s76	w1012	Gift	Gifft	Gift	NN
s76	w1013	wegtreibet	wegtreibet	wegtreiben	VVFIN
s76	w1014	/	/	/	$(
s76	w1015	Bei	Bey	bei	APPR
s76	w1016	einer	einer	eine	ART
s76	w1017	Bittrigkeit	Bittrigkeit	Bittrigkeit	NN
s76	w1018	die	die	d	ART
s76	w1019	andere	andre	ander	ADJA
s76	w101a	mit	mit	mit	APPR
s76	w101b	vertreibet	vertreibet	vertreiben	VVFIN
s76	w101c	:	:	:	$.
s77	w101d	Daß	Daß	daß	KOUS
s77	w101e	ich	ich	ich	PPER
s77	w101f	nun	nun	nun	ADV
s77	w1020	Bitter	Bitter	bitter	ADJD
s77	w1021	heiß	heiß	heiß	ADJD
s77	w1022	/	/	/	$(
s77	w1023	niemand	niemand	niemand	PIS
s77	w1024	sich	ſich	sich	PRF
s77	w1025	wundern	wundern	wundern	VVINF
s77	w1026	tue	thu	tun	VVFIN
s77	w1027	/	/	/	$(
s77	w1028	Weil	Weil	weil	KOUS
s77	w1029	auch	auch	auch	ADV
s77	w102a	was	was	was	PWS
s77	w102b	bitter	bitter	bitter	ADJD
s77	w102c	ist	iſt	sein	VAFIN
s77	w102d	/	/	/	$(
s77	w102e	der	der	d	ART
s77	w102f	Gift	Gifft	Gift	NN
s77	w1030	nicht	nicht	nicht	PTKNEG
s77	w1031	trägt	traͤget	tragen	VVFIN
s77	w1032	zu	zu	zu	PTKVZ
s77	w1033	.	.	.	$.
s78	w1034	Das	Das	d	ART
s78	w1035	bittere	bittre	bitter	ADJA
s78	w1036	Seelen	ſeelen	Seele	NN
s78	w1037	Gift	Gifft	Gift	NN
s78	w1038	des	des	d	ART
s78	w1039	Zorns	zorns	Zorn	NN
s78	w103a	soll	ſoll	sollen	VMFIN
s78	w103b	man	man	man	PIS
s78	w103c	vertreiben	vertreiben	vertreiben	VVINF
s78	w103d	/	/	/	$(
s78	w103e	Und	Vnd	und	KON
s78	w103f	sich	ſich	sich	PRF
s78	w1040	mit	mit	mit	APPR
s78	w1041	eigener	eigner	eigen	ADJA
s78	w1042	Rache	Rach	Rache	NN
s78	w1043	an	an	an	APPR
s78	w1044	keinen	keinen	keine	PIAT
s78	w1045	Menschen	menſchen	Mensch	NN
s78	w1046	reiben	reiben	reiben	VVFIN
s78	w1047	/	/	/	$(
s78	w1048	Die	Die	d	ART
s78	w1049	Rache	Rach	Rache	NN
s78	w104a	ist	iſt	sein	VAFIN
s78	w104b	anders	anders	anders	ADV
s78	w104c	nichts	nichts	nichts	PIS
s78	w104d	/	/	/	$(
s78	w104e	als	als	als	KOKOM
s78	w104f	eine	eine	eine	ART
s78	w1050	bittere	bittre	bitter	ADJA
s78	w1051	gall	gall	Gall	NN
s78	w1052	/	/	/	$(
s78	w1053	Die	Die	d	ART
s78	w1054	Gott	Gott	Gott	NN
s78	w1055	mit	mit	mit	APPR
s78	w1056	harter	harter	hart	ADJA
s78	w1057	Strafe	ſtraff	Strafe	NN
s78	w1058	vertilget	vertilget	vertilgen	VVFIN
s78	w1059	überall	uͤberall	überall	ADV
s78	w105a	.	.	.	$.
s22e	w360b	W.	W.	W.	NE
s22e	w360c	H	H	h	XY
s22e	w360d	.	.	.	$.
s22f	w360e	Der	Der	d	ART
s22f	w360f	Forttreibende.	Forttreibende.	Forttreibende.	NN
s22f	w3610	42.	42.	42.	ADJA
s22f	w3611	Artischocken	Artiſchocken	Artischocke	NN
s22f	w3612	.	.	.	$.
s230	w3613	Zur	Zur	zur	APPRART
s230	w3614	Zucht	Zucht	Zucht	NN
s230	w3615	.	.	.	$.
s79	w105b	Die	Die	d	ART
s79	w105c	Artischocken	Artiſchocken	Artischocke	NN
s79	w105d	gut	gut	gut	ADJD
s79	w105e	zur	zur	zur	APPRART
s79	w105f	Zucht	zucht	Zucht	NN
s79	w1060	sich	ſich	sich	PRF
s79	w1061	fein	fein	fein	ADJD
s79	w1062	forttreiben	forttreiben	forttreiben	VVINF
s79	w1063	/	/	/	$(
s79	w1064	Vom	Vom	vom	APPRART
s79	w1065	Samen	ſahmen	Samen	NN
s79	w1066	/	/	/	$(
s79	w1067	und	und	und	KON
s79	w1068	gesetzt	geſetzt	setzen	VVPP
s79	w1069	ins	ins	ins	APPRART
s79	w106a	Erdreich	Erdreich	Erdreich	NN
s79	w106b	/	/	/	$(
s79	w106c	wohl	wol	wohl	ADV
s79	w106d	bekleiben	bekleiben	bekleiben	VVINF
s79	w106e	/	/	/	$(
s79	w106f	Ich	Ich	ich	PPER
s79	w1070	habe	hab	haben	VAFIN
s79	w1071	Forttreibend	Forttreibend	forttreiben	VVPP
s79	w1072	mich	mich	ich	PPER
s79	w1073	genannt	genennet	nennen	VVPP
s79	w1074	und	und	und	KON
s79	w1075	zur	zur	zur	APPRART
s79	w1076	Zucht	Zucht	Zucht	NN
s79	w1077	/	/	/	$(
s79	w1078	Weil	Weil	weil	KOUS
s79	w1079	eilend	eilend	eilen	VVPP
s79	w107a	so	ſo	so	ADV
s79	w107b	fortzeugt	fortzeucht	fortzeugen	VVFIN
s79	w107c	sich	ſich	sich	PRF
s79	w107d	diese	dieſe	diese	PDS
s79	w107e	werte	werthe	werten	VVFIN
s79	w107f	Frucht	frucht	Frucht	NN
s79	w1080	.	.	.	$.
s7a	w1081	Last	Laſt	Last	NN
s7a	w1082	uns	uns	wir	PPER
s7a	w1083	forttreiben	forttreiben	forttreiben	VVFIN
s7a	w1084	nun	nun	nun	ADV
s7a	w1085	der	der	d	ART
s7a	w1086	reinen	reinen	rein	ADJA
s7a	w1087	Tugend	tugend	Tugend	NN
s7a	w1088	Samen	ſahmen	Samen	NN
s7a	w1089	/	/	/	$(
s7a	w108a	Daß	Daß	daß	KOUS
s7a	w108b	wir	wir	wir	PPER
s7a	w108c	erlangen	erlangen	erlangen	VVINF
s7a	w108d	mit	mit	mit	APPR
s7a	w108e	ein	ein	eine	ART
s7a	w108f	gut	gut	gut	ADJD
s7a	w1090	Gerücht	Geruͤcht	Gerücht	NN
s7a	w1091	und	und	und	KON
s7a	w1092	Namen	Nahmen	Name	NN
s7a	w1093	/	/	/	$(
s7a	w1094	Das	Das	die	PDS
s7a	w1095	wird	wird	werden	VAFIN
s7a	w1096	die	die	d	ART
s7a	w1097	beste	beſte	gut	ADJA
s7a	w1098	Frucht	frucht	Frucht	NN
s7a	w1099	sein	ſeyn	sein	PPOSAT
s7a	w109a	so	ſo	so	ADV
s7a	w109b	jemals	jemals	jemals	ADV
s7a	w109c	gebracht	gebracht	bringen	VVPP
s7a	w109d	/	/	/	$(
s7a	w109e	Wenn	Wenn	wenn	KOUS
s7a	w109f	man	man	man	PIS
s7a	w10a0	zu	zu	zu	APPR
s7a	w10a1	guter	guter	gut	ADJA
s7a	w10a2	Zucht	Zucht	Zucht	NN
s7a	w10a3	sich	ſich	sich	PRF
s7a	w10a4	wendet	wendt	wenden	VVFIN
s7a	w10a5	mit	mit	mit	APPR
s7a	w10a6	aller	aller	alle	PIAT
s7a	w10a7	macht	macht	machen	VVFIN
s7a	w10a8	.	.	.	$.
s231	w3616	H.	H.	H.	NE
s231	w3617	D.	D.	D.	NE
s231	w3618	S.	S.	S.	NE
s232	w3619	Der	Der	d	ART
s232	w361a	Schliessende.	Schlieſſende.	Schliessende.	NN
s232	w361b	43	43	43	CARD
s232	w361c	.	.	.	$.
s233	w361d	Ein	Ein	eine	ART
s233	w361e	weißer	weiſſer	weiß	ADJA
s233	w361f	Kohlkopf	Kohlkopff	Kohlkopf	NN
s233	w3620	.	.	.	$.
s234	w3621	In	In	in	APPR
s234	w3622	seiner	ſeiner	seine	PPOSAT
s234	w3623	Süsse	Suͤſſe	Süße	NN
s234	w3624	.	.	.	$.
s235	w3625	1621	1621	1621	CARD
s235	w3626	.	.	.	$.
s7b	w10a9	Ein	Ein	eine	ART
s7b	w10aa	dichter	dichter	dicht	ADJA
s7b	w10ab	Kohlkopf	Kohlkopff	Kohlkopf	NN
s7b	w10ac	tut	thut	tun	VVFIN
s7b	w10ad	in	in	in	APPR
s7b	w10ae	seiner	ſeiner	seine	PPOSAT
s7b	w10af	Süsse	Suͤſſe	Süße	NN
s7b	w10b0	schließen	ſchlieſſen	schließen	VVINF
s7b	w10b1	/	/	/	$(
s7b	w10b2	Und	Vnd	und	KON
s7b	w10b3	soll	ſoll	sollen	VMFIN
s7b	w10b4	das	das	d	ART
s7b	w10b5	saure	ſawre	sauer	ADJA
s7b	w10b6	wohl	wol	wohl	ADV
s7b	w10b7	dabei	darbey	dabei	PAV
s7b	w10b8	auch	auch	auch	ADV
s7b	w10b9	gerne	gerne	gerne	ADV
s7b	w10ba	missen	miſſen	missen	VVINF
s7b	w10bb	:	:	:	$.
s7c	w10bc	So	So	so	ADV
s7c	w10bd	bin	bin	sein	VAFIN
s7c	w10be	ich	ich	ich	PPER
s7c	w10bf	Schließend	Schlieſſend	schließend	ADJD
s7c	w10c0	nun	nun	nun	ADV
s7c	w10c1	im	im	im	APPRART
s7c	w10c2	Nal	Nal	Nal	NE
s7c	w10c3	men	men	Men	NE
s7c	w10c4	und	und	und	KON
s7c	w10c5	der	der	d	ART
s7c	w10c6	tat	that	tun	VVFIN
s7c	w10c7	/	/	/	$(
s7c	w10c8	Ja	Ja	Ja	NN
s7c	w10c9	auf	auff	auf	APPR
s7c	w10ca	den	den	d	ART
s7c	w10cb	winter	winter	Winter	NE
s7c	w10cc	man	man	man	PIS
s7c	w10cd	mich	mich	ich	PPER
s7c	w10ce	halten	halten	halten	VVINF
s7c	w10cf	muß	muß	müssen	VMFIN
s7c	w10d0	zu	zu	zu	APPR
s7c	w10d1	Rat	rath	Rat	NN
s7c	w10d2	.	.	.	$.
s7d	w10d3	Was	Was	was	PWS
s7d	w10d4	sollen	ſollen	sollen	VMFIN
s7d	w10d5	wir	wir	wir	PPER
s7d	w10d6	denn	denn	denn	ADV
s7d	w10d7	stets	ſtets	stets	ADV
s7d	w10d8	in	in	in	APPR
s7d	w10d9	unsere	unſre	unsere	PPOSAT
s7d	w10da	Herzen	hertzen	Herz	NN
s7d	w10db	schließen	ſchlieſſen	schließen	VVINF
s7d	w10dc	?	?	?	$.
s7e	w10dd	Die	Die	d	ART
s7e	w10de	Tugend	Tugend	Tugend	NN
s7e	w10df	und	und	und	KON
s7e	w10e0	die	die	d	ART
s7e	w10e1	Ehre	Ehr	Ehre	NN
s7e	w10e2	/	/	/	$(
s7e	w10e3	recht	recht	recht	ADV
s7e	w10e4	ihnen	jhnen	sie	PPER
s7e	w10e5	sein	ſeyn	sein	PPOSAT
s7e	w10e6	geflissen	geflieſſen	geflissen	ADJD
s7e	w10e7	/	/	/	$(
s7e	w10e8	Das	Das	die	PDS
s7e	w10e9	wird	wird	werden	VAFIN
s7e	w10ea	dann	dann	dann	ADV
s7e	w10eb	geben	geben	geben	VVFIN
s7e	w10ec	uns	uns	wir	PPER
s7e	w10ed	viel	viel	viel	PIAT
s7e	w10ee	Nutz	nutz	Nutz	NN
s7e	w10ef	und	und	und	KON
s7e	w10f0	Frucht	frucht	Frucht	NN
s7e	w10f1	zugleich	zugleich	zugleich	ADV
s7e	w10f2	/	/	/	$(
s7e	w10f3	So	So	so	ADV
s7e	w10f4	wird	wird	werden	VAFIN
s7e	w10f5	die	die	d	ART
s7e	w10f6	rechte	rechte	recht	ADJA
s7e	w10f7	Süß	Suͤß	Süß	NN
s7e	w10f8	uns	uns	wir	PPER
s7e	w10f9	all	all	all	PIAT
s7e	w10fa	auch	auch	auch	ADV
s7e	w10fb	machen	machen	machen	VVFIN
s7e	w10fc	reich	reich	reich	ADJD
s7e	w10fd	.	.	.	$.
s236	w3627	G.	G.	g.	FM.xy
s236	w3628	F.	F.	f.	FM.xy
s236	w3629	G.	G.	g.	FM.xy
s236	w362a	Z.	Z.	z.	FM.xy
s236	w362b	H	H	h	FM.xy
s236	w362c	.	.	.	$.
s237	w362d	Der	Der	d	ART
s237	w362e	Getrewe.	Getrewe.	Getrewe.	NN
s237	w362f	44	44	44	CARD
s237	w3630	.	.	.	$.
s238	w3631	Das	Das	d	ART
s238	w3632	Kraut	Kraut	Kraut	NN
s238	w3633	Mannstreu	Mannstrew	Mannstreu	NN
s238	w3634	.	.	.	$.
s239	w3635	Stärket	Staͤrcket	stärken	VVFIN
s239	w3636	den	den	d	ART
s239	w3637	Mann	Mann	Mann	NN
s239	w3638	.	.	.	$.
s7f	w10fe	Mannstreu	Mannstrew	Mannstreu	NN
s7f	w10ff	ein	ein	eine	ART
s7f	w1100	wild	wild	wild	ADJD
s7f	w1101	Gewächs	gewaͤchs	Gewächs	NN
s7f	w1102	zu	zu	zu	APPR
s7f	w1103	vielen	vielen	viel	PIAT
s7f	w1104	Dingen	dingen	Ding	NN
s7f	w1105	dient	dienet	dienen	VVFIN
s7f	w1106	/	/	/	$(
s7f	w1107	Dem	Dem	d	ART
s7f	w1108	Mann	Mann	Mann	NN
s7f	w1109	noch	noch	noch	ADV
s7f	w110a	mehr	mehr	mehr	ADV
s7f	w110b	ist	iſt	sein	VAFIN
s7f	w110c	treu	trew	treu	ADJD
s7f	w110d	/	/	/	$(
s7f	w110e	daß	daß	daß	KOUS
s7f	w110f	er	er	er	PPER
s7f	w1110	sich	ſich	sich	PRF
s7f	w1111	wohl	wol	wohl	ADV
s7f	w1112	erkühnet	erkuͤhnet	erkühnen	VVFIN
s7f	w1113	:	:	:	$.
s80	w1114	Darum	Drumb	darum	PAV
s80	w1115	ist	iſt	sein	VAFIN
s80	w1116	mein	mein	mein	PPOSAT
s80	w1117	Nahm	Nahm	Name	NN
s80	w1118	genannt	genant	nennen	VVPP
s80	w1119	für	fuͤr	für	APPR
s80	w111a	anderen	andern	andere	PIS
s80	w111b	der	der	d	ART
s80	w111c	Getreu	Getrew	getreu	ADJD
s80	w111d	/	/	/	$(
s80	w111e	Weil	Weil	weil	KOUS
s80	w111f	mir	mir	ich	PPER
s80	w1120	/	/	/	$(
s80	w1121	ein	ein	eine	ART
s80	w1122	schwachen	ſchwachen	schwach	ADJA
s80	w1123	Mann	Mann	Mann	NN
s80	w1124	zu	zu	zu	PTKZU
s80	w1125	stärken	ſtaͤrcken	stärken	VVINF
s80	w1126	/	/	/	$(
s80	w1127	nicht	nicht	nicht	PTKNEG
s80	w1128	ist	iſt	sein	VAFIN
s80	w1129	neu	new	neu	ADJD
s80	w112a	.	.	.	$.
s81	w112b	Mannstreu	Mannstrew	Mannstreu	NN
s81	w112c	und	und	und	KON
s81	w112d	Weiberkrieg	Weiberkrieg	Weiberkrieg	NN
s81	w112e	die	die	d	ART
s81	w112f	wachsen	wachſen	wachsen	VVFIN
s81	w1130	gern	gern	gern	ADV
s81	w1131	beisammen	beyſammen	beisammen	PTKVZ
s81	w1132	/	/	/	$(
s81	w1133	Man	Man	man	PIS
s81	w1134	muß	muß	müssen	VMFIN
s81	w1135	sie	ſie	sie	PPER
s81	w1136	haben	haben	haben	VAFIN
s81	w1137	beide	beyd	beide	PIS
s81	w1138	in	in	in	APPR
s81	w1139	der	der	d	ART
s81	w113a	tat	that	tun	VVFIN
s81	w113b	und	und	und	KON
s81	w113c	im	im	im	APPRART
s81	w113d	Namen	Nahmen	Name	NN
s81	w113e	:	:	:	$.
s82	w113f	Nun	Nun	nun	ADV
s82	w1140	wer	wer	wer	PWS
s82	w1141	treu	trew	treu	ADJD
s82	w1142	ist	iſt	sein	VAFIN
s82	w1143	/	/	/	$(
s82	w1144	bleibt	bleibt	bleiben	VVFIN
s82	w1145	treu	trew	treu	ADJD
s82	w1146	vor	vor	vor	APPR
s82	w1147	sich	ſich	sich	PRF
s82	w1148	und	und	und	KON
s82	w1149	sein	ſein	sein	PPOSAT
s82	w114a	Geschlecht	Geſchlecht	Geschlecht	NN
s82	w114b	.	.	.	$.
s83	w114c	Dabei	Darbey	dabei	PAV
s83	w114d	auch	auch	auch	ADV
s83	w114e	als	als	als	KOKOM
s83	w114f	ein	ein	eine	ART
s83	w1150	Mann	Mann	Mann	NN
