Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s87	w1bf1	ihre	ihre	ihr	PPOSAT
s87	w1bf2	erste	erſte	erst	ADJA
s87	w1bf3	eingepflanzte	eingepflantzte	eingepflanzt	ADJA
s87	w1bf4	Kennungen	Kennungen	Kennung	NN
s87	w1bf5	verstehen	verſtehen	verstehen	VVINF
s87	w1bf6	/	/	/	$(
s87	w1bf7	und	und	und	KON
s87	w1bf8	durch	durch	durch	APPR
s87	w1bf9	die	die	d	ART
s87	w1bfa	Eindruckungen	Eindruckungen	Eindruckung	NN
s87	w1bfb	/	/	/	$(
s87	w1bfc	so	ſo	so	ADV
s87	w1bfd	sie	ſie	sie	PPER
s87	w1bfe	in	in	in	APPR
s87	w1bff	dem	dem	d	ART
s87	w1c00	Leib	Leib	Leib	NN
s87	w1c01	/	/	/	$(
s87	w1c02	von	von	von	APPR
s87	w1c03	dessen	deſſen	die	PRELAT
s87	w1c04	Sinnen	Sinnen	Sinnen	NN
s87	w1c05	und	und	und	KON
s87	w1c06	animalischem	animaliſchem	animalisch	ADJA
s87	w1c07	Geist	Geiſt	Geist	NN
s87	w1c08	empfangen	empfangen	empfangen	VVPP
s87	w1c09	/	/	/	$(
s87	w1c0a	welche	welche	welche	PRELS
s87	w1c0b	in	in	in	APPR
s87	w1c0c	den	den	d	ART
s87	w1c0d	ätherischen	aͤtheriſchen	ätherisch	ADJA
s87	w1c0e	haften	hafften	haften	VVINF
s87	w1c0f	bleiben	bleiben	bleiben	VVFIN
s87	w1c10	/	/	/	$(
s87	w1c11	sich	ſich	sich	PRF
s87	w1c12	dessen	deſſen	die	PDS
s87	w1c13	erinnern	erinnern	erinnern	VVINF
s87	w1c14	was	was	was	PRELS
s87	w1c15	sie	ſie	sie	PPER
s87	w1c16	in	in	in	APPR
s87	w1c17	dem	dem	d	ART
s87	w1c18	Leib	Leib	Leib	NN
s87	w1c19	getan	gethan	tun	VVPP
s87	w1c1a	und	und	und	KON
s87	w1c1b	gewusst	gewuſt	wissen	VVPP
s87	w1c1c	/	/	/	$(
s87	w1c1d	in	in	in	APPR
s87	w1c1e	selbiger	ſelbiger	selbig	ADJA
s87	w1c1f	Wissenschaft	Wiſſenſchafft	Wissenschaft	NN
s87	w1c20	kann	kan	können	VMFIN
s87	w1c21	sie	ſie	sie	PPER
s87	w1c22	urteilen	urtheilen	urteilen	VVINF
s87	w1c23	/	/	/	$(
s87	w1c24	doch	doch	doch	ADV
s87	w1c25	nicht	nicht	nicht	PTKNEG
s87	w1c26	weiter	weiter	weiter	ADV
s87	w1c27	/	/	/	$(
s87	w1c28	dieweil	dieweil	dieweil	ADV
s87	w1c29	aus	aus	aus	APPR
s87	w1c2a	Mangel	Mangel	Mangel	NN
s87	w1c2b	der	der	d	ART
s87	w1c2c	Sinnen	Sinnen	Sinnen	NN
s87	w1c2d	ihr	ihr	ihr	PPOSAT
s87	w1c2e	nichts	nichts	nichts	PIS
s87	w1c2f	ferner	ferner	ferner	ADV
s87	w1c30	kann	kan	können	VMFIN
s87	w1c31	vorige	fuͤrge	vorig	ADJA
s87	w1c32	stellet	ſtellet	stellen	VVFIN
s87	w1c33	werden	werden	werden	VAINF
s87	w1c34	/	/	/	$(
s87	w1c35	derentwegen	derentwegen	derentwegen	ADV
s87	w1c36	sie	ſie	sie	PPER
s87	w1c37	auch	auch	auch	ADV
s87	w1c38	weder	weder	weder	KON
s87	w1c39	reden	reden	reden	VVINF
s87	w1c3a	/	/	/	$(
s87	w1c3b	hören	hoͤren	hören	VVINF
s87	w1c3c	/	/	/	$(
s87	w1c3d	sehen	ſehen	sehen	VVINF
s87	w1c3e	/	/	/	$(
s87	w1c3f	noch	noch	noch	ADV
s87	w1c40	fühlen	fuͤhlen	fühlen	VVINF
s87	w1c41	kann	kan	können	VMFIN
s87	w1c42	/	/	/	$(
s87	w1c43	auch	auch	auch	ADV
s87	w1c44	keine	keine	keine	PIAT
s87	w1c45	Leidungen	Leidungen	Leidung	NN
s87	w1c46	des	des	d	ART
s87	w1c47	Leibes	Leibes	Leib	NN
s87	w1c48	mehr	mehr	mehr	ADV
s87	w1c49	empfindet	empfindet	empfinden	VVFIN
s87	w1c4a	;	;	;	$.
s87	w1c4b	wann	wann	wann	PWAV
s87	w1c4c	sie	ſie	sie	PPER
s87	w1c4d	aber	aber	aber	ADV
s87	w1c4e	mit	mit	mit	APPR
s87	w1c4f	dem	dem	d	ART
s87	w1c50	Leib	Leib	Leib	NN
s87	w1c51	/	/	/	$(
s87	w1c52	nachdem	nachdem	nachdem	KOUS
s87	w1c53	er	er	er	PPER
s87	w1c54	wieder	wieder	wieder	ADV
s87	w1c55	auferstehet	auferſtehet	auferstehen	VVFIN
s87	w1c56	und	und	und	KON
s87	w1c57	verherrlichet	verherrlichet	verherrlichen	VVFIN
s87	w1c58	wird	wird	werden	VAFIN
s87	w1c59	/	/	/	$(
s87	w1c5a	vereiniget	vereiniget	vereinigen	VVFIN
s87	w1c5b	ist	iſt	sein	VAFIN
s87	w1c5c	/	/	/	$(
s87	w1c5d	so	ſo	so	ADV
s87	w1c5e	übt	uͤbet	üben	VVFIN
s87	w1c5f	sie	ſie	sie	PPER
s87	w1c60	wider	wider	wider	APPR
s87	w1c61	alle	alle	alle	PIS
s87	w1c62	die	die	d	ART
s87	w1c63	Wirkungen	Wuͤrckungen	Wirkung	NN
s87	w1c64	/	/	/	$(
s87	w1c65	weiche	weiche	weich	ADJA
s87	w1c66	sie	ſie	sie	PPER
s87	w1c67	vorhin	vorhin	vorhin	ADV
s87	w1c68	in	in	in	APPR
s87	w1c69	dem	dem	d	ART
s87	w1c6a	Leib	Leib	Leib	NN
s87	w1c6b	getan	gethan	tun	VVPP
s87	w1c6c	/	/	/	$(
s87	w1c6d	und	und	und	KON
s87	w1c6e	solches	ſolches	solch	PIAT
s87	w1c6f	viel	viel	viel	PIS
s87	w1c70	vollkommener	vollkommener	vollkommen	ADJD
s87	w1c71	/	/	/	$(
s87	w1c72	weil	weil	weil	KOUS
s87	w1c73	der	der	d	ART
s87	w1c74	Leib	Leib	Leib	NN
s87	w1c75	verherrlichet	verherrlichet	verherrlichen	VVFIN
s87	w1c76	ist	iſt	sein	VAFIN
s87	w1c77	/	/	/	$(
s87	w1c78	und	und	und	KON
s87	w1c79	die	die	d	ART
s87	w1c7a	Seele	Seel	Seele	NN
s87	w1c7b	von	von	von	APPR
s87	w1c7c	ihm	ihm	er	PPER
s87	w1c7d	keine	keine	keine	PIAT
s87	w1c7e	reactiones	reactiones	Reactiones	NN
s87	w1c7f	mehr	mehr	mehr	ADV
s87	w1c80	leidet	leidet	leiden	VVFIN
s87	w1c81	:	:	:	$.
s88	w1c82	Unterdessen	Unterdeſſen	unterdessen	ADV
s88	w1c83	aber	aber	aber	ADV
s88	w1c84	die	die	d	ART
s88	w1c85	Seele	Seel	Seele	NN
s88	w1c86	wieder	wieder	wieder	ADV
s88	w1c87	in	in	in	APPR
s88	w1c88	den	den	d	ART
s88	w1c89	verherrlichten	verherrlichten	verherrlicht	ADJA
s88	w1c8a	Leib	Leib	Leib	NN
s88	w1c8b	kommet	kommet	kommen	VVFIN
s88	w1c8c	/	/	/	$(
s88	w1c8d	hat	hat	haben	VAFIN
s88	w1c8e	sie	ſie	sie	PPER
s88	w1c8f	in	in	in	APPR
s88	w1c90	äthere	aͤthere	äthern	VVFIN
s88	w1c91	ihre	ihre	ihr	PPOSAT
s88	w1c92	Wohnung	Wohnung	Wohnung	NN
s88	w1c93	/	/	/	$(
s88	w1c94	und	und	und	KON
s88	w1c95	kann	kan	können	VMFIN
s88	w1c96	sowohl	ſowol	sowohl	KON
s88	w1c97	nach	nach	nach	APPR
s88	w1c98	Unterschied	Unterſcheid	Unterschied	NN
s88	w1c99	des	des	d	ART
s88	w1c9a	Orts	Orts	Ort	NN
s88	w1c9b	und	und	und	KON
s88	w1c9c	allerhand	allerhand	allerhand	PIAT
s88	w1c9d	Objekten	Objecten	Objekt	NN
s88	w1c9e	/	/	/	$(
s88	w1c9f	auch	auch	auch	ADV
s88	w1ca0	von	von	von	APPR
s88	w1ca1	anderen	anderen	ander	ADJA
s88	w1ca2	Geistern	Geiſtern	Geist	NN
s88	w1ca3	und	und	und	KON
s88	w1ca4	ätherischen	aͤtheriſchen	ätherisch	ADJA
s88	w1ca5	Kreaturen	Creaturen	Kreatur	NN
s88	w1ca6	wohl	wol	wohl	ADV
s88	w1ca7	oder	oder	oder	KON
s88	w1ca8	übel	uͤbel	übel	ADV
s88	w1ca9	gestellt	geſtellet	stellen	VVPP
s88	w1caa	sein	ſeyn	sein	VAINF
s88	w1cab	.	.	.	$.
s790	w14f75	15.	15.	15.	ADJA
s790	w14f76	Phil	Phil	Phil	NE
s790	w14f77	.	.	.	$.
s791	w14f78	Wie	Wie	wie	PWAV
s791	w14f79	kann	kan	können	VMFIN
s791	w14f7a	aber	aber	aber	ADV
s791	w14f7b	der	der	d	ART
s791	w14f7c	Leib	Leib	Leib	NN
s791	w14f7d	glorifiziert	glorificirt	glorifizieren	VVPP
s791	w14f7e	werden	werden	werden	VAINF
s791	w14f7f	/	/	/	$(
s791	w14f80	daß	daß	daß	KOUS
s791	w14f81	er	er	er	PPER
s791	w14f82	keine	keine	keine	PIAT
s791	w14f83	Patemate	Pathemata	Patemate	NN
s791	w14f84	mehr	mehr	mehr	ADV
s791	w14f85	hat	hat	haben	VAFIN
s791	w14f86	.	.	.	$.
s89	w1cac	Psyche	Pſych	Psyche	NN
s89	w1cad	.	.	.	$.
s8a	w1cae	Die	Die	d	ART
s8a	w1caf	Substanz	Subſtantz	Substanz	NN
s8a	w1cb0	des	deß	d	ART
s8a	w1cb1	menschlichen	menſchlichen	menschlich	ADJA
s8a	w1cb2	Leibs	Leibs	Leib	NN
s8a	w1cb3	ist	iſt	sein	VAFIN
s8a	w1cb4	so	ſo	so	ADV
s8a	w1cb5	etlicher	etlicher	etliche	PIAT
s8a	w1cb6	Gestalt	geſtalt	Gestalt	NN
s8a	w1cb7	durchsichtig	durchſichtig	durchsichtig	ADJD
s8a	w1cb8	/	/	/	$(
s8a	w1cb9	und	und	und	KON
s8a	w1cba	kann	kan	können	VMFIN
s8a	w1cbb	auch	auch	auch	ADV
s8a	w1cbc	durch	durch	durch	APPR
s8a	w1cbd	Kunst	Kunſt	Kunst	NN
s8a	w1cbe	in	in	in	APPR
s8a	w1cbf	ein	ein	eine	ART
s8a	w1cc0	feuriges	feuriges	feurig	ADJA
s8a	w1cc1	/	/	/	$(
s8a	w1cc2	durchlauchtiges	durchleuchtiges	durchlauchtig	ADJA
s8a	w1cc3	/	/	/	$(
s8a	w1cc4	unverwesliches	unverweßliches	unverweslich	ADJA
s8a	w1cc5	Glas	Glaß	Glas	NN
s8a	w1cc6	gebracht	gebracht	bringen	VVPP
s8a	w1cc7	werden	werden	werden	VAINF
s8a	w1cc8	/	/	/	$(
s8a	w1cc9	wann	wann	wann	PWAV
s8a	w1cca	nun	nun	nun	ADV
s8a	w1ccb	der	der	d	ART
s8a	w1ccc	materialische	materialiſche	materialische	ADJA
s8a	w1ccd	Geist	Geiſt	Geist	NN
s8a	w1cce	des	des	d	ART
s8a	w1ccf	Leibs	Leibs	Leib	NN
s8a	w1cd0	also	alſo	also	ADV
s8a	w1cd1	exaltiert	exaltirt	exaltieren	VVPP
s8a	w1cd2	wird	wird	werden	VAFIN
s8a	w1cd3	/	/	/	$(
s8a	w1cd4	daß	daß	daß	KOUS
s8a	w1cd5	er	er	er	PPER
s8a	w1cd6	seine	ſeine	seine	PPOSAT
s8a	w1cd7	Erhaltung	Erhaltung	Erhaltung	NN
s8a	w1cd8	und	und	und	KON
s8a	w1cd9	Nahrung	Nahrung	Nahrung	NN
s8a	w1cda	aus	aus	aus	APPR
s8a	w1cdb	einer	einer	eine	ART
s8a	w1cdc	feurigen	feurigen	feurig	ADJA
s8a	w1cdd	Luft	Lufft	Luft	NN
s8a	w1cde	ziehet	ziehet	ziehen	VVFIN
s8a	w1cdf	/	/	/	$(
s8a	w1ce0	so	ſo	so	ADV
s8a	w1ce1	hat	hat	haben	VAFIN
s8a	w1ce2	er	er	er	PPER
s8a	w1ce3	weder	weder	weder	KON
s8a	w1ce4	irdischer	irdiſcher	irdisch	ADJA
s8a	w1ce5	/	/	/	$(
s8a	w1ce6	noch	noch	noch	ADV
s8a	w1ce7	wässeriger	waͤſſeriger	wässerig	ADJA
s8a	w1ce8	Substanz	Subſtantz	Substanz	NN
s8a	w1ce9	zu	zu	zu	APPR
s8a	w1cea	seiner	ſeiner	seine	PPOSAT
s8a	w1ceb	Subsistenz	Subſiſtentz	Subsistenz	NN
s8a	w1cec	vonuöthen	vonuoͤthen	Vonuöthen	NE
s8a	w1ced	/	/	/	$(
s8a	w1cee	derentwegen	derentwegen	derentwegen	PAV
s8a	w1cef	auch	auch	auch	ADV
s8a	w1cf0	die	die	d	ART
s8a	w1cf1	innerliche	innerliche	innerlich	ADJA
s8a	w1cf2	Glieder	Glieder	Glied	NN
s8a	w1cf3	/	/	/	$(
s8a	w1cf4	als	als	als	KOKOM
s8a	w1cf5	Magen	Magen	Magen	NN
s8a	w1cf6	/	/	/	$(
s8a	w1cf7	Därme	Daͤrm	Darm	NN
s8a	w1cf8	/	/	/	$(
s8a	w1cf9	Leber	Leber	Leber	NN
s8a	w1cfa	/	/	/	$(
s8a	w1cfb	Lunge	Lung	Lunge	NN
s8a	w1cfc	/	/	/	$(
s8a	w1cfd	Herz	Hertz	Herz	NN
s8a	w1cfe	/	/	/	$(
s8a	w1cff	Adern	Adern	Ader	NN
s8a	w1d00	/	/	/	$(
s8a	w1d01	Nerven	Nerven	Nerv	NN
s8a	w1d02	/	/	/	$(
s8a	w1d03	Bein	Bein	Bein	NN
s8a	w1d04	/	/	/	$(
s8a	w1d05	Blut	Blut	Blut	NN
s8a	w1d06	/	/	/	$(
s8a	w1d07	Fleisch	Fleiſch	Fleisch	NN
s8a	w1d08	keiner	keiner	keine	PIAT
s8a	w1d09	Scheidung	Scheidung	Scheidung	NN
s8a	w1d0a	der	der	d	ART
s8a	w1d0b	Exerementen	Exerementen	Exerementen	NN
s8a	w1d0c	noch	noch	noch	ADV
s8a	w1d0d	Digestionen	Digeſtionen	Digestion	NN
s8a	w1d0e	vonnöten	vonnoͤthen	vonnöten	ADV
s8a	w1d0f	/	/	/	$(
s8a	w1d10	und	und	und	KON
s8a	w1d11	also	alſo	also	ADV
s8a	w1d12	aller	aller	alle	PIAT
s8a	w1d13	daran	darans	daran	PAV
s8a	w1d14	entstehender	entſtehender	entstehend	ADJA
s8a	w1d15	Verweslichkeit	Verweßlichkeit	Verweslichkeit	NN
s8a	w1d16	nicht	nicht	nicht	PTKNEG
s8a	w1d17	unterworfen	unterworffen	unterwerfen	VVPP
s8a	w1d18	/	/	/	$(
s8a	w1d19	derenthalben	derenthalben	derenthalben	PAV
s8a	w1d1a	nicht	nicht	nicht	PTKNEG
s8a	w1d1b	mehr	mehr	mehr	ADV
s8a	w1d1c	sterben	ſterben	sterben	VVINF
s8a	w1d1d	kann	kan	können	VMFIN
s8a	w1d1e	/	/	/	$(
s8a	w1d1f	noch	noch	noch	ADV
s8a	w1d20	die	die	d	ART
s8a	w1d21	Ungleichheit	Ungleichheit	Ungleichheit	NN
s8a	w1d22	der	der	d	ART
s8a	w1d23	Temperamenten	Temperamenten	Temperament	NN
s8a	w1d24	und	und	und	KON
s8a	w1d25	Komplexionen	Complexionen	Komplexion	NN
s8a	w1d26	ihn	ihn	er	PPER
s8a	w1d27	unruhigen	verunruhigen	unruhig	ADJA
s8a	w1d28	/	/	/	$(
s8a	w1d29	krank	kranck	krank	ADJD
s8a	w1d2a	machen	machen	machen	VVINF
s8a	w1d2b	und	und	und	KON
s8a	w1d2c	alterieren	alteriren	alterieren	VVINF
s8a	w1d2d	können	koͤnnen	können	VMINF
s8a	w1d2e	.	.	.	$.
s792	w14f87	16.	16.	16.	ADJA
s792	w14f88	Phil	Phil	Phil	NE
s792	w14f89	.	.	.	$.
s793	w14f8a	Was	Was	was	PWS
s793	w14f8b	ist	iſt	sein	VAFIN
s793	w14f8c	der	der	d	ART
s793	w14f8d	Seelen	Seelen	Seele	NN
s793	w14f8e	eigene	eigene	eigen	ADJA
s793	w14f8f	Definition	definition	Definition	NN
s793	w14f90	?	?	?	$.
s8b	w1d2f	Psyche	Pſych	Psyche	NN
s8b	w1d30	.	.	.	$.
s8c	w1d31	Die	Die	d	ART
s8c	w1d32	Seelist	Seeliſt	Seelist	NN
s8c	w1d33	eine	eine	eine	ART
s8c	w1d34	geistliche	geiſtliche	geistlich	ADJA
s8c	w1d35	/	/	/	$(
s8c	w1d36	bewegende	bewegende	bewegend	ADJA
s8c	w1d37	und	und	und	KON
s8c	w1d38	verstehende	verſtehende	verstehend	ADJA
s8c	w1d39	Kraft	Krafft	Kraft	NN
s8c	w1d3a	.	.	.	$.
s794	w14f91	17.	17.	17.	ADJA
s794	w14f92	Phil.	Phil.	Phil.	NN
s794	w14f93	Warum	Warum	warum	PWAV
s794	w14f94	Eingeistliche	einegeiſtliche	eingeistlich	ADJA
s794	w14f95	Kraft	Krafft	Kraft	NN
s794	w14f96	?	?	?	$.
s8d	w1d3b	Psyche	Pſych	Psyche	NN
s8d	w1d3c	.	.	.	$.
s8e	w1d3d	Dieweil	Dieweil	dieweil	KOUS
s8e	w1d3e	sie	ſie	sie	PPER
s8e	w1d3f	ganz	gantz	ganz	ADV
s8e	w1d40	nicht	nicht	nicht	PTKNEG
s8e	w1d41	materialisch	materialiſch	materialisch	ADV
s8e	w1d42	noch	noch	noch	ADV
s8e	w1d43	leiblich	leiblich	leiblich	ADJD
s8e	w1d44	ist	iſt	sein	VAFIN
s8e	w1d45	/	/	/	$(
s8e	w1d46	sondern	ſondern	sondern	KON
s8e	w1d47	eine	eine	eine	ART
s8e	w1d48	Eigenschaft	Eigenſchafft	Eigenschaft	NN
s8e	w1d49	/	/	/	$(
s8e	w1d4a	Kraft	Krafft	Kraft	NN
s8e	w1d4b	/	/	/	$(
s8e	w1d4c	Macht	Macht	Macht	NN
s8e	w1d4d	/	/	/	$(
s8e	w1d4e	oder	oder	oder	KON
s8e	w1d4f	Potenz	Potentz	Potenz	NN
s8e	w1d50	/	/	/	$(
s8e	w1d51	so	ſo	so	ADV
s8e	w1d52	himmlisch	himmliſch	himmlisch	ADJD
s8e	w1d53	und	und	und	KON
s8e	w1d54	geistlich	geiſtlich	geistlich	ADJD
s8e	w1d55	ist	iſt	sein	VAFIN
s8e	w1d56	/	/	/	$(
s8e	w1d57	gleichwie	gleichwie	gleichwie	KON
s8e	w1d58	Kälte	Kaͤlte	Kälte	NN
s8e	w1d59	und	und	und	KON
s8e	w1d5a	Wärme	Waͤrme	Wärme	NN
s8e	w1d5b	eine	eine	eine	ART
s8e	w1d5c	Kraft	Krafft	Kraft	NN
s8e	w1d5d	haben	haben	haben	VAFIN
s8e	w1d5e	zu	zu	zu	PTKZU
s8e	w1d5f	kühlen	kuͤhlen	kühlen	VVINF
s8e	w1d60	und	und	und	KON
s8e	w1d61	zu	zu	zu	PTKZU
s8e	w1d62	wärmen	waͤrmen	wärmen	VVFIN
s8e	w1d63	/	/	/	$(
s8e	w1d64	und	und	und	KON
s8e	w1d65	sein	ſeyn	sein	PPOSAT
s8e	w1d66	doch	doch	doch	ADV
s8e	w1d67	nicht	nicht	nicht	PTKNEG
s8e	w1d68	materialisch	materialiſch	Materialisch	NE
s8e	w1d69	/	/	/	$(
s8e	w1d6a	wiewohl	wiewol	wiewohl	KOUS
s8e	w1d6b	sie	ſie	sie	PPER
s8e	w1d6c	von	von	von	APPR
s8e	w1d6d	materialeschen	materialiſchen	materialeschen	ADJD
s8e	w1d6e	Körpern	Coͤrpern	Körper	NN
s8e	w1d6f	ausgehen	ausgehen	ausgehen	VVINF
s8e	w1d70	/	/	/	$(
s8e	w1d71	alsogehet	alſogehet	Alsogehet	NE
s8e	w1d72	von	von	von	APPR
s8e	w1d73	dem	dem	d	ART
s8e	w1d74	ersten	erſten	erst	ADJA
s8e	w1d75	Immaterialeschen	immaterialiſchen	Immaterialesche	NN
s8e	w1d76	Wesen	Weſen	Wesen	NN
s8e	w1d77	eine	eine	eine	ART
s8e	w1d78	Kraft	Krafft	Kraft	NN
s8e	w1d79	aus	aus	aus	APPR
s8e	w1d7a	/	/	/	$(
s8e	w1d7b	welche	welche	welche	PWAT
s8e	w1d7c	Immaterialesche	immaterialiſch	Immaterialesche	NN
s8e	w1d7d	/	/	/	$(
s8e	w1d7e	und	und	und	KON
s8e	w1d7f	doch	doch	doch	ADV
s8e	w1d80	bewegen	bewegen	bewegen	VVINF
s8e	w1d81	und	und	und	KON
s8e	w1d82	verstehen	verſtehen	verstehen	VVINF
s8e	w1d83	kann	kan	können	VMFIN
s8e	w1d84	.	.	.	$.
s795	w14f97	18.	18.	18.	ADJA
s795	w14f98	Phil.	Phil.	Phil.	NN
s795	w14f99	Warum	Warum	warum	PWAV
s795	w14f9a	wird	wird	werden	VAFIN
s795	w14f9b	die	die	d	ART
s795	w14f9c	Seele	Seel	Seele	NN
s795	w14f9d	eine	eine	eine	ART
s795	w14f9e	bewegende	bewegende	bewegend	ADJA
s795	w14f9f	Kraft	Krafft	Kraft	NN
s795	w14fa0	genannt	genennet	nennen	VVPP
s795	w14fa1	?	?	?	$.
s8f	w1d85	Psyche	Pſych	Psyche	NN
s8f	w1d86	.	.	.	$.
s90	w1d87	Dieweil	Dieweil	dieweil	KOUS
s90	w1d88	ohne	ohne	ohne	APPR
s90	w1d89	die	die	d	ART
s90	w1d8a	Seele	Seel	Seele	NN
s90	w1d8b	der	der	d	ART
s90	w1d8c	Leib	Leib	Leib	NN
s90	w1d8d	tot	todt	tot	ADJD
s90	w1d8e	ist	iſt	sein	VAFIN
s90	w1d8f	/	/	/	$(
s90	w1d90	und	und	und	KON
s90	w1d91	ohne	ohne	ohne	APPR
s90	w1d92	die	die	d	ART
s90	w1d93	Seele	Seel	Seele	NN
s90	w1d94	keine	keine	keine	PIAT
s90	w1d95	Bewegung	Bewegung	Bewegung	NN
s90	w1d96	hat	hat	haben	VAFIN
s90	w1d97	/	/	/	$(
s90	w1d98	also	alſo	also	ADV
s90	w1d99	wird	wird	werden	VAFIN
s90	w1d9a	die	die	d	ART
s90	w1d9b	bewegende	bewegende	bewegend	ADJA
s90	w1d9c	Kraft	Krafft	Kraft	NN
s90	w1d9d	billig	billich	billig	ADJD
s90	w1d9e	der	der	d	ART
s90	w1d9f	Seelen	Seelen	Seele	NN
s90	w1da0	zugeschrieben	zugeſchrieben	zuschreiben	VVPP
s90	w1da1	.	.	.	$.
s796	w14fa2	19.	19.	19.	ADJA
s796	w14fa3	Phil	Phil	Phil	NE
s796	w14fa4	.	.	.	$.
s797	w14fa5	Wie	Wie	wie	PWAV
s797	w14fa6	bewegt	bewegt	bewegen	VVFIN
s797	w14fa7	aber	aber	aber	ADV
s797	w14fa8	die	die	d	ART
s797	w14fa9	Seele	Seel	Seele	NN
s797	w14faa	als	als	als	KOKOM
s797	w14fab	ein	ein	eine	ART
s797	w14fac	unmaterialisches	unmaterialiſches	unmaterialisches	ADJA
s797	w14fad	Wesen	Weſen	Wesen	NN
s797	w14fae	den	den	d	ART
s797	w14faf	Leib	Leib	Leib	NN
s797	w14fb0	/	/	/	$(
s797	w14fb1	so	ſo	so	ADV
s797	w14fb2	ganz	gantz	ganz	ADV
s797	w14fb3	materialisch	materialiſch	Materialisch	NE
s797	w14fb4	ist	iſt	sein	VAFIN
s797	w14fb5	?	?	?	$.
s91	w1da2	Psyche	Pſych	Psyche	NN
s91	w1da3	.	.	.	$.
s92	w1da4	Die	Die	d	ART
s92	w1da5	Seele	Seel	Seele	NN
s92	w1da6	hat	hat	haben	VAFIN
s92	w1da7	eine	eine	eine	ART
s92	w1da8	außthenende	außthenende	Außthenende	NN
s92	w1da9	und	und	und	KON
s92	w1daa	zusammenziehende	zuſammenziehende	zusammenziehend	ADJA
s92	w1dab	/	/	/	$(
s92	w1dac	verdünnende	verduͤnnende	verdünnend	ADJA
s92	w1dad	und	und	und	KON
s92	w1dae	verdickende	verdickende	verdickend	ADJA
s92	w1daf	Kraft	Krafft	Kraft	NN
s92	w1db0	/	/	/	$(
s92	w1db1	wiewohl	wiewol	wiewohl	KOUS
s92	w1db2	sie	ſie	sie	PPER
s92	w1db3	derentwegen	derentwegen	derentwegen	PAV
s92	w1db4	vor	vor	vor	APPR
s92	w1db5	sich	ſich	sich	PRF
s92	w1db6	weder	weder	weder	KON
s92	w1db7	einen	einen	eine	ART
s92	w1db8	größeren	groͤſſern	groß	ADJA
s92	w1db9	noch	noch	noch	KON
s92	w1dba	kleineren	kleinern	klein	ADJA
s92	w1dbb	Platz	Platz	Platz	NN
s92	w1dbc	einnimmt	einnimmt	einnehmen	VVFIN
s92	w1dbd	/	/	/	$(
s92	w1dbe	mit	mit	mit	APPR
s92	w1dbf	solcher	ſolcher	solch	PIAT
s92	w1dc0	Kraft	Krafft	Kraft	NN
s92	w1dc1	rarefiziert	rareficirt	rarefizieren	VVPP
s92	w1dc2	und	und	und	KON
s92	w1dc3	kondensiert	condenſirt	kondensieren	VVFIN
s92	w1dc4	sie	ſie	sie	PPER
s92	w1dc5	den	den	d	ART
s92	w1dc6	ätherischen	aͤtheriſchen	ätherisch	ADJA
s92	w1dc7	Geist	Geiſt	Geist	NN
s92	w1dc8	/	/	/	$(
s92	w1dc9	welcher	welcher	welche	PRELS
s92	w1dca	den	den	d	ART
s92	w1dcb	animalischen	animaliſchen	animalisch	ADJA
s92	w1dcc	Geist	Geiſt	Geist	NN
s92	w1dcd	/	/	/	$(
s92	w1dce	und	und	und	KON
s92	w1dcf	dieser	dieſer	diese	PDS
s92	w1dd0	die	die	d	ART
s92	w1dd1	Nerven	Nerven	Nerv	NN
s92	w1dd2	/	/	/	$(
s92	w1dd3	worin	worinnen	worin	PWAV
s92	w1dd4	er	er	er	PPER
s92	w1dd5	ausgespreitet	ausgeſpreitet	ausspreiten	VVPP
s92	w1dd6	/	/	/	$(
s92	w1dd7	beuget	beuget	beugen	VVFIN
s92	w1dd8	;	;	;	$.
s92	w1dd9	da	da	da	KOUS
s92	w1dda	aber	aber	aber	ADV
s92	w1ddb	etwas	etwas	etwas	PIS
s92	w1ddc	/	/	/	$(
s92	w1ddd	so	ſo	so	ADV
s92	w1dde	an	an	an	APPR
s92	w1ddf	den	den	d	ART
s92	w1de0	Nerven	Nerven	Nerv	NN
s92	w1de1	oder	oder	oder	KON
s92	w1de2	dem	dem	d	ART
s92	w1de3	animalischen	animaliſchen	animalisch	ADJA
s92	w1de4	Geist	Geiſt	Geist	NN
s92	w1de5	fehlet	fehlet	fehlen	VVFIN
s92	w1de6	/	/	/	$(
s92	w1de7	daß	daß	daß	KOUS
s92	w1de8	er	er	er	PPER
s92	w1de9	nicht	nicht	nicht	PTKNEG
s92	w1dea	einfließen	einflieſſen	einfließen	VVINF
s92	w1deb	kann	kan	können	VMFIN
s92	w1dec	/	/	/	$(
s92	w1ded	so	ſo	so	ADV
s92	w1dee	kann	kan	können	VMFIN
s92	w1def	auch	auch	auch	ADV
s92	w1df0	der	der	d	ART
s92	w1df1	ätherische	aͤtheriſche	ätherisch	ADJA
s92	w1df2	Geist	Geiſt	Geist	NN
s92	w1df3	nicht	nicht	nicht	PTKNEG
s92	w1df4	bewegen	bewegen	bewegen	VVINF
s92	w1df5	/	/	/	$(
s92	w1df6	oder	ober	oder	KON
s92	w1df7	gleich	gleich	gleich	ADV
s92	w1df8	von	von	von	APPR
s92	w1df9	der	der	d	ART
s92	w1dfa	Seele	Seel	Seele	NN
