Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s176	w2829	Leute	Leute	Leute	NN
s176	w282a	,	,	,	$,
s176	w282b	deren	deren	die	PDS
s176	w282c	ich	ich	ich	PPER
s176	w282d	gedacht	gedacht	gedenken	VVPP
s176	w282e	habe	habe	haben	VAFIN
s176	w282f	,	,	,	$,
s176	w2830	daß	daß	daß	KOUS
s176	w2831	es	es	es	PPER
s176	w2832	eben	eben	eben	ADV
s176	w2833	bei	bey	bei	APPR
s176	w2834	der	der	d	ART
s176	w2835	Ausübung	Ausuͤbung	Ausübung	NN
s176	w2836	gewesen	geweſen	sein	VAPP
s176	w2837	sei	ſey	sein	VAFIN
s176	w2838	,	,	,	$,
s176	w2839	wo	wo	wo	PWAV
s176	w283a	er	er	er	PPER
s176	w283b	mit	mit	mit	APPR
s176	w283c	ihnen	ihnen	sie	PPER
s176	w283d	davon	davon	davon	PAV
s176	w283e	gesprochen	geſprochen	sprechen	VVPP
s176	w283f	hätte	haͤtte	haben	VAFIN
s176	w2840	.	.	.	$.
s176	w2841	""""	„	""""	$(
s177	w2842	Es	Es	es	PPER
s177	w2843	fehlet	fehlet	fehlen	VVFIN
s177	w2844	auch	auch	auch	ADV
s177	w2845	diesem	dieſem	diese	PDAT
s177	w2846	Beweise	Beweiſe	Beweis	NN
s177	w2847	im	im	im	APPRART
s177	w2848	geringsten	geringſten	gering	ADJA
s177	w2849	nichts	nichts	nichts	PIS
s177	w284a	,	,	,	$,
s177	w284b	als	als	als	KOKOM
s177	w284c	einesteils	einestheils	einesteils	ADV
s177	w284d	,	,	,	$,
s177	w284e	daß	daß	daß	KOUS
s177	w284f	er	er	er	PPER
s177	w2850	die	die	d	ART
s177	w2851	Anzahl	Anzahl	Anzahl	NN
s177	w2852	dieser	dieſer	diese	PDAT
s177	w2853	Zeugen	Zeugen	Zeuge	NN
s177	w2854	von	von	von	APPR
s177	w2855	einer	einer	eine	ART
s177	w2856	so	ſo	so	ADV
s177	w2857	geheimen	geheimen	geheim	ADJA
s177	w2858	Wahrheit	Wahrheit	Wahrheit	NN
s177	w2859	nicht	nicht	nicht	PTKNEG
s177	w285a	mit	mit	mit	APPR
s177	w285b	Namen	Nahmen	Name	NN
s177	w285c	entdeckt	entdeckt	entdecken	VVPP
s177	w285d	,	,	,	$,
s177	w285e	deren	deren	die	PRELAT
s177	w285f	ohne	ohne	ohne	APPR
s177	w2860	Zweifel	Zweifel	Zweifel	NN
s177	w2861	mehr	mehr	mehr	PIS
s177	w2862	als	als	als	KOKOM
s177	w2863	dreimal	dreymahl	dreimal	ADV
s177	w2864	drei	drey	drei	CARD
s177	w2865	gewesen	geweſen	sein	VAPP
s177	w2866	sind	ſind	sein	VAFIN
s177	w2867	;	;	;	$.
s177	w2868	und	und	und	KON
s177	w2869	andernteils	anderntheils	andernteils	ADV
s177	w286a	,	,	,	$,
s177	w286b	daß	daß	daß	KOUS
s177	w286c	er	er	er	PPER
s177	w286d	das	das	d	ART
s177	w286e	Faktum	Factum	Faktum	NN
s177	w286f	,	,	,	$,
s177	w2870	welches	welches	welche	PRELS
s177	w2871	er	er	er	PPER
s177	w2872	mit	mit	mit	APPR
s177	w2873	einer	einer	eine	ART
s177	w2874	Beteuerung	Betheurung	Beteuerung	NN
s177	w2875	bekräftiget	bekraͤftiget	bekräftigen	VVFIN
s177	w2876	,	,	,	$,
s177	w2877	um	um	um	KOUI
s177	w2878	etwas	etwas	etwas	ADV
s177	w2879	zweideutig	zweideutig	zweideutig	ADJD
s177	w287a	ausdrückt	ausdruͤckt	ausdrücken	VVFIN
s177	w287b	;	;	;	$.
s177	w287c	maßen	maſſen	messen	VVFIN
s177	w287d	das	das	d	ART
s177	w287e	haben	haben	haben	VAINF
s177	w287f	wollen	wollen	wollen	VMFIN
s177	w2880	reden	reden	reden	VVINF
s177	w2881	hören	hoͤren	hören	VVFIN
s177	w2882	nicht	nicht	nicht	PTKNEG
s177	w2883	notwendig	nothwendig	notwendig	ADJD
s177	w2884	sagt	ſagt	sagen	VVFIN
s177	w2885	,	,	,	$,
s177	w2886	daß	daß	daß	KOUS
s177	w2887	sie	ſie	sie	PPER
s177	w2888	ihn	ihn	er	PPER
s177	w2889	wirklich	wuͤrcklich	wirklich	ADJD
s177	w288a	von	von	von	APPR
s177	w288b	diesen	dieſen	diese	PDAT
s177	w288c	Materien	Materien	Materie	NN
s177	w288d	reden	reden	reden	VVINF
s177	w288e	gehört	gehoͤrt	gehören	VVPP
s177	w288f	haben	haben	haben	VAFIN
s177	w2890	:	:	:	$.
s178	w2891	Denn	Denn	denn	KON
s178	w2892	wenn	wenn	wenn	KOUS
s178	w2893	seine	ſeine	seine	PPOSAT
s178	w2894	Beteuerung	Betheurung	Beteuerung	NN
s178	w2895	nur	nur	nur	ADV
s178	w2896	dahin	dahin	dahin	PAV
s178	w2897	gehen	gehen	gehen	VVINF
s178	w2898	sollte	ſollte	sollen	VMFIN
s178	w2899	,	,	,	$,
s178	w289a	zu	zu	zu	PTKZU
s178	w289b	bekräftigen	bekraͤftigen	bekräftigen	VVINF
s178	w289c	,	,	,	$,
s178	w289d	daß	daß	daß	KOUS
s178	w289e	es	es	es	PPER
s178	w289f	wirklich	wuͤrcklich	wirklich	ADJD
s178	w28a0	schon	ſchon	schon	ADV
s178	w28a1	vor	vor	vor	APPR
s178	w28a2	6.	6.	6.	ADJA
s178	w28a3	und	und	und	KON
s178	w28a4	8.	8.	8.	ADJA
s178	w28a5	Jahren	Jahren	Jahr	NN
s178	w28a6	in	in	in	APPR
s178	w28a7	Leipzig	Leipzig	Leipzig	NE
s178	w28a8	Leute	Leute	Leute	NN
s178	w28a9	gegeben	gegeben	geben	VVPP
s178	w28aa	,	,	,	$,
s178	w28ab	die	die	die	PRELS
s178	w28ac	diese	dieſe	diese	PDAT
s178	w28ad	Unvollkommenheiten	Unvollkommenheiten	Unvollkommenheit	NN
s178	w28ae	und	und	und	KON
s178	w28af	Mängel	Maͤngel	Mangel	NN
s178	w28b0	in	in	in	APPR
s178	w28b1	der	der	d	ART
s178	w28b2	Gottschedischen	Gottſchediſchen	gottschedischen	ADJA
s178	w28b3	Dichtkunst	Dichtkunſt	Dichtkunst	NN
s178	w28b4	angemerkt	angemercket	anmerken	VVPP
s178	w28b5	,	,	,	$,
s178	w28b6	und	und	und	KON
s178	w28b7	daher	daher	daher	PAV
s178	w28b8	Hrn.	Hrn.	Hrn.	ADJA
s178	w28b9	Prof.	Prof.	Prof.	NN
s178	w28ba	Gottsched	Gottſched	Gottsched	NE
s178	w28bb	selbst	ſelbſt	selbst	ADV
s178	w28bc	mündlich	muͤndlich	mündlich	ADJD
s178	w28bd	darüber	daruͤber	darüber	PAV
s178	w28be	anzuhören	anzuhoͤren	anhören	VVIZU
s178	w28bf	Lust	Luſt	Lust	NN
s178	w28c0	bezeuget	bezeuget	bezeugen	VVFIN
s178	w28c1	haben	haben	haben	VAFIN
s178	w28c2	,	,	,	$,
s178	w28c3	so	ſo	so	ADV
s178	w28c4	wäre	waͤre	sein	VAFIN
s178	w28c5	dieses	dieſes	diese	PDAT
s178	w28c6	für	fuͤr	für	APPR
s178	w28c7	Hrn.	Hrn.	Hrn.	NE
s178	w28c8	Gottsched	Gottſched	Gottsched	NE
s178	w28c9	eben	eben	eben	ADV
s178	w28ca	nicht	nicht	nicht	PTKNEG
s178	w28cb	so	ſo	so	ADV
s178	w28cc	gar	gar	gar	ADV
s178	w28cd	rühmlich	ruͤhmlich	rühmlich	ADJD
s178	w28ce	,	,	,	$,
s178	w28cf	zumal	zumahl	zumal	ADV
s178	w28d0	da	da	da	KOUS
s178	w28d1	er	er	er	PPER
s178	w28d2	auch	auch	auch	ADV
s178	w28d3	in	in	in	APPR
s178	w28d4	der	der	d	ART
s178	w28d5	zweiten	zweiten	zweit	ADJA
s178	w28d6	und	und	und	KON
s178	w28d7	verbesserten	verbeſſerten	verbessert	ADJA
s178	w28d8	Auflage	Auflage	Auflage	NN
s178	w28d9	seines	ſeines	seine	PPOSAT
s178	w28da	Buchs	Buchs	Buchs	NN
s178	w28db	diese	dieſe	diese	PDAT
s178	w28dc	Mängel	Maͤngel	Mangel	NN
s178	w28dd	und	und	und	KON
s178	w28de	Unvollkommenheiten	Unvollkommenheiten	Unvollkommenheit	NN
s178	w28df	gelassen	gelaſſen	lassen	VVPP
s178	w28e0	hat	hat	haben	VAFIN
s178	w28e1	,	,	,	$,
s178	w28e2	wie	wie	wie	PWAV
s178	w28e3	er	er	er	PPER
s178	w28e4	sie	ſie	sie	PPER
s178	w28e5	in	in	in	APPR
s178	w28e6	der	der	d	ART
s178	w28e7	ersten	erſten	erst	ADJA
s178	w28e8	Herausgabe	Herausgabe	Herausgabe	NN
s178	w28e9	gefunden	gefunden	finden	VVPP
s178	w28ea	hat	hat	haben	VAFIN
s178	w28eb	.	.	.	$.
s179	w28ec	Sonst	Sonſt	sonst	ADV
s179	w28ed	ist	iſt	sein	VAFIN
s179	w28ee	freilich	freylich	freilich	ADV
s179	w28ef	diese	dieſe	diese	PDAT
s179	w28f0	Art	Art	Art	NN
s179	w28f1	des	des	d	ART
s179	w28f2	Beweises	Beweiſes	Beweis	NN
s179	w28f3	an	an	an	APPR
s179	w28f4	sich	ſich	sich	PRF
s179	w28f5	selbst	ſelbſt	selbst	ADV
s179	w28f6	unwidersprechlich	unwiderſprechlich	unwidersprechlich	ADJD
s179	w28f7	.	.	.	$.
s17a	w28f8	Ein	Ein	eine	ART
s17a	w28f9	Buch	Buch	Buch	NN
s17a	w28fa	,	,	,	$,
s17a	w28fb	das	das	die	PRELS
s17a	w28fc	vornehmlich	vornehmlich	vornehmlich	ADV
s17a	w28fd	zur	zur	zur	APPRART
s17a	w28fe	öffentlichen	oͤffentlichen	öffentlich	ADJA
s17a	w28ff	Vorlesung	Vorleſung	Vorlesung	NN
s17a	w2900	bestimmet	beſtimmet	bestimmen	VVFIN
s17a	w2901	ist	iſt	sein	VAFIN
s17a	w2902	,	,	,	$,
s17a	w2903	kann	kan	können	VMFIN
s17a	w2904	ohne	ohne	ohne	APPR
s17a	w2905	die	die	d	ART
s17a	w2906	mündliche	muͤndliche	mündlich	ADJA
s17a	w2907	Erklärung	Erklaͤrung	Erklärung	NN
s17a	w2908	nicht	nicht	nicht	PTKNEG
s17a	w2909	als	als	als	KOKOM
s17a	w290a	ein	ein	eine	ART
s17a	w290b	Ganzes	Gantzes	Ganze	NN
s17a	w290c	angesehen	angeſehen	ansehen	VVPP
s17a	w290d	,	,	,	$,
s17a	w290e	oder	oder	oder	KON
s17a	w290f	beurteilet	beurtheilet	beurteilen	VVFIN
s17a	w2910	werden	werden	werden	VAINF
s17a	w2911	.	.	.	$.
s17b	w2912	Wer	Wer	wer	PWS
s17b	w2913	will	will	wollen	VMFIN
s17b	w2914	aber	aber	aber	ADV
s17b	w2915	ohne	ohne	ohne	APPR
s17b	w2916	Verwegenheit	Verwegenheit	Verwegenheit	NN
s17b	w2917	von	von	von	APPR
s17b	w2918	der	der	d	ART
s17b	w2919	Vollkommenheit	Vollkommenheit	Vollkommenheit	NN
s17b	w291a	oder	oder	oder	KON
s17b	w291b	Unvollkommenheit	Unvollkommenheit	Unvollkommenheit	NN
s17b	w291c	eines	eines	eine	ART
s17b	w291d	Buchs	Buchs	Buchs	NN
s17b	w291e	überhaupt	uͤberhaupt	überhaupt	ADV
s17b	w291f	,	,	,	$,
s17b	w2920	davon	davon	davon	PAV
s17b	w2921	er	er	er	PPER
s17b	w2922	nur	nur	nur	ADV
s17b	w2923	ein	ein	eine	ART
s17b	w2924	unvollkommenes	unvollkommenes	unvollkommen	ADJA
s17b	w2925	Stück	Stuͤck	Stück	NN
s17b	w2926	gesehen	geſehen	sehen	VVPP
s17b	w2927	hat	hat	haben	VAFIN
s17b	w2928	,	,	,	$,
s17b	w2929	urteilen	urtheilen	urteilen	VVINF
s17b	w292a	können	koͤnnen	können	VMINF
s17b	w292b	?	?	?	$.
s17c	w292c	Wenn	Wenn	wenn	KOUS
s17c	w292d	demnach	demnach	demnach	PAV
s17c	w292e	ein	ein	eine	ART
s17c	w292f	unverleumdeter	unverleumdeter	unverleumdet	ADJA
s17c	w2930	Mann	Mann	Mann	NN
s17c	w2931	hinter	hinter	hinter	APPR
s17c	w2932	der	der	d	ART
s17c	w2933	Wand	Wand	Wand	NN
s17c	w2934	steht	ſtehet	stehen	VVFIN
s17c	w2935	,	,	,	$,
s17c	w2936	der	der	d	ART
s17c	w2937	,	,	,	$,
s17c	w2938	ob	ob	ob	KOUS
s17c	w2939	er	er	er	PPER
s17c	w293a	gleich	gleich	gleich	ADV
s17c	w293b	von	von	von	APPR
s17c	w293c	niemanden	niemanden	niemand	PIS
s17c	w293d	gesehen	geſehen	sehen	VVPP
s17c	w293e	werden	werden	werden	VAINF
s17c	w293f	kann	kan	können	VMFIN
s17c	w2940	,	,	,	$,
s17c	w2941	bei	bey	bei	APPR
s17c	w2942	seinen	ſeinen	seine	PPOSAT
s17c	w2943	Ehren	Ehren	Ehre	NN
s17c	w2944	ganz	gantz	ganz	ADV
s17c	w2945	deutlich	deutlich	deutlich	ADJD
s17c	w2946	versichert	verſichert	versichern	VVPP
s17c	w2947	,	,	,	$,
s17c	w2948	daß	daß	daß	KOUS
s17c	w2949	durch	durch	durch	APPR
s17c	w294a	die	die	d	ART
s17c	w294b	mündliche	muͤndliche	mündlich	ADJA
s17c	w294c	Erklärung	Erklaͤrung	Erklärung	NN
s17c	w294d	alle	alle	alle	PIAT
s17c	w294e	Mängel	Maͤngel	Mangel	NN
s17c	w294f	eines	eines	eine	ART
s17c	w2950	gedrückten	gedruͤckten	gedrückt	ADJA
s17c	w2951	Buchs	Buchs	Buchs	NN
s17c	w2952	sein	ſeyn	sein	VAINF
s17c	w2953	verbessert	verbeſſert	verbessern	VVPP
s17c	w2954	und	und	und	KON
s17c	w2955	ergänzt	ergaͤnzt	ergänzen	VVPP
s17c	w2956	worden	worden	werden	VAPP
s17c	w2957	;	;	;	$.
s17c	w2958	wer	wer	wer	PWS
s17c	w2959	will	will	wollen	VMFIN
s17c	w295a	solches	ſolches	solch	PIS
s17c	w295b	widersprechen	widerſprechen	widersprechen	VVINF
s17c	w295c	dürfen	duͤrffen	dürfen	VMINF
s17c	w295d	,	,	,	$,
s17c	w295e	wenn	wenn	wenn	KOUS
s17c	w295f	er	er	er	PPER
s17c	w2960	nicht	nicht	nicht	PTKNEG
s17c	w2961	die	die	d	ART
s17c	w2962	Richtern	Richtern	Richter	NN
s17c	w2963	und	und	und	KON
s17c	w2964	Bürgern	Buͤrgern	Bürger	NN
s17c	w2965	so	ſo	so	ADV
s17c	w2966	dienliche	dienliche	dienlich	ADJA
s17c	w2967	Regel	Regel	Regel	NN
s17c	w2968	hören	hoͤren	hören	VVINF
s17c	w2969	will	will	wollen	VMFIN
s17c	w296a	:	:	:	$.
s17d	w296b	Quilibet	Quilibet	quilibet	FM.la
s17d	w296c	praesumitur	præſumitur	praesumitur	FM.la
s17d	w296d	bonus	bonus	bonus	FM.la
s17d	w296e	etc	&c	etc	FM.la
s17d	w296f	.	.	.	$.
s17e	w2970	Auf	Auf	auf	APPR
s17e	w2971	deutsch	deutſch	deutsch	ADJD
s17e	w2972	,	,	,	$,
s17e	w2973	daß	daß	daß	KOUS
s17e	w2974	man	man	man	PIS
s17e	w2975	Leute	Leute	Leute	NN
s17e	w2976	,	,	,	$,
s17e	w2977	die	die	die	PRELS
s17e	w2978	man	man	man	PIS
s17e	w2979	nicht	nicht	nicht	PTKNEG
s17e	w297a	kennt	kennt	kennen	VVFIN
s17e	w297b	,	,	,	$,
s17e	w297c	bis	bis	bis	KOUS
s17e	w297d	auf	auf	auf	APPR
s17e	w297e	Gegenbeweis	Gegenbeweiß	Gegenbeweis	NN
s17e	w297f	für	fuͤr	für	APPR
s17e	w2980	ehrliche	ehrliche	ehrlich	ADJA
s17e	w2981	Leute	Leute	Leute	NN
s17e	w2982	halten	halten	halten	VVINF
s17e	w2983	muß	muß	müssen	VMFIN
s17e	w2984	,	,	,	$,
s17e	w2985	von	von	von	APPR
s17e	w2986	denen	denen	die	PRELS
s17e	w2987	man	man	man	PIS
s17e	w2988	nicht	nicht	nicht	PTKNEG
s17e	w2989	so	ſo	so	ADV
s17e	w298a	schlechterdings	ſchlechterdings	schlechterdings	ADV
s17e	w298b	denken	dencken	denken	VVINF
s17e	w298c	soll	ſoll	sollen	VMFIN
s17e	w298d	,	,	,	$,
s17e	w298e	daß	daß	daß	KOUS
s17e	w298f	sie	ſie	sie	PPER
s17e	w2990	ihre	ihre	ihr	PPOSAT
s17e	w2991	eigene	eigene	eigen	ADJA
s17e	w2992	unbekannte	unbekannte	unbekannt	ADJA
s17e	w2993	Ehre	Ehre	Ehre	NN
s17e	w2994	darauf	darauf	darauf	PAV
s17e	w2995	setzen	ſetzen	setzen	VVINF
s17e	w2996	würden	wuͤrden	werden	VAFIN
s17e	w2997	,	,	,	$,
s17e	w2998	wenn	wenn	wenn	KOUS
s17e	w2999	es	es	es	PPER
s17e	w299a	nicht	nicht	nicht	PTKNEG
s17e	w299b	um	um	um	APPR
s17e	w299c	die	die	d	ART
s17e	w299d	Rettung	Rettung	Rettung	NN
s17e	w299e	der	der	d	ART
s17e	w299f	Wahrheit	Wahrheit	Wahrheit	NN
s17e	w29a0	zu	zu	zu	PTKZU
s17e	w29a1	tun	thun	tun	VVINF
s17e	w29a2	wäre	waͤre	sein	VAFIN
s17e	w29a3	.	.	.	$.
s17f	w29a4	Es	Es	es	PPER
s17f	w29a5	ist	iſt	sein	VAFIN
s17f	w29a6	darum	darum	darum	PAV
s17f	w29a7	die	die	d	ART
s17f	w29a8	Beteuerung	Betheurung	Beteuerung	NN
s17f	w29a9	in	in	in	APPR
s17f	w29aa	kritischen	critiſchen	kritisch	ADJA
s17f	w29ab	Streitigkeiten	Streitigkeiten	Streitigkeit	NN
s17f	w29ac	von	von	von	APPR
s17f	w29ad	einem	einem	eine	ART
s17f	w29ae	ungemeinen	ungemeinen	ungemein	ADJA
s17f	w29af	Gewichte	Gewichte	Gewicht	NN
s17f	w29b0	und	und	und	KON
s17f	w29b1	ein	ein	eine	ART
s17f	w29b2	Ende	Ende	Ende	NN
s17f	w29b3	alles	alles	alle	PIAT
s17f	w29b4	Widersprechens	Widerſprechens	Widersprechen	NN
s17f	w29b5	;	;	;	$.
s17f	w29b6	denn	denn	denn	KON
s17f	w29b7	dadurch	dadurch	dadurch	PAV
s17f	w29b8	kann	kan	können	VMFIN
s17f	w29b9	man	man	man	PIS
s17f	w29ba	die	die	d	ART
s17f	w29bb	geheimsten	geheimſten	geheim	ADJA
s17f	w29bc	Nachrichten	Nachrichten	Nachricht	NN
s17f	w29bd	,	,	,	$,
s17f	w29be	die	die	die	PRELS
s17f	w29bf	niemand	niemand	niemand	PIS
s17f	w29c0	sonst	ſonſt	sonst	ADV
s17f	w29c1	glauben	glauben	glauben	VVINF
s17f	w29c2	würde	wuͤrde	werden	VAFIN
s17f	w29c3	,	,	,	$,
s17f	w29c4	befestigen	befeſtigen	befestigen	VVFIN
s17f	w29c5	,	,	,	$,
s17f	w29c6	und	und	und	KON
s17f	w29c7	den	den	d	ART
s17f	w29c8	Gegner	Gegner	Gegner	NN
s17f	w29c9	so	ſo	so	ADV
s17f	w29ca	enge	enge	eng	ADJA
s17f	w29cb	eintun	einthun	eintuen	VVINF
s17f	w29cc	,	,	,	$,
s17f	w29cd	daß	daß	daß	KOUS
s17f	w29ce	er	er	er	PPER
s17f	w29cf	entweder	entweder	entweder	ADV
s17f	w29d0	stillschweigen	ſtillſchweigen	stillschweigen	VVINF
s17f	w29d1	und	und	und	KON
s17f	w29d2	uns	uns	uns	PRF
s17f	w29d3	einen	einen	eine	ART
s17f	w29d4	herrlichen	herrlichen	herrlich	ADJA
s17f	w29d5	Sieg	Sieg	Sieg	NN
s17f	w29d6	überlassen	uͤberlaſſen	überlassen	VVINF
s17f	w29d7	,	,	,	$,
s17f	w29d8	oder	oder	oder	KON
s17f	w29d9	uns	uns	wir	PPER
s17f	w29da	auf	auf	auf	APPR
s17f	w29db	eine	eine	eine	ART
s17f	w29dc	unverschämte	unverſchaͤmte	unverschämt	ADJA
s17f	w29dd	und	und	und	KON
s17f	w29de	jedermann	jedermann	jedermann	PIS
s17f	w29df	verhaßte	verhaßte	verhaßt	ADJA
s17f	w29e0	Weise	Weiſe	Weise	NN
s17f	w29e1	an	an	an	APPR
s17f	w29e2	unserem	unſrem	unsere	PPOSAT
s17f	w29e3	ehrlichen	ehrlichen	ehrlich	ADJA
s17f	w29e4	Namen	Nahmen	Name	NN
s17f	w29e5	als	als	als	KOKOM
s17f	w29e6	Ehrlose	Ehrloſe	Ehrlos	NN
s17f	w29e7	und	und	und	KON
s17f	w29e8	Meineidige	Meineidige	Meineidige	NN
s17f	w29e9	angreifen	angreiffen	angreifen	VVINF
s17f	w29ea	muß	muß	müssen	VMFIN
s17f	w29eb	,	,	,	$,
s17f	w29ec	wozu	wozu	wozu	PWAV
s17f	w29ed	sich	ſich	sich	PRF
s17f	w29ee	aber	aber	aber	ADV
s17f	w29ef	niemand	niemand	niemand	PIS
s17f	w29f0	so	ſo	so	ADV
s17f	w29f1	leicht	leicht	leicht	ADJD
s17f	w29f2	verstehen	verſtehen	verstehen	VVINF
s17f	w29f3	wird	wird	werden	VAFIN
s17f	w29f4	.	.	.	$.
s180	w29f5	Vermöge	Vermoͤge	vermögen	VVFIN
s180	w29f6	dieser	dieſer	diese	PDAT
s180	w29f7	Nachricht	Nachricht	Nachricht	NN
s180	w29f8	aber	aber	aber	ADV
s180	w29f9	werden	werden	werden	VAFIN
s180	w29fa	diejenigen	diejenigen	diejenige	PDS
s180	w29fb	,	,	,	$,
s180	w29fc	welche	welche	welche	PWAT
s180	w29fd	Lust	Luſt	Lust	NN
s180	w29fe	haben	haben	haben	VAFIN
s180	w29ff	,	,	,	$,
s180	w2a00	die	die	d	ART
s180	w2a01	Grundwahrheiten	Grundwahrheiten	Grundwahrheit	NN
s180	w2a02	,	,	,	$,
s180	w2a03	so	ſo	so	ADV
s180	w2a04	zu	zu	zu	APPR
s180	w2a05	dem	dem	d	ART
s180	w2a06	Wesen	Weſen	Wesen	NN
s180	w2a07	der	der	d	ART
s180	w2a08	Dichtkunst	Dichtkunſt	Dichtkunst	NN
s180	w2a09	überhaupt	uͤberhaupt	überhaupt	ADV
s180	w2a0a	gehören	gehoͤren	gehören	VVINF
s180	w2a0b	,	,	,	$,
s180	w2a0c	und	und	und	KON
s180	w2a0d	in	in	in	APPR
s180	w2a0e	Hrn.	Hrn.	Hrn.	NE
s180	w2a0f	Prof.	Prof.	Prof.	NN
s180	w2a10	Gottscheds	Gottſcheds	Gottsched	NE
s180	w2a11	gedrücktem	gedruͤcktem	gedrückt	ADJA
s180	w2a12	Buche	Buche	Buche	NN
s180	w2a13	entweder	entweder	entweder	KON
s180	w2a14	gar	gar	gar	ADV
s180	w2a15	nicht	nicht	nicht	PTKNEG
s180	w2a16	,	,	,	$,
s180	w2a17	oder	oder	oder	KON
s180	w2a18	nur	nur	nur	ADV
s180	w2a19	ganz	gantz	ganz	ADV
s180	w2a1a	flüchtig	fluͤchtig	flüchtig	ADJD
s180	w2a1b	und	und	und	KON
s180	w2a1c	obenhin	obenhin	obenhin	ADV
s180	w2a1d	angeführt	angefuͤhrt	anführen	VVPP
s180	w2a1e	werden	werden	werden	VAINF
s180	w2a1f	,	,	,	$,
s180	w2a20	gründlich	gruͤndlich	gründlich	ADJD
s180	w2a21	zu	zu	zu	PTKZU
s180	w2a22	verstehen	verſtehen	verstehen	VVINF
s180	w2a23	,	,	,	$,
s180	w2a24	sehr	ſehr	sehr	ADV
s180	w2a25	wohl	wohl	wohl	ADV
s180	w2a26	tun	thun	tun	VVINF
s180	w2a27	,	,	,	$,
s180	w2a28	wenn	wenn	wenn	KOUS
s180	w2a29	sie	ſie	sie	PPER
s180	w2a2a	sich	ſich	sich	PRF
s180	w2a2b	an	an	an	APPR
s180	w2a2c	diesen	dieſen	diese	PDAT
s180	w2a2d	Unvollkommenheiten	Unvollkommenheiten	Unvollkommenheit	NN
s180	w2a2e	nicht	nicht	nicht	PTKNEG
s180	w2a2f	stoßen	ſtoſſen	stoßen	VVINF
s180	w2a30	;	;	;	$.
s180	w2a31	sondern	ſondern	sondern	KON
s180	w2a32	sofern	dafern	sofern	KOUS
s180	w2a33	sie	ſie	sie	PPER
s180	w2a34	nicht	nicht	nicht	PTKNEG
s180	w2a35	Gelegenheit	Gelegenheit	Gelegenheit	NN
s180	w2a36	haben	haben	haben	VAINF
s180	w2a37	,	,	,	$,
s180	w2a38	bei	bey	bei	APPR
s180	w2a39	Hrn.	Hrn.	Hrn.	NE
s180	w2a3a	Prof.	Prof.	Prof.	NN
s180	w2a3b	Gottsched	Gottſcheden	Gottsched	NE
s180	w2a3c	in	in	in	APPR
s180	w2a3d	die	die	d	ART
s180	w2a3e	Schule	Schule	Schule	NN
s180	w2a3f	zu	zu	zu	PTKZU
s180	w2a40	gehen	gehen	gehen	VVINF
s180	w2a41	,	,	,	$,
s180	w2a42	mit	mit	mit	APPR
s180	w2a43	Ernst	Ernſt	Ernst	NE
s180	w2a44	trachten	trachten	trachten	VVINF
s180	w2a45	,	,	,	$,
s180	w2a46	ein	ein	eine	ART
s180	w2a47	geschriebenes	geſchriebenes	geschreiben	ADJA
s180	w2a48	Kollegium	Collegium	Kollegium	NN
s180	w2a49	,	,	,	$,
s180	w2a4a	welches	welches	welche	PRELS
s180	w2a4b	der	der	d	ART
s180	w2a4c	Hr.	Hr.	Hr.	ADJA
s180	w2a4d	Prof.	Prof.	Prof.	NN
s180	w2a4e	vor	vor	vor	APPR
s180	w2a4f	6.	6.	6.	ADJA
s180	w2a50	und	und	und	KON
s180	w2a51	8.	8.	8.	ADJA
s180	w2a52	Jahren	Jahren	Jahr	NN
s180	w2a53	über	uͤber	über	APPR
s180	w2a54	seinen	ſeinen	seine	PPOSAT
s180	w2a55	Versuch	Verſuch	Versuch	NN
s180	w2a56	gehalten	gehalten	halten	VVPP
s180	w2a57	hat	hat	haben	VAFIN
s180	w2a58	,	,	,	$,
s180	w2a59	und	und	und	KON
s180	w2a5a	worin	worinn	worin	PWAV
s180	w2a5b	alle	alle	alle	PIS
s180	w2a5c	diese	dieſe	diese	PDAT
s180	w2a5d	Unvollkommenheiten	Unvollkommenheiten	Unvollkommenheit	NN
s180	w2a5e	verbessert	verbeſſert	verbessern	VVPP
s180	w2a5f	und	und	und	KON
s180	w2a60	ergänzt	ergaͤnzt	ergänzen	VVPP
s180	w2a61	sind	ſind	sein	VAFIN
s180	w2a62	,	,	,	$,
s180	w2a63	zur	zur	zur	APPRART
s180	w2a64	Hand	Hand	Hand	NN
s180	w2a65	zu	zu	zu	PTKZU
s180	w2a66	bringen	bringen	bringen	VVINF
s180	w2a67	:	:	:	$.
s181	w2a68	Da	Da	da	ADV
s181	w2a69	werden	werden	werden	VAFIN
s181	w2a6a	sie	ſie	sie	PPER
s181	w2a6b	die	die	d	ART
s181	w2a6c	Grundlehren	Grundlehren	Grundlehre	NN
s181	w2a6d	von	von	von	APPR
s181	w2a6e	der	der	d	ART
s181	w2a6f	Nachahmung	Nachahmung	Nachahmung	NN
s181	w2a70	der	der	d	ART
s181	w2a71	Natur	Natur	Natur	NN
s181	w2a72	,	,	,	$,
s181	w2a73	von	von	von	APPR
s181	w2a74	dem	dem	d	ART
s181	w2a75	poetischen	poetiſchen	poetisch	ADJA
s181	w2a76	Schönen	Schoͤnen	Schöne	NN
s181	w2a77	,	,	,	$,
s181	w2a78	von	von	von	APPR
s181	w2a79	dem	dem	d	ART
