Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s40	wba0	das	das	d	ART
s40	wba1	Wasser	Waſſer	Wasser	NN
s40	wba2	eben	eben	eben	ADV
s40	wba3	nicht	nicht	nicht	PTKNEG
s40	wba4	so	ſo	so	ADV
s40	wba5	gar	gar	gar	ADV
s40	wba6	schädlich	ſchaͤdlich	schädlich	ADJD
s40	wba7	ist	iſt	sein	VAFIN
s40	wba8	,	,	,	$,
s40	wba9	zugestopft	zugeſtopfet	zustopfen	VVPP
s40	wbaa	.	.	.	$.
s41	wbab	Solchergestalt	Solchergeſtalt	solchergestalt	ADV
s41	wbac	hatte	hatte	haben	VAFIN
s41	wbad	ich	ich	ich	PPER
s41	wbae	den	den	d	ART
s41	wbaf	Kopf	Kopf	Kopf	NN
s41	wbb0	so	ſo	so	ADV
s41	wbb1	weit	weit	weit	ADJD
s41	wbb2	unter	unter	unter	APPR
s41	wbb3	Wasser	Waſſer	Wasser	NN
s41	wbb4	daß	daß	daß	KOUS
s41	wbb5	nur	nur	nur	ADV
s41	wbb6	Nase	Naſe	Nase	NN
s41	wbb7	und	und	und	KON
s41	wbb8	Mund	Mund	Mund	NN
s41	wbb9	hervorragten	hervorragten	hervorragen	VVFIN
s41	wbba	.	.	.	$.
s42	wbbb	Gleichwie	Gleichwie	gleichwie	KON
s42	wbbc	nun	nun	nun	ADV
s42	wbbd	durch	durch	durch	APPR
s42	wbbe	diese	dieſe	diese	PDAT
s42	wbbf	Hydrostatische	Hydroſtatiſche	hydrostatisch	ADJA
s42	wbc0	Beobachtung	Beobachtung	Beobachtung	NN
s42	wbc1	und	und	und	KON
s42	wbc2	Ausübung	Ausuͤbung	Ausübung	NN
s42	wbc3	mein	mein	mein	PPOSAT
s42	wbc4	Körper	Coͤrper	Körper	NN
s42	wbc5	der	der	d	ART
s42	wbc6	anderen	andern	ander	ADJA
s42	wbc7	Glieder	Glieder	Glied	NN
s42	wbc8	,	,	,	$,
s42	wbc9	um	umb	um	KOUI
s42	wbca	sich	ſich	sich	PRF
s42	wbcb	auf	auf	auf	APPR
s42	wbcc	der	der	d	ART
s42	wbcd	Ober-	Ober-	ober-	TRUNC
s42	wbce	Fläche	Flaͤche	Fläche	NN
s42	wbcf	des	des	d	ART
s42	wbd0	Wassers	Waſſers	Wasser	NN
s42	wbd1	zu	zu	zu	PTKZU
s42	wbd2	halten	halten	halten	VVINF
s42	wbd3	,	,	,	$,
s42	wbd4	nicht	nicht	nicht	PTKNEG
s42	wbd5	sonderlich	ſonderlich	sonderlich	ADJD
s42	wbd6	brauchte	brauchte	brauchen	VVFIN
s42	wbd7	,	,	,	$,
s42	wbd8	so	ſo	so	ADV
s42	wbd9	konnte	konte	können	VMFIN
s42	wbda	ich	ich	ich	PPER
s42	wbdb	,	,	,	$,
s42	wbdc	wie	wie	wie	PWAV
s42	wbdd	mir	mir	ich	PPER
s42	wbde	annoch	annoch	annoch	ADV
s42	wbdf	beifällt	beifaͤllt	beifallen	VVFIN
s42	wbe0	,	,	,	$,
s42	wbe1	wohl	wohl	wohl	ADV
s42	wbe2	zwei	zwei	zwei	CARD
s42	wbe3	Stunden	Stunden	Stunde	NN
s42	wbe4	nacheinander	nacheinander	nacheinander	ADV
s42	wbe5	,	,	,	$,
s42	wbe6	ohne	ohne	ohne	KOUI
s42	wbe7	auszuruhen	auszuruhen	ausruhen	VVIZU
s42	wbe8	,	,	,	$,
s42	wbe9	schwimmen	ſchwimmen	schwimmen	VVFIN
s42	wbea	,	,	,	$,
s42	wbeb	und	und	und	KON
s42	wbec	vielleicht	vielleicht	vielleicht	ADV
s42	wbed	hat	hat	haben	VAFIN
s42	wbee	mein	mein	mein	PPOSAT
s42	wbef	Vetter	Vetter	Vetter	NN
s42	wbf0	,	,	,	$,
s42	wbf1	der	der	die	PRELS
s42	wbf2	drei	drei	drei	CARD
s42	wbf3	Stunden	Stunden	Stunde	NN
s42	wbf4	schwamm	ſchwamm	schwimmen	VVFIN
s42	wbf5	,	,	,	$,
s42	wbf6	als	als	als	KOKOM
s42	wbf7	sein	ſein	sein	PPOSAT
s42	wbf8	Schiff	Schiff	Schiff	NN
s42	wbf9	von	von	von	APPR
s42	wbfa	dem	dem	d	ART
s42	wbfb	Feuer	Feuer	Feuer	NN
s42	wbfc	,	,	,	$,
s42	wbfd	welches	welches	welche	PRELS
s42	wbfe	zum	zum	zum	APPRART
s42	wbff	Pulver	Pulver	Pulver	NN
s42	wc00	kam	kam	kommen	VVFIN
s42	wc01	,	,	,	$,
s42	wc02	in	in	in	APPR
s42	wc03	die	die	d	ART
s42	wc04	Luft	Lufft	Luft	NN
s42	wc05	flog	flog	fliegen	VVFIN
s42	wc06	,	,	,	$,
s42	wc07	sich	ſich	sich	PRF
s42	wc08	eben	eben	eben	ADV
s42	wc09	dieses	dieſes	diese	PDAT
s42	wc0a	Mittels	Mittels	Mittel	NN
s42	wc0b	,	,	,	$,
s42	wc0c	doch	doch	doch	KON
s42	wc0d	vielmehr	vielmehr	vielmehr	ADV
s42	wc0e	nach	nach	nach	APPR
s42	wc0f	seiner	ſeiner	seine	PPOSAT
s42	wc10	Erfahrung	Erfahrung	Erfahrung	NN
s42	wc11	,	,	,	$,
s42	wc12	als	als	als	KOKOM
s42	wc13	nach	nach	nach	APPR
s42	wc14	einem	einem	eine	ART
s42	wc15	hydrostatischen	hydroſtatiſchen	hydrostatisch	ADJA
s42	wc16	Principio	Principio	Principio	NN
s42	wc17	,	,	,	$,
s42	wc18	bedienet	bedienet	bedienen	VVFIN
s42	wc19	,	,	,	$,
s42	wc1a	sein	ſein	sein	PPOSAT
s42	wc1b	Leben	Leben	Leben	NN
s42	wc1c	zu	zu	zu	PTKZU
s42	wc1d	retten	retten	retten	VVINF
s42	wc1e	.	.	.	$.
s43	wc1f	Gleichwie	Gleichwie	gleichwie	KON
s43	wc20	man	man	man	PIS
s43	wc21	sich	ſich	sich	PRF
s43	wc22	aber	aber	aber	ADV
s43	wc23	ungemein	ungemein	ungemein	ADV
s43	wc24	zwingen	zwingen	zwingen	VVINF
s43	wc25	muß	muß	müssen	VMFIN
s43	wc26	,	,	,	$,
s43	wc27	viele	viele	viel	PIAT
s43	wc28	Stunden	Stunden	Stunde	NN
s43	wc29	lang	lang	lang	ADJD
s43	wc2a	steif	ſteiff	steif	ADJD
s43	wc2b	ausgestreckt	ausgeſtreckt	ausstrecken	VVPP
s43	wc2c	zu	zu	zu	PTKZU
s43	wc2d	bleiben	bleiben	bleiben	VVINF
s43	wc2e	,	,	,	$,
s43	wc2f	und	und	und	KON
s43	wc30	sich	ſich	sich	PRF
s43	wc31	in	in	in	APPR
s43	wc32	einer	einer	eine	ART
s43	wc33	Stellung	Stellung	Stellung	NN
s43	wc34	zu	zu	zu	PTKZU
s43	wc35	erhalten	erhalten	erhalten	VVINF
s43	wc36	;	;	;	$.
s43	wc37	So	So	so	ADV
s43	wc38	ist	iſt	sein	VAFIN
s43	wc39	dabei	dabei	dabei	PAV
s43	wc3a	zubefürchten	zubefuͤrchten	zubefürchten	VVINF
s43	wc3b	,	,	,	$,
s43	wc3c	daß	daß	daß	KOUS
s43	wc3d	man	man	man	PIS
s43	wc3e	von	von	von	APPR
s43	wc3f	einem	einem	eine	ART
s43	wc40	krampfigen	krampfichten	krampfig	ADJA
s43	wc41	Zufall	Zufall	Zufall	NN
s43	wc42	angegriffen	angegriffen	angreifen	VVPP
s43	wc43	werde	werde	werden	VAFIN
s43	wc44	.	.	.	$.
s44	wc45	Dieser	Dieſer	diese	PDAT
s44	wc46	Ursachen	Urſachen	Ursache	NN
s44	wc47	wegen	wegen	wegen	APPO
s44	wc48	habe	habe	haben	VAFIN
s44	wc49	ich	ich	ich	PPER
s44	wc4a	solche	ſolche	solch	PIAT
s44	wc4b	Methode	Methode	Methode	NN
s44	wc4c	,	,	,	$,
s44	wc4d	welche	welche	welche	PRELS
s44	wc4e	ohne	ohne	ohne	APPR
s44	wc4f	das	das	d	ART
s44	wc50	überall	uͤberall	überall	ADV
s44	wc51	nicht	nicht	nicht	PTKNEG
s44	wc52	nützen	nuͤtzen	nützen	VVINF
s44	wc53	kann	kan	können	VMFIN
s44	wc54	,	,	,	$,
s44	wc55	wenn	wenn	wenn	KOUS
s44	wc56	man	man	man	PIS
s44	wc57	einige	einige	einige	PIAT
s44	wc58	Tage	Tage	Tag	NN
s44	wc59	und	und	und	KON
s44	wc5a	Nächte	Naͤchte	Nacht	NN
s44	wc5b	nach	nach	nach	APPR
s44	wc5c	einander	einander	einander	PRF
s44	wc5d	,	,	,	$,
s44	wc5e	wie	wie	wie	PWAV
s44	wc5f	solches	ſolches	solch	PIS
s44	wc60	bei	bei	bei	APPR
s44	wc61	Schiff-Brüchen	Schiff-Bruͤchen	Schiff-Bruch	NN
s44	wc62	öfters	oͤffters	öfters	ADV
s44	wc63	nötig	noͤthig	nötig	ADJD
s44	wc64	ist	iſt	sein	VAFIN
s44	wc65	,	,	,	$,
s44	wc66	zu	zu	zu	PTKZU
s44	wc67	schwimmen	ſchwimmen	schwimmen	VVINF
s44	wc68	hat	hat	haben	VAFIN
s44	wc69	,	,	,	$,
s44	wc6a	fahren	fahren	fahren	VVINF
s44	wc6b	lassen	laſſen	lassen	VVINF
s44	wc6c	.	.	.	$.
s45	wc6d	Inzwischen	Jnzwiſchen	inzwischen	ADV
s45	wc6e	kann	kan	können	VMFIN
s45	wc6f	sie	ſie	sie	PPER
s45	wc70	denen	denen	die	PDS
s45	wc71	,	,	,	$,
s45	wc72	welche	welche	welche	PRELS
s45	wc73	ohne	ohne	ohne	APPR
s45	wc74	alle	alle	alle	PIAT
s45	wc75	andere	andere	ander	ADJA
s45	wc76	Hilfe	Huͤlfe	Hilfe	NN
s45	wc77	,	,	,	$,
s45	wc78	als	als	als	KOUS
s45	wc79	die	die	d	ART
s45	wc7a	Bewegung	Bewegung	Bewegung	NN
s45	wc7b	der	der	d	ART
s45	wc7c	Arme	Arme	Arme	NN
s45	wc7d	und	und	und	KON
s45	wc7e	Füße	Fuͤſſe	Fuß	NN
s45	wc7f	,	,	,	$,
s45	wc80	schwimmen	ſchwimmen	schwimmen	VVFIN
s45	wc81	lernen	lernen	lernen	VVFIN
s45	wc82	gar	gar	gar	ADV
s45	wc83	nützlich	nuͤtzlich	nützlich	ADJD
s45	wc84	sein	ſeyn	sein	VAINF
s45	wc85	.	.	.	$.
s46	wc86	Was	Was	was	PWS
s46	wc87	mich	mich	ich	PPER
s46	wc88	betrifft	betrifft	betreffen	VVFIN
s46	wc89	,	,	,	$,
s46	wc8a	so	ſo	so	ADV
s46	wc8b	war	war	sein	VAFIN
s46	wc8c	mein	mein	mein	PPOSAT
s46	wc8d	Zweck	Zweck	Zweck	NN
s46	wc8e	,	,	,	$,
s46	wc8f	ein	ein	eine	ART
s46	wc90	Mittel	Mittel	Mittel	NN
s46	wc91	zu_finden	zufinden	zufinden	ADJD
s46	wc92	,	,	,	$,
s46	wc93	wodurch	wodurch	wodurch	PWAV
s46	wc94	der	der	d	ART
s46	wc95	Leib	Leib	Leib	NN
s46	wc96	über	uͤber	über	APPR
s46	wc97	dem	dem	d	ART
s46	wc98	Wasser	Waſſer	Wasser	NN
s46	wc99	bleiben	bleiben	bleiben	VVINF
s46	wc9a	könnte	koͤnte	können	VMFIN
s46	wc9b	,	,	,	$,
s46	wc9c	und	und	und	KON
s46	wc9d	zwar	zwar	zwar	ADV
s46	wc9e	nach	nach	nach	APPR
s46	wc9f	Art	Art	Art	NN
s46	wca0	der	der	d	ART
s46	wca1	Enten	Enten	Ente	NN
s46	wca2	und	und	und	KON
s46	wca3	Gänse	Gaͤnſe	Gans	NN
s46	wca4	,	,	,	$,
s46	wca5	welche	welche	welche	PRELS
s46	wca6	nur	nur	nur	ADV
s46	wca7	die	die	d	ART
s46	wca8	Füße	Fuͤſſe	Fuß	NN
s46	wca9	brauchen	brauchen	brauchen	VVFIN
s46	wcaa	,	,	,	$,
s46	wcab	sich	ſich	sich	PRF
s46	wcac	zu	zu	zu	PTKZU
s46	wcad	bewegen	bewegen	bewegen	VVINF
s46	wcae	und	und	und	KON
s46	wcaf	fortzuschwimmen	fortzuſchwimmen	fortschwimmen	VVIZU
s46	wcb0	,	,	,	$,
s46	wcb1	dergestalt	dergeſtalt	dergestalt	ADV
s46	wcb2	,	,	,	$,
s46	wcb3	daß	daß	daß	KOUS
s46	wcb4	sie	ſie	sie	PPER
s46	wcb5	auch	auch	auch	ADV
s46	wcb6	fließend	flieſſend	fließend	ADJD
s46	wcb7	schlafen	ſchlaffen	schlafen	VVINF
s46	wcb8	können	koͤnnen	können	VMINF
s46	wcb9	.	.	.	$.
s47	wcba	Ich	Jch	ich	PPER
s47	wcbb	beobachtete	beobachtete	beobachten	VVFIN
s47	wcbc	daher	daher	daher	PAV
s47	wcbd	alles	alles	alle	PIS
s47	wcbe	das	das	d	ART
s47	wcbf	,	,	,	$,
s47	wcc0	was	was	was	PRELS
s47	wcc1	auf	auf	auf	APPR
s47	wcc2	dem	dem	d	ART
s47	wcc3	Wasser	Waſſer	Wasser	NN
s47	wcc4	fließen	flieſſen	fließen	VVINF
s47	wcc5	,	,	,	$,
s47	wcc6	oder	oder	oder	KON
s47	wcc7	unter	unter	unter	APPR
s47	wcc8	Wasser	Waſſer	Wasser	NN
s47	wcc9	ohne	ohne	ohne	APPR
s47	wcca	Lebens	Lebens	Leben	NN
s47	wccb	Gefahr	Gefahr	Gefahr	NN
s47	wccc	fortkommen	fortkommen	fortkommen	VVINF
s47	wccd	,	,	,	$,
s47	wcce	kann	kan	können	VMFIN
s47	wccf	,	,	,	$,
s47	wcd0	mit	mit	mit	APPR
s47	wcd1	unsäglicher	unſaͤglicher	unsäglich	ADJA
s47	wcd2	Aufmerksamkeit	Aufmerkſamkeit	Aufmerksamkeit	NN
s47	wcd3	.	.	.	$.
s48	wcd4	Zuweilen	Zuweilen	zuweilen	ADV
s48	wcd5	sah	ſahe	sehen	VVFIN
s48	wcd6	ich	ich	ich	PPER
s48	wcd7	zu	zu	zu	APPR
s48	wcd8	meinem	meinem	meine	PPOSAT
s48	wcd9	Verdrusse	Verdruße	Verdruß	NN
s48	wcda	,	,	,	$,
s48	wcdb	wie	wie	wie	PWAV
s48	wcdc	die	die	d	ART
s48	wcdd	Frösche	Froͤſche	Frosch	NN
s48	wcde	,	,	,	$,
s48	wcdf	ohne	ohne	ohne	APPR
s48	wce0	einiges	einiges	einiges	PIS
s48	wce1	andere	andere	ander	ADJA
s48	wce2	hydrostatische	hydroſtatiſche	hydrostatisch	ADJA
s48	wce3	Hülfs-	Huͤlfs-	hülfs-	TRUNC
s48	wce4	Mittel	Mittel	Mittel	NN
s48	wce5	,	,	,	$,
s48	wce6	als	als	als	KOKOM
s48	wce7	diejenigen	diejenigen	diejenige	PDS
s48	wce8	,	,	,	$,
s48	wce9	womit	womit	womit	PWAV
s48	wcea	GOTT	GOTT	Gott	NE
s48	wceb	sie	ſie	sie	PPER
s48	wcec	versehen	verſehen	versehen	VVPP
s48	wced	hat	hat	haben	VAFIN
s48	wcee	,	,	,	$,
s48	wcef	aus	aus	aus	APPR
s48	wcf0	ihren	ihren	ihr	PPOSAT
s48	wcf1	Kehlen	Kaͤhlen	Kehle	NN
s48	wcf2	,	,	,	$,
s48	wcf3	zwei	zwei	zwei	CARD
s48	wcf4	große	groſſe	groß	ADJA
s48	wcf5	Blasen	Blaſen	Blase	NN
s48	wcf6	hervorkommen	hervorkommen	hervorkommen	VVINF
s48	wcf7	machen	machen	machen	VVINF
s48	wcf8	,	,	,	$,
s48	wcf9	welche	welche	welche	PWAT
s48	wcfa	meinem	meinem	meine	PPOSAT
s48	wcfb	Bedünken	Beduͤnken	Bedünken	NN
s48	wcfc	nach	nach	nach	APPR
s48	wcfd	unserem	unſerm	unsere	PPOSAT
s48	wcfe	Körper	Coͤrper	Körper	NN
s48	wcff	an	an	an	APPR
s48	wd00	eben	eben	eben	ADV
s48	wd01	dem	dem	d	ART
s48	wd02	Orte	Orte	Ort	NN
s48	wd03	zu	zu	zu	PTKZU
s48	wd04	fehlen	fehlen	fehlen	VVINF
s48	wd05	schienen	ſchienen	schienen	VVFIN
s48	wd06	.	.	.	$.
s49	wd07	Ich	Jch	ich	PPER
s49	wd08	beklagte	beklagte	beklagen	VVFIN
s49	wd09	zuweilen	zuweilen	zuweilen	ADV
s49	wd0a	unser	unſer	unsere	PPOSAT
s49	wd0b	Schicksal	Schickſal	Schicksal	NN
s49	wd0c	,	,	,	$,
s49	wd0d	wenn	wenn	wenn	KOUS
s49	wd0e	ich	ich	ich	PPER
s49	wd0f	wahrnahm	warnahm	wahrnehmen	VVFIN
s49	wd10	,	,	,	$,
s49	wd11	daß	daß	daß	KOUS
s49	wd12	eine	eine	eine	ART
s49	wd13	so	ſo	so	ADV
s49	wd14	geringe	geringe	gering	ADJA
s49	wd15	und	und	und	KON
s49	wd16	verächtliche	veraͤchtliche	verächtlich	ADJA
s49	wd17	Kreatur	Creatur	Kreatur	NN
s49	wd18	,	,	,	$,
s49	wd19	voraus	voraus	voraus	ADV
s49	wd1a	in	in	in	APPR
s49	wd1b	einer	einer	eine	ART
s49	wd1c	so	ſo	so	ADV
s49	wd1d	gar	gar	gar	ADV
s49	wd1e	nötigen	noͤthigen	nötig	ADJA
s49	wd1f	Sache	Sache	Sache	NN
s49	wd20	,	,	,	$,
s49	wd21	den	den	d	ART
s49	wd22	Menschen	Menſchen	Mensch	NN
s49	wd23	übertrifft	uͤbertrift	übertreffen	VVFIN
s49	wd24	,	,	,	$,
s49	wd25	welcher	welcher	welche	PRELS
s49	wd26	doch	doch	doch	ADV
s49	wd27	das	das	d	ART
s49	wd28	edelste	edelſte	edel	ADJA
s49	wd29	Geschöpfe	Geſchoͤpfe	Geschöpf	NN
s49	wd2a	der	der	d	ART
s49	wd2b	Welt	Welt	Welt	NN
s49	wd2c	sein	ſeyn	sein	VAINF
s49	wd2d	soll	ſoll	sollen	VMFIN
s49	wd2e	.	.	.	$.
s4a	wd2f	Zuletzt	Zuletzt	zuletzt	ADV
s4a	wd30	aber	aber	aber	ADV
s4a	wd31	sagte	ſagte	sagen	VVFIN
s4a	wd32	ich	ich	ich	PPER
s4a	wd33	bei	bey	bei	APPR
s4a	wd34	mir	mir	ich	PPER
s4a	wd35	selbst	ſelbſt	selbst	ADV
s4a	wd36	,	,	,	$,
s4a	wd37	daß	daß	daß	KOUS
s4a	wd38	man	man	man	PIS
s4a	wd39	den	den	d	ART
s4a	wd3a	Fehler	Fehler	Fehler	NN
s4a	wd3b	nicht	nicht	nicht	PTKNEG
s4a	wd3c	auf	auf	auf	APPR
s4a	wd3d	den	den	d	ART
s4a	wd3e	Werkmeister	Werkmeiſter	Werkmeister	NN
s4a	wd3f	der	der	d	ART
s4a	wd40	Natur	Natur	Natur	NN
s4a	wd41	werfen	werfen	werfen	VVFIN
s4a	wd42	,	,	,	$,
s4a	wd43	sondern	ſondern	sondern	KON
s4a	wd44	vielmehr	vielmehr	vielmehr	ADV
s4a	wd45	unserer	unſerer	unsere	PPOSAT
s4a	wd46	Dummheit	Dummheit	Dummheit	NN
s4a	wd47	und	und	und	KON
s4a	wd48	Trägheit	Traͤgheit	Trägheit	NN
s4a	wd49	beimessen	beymeſſen	beimessen	VVFIN
s4a	wd4a	,	,	,	$,
s4a	wd4b	müßte	muͤßte	müssen	VMFIN
s4a	wd4c	,	,	,	$,
s4a	wd4d	sintemal	ſintemal	sintemal	KOUS
s4a	wd4e	die	die	d	ART
s4a	wd4f	menschliche	menſchliche	menschlich	ADJA
s4a	wd50	Vernunft	Vernunft	Vernunft	NN
s4a	wd51	zu	zu	zu	APPR
s4a	wd52	allen	allen	alle	PIAT
s4a	wd53	Dingen	Dingen	Ding	NN
s4a	wd54	fähig	faͤhig	fähig	ADJD
s4a	wd55	ist	iſt	sein	VAFIN
s4a	wd56	,	,	,	$,
s4a	wd57	und	und	und	KON
s4a	wd58	vielleicht	vielleicht	vielleicht	ADV
s4a	wd59	die	die	d	ART
s4a	wd5a	Kinder	Kinder	Kind	NN
s4a	wd5b	,	,	,	$,
s4a	wd5c	welche	welche	welche	PRELS
s4a	wd5d	wie	wie	wie	KOKOM
s4a	wd5e	das	das	d	ART
s4a	wd5f	obgedachte	obgedachte	obgedenkt	ADJA
s4a	wd60	Mädchen	Maͤgdgen	Mädchen	NN
s4a	wd61	beschaffen	beſchaffen	beschaffen	VVINF
s4a	wd62	sind	ſind	sein	VAFIN
s4a	wd63	,	,	,	$,
s4a	wd64	vermögend	vermoͤgend	vermögen	VVPP
s4a	wd65	sein	ſeyn	sein	VAINF
s4a	wd66	würden	wuͤrden	werden	VAFIN
s4a	wd67	,	,	,	$,
s4a	wd68	zuschwimmen	zuſchwimmen	zuschwimmen	VVFIN
s4a	wd69	,	,	,	$,
s4a	wd6a	und	und	und	KON
s4a	wd6b	sich	ſich	sich	PRF
s4a	wd6c	unter	unter	unter	APPR
s4a	wd6d	Wasser	Waſſer	Wasser	NN
s4a	wd6e	zulassen	zulaſſen	zulassen	VVINF
s4a	wd6f	,	,	,	$,
s4a	wd70	ohne	ohne	ohne	KOUI
s4a	wd71	daß	daß	daß	KOUS
s4a	wd72	sie	ſie	sie	PPER
s4a	wd73	Gefahr	Gefahr	Gefahr	NN
s4a	wd74	liefen	liefen	laufen	VVFIN
s4a	wd75	,	,	,	$,
s4a	wd76	zu	zu	zu	PTKZU
s4a	wd77	ertrinken	ertrinken	ertrinken	VVINF
s4a	wd78	,	,	,	$,
s4a	wd79	wie	wie	wie	PWAV
s4a	wd7a	solches	ſolches	solch	PIS
s4a	wd7b	sich	ſich	sich	PRF
s4a	wd7c	gar	gar	gar	ADV
s4a	wd7d	oft	oft	oft	ADV
s4a	wd7e	begibt	begiebt	begeben	VVFIN
s4a	wd7f	.	.	.	$.
s4b	wd80	Zuweilen	Zuweilen	zuweilen	ADV
s4b	wd81	senkte	ſenkte	senken	VVFIN
s4b	wd82	ich	ich	ich	PPER
s4b	wd83	mich	mich	mich	PRF
s4b	wd84	gleichsam	gleichſam	gleichsam	ADJD
s4b	wd85	ins	ins	ins	APPRART
s4b	wd86	Wasser	Waſſer	Wasser	NN
s4b	wd87	,	,	,	$,
s4b	wd88	indem	indem	indem	KOUS
s4b	wd89	ich	ich	ich	PPER
s4b	wd8a	weit	weit	weit	ADJD
s4b	wd8b	tiefer	tiefer	tief	ADJD
s4b	wd8c	darin	darin	darin	PAV
s4b	wd8d	grübelte	gruͤbelte	grübeln	VVFIN
s4b	wd8e	,	,	,	$,
s4b	wd8f	als	als	als	KOKOM
s4b	wd90	Archimedes	Archimedes	Archimedes	NE
s4b	wd91	,	,	,	$,
s4b	wd92	wie	wie	wie	PWAV
s4b	wd93	er	er	er	PPER
s4b	wd94	das	das	d	ART
s4b	wd95	erste	erſte	erst	ADJA
s4b	wd96	principium	principium	Principium	NE
s4b	wd97	der	der	d	ART
s4b	wd98	Hydrostatik	Hydroſtatic	Hydrostatik	NN
s4b	wd99	erfand	erfand	erfinden	VVFIN
s4b	wd9a	.	.	.	$.
s4c	wd9b	Ich	Jch	ich	PPER
s4c	wd9c	suchte	ſuchte	suchen	VVFIN
s4c	wd9d	nämlich	nemlich	nämlich	ADV
s4c	wd9e	immerfort	immerfort	immerfort	ADV
s4c	wd9f	ein	ein	eine	ART
s4c	wda0	Hilfsmittel	Huͤlfs-Mittel	Hilfsmittel	NN
s4c	wda1	,	,	,	$,
s4c	wda2	welches	welches	welche	PRELS
s4c	wda3	unseren	unſern	unsere	PPOSAT
s4c	wda4	Leib	Leib	Leib	NN
s4c	wda5	so	ſo	so	ADV
s4c	wda6	leicht	leicht	leicht	ADJD
s4c	wda7	machen	machen	machen	VVINF
s4c	wda8	könnte	koͤnte	können	VMFIN
s4c	wda9	,	,	,	$,
s4c	wdaa	daß	daß	daß	KOUS
s4c	wdab	ein	ein	eine	ART
s4c	wdac	Mensch	Menſch	Mensch	NN
s4c	wdad	ohne	ohne	ohne	APPR
s4c	wdae	alle	alle	alle	PIAT
s4c	wdaf	Beschwerlichkeit	Beſchwerlichkeit	Beschwerlichkeit	NN
s4c	wdb0	,	,	,	$,
s4c	wdb1	und	und	und	KON
s4c	wdb2	so	ſo	so	ADV
s4c	wdb3	gar	gar	gar	ADV
s4c	wdb4	ohne	ohne	ohne	APPR
s4c	wdb5	die	die	d	ART
s4c	wdb6	geringste	geringſte	gering	ADJA
s4c	wdb7	Gefahr	Gefahr	Gefahr	NN
s4c	wdb8	,	,	,	$,
s4c	wdb9	so	ſo	so	ADV
s4c	wdba	wohl	wol	wohl	ADV
s4c	wdbb	auf	auf	auf	APPR
s4c	wdbc	den	den	d	ART
s4c	wdbd	Fall	Fall	Fall	NN
s4c	wdbe	eines	eines	eine	ART
s4c	wdbf	Schiffbruchs	Schifbruchs	Schiffbruch	NN
s4c	wdc0	,	,	,	$,
s4c	wdc1	als	als	als	KOKOM
s4c	wdc2	wenn	wenn	wenn	KOUS
s4c	wdc3	er	er	er	PPER
s4c	wdc4	einen	einen	eine	ART
s4c	wdc5	Strom	Strom	Strom	NN
s4c	wdc6	passieren	paßiren	passieren	VVINF
s4c	wdc7	wollte	wolte	wollen	VMFIN
s4c	wdc8	,	,	,	$,
s4c	wdc9	so	ſo	so	ADV
s4c	wdca	gut	gut	gut	ADJD
s4c	wdcb	wie	wie	wie	KOKOM
s4c	wdcc	eine	eine	eine	ART
s4c	wdcd	Ente	Ente	Ente	NN
s4c	wdce	,	,	,	$,
s4c	wdcf	und	und	und	KON
s4c	wdd0	alle	alle	alle	PIAT
s4c	wdd1	Körper	Coͤrper	Körper	NN
s4c	wdd2	,	,	,	$,
s4c	wdd3	die	die	die	PRELS
s4c	wdd4	wir	wir	wir	PPER
s4c	wdd5	fließen	flieſſen	fließen	VVINF
s4c	wdd6	sehen	ſehen	sehen	VVINF
s4c	wdd7	,	,	,	$,
s4c	wdd8	auf	auf	auf	APPR
s4c	wdd9	der	der	d	ART
s4c	wdda	Oberfläche	Oberflaͤche	Oberfläche	NN
s4c	wddb	des	des	d	ART
s4c	wddc	Wassers	Waſſers	Wasser	NN
s4c	wddd	bleiben	bleiben	bleiben	VVINF
s4c	wdde	könnte	koͤnte	können	VMFIN
s4c	wddf	.	.	.	$.
s4d	wde0	Nach	Nach	nach	APPR
s4d	wde1	vielen	vielen	viel	PIAT
s4d	wde2	Versuchen	Verſuchen	Versuch	NN
s4d	wde3	,	,	,	$,
s4d	wde4	rief	rief	rufen	VVFIN
s4d	wde5	ich	ich	ich	PPER
s4d	wde6	zuweilen	zuweilen	zuweilen	ADV
s4d	wde7	mit	mit	mit	APPR
s4d	wde8	dem	dem	d	ART
s4d	wde9	Archimedes	Archimedes	Archimedes	NE
s4d	wdea	aus	aus	aus	PTKVZ
s4d	wdeb	:	:	:	$.
s4e	wdec	Ich	Jch	ich	PPER
s4e	wded	habe_es	habs	Habe_Es	NE
s4e	wdee	gefunden	gefunden	finden	VVPP
s4e	wdef	,	,	,	$,
s4e	wdf0	ich	ich	ich	PPER
s4e	wdf1	habe_es	habs	Habe_Es	NE
s4e	wdf2	gefunden	gefunden	finden	VVPP
s4e	wdf3	.	.	.	$.
s4f	wdf4	Ich	Jch	ich	PPER
s4f	wdf5	hätte	haͤtte	haben	VAFIN
s4f	wdf6	von	von	von	APPR
s4f	wdf7	allen	allen	alle	PIAT
s4f	wdf8	diesen	dieſen	diese	PDAT
s4f	wdf9	Einfällen	Einfaͤllen	Einfall	NN
s4f	wdfa	,	,	,	$,
s4f	wdfb	und	und	und	KON
s4f	wdfc	Bemerkungen	Bemerkungen	Bemerkung	NN
s4f	wdfd	,	,	,	$,
