Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
sfe	w1421	sie	ſie	sie	PPER
sfe	w1422	von	von	von	APPR
sfe	w1423	Ulrichen	Ulrichen	Ulrichen	NE
sfe	w1424	und	und	und	KON
sfe	w1425	Imagina	Imagina	Imagina	NE
sfe	w1426	,	,	,	$,
sfe	w1427	Gräflichen	Graͤflichen	gräflich	ADJA
sfe	w1428	Geschwistern	Geſchwiſtern	Geschwister	NN
sfe	w1429	zu	zu	zu	APPR
sfe	w142a	Schaumburg	Schaumburg	Schaumburg	NE
sfe	w142b	/	/	/	$(
sfe	w142c	Mutterlich	Mutterlich	mutterlich	ADJD
sfe	w142d	aufstammen	aufſtammen	Aufstammen	NE
sfe	w142e	;	;	;	$.
sfe	w142f	wie	wie	wie	PWAV
sfe	w1430	ich	ich	ich	PPER
sfe	w1431	(	(	(	$(
sfe	w1432	mehrere	mehrere	mehrere	PIAT
sfe	w1433	dergleichen	dergleichen	dergleichen	PIS
sfe	w1434	Anfreundungen	Anfreundungen	Anfreundung	NN
sfe	w1435	/	/	/	$(
sfe	w1436	so	ſo	so	ADV
sfe	w1437	zu	zu	zu	PTKZU
sfe	w1438	befinden	befinden	befinden	VVINF
sfe	w1439	wären	waͤren	sein	VAFIN
sfe	w143a	/	/	/	$(
sfe	w143b	unaufgesucht	unaufgeſucht	unaufgesucht	ADJD
sfe	w143c	lassend	laſſend	laßend	ADJD
sfe	w143d	)	)	)	$(
sfe	w143e	mit	mit	mit	APPR
sfe	w143f	diesem	dieſem	diese	PDAT
sfe	w1440	Stammzeiger	Stammzeiger	Stammzeiger	NN
sfe	w1441	belege	belege	belegen	VVFIN
sfe	w1442	:	:	:	$.
sff	w1443	Neben	Neben	neben	APPR
sff	w1444	dem	dem	d	ART
sff	w1445	/	/	/	$(
sff	w1446	daß	daß	daß	KOUS
sff	w1447	/	/	/	$(
sff	w1448	des	des	d	ART
sff	w1449	H.	H.	H.	NE
sff	w144a	Grafen	Grafen	Graf	NN
sff	w144b	hohe	hohe	hoch	ADJA
sff	w144c	Verdienste	Verdienſte	Verdienst	NN
sff	w144d	/	/	/	$(
sff	w144e	(	(	(	$(
sff	w144f	sagte	ſagte	sagen	VVFIN
sff	w1450	Dorilis	Dorilis	Dorilis	NE
sff	w1451	/	/	/	$(
sff	w1452	)	)	)	$(
sff	w1453	unsere	unſre	unsere	PPOSAT
sff	w1454	Beehrung	Beehrung	Beehrung	NN
sff	w1455	/	/	/	$(
sff	w1456	die	die	die	PRELS
sff	w1457	man	man	man	PIS
sff	w1458	der	der	d	ART
sff	w1459	Tugend	Tugend	Tugend	NN
sff	w145a	aus	aus	aus	APPR
sff	w145b	Schuldigkeit	Schuldigkeit	Schuldigkeit	NN
sff	w145c	bezahlet	bezahlet	bezahlen	VVFIN
sff	w145d	/	/	/	$(
sff	w145e	erheischen	erheiſchen	erheischen	VVINF
sff	w145f	:	:	:	$.
s100	w1460	so	ſo	so	ADV
s100	w1461	sind	ſind	sein	VAFIN
s100	w1462	wir	wir	wir	PPER
s100	w1463	hierzu	hierzu	hierzu	PAV
s100	w1464	auch	auch	auch	ADV
s100	w1465	derentwegen	derentwegen	derentwegen	ADV
s100	w1466	beursacht	beurſacht	Beursacht	NE
s100	w1467	/	/	/	$(
s100	w1468	weil	weil	weil	KOUS
s100	w1469	(	(	(	$(
s100	w146a	wie	wie	wie	KOKOM
s100	w146b	/	/	/	$(
s100	w146c	uns	uns	wir	PPER
s100	w146d	zur	zur	zur	APPRART
s100	w146e	Nachricht	Nachricht	Nachricht	NN
s100	w146f	/	/	/	$(
s100	w1470	ein	ein	eine	ART
s100	w1471	Edler	Edler	edel	ADJA
s100	w1472	Stammforscher	Stammforſcher	Stammforscher	NN
s100	w1473	C.	C.	C.	NE
s100	w1474	K.	K.	K.	NE
s100	w1475	v.	v.	v.	APPR
s100	w1476	R.	R.	R.	NE
s100	w1477	ausfundig	ausfundig	Ausfundig	NE
s100	w1478	gemacht	gemacht	machen	VVPP
s100	w1479	/	/	/	$(
s100	w147a	)	)	)	$(
s100	w147b	nicht	nicht	nicht	PTKNEG
s100	w147c	allein	allein	allein	ADV
s100	w147d	Er	Er	er	PPER
s100	w147e	/	/	/	$(
s100	w147f	sondern	ſondern	sondern	KON
s100	w1480	auch	auch	auch	ADV
s100	w1481	Emilia	Emilia	Emilia	NE
s100	w1482	und	und	und	KON
s100	w1483	Leonora	Leonora	Leonora	NE
s100	w1484	/	/	/	$(
s100	w1485	seine	ſeine	seine	PPOSAT
s100	w1486	beide	beyde	beide	PIAT
s100	w1487	Hertz-	Hertz-	hertz-	TRUNC
s100	w1488	Freundinnen	Freundinnen	Freundin	NN
s100	w1489	/	/	/	$(
s100	w148a	als	als	als	KOKOM
s100	w148b	zugleich	zugleich	zugleich	ADV
s100	w148c	Stammbefreundete	Stammbefreundte	Stammbefreundete	NN
s100	w148d	/	/	/	$(
s100	w148e	von	von	von	APPR
s100	w148f	Johansen	Johannſen	Johansen	NE
s100	w1490	Burgraven	Burggraven	Burgraven	NN
s100	w1491	zu	zu	zu	APPR
s100	w1492	Nürnberg	Nuͤrnberg	Nürnberg	NE
s100	w1493	/	/	/	$(
s100	w1494	heutigen	heutigen	heutig	ADJA
s100	w1495	Chur-	Chur-	chur-	TRUNC
s100	w1496	und	und	und	KON
s100	w1497	Hochfürstlichen	Hochfuͤꝛſtlichen	hochfürstlich	ADJA
s100	w1498	Hauses	Hauſes	Haus	NN
s100	w1499	Brandenburg	Brandenburg	Brandenburg	NE
s100	w149a	Stamm-	Stam̄-	stamm-	TRUNC
s100	w149b	Vatcern	Vatcern	Vatcern	NN
s100	w149c	/	/	/	$(
s100	w149d	herentsprossen	herentſproſſen	herentsprießen	VVPP
s100	w149e	.	.	.	$.
s101	w149f	Weswegen	Weswegen	weswegen	PWAV
s101	w14a0	dann	dann	dann	ADV
s101	w14a1	die	die	d	ART
s101	w14a2	Nymphe	Nymfe	Nymphe	NN
s101	w14a3	Nords	Norts	Nord	NE
s101	w14a4	/	/	/	$(
s101	w14a5	(	(	(	$(
s101	w14a6	welche	welche	welche	PRELS
s101	w14a7	jetzt	izt	jetzt	ADV
s101	w14a8	Fr.	Fr.	Fr.	ADJA
s101	w14a9	Elenohren	Elenoren	Elenohr	NN
s101	w14aa	/	/	/	$(
s101	w14ab	gleichwie	gleichwie	gleichwie	KON
s101	w14ac	vor	vor	vor	APPR
s101	w14ad	18	18	18	CARD
s101	w14ae	Jahren	Jahren	Jahr	NN
s101	w14af	ihrer	ihrer	ihr	PPOSAT
s101	w14b0	Hochfürstl.	Hochfuͤrſtl.	Hochfürstl.	NN
s101	w14b1	Fr.	Fr.	Fr.	ADJA
s101	w14b2	Mutter	Mutter	Mutter	NN
s101	w14b3	/	/	/	$(
s101	w14b4	als	als	als	KOKOM
s101	w14b5	Sie	Sie	sie	PPER
s101	w14b6	gleichfalls	gleichfalls	gleichfalls	ADV
s101	w14b7	in	in	in	APPR
s101	w14b8	unserer	unſrer	unsere	PPOSAT
s101	w14b9	Norisburg	Norisburg	Norisburg	NN
s101	w14ba	geirauet	geirauet	Geirauet	NE
s101	w14bb	wurde	wurde	werden	VAFIN
s101	w14bc	/	/	/	$(
s101	w14bd	Gesellschaft	geſellſchaft	Gesellschaft	NN
s101	w14be	leistet	leiſtet	leisten	VVFIN
s101	w14bf	/	/	/	$(
s101	w14c0	und	und	und	KON
s101	w14c1	Sie	Sie	sie	PPER
s101	w14c2	bedienet	bedienet	bedienen	VVFIN
s101	w14c3	/	/	/	$(
s101	w14c4	)	)	)	$(
s101	w14c5	uns	uns	wir	PPER
s101	w14c6	den	den	d	ART
s101	w14c7	Pegnitz	Pegnitz	Pegnitz	NE
s101	w14c8	Nymphen	Nymfen	Nymphe	NN
s101	w14c9	/	/	/	$(
s101	w14ca	und	und	und	KON
s101	w14cb	euch	euch	ihr	PPER
s101	w14cc	den	den	d	ART
s101	w14cd	Pegnitz	Pegnitz	Pegnitz	NE
s101	w14ce	Schäfern	Schaͤfern	Schäfer	NN
s101	w14cf	/	/	/	$(
s101	w14d0	dieses	dieſes	diese	PDAT
s101	w14d1	Beilage-Fest	Beylager-Feſt	Beilage-Fest	NN
s101	w14d2	mit	mit	mit	APPR
s101	w14d3	einem	einem	eine	ART
s101	w14d4	Ehrengedächtnis	Ehrengedaͤchtnis	Ehrengedächtnis	NN
s101	w14d5	zufeiern	zufeyren	zufeiern	VVINF
s101	w14d6	/	/	/	$(
s101	w14d7	anbefohlen	anbefohlen	anbefehlen	VVPP
s101	w14d8	.	.	.	$.
s102	w14d9	Und	Und	und	KON
s102	w14da	damit	damit	damit	PAV
s102	w14db	eure	eure	euer	PPOSAT
s102	w14dc	Geister	Geiſter	Geist	NN
s102	w14dd	desto	deſto	desto	ADV
s102	w14de	mehr	mehr	mehr	ADV
s102	w14df	aufgeweckt	aufgeweckt	aufwecken	VVPP
s102	w14e0	und	und	und	KON
s102	w14e1	angefeuert	angefeuret	anfeuern	VVPP
s102	w14e2	werden	werden	werden	VAINF
s102	w14e3	/	/	/	$(
s102	w14e4	so	ſo	so	ADV
s102	w14e5	wollen	wollen	wollen	VMFIN
s102	w14e6	wir	wir	wir	PPER
s102	w14e7	euch	euch	euch	PRF
s102	w14e8	hiermit	hiemit	hiermit	PAV
s102	w14e9	/	/	/	$(
s102	w14ea	die	die	d	ART
s102	w14eb	Bildnisse	Bildniſe	Bildnis	NN
s102	w14ec	dieser	dieſer	diese	PDAT
s102	w14ed	drei	drey	drei	CARD
s102	w14ee	Hochgräflichen	HochGraͤflichen	Hochgräfliche	NN
s102	w14ef	Personen	Perſonen	Person	NN
s102	w14f0	/	/	/	$(
s102	w14f1	als	als	als	KOKOM
s102	w14f2	hellblitzende	hellblitzende	hellblitzend	ADJA
s102	w14f3	Sonnen	Sonnen	Sonne	NN
s102	w14f4	und	und	und	KON
s102	w14f5	Einfluß-	Einfluß-	einfluß-	TRUNC
s102	w14f6	Sternen	Sternen	Stern	NN
s102	w14f7	/	/	/	$(
s102	w14f8	samt	ſamt	samt	APPR
s102	w14f9	dem	dem	d	ART
s102	w14fa	Vorweiser	Vorweiſer	Vorweiser	NN
s102	w14fb	ihrer	ihrer	ihr	PPOSAT
s102	w14fc	Stammverwandtschaft	Stam̄verwandſchaft	Stammverwandtschaft	NN
s102	w14fd	/	/	/	$(
s102	w14fe	vor	vor	vor	APPR
s102	w14ff	Augen	Augen	Auge	NN
s102	w1500	stellen	ſtellen	stellen	VVINF
s102	w1501	.	.	.	$.
s103	w1502	Obiges	Obiges	Obiges	NN
s103	w1503	sagend	ſagend	sagen	VVPP
s103	w1504	/	/	/	$(
s103	w1505	hatte	hatte	haben	VAFIN
s103	w1506	Dorilis	Dorilis	Dorilis	NE
s103	w1507	ein	ein	eine	ART
s103	w1508	zarte	zarte	zart	ADJA
s103	w1509	Rinde	Rinde	Rinde	NN
s103	w150a	/	/	/	$(
s103	w150b	mit	mit	mit	APPR
s103	w150c	hierobenstehender	hierobenſtehender	Hierobenstehender	NE
s103	w150d	Stamm-	Stam̄-	stamm-	TRUNC
s103	w150e	Tafel	Tafel	Tafel	NN
s103	w150f	bemalet	bemahlet	bemalen	VVFIN
s103	w1510	und	und	und	KON
s103	w1511	überschrieben	uͤberſchrieben	überschreiben	VVPP
s103	w1512	/	/	/	$(
s103	w1513	aus	aus	aus	APPR
s103	w1514	dem	dem	d	ART
s103	w1515	Rocke	Rocke	Rock	NN
s103	w1516	gezogen	gezogen	ziehen	VVPP
s103	w1517	.	.	.	$.
s104	w1518	Inzwischen	Inzwiſchen	inzwischen	ADV
s104	w1519	nun	nun	nun	ADV
s104	w151a	die	die	d	ART
s104	w151b	Schäfer	Schaͤfer	Schäfer	NE
s104	w151c	solche	ſolche	solch	PIAT
s104	w151d	überlasen	uͤberlaſen	überlesen	VVFIN
s104	w151e	und	und	und	KON
s104	w151f	beschauten	beſchaueten	beschauen	VVFIN
s104	w1520	/	/	/	$(
s104	w1521	griffen	griffen	greifen	VVFIN
s104	w1522	die	die	d	ART
s104	w1523	Nymphen	Nymfen	Nymphe	NN
s104	w1524	zu	zu	zu	APPR
s104	w1525	ihren	ihren	ihr	PPOSAT
s104	w1526	Rohrstäben	Rohrſtaͤben	Rohrstab	NN
s104	w1527	/	/	/	$(
s104	w1528	zogen	zogen	ziehen	VVFIN
s104	w1529	dieselben	dieſelben	dieselbe	PDAT
s104	w152a	in	in	in	APPR
s104	w152b	der	der	d	ART
s104	w152c	Mitte	mitte	Mitte	NN
s104	w152d	auseinander	auseinander	auseinander	PTKVZ
s104	w152e	/	/	/	$(
s104	w152f	und	und	und	KON
s104	w1530	langten	langten	langen	VVFIN
s104	w1531	daraus	daraus	daraus	PAV
s104	w1532	drei	drey	drei	CARD
s104	w1533	Rollen	Rollen	Rolle	NN
s104	w1534	von	von	von	APPR
s104	w1535	der	der	d	ART
s104	w1536	allerzartesten	allerzarteſten	zart	ADJA
s104	w1537	Leinwat	Leinwat	Leinwat	NN
s104	w1538	/	/	/	$(
s104	w1539	mit	mit	mit	APPR
s104	w153a	hochbesagter	hochbeſagter	hochbesagt	ADJA
s104	w153b	Personen	Perſonen	Person	NN
s104	w153c	Bildnissen	Bildniſen	Bildnis	NN
s104	w153d	auf	auf	auf	APPR
s104	w153e	das	das	d	ART
s104	w153f	salblichste	ſelblichſte	salbelich	ADJA
s104	w1540	und	und	und	KON
s104	w1541	reinste	reineſte	rein	ADJA
s104	w1542	übermalet	uͤbermahlet	übermalen	VVFIN
s104	w1543	.	.	.	$.
s105	w1544	Sie	Sie	sie	PPER
s105	w1545	waren	waren	sein	VAFIN
s105	w1546	oben	oben	oben	ADV
s105	w1547	mit	mit	mit	APPR
s105	w1548	einer	einer	eine	ART
s105	w1549	Leiste	Leiſte	Leiste	NN
s105	w154a	/	/	/	$(
s105	w154b	und	und	und	KON
s105	w154c	unten	unten	unten	ADV
s105	w154d	mit	mit	mit	APPR
s105	w154e	einer	einer	eine	ART
s105	w154f	Welle	Welle	Welle	NN
s105	w1550	/	/	/	$(
s105	w1551	beides	beydes	beide	PIS
s105	w1552	von	von	von	APPR
s105	w1553	Ebenholz	Ebenholz	Ebenholz	NN
s105	w1554	/	/	/	$(
s105	w1555	eingefasst	eingefaſſet	einfassen	VVPP
s105	w1556	.	.	.	$.
s106	w1557	Jedes	Jedes	jede	PIS
s106	w1558	wurde	ward	werden	VAFIN
s106	w1559	/	/	/	$(
s106	w155a	an	an	an	APPR
s106	w155b	einem	einem	eine	ART
s106	w155c	von	von	von	APPR
s106	w155d	den	den	d	ART
s106	w155e	drei	dreyen	drei	CARD
s106	w155f	Bäumen	Baͤumen	Baum	NN
s106	w1560	/	/	/	$(
s106	w1561	aufgehängt	aufgehaͤnget	aufhängen	VVPP
s106	w1562	und	und	und	KON
s106	w1563	ausgebreitet	ausgebreitet	ausbreiten	VVPP
s106	w1564	:	:	:	$.
s106	w1565	zu	zu	zu	APPR
s106	w1566	der	der	d	ART
s106	w1567	Schäfer	Schaͤfere	Schäfer	NE
s106	w1568	höchster	hoͤchſter	hoch	ADJA
s106	w1569	Erstaunung	Erſtaunung	Erstaunung	NN
s106	w156a	.	.	.	$.
s107	w156b	Selbige	Selbige	Selbige	NN
s107	w156c	/	/	/	$(
s107	w156d	glaubten	glaͤubten	glauben	VVFIN
s107	w156e	sich	ſich	sich	PRF
s107	w156f	in	in	in	APPR
s107	w1570	den	den	d	ART
s107	w1571	Götter-Palast	Goͤtter-Palaſt	Gotter-Palast	NN
s107	w1572	des	des	d	ART
s107	w1573	Föbus	Foͤbus	Föbus	NE
s107	w1574	/	/	/	$(
s107	w1575	oder	oder	oder	KON
s107	w1576	in	in	in	APPR
s107	w1577	die	die	d	ART
s107	w1578	Felder	Felder	Feld	NN
s107	w1579	Elysien	Elyſiens	Elysium	NN
s107	w157a	/	/	/	$(
s107	w157b	verzuckt	verzuckt	verzucken	VVPP
s107	w157c	/	/	/	$(
s107	w157d	und	und	und	KON
s107	w157e	sagten	ſagten	sagen	VVFIN
s107	w157f	eines	eines	eine	ART
s107	w1580	Mundes	Mundes	Mund	NN
s107	w1581	/	/	/	$(
s107	w1582	diese	dieſe	diese	PDAT
s107	w1583	Angesichter	Angeſichter	Angesicht	NN
s107	w1584	seien	ſeyen	sein	VAFIN
s107	w1585	nach	nach	nach	APPR
s107	w1586	dem	dem	d	ART
s107	w1587	Original	Original	Original	NN
s107	w1588	des	des	d	ART
s107	w1589	Himmels	Himmels	Himmel	NN
s107	w158a	gebildet	gebildet	bilden	VVPP
s107	w158b	.	.	.	$.
s108	w158c	Ihr	Ihr	sie	PPER
s108	w158d	müsset	muͤſſet	müssen	VMFIN
s108	w158e	demselben	demſelben	demselben	PDAT
s108	w158f	/	/	/	$(
s108	w1590	(	(	(	$(
s108	w1591	sagte	ſagte	sagen	VVFIN
s108	w1592	Dorilis	Dorilis	Dorilis	NE
s108	w1593	/	/	/	$(
s108	w1594	)	)	)	$(
s108	w1595	nicht	nicht	nicht	PTKNEG
s108	w1596	allein	allein	allein	ADV
s108	w1597	Bewunderung	Bewunderung	Bewunderung	NN
s108	w1598	/	/	/	$(
s108	w1599	sondern	ſondern	sondern	KON
s108	w159a	auch	auch	auch	ADV
s108	w159b	Becherung	Bechrung	Becherung	NN
s108	w159c	opfern	opfern	opfern	VVINF
s108	w159d	.	.	.	$.
s109	w159e	Ich	Ich	ich	PPER
s109	w159f	erinnere	erinnere	erinnern	VVFIN
s109	w15a0	mich	mich	mich	PRF
s109	w15a1	einer	einer	eine	ART
s109	w15a2	Frühlingszeit	Fruͤlingszeit	Frühlingszeit	NN
s109	w15a3	/	/	/	$(
s109	w15a4	(	(	(	$(
s109	w15a5	versetzte	verſetzte	versetzen	VVFIN
s109	w15a6	Floridan	Floridan	Floridan	NE
s109	w15a7	)	)	)	$(
s109	w15a8	da	da	da	KOUS
s109	w15a9	ich	ich	ich	PPER
s109	w15aa	/	/	/	$(
s109	w15ab	ob	ob	ob	KOUS
s109	w15ac	einem	einem	eine	ART
s109	w15ad	Bildnis	Bildnis	Bildnis	NN
s109	w15ae	der	der	d	ART
s109	w15af	wundertrefflichsten	wundertrefflichſten	wundertrefflich	ADJA
s109	w15b0	Emilia	Emilia	Emilia	NE
s109	w15b1	entzücket	entzucket	entzücken	VVFIN
s109	w15b2	/	/	/	$(
s109	w15b3	deren	deren	die	PRELAT
s109	w15b4	Vermählung	Vermaͤhlung	Vermählung	NN
s109	w15b5	mit	mit	mit	APPR
s109	w15b6	meinem	meinem	meine	PPOSAT
s109	w15b7	Mecänas	Mecaͤnas	Mecänas	NN
s109	w15b8	/	/	/	$(
s109	w15b9	durch	durch	durch	APPR
s109	w15ba	ein	ein	eine	ART
s109	w15bb	Hirtenlied	Hirtenlied	Hirtenlied	NN
s109	w15bc	beglückwünschet	begluͤckwuͤnſchet	beglückwünschen	VVFIN
s109	w15bd	.	.	.	$.
s10a	w15be	Laß	Laß	lassen	VVIMP
s10a	w15bf	dann	dann	dann	ADV
s10a	w15c0	hören	hoͤren	hören	VVINF
s10a	w15c1	!	!	!	$.
s10a	w15c2	sagte	ſagte	sagen	VVFIN
s10a	w15c3	Sylvia	Sylvia	Sylvia	NE
s10a	w15c4	:	:	:	$.
s10b	w15c5	du	du	du	PPER
s10b	w15c6	wirst	wirſt	werden	VAFIN
s10b	w15c7	/	/	/	$(
s10b	w15c8	durch	durch	durch	APPR
s10b	w15c9	ihre	ihre	ihr	PPOSAT
s10b	w15ca	Belobung	Belobung	Belobung	NN
s10b	w15cb	/	/	/	$(
s10b	w15cc	dich	dich	du	PPER
s10b	w15cd	bei	bey	bei	APPR
s10b	w15ce	uns	uns	wir	PPER
s10b	w15cf	belobt	belobt	belobt	ADJD
s10b	w15d0	machen	machen	machen	VVINF
s10b	w15d1	.	.	.	$.
s10c	w15d2	Wann	Wann	wann	PWAV
s10c	w15d3	mein	mein	mein	PPOSAT
s10c	w15d4	Gedächtnis	Gedaͤchtnis	Gedächtnis	NN
s10c	w15d5	mir	mir	ich	PPER
s10c	w15d6	nicht	nit	nicht	PTKNEG
s10c	w15d7	untreu	untreu	untreu	ADJD
s10c	w15d8	ist	iſt	sein	VAFIN
s10c	w15d9	/	/	/	$(
s10c	w15da	so	ſo	so	ADV
s10c	w15db	waren	waren	sein	VAFIN
s10c	w15dc	es	es	es	PPER
s10c	w15dd	diese	dieſe	diese	PDAT
s10c	w15de	Worte	Worte	Wort	NN
s10c	w15df	:	:	:	$.
s10c	w15e0	erwiderte	erwiederte	erwidern	VVFIN
s10c	w15e1	er	er	er	PPER
s10c	w15e2	/	/	/	$(
s10c	w15e3	und	und	und	KON
s10c	w15e4	Sange	ſange	Sang	NN
s10c	w15e5	hierauf	hierauf	hierauf	PAV
s10c	w15e6	folgendes	folgendes	folgend	ADJA
s10c	w15e7	Lied	Lied	Lied	NN
s10c	w15e8	:	:	:	$.
s498	w580a	1.	1.	1.	ADJA
s10d	w15e9	Schweiget	Schweiget	schweigen	VVFIN
s10d	w15ea	ihr	ihr	sie	PPER
s10d	w15eb	noch	noch	noch	ADV
s10d	w15ec	/	/	/	$(
s10d	w15ed	meine	meine	meine	PPOSAT
s10d	w15ee	Halmen	Halmen	Halm	NN
s10d	w15ef	!	!	!	$.
s10d	w15f0	sollen	ſollen	sollen	VMFIN
s10d	w15f1	nur	nur	nur	ADV
s10d	w15f2	die	die	d	ART
s10d	w15f3	Lerchen-Psalmen	Lerchen-pſalmen	Lerchen-Psalm	NN
s10d	w15f4	diese	dieſe	diese	PDAT
s10d	w15f5	Frülingsfreud	Fruͤlingsfreud	Frülingsfreud	NN
s10d	w15f6	ausschreien	ausſchreyen	ausschreien	VVINF
s10d	w15f7	?	?	?	$.
s10e	w15f8	Dünkt	Duͤnkt	dünken	VVFIN
s10e	w15f9	mich	mich	ich	PPER
s10e	w15fa	doch	doch	doch	ADV
s10e	w15fb	/	/	/	$(
s10e	w15fc	die	die	d	ART
s10e	w15fd	Pegnitzfluten	Pegnitzfluten	Pegnitzfluten	NN
s10e	w15fe	mahnen	mahnen	mahnen	VVFIN
s10e	w15ff	mich	mich	ich	PPER
s10e	w1600	mit	mit	mit	APPR
s10e	w1601	Wudelstruten	Wudelſtruten	Wudelstruten	NE
s10e	w1602	:	:	:	$.
s10f	w1603	Singe	Sing	singen	VVFIN
s10f	w1604	uns	uns	wir	PPER
s10f	w1605	etwas	etwas	etwas	ADV
s10f	w1606	von	von	von	APPR
s10f	w1607	dem	dem	d	ART
s10f	w1608	Mäyen	Maͤyen	Mäyen	NN
s10f	w1609	!	!	!	$.
s110	w160a	Auf	Auf	auf	APPR
s110	w160b	/	/	/	$(
s110	w160c	mein	mein	mein	PPOSAT
s110	w160d	Geist	Geiſt	Geist	NN
s110	w160e	!	!	!	$.
s110	w160f	wir	wir	wir	PPER
s110	w1610	müssen	muͤſſen	müssen	VMFIN
s110	w1611	fliegen	fliegen	fliegen	VVINF
s110	w1612	:	:	:	$.
s110	w1613	nun	nun	nun	ADV
s110	w1614	das	das	d	ART
s110	w1615	Jahr	Jahr	Jahr	NN
s110	w1616	die	die	d	ART
s110	w1617	Blumen	Blumen	Blume	NN
s110	w1618	wiegen	wiegen	wiegen	VVFIN
s110	w1619	/	/	/	$(
s110	w161a	nun	nun	nun	ADV
s110	w161b	der	der	d	ART
s110	w161c	süße	ſuͤſſe	süß	ADJA
s110	w161d	Himmel	Himmel	Himmel	NN
s110	w161e	lacht	lacht	lachen	VVFIN
s110	w161f	/	/	/	$(
s110	w1620	nun	nun	nun	ADV
s110	w1621	der	der	d	ART
s110	w1622	Wiesen	Wieſen	Wiese	NN
s110	w1623	Seidensticker	Seidenſticker	Seidensticker	NE
s110	w1624	unser	unſer	unsere	PPOSAT
s110	w1625	Rund	Rund	rund	ADJD
s110	w1626	so	ſo	so	ADV
s110	w1627	bunte	bunte	bunt	ADJA
s110	w1628	macht	macht	machen	VVFIN
s110	w1629	/	/	/	$(
s110	w162a	und	und	und	KON
s110	w162b	die	die	d	ART
s110	w162c	Sonne	Sonn	Sonne	NN
s110	w162d	wirkt	wuͤrkt	wirken	VVFIN
s110	w162e	güldene	guͤldne	gülden	ADJA
s110	w162f	Stücker	Stuͤcker	Stücker	NN
s110	w1630	.	.	.	$.
s499	w580b	2.	2.	2.	ADV
s111	w1631	Ostland	Oſtland	Ostland	NE
s111	w1632	!	!	!	$.
s111	w1633	deinen	deinen	deine	PPOSAT
s111	w1634	Heldgeschichten	Heldgeſchichten	Heldgeschichte	NN
s111	w1635	werde	werd	werden	VAFIN
s111	w1636	ich	ich	ich	PPER
s111	w1637	meine	meine	meine	PPOSAT
s111	w1638	Pflicht	Pflicht	Pflicht	NN
s111	w1639	entrichten	entrichten	entrichten	VVINF
s111	w163a	.	.	.	$.
s112	w163b	Doch	Doch	doch	KON
s112	w163c	man	man	man	PIS
s112	w163d	muß	muß	müssen	VMFIN
s112	w163e	auch	auch	auch	ADV
s112	w163f	einmal	einmal	einmal	ADV
s112	w1640	singen	ſingen	singen	VVINF
s112	w1641	.	.	.	$.
s113	w1642	Wohin	Wohin	wohin	PWAV
s113	w1643	reist	raͤiſt	reisen	VVFIN
s113	w1644	sich_es	ſichs	sich_es	PIS
s113	w1645	/	/	/	$(
s113	w1646	ihr	ihr	ihr	PPOSAT
s113	w1647	Gedanken	Gedanken	Gedanke	NN
s113	w1648	?	?	?	$.
s113	w1649	hier	hier	hier	ADV
s113	w164a	im	im	im	APPRART
s113	w164b	Feld	Feld	Feld	NN
s113	w164c	der	der	d	ART
s113	w164d	Wände	Waͤnde	Wand	NN
s113	w164e	Schranken	Schranken	Schranke	NN
s113	w164f	nicht	nicht	nicht	PTKNEG
s113	w1650	den	den	d	ART
s113	w1651	Geist	Geiſt	Geist	NN
s113	w1652	zu	zu	zu	APPR
s113	w1653	Kerker	Kerker	Kerker	NN
s113	w1654	bringen	bringen	bringen	VVINF
s113	w1655	.	.	.	$.
s114	w1656	Nehmt	Nehmt	nehmen	VVFIN
s114	w1657	mich	mich	ich	PPER
s114	w1658	mit	mit	mit	APPR
s114	w1659	/	/	/	$(
s114	w165a	ihr	ihr	ihr	PPOSAT
s114	w165b	Schnabelflöten	Schnabelfloͤten	Schnabelflöte	NN
s114	w165c	/	/	/	$(
s114	w165d	ihr	ihr	ihr	PPOSAT
s114	w165e	befehdete	befederte	befehdet	ADJA
s114	w165f	Poeten	Poeten	Poet	NN
s114	w1660	!	!	!	$.
s115	w1661	Wart	Wart	sein	VAFIN
s115	w1662	!	!	!	$.
s115	w1663	ich	ich	ich	PPER
s115	w1664	bin	bin	sein	VAFIN
s115	w1665	der	der	d	ART
s115	w1666	Tereus	Tereus	Tereus	NN
s115	w1667	nicht	nicht	nicht	PTKNEG
s115	w1668	/	/	/	$(
s115	w1669	Luft	Luft	Luft	NN
s115	w166a	Sirene	Sirene	Sirene	NE
s115	w166b	Filomele	Filomele	Filomele	NE
s115	w166c	!	!	!	$.
s116	w166d	Mein	Mein	mein	PPOSAT
s116	w166e	Gehör	Gehoͤr	Gehör	NN
s116	w166f	das	das	d	ART
s116	w1670	Urteil	Urtheil	Urteil	NN
s116	w1671	spricht	ſpricht	sprechen	VVFIN
s116	w1672	:	:	:	$.
s117	w1673	du	du	du	PPER
s117	w1674	bist	biſt	sein	VAFIN
s117	w1675	unseres	unſers	unsere	PPOSAT
s117	w1676	Lenzen	Lentzen	Lenz	NN
s117	w1677	Seele	Seele	Seele	NN
s117	w1678	.	.	.	$.
s49a	w580c	3.	3.	3.	ADJA
s118	w1679	Ich	Ich	ich	PPER
s118	w167a	höre	hoͤr	hören	VVFIN
s118	w167b	euch	euch	ihr	PPER
