Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s11d	w1421	werde	werde	werden	VAFIN
s11d	w1422	/	/	/	$(
s11d	w1423	also	alſo	also	ADV
s11d	w1424	das	das	d	ART
s11d	w1425	kein	kein	keine	PIAT
s11d	w1426	Element	Element	Element	NN
s11d	w1427	von	von	von	APPR
s11d	w1428	seiner	ſeiner	seine	PPOSAT
s11d	w1429	statt	ſtatt	statt	PTKVZ
s11d	w142a	weichen	weichen	weichen	VVINF
s11d	w142b	mag	mag	mögen	VMFIN
s11d	w142c	/	/	/	$(
s11d	w142d	um	vmb	um	APPR
s11d	w142e	welcher	welcher	welcher	PWAT
s11d	w142f	Ursache	vrſach	Ursache	NN
s11d	w1430	Willen	willen	Willen	NN
s11d	w1431	der	der	d	ART
s11d	w1432	Himmel	Himmel	Himmel	NN
s11d	w1433	das	das	d	ART
s11d	w1434	Firmament	Firmament	Firmament	NN
s11d	w1435	/	/	/	$(
s11d	w1436	oder	oder	oder	KON
s11d	w1437	die	die	d	ART
s11d	w1438	Feste	Feſte	Fest	NN
s11d	w1439	genannt	genant	nennen	VVPP
s11d	w143a	wird	wird	werden	VAFIN
s11d	w143b	/	/	/	$(
s11d	w143c	sondern	ſondern	sondern	KON
s11d	w143d	/	/	/	$(
s11d	w143e	das	das	die	PRELS
s11d	w143f	er	er	er	PPER
s11d	w1440	auch	auch	auch	ADV
s11d	w1441	allen	allen	alle	PIAT
s11d	w1442	Elementen	Elementen	Element	NN
s11d	w1443	seinen	ſeinen	seine	PPOSAT
s11d	w1444	Einfluß	einfluß	Einfluß	NN
s11d	w1445	durch	durch	durch	APPR
s11d	w1446	die	die	d	ART
s11d	w1447	runde	runde	rund	ADJA
s11d	w1448	gleich	gleich	gleich	ADV
s11d	w1449	austeilen	außtheilen	austeilen	VVINF
s11d	w144a	konnte	konte	können	VMFIN
s11d	w144b	.	.	.	$.
s7e7	wd247	Was	Was	was	PWS
s7e7	wd248	der	der	d	ART
s7e7	wd249	Himmel	Himmel	Himmel	NN
s7e7	wd24a	sei	ſey	sein	VAFIN
s7e7	wd24b	.	.	.	$.
s7e8	wd24c	Himmel	Himmel	Himmel	NN
s7e8	wd24d	ist	iſt	sein	VAFIN
s7e8	wd24e	keiner	keiner	keine	PIAT
s7e8	wd24f	Korruption	corruption	Korruption	NN
s7e8	wd250	unterworfen	vnterworffen	unterwerfen	VVPP
s7e8	wd251	.	.	.	$.
s7e9	wd252	Himmel	Himmel	Himmel	NN
s7e9	wd253	ist	iſt	sein	VAFIN
s7e9	wd254	rund	rund	rund	ADJD
s7e9	wd255	.	.	.	$.
s7ea	wd256	Himmel	Himmel	Himmel	NN
s7ea	wd257	ist	iſt	sein	VAFIN
s7ea	wd258	das	das	d	ART
s7ea	wd259	subtilste	ſubtileſte	subtil	ADJA
s7ea	wd25a	Corpus	Corpus	Corpus	NN
s7ea	wd25b	.	.	.	$.
s11e	w144c	Darum	Darumb	darum	PAV
s11e	w144d	was	was	was	PWS
s11e	w144e	dass	dz	dass	KOUS
s11e	w144f	Wesen	weſen	Wesen	NN
s11e	w1450	des	des	d	ART
s11e	w1451	Himmels	Himmels	Himmel	NN
s11e	w1452	anlangt	anlangt	anlangen	VVFIN
s11e	w1453	/	/	/	$(
s11e	w1454	so	ſo	so	ADV
s11e	w1455	sehet	ſehet	sehen	VVFIN
s11e	w1456	die	die	d	ART
s11e	w1457	Erde	Erde	Erde	NN
s11e	w1458	an	an	an	PTKVZ
s11e	w1459	/	/	/	$(
s11e	w145a	wie	wie	wie	KOKOM
s11e	w145b	schwarz	ſchwartz	schwarz	ADJD
s11e	w145c	/	/	/	$(
s11e	w145d	grob	grob	grob	ADJD
s11e	w145e	/	/	/	$(
s11e	w145f	dicke	dicke	dick	ADJA
s11e	w1460	sie	ſie	sie	PPER
s11e	w1461	ist	iſt	sein	VAFIN
s11e	w1462	/	/	/	$(
s11e	w1463	das	das	d	ART
s11e	w1464	nichts	nichts	nichts	PIS
s11e	w1465	gröberes	groͤbers	grob	ADJD
s11e	w1466	sein	ſein	sein	VAINF
s11e	w1467	kann	kan	können	VMFIN
s11e	w1468	/	/	/	$(
s11e	w1469	danach	darnach	danach	PAV
s11e	w146a	siehe	ſiehe	sehen	VVIMP
s11e	w146b	das	das	d	ART
s11e	w146c	Wasser	Waſſer	Wasser	NN
s11e	w146d	an	an	an	PTKVZ
s11e	w146e	/	/	/	$(
s11e	w146f	wie	wie	wie	KOKOM
s11e	w1470	viel	viel	viel	ADV
s11e	w1471	subtiler	ſubtiler	subtil	ADJD
s11e	w1472	/	/	/	$(
s11e	w1473	lauterer	lauterer	lauter	ADJA
s11e	w1474	/	/	/	$(
s11e	w1475	klarer	klarer	klar	ADJA
s11e	w1476	/	/	/	$(
s11e	w1477	reiner	reiner	rein	ADJA
s11e	w1478	ist	iſt	sein	VAFIN
s11e	w1479	es	es	es	PPER
s11e	w147a	dann	dann	dann	ADV
s11e	w147b	die	die	d	ART
s11e	w147c	Erde	Erde	Erde	NN
s11e	w147d	.	.	.	$.
s11f	w147e	Dann	Dann	dann	ADV
s11f	w147f	je	je	je	ADV
s11f	w1480	weniger	weniger	wenige	PIAT
s11f	w1481	Erden	Erden	Erde	NN
s11f	w1482	damit	damit	damit	PAV
s11f	w1483	vermischet	vermiſchet	vermischen	VVFIN
s11f	w1484	/	/	/	$(
s11f	w1485	je	je	je	ADV
s11f	w1486	reiner	reiner	rein	ADJA
s11f	w1487	es	es	es	PPER
s11f	w1488	ist	iſt	sein	VAFIN
s11f	w1489	/	/	/	$(
s11f	w148a	also	alſo	also	ADV
s11f	w148b	/	/	/	$(
s11f	w148c	das	das	die	PRELS
s11f	w148d	man	man	man	PIS
s11f	w148e	etliche	etliche	etliche	PIAT
s11f	w148f	Elen	Elen	Elen	NN
s11f	w1490	tief	tieff	tief	ADJD
s11f	w1491	hinein	hinein	hinein	PTKVZ
s11f	w1492	sehen	ſehen	sehen	VVINF
s11f	w1493	mag	mag	mögen	VMFIN
s11f	w1494	.	.	.	$.
s120	w1495	Siehe	Siehe	sehen	VVIMP
s120	w1496	den	den	d	ART
s120	w1497	Luft	Lufft	Luft	NN
s120	w1498	an	an	an	PTKVZ
s120	w1499	/	/	/	$(
s120	w149a	der	der	die	PDS
s120	w149b	ist	iſt	sein	VAFIN
s120	w149c	abermals	abermals	abermals	ADV
s120	w149d	mehr	mehr	mehr	PIAT
s120	w149e	clarificirt	clarificirt	Clarificirt	NN
s120	w149f	dann	dann	dann	ADV
s120	w14a0	das	das	d	ART
s120	w14a1	Wasser	Waſſer	Wasser	NN
s120	w14a2	/	/	/	$(
s120	w14a3	und	vnd	und	KON
s120	w14a4	ist	iſt	sein	VAFIN
s120	w14a5	gar	gar	gar	ADV
s120	w14a6	durchsichtig	durchſichtig	durchsichtig	ADJD
s120	w14a7	vngreifflicher	vngreifflicher	Vngreifflicher	NE
s120	w14a8	dann	dann	dann	ADV
s120	w14a9	das	das	d	ART
s120	w14aa	Wasser	Waſſer	Wasser	NN
s120	w14ab	/	/	/	$(
s120	w14ac	so	ſo	so	ADV
s120	w14ad	lauter	lauter	lauter	ADJD
s120	w14ae	und	vnd	und	KON
s120	w14af	pur	pur	pur	ADJD
s120	w14b0	/	/	/	$(
s120	w14b1	das	das	die	PRELS
s120	w14b2	man	man	man	PIS
s120	w14b3	gar	gar	gar	ADV
s120	w14b4	nichts	nichts	nichts	PIS
s120	w14b5	in	in	in	APPR
s120	w14b6	ihm	jhm	er	PPER
s120	w14b7	sieht	ſiehet	sehen	VVFIN
s120	w14b8	.	.	.	$.
s121	w14b9	Jetzt	Itzt	jetzt	ADV
s121	w14ba	bedenke	bedencke	bedenken	VVFIN
s121	w14bb	nun	nun	nun	ADV
s121	w14bc	/	/	/	$(
s121	w14bd	wie	wie	wie	PWAV
s121	w14be	ungleich	vngleich	ungleich	ADJD
s121	w14bf	diese	dieſe	diese	PDAT
s121	w14c0	corpora	corpora	Corpora	NE
s121	w14c1	gegen	gegen	gegen	APPR
s121	w14c2	einander	einander	einander	ADV
s121	w14c3	sein	ſein	sein	VAINF
s121	w14c4	/	/	/	$(
s121	w14c5	die	die	d	ART
s121	w14c6	Erde	Erde	Erde	NN
s121	w14c7	gegen	gegen	gegen	APPR
s121	w14c8	dem	dem	d	ART
s121	w14c9	Wasser	Waſſer	Wasser	NN
s121	w14ca	/	/	/	$(
s121	w14cb	und	vnd	und	KON
s121	w14cc	das	das	d	ART
s121	w14cd	Wasser	Waſſer	Wasser	NN
s121	w14ce	gegen	gegen	gegen	APPR
s121	w14cf	dem	dem	d	ART
s121	w14d0	Luft	Lufft	Luft	NN
s121	w14d1	/	/	/	$(
s121	w14d2	wie	wie	wie	KOKOM
s121	w14d3	ein	ein	eine	ART
s121	w14d4	großer	groſſer	groß	ADJA
s121	w14d5	Unterschied	vnterſcheid	Unterschied	NN
s121	w14d6	ist	iſt	sein	VAFIN
s121	w14d7	zwischen	zwiſchen	zwischen	APPR
s121	w14d8	ihnen	jhnen	sie	PPER
s121	w14d9	der	der	d	ART
s121	w14da	Substanz	ſubſtantz	Substanz	NN
s121	w14db	halben	halben	halb	ADJA
s121	w14dc	?	?	?	$.
s122	w14dd	Jetzt	Itzt	jetzt	ADV
s122	w14de	bedenke	bedencke	bedenken	VVFIN
s122	w14df	nun	nun	nun	ADV
s122	w14e0	das	das	d	ART
s122	w14e1	corpus	corpus	Corpus	NE
s122	w14e2	des	des	d	ART
s122	w14e3	Himmels	Himmels	Himmel	NN
s122	w14e4	:	:	:	$.
s122	w14e5	Der	Der	die	PDS
s122	w14e6	ist	iſt	sein	VAFIN
s122	w14e7	über	vber	über	APPR
s122	w14e8	die	die	d	ART
s122	w14e9	Luft	Lufft	Luft	NN
s122	w14ea	/	/	/	$(
s122	w14eb	und	vnnd	und	KON
s122	w14ec	das	das	d	ART
s122	w14ed	klarste	klareſte	klar	ADJA
s122	w14ee	/	/	/	$(
s122	w14ef	lauterste	lauterſte	lauter	ADJA
s122	w14f0	Wesen	Weſen	Wesen	NN
s122	w14f1	.	.	.	$.
s123	w14f2	Und	Vnd	und	KON
s123	w14f3	je	je	je	ADV
s123	w14f4	reiner	reiner	rein	ADJA
s123	w14f5	Wesen	weſen	Wesen	NN
s123	w14f6	/	/	/	$(
s123	w14f7	je	je	je	APPR
s123	w14f8	Spiritualischer	Spiritualiſcher	Spiritualischer	NE
s123	w14f9	und	vnnd	und	KON
s123	w14fa	mehr	mehr	mehr	ADV
s123	w14fb	kraft	kraffts	kraft	APPR
s123	w14fc	da	da	da	ADV
s123	w14fd	ist	iſt	sein	VAFIN
s123	w14fe	.	.	.	$.
s124	w14ff	Sollte	Solte	sollen	VMFIN
s124	w1500	nun	nun	nun	ADV
s124	w1501	dies	diß	diese	PDS
s124	w1502	wunderschöne	wunderſchoͤne	wunderschön	ADJA
s124	w1503	/	/	/	$(
s124	w1504	reine	reine	rein	ADJA
s124	w1505	/	/	/	$(
s124	w1506	lautere	lautere	lauter	ADJA
s124	w1507	Wesen	weſen	Wesen	NN
s124	w1508	des	des	d	ART
s124	w1509	Himmels	Himmels	Himmel	NN
s124	w150a	mit	mit	mit	APPR
s124	w150b	allen	allen	alle	PIAT
s124	w150c	seinen	ſeinen	seine	PPOSAT
s124	w150d	Eigenschaften	eigenſchafften	Eigenschaft	NN
s124	w150e	nicht	nit	nicht	PTKNEG
s124	w150f	ein	ein	eine	ART
s124	w1510	herrlicher	herrlicher	herrlich	ADJA
s124	w1511	Zeuge	Zeuge	Zeuge	NN
s124	w1512	Gottes	Gottes	Gott	NN
s124	w1513	sein	ſein	sein	VAINF
s124	w1514	?	?	?	$.
s125	w1515	Quid	Quid	quid	FM.la
s125	w1516	est	eſt	est	FM.la
s125	w1517	coelum	cœlum	coelum	FM.la
s125	w1518	&	&	&	$(
s125	w1519	totius	totius	totius	FM.la
s125	w151a	naturae	naturæ	naturae	FM.la
s125	w151b	decor	decor	decor	FM.la
s125	w151c	aliud	aliud	aliud	FM.la
s125	w151d	inquit	inquit	inquit	FM.la
s125	w151e	quidam	quidam	quidam	FM.la
s125	w151f	quam	quàm	quam	FM.la
s125	w1520	quoddam	quoddam	quoddam	FM.la
s125	w1521	speculum	ſpeculum	speculum	FM.la
s125	w1522	,	,	,	$,
s125	w1523	in	in	in	FM.la
s125	w1524	quo	quo	quo	FM.la
s125	w1525	summi	ſummi	summi	FM.la
s125	w1526	opificis	opificis	opificis	FM.la
s125	w1527	relucet	relucet	relucet	FM.la
s125	w1528	Magisterium	Magiſterium	magisterium	FM.la
s125	w1529	?	?	?	$.
s126	w152a	Was	Was	was	PWS
s126	w152b	ist	iſt	sein	VAFIN
s126	w152c	der	der	d	ART
s126	w152d	Himmel	Himmel	Himmel	NN
s126	w152e	und	vñ	und	KON
s126	w152f	die	die	d	ART
s126	w1530	Zierde	Zierde	Zierde	NN
s126	w1531	der	der	d	ART
s126	w1532	ganzen	gantzen	ganz	ADJA
s126	w1533	Kreatur	Creatur	Kreatur	NN
s126	w1534	/	/	/	$(
s126	w1535	sagt	ſagt	sagen	VVFIN
s126	w1536	ein	ein	eine	ART
s126	w1537	alter	alter	alt	ADJA
s126	w1538	Skribent	Schribent	Skribent	NN
s126	w1539	/	/	/	$(
s126	w153a	anders	anders	anders	ADV
s126	w153b	dann	dann	dann	ADV
s126	w153c	ein	ein	eine	ART
s126	w153d	Spiegel	Spiegel	Spiegel	NN
s126	w153e	/	/	/	$(
s126	w153f	in	in	in	APPR
s126	w1540	welchem	welchem	welchem	PWAT
s126	w1541	da	da	da	ADV
s126	w1542	leuchtet	leuchtet	leuchten	VVFIN
s126	w1543	der	der	d	ART
s126	w1544	höchsten	hoͤchſten	hoch	ADJA
s126	w1545	Werkmeisters	Werckmeiſters	Werkmeister	NN
s126	w1546	/	/	/	$(
s126	w1547	Meisterstück	Meiſterſtuͤck	Meisterstück	NN
s126	w1548	?	?	?	$.
s7eb	wd25c	Der	Der	d	ART
s7eb	wd25d	Himmel	Himmel	Himmel	NN
s7eb	wd25e	ein	ein	eine	ART
s7eb	wd25f	herrlicher	herrlicher	herrlich	ADJA
s7eb	wd260	Zeuge	Zeuge	Zeuge	NN
s7eb	wd261	Gottes	Gottes	Gott	NN
s7eb	wd262	.	.	.	$.
s127	w1549	Dann	Dann	dann	ADV
s127	w154a	so	ſo	so	ADV
s127	w154b	Gott	GOtt	Gott	NN
s127	w154c	der	der	d	ART
s127	w154d	Allmächtige	Allmechtige	Allmächtige	NN
s127	w154e	so	ſo	so	ADV
s127	w154f	ein	ein	eine	ART
s127	w1550	reines	reines	rein	ADJA
s127	w1551	/	/	/	$(
s127	w1552	lauteres	lauteres	lauter	ADJA
s127	w1553	/	/	/	$(
s127	w1554	beständiges	beſtendiges	beständig	ADJA
s127	w1555	Wesen	weſen	Wesen	NN
s127	w1556	geschaffen	geſchaffen	schaffen	VVPP
s127	w1557	/	/	/	$(
s127	w1558	welches	welches	welches	PWS
s127	w1559	wir	wir	wir	PPER
s127	w155a	doch	doch	doch	ADV
s127	w155b	in	in	in	APPR
s127	w155c	dieser	dieſer	diese	PDAT
s127	w155d	Blödigkeit	bloͤdigkeit	Blödigkeit	NN
s127	w155e	unseres	vnſers	unsere	PPOSAT
s127	w155f	Verstandes	Verſtandes	Verstand	NN
s127	w1560	nicht	nicht	nicht	PTKNEG
s127	w1561	ausgründen	außgruͤnden	ausgründen	VVINF
s127	w1562	können	koͤnnen	können	VMFIN
s127	w1563	/	/	/	$(
s127	w1564	was	was	was	PWS
s127	w1565	muß	muß	müssen	VMFIN
s127	w1566	Er	Er	er	PPER
s127	w1567	dann	dann	dann	ADV
s127	w1568	selbst	ſelbſt	selbst	ADV
s127	w1569	für	fuͤr	für	APPR
s127	w156a	ein	ein	eine	ART
s127	w156b	reines	reines	rein	ADJA
s127	w156c	/	/	/	$(
s127	w156d	lauteres	lauteres	lauter	ADJA
s127	w156e	/	/	/	$(
s127	w156f	Ewiges	Ewiges	ewig	ADJA
s127	w1570	/	/	/	$(
s127	w1571	Geistliches	Geiſtliches	geistlich	ADJA
s127	w1572	/	/	/	$(
s127	w1573	unerforschliches	vnerforſchliches	unerforschlich	ADJA
s127	w1574	/	/	/	$(
s127	w1575	unausdenkliches	vnaußdenckliches	unausdenklich	ADJA
s127	w1576	/	/	/	$(
s127	w1577	unaussprechliches	vnaußſprechliches	unaussprechlich	ADJA
s127	w1578	Göttliches	Goͤttliches	göttlich	ADJA
s127	w1579	Wesen	weſen	Wesen	NN
s127	w157a	sein	ſein	sein	VAINF
s127	w157b	?	?	?	$.
s128	w157c	Und	Vnd	und	KON
s128	w157d	so	ſo	so	ADV
s128	w157e	Er	Er	er	PPER
s128	w157f	den	den	d	ART
s128	w1580	Tödlichen	Toͤdlichen	tödlich	ADJA
s128	w1581	Kreaturen	Creaturen	Kreatur	NN
s128	w1582	so	ſo	so	ADV
s128	w1583	einen	einen	eine	ART
s128	w1584	schönen	ſchoͤnen	schön	ADJA
s128	w1585	Himmel	Himmel	Himmel	NN
s128	w1586	geschaffen	geſchaffen	schaffen	VVPP
s128	w1587	/	/	/	$(
s128	w1588	in	in	in	APPR
s128	w1589	welchem	welchem	welche	PRELS
s128	w158a	sie	ſie	sie	PPER
s128	w158b	eingeschlossen	eingeſchloſſen	einschließen	VVPP
s128	w158c	und	vnnd	und	KON
s128	w158d	erhalten	erhalten	erhalten	VVPP
s128	w158e	werden	werden	werden	VAINF
s128	w158f	/	/	/	$(
s128	w1590	Was	Was	was	PWS
s128	w1591	wird	wird	werden	VAFIN
s128	w1592	Er	Er	er	PPER
s128	w1593	dann	dann	dann	ADV
s128	w1594	den	den	d	ART
s128	w1595	untödlichen	vntoͤdtlichen	untödlich	ADJA
s128	w1596	unsterblichen	vnſterblichen	unsterblich	ADJA
s128	w1597	Kreaturen	Creaturen	Kreatur	NN
s128	w1598	für	fuͤr	für	APPR
s128	w1599	ein	ein	eine	ART
s128	w159a	schönes	ſchoͤnes	schön	ADJA
s128	w159b	Haus	Hauß	Haus	NN
s128	w159c	und	vnd	und	KON
s128	w159d	Wohnung	Wohnung	Wohnung	NN
s128	w159e	erbaut	erbawet	erbauen	VVPP
s128	w159f	haben	haben	haben	VAINF
s128	w15a0	?	?	?	$.
s129	w15a1	Wir	Wir	wir	PPER
s129	w15a2	wissen	wiſſen	wissen	VVFIN
s129	w15a3	/	/	/	$(
s129	w15a4	so	ſo	so	ADV
s129	w15a5	unser	vnſer	unsere	PPOSAT
s129	w15a6	Irdisch	Irrdiſch	irdisch	ADJA
s129	w15a7	Haus	Hauß	Haus	NN
s129	w15a8	dieser	dieſer	diese	PDAT
s129	w15a9	Hütten	Huͤtten	Hütte	NN
s129	w15aa	zuberochen	zubrochen	zuberiechen	VVPP
s129	w15ab	wird	wird	werden	VAFIN
s129	w15ac	/	/	/	$(
s129	w15ad	das	das	die	PRELS
s129	w15ae	wir	wir	wir	PPER
s129	w15af	einen	einen	eine	ART
s129	w15b0	Bau	Baw	Bau	NN
s129	w15b1	haben	haben	haben	VAFIN
s129	w15b2	/	/	/	$(
s129	w15b3	den	den	d	ART
s129	w15b4	Gott	GOtt	Gott	NN
s129	w15b5	erbaut	erbawet	erbauen	VVPP
s129	w15b6	/	/	/	$(
s129	w15b7	ein	ein	eine	ART
s129	w15b8	Haus	Hauß	Haus	NN
s129	w15b9	nicht	nicht	nicht	PTKNEG
s129	w15ba	mit	mit	mit	APPR
s129	w15bb	Händen	Haͤnden	Hand	NN
s129	w15bc	gemacht	gemacht	machen	VVPP
s129	w15bd	/	/	/	$(
s129	w15be	dass	dz	dass	KOUS
s129	w15bf	Ewig	Ewig	Ewig	NE
s129	w15c0	ist	iſt	sein	VAFIN
s129	w15c1	im	im	im	APPRART
s129	w15c2	Himmel	Himmel	Himmel	NN
s129	w15c3	/	/	/	$(
s129	w15c4	und	vnd	und	KON
s129	w15c5	wir	wir	wir	PPER
s129	w15c6	sehnen	ſehnen	sehnen	VVINF
s129	w15c7	uns	vns	wir	PPER
s129	w15c8	auch	auch	auch	ADV
s129	w15c9	nach	nach	nach	APPR
s129	w15ca	unser	vnſer	unsere	PPOSAT
s129	w15cb	Wohnung	Wohnung	Wohnung	NN
s129	w15cc	/	/	/	$(
s129	w15cd	die	die	die	PRELS
s129	w15ce	vom	vom	vom	APPRART
s129	w15cf	Himmel	Himmel	Himmel	NN
s129	w15d0	ist	iſt	sein	VAFIN
s129	w15d1	.	.	.	$.
s7ec	wd263	Gott	Gott	Gott	NN
s7ec	wd264	viel	viel	viel	PIAT
s7ec	wd265	reiner	reiner	rein	ADJA
s7ec	wd266	und	vñ	und	KON
s7ec	wd267	subtiler	ſubtiler	subtil	ADJD
s7ec	wd268	als	als	als	KOKOM
s7ec	wd269	der	der	d	ART
s7ec	wd26a	Himmel	Himmel	Himmel	NN
s7ec	wd26b	.	.	.	$.
s7ed	wd26c	2.	2.	2.	ADJA
s7ed	wd26d	Cor.	Cor.	Cor.	NN
s7ed	wd26e	4.	4.	4.	ADV
s7ee	wd26f	Große	Groſſe	groß	ADJA
s7ee	wd270	Höh	hoͤ	Höh	NN
s7ee	wd271	he	he	He	NE
s7ee	wd272	und	vnnd	und	KON
s7ee	wd273	weite	weite	weit	ADJA
s7ee	wd274	des	deß	d	ART
s7ee	wd275	Hunmels	Hunmels	Hunmels	NE
s7ee	wd276	.	.	.	$.
s12a	w15d2	Was	Was	was	PWS
s12a	w15d3	bedeutet	bedeutet	bedeuten	VVFIN
s12a	w15d4	die	die	d	ART
s12a	w15d5	große	groſſe	groß	ADJA
s12a	w15d6	Höhe	Hoͤhe	Höhe	NN
s12a	w15d7	und	vnd	und	KON
s12a	w15d8	Weite	Weite	Weite	NN
s12a	w15d9	des	des	d	ART
s12a	w15da	Himmels	Himmels	Himmel	NN
s12a	w15db	/	/	/	$(
s12a	w15dc	dagegen	dagegen	dagegen	PAV
s12a	w15dd	die	die	d	ART
s12a	w15de	Erde	Erde	Erde	NN
s12a	w15df	ein	ein	eine	ART
s12a	w15e0	Pünktlein	Puͤnctlein	Punktlein	NN
s12a	w15e1	ist	iſt	sein	VAFIN
s12a	w15e2	dann	dann	dann	ADV
s12a	w15e3	die	die	d	ART
s12a	w15e4	unausdenkliche	vnaußdenckliche	unausdenklich	ADJA
s12a	w15e5	unermeßliche	vnermeßliche	unermeßlich	ADJA
s12a	w15e6	große	groſſe	groß	ADJA
s12a	w15e7	Gewalt	Gewalt	Gewalt	NN
s12a	w15e8	und	vnd	und	KON
s12a	w15e9	Weisheit	Weißheit	Weisheit	NN
s12a	w15ea	Gottes	Gottes	Gott	NN
s12a	w15eb	?	?	?	$.
s12b	w15ec	So	So	so	ADV
s12b	w15ed	viel	viel	viel	ADV
s12b	w15ee	höher	hoͤher	hoch	ADJD
s12b	w15ef	der	der	d	ART
s12b	w15f0	Himmel	Himmel	Himmel	NN
s12b	w15f1	ist	iſt	sein	VAFIN
s12b	w15f2	dann	dann	dann	ADV
s12b	w15f3	die	die	d	ART
s12b	w15f4	Erde	Erde	Erde	NN
s12b	w15f5	/	/	/	$(
s12b	w15f6	so	ſo	so	ADV
s12b	w15f7	viel	viel	viel	ADV
s12b	w15f8	sind	ſind	sein	VAFIN
s12b	w15f9	meine	meine	meine	PPOSAT
s12b	w15fa	Gedanken	Gedancken	Gedanke	NN
s12b	w15fb	höher	hoͤher	hoch	ADJD
s12b	w15fc	dann	dann	dann	ADV
s12b	w15fd	eure	ewre	euer	PPOSAT
s12b	w15fe	Gedanken	Gedancken	Gedanke	NN
s12b	w15ff	/	/	/	$(
s12b	w1600	und	vnnd	und	KON
s12b	w1601	meine	meine	meine	PPOSAT
s12b	w1602	Wege	Wege	Weg	NN
s12b	w1603	höher	hoͤher	hoch	ADJD
s12b	w1604	dann	dann	dann	ADV
s12b	w1605	eure	ewre	euer	PPOSAT
s12b	w1606	Wege	Wege	Weg	NN
s12b	w1607	/	/	/	$(
s12b	w1608	davon	davon	davon	PAV
s12b	w1609	im	im	im	APPRART
s12b	w160a	4.	4.	4.	ADJA
s12b	w160b	Kapitel	Capittel	Kapitel	NN
s12b	w160c	weitläufiger	weitleufftiger	weitläufig	ADJA
s12b	w160d	.	.	.	$.
s7ef	wd277	Esa.	Eſa.	esa.	XY
s7ef	wd278	55	55	55	CARD
s7ef	wd279	.	.	.	$.
s12c	w160e	Was	Was	was	PWS
s12c	w160f	bedeutet	bedeutet	bedeuten	VVFIN
s12c	w1610	die	die	d	ART
s12c	w1611	große	groſſe	groß	ADJA
s12c	w1612	Zirkelrunde	Circkelrunde	Zirkelrunde	NN
s12c	w1613	des	des	d	ART
s12c	w1614	Himmels	Himmels	Himmel	NN
s12c	w1615	dann	dann	dann	ADV
s12c	w1616	die	die	d	ART
s12c	w1617	Ewigkeit	Ewigkeit	Ewigkeit	NN
s12c	w1618	Gottes	Gottes	Gott	NN
s12c	w1619	?	?	?	$.
s12d	w161a	Dann	Dann	dann	ADV
s12d	w161b	wie	wie	wie	KOKOM
s12d	w161c	in	in	in	APPR
s12d	w161d	einem	einem	eine	ART
s12d	w161e	Eirckel	Eirckel	Eirckel	NN
s12d	w161f	weder	weder	weder	KON
s12d	w1620	Anfang	anfang	Anfang	NN
s12d	w1621	noch	noch	noch	KON
s12d	w1622	Ende	ende	Ende	NN
s12d	w1623	ist	iſt	sein	VAFIN
s12d	w1624	:	:	:	$.
s12d	w1625	Also	Alſo	also	ADV
s12d	w1626	ist	iſt	sein	VAFIN
s12d	w1627	auch	auch	auch	ADV
s12d	w1628	in	in	in	APPR
s12d	w1629	Gott	Gott	Gott	NN
s12d	w162a	weder	weder	weder	KON
s12d	w162b	Anfang	anfang	Anfang	NN
s12d	w162c	noch	noch	noch	ADV
s12d	w162d	Ende	ende	Ende	NN
s12d	w162e	.	.	.	$.
s7f0	wd27a	Runde	Runde	Runde	NN
s7f0	wd27b	des	deß	d	ART
s7f0	wd27c	Himmels	Himmels	Himmel	NN
s7f0	wd27d	.	.	.	$.
s12e	w162f	Was	Was	was	PWS
s12e	w1630	bedeutet	bedeutet	bedeuten	VVFIN
s12e	w1631	die	die	d	ART
s12e	w1632	unaussprechliche	vnaußſprechliche	unaussprechlich	ADJA
s12e	w1633	große	groſſe	groß	ADJA
s12e	w1634	rotunditet	rotunditet	Rotunditet	NN
s12e	w1635	des	des	d	ART
s12e	w1636	Himmels	Himmels	Himmel	NN
s12e	w1637	anders	anders	anders	ADV
s12e	w1638	dann	dann	dann	ADV
s12e	w1639	die	die	d	ART
s12e	w163a	Allgegenwart	Allgegenwart	Allgegenwart	NN
s12e	w163b	Gottes	Gottes	Gott	NN
s12e	w163c	?	?	?	$.
s12f	w163d	Dann	Dann	dann	ADV
s12f	w163e	so	ſo	so	ADV
s12f	w163f	der	der	d	ART
s12f	w1640	Himmel	Himmel	Himmel	NN
s12f	w1641	alles	alles	alle	PIS
s12f	w1642	beschließt	beſchleuſt	beschließen	VVFIN
s12f	w1643	/	/	/	$(
s12f	w1644	und	vnd	und	KON
s12f	w1645	mit	mit	mit	APPR
s12f	w1646	unermeßlicher	vnermeßlicher	unermeßlich	ADJA
s12f	w1647	Weite	Weite	Weite	NN
s12f	w1648	alles	alles	alle	PIS
s12f	w1649	hält	helt	halten	VVFIN
s12f	w164a	/	/	/	$(
s12f	w164b	hebt	hebt	heben	VVFIN
s12f	w164c	und	vnnd	und	KON
s12f	w164d	trägt	tregt	tragen	VVFIN
s12f	w164e	/	/	/	$(
s12f	w164f	wie	wie	wie	PWAV
s12f	w1650	sollte	ſolte	sollen	VMFIN
s12f	w1651	Gott	GOtt	Gott	NN
s12f	w1652	nicht	nicht	nicht	PTKNEG
s12f	w1653	alles	alles	alle	PIS
