Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s104	w1456	konnte	konnte	können	VMFIN
s104	w1457	ich	ich	ich	PPER
s104	w1458	nach	nach	nach	APPR
s104	w1459	und	und	und	KON
s104	w145a	nach	nach	nach	APPR
s104	w145b	etwas	etwas	etwas	PIAT
s104	w145c	Fassung	Faſſung	Fassung	NN
s104	w145d	erringen	erringen	erringen	VVINF
s104	w145e	.	.	.	$.
s105	w145f	Ich	Ich	ich	PPER
s105	w1460	hatte	hatte	haben	VAFIN
s105	w1461	erst	erſt	erst	ADV
s105	w1462	im	im	im	APPRART
s105	w1463	vierten	vierten	viert	ADJA
s105	w1464	Akt	Akt	Akt	NN
s105	w1465	zu	zu	zu	PTKZU
s105	w1466	erscheinen	erſcheinen	erscheinen	VVINF
s105	w1467	.	.	.	$.
s106	w1468	Mit	Mit	mit	APPR
s106	w1469	welchem	welchem	welchem	PWAT
s106	w146a	Interesse	Intereſſe	Interesse	NN
s106	w146b	beobachtete	beobachtete	beobachten	VVFIN
s106	w146c	ich	ich	ich	PPER
s106	w146d	jetzt	jetzt	jetzt	ADV
s106	w146e	in	in	in	APPR
s106	w146f	der	der	d	ART
s106	w1470	Nähe	Nähe	Nähe	NN
s106	w1471	das	das	d	ART
s106	w1472	Spiel	Spiel	Spiel	NN
s106	w1473	der	der	d	ART
s106	w1474	von	von	von	APPR
s106	w1475	mir	mir	ich	PPER
s106	w1476	so	ſo	so	ADV
s106	w1477	oft	oft	oft	ADV
s106	w1478	schon	ſchon	schon	ADV
s106	w1479	bewunderten	bewunderten	bewundert	ADJA
s106	w147a	Künstler	Künſtler	Künstler	NN
s106	w147b	--	—	--	$(
s106	w147c	wie	wie	wie	PWAV
s106	w147d	benahmen	benahmen	benehmen	VVFIN
s106	w147e	sich	ſich	sich	PRF
s106	w147f	Alle	Alle	alle	PIS
s106	w1480	so	ſo	so	ADV
s106	w1481	würdig	würdig	würdig	ADJD
s106	w1482	,	,	,	$,
s106	w1483	einfach	einfach	einfach	ADJD
s106	w1484	,	,	,	$,
s106	w1485	edel	edel	edel	ADJD
s106	w1486	!	!	!	$.
s107	w1487	Ich	Ich	ich	PPER
s107	w1488	hätte	hätte	haben	VAFIN
s107	w1489	laut	laut	laut	ADJD
s107	w148a	rufen	rufen	rufen	VVINF
s107	w148b	mögen	mögen	mögen	VMFIN
s107	w148c	:	:	:	$.
s108	w148d	""""	»	""""	$(
s108	w148e	Habt	Habt	haben	VAFIN
s108	w148f	mich	mich	ich	PPER
s108	w1490	doch	doch	doch	ADV
s108	w1491	ein	ein	eine	ART
s108	w1492	Bisschen	Bischen	bißchen	ADV
s108	w1493	lieb	lieb	lieb	ADJD
s108	w1494	,	,	,	$,
s108	w1495	ich	ich	ich	PPER
s108	w1496	gehöre	gehöre	gehören	VVFIN
s108	w1497	ja	ja	ja	ADV
s108	w1498	nun	nun	nun	ADV
s108	w1499	auch	auch	auch	ADV
s108	w149a	zu	zu	zu	APPR
s108	w149b	Euch	Euch	ihr	PPER
s108	w149c	--	—	--	$(
s108	w149d	und	und	und	KON
s108	w149e	ich	ich	ich	PPER
s108	w149f	will	will	wollen	VMFIN
s108	w14a0	mit	mit	mit	APPR
s108	w14a1	Ernst	Ernſt	Ernst	NE
s108	w14a2	und	und	und	KON
s108	w14a3	Fleiß	Fleiß	Fleiß	NN
s108	w14a4	an	an	an	APPR
s108	w14a5	meine	meine	meine	PPOSAT
s108	w14a6	Aufgabe	Aufgabe	Aufgabe	NN
s108	w14a7	gehen	gehen	gehen	VVINF
s108	w14a8	!	!	!	$.
s108	w14a9	""""	«	""""	$(
s109	w14aa	Das	Das	d	ART
s109	w14ab	Zeichen	Zeichen	Zeichen	NN
s109	w14ac	zum	zum	zum	APPRART
s109	w14ad	vierten	vierten	viert	ADJA
s109	w14ae	Akt	Akt	Akt	NN
s109	w14af	ertönte	ertönte	ertönen	VVFIN
s109	w14b0	,	,	,	$,
s109	w14b1	ich	ich	ich	PPER
s109	w14b2	mußte	mußte	müssen	VMFIN
s109	w14b3	sprechen	ſprechen	sprechen	VVINF
s109	w14b4	...	…	...	$(
s109	w14b5	und	und	und	KON
s109	w14b6	die	die	d	ART
s109	w14b7	peinigende	peinigende	peinigend	ADJA
s109	w14b8	Angst	Angſt	Angst	NN
s109	w14b9	war	war	sein	VAFIN
s109	w14ba	nach	nach	nach	APPR
s109	w14bb	den	den	d	ART
s109	w14bc	ersten	erſten	erst	ADJA
s109	w14bd	Worten	Worten	Wort	NN
s109	w14be	wie	wie	wie	KOKOM
s109	w14bf	durch	durch	durch	APPR
s109	w14c0	Zauber	Zauber	Zauber	NN
s109	w14c1	entschwunden	entſchwunden	entschwinden	VVPP
s109	w14c2	!	!	!	$.
s10a	w14c3	Immer	Immer	immer	ADV
s10a	w14c4	vertrauter	vertrauter	vertraut	ADJD
s10a	w14c5	wurde	wurde	werden	VAFIN
s10a	w14c6	mir	mir	ich	PPER
s10a	w14c7	die	die	d	ART
s10a	w14c8	Umgebung	Umgebung	Umgebung	NN
s10a	w14c9	,	,	,	$,
s10a	w14ca	ich	ich	ich	PPER
s10a	w14cb	sang	ſang	singen	VVFIN
s10a	w14cc	auch	auch	auch	ADV
s10a	w14cd	das	das	d	ART
s10a	w14ce	Lied	Lied	Lied	NN
s10a	w14cf	ohne	ohne	ohne	APPR
s10a	w14d0	Bangen	Bangen	Bangen	NN
s10a	w14d1	,	,	,	$,
s10a	w14d2	und	und	und	KON
s10a	w14d3	am	am	am	APPRART
s10a	w14d4	Schluß	Schluß	Schluß	NN
s10a	w14d5	der	der	d	ART
s10a	w14d6	Probe	Probe	Probe	NN
s10a	w14d7	lobten	lobten	loben	VVFIN
s10a	w14d8	,	,	,	$,
s10a	w14d9	ermunterten	ermunterten	ermuntern	VVFIN
s10a	w14da	mich	mich	mich	PRF
s10a	w14db	Alle.	Alle.	Alle.	NE
s10a	w14dc	Mlle.	Mlle.	Mlle.	NE
s10a	w14dd	Dämmer	Demmer	Dämmer	NN
s10a	w14de	schien	ſchien	scheinen	VVFIN
s10a	w14df	zufrieden	zufrieden	zufrieden	ADJD
s10a	w14e0	,	,	,	$,
s10a	w14e1	ja	ja	ja	ADV
s10a	w14e2	--	—	--	$(
s10a	w14e3	gerührt	gerührt	rühren	VVPP
s10a	w14e4	zu	zu	zu	PTKZU
s10a	w14e5	sein	ſein	sein	VAINF
s10a	w14e6	und	und	und	KON
s10a	w14e7	hatte	hatte	haben	VAFIN
s10a	w14e8	wenig	wenig	wenig	ADV
s10a	w14e9	zu	zu	zu	PTKZU
s10a	w14ea	tadeln	tadeln	tadeln	VVINF
s10a	w14eb	.	.	.	$.
s10b	w14ec	In	In	in	APPR
s10b	w14ed	erhöhter	erhöhter	erhöht	ADJA
s10b	w14ee	,	,	,	$,
s10b	w14ef	glückseliger	glückſeliger	glückselig	ADJA
s10b	w14f0	Stimmung	Stimmung	Stimmung	NN
s10b	w14f1	kam	kam	kommen	VVFIN
s10b	w14f2	ich	ich	ich	PPER
s10b	w14f3	nach	nach	nach	APPR
s10b	w14f4	Hause	Hauſe	Haus	NN
s10b	w14f5	und	und	und	KON
s10b	w14f6	erzählte	erzählte	erzählen	VVFIN
s10b	w14f7	der	der	d	ART
s10b	w14f8	besorgten	beſorgten	besorgt	ADJA
s10b	w14f9	Mutter	Mutter	Mutter	NN
s10b	w14fa	,	,	,	$,
s10b	w14fb	wie	wie	wie	PWAV
s10b	w14fc	Alles	Alles	alle	PIS
s10b	w14fd	über	über	über	APPR
s10b	w14fe	Erwarten	Erwarten	Erwarten	NN
s10b	w14ff	gegangen	gegangen	gehen	VVPP
s10b	w1500	sei	ſei	sein	VAFIN
s10b	w1501	.	.	.	$.
s10c	w1502	Die	Die	d	ART
s10c	w1503	Hauptprobe	Hauptprobe	Hauptprobe	NN
s10c	w1504	anderen	andern	ander	ADJA
s10c	w1505	Vormittags	Vormittags	Vormittag	NN
s10c	w1506	ging	ging	gehen	VVFIN
s10c	w1507	prächtig	prächtig	prächtig	ADJD
s10c	w1508	,	,	,	$,
s10c	w1509	ich	ich	ich	PPER
s10c	w150a	wurde	wurde	werden	VAFIN
s10c	w150b	viel	viel	viel	ADV
s10c	w150c	zutraulicher	zutraulicher	zutraulich	ADJD
s10c	w150d	begrüßt	begrüßt	begrüßen	VVPP
s10c	w150e	.	.	.	$.
s10d	w150f	Die	Die	d	ART
s10d	w1510	Schauspieler	Schauſpieler	Schauspieler	NN
s10d	w1511	mochten	mochten	mögen	VMFIN
s10d	w1512	sich	ſich	sich	PRF
s10d	w1513	wohl	wohl	wohl	ADV
s10d	w1514	ihres	ihres	ihr	PPOSAT
s10d	w1515	ersten	erſten	erst	ADJA
s10d	w1516	Versuches	Verſuches	Versuch	NN
s10d	w1517	erinnern	erinnern	erinnern	VVINF
s10d	w1518	.	.	.	$.
s10e	w1519	Mittags	Mittags	mittags	ADV
s10e	w151a	vermochte	vermochte	vermögen	VVFIN
s10e	w151b	ich	ich	ich	PPER
s10e	w151c	vor	vor	vor	APPR
s10e	w151d	Aufregung	Aufregung	Aufregung	NN
s10e	w151e	keinen	keinen	keine	PIAT
s10e	w151f	Bissen	Biſſen	Bissen	NN
s10e	w1520	zu	zu	zu	PTKZU
s10e	w1521	essen	eſſen	essen	VVINF
s10e	w1522	.	.	.	$.
s10f	w1523	Selbst	Selbſt	selbst	ADV
s10f	w1524	Bruder	Bruder	Bruder	NN
s10f	w1525	Karl's	Karl's	Karls	NE
s10f	w1526	Fröhlichkeit	Fröhlichkeit	Fröhlichkeit	NN
s10f	w1527	und	und	und	KON
s10f	w1528	himmelstürmender	himmelſtürmender	himmelstürmend	ADJA
s10f	w1529	Übermut	Uebermuth	Übermut	NN
s10f	w152a	hatte	hatte	haben	VAFIN
s10f	w152b	sich	ſich	sich	PRF
s10f	w152c	in	in	in	APPR
s10f	w152d	Ernst	Ernſt	Ernst	NE
s10f	w152e	verwandelt	verwandelt	verwandeln	VVPP
s10f	w152f	,	,	,	$,
s10f	w1530	und	und	und	KON
s10f	w1531	die	die	d	ART
s10f	w1532	Mutter	Mutter	Mutter	NN
s10f	w1533	versuchte	verſuchte	versuchen	VVFIN
s10f	w1534	umsonst	umſonſt	umsonst	ADV
s10f	w1535	ihr	ihr	ihr	PPOSAT
s10f	w1536	Bangen	Bangen	Bangen	NN
s10f	w1537	zu	zu	zu	PTKZU
s10f	w1538	verbergen	verbergen	verbergen	VVINF
s10f	w1539	.	.	.	$.
s110	w153a	Um	Um	um	APPR
s110	w153b	vier	vier	vier	CARD
s110	w153c	Uhr	Uhr	Uhr	NN
s110	w153d	schon	ſchon	schon	ADV
s110	w153e	kleidete	kleidete	kleiden	VVFIN
s110	w153f	ich	ich	ich	PPER
s110	w1540	mich	mich	mich	PRF
s110	w1541	als	als	als	KOKOM
s110	w1542	Bäuerin	Bäuerin	Bauerin	NN
s110	w1543	--	—	--	$(
s110	w1544	ich	ich	ich	PPER
s110	w1545	sehe	ſeh'	sehen	VVFIN
s110	w1546	mich	mich	ich	PPER
s110	w1547	heute	heute	heute	ADV
s110	w1548	noch	noch	noch	ADV
s110	w1549	im	im	im	APPRART
s110	w154a	grünen	grünen	grün	ADJA
s110	w154b	,	,	,	$,
s110	w154c	wollenen	wollenen	wollen	ADJA
s110	w154d	Rock	Rock	Rock	NN
s110	w154e	,	,	,	$,
s110	w154f	roten	rothen	rot	ADJA
s110	w1550	Tuchleibchen	Tuchleibchen	Tuchleibchen	NN
s110	w1551	,	,	,	$,
s110	w1552	weißen	weißen	weiß	ADJA
s110	w1553	Ärmeln	Aermeln	Ärmel	NN
s110	w1554	,	,	,	$,
s110	w1555	großer	großer	groß	ADJA
s110	w1556	,	,	,	$,
s110	w1557	faltiger	faltiger	faltig	ADJA
s110	w1558	Schürze	Schürze	Schürze	NN
s110	w1559	,	,	,	$,
s110	w155a	am	am	am	APPRART
s110	w155b	schwarzen	ſchwarzen	schwarz	ADJA
s110	w155c	Sammetbande	Sammetbande	Sammetbande	NN
s110	w155d	das	das	d	ART
s110	w155e	silberne	ſilberne	silbern	ADJA
s110	w155f	Kreuzchen	Kreuzchen	Kreuzchen	NN
s110	w1560	,	,	,	$,
s110	w1561	von	von	von	APPR
s110	w1562	dem	dem	d	ART
s110	w1563	Margarethe	Margarethe	Margarethe	NE
s110	w1564	zu	zu	zu	PTKZU
s110	w1565	sprechen	ſprechen	sprechen	VVINF
s110	w1566	hat	hat	haben	VAFIN
s110	w1567	,	,	,	$,
s110	w1568	die	die	d	ART
s110	w1569	Haare	Haare	Haar	NN
s110	w156a	zurückgestrichen	zurückgeſtrichen	zurückstreichen	VVPP
s110	w156b	und	und	und	KON
s110	w156c	in	in	in	APPR
s110	w156d	Zöpfe	Zöpfe	Zopf	NN
s110	w156e	geflochten	geflochten	flechten	VVPP
s110	w156f	niederhängend	niederhängend	niederhängen	VVPP
s110	w1570	.	.	.	$.
s110	w1571	--	—	--	$(
s111	w1572	Ich	Ich	ich	PPER
s111	w1573	kam	kam	kommen	VVFIN
s111	w1574	mir	mir	ich	PPER
s111	w1575	schließlich	ſchließlich	schließlich	ADV
s111	w1576	aber	aber	aber	ADV
s111	w1577	doch	doch	doch	ADV
s111	w1578	furchtbar	furchtbar	furchtbar	ADJD
s111	w1579	dünn	dünn	dünn	ADJD
s111	w157a	vor	vor	vor	PTKVZ
s111	w157b	und	und	und	KON
s111	w157c	fand	fand	finden	VVFIN
s111	w157d	mich	mich	ich	PPER
s111	w157e	nur	nur	nur	ADV
s111	w157f	--	—	--	$(
s111	w1580	ziemlich	ziemlich	ziemlich	ADV
s111	w1581	hübsch	hübſch	hübsch	ADJD
s111	w1582	in	in	in	APPR
s111	w1583	dem	dem	d	ART
s111	w1584	Kostüm	Koſtüm	Kostüm	NN
s111	w1585	.	.	.	$.
s112	w1586	Um	Um	um	APPR
s112	w1587	5	5	5	CARD
s112	w1588	Uhr	Uhr	Uhr	NN
s112	w1589	holte	holte	holen	VVFIN
s112	w158a	Mlle	Mlle	Mlle	NE
s112	w158b	.	.	.	$.
s113	w158c	Dämmer	Demmer	Dämmer	NN
s113	w158d	die	die	d	ART
s113	w158e	Mutter	Mutter	Mutter	NN
s113	w158f	ab	ab	ab	PTKVZ
s113	w1590	;	;	;	$.
s113	w1591	sie	ſie	sie	PPER
s113	w1592	sah	ſah	sehen	VVFIN
s113	w1593	aufgeregt	aufgeregt	aufgeregt	ADJD
s113	w1594	aus	aus	aus	PTKVZ
s113	w1595	und	und	und	KON
s113	w1596	ihre	ihre	ihr	PPOSAT
s113	w1597	Wangen	Wangen	Wange	NN
s113	w1598	glühten	glühten	glühen	VVFIN
s113	w1599	.	.	.	$.
s114	w159a	Sie	Sie	sie	PPER
s114	w159b	zeigte	zeigte	zeigen	VVFIN
s114	w159c	mir	mir	ich	PPER
s114	w159d	noch	noch	noch	ADV
s114	w159e	,	,	,	$,
s114	w159f	wie	wie	wie	PWAV
s114	w15a0	ich	ich	ich	PPER
s114	w15a1	mich	mich	ich	PPER
s114	w15a2	verbeugen	verbeugen	verbeugen	VVINF
s114	w15a3	müßte	müßte	müssen	VMFIN
s114	w15a4	...	…	...	$(
s114	w15a5	im	im	im	APPRART
s114	w15a6	Fall	Fall	Fall	NN
s114	w15a7	ich	ich	ich	PPER
s114	w15a8	hervorgerufen	hervorgerufen	hervorrufen	VVPP
s114	w15a9	würde	würde	werden	VAFIN
s114	w15aa	,	,	,	$,
s114	w15ab	und	und	und	KON
s114	w15ac	fragte	fragte	fragen	VVFIN
s114	w15ad	,	,	,	$,
s114	w15ae	was	was	was	PWS
s114	w15af	ich	ich	ich	PPER
s114	w15b0	dann	dann	dann	ADV
s114	w15b1	sprechen	ſprechen	sprechen	VVINF
s114	w15b2	wollte	wollte	wollen	VMFIN
s114	w15b3	?	?	?	$.
s115	w15b4	--	—	--	$(
s115	w15b5	""""	»	""""	$(
s115	w15b6	O	O	O	NE
s115	w15b7	,	,	,	$,
s115	w15b8	in	in	in	APPR
s115	w15b9	die	die	d	ART
s115	w15ba	Verlegenheit	Verlegenheit	Verlegenheit	NN
s115	w15bb	werde	werde	werden	VAFIN
s115	w15bc	ich	ich	ich	PPER
s115	w15bd	wohl	wohl	wohl	ADV
s115	w15be	nicht	nicht	nicht	PTKNEG
s115	w15bf	kommen	kommen	kommen	VVINF
s115	w15c0	!	!	!	$.
s115	w15c1	""""	«	""""	$(
s116	w15c2	--	—	--	$(
s116	w15c3	""""	»	""""	$(
s116	w15c4	Aber	Aber	aber	KON
s116	w15c5	,	,	,	$,
s116	w15c6	Kind	Kind	Kind	NN
s116	w15c7	,	,	,	$,
s116	w15c8	im	im	im	APPRART
s116	w15c9	Fall	Fall	Fall	NN
s116	w15ca	es	es	es	PPER
s116	w15cb	doch	doch	doch	ADV
s116	w15cc	geschehen	geſchehen	geschehen	VVINF
s116	w15cd	sollte	ſollte	sollen	VMFIN
s116	w15ce	,	,	,	$,
s116	w15cf	wie	wie	wie	PWAV
s116	w15d0	wollen	wollen	wollen	VMFIN
s116	w15d1	Sie	Sie	sie	PPER
s116	w15d2	danken	danken	danken	VVINF
s116	w15d3	?	?	?	$.
s116	w15d4	""""	«	""""	$(
s117	w15d5	--	—	--	$(
s117	w15d6	""""	»	""""	$(
s117	w15d7	Nun	Nun	nun	ADV
s117	w15d8	,	,	,	$,
s117	w15d9	ich	ich	ich	PPER
s117	w15da	werde	werde	werden	VAFIN
s117	w15db	sprechen	ſprechen	sprechen	VVINF
s117	w15dc	--	—	--	$(
s117	w15dd	--	—	--	$(
s117	w15de	was	was	was	PWS
s117	w15df	mir	mir	ich	PPER
s117	w15e0	gerade	gerade	gerade	ADV
s117	w15e1	einfällt	einfällt	einfallen	VVFIN
s117	w15e2	!	!	!	$.
s117	w15e3	""""	«	""""	$(
s117	w15e4	entgegnete	entgegnete	entgegnen	VVFIN
s117	w15e5	ich	ich	ich	PPER
s117	w15e6	resolut	reſolut	resolut	ADJD
s117	w15e7	.	.	.	$.
s118	w15e8	Die	Die	d	ART
s118	w15e9	Dämmer	Demmer	Dämmer	NN
s118	w15ea	schüttelte	ſchüttelte	schütteln	VVFIN
s118	w15eb	bedenklich	bedenklich	bedenklich	ADJD
s118	w15ec	den	den	d	ART
s118	w15ed	Kopf	Kopf	Kopf	NN
s118	w15ee	.	.	.	$.
s119	w15ef	Der	Der	d	ART
s119	w15f0	Wagen	Wagen	Wagen	NN
s119	w15f1	rollte	rollte	rollen	VVFIN
s119	w15f2	heran	heran	heran	PTKVZ
s119	w15f3	,	,	,	$,
s119	w15f4	der	der	d	ART
s119	w15f5	Theaterdiener	Theaterdiener	Theaterdiener	NN
s119	w15f6	klopfte	klopfte	klopfen	VVFIN
s119	w15f7	und	und	und	KON
s119	w15f8	bat	bat	bitten	VVFIN
s119	w15f9	um	um	um	APPR
s119	w15fa	die	die	d	ART
s119	w15fb	mitzunehmenden	mitzunehmenden	mitzunehmend	ADJA
s119	w15fc	Sachen	Sachen	Sache	NN
s119	w15fd	.	.	.	$.
s11a	w15fe	Ich	Ich	ich	PPER
s11a	w15ff	umarmte	umarmte	umarmen	VVFIN
s11a	w1600	Mutter	Mutter	Mutter	NN
s11a	w1601	,	,	,	$,
s11a	w1602	Bruder	Bruder	Bruder	NN
s11a	w1603	,	,	,	$,
s11a	w1604	Mlle	Mlle	Mlle	NE
s11a	w1605	.	.	.	$.
s11b	w1606	Dämmer	Demmer	Dämmer	NN
s11b	w1607	und	und	und	KON
s11b	w1608	bat	bat	bitten	VVFIN
s11b	w1609	Alle	Alle	alle	PIAT
s11b	w160a	,	,	,	$,
s11b	w160b	ja	ja	ja	ADV
s11b	w160c	ruhig	ruhig	ruhig	ADJD
s11b	w160d	zu	zu	zu	PTKZU
s11b	w160e	sein	ſein	sein	VAINF
s11b	w160f	.	.	.	$.
s11b	w1610	--	—	--	$(
s11b	w1611	--	—	--	$(
s11c	w1612	Schnell	Schnell	schnell	ADJD
s11c	w1613	flog	flog	fliegen	VVFIN
s11c	w1614	ich	ich	ich	PPER
s11c	w1615	die	die	d	ART
s11c	w1616	Treppen	Treppen	Treppe	NN
s11c	w1617	hinab	hinab	hinab	PTKVZ
s11c	w1618	,	,	,	$,
s11c	w1619	in	in	in	APPR
s11c	w161a	den	den	d	ART
s11c	w161b	Wagen	Wagen	Wagen	NN
s11c	w161c	--	—	--	$(
s11c	w161d	der	der	d	ART
s11c	w161e	Schlag	Schlag	Schlag	NN
s11c	w161f	klappte	klappte	klappen	VVFIN
s11c	w1620	zu	zu	zu	PTKVZ
s11c	w1621	--	—	--	$(
s11c	w1622	und	und	und	KON
s11c	w1623	einer	einer	eine	ART
s11c	w1624	Ohnmacht	Ohnmacht	Ohnmacht	NN
s11c	w1625	nahe	nahe	nahe	APPR
s11c	w1626	schloß	ſchloß	schließen	VVFIN
s11c	w1627	ich	ich	ich	PPER
s11c	w1628	die	die	d	ART
s11c	w1629	Augen	Augen	Auge	NN
s11c	w162a	und	und	und	KON
s11c	w162b	bat	bat	bitten	VVFIN
s11c	w162c	Gott	Gott	Gott	NN
s11c	w162d	um	um	um	APPR
s11c	w162e	seinen	ſeinen	seine	PPOSAT
s11c	w162f	Beistand	Beiſtand	Beistand	NN
s11c	w1630	...	…	...	$(
s11d	w1631	Im	Im	im	APPRART
s11d	w1632	Konversationszimmer	Konverſationszimmer	Konversationszimmer	NN
s11d	w1633	verhielt	verhielt	verhalten	VVFIN
s11d	w1634	ich	ich	ich	PPER
s11d	w1635	mich	mich	mich	PRF
s11d	w1636	sehr	ſehr	sehr	ADV
s11d	w1637	still	ſtill	still	PTKVZ
s11d	w1638	und	und	und	KON
s11d	w1639	ging	ging	gehen	VVFIN
s11d	w163a	die	die	d	ART
s11d	w163b	Rolle	Rolle	Rolle	NN
s11d	w163c	noch	noch	noch	ADV
s11d	w163d	in	in	in	APPR
s11d	w163e	Gedanken	Gedanken	Gedanke	NN
s11d	w163f	durch	durch	durch	PTKVZ
s11d	w1640	.	.	.	$.
s11e	w1641	Herr	Herr	Herr	NN
s11e	w1642	Dämmer	Demmer	Dämmer	NN
s11e	w1643	,	,	,	$,
s11e	w1644	der	der	die	PRELS
s11e	w1645	den	den	d	ART
s11e	w1646	Konsulent	Konſulent	Konsulent	NN
s11e	w1647	Wachtel	Wachtel	Wachtel	NE
s11e	w1648	spielte	ſpielte	spielen	VVFIN
s11e	w1649	,	,	,	$,
s11e	w164a	schminkte	ſchminkte	schminken	VVFIN
s11e	w164b	mich	mich	ich	PPER
s11e	w164c	.	.	.	$.
s11e	w164d	--	—	--	$(
s11f	w164e	Ich	Ich	ich	PPER
s11f	w164f	hörte	hörte	hören	VVFIN
s11f	w1650	die	die	d	ART
s11f	w1651	Ouvertüre	Ouverture	Ouvertüre	NN
s11f	w1652	,	,	,	$,
s11f	w1653	vernahm	vernahm	vernehmen	VVFIN
s11f	w1654	das	das	d	ART
s11f	w1655	Klingeln	Klingeln	Klingel	NN
s11f	w1656	am	am	am	APPRART
s11f	w1657	Aktschluß	Aktſchluß	Aktschluß	NN
s11f	w1658	,	,	,	$,
s11f	w1659	wagte	wagte	wagen	VVFIN
s11f	w165a	aber	aber	aber	ADV
s11f	w165b	vor	vor	vor	APPR
s11f	w165c	lauter	lauter	lauter	PIAT
s11f	w165d	Bangigkeit	Bangigkeit	Bangigkeit	NN
s11f	w165e	nicht	nicht	nicht	PTKNEG
s11f	w165f	zuzusehen	zuzuſehen	zusehen	VVIZU
s11f	w1660	.	.	.	$.
s120	w1661	Da	Da	da	ADV
s120	w1662	klingelte	klingelte	klingeln	VVFIN
s120	w1663	es	es	es	PPER
s120	w1664	zum	zum	zum	APPRART
s120	w1665	dritten	dritten	dritt	ADJA
s120	w1666	Male	Male	Mal	NN
s120	w1667	--	—	--	$(
s120	w1668	Herr	Herr	Herr	NN
s120	w1669	Dämmer	Demmer	Dämmer	NN
s120	w166a	führte	führte	führen	VVFIN
s120	w166b	mich	mich	mich	PRF
s120	w166c	zu	zu	zu	APPR
s120	w166d	dem	dem	d	ART
s120	w166e	Hügel	Hügel	Hügel	NN
s120	w166f	,	,	,	$,
s120	w1670	von	von	von	APPR
s120	w1671	welchem	welchem	welche	PRELS
s120	w1672	herab	herab	herab	ADV
s120	w1673	ich	ich	ich	PPER
s120	w1674	zu	zu	zu	PTKZU
s120	w1675	kommen	kommen	kommen	VVINF
s120	w1676	hatte	hatte	haben	VAFIN
s120	w1677	.	.	.	$.
s121	w1678	Ich	Ich	ich	PPER
s121	w1679	stand	ſtand	stehen	VVFIN
s121	w167a	,	,	,	$,
s121	w167b	des	des	d	ART
s121	w167c	Stichworts	Stichworts	Stichwort	NN
s121	w167d	harrend	harrend	harren	VVPP
s121	w167e	,	,	,	$,
s121	w167f	mit	mit	mit	APPR
s121	w1680	Rechen	Rechen	Rechen	NN
s121	w1681	,	,	,	$,
s121	w1682	Hut	Hut	Hut	NN
s121	w1683	,	,	,	$,
s121	w1684	Wasserkrug	Waſſerkrug	Wasserkrug	NN
s121	w1685	--	—	--	$(
s121	w1686	nein	nein	nein	PTKANT
s121	w1687	!	!	!	$.
s121	w1688	der	der	d	ART
s121	w1689	war	war	sein	VAFIN
s121	w168a	vergessen	vergeſſen	vergessen	VVPP
s121	w168b	.	.	.	$.
s122	w168c	--	—	--	$(
s122	w168d	""""	»	""""	$(
s122	w168e	Mein	Mein	mein	PPOSAT
s122	w168f	Wasserkrug	Waſſerkrug	Wasserkrug	NN
s122	w1690	!	!	!	$.
s122	w1691	""""	«	""""	$(
s122	w1692	rief	rief	rufen	VVFIN
s122	w1693	ich	ich	ich	PPER
s122	w1694	--	—	--	$(
s122	w1695	und	und	und	KON
s122	w1696	der	der	d	ART
s122	w1697	Requisiteur	Requiſiteur	Requisiteur	NN
s122	w1698	vermochte	vermochte	vermögen	VVFIN
s122	w1699	ihn	ihn	er	PPER
s122	w169a	mir	mir	ich	PPER
s122	w169b	noch	noch	noch	ADV
s122	w169c	zu	zu	zu	PTKZU
s122	w169d	geben	geben	geben	VVINF
s122	w169e	.	.	.	$.
s123	w169f	""""	»	""""	$(
s123	w16a0	Jetzt	Jetzt	jetzt	ADV
s123	w16a1	!	!	!	$.
s123	w16a2	flüsterte	flüſterte	flüstern	VVFIN
s123	w16a3	Herr	Herr	Herr	NN
s123	w16a4	Dämmer	Demmer	Dämmer	NN
s123	w16a5	--	—	--	$(
s123	w16a6	ich	ich	ich	PPER
s123	w16a7	trat	trat	treten	VVFIN
s123	w16a8	vor	vor	vor	PTKVZ
s123	w16a9	und	und	und	KON
s123	w16aa	wurde	wurde	werden	VAFIN
s123	w16ab	mit	mit	mit	APPR
s123	w16ac	Beifall	Beifall	Beifall	NN
s123	w16ad	empfangen	empfangen	empfangen	VVPP
s123	w16ae	!	!	!	$.
s124	w16af	--	—	--	$(
s124	w16b0	Darauf	Darauf	darauf	PAV
s124	w16b1	war	war	sein	VAFIN
s124	w16b2	ich	ich	ich	PPER
s124	w16b3	nicht	nicht	nicht	PTKNEG
s124	w16b4	vorbereitet	vorbereitet	vorbereiten	VVPP
s124	w16b5	,	,	,	$,
s124	w16b6	ich	ich	ich	PPER
s124	w16b7	wußte	wußte	wissen	VVFIN
s124	w16b8	nicht	nicht	nicht	PTKNEG
s124	w16b9	,	,	,	$,
s124	w16ba	sollte	ſollte	sollen	VMFIN
s124	w16bb	ich	ich	ich	PPER
s124	w16bc	mich	mich	mich	PRF
s124	w16bd	verbeugen	verbeugen	verbeugen	VVINF
s124	w16be	oder	oder	oder	KON
s124	w16bf	sprechen	ſprechen	sprechen	VVINF
s124	w16c0	,	,	,	$,
s124	w16c1	es	es	es	PPER
s124	w16c2	flimmerte	flimmerte	flimmern	VVFIN
