Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
sab	w40f6	Einhorns	Einhorns	Einhorn	NN
sab	w40f7	bekommen	bekommen	bekommen	VVPP
sab	w40f8	habe	habe	haben	VAFIN
sab	w40f9	/	/	/	$(
sab	w40fa	und	und	und	KON
sab	w40fb	welches	welches	welche	PRELS
sab	w40fc	man	man	man	PIS
sab	w40fd	unter	unter	unter	APPR
sab	w40fe	denjenigen	denjenigen	denjenig	PDAT
sab	w40ff	Einhörnern	Einhoͤrnern	Einhorn	NN
sab	w4100	/	/	/	$(
sab	w4101	davon	davon	davon	PAV
sab	w4102	unterschiedene	unterſchiedene	unterscheiden	ADJA
sab	w4103	Autores	Autores	Autore	NN
sab	w4104	melden	melden	melden	VVINF
sab	w4105	/	/	/	$(
sab	w4106	hantiges	hentiges	hantig	ADJA
sab	w4107	Tages	Tages	Tag	NN
sab	w4108	vor	vor	vor	APPR
sab	w4109	das	das	d	ART
sab	w410a	rechte	rechte	recht	ADJA
sab	w410b	halten	halten	halten	VVINF
sab	w410c	solle	ſolle	sollen	VMFIN
sab	w410d	;	;	;	$.
sab	w410e	daß	daß	daß	KOUS
sab	w410f	solches	ſolches	solch	PIAT
sab	w4110	alles	alles	alle	PIS
sab	w4111	aber	aber	aber	ADV
sab	w4112	auf	auf	auf	APPR
sab	w4113	lauter	lauter	lauter	PIAT
sab	w4114	ungewissen	ungewiſſen	ungewiß	ADJA
sab	w4115	Gründen	Gruͤnden	Grund	NN
sab	w4116	beruhe	beruhe	beruhen	VVFIN
sab	w4117	/	/	/	$(
sab	w4118	wollen	wollen	wollen	VMFIN
sab	w4119	dieselben	dieſelben	dieselbe	PDAT
sab	w411a	folgender	folgender	folgend	ADJA
sab	w411b	maßen	maſſen	messen	VVFIN
sab	w411c	beweisen	beweiſen	beweisen	VVINF
sab	w411d	:	:	:	$.
sab	w411e	erstlich	erſtlich	erstlich	ADJD
sab	w411f	:	:	:	$.
sab	w4120	daß	daß	daß	KOUS
sab	w4121	die	die	d	ART
sab	w4122	Ausleger	Ausleger	Ausleger	NN
sab	w4123	der	der	d	ART
sab	w4124	Heiligen	Heiligen	heilig	ADJA
sab	w4125	Schrift	Schrifft	Schrift	NN
sab	w4126	/	/	/	$(
sab	w4127	nämlich	nemlich	nämlich	ADV
sab	w4128	Herr	Herr	Herr	NN
sab	w4129	Doktor	Doctor	Doktor	NN
sab	w412a	Lucas	Lucas	Lucas	NE
sab	w412b	Osiander	Oſiander	Osiander	NE
sab	w412c	,	,	,	$,
sab	w412d	weiland	weiland	weiland	ADV
sab	w412e	Hoch-verdienter	Hoch-verdienter	hoch-verdient	ADJA
sab	w412f	Würdenbergischer	Wuͤrtenbergiſcher	Würdenbergische	NN
sab	w4130	Theologus	Theologus	theologus	FM
sab	w4131	Orthodoxus	Orthodoxus	orthodoxus	FM
sab	w4132	,	,	,	$,
sab	w4133	und	und	und	KON
sab	w4134	andere	andere	andere	PIS
sab	w4135	mehr	mehr	mehr	ADV
sab	w4136	/	/	/	$(
sab	w4137	nichts	nichts	nichts	PIAT
sab	w4138	Vollkommenes	Vollkommenes	vollkommen	ADJA
sab	w4139	von	von	von	APPR
sab	w413a	der	der	d	ART
sab	w413b	eigentlichen	eigentlichen	eigentlich	ADJA
sab	w413c	Beschaffenheit	Beſchaffenheit	Beschaffenheit	NN
sab	w413d	derer	derer	die	PDS
sab	w413e	vor	vor	vor	APPR
sab	w413f	der	der	d	ART
sab	w4140	Sündflut	Suͤnd-Fluht	Sündeflut	NN
sab	w4141	gewesenen	geweſenen	gewesen	ADJA
sab	w4142	Einhörnern	Einhoͤrnern	Einhorn	NN
sab	w4143	setzten	ſetzten	setzen	VVFIN
sab	w4144	/	/	/	$(
sab	w4145	auch	auch	auch	ADV
sab	w4146	solches	ſolches	solch	PIS
sab	w4147	aus	aus	aus	APPR
sab	w4148	Mangel	Mangel	Mangel	NN
sab	w4149	einer	einer	eine	ART
sab	w414a	gründlichen	gruͤndlichen	gründlich	ADJA
sab	w414b	Nachricht	Nachricht	Nachricht	NN
sab	w414c	und	und	und	KON
sab	w414d	vollkommener	vollkommener	vollkommen	ADJA
sab	w414e	Beschreibung	Beſchreibung	Beschreibung	NN
sab	w414f	nicht	nicht	nicht	PTKNEG
sab	w4150	zu	zu	zu	PTKZU
sab	w4151	tun	thun	tun	VVINF
sab	w4152	Mächten	vermaͤchten	Macht	NN
sab	w4153	/	/	/	$(
sab	w4154	woran	woran	woran	PWAV
sab	w4155	auch	auch	auch	ADV
sab	w4156	wenig	wenig	wenig	PIS
sab	w4157	gelegen	gelegen	liegen	VVPP
sab	w4158	wäre	waͤre	sein	VAFIN
sab	w4159	/	/	/	$(
sab	w415a	weilen	weilen	weilen	VVFIN
sab	w415b	es	es	es	PPER
sab	w415c	keine	keine	keine	PIAT
sab	w415d	Sache	Sache	Sache	NN
sab	w415e	sei	ſey	sein	VAFIN
sab	w415f	/	/	/	$(
sab	w4160	so	ſo	so	ADV
sab	w4161	zu	zu	zu	APPR
sab	w4162	der	der	d	ART
sab	w4163	Seelen	Seelen	Seele	NN
sab	w4164	Seligkeit	Seeligkeit	Seligkeit	NN
sab	w4165	gehöre	gehoͤre	gehören	VVFIN
sab	w4166	;	;	;	$.
sab	w4167	zum	zum	zum	APPRART
sab	w4168	anderen	andern	ander	ADJA
sab	w4169	:	:	:	$.
sab	w416a	weilen	weilen	weilen	VVFIN
sab	w416b	so	ſo	so	ADV
sab	w416c	viele	viele	viel	PIAT
sab	w416d	Einhörner	Einhoͤrner	Einhorn	NN
sab	w416e	bei	bey	bei	APPR
sab	w416f	denen	denen	die	PRELS
sab	w4170	Skribenten	Scribenten	Skribent	NN
sab	w4171	gefunden	gefunden	finden	VVPP
sab	w4172	würden	wuͤrden	werden	VAFIN
sab	w4173	/	/	/	$(
sab	w4174	daß	daß	daß	KOUS
sab	w4175	man	man	man	PIS
sab	w4176	nicht	nicht	nicht	PTKNEG
sab	w4177	wissen	wiſſen	wissen	VVINF
sab	w4178	könne	koͤnne	können	VMFIN
sab	w4179	/	/	/	$(
sab	w417a	welches	welches	welches	PWS
sab	w417b	das	das	d	ART
sab	w417c	rechte	rechte	recht	ADJA
sab	w417d	sei	ſey	sein	VAFIN
sab	w417e	/	/	/	$(
sab	w417f	maßen	maſſen	messen	VVFIN
sab	w4180	Martinus	Martinus	Martinus	NE
sab	w4181	Zeillerus	Zeillerus	Zeillerus	NE
sab	w4182	in	in	in	APPR
sab	w4183	seinen	ſeinen	seine	PPOSAT
sab	w4184	Episteln	Epiſteln	Epistel	NN
sab	w4185	und	und	und	KON
sab	w4186	zwar	zwar	zwar	ADV
sab	w4187	part.	part.	Part.	NN
sab	w4188	&	&	&	$(
sab	w4189	Centur	centur	Centur	NN
sab	w418a	.	.	.	$.
sac	w418b	1	1	1	CARD
sac	w418c	epist.	epiſt.	epist.	XY
sac	w418d	26	26	26	CARD
sac	w418e	pag.	pag.	pag.	XY
sac	w418f	77	77	77	CARD
sac	w4190	&	&	&	$(
sac	w4191	seq.	ſeq.	Seq.	NN
sac	w4192	berichtet	berichtet	berichten	VVFIN
sac	w4193	/	/	/	$(
sac	w4194	daß	daß	daß	KOUS
sac	w4195	Ludovicus	Ludovicus	Ludovicus	NE
sac	w4196	di	di	Di	NE
sac	w4197	Barthema	Barthema	Barthema	NN
sac	w4198	von	von	von	APPR
sac	w4199	Bonomen	Bonomen	Bonomen	NN
sac	w419a	aus	aus	aus	APPR
sac	w419b	Italien	Jtalien	Italien	NE
sac	w419c	gebürtig	buͤrtig	gebürtig	ADJD
sac	w419d	in	in	in	APPR
sac	w419e	seiner	ſeiner	seine	PPOSAT
sac	w419f	Orientalischen	Orientaliſchen	orientalisch	ADJA
sac	w41a0	Reise-Beschreibung	Reiſe-Beſchreibung	Reise-Beschreibung	NN
sac	w41a1	libr.	libr.	Libr.	NE
sac	w41a2	1	1	1	CARD
sac	w41a3	de	de	De	NE
sac	w41a4	Arab.	Arab.	arab.	XY
sac	w41a5	cap.	cap.	cap.	XY
sac	w41a6	18	18	18	CARD
sac	w41a7	pag.	pag.	pag.	XY
sac	w41a8	20	20	20	CARD
sac	w41a9	melde	melde	melden	VVFIN
sac	w41aa	/	/	/	$(
sac	w41ab	wie	wie	wie	PWAV
sac	w41ac	er	er	er	PPER
sac	w41ad	auf	auf	auf	APPR
sac	w41ae	seiner	ſeiner	seine	PPOSAT
sac	w41af	Reise	Reiſe	Reise	NN
sac	w41b0	in	in	in	APPR
sac	w41b1	Arabien	Arabien	Arabien	NN
sac	w41b2	zu	zu	zu	APPR
sac	w41b3	Mecha	Mecha	Mecha	NE
sac	w41b4	/	/	/	$(
sac	w41b5	als	als	als	KOKOM
sac	w41b6	des	des	d	ART
sac	w41b7	Mohammeds	Mahomets	Mohammed	NE
sac	w41b8	Vater-Lande	Vater-Lande	Vater-Lande	NE
sac	w41b9	/	/	/	$(
sac	w41ba	zwei	zwey	zwei	CARD
sac	w41bb	Einhörner	Einhoͤrner	Einhorn	NN
sac	w41bc	gesehen	geſehen	sehen	VVPP
sac	w41bd	hätte	haͤtte	haben	VAFIN
sac	w41be	/	/	/	$(
sac	w41bf	so	ſo	so	ADV
sac	w41c0	dem	dem	d	ART
sac	w41c1	Sultan	Sultan	Sultan	NN
sac	w41c2	daselbst	daſelbſt	daselbst	PAV
sac	w41c3	von	von	von	APPR
sac	w41c4	einem	einem	eine	ART
sac	w41c5	König	Koͤnig	König	NN
sac	w41c6	aus	aus	aus	APPR
sac	w41c7	Aethiopia	Æthiopia	Aethiopia	NE
sac	w41c8	oder	oder	oder	KON
sac	w41c9	Mohren-Land	Mohren-Land	Mohren-Land	NN
sac	w41ca	vor	vor	vor	APPR
sac	w41cb	einen	einen	eine	ART
sac	w41cc	sonderlichen	ſonderlichen	sonderlich	ADJA
sac	w41cd	Schatz	Schatz	Schatz	NN
sac	w41ce	wären	waͤren	sein	VAFIN
sac	w41cf	verehret	verehret	verehren	VVFIN
sac	w41d0	und	und	und	KON
sac	w41d1	mit	mit	mit	APPR
sac	w41d2	einem	einem	eine	ART
sac	w41d3	Gitterwerk	Gitter-Werck	Gitterwerk	NN
sac	w41d4	verwahret	verwahret	verwahren	VVFIN
sac	w41d5	worden	worden	werden	VAPP
sac	w41d6	/	/	/	$(
sac	w41d7	deren	deren	die	PDS
sac	w41d8	das	das	d	ART
sac	w41d9	größte	groͤſte	groß	ADJA
sac	w41da	sich	ſich	sich	PRF
sac	w41db	einem	einem	eine	ART
sac	w41dc	dritthalb	drittehalb	dritthalb	CARD
sac	w41dd	jährigen	jaͤhrigen	jährig	ADJA
sac	w41de	wohl	wohl	wohl	ADV
sac	w41df	gewachsenem	gewachſenem	gewachsen	ADJA
sac	w41e0	Fohlen	Fohlen	Fohlen	NN
sac	w41e1	oder	oder	oder	KON
sac	w41e2	Füllen	Fuͤllen	Füllen	NN
sac	w41e3	verglichen	verglichen	vergleichen	VVPP
sac	w41e4	/	/	/	$(
sac	w41e5	und	und	und	KON
sac	w41e6	ein	ein	eine	ART
sac	w41e7	Horn	Horn	Horn	NN
sac	w41e8	bei	bey	bei	APPR
sac	w41e9	drei	drey	drei	CARD
sac	w41ea	Ellen	Ellen	Elle	NN
sac	w41eb	lang	lang	lang	ADJD
sac	w41ec	vor	vor	vor	APPR
sac	w41ed	dem	dem	d	ART
sac	w41ee	Kopf	Kopff	Kopf	NN
sac	w41ef	gehabt	gehabt	haben	VAPP
sac	w41f0	habe	habe	haben	VAFIN
sac	w41f1	;	;	;	$.
sac	w41f2	das	das	d	ART
sac	w41f3	andere	andere	ander	ADJA
sac	w41f4	aber	aber	aber	ADV
sac	w41f5	sei	ſey	sein	VAFIN
sac	w41f6	fast	faſt	fast	ADV
sac	w41f7	wie	wie	wie	KOKOM
sac	w41f8	ein	ein	eine	ART
sac	w41f9	jähriges	jaͤhriges	jährig	ADJA
sac	w41fa	Fohlen	Fohlen	Fohlen	NN
sac	w41fb	/	/	/	$(
sac	w41fc	und	und	und	KON
sac	w41fd	dessen	deſſen	die	PRELAT
sac	w41fe	Horn	Horn	Horn	NN
sac	w41ff	ungefähr	ungefehr	ungefähr	ADJD
sac	w4200	fast	faſt	fast	ADV
sac	w4201	vier	vier	vier	CARD
sac	w4202	Spannen	Spannen	Spanne	NN
sac	w4203	lang	lang	lang	ADJD
sac	w4204	gewesen	geweſen	sein	VAPP
sac	w4205	/	/	/	$(
sac	w4206	beide	beyde	beide	PIS
sac	w4207	aber	aber	aber	ADV
sac	w4208	hätten	haͤtten	haben	VAFIN
sac	w4209	Köpfe	Koͤpffe	Kopf	NN
sac	w420a	wie	wie	wie	KOKOM
sac	w420b	ein	ein	eine	ART
sac	w420c	Hirsch	Hirſch	Hirsch	NN
sac	w420d	gehabt	gehabt	haben	VAPP
sac	w420e	.	.	.	$.
sad	w420f	Ferner	Ferner	ferner	ADV
sad	w4210	sage	ſage	sagen	VVFIN
sad	w4211	auch	auch	auch	ADV
sad	w4212	Marcus	Marcus	Marcus	NE
sad	w4213	Paulus	Paulus	Paulus	NE
sad	w4214	Venetus	Venetus	Venetus	NE
sad	w4215	libr.	libr.	Libr.	NE
sad	w4216	3	3	3	CARD
sad	w4217	descript	deſcript	Descript	NN
sad	w4218	.	.	.	$.
sad	w4219	Orient.	Orient.	Orient.	NE
sad	w421a	c.	c.	C.	NE
sad	w421b	15	15	15	CARD
sad	w421c	daß	daß	daß	KOUS
sad	w421d	man	man	man	PIS
sad	w421e	im	im	im	APPRART
sad	w421f	Königreich	Koͤnigreich	Königreich	NN
sad	w4220	Basinam	Baſinam	basinam	ADJA
sad	w4221	Einhörner	Einhoͤrner	Einhorn	NN
sad	w4222	mit	mit	mit	APPR
sad	w4223	einem	einem	eine	ART
sad	w4224	Schweins-Kopf	Schweins-Kopff	Schweins-Kopf	NN
sad	w4225	finde	finde	finden	VVFIN
sad	w4226	/	/	/	$(
sad	w4227	so	ſo	so	ADV
sad	w4228	etwas	etwas	etwas	ADV
sad	w4229	kleiner	kleiner	klein	ADJD
sad	w422a	als	als	als	KOKOM
sad	w422b	ein	ein	eine	ART
sad	w422c	Elefant	Elephant	Elefant	NN
sad	w422d	wären	waͤren	sein	VAFIN
sad	w422e	;	;	;	$.
sad	w422f	Ingleichen	Jngleichen	ingleichen	ADV
sad	w4230	würden	wuͤrden	werden	VAFIN
sad	w4231	auch	auch	auch	ADV
sad	w4232	unter	unter	unter	APPR
sad	w4233	die	die	d	ART
sad	w4234	Einhörner	Einhoͤrner	Einhorn	NN
sad	w4235	gerechnet	gerechnet	rechnen	VVPP
sad	w4236	der	der	d	ART
sad	w4237	in	in	in	APPR
sad	w4238	denen	denen	die	PDS
sad	w4239	Wüssten	Wuͤſten	wissen	VVFIN
sad	w423a	des	des	d	ART
sad	w423b	Mohren-Landes	Mohren-Landes	Mohren-Land	NN
sad	w423c	sich	ſich	sich	PRF
sad	w423d	aufhaltende	aufhaltende	aufhaltend	ADJA
sad	w423e	Wald-Esel	Wald-Eſel	Wald-Esel	NN
sad	w423f	/	/	/	$(
sad	w4240	das	das	d	ART
sad	w4241	Nasen-Horn	Naſen-Horn	Nasen-Horn	NN
sad	w4242	/	/	/	$(
sad	w4243	sonst	ſonſt	sonst	ADV
sad	w4244	Rhinozeros	Rhinoceros	Rhinozeros	NN
sad	w4245	genannt	genannt	nennen	VVPP
sad	w4246	/	/	/	$(
sad	w4247	und	und	und	KON
sad	w4248	andere	andere	andere	PIS
sad	w4249	mehr	mehr	mehr	PIS
sad	w424a	/	/	/	$(
sad	w424b	derer	derer	die	PDS
sad	w424c	gemeldeter	gemelter	gemeldet	ADJA
sad	w424d	Zeillerus	Zeillerus	Zeillerus	NN
sad	w424e	in	in	in	APPR
sad	w424f	angeführten	angefuͤhrten	angeführt	ADJA
sad	w4250	Episteln	Epiſteln	Epistel	NN
sad	w4251	Centur	centur	Centur	NN
sad	w4252	.	.	.	$.
sad	w4253	3	3	3	CARD
sad	w4254	Epist	Epiſt	Epischist	NN
sad	w4255	.	.	.	$.
sae	w4256	790	790	790	CARD
sae	w4257	pag.	pag.	Pag.	NN
sae	w4258	171	171	171	CARD
sae	w4259	gedacht	gedacht	gedenken	VVPP
sae	w425a	hätte	haͤtte	haben	VAFIN
sae	w425b	.	.	.	$.
saf	w425c	Bei	Bey	Bey	APPR
saf	w425d	solcher	ſolcher	solch	PIAT
saf	w425e	Vielheit	Vielheit	Vielheit	NN
saf	w425f	derer	derer	die	PDS
saf	w4260	Einhörner	Einhoͤrner	Einhorn	NN
saf	w4261	geben	geben	geben	VVFIN
saf	w4262	diejenigen	diejenigen	diejenige	PDS
saf	w4263	/	/	/	$(
saf	w4264	so	ſo	so	ADV
saf	w4265	das	das	d	ART
saf	w4266	unicornu	unicornu	Unicornu	NN
saf	w4267	fossile	fosſile	fossil	ADJA
saf	w4268	vor	vor	vor	APPR
saf	w4269	kein	kein	keine	PIAT
saf	w426a	animale	animale	Animale	NN
saf	w426b	halten	halten	halten	VVINF
saf	w426c	/	/	/	$(
saf	w426d	einem	einem	eine	ART
saf	w426e	jeden	ieden	jede	PIAT
saf	w426f	unpassionierten	unpasſionirten	unpassioniert	ADJA
saf	w4270	zu	zu	zu	PTKZU
saf	w4271	bedenken	bedencken	bedenken	VVINF
saf	w4272	:	:	:	$.
sb0	w4273	Ob	Ob	ob	KOUS
sb0	w4274	solches	ſolches	solch	PIS
sb0	w4275	ohne	ohne	ohne	APPR
sb0	w4276	Streit	Streit	Streit	NN
sb0	w4277	abgehen	abgehen	abgehen	VVINF
sb0	w4278	könne	koͤnne	können	VMFIN
sb0	w4279	/	/	/	$(
sb0	w427a	wenn	wenn	wenn	KOUS
sb0	w427b	etliche	etliche	etliche	PIS
sb0	w427c	sollten	ſolten	sollen	VMFIN
sb0	w427d	befraget	befraget	befragen	VVPP
sb0	w427e	werden	werden	werden	VAINF
sb0	w427f	:	:	:	$.
sb0	w4280	welches	welches	welche	PRELS
sb0	w4281	unter	unter	unter	APPR
sb0	w4282	vor	vor	vor	APPR
sb0	w4283	gedachten	gedachten	gedenkt	ADJA
sb0	w4284	Einhörnern	Einhoͤrnern	Einhorn	NN
sb0	w4285	dasjenige	dasjenige	diejenige	PDS
sb0	w4286	sei	ſey	sein	VAFIN
sb0	w4287	/	/	/	$(
sb0	w4288	wovon	wovon	wovon	PWAV
sb0	w4289	die	die	d	ART
sb0	w428a	Heilige	Heilige	heilig	ADJA
sb0	w428b	Schrift	Schrifft	Schrift	NN
sb0	w428c	schreibe	ſchreibe	schreiben	VVFIN
sb0	w428d	;	;	;	$.
sb0	w428e	denn	denn	denn	KON
sb0	w428f	einer	einer	eine	PIS
sb0	w4290	dieses	dieſes	diese	PDAT
sb0	w4291	der	der	d	ART
sb0	w4292	ander	ander	ander	ADJD
sb0	w4293	jenes	jenes	jene	PDS
sb0	w4294	davor	davor	davor	PAV
sb0	w4295	halten	halten	halten	VVINF
sb0	w4296	/	/	/	$(
sb0	w4297	und	und	und	KON
sb0	w4298	doch	doch	doch	ADV
sb0	w4299	nicht	nicht	nicht	PTKNEG
sb0	w429a	gewiß	gewiß	gewiß	ADV
sb0	w429b	wissen	wiſſen	wissen	VVINF
sb0	w429c	würde	wuͤrde	werden	VAFIN
sb0	w429d	/	/	/	$(
sb0	w429e	ob	ob	ob	KOUS
sb0	w429f	er	er	er	PPER
sb0	w42a0	das	das	d	ART
sb0	w42a1	rechte	rechte	recht	ADJA
sb0	w42a2	erwählt	erwehlet	erwählen	VVPP
sb0	w42a3	habe	habe	haben	VAFIN
sb0	w42a4	/	/	/	$(
sb0	w42a5	wie	wie	wie	PWAV
sb0	w42a6	denn	denn	denn	ADV
sb0	w42a7	auch	auch	auch	ADV
sb0	w42a8	dieserwegen	dieſerwegen	dieserwegen	ADV
sb0	w42a9	Lorentz	Lorentz	Lorentz	NE
sb0	w42aa	Katelan	Catelan	Katelan	NN
sb0	w42ab	,	,	,	$,
sb0	w42ac	Apotheker	Apotheker	Apotheker	NN
sb0	w42ad	zu	zu	zu	APPR
sb0	w42ae	Mompelier	Mompelier	Mompelier	NE
sb0	w42af	sich	ſich	sich	PRF
sb0	w42b0	fälschlich	faͤlſchlich	fälschlich	ADJD
sb0	w42b1	einbilde	einbilde	einbilden	VVFIN
sb0	w42b2	das	das	d	ART
sb0	w42b3	rechte	rechte	recht	ADJA
sb0	w42b4	Pflöcken	Pfloͤckgen	Pflock	NN
sb0	w42b5	getroffen	getroffen	treffen	VVPP
sb0	w42b6	zu	zu	zu	PTKZU
sb0	w42b7	haben	haben	haben	VAINF
sb0	w42b8	/	/	/	$(
sb0	w42b9	indem	indem	indem	KOUS
sb0	w42ba	er	er	er	PPER
sb0	w42bb	in	in	in	APPR
sb0	w42bc	dem	dem	d	ART
sb0	w42bd	1	1	1	CARD
sb0	w42be	Kapitel	Capitel	Kapitel	NN
sb0	w42bf	seines	ſeines	seine	PPOSAT
sb0	w42c0	Traktats	Tractats	Traktat	NN
sb0	w42c1	von	von	von	APPR
sb0	w42c2	Einhörnern	Einhoͤrnern	Einhorn	NN
sb0	w42c3	/	/	/	$(
sb0	w42c4	dessen	deſſen	die	PRELAT
sb0	w42c5	Zeillerus	Zeillerus	Zeillerus	NN
sb0	w42c6	an	an	an	APPR
sb0	w42c7	letzt	letzt	letzt	ADV
sb0	w42c8	gedachtem	gedachtem	gedenkt	ADJA
sb0	w42c9	Ort	Ort	Ort	NN
sb0	w42ca	gedachte	gedachte	gedenken	VVFIN
sb0	w42cb	/	/	/	$(
sb0	w42cc	vorgebe	vorgebe	vorgeben	VVFIN
sb0	w42cd	:	:	:	$.
sb0	w42ce	daß	daß	daß	KOUS
sb0	w42cf	das	das	d	ART
sb0	w42d0	rechte	rechte	recht	ADJA
sb0	w42d1	Einhorn	Einhorn	Einhorn	NN
sb0	w42d2	in	in	in	APPR
sb0	w42d3	Indien	Jndien	Indien	NE
sb0	w42d4	gefunden	gefunden	finden	VVPP
sb0	w42d5	/	/	/	$(
sb0	w42d6	und	und	und	KON
sb0	w42d7	Cardazonus	Cardazonus	Cardazonus	NE
sb0	w42d8	oder	oder	oder	KON
sb0	w42d9	Löwen-	Loͤwen-	Löwen-	NE
sb0	w42da	Horn	Horn	Horn	NE
sb0	w42db	/	/	/	$(
sb0	w42dc	seiner	ſeiner	seine	PPOSAT
sb0	w42dd	Stärke	Staͤrcke	Stärke	NN
sb0	w42de	und	und	und	KON
sb0	w42df	Grausamkeit	Grauſamkeit	Grausamkeit	NN
sb0	w42e0	halber	halber	halber	APPO
sb0	w42e1	/	/	/	$(
sb0	w42e2	genannt	genennet	nennen	VVPP
sb0	w42e3	werde	werde	werden	VAFIN
sb0	w42e4	;	;	;	$.
sb0	w42e5	sintemal	ſintemahl	sintemal	KOUS
sb0	w42e6	derselbe	derſelbe	dieselbe	PDAT
sb0	w42e7	solches	ſolches	solch	PIAT
sb0	w42e8	eben	eben	eben	ADV
sb0	w42e9	so	ſo	so	ADV
sb0	w42ea	wenig	wenig	wenig	PIS
sb0	w42eb	als	als	als	KOKOM
sb0	w42ec	vor	vor	vor	APPR
sb0	w42ed	gemeldete	gemeldete	gemeldet	ADJA
sb0	w42ee	/	/	/	$(
sb0	w42ef	für	fuͤr	für	APPR
sb0	w42f0	gewiß	gewiß	gewiß	ADV
sb0	w42f1	sagen	ſagen	sagen	VVINF
sb0	w42f2	könnte	koͤnte	können	VMFIN
sb0	w42f3	/	/	/	$(
sb0	w42f4	sonderlich	ſonderlich	sonderlich	ADJD
sb0	w42f5	da	da	da	KOUS
sb0	w42f6	es	es	es	PPER
sb0	w42f7	ziemlich	ziemlich	ziemlich	ADV
sb0	w42f8	fabelhafftig	fabelhafftig	Fabelhafftig	NE
sb0	w42f9	heraus	heraus	heraus	APZR
sb0	w42fa	käme	kaͤme	kommen	VVFIN
sb0	w42fb	/	/	/	$(
sb0	w42fc	wenn	wenn	wenn	KOUS
sb0	w42fd	er	er	er	PPER
sb0	w42fe	berichte	berichte	berichten	VVFIN
sb0	w42ff	:	:	:	$.
sb0	w4300	welcher	welcher	welcher	PWAT
sb0	w4301	Gestalt	Geſtalt	Gestalt	NN
sb0	w4302	solches	ſolches	solch	PIS
sb0	w4303	am	am	am	APPRART
sb0	w4304	meisten	meiſten	meiste	PIS
sb0	w4305	durch	durch	durch	APPR
sb0	w4306	Jungfrauen	Jungfrauen	Jungfrau	NN
sb0	w4307	gefangen	gefangen	fangen	VVPP
sb0	w4308	werde	werde	werden	VAFIN
sb0	w4309	/	/	/	$(
sb0	w430a	zumal	zumahl	zumal	ADV
sb0	w430b	auch	auch	auch	ADV
sb0	w430c	außer	auſſer	außer	APPR
sb0	w430d	diesen	dieſen	diese	PDAT
sb0	w430e	ein	ein	eine	ART
sb0	w430f	großer	groſſer	groß	ADJA
sb0	w4310	Glaube	Glaube	Glaube	NN
sb0	w4311	dazu	darzu	dazu	PAV
sb0	w4312	gehöre	gehoͤre	gehören	VVFIN
sb0	w4313	:	:	:	$.
sb1	w4314	Ob	Ob	ob	KOUS
sb1	w4315	sich	ſich	sich	PRF
sb1	w4316	alles	alles	alle	PIS
sb1	w4317	in	in	in	APPR
sb1	w4318	der	der	d	ART
sb1	w4319	Tat	That	Tat	NN
sb1	w431a	und	und	und	KON
sb1	w431b	Wahrheit	Wahrheit	Wahrheit	NN
sb1	w431c	also	alſo	also	ADV
sb1	w431d	befinde	befinde	befinden	VVFIN
sb1	w431e	/	/	/	$(
sb1	w431f	als	als	als	KOKOM
sb1	w4320	die	die	d	ART
sb1	w4321	Autores	Autores	Autore	NN
sb1	w4322	von	von	von	APPR
sb1	w4323	denen	denen	die	PRELS
sb1	w4324	Einhörnern	Einhoͤrnern	Einhorn	NN
sb1	w4325	geschrieben	geſchrieben	schreiben	VVPP
sb1	w4326	hätten	haͤtten	haben	VAFIN
sb1	w4327	.	.	.	$.
sb2	w4328	Hieraus	Hieraus	hieraus	PAV
sb2	w4329	schließen	ſchlieſſen	schließen	VVFIN
sb2	w432a	nun	nun	nun	ADV
sb2	w432b	diejenigen	diejenigen	diejenige	PDS
sb2	w432c	/	/	/	$(
sb2	w432d	welche	welche	welche	PRELS
sb2	w432e	der	der	d	ART
sb2	w432f	Meinung	Meinung	Meinung	NN
sb2	w4330	sind	ſind	sein	VAFIN
sb2	w4331	/	/	/	$(
sb2	w4332	wie	wie	wie	PWAV
sb2	w4333	das	das	d	ART
sb2	w4334	unicornu	unicornu	Unicornu	NN
sb2	w4335	fossile	fosſile	fossil	ADJA
sb2	w4336	nichts	nichts	nichts	PIS
sb2	w4337	anders	anders	anders	ADV
sb2	w4338	als	als	als	KOKOM
sb2	w4339	ein	ein	eine	ART
sb2	w433a	mineralisches	mineraliſches	mineralisch	ADJA
sb2	w433b	Erd-	Erd-	erd-	TRUNC
sb2	w433c	und	und	und	KON
sb2	w433d	Berg-	Berg-	berg-	TRUNC
sb2	w433e	Gewächs	Gewaͤchs	Gewächs	NN
sb2	w433f	sei	ſey	sein	VAFIN
sb2	w4340	/	/	/	$(
sb2	w4341	daß	daß	daß	KOUS
sb2	w4342	/	/	/	$(
sb2	w4343	weilen	weilen	weilen	VVFIN
sb2	w4344	der	der	d	ART
sb2	w4345	Gegen-Part	Gegen-Part	Gegen-Part	NN
sb2	w4346	vor	vor	vor	APPR
sb2	w4347	erzählter	erzehlter	erzählt	ADJA
sb2	w4348	maßen	maſſen	messen	VVFIN
sb2	w4349	nicht	nicht	nicht	PTKNEG
sb2	w434a	wisse	wiſſe	wissen	VVFIN
sb2	w434b	/	/	/	$(
sb2	w434c	was	was	was	PWS
sb2	w434d	das	das	d	ART
sb2	w434e	Einhorn	Einhorn	Einhorn	NN
