Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s6c	w9d0	einen	einen	eine	ART
s6c	w9d1	zeitlichen	zeitlichen	zeitlich	ADJA
s6c	w9d2	Genus	Genus	Genus	NN
s6c	w9d3	,	,	,	$,
s6c	w9d4	und	und	und	KON
s6c	w9d5	begibt	begibt	begeben	VVFIN
s6c	w9d6	sich	ſich	sich	PRF
s6c	w9d7	auf	auf	auf	APPR
s6c	w9d8	ewig	ewig	ewig	ADJD
s6c	w9d9	seines	ſeines	seine	PPOSAT
s6c	w9da	Anteils	Antheils	Anteil	NN
s6c	w9db	am	am	am	APPRART
s6c	w9dc	Himmelreich	Himmelreich	Himmelreich	NN
s6c	w9dd	.	.	.	$.
s6d	w9de	Man	Man	man	PIS
s6d	w9df	suchet	ſuchet	suchen	VVFIN
s6d	w9e0	etwas	etwas	etwas	PIS
s6d	w9e1	von	von	von	APPR
s6d	w9e2	Ehre	Ehre	Ehre	NN
s6d	w9e3	und	und	und	KON
s6d	w9e4	Gut	Gut	Gut	NN
s6d	w9e5	auf	auf	auf	APPR
s6d	w9e6	die	die	d	ART
s6d	w9e7	wenige	wenige	wenige	PIAT
s6d	w9e8	Tage	Tage	Tag	NN
s6d	w9e9	seines	ſeines	seine	PPOSAT
s6d	w9ea	Lebens	Lebens	Leben	NN
s6d	w9eb	zu	zu	zu	PTKZU
s6d	w9ec	erhalten	erhalten	erhalten	VVINF
s6d	w9ed	,	,	,	$,
s6d	w9ee	und	und	und	KON
s6d	w9ef	stürzet	ſtuͤrtzet	stürzen	VVFIN
s6d	w9f0	sich	ſich	sich	PRF
s6d	w9f1	in	in	in	APPR
s6d	w9f2	einem	einem	eine	ART
s6d	w9f3	Augenblick	Augenblick	Augenblick	NN
s6d	w9f4	in	in	in	APPR
s6d	w9f5	ewige	ewige	ewig	ADJA
s6d	w9f6	Schmach	Schmach	Schmach	NN
s6d	w9f7	und	und	und	KON
s6d	w9f8	Schande	Schande	Schande	NN
s6d	w9f9	.	.	.	$.
s6e	w9fa	Man	Man	man	PIS
s6e	w9fb	suchet	ſuchet	suchen	VVFIN
s6e	w9fc	seine	ſeine	seine	PPOSAT
s6e	w9fd	Rache	Raache	Rache	NN
s6e	w9fe	gegen	gegen	gegen	APPR
s6e	w9ff	den	den	d	ART
s6e	wa00	Nächsten	Naͤchſten	Nächste	NN
s6e	wa01	zu	zu	zu	PTKZU
s6e	wa02	sättigen	ſaͤttigen	sättigen	VVINF
s6e	wa03	,	,	,	$,
s6e	wa04	und	und	und	KON
s6e	wa05	seine	ſeine	seine	PPOSAT
s6e	wa06	Lust	Luſt	Lust	NN
s6e	wa07	an	an	an	APPR
s6e	wa08	dessen	deſen	die	PDS
s6e	wa09	Unglück	Ungluͤck	Unglück	NN
s6e	wa0a	zu	zu	zu	PTKZU
s6e	wa0b	sehen	ſehen	sehen	VVINF
s6e	wa0c	,	,	,	$,
s6e	wa0d	und	und	und	KON
s6e	wa0e	stürzet	ſtuͤrtzet	stürzen	VVFIN
s6e	wa0f	sich	ſich	sich	PRF
s6e	wa10	selbst	ſelbſt	selbst	ADV
s6e	wa11	in	in	in	APPR
s6e	wa12	ein	ein	eine	ART
s6e	wa13	ewig	ewig	ewig	ADJD
s6e	wa14	Herzenleid	Hertzenleid	Herzeleid	NN
s6e	wa15	.	.	.	$.
s6f	wa16	Man	Man	man	PIS
s6f	wa17	schnappet	ſchnappet	schnappen	VVFIN
s6f	wa18	nach	nach	nach	APPR
s6f	wa19	Menschengunst	Menſchengunſt	Menschengunst	NN
s6f	wa1a	,	,	,	$,
s6f	wa1b	und	und	und	KON
s6f	wa1c	verlieret	verlieret	verlieren	VVFIN
s6f	wa1d	die	die	d	ART
s6f	wa1e	Gnade	Gnade	Gnade	NN
s6f	wa1f	des	des	d	ART
s6f	wa20	Allerhöchsten	Allerhoͤchſten	allerhoch	ADJA
s6f	wa21	,	,	,	$,
s6f	wa22	der	der	die	PRELS
s6f	wa23	allein	allein	allein	ADV
s6f	wa24	selig	ſeelig	selig	ADJD
s6f	wa25	machen	machen	machen	VVINF
s6f	wa26	und	und	und	KON
s6f	wa27	verdammen	verdammen	verdammen	VVINF
s6f	wa28	kann	kan	können	VMFIN
s6f	wa29	.	.	.	$.
s70	wa2a	Man	Man	man	PIS
s70	wa2b	suchet	ſuchet	suchen	VVFIN
s70	wa2c	die	die	d	ART
s70	wa2d	Schande	Schande	Schande	NN
s70	wa2e	vor	vor	vor	APPR
s70	wa2f	der	der	d	ART
s70	wa30	Welt	Welt	Welt	NN
s70	wa31	zu	zu	zu	PTKZU
s70	wa32	verbergen	verbergen	verbergen	VVINF
s70	wa33	,	,	,	$,
s70	wa34	und	und	und	KON
s70	wa35	beschwöret	beſchwoͤret	beschwören	VVFIN
s70	wa36	den	den	d	ART
s70	wa37	GOTT	GOTT	Gott	NN
s70	wa38	der	der	d	ART
s70	wa39	Ehren	Ehren	Ehre	NN
s70	wa3a	,	,	,	$,
s70	wa3b	daß	daß	daß	KOUS
s70	wa3c	er	er	er	PPER
s70	wa3d	,	,	,	$,
s70	wa3e	so	ſo	so	ADV
s70	wa3f	lieb	lieb	lieb	ADJD
s70	wa40	ihm	ihm	er	PPER
s70	wa41	sein	ſein	sein	PPOSAT
s70	wa42	allerheiligster	allerheiligſter	allerheilig	ADJA
s70	wa43	Name	Name	Name	NN
s70	wa44	ist	iſt	sein	VAFIN
s70	wa45	,	,	,	$,
s70	wa46	an	an	an	APPR
s70	wa47	jenem	jenem	jen	PDAT
s70	wa48	erschrecklichen	erſchrecklichen	erschrecklich	ADJA
s70	wa49	Gerichtstag	Gerichtstag	Gerichtstag	NN
s70	wa4a	,	,	,	$,
s70	wa4b	die	die	die	PRELS
s70	wa4c	jetzt	jetzt	jetzt	ADV
s70	wa4d	verdeckte	verdeckte	verdeckt	ADJA
s70	wa4e	Schande	Schande	Schande	NN
s70	wa4f	,	,	,	$,
s70	wa50	dereinst	dereinſt	dereinst	ADV
s70	wa51	vor	vor	vor	APPR
s70	wa52	seinem	ſeinem	seine	PPOSAT
s70	wa53	Richterstul	Richterſtul	Richterstul	NN
s70	wa54	,	,	,	$,
s70	wa55	in	in	in	APPR
s70	wa56	dem	dem	d	ART
s70	wa57	Angesicht	Angeſicht	Angesicht	NN
s70	wa58	aller	aller	alle	PIAT
s70	wa59	Engel	Engel	Engel	NN
s70	wa5a	und	und	und	KON
s70	wa5b	Menschen	Menſchen	Mensch	NN
s70	wa5c	,	,	,	$,
s70	wa5d	aufdecken	aufdecken	aufdecken	VVINF
s70	wa5e	,	,	,	$,
s70	wa5f	den	den	d	ART
s70	wa60	Missetäter	Miſſethaͤter	Missetäter	NN
s70	wa61	in	in	in	APPR
s70	wa62	seiner	ſeiner	seine	PPOSAT
s70	wa63	satanischen	ſataniſchen	satanisch	ADJA
s70	wa64	Gestalt	Geſtalt	Gestalt	NN
s70	wa65	darstellen	darſtellen	darstellen	VVINF
s70	wa66	,	,	,	$,
s70	wa67	aus	aus	aus	APPR
s70	wa68	seinem	ſeinem	seine	PPOSAT
s70	wa69	eigenen	eigenen	eigen	ADJA
s70	wa6a	Munde	Munde	Mund	NN
s70	wa6b	richten	richten	richten	VVFIN
s70	wa6c	,	,	,	$,
s70	wa6d	auf	auf	auf	APPR
s70	wa6e	sein	ſein	sein	PPOSAT
s70	wa6f	eigenes	eigenes	eigen	ADJA
s70	wa70	fordern	fordern	fordern	VVINF
s70	wa71	und	und	und	KON
s70	wa72	begehren	begehren	begehren	VVINF
s70	wa73	verurteilen	verurtheilen	verurteilen	VVINF
s70	wa74	,	,	,	$,
s70	wa75	und	und	und	KON
s70	wa76	mit	mit	mit	APPR
s70	wa77	ewiger	ewiger	ewig	ADJA
s70	wa78	Schmach	Schmach	Schmach	NN
s70	wa79	und	und	und	KON
s70	wa7a	Schande	Schande	Schande	NN
s70	wa7b	überschütten	uͤberſchuͤtten	überschütten	VVINF
s70	wa7c	solle	ſolle	sollen	VMFIN
s70	wa7d	.	.	.	$.
s71	wa7e	Er	Er	er	PPER
s71	wa7f	wird	wird	werden	VAFIN
s71	wa80	regnen	regnen	regnen	VVINF
s71	wa81	lassen	laſſen	lassen	VVINF
s71	wa82	über	uͤber	über	APPR
s71	wa83	solche	ſolche	solch	PIAT
s71	wa84	Gottlose	Gottloſe	Gottlos	NN
s71	wa85	,	,	,	$,
s71	wa86	Blitz	Blitz	Blitz	NN
s71	wa87	Feuer	Feuer	Feuer	NN
s71	wa88	und	und	und	KON
s71	wa89	Schwefel	Schwefel	Schwefel	NN
s71	wa8a	,	,	,	$,
s71	wa8b	und	und	und	KON
s71	wa8c	wird	wird	werden	VAFIN
s71	wa8d	ihnen	ihnen	sie	PPER
s71	wa8e	ein	ein	eine	ART
s71	wa8f	Wetter	Wetter	Wetter	NN
s71	wa90	zum	zum	zum	APPRART
s71	wa91	Lohn	Lohn	Lohn	NN
s71	wa92	geben	geben	geben	VVINF
s71	wa93	.	.	.	$.
s72	wa94	Ja	Ja	ja	PTKANT
s72	wa95	die	die	d	ART
s72	wa96	Torheit	Thorheit	Torheit	NN
s72	wa97	ist	iſt	sein	VAFIN
s72	wa98	um	um	um	KOUI
s72	wa99	desto	deſto	desto	ADV
s72	wa9a	größer	groͤſer	groß	ADJD
s72	wa9b	,	,	,	$,
s72	wa9c	je	je	je	ADV
s72	wa9d	weniger	weniger	wenige	ADV
s72	wa9e	der	der	d	ART
s72	wa9f	Meineid	Meineid	Meineid	NN
s72	waa0	seinen	ſeinen	seine	PPOSAT
s72	waa1	Zweck	Zweck	Zweck	NN
s72	waa2	,	,	,	$,
s72	waa3	auch	auch	auch	ADV
s72	waa4	nur	nur	nur	ADV
s72	waa5	in	in	in	APPR
s72	waa6	diesem	dieſem	diese	PDAT
s72	waa7	Leben	Leben	Leben	NN
s72	waa8	,	,	,	$,
s72	waa9	erhalten	erhalten	erhalten	VVINF
s72	waaa	kann	kan	können	VMFIN
s72	waab	.	.	.	$.
s73	waac	Er	Er	er	PPER
s73	waad	nötiget	noͤthiget	nötigen	VVFIN
s73	waae	den	den	d	ART
s73	waaf	barmherzigen	barmhertzigen	barmherzig	ADJA
s73	wab0	GOTT	GOTT	Gott	NN
s73	wab1	,	,	,	$,
s73	wab2	daß	daß	daß	KOUS
s73	wab3	er	er	er	PPER
s73	wab4	mit	mit	mit	APPR
s73	wab5	den	den	d	ART
s73	wab6	ewigen	ewigen	ewig	ADJA
s73	wab7	Höllen-Strafen	Hoͤllen-Strafen	Höllen-Strafe	NN
s73	wab8	,	,	,	$,
s73	wab9	auch	auch	auch	ADV
s73	waba	die	die	d	ART
s73	wabb	Gerichte	Gerichte	Gericht	NN
s73	wabc	dieses	dieſes	diese	PDAT
s73	wabd	Lebens	Lebens	Leben	NN
s73	wabe	verbinden	verbinden	verbinden	VVINF
s73	wabf	muß	muß	müssen	VMFIN
s73	wac0	,	,	,	$,
s73	wac1	damit	damit	damit	KOUS
s73	wac2	seine	ſeine	seine	PPOSAT
s73	wac3	Gerechtigkeit	Gerechtigkeit	Gerechtigkeit	NN
s73	wac4	gepriesen	geprieſen	preisen	VVPP
s73	wac5	werde	werde	werden	VAFIN
s73	wac6	.	.	.	$.
s74	wac7	Woher	Woher	woher	PWAV
s74	wac8	kommt	komt	kommen	VVFIN
s74	wac9	es	es	es	PPER
s74	waca	,	,	,	$,
s74	wacb	daß	daß	daß	KOUS
s74	wacc	manchem	manchem	manche	PIAT
s74	wacd	die	die	d	ART
s74	wace	treulose	treuloſe	treulos	ADJA
s74	wacf	Finger	Finger	Finger	NN
s74	wad0	,	,	,	$,
s74	wad1	die	die	die	PRELS
s74	wad2	er	er	er	PPER
s74	wad3	aufgereckt	aufgerecket	aufrecken	VVPP
s74	wad4	hat	hat	haben	VAFIN
s74	wad5	,	,	,	$,
s74	wad6	den	den	d	ART
s74	wad7	allwissenden	allwiſſenden	allwissend	ADJA
s74	wad8	Gott	GOtt	Gott	NN
s74	wad9	zu	zu	zu	PTKZU
s74	wada	schänden	ſchaͤnden	schänden	VVINF
s74	wadb	,	,	,	$,
s74	wadc	bald	bald	bald	ADV
s74	wadd	hernach	hernach	hernach	ADV
s74	wade	lahmet	verlahmet	lahmen	VVFIN
s74	wadf	,	,	,	$,
s74	wae0	oder	oder	oder	KON
s74	wae1	von	von	von	APPR
s74	wae2	seinem	ſeinem	seine	PPOSAT
s74	wae3	Leibe	Leibe	Leib	NN
s74	wae4	getrennt	getrennet	trennen	VVPP
s74	wae5	worden	worden	werden	VAPP
s74	wae6	sind	ſind	sein	VAFIN
s74	wae7	?	?	?	$.
s75	wae8	Tut	Thut	Tut	NE
s75	wae9	nicht	nicht	nicht	PTKNEG
s75	waea	der	der	d	ART
s75	waeb	Herr	HErr	Herr	NN
s75	waec	,	,	,	$,
s75	waed	der	der	die	PRELS
s75	waee	seine	ſeine	seine	PPOSAT
s75	waef	Ehre	Ehre	Ehre	NN
s75	waf0	retten	retten	retten	VVINF
s75	waf1	muß	muß	müssen	VMFIN
s75	waf2	,	,	,	$,
s75	waf3	dadurch	dadurch	dadurch	PAV
s75	waf4	ein	ein	eine	ART
s75	waf5	Zeichen	Zeichen	Zeichen	NN
s75	waf6	vor	vor	vor	APPR
s75	waf7	aller	aller	alle	PIAT
s75	waf8	Menschen	Menſchen	Mensch	NN
s75	waf9	Augen	Augen	Auge	NN
s75	wafa	?	?	?	$.
s76	wafb	Warum	Warum	warum	PWAV
s76	wafc	sieht	ſiehet	sehen	VVFIN
s76	wafd	man	man	man	PIS
s76	wafe	diesen	dieſen	diese	PDAT
s76	waff	und	und	und	KON
s76	wb00	jenen	jenen	jen	PDAT
s76	wb01	mit	mit	mit	APPR
s76	wb02	ausgezehrten	ausgezehrten	ausgezehrt	ADJA
s76	wb03	Gliedern	Gliedern	Glied	NN
s76	wb04	als	als	als	KOKOM
s76	wb05	einen	einen	eine	ART
s76	wb06	Schatten	Schatten	Schatten	NN
s76	wb07	am	am	am	APPRART
s76	wb08	Stabe	Staabe	staben	VVFIN
s76	wb09	gehen	gehen	gehen	VVINF
s76	wb0a	,	,	,	$,
s76	wb0b	und	und	und	KON
s76	wb0c	sein	ſein	sein	PPOSAT
s76	wb0d	Brot	Brod	Brot	NN
s76	wb0e	mit	mit	mit	APPR
s76	wb0f	Tränen	Thraͤnen	Träne	NN
s76	wb10	suchen	ſuchen	suchen	VVINF
s76	wb11	?	?	?	$.
s77	wb12	Was	Was	was	PWS
s77	wb13	ist	iſt	sein	VAFIN
s77	wb14	es	es	es	PPER
s77	wb15	,	,	,	$,
s77	wb16	daß	daß	daß	KOUS
s77	wb17	ein	ein	eine	ART
s77	wb18	anderer	anderer	ander	ADJA
s77	wb19	,	,	,	$,
s77	wb1a	von	von	von	APPR
s77	wb1b	den	den	d	ART
s77	wb1c	Bissen	Biſſen	Bissen	NN
s77	wb1d	seines	ſeines	seine	PPOSAT
s77	wb1e	bösen	boͤſen	böse	ADJA
s77	wb1f	Gewissens	Gewiſſens	Gewissen	NN
s77	wb20	,	,	,	$,
s77	wb21	als	als	als	KOKOM
s77	wb22	von	von	von	APPR
s77	wb23	feurigen	feurigen	feurig	ADJA
s77	wb24	Schlangen	Schlangen	Schlange	NN
s77	wb25	,	,	,	$,
s77	wb26	Tag	Tag	Tag	NN
s77	wb27	und	und	und	KON
s77	wb28	Nacht	Nacht	Nacht	NN
s77	wb29	geplagt	geplaget	plagen	VVPP
s77	wb2a	wird	wird	werden	VAFIN
s77	wb2b	?	?	?	$.
s78	wb2c	Daß	Daß	daß	KOUS
s78	wb2d	der	der	d	ART
s78	wb2e	Gebrauch	Gebrauch	Gebrauch	NN
s78	wb2f	seiner	ſeiner	seine	PPOSAT
s78	wb30	Vernunft	Vernunft	Vernunft	NN
s78	wb31	ihm	ihm	er	PPER
s78	wb32	darüber	daruͤber	darüber	PAV
s78	wb33	entgehet	entgehet	entgehen	VVFIN
s78	wb34	,	,	,	$,
s78	wb35	daß	daß	daß	KOUS
s78	wb36	er	er	er	PPER
s78	wb37	tobet	tobet	toben	VVFIN
s78	wb38	wie	wie	wie	KOKOM
s78	wb39	Saul	Saul	Saul	NE
s78	wb3a	,	,	,	$,
s78	wb3b	auf	auf	auf	APPR
s78	wb3c	welchen	welchen	welchen	PWAT
s78	wb3d	ein	ein	eine	ART
s78	wb3e	böser	boͤſer	böse	ADJA
s78	wb3f	Geist	Geiſt	Geist	NN
s78	wb40	vom	vom	vom	APPRART
s78	wb41	Herrn	HErrn	Herr	NN
s78	wb42	,	,	,	$,
s78	wb43	gekommen	gekommen	kommen	VVPP
s78	wb44	war	war	sein	VAFIN
s78	wb45	?	?	?	$.
s79	wb46	Daß	Daß	daß	KOUS
s79	wb47	er	er	er	PPER
s79	wb48	unter	unter	unter	APPR
s79	wb49	Ängsten	Aengſten	Angst	NN
s79	wb4a	und	und	und	KON
s79	wb4b	Verzweiflung	Verzweiflung	Verzweiflung	NN
s79	wb4c	,	,	,	$,
s79	wb4d	seine	ſeine	seine	PPOSAT
s79	wb4e	eigene	eigene	eigen	ADJA
s79	wb4f	Schande	Schande	Schande	NN
s79	wb50	endlich	endlich	endlich	ADV
s79	wb51	selbst	ſelbſt	selbst	ADV
s79	wb52	entdecket	entdecket	entdecken	VVFIN
s79	wb53	,	,	,	$,
s79	wb54	und	und	und	KON
s79	wb55	mit	mit	mit	APPR
s79	wb56	Brüllen	Bruͤllen	Brüllen	NN
s79	wb57	und	und	und	KON
s79	wb58	Ungeberde	Ungeberde	Ungeberde	NN
s79	wb59	,	,	,	$,
s79	wb5a	seinen	ſeinen	seine	PPOSAT
s79	wb5b	Geist	Geiſt	Geist	NN
s79	wb5c	in	in	in	APPR
s79	wb5d	die	die	d	ART
s79	wb5e	Klauen	Klauen	Klaue	NN
s79	wb5f	des	des	d	ART
s79	wb60	Verderbers	Verderbers	Verderber	NN
s79	wb61	überliefert	uͤberliefert	überliefern	VVPP
s79	wb62	,	,	,	$,
s79	wb63	ohne	ohne	ohne	KOUI
s79	wb64	daß	daß	daß	KOUS
s79	wb65	Trost	Troſt	Trost	NN
s79	wb66	und	und	und	KON
s79	wb67	Zuspruch	Zuſpruch	Zuspruch	NN
s79	wb68	bei	bey	bei	APPR
s79	wb69	ihm	ihm	er	PPER
s79	wb6a	haften	haften	haften	VVINF
s79	wb6b	kann	kan	können	VMFIN
s79	wb6c	?	?	?	$.
s7a	wb6d	Was	Was	was	PWS
s7a	wb6e	ist	iſt	sein	VAFIN
s7a	wb6f	die	die	d	ART
s7a	wb70	Ursache	Urſache	Ursache	NN
s7a	wb71	,	,	,	$,
s7a	wb72	daß	daß	daß	KOUS
s7a	wb73	der	der	d	ART
s7a	wb74	Fluch	Fluch	Fluch	NN
s7a	wb75	,	,	,	$,
s7a	wb76	Haus	Haus	Haus	NN
s7a	wb77	,	,	,	$,
s7a	wb78	Hof	Hof	Hof	NN
s7a	wb79	und	und	und	KON
s7a	wb7a	Güter	Guͤter	Gut	NN
s7a	wb7b	frisst	friſſet	fressen	VVFIN
s7a	wb7c	,	,	,	$,
s7a	wb7d	und	und	und	KON
s7a	wb7e	dem	dem	d	ART
s7a	wb7f	Meineid	Meineid	Meineid	NN
s7a	wb80	eine	eine	eine	ART
s7a	wb81	Schandseule	Schandſeule	Schandseule	NN
s7a	wb82	in	in	in	APPR
s7a	wb83	jedermanns	jedermans	jedermann	PIS
s7a	wb84	Augen	Augen	Auge	NN
s7a	wb85	setzet	ſetzet	setzen	VVFIN
s7a	wb86	?	?	?	$.
s7b	wb87	Wie	Wie	wie	PWAV
s7b	wb88	kommt	kommt	kommen	VVFIN
s7b	wb89	es	es	es	PPER
s7b	wb8a	,	,	,	$,
s7b	wb8b	daß	daß	daß	KOUS
s7b	wb8c	Weib	Weib	Weib	NN
s7b	wb8d	und	und	und	KON
s7b	wb8e	Kind	Kind	Kind	NN
s7b	wb8f	,	,	,	$,
s7b	wb90	und	und	und	KON
s7b	wb91	Kindes-Kinder	Kindes-Kinder	Kindes-Kind	NN
s7b	wb92	,	,	,	$,
s7b	wb93	bis	bis	bis	KOUS
s7b	wb94	ins	ins	ins	APPRART
s7b	wb95	dritte	dritte	dritt	ADJA
s7b	wb96	und	und	und	KON
s7b	wb97	vierte	vierte	viert	ADJA
s7b	wb98	Glied	Glied	Glied	NN
s7b	wb99	,	,	,	$,
s7b	wb9a	die	die	d	ART
s7b	wb9b	Hand	Hand	Hand	NN
s7b	wb9c	des	des	d	ART
s7b	wb9d	Herren	HErren	Herr	NN
s7b	wb9e	fühlen	fuͤhlen	fühlen	VVFIN
s7b	wb9f	,	,	,	$,
s7b	wba0	die	die	d	ART
s7b	wba1	Missetat	Miſſethat	Missetat	NN
s7b	wba2	ihres	ihres	ihr	PPOSAT
s7b	wba3	Ehegatten	Ehegatten	Ehegatte	NN
s7b	wba4	und	und	und	KON
s7b	wba5	Stammvaters	Stamvaters	Stammvater	NN
s7b	wba6	tragen	tragen	tragen	VVINF
s7b	wba7	,	,	,	$,
s7b	wba8	und	und	und	KON
s7b	wba9	ein	ein	eine	ART
s7b	wbaa	Scheusaal	Scheuſaal	Scheusaal	NN
s7b	wbab	anderer	anderer	ander	ADJA
s7b	wbac	Menschen	Menſchen	Mensch	NN
s7b	wbad	werden	werden	werden	VAINF
s7b	wbae	?	?	?	$.
s7c	wbaf	So	So	so	ADV
s7c	wbb0	spricht	ſpricht	sprechen	VVFIN
s7c	wbb1	der	der	d	ART
s7c	wbb2	Herr	HErr	Herr	NN
s7c	wbb3	,	,	,	$,
s7c	wbb4	Zach.	Zach.	Zach.	NE
s7c	wbb5	5	5	5	CARD
s7c	wbb6	,	,	,	$,
s7c	wbb7	4.	4.	4.	ADV
s7c	wbb8	Ich	Jch	ich	PPER
s7c	wbb9	will_es	wills	wollen_es	VMFIN
s7c	wbba	hervorbringen	hervorbringen	hervorbringen	VVFIN
s7c	wbbb	,	,	,	$,
s7c	wbbc	daß	daß	daß	KOUS
s7c	wbbd	es	es	es	PPER
s7c	wbbe	soll	ſoll	sollen	VMFIN
s7c	wbbf	kommen	kommen	kommen	VVINF
s7c	wbc0	über	uͤber	über	APPR
s7c	wbc1	das	das	d	ART
s7c	wbc2	Haus	Haus	Haus	NN
s7c	wbc3	des	des	d	ART
s7c	wbc4	Diebes	Diebes	Dieb	NN
s7c	wbc5	und	und	und	KON
s7c	wbc6	über	uͤber	über	APPR
s7c	wbc7	das	das	d	ART
s7c	wbc8	Haus	Haus	Haus	NN
s7c	wbc9	derer	derer	die	PDS
s7c	wbca	,	,	,	$,
s7c	wbcb	die	die	die	PRELS
s7c	wbcc	bei	bey	bei	APPR
s7c	wbcd	meinem	meinem	meine	PPOSAT
s7c	wbce	Namen	Namen	Name	NN
s7c	wbcf	fälschlich	faͤlſchlich	fälschlich	ADJD
s7c	wbd0	schwören	ſchwoͤren	schwören	VVINF
s7c	wbd1	,	,	,	$,
s7c	wbd2	und	und	und	KON
s7c	wbd3	soll	ſoll	sollen	VMFIN
s7c	wbd4	bleiben	bleiben	bleiben	VVINF
s7c	wbd5	in	in	in	APPR
s7c	wbd6	ihrem	ihrem	ihr	PPOSAT
s7c	wbd7	Hause	Hauſe	Haus	NN
s7c	wbd8	,	,	,	$,
s7c	wbd9	und	und	und	KON
s7c	wbda	soll_es	ſolls	sollen_es	VMFIN
s7c	wbdb	verzehren	verzehren	verzehren	VVINF
s7c	wbdc	,	,	,	$,
s7c	wbdd	samt	ſamt	samt	APPR
s7c	wbde	seinem	ſeinem	seine	PPOSAT
s7c	wbdf	Holz	Holtz	Holz	NN
s7c	wbe0	und	und	und	KON
s7c	wbe1	Steinen	Steinen	Stein	NN
s7c	wbe2	.	.	.	$.
s7d	wbe3	Sind	Sind	sein	VAFIN
s7d	wbe4	das	das	die	PDS
s7d	wbe5	nicht	nicht	nicht	PTKNEG
s7d	wbe6	die	die	d	ART
s7d	wbe7	betrübte	betruͤbte	betrübt	ADJA
s7d	wbe8	Früchte	Fruͤchte	Frucht	NN
s7d	wbe9	einer	einer	eine	ART
s7d	wbea	einzigen	eintzigen	einzig	ADJA
s7d	wbeb	Stunde	Stunde	Stunde	NN
s7d	wbec	,	,	,	$,
s7d	wbed	welche	welche	welche	PRELS
s7d	wbee	der	der	d	ART
s7d	wbef	Meineid	Meineid	Meineid	NN
s7d	wbf0	zu	zu	zu	APPR
s7d	wbf1	einem	einem	eine	ART
s7d	wbf2	Anbruch	Anbruch	Anbruch	NN
s7d	wbf3	der	der	d	ART
s7d	wbf4	unvermeidlichen	unvermeidlichen	unvermeidlich	ADJA
s7d	wbf5	Rache	Raache	Rache	NN
s7d	wbf6	Gottes	GOttes	Gott	NN
s7d	wbf7	,	,	,	$,
s7d	wbf8	selbst	ſelbſt	selbst	ADV
s7d	wbf9	bestimmet	beſtimmet	bestimmen	VVFIN
s7d	wbfa	hat	hat	haben	VAFIN
s7d	wbfb	?	?	?	$.
s1f6	w2e49	Psalm	Pſalm	Psalm	NN
s1f6	w2e4a	II.	II.	Ii.	NE
s1f6	w2e4b	7	7	7	CARD
s1f6	w2e4c	.	.	.	$.
s1f7	w2e4d	§.	§.	§.	XY
s1f7	w2e4e	10	10	10	CARD
s1f7	w2e4f	.	.	.	$.
s7e	wbfc	Ich	Jch	ich	PPER
s7e	wbfd	glaube	glaube	glauben	VVFIN
s7e	wbfe	,	,	,	$,
s7e	wbff	der	der	d	ART
s7e	wc00	Betrug	Betrug	Betrug	NN
s7e	wc01	des	des	d	ART
s7e	wc02	Satans	Satans	Satan	NN
s7e	wc03	wird	wird	werden	VAFIN
s7e	wc04	nun	nun	nun	ADV
s7e	wc05	sichtbar	ſichtbar	sichtbar	ADJD
s7e	wc06	und	und	und	KON
s7e	wc07	handgreiflich	handgreiflich	handgreiflich	ADJD
s7e	wc08	sein	ſeyn	sein	VAINF
s7e	wc09	.	.	.	$.
s7f	wc0a	Aber	Aber	aber	KON
s7f	wc0b	,	,	,	$,
s7f	wc0c	es	es	es	PPER
s7f	wc0d	fehlet	fehlet	fehlen	VVFIN
s7f	wc0e	ihm	ihm	er	PPER
s7f	wc0f	nicht	nicht	nicht	PTKNEG
s7f	wc10	an	an	an	APPR
s7f	wc11	anderen	andern	ander	ADJA
s7f	wc12	Ränken	Raͤncken	Rank	NN
s7f	wc13	.	.	.	$.
s80	wc14	Wer	Wer	wer	PWS
s80	wc15	auf	auf	auf	APPR
s80	wc16	Meineid	Meineid	Meineid	NN
s80	wc17	geflissentlich	geflieſentlich	geflissentlich	ADJD
s80	wc18	denket	dencket	denken	VVFIN
s80	wc19	,	,	,	$,
s80	wc1a	dem	dem	die	PDS
s80	wc1b	suchet	ſuchet	suchen	VVFIN
s80	wc1c	er	er	er	PPER
s80	wc1d	auf	auf	auf	APPR
s80	wc1e	einem	einem	eine	ART
s80	wc1f	anderen	andern	ander	ADJA
s80	wc20	Wege	Wege	Weg	NN
s80	wc21	durchzuhelfen	durchzuhelfen	durchhelfen	VVIZU
s80	wc22	.	.	.	$.
s81	wc23	Die	Die	d	ART
s81	wc24	meiste	meiſte	meiste	PIS
s81	wc25	,	,	,	$,
s81	wc26	in	in	in	APPR
s81	wc27	der	der	d	ART
s81	wc28	christlichen	chriſtlichen	christlich	ADJA
s81	wc29	Religion	Religion	Religion	NN
s81	wc2a	unterwiesene	unterwieſene	unterweisen	ADJA
s81	wc2b	Menschen	Menſchen	Mensch	NN
s81	wc2c	,	,	,	$,
s81	wc2d	erkennen	erkennen	erkennen	VVFIN
s81	wc2e	gar	gar	gar	ADV
s81	wc2f	wohl	wohl	wohl	ADV
s81	wc30	die	die	d	ART
s81	wc31	Wahrheit	Warheit	Wahrheit	NN
s81	wc32	und	und	und	KON
s81	wc33	die	die	d	ART
