Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s1c0	w3fc7	Gortschakow	Gortſchakow	Gortschakow	NE
s1c0	w3fc8	im	im	im	APPRART
s1c0	w3fc9	Juli	Juli	Juli	NN
s1c0	w3fca	1866	1866	1866	CARD
s1c0	w3fcb	den	den	d	ART
s1c0	w3fcc	Kaiser	Kaiſer	Kaiser	NN
s1c0	w3fcd	Napoleon	Napoleon	Napoleon	NE
s1c0	w3fce	zu	zu	zu	APPR
s1c0	w3fcf	einem	einem	eine	ART
s1c0	w3fd0	gemeinsamen	gemeinſamen	gemeinsam	ADJA
s1c0	w3fd1	Proteste	Proteſte	Protest	NN
s1c0	w3fd2	gegen	gegen	gegen	APPR
s1c0	w3fd3	die	die	d	ART
s1c0	w3fd4	Beseitigung	Beſeitigung	Beseitigung	NN
s1c0	w3fd5	des	des	d	ART
s1c0	w3fd6	Deutschen	Deutſchen	deutsch	ADJA
s1c0	w3fd7	Bundes	Bundes	Bund	NN
s1c0	w3fd8	aufgefordert	aufgefordert	auffordern	VVPP
s1c0	w3fd9	und	und	und	KON
s1c0	w3fda	eine	eine	eine	ART
s1c0	w3fdb	Ablehnung	Ablehnung	Ablehnung	NN
s1c0	w3fdc	erfahren	erfahren	erfahren	VVINF
s1c0	w3fdd	.	.	.	$.
s1c1	w3fde	Der	Der	d	ART
s1c1	w3fdf	Kaiser	Kaiſer	Kaiser	NN
s1c1	w3fe0	Alexander	Alexander	Alexander	NE
s1c1	w3fe1	hatte	hatte	haben	VAFIN
s1c1	w3fe2	in	in	in	APPR
s1c1	w3fe3	der	der	d	ART
s1c1	w3fe4	ersten	erſten	erst	ADJA
s1c1	w3fe5	Überraschung	Ueberraſchung	Überraschung	NN
s1c1	w3fe6	und	und	und	KON
s1c1	w3fe7	nach	nach	nach	APPR
s1c1	w3fe8	der	der	d	ART
s1c1	w3fe9	Sendung	Sendung	Sendung	NN
s1c1	w3fea	Manteuffels	Manteuffels	Manteuffel	NE
s1c1	w3feb	nach	nach	nach	APPR
s1c1	w3fec	Petersburg	Petersburg	Petersburg	NE
s1c1	w3fed	dem	dem	d	ART
s1c1	w3fee	Ergebnis	Ergebniß	Ergebnis	NN
s1c1	w3fef	der	der	d	ART
s1c1	w3ff0	Nikolsburger	Nikolsburger	nikolsburger	ADJA
s1c1	w3ff1	Präliminarien	Präliminarien	Präliminarien	NN
s1c1	w3ff2	generell	generell	generell	ADJD
s1c1	w3ff3	und	und	und	KON
s1c1	w3ff4	obiter	obiter	Obiter	NE
s1c1	w3ff5	zugestimmt	zugeſtimmt	zustimmen	VVPP
s1c1	w3ff6	;	;	;	$.
s1c1	w3ff7	der	der	d	ART
s1c1	w3ff8	Haß	Haß	Haß	NN
s1c1	w3ff9	gegen	gegen	gegen	APPR
s1c1	w3ffa	Österreich	Oeſtreich	Österreich	NE
s1c1	w3ffb	,	,	,	$,
s1c1	w3ffc	der	der	die	PRELS
s1c1	w3ffd	seit	ſeit	seit	APPR
s1c1	w3ffe	dem	dem	d	ART
s1c1	w3fff	Krimkriege	Krimkriege	Krimkrieg	NN
s1c1	w4000	die	die	d	ART
s1c1	w4001	öffentliche	öffentliche	öffentlich	ADJA
s1c1	w4002	Meinung	Meinung	Meinung	NN
s1c1	w4003	der	der	d	ART
s1c1	w4004	russischen	ruſſiſchen	russisch	ADJA
s1c1	w4005	""""	„	""""	$(
s1c1	w4006	Gesellschaft	Geſellſchaft	Gesellschaft	NN
s1c1	w4007	""""	“	""""	$(
s1c1	w4008	beherrschte	beherrſchte	beherrschen	VVFIN
s1c1	w4009	,	,	,	$,
s1c1	w400a	hatte	hatte	haben	VAFIN
s1c1	w400b	zunächst	zunächſt	zunächst	ADV
s1c1	w400c	seine	ſeine	seine	PPOSAT
s1c1	w400d	Befriedigung	Befriedigung	Befriedigung	NN
s1c1	w400e	gefunden	gefunden	finden	VVPP
s1c1	w400f	in	in	in	APPR
s1c1	w4010	den	den	d	ART
s1c1	w4011	Niederlagen	Niederlagen	Niederlage	NN
s1c1	w4012	Österreichs	Oeſtreichs	Österreich	NE
s1c1	w4013	;	;	;	$.
s1c1	w4014	dieser	dieſer	diese	PDAT
s1c1	w4015	Stimmung	Stimmung	Stimmung	NN
s1c1	w4016	standen	ſtanden	stehen	VVFIN
s1c1	w4017	aber	aber	aber	ADV
s1c1	w4018	russische	ruſſiſche	russisch	ADJA
s1c1	w4019	Interessen	Intereſſen	Interesse	NN
s1c1	w401a	gegenüber	gegenüber	gegenüber	PTKVZ
s1c1	w401b	,	,	,	$,
s1c1	w401c	die	die	die	PRELS
s1c1	w401d	sich	ſich	sich	PRF
s1c1	w401e	an	an	an	APPR
s1c1	w401f	den	den	d	ART
s1c1	w4020	zarischen	zariſchen	zarischen	ADJA
s1c1	w4021	Einfluß	Einfluß	Einfluß	NN
s1c1	w4022	in	in	in	APPR
s1c1	w4023	Deutschland	Deutſchland	Deutschland	NE
s1c1	w4024	und	und	und	KON
s1c1	w4025	an	an	an	APPR
s1c1	w4026	dessen	deſſen	die	PDS
s1c1	w4027	Bedrohung	Bedrohung	Bedrohung	NN
s1c1	w4028	durch	durch	durch	APPR
s1c1	w4029	Frankreich	Frankreich	Frankreich	NE
s1c1	w402a	knüpften	knüpften	knüpfen	VVFIN
s1c1	w402b	.	.	.	$.
sa6e	w1816f	London	London	London	NE
sa6e	w18170	,	,	,	$,
sa6e	w18171	Gastein	Gaſtein	Gastein	NE
sa6e	w18172	und	und	und	KON
sa6e	w18173	Sadowa	Sadowa	Sadowa	NE
sa6e	w18174	.	.	.	$.
sa6f	w18175	Stuttgart	Stuttgart	Stuttgart	NE
sa6f	w18176	1890.	1890.	1890.	ADJA
sa6f	w18177	S.	S.	S.	NN
sa6f	w18178	248	248	248	CARD
sa6f	w18179	.	.	.	$.
s1c2	w402c	Ich	Ich	ich	PPER
s1c2	w402d	nahm	nahm	nehmen	VVFIN
s1c2	w402e	zwar	zwar	zwar	ADV
s1c2	w402f	an	an	an	PTKVZ
s1c2	w4030	,	,	,	$,
s1c2	w4031	daß	daß	daß	KOUS
s1c2	w4032	wir	wir	wir	PPER
s1c2	w4033	gegen	gegen	gegen	APPR
s1c2	w4034	eine	eine	eine	ART
s1c2	w4035	Koalition	Coalition	Koalition	NN
s1c2	w4036	,	,	,	$,
s1c2	w4037	die	die	die	PRELS
s1c2	w4038	Frankreich	Frankreich	Frankreich	NE
s1c2	w4039	etwa	etwa	etwa	ADV
s1c2	w403a	gegen	gegen	gegen	APPR
s1c2	w403b	uns	uns	wir	PPER
s1c2	w403c	aufbringen	aufbringen	aufbringen	VVINF
s1c2	w403d	würde	würde	werden	VAFIN
s1c2	w403e	,	,	,	$,
s1c2	w403f	auf	auf	auf	APPR
s1c2	w4040	russischen	ruſſiſchen	russisch	ADJA
s1c2	w4041	Beistand	Beiſtand	Beistand	NN
s1c2	w4042	würden	würden	werden	VAFIN
s1c2	w4043	zählen	zählen	zählen	VVINF
s1c2	w4044	können	können	können	VMINF
s1c2	w4045	,	,	,	$,
s1c2	w4046	aber	aber	aber	ADV
s1c2	w4047	doch	doch	doch	ADV
s1c2	w4048	erst	erſt	erst	ADV
s1c2	w4049	,	,	,	$,
s1c2	w404a	wenn	wenn	wenn	KOUS
s1c2	w404b	wir	wir	wir	PPER
s1c2	w404c	das	das	d	ART
s1c2	w404d	Unglück	Unglück	Unglück	NN
s1c2	w404e	gehabt	gehabt	haben	VAPP
s1c2	w404f	haben	haben	haben	VAINF
s1c2	w4050	sollten	ſollten	sollen	VMFIN
s1c2	w4051	,	,	,	$,
s1c2	w4052	Niederlagen	Niederlagen	Niederlage	NN
s1c2	w4053	zu	zu	zu	PTKZU
s1c2	w4054	erleiden	erleiden	erleiden	VVINF
s1c2	w4055	,	,	,	$,
s1c2	w4056	vermöge	vermöge	vermögen	VVFIN
s1c2	w4057	deren	deren	die	PDS
s1c2	w4058	die	die	d	ART
s1c2	w4059	Frage	Frage	Frage	NN
s1c2	w405a	näher	näher	nah	ADJD
s1c2	w405b	gerückt	gerückt	rücken	VVPP
s1c2	w405c	wäre	wäre	sein	VAFIN
s1c2	w405d	,	,	,	$,
s1c2	w405e	ob	ob	ob	KOUS
s1c2	w405f	Rußland	Rußland	Rußland	NE
s1c2	w4060	die	die	d	ART
s1c2	w4061	Nachbarschaft	Nachbarſchaft	Nachbarschaft	NN
s1c2	w4062	einer	einer	eine	ART
s1c2	w4063	siegreichen	ſiegreichen	siegreich	ADJA
s1c2	w4064	französisch-österreichischen	franzöſiſch-öſtreichiſchen	französisch-österreichisch	ADJA
s1c2	w4065	Koalition	Coalition	Koalition	NN
s1c2	w4066	an	an	an	APPR
s1c2	w4067	seinen	ſeinen	seine	PPOSAT
s1c2	w4068	polnischen	polniſchen	polnisch	ADJA
s1c2	w4069	Grenzen	Grenzen	Grenze	NN
s1c2	w406a	vertragen	vertragen	vertragen	VVFIN
s1c2	w406b	könne	könne	können	VMFIN
s1c2	w406c	.	.	.	$.
s1c3	w406d	Die	Die	d	ART
s1c3	w406e	Unbequemlichkeit	Unbequemlichkeit	Unbequemlichkeit	NN
s1c3	w406f	einer	einer	eine	ART
s1c3	w4070	solchen	ſolchen	solch	PIAT
s1c3	w4071	Nachbarschaft	Nachbarſchaft	Nachbarschaft	NN
s1c3	w4072	wäre	wäre	sein	VAFIN
s1c3	w4073	vielleicht	vielleicht	vielleicht	ADV
s1c3	w4074	noch	noch	noch	ADV
s1c3	w4075	größer	größer	groß	ADJD
s1c3	w4076	geworden	geworden	werden	VAPP
s1c3	w4077	,	,	,	$,
s1c3	w4078	wenn	wenn	wenn	KOUS
s1c3	w4079	statt	ſtatt	statt	APPR
s1c3	w407a	des	des	d	ART
s1c3	w407b	antipäpstlichen	antipäpſtlichen	antipäpstlich	ADJA
s1c3	w407c	Königreichs	Königreichs	Königreich	NN
s1c3	w407d	Italien	Italien	Italien	NE
s1c3	w407e	das	das	d	ART
s1c3	w407f	Papsttum	Papſtthum	Papsttum	NN
s1c3	w4080	selbst	ſelbſt	selbst	ADV
s1c3	w4081	der	der	d	ART
s1c3	w4082	Dritte	Dritte	Dritte	NN
s1c3	w4083	im	im	im	APPRART
s1c3	w4084	Bunde	Bunde	Bund	NN
s1c3	w4085	der	der	d	ART
s1c3	w4086	beiden	beiden	beide	PIAT
s1c3	w4087	katholischen	katholiſchen	katholisch	ADJA
s1c3	w4088	Großmächte	Großmächte	Großmacht	NN
s1c3	w4089	geworden	geworden	werden	VAPP
s1c3	w408a	wäre	wäre	sein	VAFIN
s1c3	w408b	.	.	.	$.
s1c4	w408c	Bis	Bis	bis	APPR
s1c4	w408d	zum	zum	zum	APPRART
s1c4	w408e	Näherrücken	Näherrücken	Näherrücken	NN
s1c4	w408f	solcher	ſolcher	solch	PIAT
s1c4	w4090	Gefährlichkeit	Gefährlichkeit	Gefährlichkeit	NN
s1c4	w4091	infolge	infolge	infolge	APPR
s1c4	w4092	preußischer	preußiſcher	preußisch	ADJA
s1c4	w4093	Niederlagen	Niederlagen	Niederlage	NN
s1c4	w4094	hielt	hielt	halten	VVFIN
s1c4	w4095	ich	ich	ich	PPER
s1c4	w4096	aber	aber	aber	ADV
s1c4	w4097	für	für	für	APPR
s1c4	w4098	wahrscheinlich	wahrſcheinlich	wahrscheinlich	ADJD
s1c4	w4099	,	,	,	$,
s1c4	w409a	daß	daß	daß	KOUS
s1c4	w409b	Rußland	Rußland	Rußland	NE
s1c4	w409c	es	es	es	PPER
s1c4	w409d	nicht	nicht	nicht	PTKNEG
s1c4	w409e	ungern	ungern	ungern	ADV
s1c4	w409f	sähe	ſähe	sehen	VVFIN
s1c4	w40a0	,	,	,	$,
s1c4	w40a1	wenigstens	wenigſtens	wenigstens	ADV
s1c4	w40a2	es	es	es	PPER
s1c4	w40a3	nicht	nicht	nicht	PTKNEG
s1c4	w40a4	hindern	hindern	hindern	VVINF
s1c4	w40a5	würde	würde	werden	VAFIN
s1c4	w40a6	,	,	,	$,
s1c4	w40a7	wenn	wenn	wenn	KOUS
s1c4	w40a8	eine	eine	eine	ART
s1c4	w40a9	numerisch	numeriſch	numerisch	ADJD
s1c4	w40aa	überlegene	überlegne	überlegen	ADJA
s1c4	w40ab	Koalition	Coalition	Koalition	NN
s1c4	w40ac	einiges	einiges	einiges	PIAT
s1c4	w40ad	Wasser	Waſſer	Wasser	NN
s1c4	w40ae	in	in	in	APPR
s1c4	w40af	unseren	unſern	unsere	PPOSAT
s1c4	w40b0	Wein	Wein	Wein	NN
s1c4	w40b1	von	von	von	APPR
s1c4	w40b2	1866	1866	1866	CARD
s1c4	w40b3	gegossen	gegoſſen	gießen	VVPP
s1c4	w40b4	hätte	hätte	haben	VAFIN
s1c4	w40b5	.	.	.	$.
s1c5	w40b6	Von	Von	von	APPR
s1c5	w40b7	England	England	England	NE
s1c5	w40b8	durften	durften	dürfen	VMFIN
s1c5	w40b9	wir	wir	wir	PPER
s1c5	w40ba	einen	einen	eine	ART
s1c5	w40bb	aktiven	activen	aktiv	ADJA
s1c5	w40bc	Beistand	Beiſtand	Beistand	NN
s1c5	w40bd	gegen	gegen	gegen	APPR
s1c5	w40be	den	den	d	ART
s1c5	w40bf	Kaiser	Kaiſer	Kaiser	NN
s1c5	w40c0	Napoleon	Napoleon	Napoleon	NE
s1c5	w40c1	nicht	nicht	nicht	PTKNEG
s1c5	w40c2	erwarten	erwarten	erwarten	VVINF
s1c5	w40c3	,	,	,	$,
s1c5	w40c4	obschon	obſchon	obschon	KOUS
s1c5	w40c5	die	die	d	ART
s1c5	w40c6	englische	engliſche	englisch	ADJA
s1c5	w40c7	Politik	Politik	Politik	NN
s1c5	w40c8	einer	einer	eine	ART
s1c5	w40c9	starken	ſtarken	stark	ADJA
s1c5	w40ca	befreundeten	befreundeten	befreundet	ADJA
s1c5	w40cb	Kontinentalmacht	Continentalmacht	Kontinentalmacht	NN
s1c5	w40cc	mit	mit	mit	APPR
s1c5	w40cd	vielen	vielen	viel	PIAT
s1c5	w40ce	Bataillonen	Bataillonen	Bataillon	NN
s1c5	w40cf	bedarf	bedarf	bedürfen	VVFIN
s1c5	w40d0	und	und	und	KON
s1c5	w40d1	dieses	dieſes	diese	PDAT
s1c5	w40d2	Bedürfnis	Bedürfniß	Bedürfnis	NN
s1c5	w40d3	unter	unter	unter	APPR
s1c5	w40d4	Pitt	Pitt	Pitt	NE
s1c5	w40d5	,	,	,	$,
s1c5	w40d6	Vater	Vater	Vater	NN
s1c5	w40d7	und	und	und	KON
s1c5	w40d8	Sohn	Sohn	Sohn	NN
s1c5	w40d9	,	,	,	$,
s1c5	w40da	zu	zu	zu	APPR
s1c5	w40db	Gunsten	Gunſten	Gunst	NN
s1c5	w40dc	Preußens	Preußens	Preußen	NE
s1c5	w40dd	,	,	,	$,
s1c5	w40de	später	ſpäter	spät	ADJD
s1c5	w40df	Österreichs	Oeſtreichs	Österreich	NE
s1c5	w40e0	,	,	,	$,
s1c5	w40e1	und	und	und	KON
s1c5	w40e2	dann	dann	dann	ADV
s1c5	w40e3	unter	unter	unter	APPR
s1c5	w40e4	Palmerston	Palmerſton	Palmerston	NN
s1c5	w40e5	bis	bis	bis	KON
s1c5	w40e6	zu	zu	zu	APPR
s1c5	w40e7	den	den	d	ART
s1c5	w40e8	spanischen	ſpaniſchen	spanisch	ADJA
s1c5	w40e9	Heiraten	Heirathen	Heirat	NN
s1c5	w40ea	,	,	,	$,
s1c5	w40eb	dann	dann	dann	ADV
s1c5	w40ec	wieder	wieder	wieder	ADV
s1c5	w40ed	unter	unter	unter	APPR
s1c5	w40ee	Clarendon	Clarendon	Clarendon	NE
s1c5	w40ef	zu	zu	zu	APPR
s1c5	w40f0	Gunsten	Gunſten	Gunst	NN
s1c5	w40f1	Frankreichs	Frankreichs	Frankreich	NE
s1c5	w40f2	gepflegt	gepflegt	pflegen	VVPP
s1c5	w40f3	hatte	hatte	haben	VAFIN
s1c5	w40f4	.	.	.	$.
s1c6	w40f5	Das	Das	d	ART
s1c6	w40f6	Bedürfnis	Bedürfniß	Bedürfnis	NN
s1c6	w40f7	der	der	d	ART
s1c6	w40f8	englischen	engliſchen	englisch	ADJA
s1c6	w40f9	Politik	Politik	Politik	NN
s1c6	w40fa	war	war	sein	VAFIN
s1c6	w40fb	entweder	entweder	entweder	KON
s1c6	w40fc	Entente	entente	Entente	NN
s1c6	w40fd	kordiale	cordiale	kordial	ADJA
s1c6	w40fe	mit	mit	mit	APPR
s1c6	w40ff	Frankreich	Frankreich	Frankreich	NE
s1c6	w4100	oder	oder	oder	KON
s1c6	w4101	Besitz	Beſitz	Besitz	NN
s1c6	w4102	eines	eines	eine	ART
s1c6	w4103	starken	ſtarken	stark	ADJA
s1c6	w4104	Bundesgenossen	Bundesgenoſſen	Bundesgenosse	NN
s1c6	w4105	gegen	gegen	gegen	APPR
s1c6	w4106	Frankreichs	Frankreichs	Frankreich	NE
s1c6	w4107	Feindschaft	Feindſchaft	Feindschaft	NN
s1c6	w4108	.	.	.	$.
s1c7	w4109	England	England	England	NE
s1c7	w410a	ist	iſt	sein	VAFIN
s1c7	w410b	wohl	wohl	wohl	ADV
s1c7	w410c	bereit	bereit	bereit	ADJD
s1c7	w410d	,	,	,	$,
s1c7	w410e	das	das	d	ART
s1c7	w410f	stärkere	ſtärkere	stark	ADJA
s1c7	w4110	Deutsch-Preußen	Deutſch-Preußen	Deutsch-Preuße	NN
s1c7	w4111	als	als	als	KOKOM
s1c7	w4112	Ersatz	Erſatz	Ersatz	NN
s1c7	w4113	für	für	für	APPR
s1c7	w4114	Österreich	Oeſtreich	Österreich	NE
s1c7	w4115	hinzunehmen	hinzunehmen	hinnehmen	VVIZU
s1c7	w4116	,	,	,	$,
s1c7	w4117	und	und	und	KON
s1c7	w4118	in	in	in	APPR
s1c7	w4119	der	der	d	ART
s1c7	w411a	Lage	Lage	Lage	NN
s1c7	w411b	vom	vom	vom	APPRART
s1c7	w411c	Herbst	Herbſt	Herbst	NN
s1c7	w411d	1866	1866	1866	CARD
s1c7	w411e	konnten	konnten	können	VMFIN
s1c7	w411f	wir	wir	wir	PPER
s1c7	w4120	auf	auf	auf	APPR
s1c7	w4121	platonisches	platoniſches	platonisch	ADJA
s1c7	w4122	Wohlwollen	Wohlwollen	Wohlwollen	NN
s1c7	w4123	und	und	und	KON
s1c7	w4124	belehrende	belehrende	belehrend	ADJA
s1c7	w4125	Zeitungsartikel	Zeitungsartikel	Zeitungsartikel	NN
s1c7	w4126	dort	dort	dort	ADV
s1c7	w4127	allenfalls	allenfalls	allenfalls	ADV
s1c7	w4128	zählen	zählen	zählen	VVINF
s1c7	w4129	;	;	;	$.
s1c7	w412a	aber	aber	aber	ADV
s1c7	w412b	bis	bis	bis	APPR
s1c7	w412c	zum	zum	zum	APPRART
s1c7	w412d	aktiven	activen	aktiv	ADJA
s1c7	w412e	Beistande	Beiſtande	Beistand	NN
s1c7	w412f	zu	zu	zu	APPR
s1c7	w4130	Wasser	Waſſer	Wasser	NN
s1c7	w4131	und	und	und	KON
s1c7	w4132	zu	zu	zu	APPR
s1c7	w4133	Lande	Lande	Land	NN
s1c7	w4134	würde	würde	werden	VAFIN
s1c7	w4135	sich	ſich	sich	PRF
s1c7	w4136	die	die	d	ART
s1c7	w4137	theoretische	theoretiſche	theoretisch	ADJA
s1c7	w4138	Sympathie	Sympathie	Sympathie	NN
s1c7	w4139	schwerlich	ſchwerlich	schwerlich	ADJD
s1c7	w413a	verdichtet	verdichtet	verdichten	VVPP
s1c7	w413b	haben	haben	haben	VAINF
s1c7	w413c	.	.	.	$.
s1c8	w413d	Die	Die	d	ART
s1c8	w413e	Vorgänge	Vorgänge	Vorgang	NN
s1c8	w413f	von	von	von	APPR
s1c8	w4140	1870	1870	1870	CARD
s1c8	w4141	haben	haben	haben	VAFIN
s1c8	w4142	gezeigt	gezeigt	zeigen	VVPP
s1c8	w4143	,	,	,	$,
s1c8	w4144	daß	daß	daß	KOUS
s1c8	w4145	ich	ich	ich	PPER
s1c8	w4146	in	in	in	APPR
s1c8	w4147	der	der	d	ART
s1c8	w4148	Einschätzung	Einſchätzung	Einschätzung	NN
s1c8	w4149	Englands	Englands	England	NE
s1c8	w414a	Recht	Recht	Recht	NN
s1c8	w414b	hatte	hatte	haben	VAFIN
s1c8	w414c	.	.	.	$.
s1c9	w414d	Mit	Mit	mit	APPR
s1c9	w414e	einer	einer	eine	ART
s1c9	w414f	für	für	für	APPR
s1c9	w4150	uns	uns	wir	PPER
s1c9	w4151	jedenfalls	jedenfalls	jedenfalls	ADV
s1c9	w4152	verstimmenden	verſtimmenden	verstimmend	ADJA
s1c9	w4153	Bereitwilligkeit	Bereitwilligkeit	Bereitwilligkeit	NN
s1c9	w4154	übernahm	übernahm	übernehmen	VVFIN
s1c9	w4155	man	man	man	PIS
s1c9	w4156	in	in	in	APPR
s1c9	w4157	London	London	London	NE
s1c9	w4158	die	die	d	ART
s1c9	w4159	Vertretung	Vertretung	Vertretung	NN
s1c9	w415a	Frankreichs	Frankreichs	Frankreich	NE
s1c9	w415b	in	in	in	APPR
s1c9	w415c	Norddeutschland	Norddeutſchland	NordDeutschland	NE
s1c9	w415d	,	,	,	$,
s1c9	w415e	und	und	und	KON
s1c9	w415f	während	während	während	KOUS
s1c9	w4160	des	des	d	ART
s1c9	w4161	Krieges	Krieges	Krieg	NN
s1c9	w4162	hat	hat	haben	VAFIN
s1c9	w4163	man	man	man	PIS
s1c9	w4164	sich	ſich	sich	PRF
s1c9	w4165	niemals	niemals	niemals	ADV
s1c9	w4166	zu	zu	zu	APPR
s1c9	w4167	unseren	unſern	unsere	PPOSAT
s1c9	w4168	Gunsten	Gunſten	Gunst	NN
s1c9	w4169	so	ſo	so	ADV
s1c9	w416a	weit	weit	weit	ADJD
s1c9	w416b	kompromittiert	compromittirt	kompromittieren	VVPP
s1c9	w416c	,	,	,	$,
s1c9	w416d	daß	daß	daß	KOUS
s1c9	w416e	nicht	nicht	nicht	PTKNEG
s1c9	w416f	die	die	d	ART
s1c9	w4170	französische	franzöſiſche	französisch	ADJA
s1c9	w4171	Freundschaft	Freundſchaft	Freundschaft	NN
s1c9	w4172	gewahrt	gewahrt	gewahren	VVPP
s1c9	w4173	worden	worden	werden	VAPP
s1c9	w4174	wäre	wäre	sein	VAFIN
s1c9	w4175	;	;	;	$.
s1c9	w4176	im	im	im	APPRART
s1c9	w4177	Gegenteil	Gegentheil	Gegenteil	NN
s1c9	w4178	.	.	.	$.
sa70	w1817a	II	II	ii	CARD
sa70	w1817b	.	.	.	$.
s1ca	w4179	Es	Es	es	PPER
s1ca	w417a	geschah	geſchah	geschehen	VVFIN
s1ca	w417b	hauptsächlich	hauptſächlich	hauptsächlich	ADJD
s1ca	w417c	unter	unter	unter	APPR
s1ca	w417d	dem	dem	d	ART
s1ca	w417e	Einfluß	Einfluß	Einfluß	NN
s1ca	w417f	dieser	dieſer	diese	PDAT
s1ca	w4180	Erwägungen	Erwägungen	Erwägung	NN
s1ca	w4181	auf	auf	auf	APPR
s1ca	w4182	dem	dem	d	ART
s1ca	w4183	Gebiete	Gebiete	Gebiet	NN
s1ca	w4184	der	der	d	ART
s1ca	w4185	auswärtigen	auswärtigen	auswärtig	ADJA
s1ca	w4186	Politik	Politik	Politik	NN
s1ca	w4187	,	,	,	$,
s1ca	w4188	daß	daß	daß	KOUS
s1ca	w4189	ich	ich	ich	PPER
s1ca	w418a	mich	mich	mich	PRF
s1ca	w418b	entschloß	entſchloß	entschließen	VVFIN
s1ca	w418c	,	,	,	$,
s1ca	w418d	jeden	jeden	jede	PIAT
s1ca	w418e	Schachzug	Schachzug	Schachzug	NN
s1ca	w418f	im	im	im	APPRART
s1ca	w4190	Inneren	Innern	Innere	NN
s1ca	w4191	danach	danach	danach	PAV
s1ca	w4192	einzurichten	einzurichten	einrichten	VVIZU
s1ca	w4193	,	,	,	$,
s1ca	w4194	ob	ob	ob	KOUS
s1ca	w4195	der	der	d	ART
s1ca	w4196	Eindruck	Eindruck	Eindruck	NN
s1ca	w4197	der	der	d	ART
s1ca	w4198	Solidität	Solidität	Solidität	NN
s1ca	w4199	unserer	unſrer	unsere	PPOSAT
s1ca	w419a	Staatskraft	Staatskraft	Staatskraft	NN
s1ca	w419b	dadurch	dadurch	dadurch	PAV
s1ca	w419c	gefördert	gefördert	fördern	VVPP
s1ca	w419d	oder	oder	oder	KON
s1ca	w419e	geschädigt	geſchädigt	schädigen	VVPP
s1ca	w419f	werden	werden	werden	VAINF
s1ca	w41a0	könne	könne	können	VMFIN
s1ca	w41a1	.	.	.	$.
s1cb	w41a2	Ich	Ich	ich	PPER
s1cb	w41a3	sagte	ſagte	sagen	VVFIN
s1cb	w41a4	mir	mir	ich	PPER
s1cb	w41a5	,	,	,	$,
s1cb	w41a6	daß	daß	daß	KOUS
s1cb	w41a7	das	das	d	ART
s1cb	w41a8	nächste	nächſte	nächst	ADJA
s1cb	w41a9	Hauptziel	Hauptziel	Hauptziel	NN
s1cb	w41aa	die	die	d	ART
s1cb	w41ab	Selbständigkeit	Selbſtändigkeit	Selbständigkeit	NN
s1cb	w41ac	und	und	und	KON
s1cb	w41ad	Sicherheit	Sicherheit	Sicherheit	NN
s1cb	w41ae	nach	nach	nach	APPR
s1cb	w41af	Außen	Außen	Außen	NN
s1cb	w41b0	sei	ſei	sein	VAFIN
s1cb	w41b1	,	,	,	$,
s1cb	w41b2	daß	daß	daß	KOUS
s1cb	w41b3	zu	zu	zu	APPR
s1cb	w41b4	diesem	dieſem	diese	PDAT
s1cb	w41b5	Zwecke	Zwecke	Zwecke	NN
s1cb	w41b6	nicht	nicht	nicht	PTKNEG
s1cb	w41b7	nur	nur	nur	ADV
s1cb	w41b8	die	die	d	ART
s1cb	w41b9	tatsächliche	thatſächliche	tatsächlich	ADJA
s1cb	w41ba	Beseitigung	Beſeitigung	Beseitigung	NN
s1cb	w41bb	inneren	innern	inner	ADJA
s1cb	w41bc	Zwiespaltes	Zwieſpaltes	Zwiespalt	NN
s1cb	w41bd	,	,	,	$,
s1cb	w41be	sondern	ſondern	sondern	KON
s1cb	w41bf	auch	auch	auch	ADV
s1cb	w41c0	jeder	jeder	jede	PIAT
s1cb	w41c1	Schein	Schein	Schein	NN
s1cb	w41c2	davon	davon	davon	PAV
s1cb	w41c3	nach	nach	nach	APPR
s1cb	w41c4	dem	dem	d	ART
s1cb	w41c5	Auslande	Auslande	Ausland	NN
s1cb	w41c6	und	und	und	KON
s1cb	w41c7	in	in	in	APPR
s1cb	w41c8	Deutschland	Deutſchland	Deutschland	NE
s1cb	w41c9	vermieden	vermieden	vermeiden	VVPP
s1cb	w41ca	werden	werden	werden	VAINF
s1cb	w41cb	müsse	müſſe	müssen	VMFIN
s1cb	w41cc	;	;	;	$.
s1cb	w41cd	daß	daß	daß	KOUS
s1cb	w41ce	,	,	,	$,
s1cb	w41cf	wenn	wenn	wenn	KOUS
s1cb	w41d0	wir	wir	wir	PPER
s1cb	w41d1	erst	erſt	erst	ADV
s1cb	w41d2	Unabhängigkeit	Unabhängigkeit	Unabhängigkeit	NN
s1cb	w41d3	von	von	von	APPR
s1cb	w41d4	dem	dem	d	ART
s1cb	w41d5	Auslande	Auslande	Ausland	NN
s1cb	w41d6	hätten	hätten	haben	VAFIN
s1cb	w41d7	,	,	,	$,
s1cb	w41d8	wir	wir	wir	PPER
s1cb	w41d9	auch	auch	auch	ADV
s1cb	w41da	in	in	in	APPR
s1cb	w41db	unserer	unſrer	unsere	PPOSAT
s1cb	w41dc	inneren	innern	inner	ADJA
s1cb	w41dd	Entwicklung	Entwicklung	Entwicklung	NN
s1cb	w41de	uns	uns	uns	PRF
s1cb	w41df	frei	frei	frei	ADJD
