Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s801	wd55d	,	,	,	$,
s801	wd55e	doch	doch	doch	ADV
s801	wd55f	zu	zu	zu	APPR
s801	wd560	Galens	Galens	Galen	NE
s801	wd561	Zeiten	Zeiten	Zeit	NN
s801	wd562	allerdings	allerdings	allerdings	ADV
s801	wd563	dieselben	dieſelben	dieselbe	PDAT
s801	wd564	gehabt	gehabt	haben	VAPP
s801	wd565	haben	haben	haben	VAFIN
s801	wd566	,	,	,	$,
s801	wd567	und	und	und	KON
s801	wd568	daß	daß	daß	KOUS
s801	wd569	man	man	man	PIS
s801	wd56a	deshalb	deshalb	deshalb	PAV
s801	wd56b	den	den	d	ART
s801	wd56c	Fürsten	Fuͤrſten	Fürst	NN
s801	wd56d	der	der	d	ART
s801	wd56e	Anatomiker	Anatomiker	Anatomiker	NN
s801	wd56f	nicht	nicht	nicht	PTKNEG
s801	wd570	anzuklagen	anzuklagen	anklagen	VVIZU
s801	wd571	habe	habe	haben	VAFIN
s801	wd572	,	,	,	$,
s801	wd573	--	—	--	$(
s801	wd574	""""	„	""""	$(
s801	wd575	sondern	ſondern	sondern	KON
s801	wd576	einige	einige	einige	PIAT
s801	wd577	Verhinderungen	Verhinderungen	Verhinderung	NN
s801	wd578	der	der	d	ART
s801	wd579	Natur	Natur	Natur	NN
s801	wd57a	,	,	,	$,
s801	wd57b	welche	welche	welche	PRELS
s801	wd57c	in	in	in	APPR
s801	wd57d	unseren	unſern	unsere	PPOSAT
s801	wd57e	Zeiten	Zeiten	Zeit	NN
s801	wd57f	die	die	d	ART
s801	wd580	Folgen	Folgen	Folge	NN
s801	wd581	der	der	d	ART
s801	wd582	Leckerei	Leckerey	Leckerei	NN
s801	wd583	und	und	und	KON
s801	wd584	einer	einer	eine	ART
s801	wd585	unzeitigen	unzeitigen	unzeitig	ADJA
s801	wd586	und	und	und	KON
s801	wd587	über	uͤber	über	ADV
s801	wd588	mäßigen	maͤßigen	mäßigen	VVINF
s801	wd589	Liebe	Liebe	Liebe	NN
s801	wd58a	gewesen	geweſen	sein	VAPP
s801	wd58b	wären	waͤren	sein	VAFIN
s801	wd58c	.	.	.	$.
s801	wd58d	""""	“	""""	$(
s802	wd58e	S.	S.	s.	FM
s802	wd58f	Mémoires	Memoires	mémoires	FM
s802	wd590	de	de	de	FM
s802	wd591	l'	l’	l'	FM
s802	wd592	Akademie	academie	Akademie	NN
s802	wd593	des	des	des	FM
s802	wd594	sciences	ſciences	sciences	FM
s802	wd595	de	de	de	FM
s802	wd596	Paris	Paris	Paris	NE
s802	wd597	.	.	.	$.
s802	wd598	1780	1780	1780	CARD
s802	wd599	.	.	.	$.
s803	wd59a	Man	Man	man	PIS
s803	wd59b	sehe	ſehe	sehen	VVFIN
s803	wd59c	schon	ſchon	schon	ADV
s803	wd59d	Vesalius	Veſalius	Vesalius	NE
s803	wd59e	und	und	und	KON
s803	wd59f	Coiters	Coiters	Coiter	NE
s803	wd5a0	Abbildungen	Abbildungen	Abbildung	NN
s803	wd5a1	.	.	.	$.
s804	wd5a2	Ich	Ich	ich	PPER
s804	wd5a3	bin	bin	sein	VAFIN
s804	wd5a4	nicht	nicht	nicht	PTKNEG
s804	wd5a5	der	der	d	ART
s804	wd5a6	Meinung	Meinung	Meinung	NN
s804	wd5a7	derer	derer	die	PDS
s804	wd5a8	,	,	,	$,
s804	wd5a9	welche	welche	welche	PRELS
s804	wd5aa	öffentlich	oͤffentlich	öffentlich	ADJD
s804	wd5ab	bezeugen	bezeugen	bezeugen	VVFIN
s804	wd5ac	,	,	,	$,
s804	wd5ad	daß	daß	daß	KOUS
s804	wd5ae	man	man	man	PIS
s804	wd5af	unter	unter	unter	APPR
s804	wd5b0	dem	dem	d	ART
s804	wd5b1	Gaumen	Gaumen	Gaumen	NN
s804	wd5b2	eine	eine	eine	ART
s804	wd5b3	naht	Nath	nahen	VVFIN
s804	wd5b4	finde	finde	finden	VVFIN
s804	wd5b5	,	,	,	$,
s804	wd5b6	die	die	die	PRELS
s804	wd5b7	schräg	ſchraͤg	schräg	ADJD
s804	wd5b8	über	uͤber	über	APPR
s804	wd5b9	zu	zu	zu	APPR
s804	wd5ba	den	den	d	ART
s804	wd5bb	beiden	beyden	beide	PIAT
s804	wd5bc	Hundszähnen	Hundszaͤhnen	Hundszahn	NN
s804	wd5bd	gehöre	gehoͤre	gehören	VVFIN
s804	wd5be	,	,	,	$,
s804	wd5bf	welche	welche	welche	PRELS
s804	wd5c0	bei	bey	bei	APPR
s804	wd5c1	Kindern	Kindern	Kind	NN
s804	wd5c2	erkennbar	erkennbar	erkennbar	ADJD
s804	wd5c3	sei	ſey	sein	VAFIN
s804	wd5c4	,	,	,	$,
s804	wd5c5	bei	bey	bei	APPR
s804	wd5c6	Erwachsenen	Erwachſenen	Erwachsene	NN
s804	wd5c7	aber	aber	aber	ADV
s804	wd5c8	so	ſo	so	ADV
s804	wd5c9	vertilgt	vertilgt	vertilgen	VVPP
s804	wd5ca	werde	werde	werden	VAFIN
s804	wd5cb	,	,	,	$,
s804	wd5cc	daß	daß	daß	KOUS
s804	wd5cd	keine	keine	keine	PIAT
s804	wd5ce	Spur	Spur	Spur	NN
s804	wd5cf	davon	davon	davon	PAV
s804	wd5d0	übrig	uͤbrig	übrig	ADJD
s804	wd5d1	bleibe	bleibe	bleiben	VVFIN
s804	wd5d2	.	.	.	$.
s805	wd5d3	Denn	Denn	denn	KON
s805	wd5d4	ich	ich	ich	PPER
s805	wd5d5	finde	finde	finden	VVFIN
s805	wd5d6	,	,	,	$,
s805	wd5d7	daß	daß	daß	KOUS
s805	wd5d8	dies	dies	diese	PDS
s805	wd5d9	mehr	mehr	mehr	ADV
s805	wd5da	eine	eine	eine	ART
s805	wd5db	Teilung	Theilung	Teilung	NN
s805	wd5dc	oder	oder	oder	KON
s805	wd5dd	Lücke	Luͤcke	Lücke	NN
s805	wd5de	ist	iſt	sein	VAFIN
s805	wd5df	,	,	,	$,
s805	wd5e0	als	als	als	KOKOM
s805	wd5e1	eine	eine	eine	PIS
s805	wd5e2	naht	Nath	nahen	VVFIN
s805	wd5e3	,	,	,	$,
s805	wd5e4	da	da	da	KOUS
s805	wd5e5	sie	ſie	sie	PPER
s805	wd5e6	Knochen	Knochen	Knochen	NN
s805	wd5e7	nicht	nicht	nicht	PTKNEG
s805	wd5e8	von	von	von	APPR
s805	wd5e9	Knochen	Knochen	Knochen	NN
s805	wd5ea	trennt	trennt	trennen	VVFIN
s805	wd5eb	,	,	,	$,
s805	wd5ec	noch	noch	noch	ADV
s805	wd5ed	äußerlich	aͤußerlich	äußerlich	ADJD
s805	wd5ee	sichtbar	ſichtbar	sichtbar	ADJD
s805	wd5ef	wird	wird	werden	VAFIN
s805	wd5f0	.	.	.	$.
s806	wd5f1	S.	S.	S.	NN
s806	wd5f2	Eustathius	Euſtathius	Eustathius	NE
s806	wd5f3	Tab.	Tab.	Tab.	NE
s806	wd5f4	anat.	anat.	Anat.	NE
s806	wd5f5	46.	46.	46.	ADJA
s806	wd5f6	2te	2te	2te	CARD
s806	wd5f7	Fig	Fig	Fig	NE
s806	wd5f8	.	.	.	$.
saa	w2027	Was	Was	was	PWS
saa	w2028	aber	aber	aber	ADV
saa	w2029	die	die	d	ART
saa	w202a	andere	andere	ander	ADJA
saa	w202b	Frage	Frage	Frage	NN
saa	w202c	betrifft	betrift	betreffen	VVFIN
saa	w202d	,	,	,	$,
saa	w202e	ob	ob	ob	KOUS
saa	w202f	dem	dem	d	ART
saa	w2030	Menschen	Menſchen	Mensch	NN
saa	w2031	allein	allein	allein	ADV
saa	w2032	unter	unter	unter	APPR
saa	w2033	den	den	d	ART
saa	w2034	Säugetieren	Saͤugthieren	Säugetier	NN
saa	w2035	der	der	d	ART
saa	w2036	Zwischenkinnladenknochen	Zwiſchenkinnladenknochen	Zwischenkinnladenknochen	NN
saa	w2037	mangle	mangle	mangeln	VVFIN
saa	w2038	,	,	,	$,
saa	w2039	da	da	da	KOUS
saa	w203a	muß	muß	müssen	VMFIN
saa	w203b	ich	ich	ich	PPER
saa	w203c	freilich	freylich	freilich	ADV
saa	w203d	bekennen	bekennen	bekennen	VVINF
saa	w203e	,	,	,	$,
saa	w203f	daß	daß	daß	KOUS
saa	w2040	ich	ich	ich	PPER
saa	w2041	ihn	ihn	er	PPER
saa	w2042	in	in	in	APPR
saa	w2043	mehreren	mehrerern	mehrere	PIAT
saa	w2044	Hirnschädeln	Hirnſchaͤdeln	Hirnschädel	NN
saa	w2045	vierhändiger	vierhaͤndiger	vierhandig	ADJA
saa	w2046	Tiere	Thiere	Tier	NN
saa	w2047	vergebens	vergebens	vergebens	ADV
saa	w2048	gesucht	geſucht	suchen	VVPP
saa	w2049	habe	habe	haben	VAFIN
saa	w204a	.	.	.	$.
sab	w204b	Die	Die	d	ART
sab	w204c	Nähte	Naͤthe	Naht	NN
sab	w204d	,	,	,	$,
sab	w204e	welche	welche	welche	PRELS
sab	w204f	diesen	dieſen	diese	PDAT
sab	w2050	Knochen	Knochen	Knochen	NN
sab	w2051	umschränken	umſchraͤnken	umschränken	VVINF
sab	w2052	,	,	,	$,
sab	w2053	fehlen	fehlen	fehlen	VVFIN
sab	w2054	in	in	in	APPR
sab	w2055	dem	dem	d	ART
sab	w2056	Skelett	Skelett	Skelett	NN
sab	w2057	der	der	d	ART
sab	w2058	unzeitigen	unzeitigen	unzeitig	ADJA
sab	w2059	Meerkatze	Meerkatze	Meerkatze	NN
sab	w205a	,	,	,	$,
sab	w205b	welches	welches	welche	PRELS
sab	w205c	in	in	in	APPR
sab	w205d	dem	dem	d	ART
sab	w205e	akademischen	akademiſchen	akademisch	ADJA
sab	w205f	Museum	Muſeum	Museum	NN
sab	w2060	aufbewahret	aufbewahret	aufbewahren	VVFIN
sab	w2061	wird	wird	werden	VAFIN
sab	w2062	,	,	,	$,
sab	w2063	an	an	an	APPR
sab	w2064	deren	deren	die	PRELAT
sab	w2065	Hirnschädel	Hirnſchaͤdel	Hirnschädel	NN
sab	w2066	sonst	ſonſt	sonst	ADV
sab	w2067	die	die	d	ART
sab	w2068	übrigen	uͤbrigen	übrig	ADJA
sab	w2069	Nähte	Naͤthe	Naht	NN
sab	w206a	ziemlich	ziemlich	ziemlich	ADV
sab	w206b	deutlich	deutlich	deutlich	ADJD
sab	w206c	zu	zu	zu	PTKZU
sab	w206d	sehen	ſehen	sehen	VVINF
sab	w206e	sind	ſind	sein	VAFIN
sab	w206f	.	.	.	$.
sac	w2070	Eben	Eben	eben	ADV
sac	w2071	so	ſo	so	ADV
sac	w2072	wenig	wenig	wenig	ADV
sac	w2073	habe	habe	haben	VAFIN
sac	w2074	ich	ich	ich	PPER
sac	w2075	sie	ſie	sie	PPER
sac	w2076	in	in	in	APPR
sac	w2077	einem	einem	eine	ART
sac	w2078	anderen	andern	ander	ADJA
sac	w2079	Skelett	Skelett	Skelett	NN
sac	w207a	von	von	von	APPR
sac	w207b	derselben	derſelben	dieselbe	PDAT
sac	w207c	Spezies	Spezies	Spezies	NN
sac	w207d	gefunden	gefunden	finden	VVPP
sac	w207e	,	,	,	$,
sac	w207f	welches	welches	welche	PRELS
sac	w2080	der	der	d	ART
sac	w2081	berühmte	beruͤhmte	berühmt	ADJA
sac	w2082	Bellmann	Bellmann	Bellmann	NN
sac	w2083	,	,	,	$,
sac	w2084	dieser	dieſer	diese	PDAT
sac	w2085	geschickte	geſchickte	geschickt	ADJA
sac	w2086	kasselsche	kaſſelſche	kasselsche	ADJA
sac	w2087	Wundarzt	Wundarzt	Wundearzt	NN
sac	w2088	,	,	,	$,
sac	w2089	aufbewahrt	aufbewahrt	aufbewahren	VVPP
sac	w208a	.	.	.	$.
sad	w208b	Es	Es	es	PPER
sad	w208c	ist	iſt	sein	VAFIN
sad	w208d	von	von	von	APPR
sad	w208e	einer	einer	eine	ART
sad	w208f	sehr	ſehr	sehr	ADV
sad	w2090	alten	alten	alt	ADJA
sad	w2091	Meerkatze	Meerkatze	Meerkatze	NN
sad	w2092	,	,	,	$,
sad	w2093	worin	worin	worin	PWAV
sad	w2094	mehrere	mehrere	mehrere	PIAT
sad	w2095	Nähte	Naͤthe	Naht	NN
sad	w2096	vertilgt	vertilgt	vertilgen	VVPP
sad	w2097	sind	ſind	sein	VAFIN
sad	w2098	,	,	,	$,
sad	w2099	daß	daß	daß	KOUS
sad	w209a	man	man	man	PIS
sad	w209b	also	alſo	also	ADV
sad	w209c	aus	aus	aus	APPR
sad	w209d	diesem	dieſem	diese	PDAT
sad	w209e	einzigen	einzigen	einzig	ADJA
sad	w209f	Belege	Belege	Beleg	NN
sad	w20a0	nichts	nichts	nichts	PIS
sad	w20a1	schließen	ſchließen	schließen	VVINF
sad	w20a2	kann	kann	können	VMFIN
sad	w20a3	.	.	.	$.
sae	w20a4	Allein	Allein	allein	ADV
sae	w20a5	ein	ein	eine	ART
sae	w20a6	drittes	drittes	dritt	ADJA
sae	w20a7	Beispiel	Beyſpiel	Beispiel	NN
sae	w20a8	einer	einer	eine	ART
sae	w20a9	solchen	ſolchen	solch	PIAT
sae	w20aa	Meerkatze	Meerkatze	Meerkatze	NN
sae	w20ab	ist	iſt	sein	VAFIN
sae	w20ac	mir	mir	ich	PPER
sae	w20ad	durch	durch	durch	APPR
sae	w20ae	den	den	d	ART
sae	w20af	Herrn	Herrn	Herr	NN
sae	w20b0	Prof.	Prof.	Prof.	NN
sae	w20b1	Schacht	Schacht	Schacht	NN
sae	w20b2	zu	zu	zu	APPR
sae	w20b3	Herford	Herford	Herford	NE
sae	w20b4	,	,	,	$,
sae	w20b5	meinen	meinen	meinen	VVFIN
sae	w20b6	sehr	ſehr	sehr	ADV
sae	w20b7	lieben	lieben	lieb	ADJA
sae	w20b8	Freund	Freund	Freund	NN
sae	w20b9	,	,	,	$,
sae	w20ba	bekannt	bekannt	bekennen	VVPP
sae	w20bb	geworden	geworden	werden	VAPP
sae	w20bc	,	,	,	$,
sae	w20bd	an	an	an	APPR
sae	w20be	welcher	welcher	welche	PRELS
sae	w20bf	jener	jener	jen	PDAT
sae	w20c0	Knochen	Knochen	Knochen	NN
sae	w20c1	ebenfalls	ebenfalls	ebenfalls	ADV
sae	w20c2	mangelte	mangelte	mangeln	VVFIN
sae	w20c3	.	.	.	$.
saf	w20c4	Von	Von	von	APPR
saf	w20c5	einem	einem	eine	ART
saf	w20c6	vierten	vierten	viert	ADJA
saf	w20c7	Beispiele	Beyſpiele	Beispiel	NN
saf	w20c8	einer	einer	eine	ART
saf	w20c9	solchen	ſolchen	solch	PIAT
saf	w20ca	Meerkatze	Meerkatze	Meerkatze	NN
saf	w20cb	,	,	,	$,
saf	w20cc	woran	woran	woran	PWAV
saf	w20cd	die	die	d	ART
saf	w20ce	Spur	Spur	Spur	NN
saf	w20cf	eines	eines	eine	ART
saf	w20d0	Zwischenkinnladenbeins	Zwiſchenkinnladenbeins	Zwischenkinnladenbein	NN
saf	w20d1	gänzlich	gaͤnzlich	gänzlich	ADJD
saf	w20d2	mangelt	mangelt	mangeln	VVFIN
saf	w20d3	,	,	,	$,
saf	w20d4	hat	hat	haben	VAFIN
saf	w20d5	mir	mir	ich	PPER
saf	w20d6	der	der	d	ART
saf	w20d7	sehr	ſehr	sehr	ADV
saf	w20d8	berühmte	beruͤhmte	berühmt	ADJA
saf	w20d9	Arzt	Arzt	Arzt	NN
saf	w20da	zu	zu	zu	APPR
saf	w20db	Manchester	Mancheſter	Manchester	NE
saf	w20dc	,	,	,	$,
saf	w20dd	Herr	Herr	Herr	NE
saf	w20de	Holme	Holme	Holme	NE
saf	w20df	,	,	,	$,
saf	w20e0	in	in	in	APPR
saf	w20e1	einem	einem	eine	ART
saf	w20e2	Briefe	Briefe	Brief	NN
saf	w20e3	Nachricht	Nachricht	Nachricht	NN
saf	w20e4	gegeben	gegeben	geben	VVPP
saf	w20e5	.	.	.	$.
sb0	w20e6	Es	Es	es	PPER
sb0	w20e7	dürfte	duͤrfte	dürfen	VMFIN
sb0	w20e8	wohl	wohl	wohl	ADV
sb0	w20e9	der	der	d	ART
sb0	w20ea	Mühe	Muͤhe	Mühe	NN
sb0	w20eb	wert	werth	wert	ADJD
sb0	w20ec	sein	ſeyn	sein	VAINF
sb0	w20ed	,	,	,	$,
sb0	w20ee	wo	wo	wo	PWAV
sb0	w20ef	dies	dies	diese	PDS
sb0	w20f0	Tier	Thier	Tier	NN
sb0	w20f1	sonst	ſonſt	sonst	ADV
sb0	w20f2	angetroffen	angetroffen	antreffen	VVPP
sb0	w20f3	wird	wird	werden	VAFIN
sb0	w20f4	,	,	,	$,
sb0	w20f5	zu	zu	zu	PTKZU
sb0	w20f6	untersuchen	unterſuchen	untersuchen	VVINF
sb0	w20f7	,	,	,	$,
sb0	w20f8	ob	ob	ob	KOUS
sb0	w20f9	der	der	d	ART
sb0	w20fa	Zwischenkinnladenknochen	Zwiſchenkinnladenknochen	Zwischenkinnladenknochen	NN
sb0	w20fb	an	an	an	APPR
sb0	w20fc	ihm	ihm	er	PPER
sb0	w20fd	zu	zu	zu	PTKZU
sb0	w20fe	finden	finden	finden	VVINF
sb0	w20ff	sei	ſey	sein	VAFIN
sb0	w2100	oder	oder	oder	KON
sb0	w2101	nicht	nicht	nicht	PTKNEG
sb0	w2102	.	.	.	$.
sb1	w2103	In	In	in	APPR
sb1	w2104	dem	dem	d	ART
sb1	w2105	entsetzlichen	entſetzlichen	entsetzlich	ADJA
sb1	w2106	Skelett	Skelett	Skelett	NN
sb1	w2107	eines	eines	eine	ART
sb1	w2108	wirklich	wirklich	wirklich	ADJD
sb1	w2109	ungeheuer	ungeheuer	ungeheuer	ADJD
sb1	w210a	großen	großen	groß	ADJA
sb1	w210b	Menschenähnlichen	Menſchenaͤhnlichen	menschenähnlich	ADJA
sb1	w210c	Affen	Affen	Affe	NN
sb1	w210d	von	von	von	APPR
sb1	w210e	der	der	d	ART
sb1	w210f	Insel	Inſel	Insel	NN
sb1	w2110	Borneo	Borneo	Borneo	NE
sb1	w2111	,	,	,	$,
sb1	w2112	welches	welches	welche	PRELS
sb1	w2113	ich	ich	ich	PPER
sb1	w2114	in	in	in	APPR
sb1	w2115	dem	dem	d	ART
sb1	w2116	Naturalienkabinett	Naturalienkabinet	Naturalienkabinett	NN
sb1	w2117	des	des	d	ART
sb1	w2118	Fürsten	Fuͤrſten	Fürst	NN
sb1	w2119	von	von	von	APPR
sb1	w211a	Oranien	Oranien	Oranien	NE
sb1	w211b	zu	zu	zu	APPR
sb1	w211c	Haag	Haag	Haag	NE
sb1	w211d	sorgfältig	ſorgfaͤltig	sorgfältig	ADJD
sb1	w211e	und	und	und	KON
sb1	w211f	zu	zu	zu	APPR
sb1	w2120	wiederholtenmalen	wiederholtenmalen	Wiederholtenmalen	NE
sb1	w2121	untersucht	unterſucht	untersuchen	VVPP
sb1	w2122	habe	habe	haben	VAFIN
sb1	w2123	,	,	,	$,
sb1	w2124	habe	habe	haben	VAFIN
sb1	w2125	ich	ich	ich	PPER
sb1	w2126	auch	auch	auch	ADV
sb1	w2127	nicht	nicht	nicht	PTKNEG
sb1	w2128	die	die	d	ART
sb1	w2129	geringste	geringſte	gering	ADJA
sb1	w212a	Spur	Spur	Spur	NN
sb1	w212b	von	von	von	APPR
sb1	w212c	jenen	jenen	jen	PDAT
sb1	w212d	Nähten	Naͤthen	Naht	NN
sb1	w212e	entdeckt	entdeckt	entdecken	VVPP
sb1	w212f	;	;	;	$.
sb1	w2130	daß	daß	daß	KOUS
sb1	w2131	aber	aber	aber	ADV
sb1	w2132	dieser	dieſer	diese	PDAT
sb1	w2133	Affe	Affe	Affe	NN
sb1	w2134	alt	alt	alt	ADJD
sb1	w2135	gewesen	geweſen	sein	VAPP
sb1	w2136	,	,	,	$,
sb1	w2137	zeigt	zeigt	zeigen	VVFIN
sb1	w2138	sowohl	ſowohl	sowohl	KON
sb1	w2139	die	die	d	ART
sb1	w213a	ganze	ganze	ganz	ADJA
sb1	w213b	Beschaffenheit	Beſchaffenheit	Beschaffenheit	NN
sb1	w213c	des	des	d	ART
sb1	w213d	Skeletts	Skeletts	Skelett	NN
sb1	w213e	,	,	,	$,
sb1	w213f	als	als	als	KOKOM
sb1	w2140	besonders	beſonders	besonders	ADV
sb1	w2141	das	das	d	ART
sb1	w2142	Verwachsen	Verwachſen	Verwachsen	NN
sb1	w2143	der	der	d	ART
sb1	w2144	meisten	meiſten	meiste	PIAT
sb1	w2145	Hirnschädelnähte	Hirnſchaͤdelnaͤthe	Hirnschädelnaht	NN
sb1	w2146	.	.	.	$.
s807	wd5f9	Ich	Ich	ich	PPER
s807	wd5fa	wundere	wundere	wundern	VVFIN
s807	wd5fb	mich	mich	ich	PPER
s807	wd5fc	,	,	,	$,
s807	wd5fd	wie	wie	wie	KOKOM
s807	wd5fe	Camper	Camper	Camper	NN
s807	wd5ff	die	die	d	ART
s807	wd600	entgegengesetzte	entgegengeſetzte	entgegengesetzt	ADJA
s807	wd601	Meinung	Meinung	Meinung	NN
s807	wd602	hat	hat	haben	VAFIN
s807	wd603	in	in	in	APPR
s807	wd604	Schutz	Schutz	Schutz	NN
s807	wd605	nehmen	nehmen	nehmen	VVINF
s807	wd606	können	koͤnnen	können	VMINF
s807	wd607	.	.	.	$.
s808	wd608	Er	Er	er	PPER
s808	wd609	behauptet	behauptet	behaupten	VVFIN
s808	wd60a	nämlich	naͤmlich	nämlich	ADV
s808	wd60b	,	,	,	$,
s808	wd60c	daß	daß	daß	KOUS
s808	wd60d	dieses	dieſes	diese	PDAT
s808	wd60e	das	das	d	ART
s808	wd60f	Skelett	Skelett	Skelett	NN
s808	wd610	eines	eines	eine	ART
s808	wd611	noch	noch	noch	ADV
s808	wd612	nicht	nicht	nicht	PTKNEG
s808	wd613	alten	alten	alt	ADJA
s808	wd614	Menschenähnlichen	Menſchenaͤhnlichen	menschenähnlich	ADJA
s808	wd615	Affen	Affen	Affe	NN
s808	wd616	gewesen	geweſen	sein	VAPP
s808	wd617	sei	ſey	sein	VAFIN
s808	wd618	.	.	.	$.
s809	wd619	S.	S.	S.	NN
s809	wd61a	dessen	deſſen	die	PRELAT
s809	wd61b	Naturgeschichte	Naturgeſchichte	Naturgeschichte	NN
s809	wd61c	des	des	d	ART
s809	wd61d	Orang-Utang.	Orang-Utang.	Orang-Utang.	NN
s809	wd61e	S.	S.	S.	NN
s809	wd61f	146	146	146	CARD
s809	wd620	.	.	.	$.
sb2	w2147	Mit	Mit	mit	APPR
sb2	w2148	dem	dem	d	ART
sb2	w2149	Hirnschädel	Hirnſchaͤdel	Hirnschädel	NN
sb2	w214a	eines	eines	eine	ART
sb2	w214b	jüngern	juͤngern	jung	ADJA
sb2	w214c	Menschenähnlichen	Menſchenaͤhnlichen	menschenähnlich	ADJA
sb2	w214d	Tieres	Thieres	Tier	NN
sb2	w214e	,	,	,	$,
sb2	w214f	dessen	deſſen	die	PRELAT
sb2	w2150	Skeletts	Skeletts	Skelett	NN
sb2	w2151	Überreste	Ueberreſte	Überrest	NN
sb2	w2152	ich	ich	ich	PPER
sb2	w2153	zu	zu	zu	APPR
sb2	w2154	London	London	London	NE
sb2	w2155	im	im	im	APPRART
sb2	w2156	britannischen	britanniſchen	britannisch	ADJA
sb2	w2157	Museum	Muſeum	Museum	NN
sb2	w2158	entdeckte	entdeckte	entdecken	VVFIN
sb2	w2159	,	,	,	$,
sb2	w215a	verhält	verhaͤlt	verhalten	VVFIN
sb2	w215b	es	es	es	PPER
sb2	w215c	sich	ſich	sich	PRF
sb2	w215d	aber	aber	aber	ADV
sb2	w215e	anders	anders	anders	ADV
sb2	w215f	.	.	.	$.
sb3	w2160	Dem	Dem	d	ART
sb3	w2161	alten	alten	alt	ADJA
sb3	w2162	noch	noch	noch	KON
sb3	w2163	daran	daran	daran	PAV
sb3	w2164	hangenden	hangenden	hangend	ADJA
sb3	w2165	Zettel	Zettel	Zettel	NN
sb3	w2166	zu	zu	zu	PTKZU
sb3	w2167	folge	folge	folgen	VVFIN
sb3	w2168	,	,	,	$,
sb3	w2169	war	war	sein	VAFIN
sb3	w216a	es	es	es	PPER
sb3	w216b	ein	ein	eine	ART
sb3	w216c	Orang-Utang	Orang-Utang	Orang-Utang	NN
sb3	w216d	,	,	,	$,
sb3	w216e	welchen	welchen	welchen	PWAT
sb3	w216f	der	der	d	ART
sb3	w2170	Schifskapitain	Schifskapitain	Schifskapitain	NE
sb3	w2171	Aprix	Aprix	Aprix	NE
sb3	w2172	von	von	von	APPR
sb3	w2173	der	der	d	ART
sb3	w2174	Insel	Inſel	Insel	NN
sb3	w2175	Sumatra	Sumatra	Sumatra	NE
sb3	w2176	mitgebracht	mitgebracht	mitbringen	VVPP
sb3	w2177	hatte	hatte	haben	VAFIN
sb3	w2178	.	.	.	$.
sb4	w2179	In	In	in	APPR
sb4	w217a	diesem	dieſem	diese	PDAT
sb4	w217b	Hirnschädel	Hirnſchaͤdel	Hirnschädel	NN
sb4	w217c	war	war	sein	VAFIN
sb4	w217d	auch	auch	auch	ADV
sb4	w217e	nicht	nicht	nicht	PTKNEG
sb4	w217f	ein	ein	eine	ART
sb4	w2180	Schatten	Schatten	Schatten	NN
sb4	w2181	von	von	von	APPR
sb4	w2182	den	den	d	ART
sb4	w2183	Nähten	Naͤthen	Naht	NN
sb4	w2184	des	des	d	ART
sb4	w2185	Zwischenkinnladenbeines	Zwiſchenkinnladenbeines	Zwischenkinnladenbein	NN
sb4	w2186	,	,	,	$,
sb4	w2187	ob	ob	ob	KOUS
sb4	w2188	schon	ſchon	schon	ADV
sb4	w2189	die	die	d	ART
sb4	w218a	übrigen	uͤbrigen	übrig	ADJA
sb4	w218b	insgesamt	insgeſamt	insgesamt	ADV
sb4	w218c	vorhanden	vorhanden	vorhanden	ADJD
sb4	w218d	waren	waren	sein	VAFIN
sb4	w218e	.	.	.	$.
sb5	w218f	Aber	Aber	aber	KON
sb5	w2190	auch	auch	auch	ADV
sb5	w2191	weder	weder	weder	KON
sb5	w2192	Ed.	Ed.	Ed.	NE
sb5	w2193	Tyson	Tyſon	Tyson	NE
sb5	w2194	hat	hat	haben	VAFIN
sb5	w2195	sie	ſie	sie	PPER
sb5	w2196	in	in	in	APPR
sb5	w2197	seinem	ſeinem	seine	PPOSAT
sb5	w2198	Troglodyten	Troglodyten	Troglodyt	NN
sb5	w2199	von	von	von	APPR
sb5	w219a	Angola	Angola	Angola	NE
sb5	w219b	gefunden	gefunden	finden	VVPP
sb5	w219c	,	,	,	$,
sb5	w219d	noch	noch	noch	ADV
sb5	w219e	sind	ſind	sein	VAFIN
sb5	w219f	sie	ſie	sie	PPER
sb5	w21a0	sichtbar	ſichtbar	sichtbar	ADJD
sb5	w21a1	in	in	in	APPR
sb5	w21a2	Daubentons	Daubentons	Daubenton	ADJA
sb5	w21a3	Abbildung	Abbildung	Abbildung	NN
sb5	w21a4	eines	eines	eine	ART
sb5	w21a5	ähnlichen	aͤhnlichen	ähnlich	ADJA
sb5	w21a6	Hirnschädels	Hirnſchaͤdels	Hirnschädel	NN
sb5	w21a7	von	von	von	APPR
sb5	w21a8	einem	einem	eine	ART
sb5	w21a9	ebendaselbst	ebendaſelbſt	ebendaselbst	ADV
sb5	w21aa	erzeugten	erzeugten	erzeugt	ADJA
sb5	w21ab	Tiere	Thiere	Tier	NN
sb5	w21ac	.	.	.	$.
sb6	w21ad	Dem	Dem	die	PDS
sb6	w21ae	sei	ſey	sein	VAFIN
sb6	w21af	indessen	indeſſen	indessen	ADV
sb6	w21b0	,	,	,	$,
sb6	w21b1	wie	wie	wie	PWAV
sb6	w21b2	ihm	ihm	er	PPER
sb6	w21b3	wolle	wolle	wollen	VMFIN
