Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s99c	wc9cb	Durchmesser	Durchmeſſer	Durchmesser	NN
s99c	wc9cc	des	des	d	ART
s99c	wc9cd	Bodens	Bodens	Boden	NN
s99c	wc9ce	.	.	.	$.
s99d	wc9cf	Ein	Ein	eine	ART
s99d	wc9d0	ganzes	ganzes	ganz	ADJA
s99d	wc9d1	Fass	Faß	Faß	NN
s99d	wc9d2	--	—	--	$(
s99d	wc9d3	43	43	43	CARD
s99d	wc9d4	.	.	.	$.
s99d	wc9d5	30	30	30	CARD
s99d	wc9d6	.	.	.	$.
s99d	wc9d7	24	24	24	CARD
s99d	wc9d8	Zoll	Zoll	Zoll	NN
s99e	wc9d9	Ein	Ein	eine	ART
s99e	wc9da	halbes	halbes	halb	ADJA
s99e	wc9db	Fass	Faß	Faß	NN
s99e	wc9dc	--	—	--	$(
s99e	wc9dd	351/4	35¼	351/4	CARD
s99e	wc9de	.	.	.	$.
s99e	wc9df	241/4	24¼	241/4	CARD
s99e	wc9e0	.	.	.	$.
s99e	wc9e1	20	20	20	CARD
s99e	wc9e2	--	—	--	$(
s99f	wc9e3	Ein	Ein	eine	ART
s99f	wc9e4	Viertelfaß	Viertelfaß	Viertelfaß	NN
s99f	wc9e5	oder	oder	oder	KON
s99f	wc9e6	eine	eine	eine	ART
s99f	wc9e7	Tonne	Tonne	Tonne	NN
s99f	wc9e8	--	—	--	$(
s99f	wc9e9	--	—	--	$(
s99f	wc9ea	--	—	--	$(
s99f	wc9eb	241/4	24¼	241/4	CARD
s99f	wc9ec	.	.	.	$.
s99f	wc9ed	20	20	20	CARD
s99f	wc9ee	.	.	.	$.
s99f	wc9ef	17	17	17	CARD
s99f	wc9f0	--	—	--	$(
s9a0	wc9f1	Eine	Eine	eine	ART
s9a0	wc9f2	halbe	halbe	halb	ADJA
s9a0	wc9f3	Tonne	Tonne	Tonne	NN
s9a0	wc9f4	oder	oder	oder	KON
s9a0	wc9f5	ein	ein	eine	ART
s9a0	wc9f6	Achtel	Achtel	Achtel	NN
s9a0	wc9f7	Fass	Faß	Faß	NN
s9a0	wc9f8	--	—	--	$(
s9a0	wc9f9	191/4	19¼	191/4	CARD
s9a0	wc9fa	.	.	.	$.
s9a0	wc9fb	151/2	15½	151/2	CARD
s9a0	wc9fc	.	.	.	$.
s9a0	wc9fd	133/4	13¾	133/4	CARD
s9a0	wc9fe	--	—	--	$(
s9a1	wc9ff	§.	§.	§.	XY
s9a1	wca00	14	14	14	CARD
s9a1	wca01	.	.	.	$.
s3a2	w399a	Gutes	Gutes	gut	ADJA
s3a2	w399b	Bier	Bier	Bier	NN
s3a2	w399c	muß	muß	müssen	VMFIN
s3a2	w399d	helle	helle	hell	ADJA
s3a2	w399e	,	,	,	$,
s3a2	w399f	wie	wie	wie	PWAV
s3a2	w39a0	Wein	Wein	Wein	NN
s3a2	w39a1	sein	ſeyn	sein	VAINF
s3a2	w39a2	,	,	,	$,
s3a2	w39a3	etwas	etwas	etwas	ADV
s3a2	w39a4	bitter	bitter	bitter	ADJD
s3a2	w39a5	schmecken	ſchmecken	schmecken	VVINF
s3a2	w39a6	,	,	,	$,
s3a2	w39a7	nicht	nicht	nicht	PTKNEG
s3a2	w39a8	blähen	blaͤhen	blähen	VVINF
s3a2	w39a9	,	,	,	$,
s3a2	w39aa	durch	durch	durch	APPR
s3a2	w39ab	die	die	d	ART
s3a2	w39ac	Harnwege	Harnwege	Harnweg	NN
s3a2	w39ad	schnell	ſchnell	schnell	ADJD
s3a2	w39ae	abgehen	abgehen	abgehen	VVINF
s3a2	w39af	,	,	,	$,
s3a2	w39b0	durch	durch	durch	APPR
s3a2	w39b1	die	die	d	ART
s3a2	w39b2	Destillation	Deſtillation	Destillation	NN
s3a2	w39b3	den	den	d	ART
s3a2	w39b4	meisten	meiſten	meiste	PIAT
s3a2	w39b5	brennbaren	brenbaren	brennbar	ADJA
s3a2	w39b6	Geist	Geiſt	Geist	NN
s3a2	w39b7	geben	geben	geben	VVINF
s3a2	w39b8	,	,	,	$,
s3a2	w39b9	und	und	und	KON
s3a2	w39ba	die	die	d	ART
s3a2	w39bb	wenigste	wenigſte	wenigste	ADJA
s3a2	w39bc	offenbare	offenbare	offenbaren	VVFIN
s3a2	w39bd	Säure	Saͤure	Säure	NN
s3a2	w39be	haben	haben	haben	VAFIN
s3a2	w39bf	.	.	.	$.
s9a2	wca02	1.	1.	1.	ADJA
s9a2	wca03	Die	Die	d	ART
s9a2	wca04	so	ſo	so	ADV
s9a2	wca05	genante	genante	genant	ADJA
s9a2	wca06	Bierwage	Bierwage	Bierwage	NN
s9a2	wca07	oder	oder	oder	KON
s9a2	wca08	Bierprobe	Bierprobe	Bierprobe	NN
s9a2	wca09	,	,	,	$,
s9a2	wca0a	welche	welche	welche	PRELS
s9a2	wca0b	schon	ſchon	schon	ADV
s9a2	wca0c	im	im	im	APPRART
s9a2	wca0d	fünften	fuͤnften	fünft	ADJA
s9a2	wca0e	Jahrhunderte	Jahrhunderte	Jahrhundert	NN
s9a2	wca0f	von	von	von	APPR
s9a2	wca10	Hypatia	Hypatia	Hypatia	NE
s9a2	wca11	,	,	,	$,
s9a2	wca12	die	die	die	PRELS
s9a2	wca13	zu	zu	zu	APPR
s9a2	wca14	Alexandria	Alexandrien	Alexandria	NE
s9a2	wca15	die	die	d	ART
s9a2	wca16	Platonische	Platoniſche	platonisch	ADJA
s9a2	wca17	Philosophie	Philoſophie	Philosophie	NN
s9a2	wca18	lehrte	lehrte	lehren	VVFIN
s9a2	wca19	,	,	,	$,
s9a2	wca1a	erfunden	erfunden	erfinden	VVPP
s9a2	wca1b	worden	worden	werden	VAPP
s9a2	wca1c	,	,	,	$,
s9a2	wca1d	leistet	leiſtet	leisten	VVFIN
s9a2	wca1e	doch	doch	doch	ADV
s9a2	wca1f	nicht	nicht	nicht	PTKNEG
s9a2	wca20	soviel	ſoviel	soviel	PIS
s9a2	wca21	zur	zur	zur	APPRART
s9a2	wca22	Beurteilung	Beurtheilung	Beurteilung	NN
s9a2	wca23	des	des	d	ART
s9a2	wca24	Biers	Biers	Bier	NN
s9a2	wca25	,	,	,	$,
s9a2	wca26	als	als	als	KOKOM
s9a2	wca27	zur	zur	zur	APPRART
s9a2	wca28	Untersuchung	Unterſuchung	Untersuchung	NN
s9a2	wca29	der	der	d	ART
s9a2	wca2a	Sohle	Sohle	Sohle	NN
s9a2	wca2b	.	.	.	$.
s9a3	wca2c	Ihre	Jhre	ihr	PPOSAT
s9a3	wca2d	Gründe	Gruͤnde	Grund	NN
s9a3	wca2e	und	und	und	KON
s9a3	wca2f	Anwendung	Anwendung	Anwendung	NN
s9a3	wca30	findet	findet	finden	VVFIN
s9a3	wca31	man	man	man	PIS
s9a3	wca32	erläutert	erlaͤutert	erläutern	VVFIN
s9a3	wca33	in	in	in	APPR
s9a3	wca34	Karstens	Karſtens	Karstens	NE
s9a3	wca35	Lehrbegriffe	Lehrbegriffe	Lehrbegriff	NN
s9a3	wca36	der	der	d	ART
s9a3	wca37	gesamten	geſamten	gesamt	ADJA
s9a3	wca38	Mathematik	Mathematik	Mathematik	NN
s9a3	wca39	III	III	iii	CARD
s9a3	wca3a	S.	S.	S.	NN
s9a3	wca3b	281	281	281	CARD
s9a3	wca3c	.	.	.	$.
s9a4	wca3d	§.	§.	§.	XY
s9a4	wca3e	15	15	15	CARD
s9a4	wca3f	.	.	.	$.
s3a3	w39c0	Weisses	Weiſſes	Weisse	NE
s3a3	w39c1	Bier	Bier	Bier	NN
s3a3	w39c2	erhält	erhaͤlt	erhalten	VVFIN
s3a3	w39c3	man	man	man	PIS
s3a3	w39c4	,	,	,	$,
s3a3	w39c5	wenn	wenn	wenn	KOUS
s3a3	w39c6	Luftmalz	Luftmalz	Luftmalz	NN
s3a3	w39c7	,	,	,	$,
s3a3	w39c8	oder	oder	oder	KON
s3a3	w39c9	sehr	ſehr	sehr	ADV
s3a3	w39ca	gelinde	gelinde	gelind	ADJA
s3a3	w39cb	gedörrtes	gedoͤrretes	gedörrt	ADJA
s3a3	w39cc	Malz	Malz	Malz	NN
s3a3	w39cd	genommen	genommen	nehmen	VVPP
s3a3	w39ce	,	,	,	$,
s3a3	w39cf	und	und	und	KON
s3a3	w39d0	die	die	d	ART
s3a3	w39d1	Würze	Wuͤrze	Würze	NN
s3a3	w39d2	mit	mit	mit	APPR
s3a3	w39d3	dem	dem	d	ART
s3a3	w39d4	Hopfen	Hopfen	Hopfen	NN
s3a3	w39d5	nicht	nicht	nicht	PTKNEG
s3a3	w39d6	stark	ſtark	stark	ADJD
s3a3	w39d7	gekocht	gekocht	kochen	VVPP
s3a3	w39d8	wird	wird	werden	VAFIN
s3a3	w39d9	.	.	.	$.
s3a4	w39da	Stark	Stark	Stark	NE
s3a4	w39db	gedörrtes	gedoͤrretes	gedörrt	ADJA
s3a4	w39dc	Malz	Malz	Malz	NN
s3a4	w39dd	gibt	giebt	geben	VVFIN
s3a4	w39de	braunes	braunes	braun	ADJA
s3a4	w39df	Bier	Bier	Bier	NN
s3a4	w39e0	,	,	,	$,
s3a4	w39e1	doch	doch	doch	ADV
s3a4	w39e2	läßt	laͤßt	lassen	VVFIN
s3a4	w39e3	sich	ſich	sich	PRF
s3a4	w39e4	diese	dieſe	diese	PDAT
s3a4	w39e5	Farbe	Farbe	Farbe	NN
s3a4	w39e6	auch	auch	auch	ADV
s3a4	w39e7	durch	durch	durch	APPR
s3a4	w39e8	etwas	etwas	etwas	PIAT
s3a4	w39e9	meist	meiſt	meist	ADV
s3a4	w39ea	verkohltes	verkohltes	verkohlt	ADJA
s3a4	w39eb	Getreide	Getreide	Getreide	NN
s3a4	w39ec	beibringen	beybringen	beibringen	VVINF
s3a4	w39ed	.	.	.	$.
s9a5	wca40	1.	1.	1.	ADV
s9a5	wca41	In	Jn	in	APPR
s9a5	wca42	der	der	d	ART
s9a5	wca43	Göttingischen	Goͤttingiſchen	göttingenisch	ADJA
s9a5	wca44	Brauerei	Brauerey	Brauerei	NN
s9a5	wca45	verfährt	verfaͤhrt	verfahren	VVFIN
s9a5	wca46	man	man	man	PIS
s9a5	wca47	zu	zu	zu	APPR
s9a5	wca48	der	der	d	ART
s9a5	wca49	letzten	letzten	letzte	ADJA
s9a5	wca4a	Absicht	Abſicht	Absicht	NN
s9a5	wca4b	auf	auf	auf	APPR
s9a5	wca4c	folgende	folgende	folgend	ADJA
s9a5	wca4d	Weise	Weiſe	Weise	NN
s9a5	wca4e	.	.	.	$.
s9a6	wca4f	Auf	Auf	auf	APPR
s9a6	wca50	einem	einem	eine	ART
s9a6	wca51	kleinen	kleinen	klein	ADJA
s9a6	wca52	eisernen	eiſernen	eisern	ADJA
s9a6	wca53	Herde	Heerde	Herde	NN
s9a6	wca54	,	,	,	$,
s9a6	wca55	unter	unter	unter	APPR
s9a6	wca56	welchem	welchem	welchem	PWAT
s9a6	wca57	Feuer	Feuer	Feuer	NN
s9a6	wca58	gemacht	gemacht	machen	VVPP
s9a6	wca59	wird	wird	werden	VAFIN
s9a6	wca5a	,	,	,	$,
s9a6	wca5b	röstet	roͤſtet	rösten	VVFIN
s9a6	wca5c	man	man	man	PIS
s9a6	wca5d	Gerste	Gerſte	Gerste	NN
s9a6	wca5e	.	.	.	$.
s9a7	wca5f	Wenn	Wenn	wenn	KOUS
s9a7	wca60	diese	dieſe	diese	PDS
s9a7	wca61	genügsam	genugſam	genügsam	ADJD
s9a7	wca62	braun	braun	braun	ADJD
s9a7	wca63	geworden	geworden	werden	VAPP
s9a7	wca64	ist	iſt	sein	VAFIN
s9a7	wca65	,	,	,	$,
s9a7	wca66	schüttet	ſchuͤttet	schütten	VVFIN
s9a7	wca67	man	man	man	PIS
s9a7	wca68	sie	ſie	sie	PPER
s9a7	wca69	so	ſo	so	ADV
s9a7	wca6a	heiß	heiß	heiß	ADJD
s9a7	wca6b	in	in	in	APPR
s9a7	wca6c	eine	eine	eine	ART
s9a7	wca6d	mit	mit	mit	APPR
s9a7	wca6e	Eisenblech	Eiſenblech	Eisenblech	NN
s9a7	wca6f	ausgefütterte	ausgefuͤtterte	ausgefüttert	ADJA
s9a7	wca70	Tonne	Tonne	Tonne	NN
s9a7	wca71	,	,	,	$,
s9a7	wca72	die	die	die	PRELS
s9a7	wca73	man	man	man	PIS
s9a7	wca74	alsdann	alsdann	alsdann	ADV
s9a7	wca75	mit	mit	mit	APPR
s9a7	wca76	einem	einem	eine	ART
s9a7	wca77	Deckel	Deckel	Deckel	NN
s9a7	wca78	verschließt	verſchließt	verschließen	VVFIN
s9a7	wca79	,	,	,	$,
s9a7	wca7a	und	und	und	KON
s9a7	wca7b	umwalzet	umwalzet	umwalzen	VVFIN
s9a7	wca7c	,	,	,	$,
s9a7	wca7d	damit	damit	damit	KOUS
s9a7	wca7e	sich	ſich	sich	PRF
s9a7	wca7f	die	die	d	ART
s9a7	wca80	Gerste	Gerſte	Gerste	NN
s9a7	wca81	völliger	voͤlliger	völlig	ADJA
s9a7	wca82	und	und	und	KON
s9a7	wca83	gleicher	gleicher	gleich	ADJA
s9a7	wca84	verkohle	verkohle	verkohlen	VVFIN
s9a7	wca85	.	.	.	$.
s9a8	wca86	Darauf	Darauf	darauf	PAV
s9a8	wca87	wird	wird	werden	VAFIN
s9a8	wca88	sie	ſie	sie	PPER
s9a8	wca89	auf	auf	auf	APPR
s9a8	wca8a	der	der	d	ART
s9a8	wca8b	Mühle	Muͤhle	Mühle	NN
s9a8	wca8c	klein	klein	klein	ADJD
s9a8	wca8d	gemahlen	gemalen	mahlen	VVPP
s9a8	wca8e	,	,	,	$,
s9a8	wca8f	und	und	und	KON
s9a8	wca90	zugleich	zugleich	zugleich	ADV
s9a8	wca91	mit	mit	mit	APPR
s9a8	wca92	der	der	d	ART
s9a8	wca93	Würze	Wuͤrze	Würze	NN
s9a8	wca94	gekocht	gekocht	kochen	VVPP
s9a8	wca95	.	.	.	$.
s9a8	wca96	--	—	--	$(
s9a9	wca97	Sehr	Sehr	sehr	ADV
s9a9	wca98	irren	irren	irren	VVFIN
s9a9	wca99	also	alſo	also	ADV
s9a9	wca9a	die	die	d	ART
s9a9	wca9b	,	,	,	$,
s9a9	wca9c	welche	welche	welche	PRELS
s9a9	wca9d	die	die	d	ART
s9a9	wca9e	Güte	Guͤte	Güte	NN
s9a9	wca9f	des	des	d	ART
s9a9	wcaa0	Biers	Biers	Bier	NN
s9a9	wcaa1	nach	nach	nach	APPR
s9a9	wcaa2	der	der	d	ART
s9a9	wcaa3	Farbe	Farbe	Farbe	NN
s9a9	wcaa4	beurteilen	beurtheilen	beurteilen	VVINF
s9a9	wcaa5	,	,	,	$,
s9a9	wcaa6	oder	oder	oder	KON
s9a9	wcaa7	solche	ſolche	solch	PIS
s9a9	wcaa8	von	von	von	APPR
s9a9	wcaa9	der	der	d	ART
s9a9	wcaaa	Art	Art	Art	NN
s9a9	wcaab	des	des	d	ART
s9a9	wcaac	Getreides	Getreides	Getreide	NN
s9a9	wcaad	herleiten	herleiten	herleiten	VVFIN
s9a9	wcaae	wollen	wollen	wollen	VMFIN
s9a9	wcaaf	.	.	.	$.
s9aa	wcab0	§.	§.	§.	XY
s9aa	wcab1	16	16	16	CARD
s9aa	wcab2	.	.	.	$.
s3a5	w39ee	Unter	Unter	unter	APPR
s3a5	w39ef	dem	dem	d	ART
s3a5	w39f0	Namen	Namen	Name	NN
s3a5	w39f1	Broihan	Broihan	Broihan	NE
s3a5	w39f2	verkauft	verkauft	verkaufen	VVFIN
s3a5	w39f3	man	man	man	PIS
s3a5	w39f4	jetzt	jetzt	jetzt	ADV
s3a5	w39f5	an	an	an	APPR
s3a5	w39f6	den	den	d	ART
s3a5	w39f7	meisten	meiſten	meiste	PIAT
s3a5	w39f8	Orten	Orten	Ort	NN
s3a5	w39f9	ein	ein	eine	ART
s3a5	w39fa	Bier	Bier	Bier	NN
s3a5	w39fb	,	,	,	$,
s3a5	w39fc	was	was	was	PRELS
s3a5	w39fd	von	von	von	APPR
s3a5	w39fe	der	der	d	ART
s3a5	w39ff	gewöhnlichen	gewoͤhnlichen	gewöhnlich	ADJA
s3a5	w3a00	Art	Art	Art	NN
s3a5	w3a01	abweicht	abweicht	abweichen	VVFIN
s3a5	w3a02	,	,	,	$,
s3a5	w3a03	aber	aber	aber	ADV
s3a5	w3a04	so	ſo	so	ADV
s3a5	w3a05	verschiedentlich	verſchiedentlich	verschiedentlich	ADJD
s3a5	w3a06	bereitet	bereitet	bereiten	VVPP
s3a5	w3a07	wird	wird	werden	VAFIN
s3a5	w3a08	,	,	,	$,
s3a5	w3a09	daß	daß	daß	KOUS
s3a5	w3a0a	man	man	man	PIS
s3a5	w3a0b	den	den	d	ART
s3a5	w3a0c	Unterschied	Unterſchied	Unterschied	NN
s3a5	w3a0d	nicht	nicht	nicht	PTKNEG
s3a5	w3a0e	genau	genau	genau	ADJD
s3a5	w3a0f	angeben	angeben	angeben	VVINF
s3a5	w3a10	kann	kan	können	VMFIN
s3a5	w3a11	.	.	.	$.
s3a6	w3a12	Die	Die	d	ART
s3a6	w3a13	meisten	meiſten	meiste	PIAT
s3a6	w3a14	Arten	Arten	Art	NN
s3a6	w3a15	,	,	,	$,
s3a6	w3a16	deren	deren	die	PRELAT
s3a6	w3a17	Zurichtung	Zurichtung	Zurichtung	NN
s3a6	w3a18	ich	ich	ich	PPER
s3a6	w3a19	zu	zu	zu	PTKZU
s3a6	w3a1a	untersuchen	unterſuchen	untersuchen	VVINF
s3a6	w3a1b	Gelegenheit	Gelegenheit	Gelegenheit	NN
s3a6	w3a1c	gehabt	gehabt	haben	VAPP
s3a6	w3a1d	habe	habe	haben	VAFIN
s3a6	w3a1e	,	,	,	$,
s3a6	w3a1f	erhalten	erhalten	erhalten	VVFIN
s3a6	w3a20	mehr	mehr	mehr	PIAT
s3a6	w3a21	Weitzen-	Weitzen-	weitzen-	TRUNC
s3a6	w3a22	als	als	als	KON
s3a6	w3a23	Gersten-Malz	Gerſten-Malz	Gersten-Malz	NN
s3a6	w3a24	,	,	,	$,
s3a6	w3a25	gar	gar	gar	ADV
s3a6	w3a26	keinen	keinen	keine	PIAT
s3a6	w3a27	,	,	,	$,
s3a6	w3a28	oder	oder	oder	KON
s3a6	w3a29	nur	nur	nur	ADV
s3a6	w3a2a	sehr	ſehr	sehr	ADV
s3a6	w3a2b	wenig	wenig	wenig	PIAT
s3a6	w3a2c	Hopfen	Hopfen	Hopfen	NN
s3a6	w3a2d	,	,	,	$,
s3a6	w3a2e	sind	ſind	sein	VAFIN
s3a6	w3a2f	weißlich	weißlich	weißlich	ADJD
s3a6	w3a30	,	,	,	$,
s3a6	w3a31	und	und	und	KON
s3a6	w3a32	haben	haben	haben	VAFIN
s3a6	w3a33	einen	einen	eine	ART
s3a6	w3a34	süßlichen	ſuͤßlichen	süßlich	ADJA
s3a6	w3a35	Geschmack	Geſchmack	Geschmack	NN
s3a6	w3a36	.	.	.	$.
s9ab	wcab3	1.	1.	1.	ADV
s9ab	wcab4	Der	Der	d	ART
s9ab	wcab5	jetzige	jetzige	jetzig	ADJA
s9ab	wcab6	Göttingische	Goͤttingiſche	göttingenisch	ADJA
s9ab	wcab7	Broihan	Broihan	Broihan	NN
s9ab	wcab8	unterscheidet	unterſcheidet	unterscheiden	VVFIN
s9ab	wcab9	sich	ſich	sich	PRF
s9ab	wcaba	vom	vom	vom	APPRART
s9ab	wcabb	gewöhnlichen	gewoͤhnlichen	gewöhnlich	ADJA
s9ab	wcabc	Biere	Biere	Bier	NN
s9ab	wcabd	nur	nur	nur	ADV
s9ab	wcabe	dadurch	dadurch	dadurch	PAV
s9ab	wcabf	,	,	,	$,
s9ab	wcac0	daß	daß	daß	KOUS
s9ab	wcac1	man	man	man	PIS
s9ab	wcac2	weder	weder	weder	KON
s9ab	wcac3	Hopfen	Hopfen	Hopfen	NN
s9ab	wcac4	,	,	,	$,
s9ab	wcac5	noch	noch	noch	ADV
s9ab	wcac6	geröstetes	geroͤſtetes	geröstet	ADJA
s9ab	wcac7	Getreide	Getreide	Getreide	NN
s9ab	wcac8	hinzusetzt	hinzuſetzt	hinzusetzen	VVFIN
s9ab	wcac9	;	;	;	$.
s9ab	wcaca	also	alſo	also	ADV
s9ab	wcacb	ist	iſt	sein	VAFIN
s9ab	wcacc	die	die	d	ART
s9ab	wcacd	Würze	Wuͤrze	Würze	NN
s9ab	wcace	einerlei	einerley	einerlei	ADV
s9ab	wcacf	.	.	.	$.
s9ac	wcad0	Inzwischen	Jnzwiſchen	inzwischen	ADV
s9ac	wcad1	schreibt	ſchreibt	schreiben	VVFIN
s9ac	wcad2	die	die	d	ART
s9ac	wcad3	Brauordnung	Brauordnung	Brauordnung	NN
s9ac	wcad4	vom	vom	vom	APPRART
s9ac	wcad5	Jahre	Jahre	Jahr	NN
s9ac	wcad6	1766	1766	1766	CARD
s9ac	wcad7	für	fuͤr	für	APPR
s9ac	wcad8	den	den	d	ART
s9ac	wcad9	Broihan	Broihan	Broihan	NN
s9ac	wcada	eine	eine	eine	ART
s9ac	wcadb	andere	andere	ander	ADJA
s9ac	wcadc	Verhältnis	Verhaͤltniß	Verhältnis	NN
s9ac	wcadd	des	des	d	ART
s9ac	wcade	Getreides	Getreides	Getreide	NN
s9ac	wcadf	,	,	,	$,
s9ac	wcae0	als	als	als	KOKOM
s9ac	wcae1	fürs	fuͤrs	fürs	APPRART
s9ac	wcae2	Bier	Bier	Bier	NN
s9ac	wcae3	vor	vor	vor	PTKVZ
s9ac	wcae4	.	.	.	$.
s9ad	wcae5	Zu	Zu	zu	APPR
s9ad	wcae6	einem	einem	eine	ART
s9ad	wcae7	Gebraue	Gebraue	Gebraue	NN
s9ad	wcae8	von	von	von	APPR
s9ad	wcae9	jenem	jenem	jen	PDAT
s9ad	wcaea	sollen	ſollen	sollen	VMFIN
s9ad	wcaeb	nur	nur	nur	ADV
s9ad	wcaec	20	20	20	CARD
s9ad	wcaed	Malter	Malter	Malter	NN
s9ad	wcaee	Gersten-Malz	Gerſten-Malz	Gersten-Malz	NN
s9ad	wcaef	,	,	,	$,
s9ad	wcaf0	hingegen	hingegen	hingegen	ADV
s9ad	wcaf1	7	7	7	CARD
s9ad	wcaf2	Malter	Malter	Malter	NN
s9ad	wcaf3	Weizen-Malz	Weitzen-Malz	Weizen-Malz	NN
s9ad	wcaf4	genommen	genommen	nehmen	VVPP
s9ad	wcaf5	werden	werden	werden	VAINF
s9ad	wcaf6	.	.	.	$.
s9ae	wcaf7	2.	2.	2.	ADJA
s9ae	wcaf8	Cord	Cord	Cord	NN
s9ae	wcaf9	Broihan	Broihan	Broihan	NE
s9ae	wcafa	,	,	,	$,
s9ae	wcafb	ein	ein	eine	ART
s9ae	wcafc	Braumeister	Braumeiſter	Braumeister	NN
s9ae	wcafd	aus	aus	aus	APPR
s9ae	wcafe	dem	dem	d	ART
s9ae	wcaff	Dorfe	Dorfe	Dorf	NN
s9ae	wcb00	Stöcken	Stoͤcken	Stöcken	NE
s9ae	wcb01	,	,	,	$,
s9ae	wcb02	eine	eine	eine	ART
s9ae	wcb03	Meile	Meile	Meile	NN
s9ae	wcb04	von	von	von	APPR
s9ae	wcb05	Hannover	Hannover	Hannover	NE
s9ae	wcb06	,	,	,	$,
s9ae	wcb07	der	der	die	PRELS
s9ae	wcb08	eine	eine	eine	ART
s9ae	wcb09	Zeitlang	Zeitlang	Zeitlang	NN
s9ae	wcb0a	in	in	in	APPR
s9ae	wcb0b	Hamburg	Hamburg	Hamburg	NE
s9ae	wcb0c	gedient	gedient	dienen	VVPP
s9ae	wcb0d	hatte	hatte	haben	VAFIN
s9ae	wcb0e	,	,	,	$,
s9ae	wcb0f	wollte	wolte	wollen	VMFIN
s9ae	wcb10	im	im	im	APPRART
s9ae	wcb11	Jahre	Jahre	Jahr	NN
s9ae	wcb12	1526	1526	1526	CARD
s9ae	wcb13	in	in	in	APPR
s9ae	wcb14	Hannover	Hannover	Hannover	NE
s9ae	wcb15	,	,	,	$,
s9ae	wcb16	in	in	in	APPR
s9ae	wcb17	des	des	d	ART
s9ae	wcb18	Hans	Hans	Hans	NE
s9ae	wcb19	von	von	von	APPR
s9ae	wcb1a	Sode	Sode	Sode	NE
s9ae	wcb1b	Brauhaus	Brauhaus	Brauhaus	NN
s9ae	wcb1c	auf	auf	auf	APPR
s9ae	wcb1d	der	der	d	ART
s9ae	wcb1e	Leinstraße	Leinſtraße	Leinstraße	NN
s9ae	wcb1f	,	,	,	$,
s9ae	wcb20	Hamburger	Hamburger	Hamburger	ADJA
s9ae	wcb21	Bier	Bier	Bier	NN
s9ae	wcb22	brauen	brauen	brauen	VVINF
s9ae	wcb23	,	,	,	$,
s9ae	wcb24	aber	aber	aber	KON
s9ae	wcb25	es	es	es	PPER
s9ae	wcb26	wurde	ward	werden	VAFIN
s9ae	wcb27	eine	eine	eine	ART
s9ae	wcb28	andere	andere	ander	ADJA
s9ae	wcb29	neue	neue	neu	ADJA
s9ae	wcb2a	Art	Art	Art	NN
s9ae	wcb2b	daraus	daraus	daraus	PAV
s9ae	wcb2c	,	,	,	$,
s9ae	wcb2d	die	die	d	ART
s9ae	wcb2e	Beifall	Beyfall	Beifall	NN
s9ae	wcb2f	,	,	,	$,
s9ae	wcb30	und	und	und	KON
s9ae	wcb31	den	den	d	ART
s9ae	wcb32	Namen	Namen	Name	NN
s9ae	wcb33	ihres	ihres	ihr	PPOSAT
s9ae	wcb34	Erfinders	Erfinders	Erfinder	NN
s9ae	wcb35	,	,	,	$,
s9ae	wcb36	der	der	die	PRELS
s9ae	wcb37	im	im	im	APPRART
s9ae	wcb38	Jahre	Jahre	Jahr	NN
s9ae	wcb39	1570	1570	1570	CARD
s9ae	wcb3a	starb	ſtarb	sterben	VVFIN
s9ae	wcb3b	,	,	,	$,
s9ae	wcb3c	erhielt	erhielt	erhalten	VVFIN
s9ae	wcb3d	.	.	.	$.
s9af	wcb3e	--	—	--	$(
s9af	wcb3f	Das	Das	die	PDS
s9af	wcb40	war	war	sein	VAFIN
s9af	wcb41	freilich	freylich	freilich	ADV
s9af	wcb42	noch	noch	noch	ADV
s9af	wcb43	ein	ein	eine	ART
s9af	wcb44	großes	großes	groß	ADJA
s9af	wcb45	Verdienst	Verdienſt	Verdienst	NN
s9af	wcb46	,	,	,	$,
s9af	wcb47	da	da	da	KOUS
s9af	wcb48	noch	noch	noch	ADV
s9af	wcb49	wenige	wenige	wenige	PIAT
s9af	wcb4a	Städte	Staͤdte	Stadt	NN
s9af	wcb4b	gutes	gutes	gut	ADJA
s9af	wcb4c	Bier	Bier	Bier	NN
s9af	wcb4d	brauten	braueten	brauen	VVFIN
s9af	wcb4e	;	;	;	$.
s9af	wcb4f	da	da	da	ADV
s9af	wcb50	Bremer	Bremer	Bremer	ADJA
s9af	wcb51	Achtgroten-	Achtgroten-	achtgroten-	TRUNC
s9af	wcb52	Bier	Bier	Bier	NN
s9af	wcb53	und	und	und	KON
s9af	wcb54	Braunschweigische	Braunſchweigiſche	braunschweigisch	ADJA
s9af	wcb55	Mumme	Mumme	Mumme	NN
s9af	wcb56	,	,	,	$,
s9af	wcb57	noch	noch	noch	ADV
s9af	wcb58	nach	nach	nach	APPR
s9af	wcb59	beiden	beyden	beide	PIAT
s9af	wcb5a	Indien	Jndien	Indien	NE
s9af	wcb5b	gingen	giengen	gehen	VVFIN
s9af	wcb5c	;	;	;	$.
s9af	wcb5d	da	da	da	KOUS
s9af	wcb5e	Herzog	Herzog	Herzog	NE
s9af	wcb5f	Erich	Erich	Erich	NE
s9af	wcb60	von	von	von	APPR
s9af	wcb61	Braunschweig	Braunſchweig	Braunschweig	NE
s9af	wcb62	dem	dem	d	ART
