Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s2bc	w1b6c	uns	uns	wir	PPER
s2bc	w1b6d	versündigt	verſündigt	versündigen	VVPP
s2bc	w1b6e	hat	hat	haben	VAFIN
s2bc	w1b6f	?	?	?	$.
s2bd	w1b70	Wastl	Waſtl	Wastl	NE
s2bd	w1b71	.	.	.	$.
s2be	w1b72	Das	Dös	d	ART
s2be	w1b73	net	net	Net	NE
s2be	w1b74	.	.	.	$.
s2bf	w1b75	Das	Dös	d	ART
s2bf	w1b76	freili	freili	Freili	NN
s2bf	w1b77	nöte	nöt	nöten	VVFIN
s2bf	w1b78	!	!	!	$.
s2c0	w1b79	In	In	in	APPR
s2c0	w1b7a	Ehre	Ehr	Ehre	NN
s2c0	w1b7b	'n	’n	eine	ART
s2c0	w1b7c	is	is	is	FM
s2c0	w1b7d	All	All	all	FM
s2c0	w1b7e	es	’s	es	PPER
s2c0	w1b7f	verblieben	verblieb’n	verbleiben	VVFIN
s2c0	w1b80	,	,	,	$,
s2c0	w1b81	is	is	is	FM
s2c0	w1b82	a	a	a	FM
s2c0	w1b83	dumme	dumme	dumm	ADJA
s2c0	w1b84	Geschichte	G’ſchicht	Geschichte	NN
s2c0	w1b85	,	,	,	$,
s2c0	w1b86	aber	aber	aber	KON
s2c0	w1b87	es	es	es	PPER
s2c0	w1b88	muß	muß	müssen	VMFIN
s2c0	w1b89	Eine	Ein’	eine	PIS
s2c0	w1b8a	recht	recht	recht	ADJD
s2c0	w1b8b	sein	ſein	sein	VAINF
s2c0	w1b8c	;	;	;	$.
s2c0	w1b8d	mit	mit	mit	APPR
s2c0	w1b8e	einer	einer	eine	ART
s2c0	w1b8f	Dirn	Dirn	Dirn	NN
s2c0	w1b90	,	,	,	$,
s2c0	w1b91	was	was	was	PRELS
s2c0	w1b92	net	net	Net	NE
s2c0	w1b93	auf	auf	auf	APPR
s2c0	w1b94	sich	ſich	sich	PRF
s2c0	w1b95	halte	halt	halten	VVFIN
s2c0	w1b96	,	,	,	$,
s2c0	w1b97	laßt	laßt	lassen	VVFIN
s2c0	w1b98	sich	ſich	sich	PRF
s2c0	w1b99	a	a	A	NE
s2c0	w1b9a	kein	kein	keine	PIAT
s2c0	w1b9b	rechter	rechter	recht	ADJA
s2c0	w1b9c	Bub	Bub	Bub	NN
s2c0	w1b9d	gern	gern	gern	ADV
s2c0	w1b9e	ein	ein	ein	PTKVZ
s2c0	w1b9f	,	,	,	$,
s2c0	w1ba0	war	war	sein	VAFIN
s2c0	w1ba1	schon	ſchon	schon	ADV
s2c0	w1ba2	recht	recht	recht	ADV
s2c0	w1ba3	das	dös	die	PRELS
s2c0	w1ba4	Dich	Dich	du	PPER
s2c0	w1ba5	in	in	in	APPR
s2c0	w1ba6	Ehren	Ehren	Ehre	NN
s2c0	w1ba7	halten	halten	halten	VVINF
s2c0	w1ba8	,	,	,	$,
s2c0	w1ba9	aber	aber	aber	KON
s2c0	w1baa	mich	mich	ich	PPER
s2c0	w1bab	für'n	für’n	für'n	ADJA
s2c0	w1bac	Narren	Narren	Narre	NN
s2c0	w1bad	halten	halten	halten	VVINF
s2c0	w1bae	war	war	sein	VAFIN
s2c0	w1baf	von	von	von	APPR
s2c0	w1bb0	Unnöthen	Unnöthen	Unnöthen	NE
s2c0	w1bb1	!	!	!	$.
s2c1	w1bb2	Liesl	Liesl	Liesl	NE
s2c1	w1bb3	.	.	.	$.
s2c2	w1bb4	Gehe	Geh	Gehe	NE
s2c2	w1bb5	!	!	!	$.
s2c3	w1bb6	Und	Und	und	KON
s2c3	w1bb7	wie	wie	wie	PWAV
s2c3	w1bb8	is	is	is	FM
s2c3	w1bb9	denn	denn	denn	KON
s2c3	w1bba	das	dös	die	PDS
s2c3	w1bbb	zugegangen	zugangen	zugehen	VVPP
s2c3	w1bbc	?	?	?	$.
s2c4	w1bbd	Wastl	Waſtl	Wastl	NE
s2c4	w1bbe	(	(	(	$(
s2c4	w1bbf	eifrig	eifrig	eifrig	ADJD
s2c4	w1bc0	)	)	)	$(
s2c4	w1bc1	.	.	.	$.
s2c5	w1bc2	Das	Dös	die	PDS
s2c5	w1bc3	fragst	fragſt	fragen	VVFIN
s2c5	w1bc4	Du	Du	du	PPER
s2c5	w1bc5	no	no	No	NE
s2c5	w1bc6	?	?	?	$.
s2c6	w1bc7	Du	Du	du	PPER
s2c6	w1bc8	fragst	fragſt	fragen	VVFIN
s2c6	w1bc9	das	dös	d	ART
s2c6	w1bca	no	no	No	NE
s2c6	w1bcb	?	?	?	$.
s2c7	w1bcc	Na	Na	Na	NE
s2c7	w1bcd	ich	ich	ich	PPER
s2c7	w1bce	dank	dank	dank	APPR
s2c7	w1bcf	!	!	!	$.
s2c8	w1bd0	Haben	Han	haben	VAFIN
s2c8	w1bd1	,	,	,	$,
s2c8	w1bd2	wie	wie	wie	PWAV
s2c8	w1bd3	ich	ich	ich	PPER
s2c8	w1bd4	gemeint	g’meint	meinen	VVPP
s2c8	w1bd5	habe	hab	haben	VAFIN
s2c8	w1bd6	,	,	,	$,
s2c8	w1bd7	ich	ich	ich	PPER
s2c8	w1bd8	möchte	möcht	mögen	VMFIN
s2c8	w1bd9	'	’	'	$(
s2c8	w1bda	Dir	Dir	du	PPER
s2c8	w1bdb	taug	taug	taugen	VVFIN
s2c8	w1bdc	'n	’n	Eine	NE
s2c8	w1bdd	,	,	,	$,
s2c8	w1bde	habe	hab	haben	VAFIN
s2c8	w1bdf	ich	ich	ich	PPER
s2c8	w1be0	Dich	Dich	dich	PRF
s2c8	w1be1	net	net	Net	NE
s2c8	w1be2	gefragt	g’fragt	fragen	VVPP
s2c8	w1be3	,	,	,	$,
s2c8	w1be4	wo	wo	wo	PWAV
s2c8	w1be5	mir	mir	ich	PPER
s2c8	w1be6	z'sammkomma	z’ſammkomma	Z'sammkomma	NE
s2c8	w1be7	kennten	kinnten	kennen	VVFIN
s2c8	w1be8	?	?	?	$.
s2c9	w1be9	Liesl	Liesl	Liesl	NE
s2c9	w1bea	.	.	.	$.
s2ca	w1beb	Ja	Ja	ja	PTKANT
s2ca	w1bec	,	,	,	$,
s2ca	w1bed	das	dös	die	PDS
s2ca	w1bee	hast	haſt	haben	VAFIN
s2ca	w1bef	gefragt	g’fragt	fragen	VVPP
s2ca	w1bf0	.	.	.	$.
s2cb	w1bf1	Wastl	Waſtl	Wastl	NE
s2cb	w1bf2	.	.	.	$.
s2cc	w1bf3	Und	Und	und	KON
s2cc	w1bf4	weil	weil	weil	KOUS
s2cc	w1bf5	Dir	Dir	du	PPER
s2cc	w1bf6	es	’s	es	PPER
s2cc	w1bf7	auf	auf	auf	APPR
s2cc	w1bf8	der	der	d	ART
s2cc	w1bf9	Heide	Haid	Heide	NE
s2cc	w1bfa	zeinschichtig	z’einſchichtig	zeineschichtig	ADJD
s2cc	w1bfb	war	war	sein	VAFIN
s2cc	w1bfc	!	!	!	$.
s2cd	w1bfd	Liesl	Liesl	Liesl	NE
s2cd	w1bfe	.	.	.	$.
s2ce	w1bff	Freili	Freili	freili	XY
s2ce	w1c00	--	—	--	$(
s2cf	w1c01	Wastl	Waſtl	Wastl	NE
s2cf	w1c02	.	.	.	$.
s2d0	w1c03	Und	Und	und	KON
s2d0	w1c04	mir	mir	ich	PPER
s2d0	w1c05	auf	auf	auf	APPR
s2d0	w1c06	der	der	d	ART
s2d0	w1c07	Landstrassen	Landſtraſſen	Landstraße	NN
s2d0	w1c08	z'leutselig	z’leutſelig	Z'leutselig	NE
s2d0	w1c09	,	,	,	$,
s2d0	w1c0a	hon	hon	hon	FM
s2d0	w1c0b	i	i	i	FM
s2d0	w1c0c	gesagt	g’ſagt	sagen	VVPP
s2d0	w1c0d	,	,	,	$,
s2d0	w1c0e	ich	ich	ich	PPER
s2d0	w1c0f	komm	kimm	kommen	VVIMP
s2d0	w1c10	in	in	in	APPR
s2d0	w1c11	Wald	Wald	Wald	NN
s2d0	w1c12	.	.	.	$.
s2d1	w1c13	Liesl	Liesl	Liesl	NE
s2d1	w1c14	.	.	.	$.
s2d2	w1c15	Bist	Biſt	sein	VAFIN
s2d2	w1c16	jo	jo	Jo	NE
s2d2	w1c17	a	a	A	NE
s2d2	w1c18	kommen	kumma	kommen	VVINF
s2d2	w1c19	!	!	!	$.
s2d3	w1c1a	Wastl	Waſtl	Wastl	NE
s2d3	w1c1b	.	.	.	$.
s2d4	w1c1c	Jo	Jo	Jo	NE
s2d4	w1c1d	,	,	,	$,
s2d4	w1c1e	aber	aber	aber	KON
s2d4	w1c1f	Du	Du	du	PPER
s2d4	w1c20	bist	biſt	sein	VAFIN
s2d4	w1c21	wegblieben	wegblieb’n	wegbleiben	VVFIN
s2d4	w1c22	!	!	!	$.
s2d5	w1c23	Sikra	Sikra	Sikra	NE
s2d5	w1c24	hinein	h’nein	hinein	PTKVZ
s2d5	w1c25	,	,	,	$,
s2d5	w1c26	von	von	von	APPR
s2d5	w1c27	wie	wie	wie	PWAV
s2d5	w1c28	'	’	'	$(
s2d5	w1c29	es	es	es	PPER
s2d5	w1c2a	Mondschein	Mondſchein	Mondschein	NN
s2d5	w1c2b	raufkäme	raufkäma	raufkommen	VVFIN
s2d5	w1c2c	is	is	is	FM
s2d5	w1c2d	,	,	,	$,
s2d5	w1c2e	bis	bis	bis	KOUS
s2d5	w1c2f	es	’s	es	PPER
s2d5	w1c30	wieder	wieder	wieder	ADV
s2d5	w1c31	abgegangen	abigangen	abgegehen	ADJD
s2d5	w1c32	is	is	is	FM
s2d5	w1c33	,	,	,	$,
s2d5	w1c34	bin	bin	sein	VAFIN
s2d5	w1c35	ich	ich	ich	PPER
s2d5	w1c36	dort	dort	dort	ADV
s2d5	w1c37	am	am	am	APPRART
s2d5	w1c38	Fleck	Fleck	Fleck	NN
s2d5	w1c39	gewesen	g’weſt	sein	VAPP
s2d5	w1c3a	,	,	,	$,
s2d5	w1c3b	und	und	und	KON
s2d5	w1c3c	a	a	A	NE
s2d5	w1c3d	Kälten	Kälten	Kälte	NN
s2d5	w1c3e	hat	hat	haben	VAFIN
s2d5	w1c3f	es	’s	es	PPER
s2d5	w1c40	gehabt	g’habt	haben	VAPP
s2d5	w1c41	,	,	,	$,
s2d5	w1c42	dass_es	daß’s	Dass_Es	NE
s2d5	w1c43	Eine	Ein’	eine	ART
s2d5	w1c44	schier	ſchier	schier	ADJD
s2d5	w1c45	d'	d’	D'	NE
s2d5	w1c46	Seele	Seel	Seele	NN
s2d5	w1c47	aus_dem	aus’m	aus_dem	APPRART
s2d5	w1c48	Leib	Leib	Leib	NN
s2d5	w1c49	hätte	hätt	haben	VAFIN
s2d5	w1c4a	'	’	'	$(
s2d5	w1c4b	rausbeuteln	rausbeuteln	Rausbeuteln	NE
s2d5	w1c4c	mögen	mög’n	mögen	VMFIN
s2d5	w1c4d	!	!	!	$.
s2d6	w1c4e	Liesl	Liesl	Liesl	NE
s2d6	w1c4f	.	.	.	$.
s2d7	w1c50	No	No	no	FM
s2d7	w1c51	hon	hon	hon	FM
s2d7	w1c52	ich	ich	ich	PPER
s2d7	w1c53	Dir	Dir	du	PPER
s2d7	w1c54	es	’s	es	PPER
s2d7	w1c55	drauf	drauf	drauf	ADV
s2d7	w1c56	net	net	Net	NE
s2d7	w1c57	gut	gut	gut	ADJD
s2d7	w1c58	gemeint	g’meint	meinen	VVPP
s2d7	w1c59	,	,	,	$,
s2d7	w1c5a	hon	hon	honen	VVIMP
s2d7	w1c5b	ich	ich	ich	PPER
s2d7	w1c5c	net	net	Net	NE
s2d7	w1c5d	gesagt	g’ſagt	sagen	VVPP
s2d7	w1c5e	:	:	:	$.
s2d7	w1c5f	wann	wann	wann	PWAV
s2d7	w1c60	Dir	Dir	du	PPER
s2d7	w1c61	die	die	d	ART
s2d7	w1c62	Kälten	Kälten	Kälte	NN
s2d7	w1c63	zuwider	z’wider	zuwider	ADJD
s2d7	w1c64	war	war	sein	VAFIN
s2d7	w1c65	,	,	,	$,
s2d7	w1c66	sollst	ſollſt	sollen	VMFIN
s2d7	w1c67	af	af	Af	NE
s2d7	w1c68	d'	d’	D'	NE
s2d7	w1c69	steile	ſteile	steil	ADJA
s2d7	w1c6a	Wand	Wand	Wand	NN
s2d7	w1c6b	gehen	geh’n	gehen	VVINF
s2d7	w1c6c	,	,	,	$,
s2d7	w1c6d	wann	wann	wann	PWAV
s2d7	w1c6e	hoch	hoch	hoch	ADJD
s2d7	w1c6f	um	um	um	APPR
s2d7	w1c70	Mittag	Mittag	Mittag	NN
s2d7	w1c71	is	is	is	FM
s2d7	w1c72	?	?	?	$.
s2d8	w1c73	Wastl	Waſtl	Wastl	NE
s2d8	w1c74	.	.	.	$.
s2d9	w1c75	No	No	no	FM
s2d9	w1c76	war	war	sein	VAFIN
s2d9	w1c77	ich	ich	ich	PPER
s2d9	w1c78	net	net	Net	NE
s2d9	w1c79	dort	durt	dort	ADV
s2d9	w1c7a	?	?	?	$.
s2da	w1c7b	War	War	war	FM
s2da	w1c7c	a	a	a	FM
s2da	w1c7d	a	a	a	FM
s2da	w1c7e	Hitze	Hitz	Hitze	NN
s2da	w1c7f	zum	zum	zum	APPRART
s2da	w1c80	Verschmachten	Verſchmachten	Verschmachten	NN
s2da	w1c81	.	.	.	$.
s2db	w1c82	Wer	Wer	wer	PWS
s2db	w1c83	aber	aber	aber	ADV
s2db	w1c84	wieder	wieder	wieder	ADV
s2db	w1c85	net	net	net	FM
s2db	w1c86	käma	käma	käma	FM
s2db	w1c87	is	is	is	FM
s2db	w1c88	,	,	,	$,
s2db	w1c89	warst	warſt	sein	VAFIN
s2db	w1c8a	Du	Du	du	PPER
s2db	w1c8b	.	.	.	$.
s2dc	w1c8c	Liesl	Liesl	Liesl	NE
s2dc	w1c8d	(	(	(	$(
s2dc	w1c8e	ironisch	ironiſch	ironisch	ADJD
s2dc	w1c8f	)	)	)	$(
s2dc	w1c90	.	.	.	$.
s2dd	w1c91	Du	Du	du	PPER
s2dd	w1c92	hast	haſt	haben	VAFIN
s2dd	w1c93	Dich	Dich	du	PPER
s2dd	w1c94	aber	aber	aber	ADV
s2dd	w1c95	nimmer	neamer	nimmer	ADV
s2dd	w1c96	beklagt	beklagt	beklagen	VVPP
s2dd	w1c97	.	.	.	$.
s2de	w1c98	Wastl	Waſtl	Wastl	NE
s2de	w1c99	.	.	.	$.
s2df	w1c9a	Ah	Ah	Ah	NN
s2df	w1c9b	freili	freili	Freili	NE
s2df	w1c9c	,	,	,	$,
s2df	w1c9d	noch	noch	noch	ADV
s2df	w1c9e	ja	ja	ja	ADV
s2df	w1c9f	,	,	,	$,
s2df	w1ca0	daß	daß	daß	KOUS
s2df	w1ca1	d'	d’	D'	NE
s2df	w1ca2	mi	mi	Mi	NE
s2df	w1ca3	leicht	leicht	leicht	ADJD
s2df	w1ca4	no	no	No	NE
s2df	w1ca5	zum	zum	zum	APPRART
s2df	w1ca6	Auffrischen	Auffriſchen	Auffrischen	NN
s2df	w1ca7	in	in	in	APPR
s2df	w1ca8	Mühlbach	Mühlbach	Mühlbach	NE
s2df	w1ca9	schickest	ſchickeſt	schicken	VVFIN
s2df	w1caa	!	!	!	$.
s2e0	w1cab	Dank	Dank	dank	APPR
s2e0	w1cac	schön	ſchön	schön	ADJD
s2e0	w1cad	.	.	.	$.
s2e1	w1cae	Teufi	Teufi	Teufi	NE
s2e1	w1caf	hinein	h’nein	hinein	PTKVZ
s2e1	w1cb0	!	!	!	$.
s2e2	w1cb1	(	(	(	$(
s2e2	w1cb2	Stampft	Stampft	stampfen	VVFIN
s2e2	w1cb3	mit	mit	mit	APPR
s2e2	w1cb4	dem	dem	d	ART
s2e2	w1cb5	Fuße	Fuße	Fuß	NN
s2e2	w1cb6	auf	auf	auf	PTKVZ
s2e2	w1cb7	.	.	.	$.
s2e2	w1cb8	)	)	)	$(
s2e3	w1cb9	Frotzel	Frotzel	frotzeln	VVIMP
s2e3	w1cba	Ein	Ein	eine	ART
s2e3	w1cbb	'm	’m	'm	FM
s2e3	w1cbc	net	net	net	FM
s2e3	w1cbd	!	!	!	$.
s2e4	w1cbe	(	(	(	$(
s2e4	w1cbf	Wendet	Wendet	wenden	VVFIN
s2e4	w1cc0	sich	ſich	sich	PRF
s2e4	w1cc1	ab	ab	ab	PTKVZ
s2e4	w1cc2	,	,	,	$,
s2e4	w1cc3	sieht	ſieht	sehen	VVFIN
s2e4	w1cc4	aber	aber	aber	ADV
s2e4	w1cc5	zuletzt	zuletzt	zuletzt	ADV
s2e4	w1cc6	widerwillig	widerwillig	widerwillig	ADJD
s2e4	w1cc7	nach	nach	nach	APPR
s2e4	w1cc8	der	der	d	ART
s2e4	w1cc9	Liesel	Lieſel	Liesel	NN
s2e4	w1cca	,	,	,	$,
s2e4	w1ccb	die	die	die	PRELS
s2e4	w1ccc	laut	laut	laut	ADJD
s2e4	w1ccd	auflacht	auflacht	auflachen	VVFIN
s2e4	w1cce	,	,	,	$,
s2e4	w1ccf	lacht	lacht	lachen	VVFIN
s2e4	w1cd0	mit	mit	mit	PTKVZ
s2e4	w1cd1	.	.	.	$.
s2e4	w1cd2	)	)	)	$(
s2e5	w1cd3	Liesl	Liesl	Liesl	NE
s2e5	w1cd4	(	(	(	$(
s2e5	w1cd5	lustig	luſtig	lustig	ADJD
s2e5	w1cd6	)	)	)	$(
s2e5	w1cd7	.	.	.	$.
s2e6	w1cd8	Aber	Aber	aber	KON
s2e6	w1cd9	schau	ſchau	schau	PTKVZ
s2e6	w1cda	Wastl	Waſtl	Wastl	NE
s2e6	w1cdb	,	,	,	$,
s2e6	w1cdc	was	was	was	PRELS
s2e6	w1cdd	kann	kann	können	VMFIN
s2e6	w1cde	a	a	a	APPR
s2e6	w1cdf	Dirn	Dirn	Dirn	NN
s2e6	w1ce0	auf	auf	auf	APPR
s2e6	w1ce1	a	a	A	NE
s2e6	w1ce2	Liebe	Lieb	Liebe	NN
s2e6	w1ce3	geben	geb’n	geben	VVINF
s2e6	w1ce4	,	,	,	$,
s2e6	w1ce5	die	dö	die	PRELS
s2e6	w1ce6	net	net	Net	NE
s2e6	w1ce7	einmal	amal	einmal	ADV
s2e6	w1ce8	bissel	bißel	bisschen	PIAT
s2e6	w1ce9	Kaltstellen	Kaltſtell’n	Kaltstellen	NN
s2e6	w1cea	und	und	und	KON
s2e6	w1ceb	Aufwarmen	Aufwarmen	Aufwarmen	NE
s2e6	w1cec	vertragt	vertragt	vertragen	VVFIN
s2e6	w1ced	,	,	,	$,
s2e6	w1cee	da	da	da	KOUS
s2e6	w1cef	is	is	is	FM
s2e6	w1cf0	ja	ja	ja	ADV
s2e6	w1cf1	mehr	mehr	mehr	PIAT
s2e6	w1cf2	Verlaß	Verlaß	Verlaß	NN
s2e6	w1cf3	af	af	af	VVFIN
s2e6	w1cf4	es	’s	es	PPER
s2e6	w1cf5	saure	ſauere	sauer	ADJA
s2e6	w1cf6	Kraut	Kraut	Kraut	NN
s2e6	w1cf7	.	.	.	$.
s2e7	w1cf8	Wastl	Waſtl	Wastl	NE
s2e7	w1cf9	.	.	.	$.
s2e8	w1cfa	Du	Du	du	PPER
s2e8	w1cfb	bist	biſt	sein	VAFIN
s2e8	w1cfc	a	a	a	APPR
s2e8	w1cfd	Eine	Eine	eine	ART
s2e8	w1cfe	,	,	,	$,
s2e8	w1cff	die	dö	die	PRELS
s2e8	w1d00	m'	m’	M'	NE
s2e8	w1d01	Teufel	Teufel	Teufel	NE
s2e8	w1d02	aus	aus	aus	APPR
s2e8	w1d03	der	der	d	ART
s2e8	w1d04	Butten	Butten	Butt	NN
s2e8	w1d05	g'sprunga	g’ſprunga	g'sprunga	FM
s2e8	w1d06	is	is	is	FM
s2e8	w1d07	!	!	!	$.
s2e9	w1d08	Gehe	Geh’	Gehe	NE
s2e9	w1d09	zu	zu	zu	PTKVZ
s2e9	w1d0a	!	!	!	$.
s2ea	w1d0b	Liesl	Liesl	Liesl	NE
s2ea	w1d0c	.	.	.	$.
s2eb	w1d0d	No	No	no	FM
s2eb	w1d0e	laß	laß	lassen	VVIMP
s2eb	w1d0f	Dir	Dir	du	PPER
s2eb	w1d10	a	a	a	APPR
s2eb	w1d11	was	was	was	PWS
s2eb	w1d12	sagen	ſag’n	sagen	VVINF
s2eb	w1d13	,	,	,	$,
s2eb	w1d14	Wastl	Waſtl	Wastl	NE
s2eb	w1d15	!	!	!	$.
s2ec	w1d16	Wastl	Waſtl	Wastl	NE
s2ec	w1d17	.	.	.	$.
s2ed	w1d18	Rede	Red’	Rede	NN
s2ed	w1d19	,	,	,	$,
s2ed	w1d1a	wann	wann	wann	PWAV
s2ed	w1d1b	es	’s	es	PPER
s2ed	w1d1c	Dir	Dir	du	PPER
s2ed	w1d1d	a	a	a	APPR
s2ed	w1d1e	Freude	Freud	Freude	NN
s2ed	w1d1f	macht	macht	machen	VVFIN
s2ed	w1d20	,	,	,	$,
s2ed	w1d21	aufsitze	aufſitz	aufsitzen	VVFIN
s2ed	w1d22	ich	ich	ich	PPER
s2ed	w1d23	Dir	Dir	du	PPER
s2ed	w1d24	nimmer	neamer	nimmer	ADV
s2ed	w1d25	!	!	!	$.
s2ee	w1d26	Liesl	Liesl	Liesl	NE
s2ee	w1d27	.	.	.	$.
s2ef	w1d28	Sage	Sag	Sage	NN
s2ef	w1d29	mir	mir	ich	PPER
s2ef	w1d2a	einmal	amal	einmal	ADV
s2ef	w1d2b	,	,	,	$,
s2ef	w1d2c	Wastl	Waſtl	Wastl	NE
s2ef	w1d2d	,	,	,	$,
s2ef	w1d2e	wie	wie	wie	PWAV
s2ef	w1d2f	Dir	Dir	du	PPER
s2ef	w1d30	im	im	im	APPRART
s2ef	w1d31	Wald	Wald	Wald	NN
s2ef	w1d32	und	und	und	KON
s2ef	w1d33	auf	a’f	auf	APPR
s2ef	w1d34	der	der	d	ART
s2ef	w1d35	Wand	Wand	Wand	NN
s2ef	w1d36	langweilig	langweilig	langweilig	ADJD
s2ef	w1d37	word	word	word	FM
s2ef	w1d38	'n	’n	Eine	NE
s2ef	w1d39	is	is	is	FM
s2ef	w1d3a	,	,	,	$,
s2ef	w1d3b	warum	warum	warum	PWAV
s2ef	w1d3c	bist	biſt	sein	VAFIN
s2ef	w1d3d	denn	denn	denn	ADV
s2ef	w1d3e	net	net	Net	NE
s2ef	w1d3f	heim	hoam	heim	PTKVZ
s2ef	w1d40	'	’	'	$(
s2ef	w1d41	gegangen	gangen	gehen	VVPP
s2ef	w1d42	?	?	?	$.
s2f0	w1d43	Wastl	Waſtl	Wastl	NE
s2f0	w1d44	.	.	.	$.
s2f1	w1d45	Warum	Warum	warum	PWAV
s2f1	w1d46	ich	ich	ich	PPER
s2f1	w1d47	net	net	Net	NE
s2f1	w1d48	heimgegangen	hoamgangen	heimgehen	VVPP
s2f1	w1d49	bin	bin	sein	VAFIN
s2f1	w1d4a	?	?	?	$.
s2f2	w1d4b	Liesl	Liesl	Liesl	NE
s2f2	w1d4c	.	.	.	$.
s2f3	w1d4d	Jo	Jo	Jo	NE
s2f3	w1d4e	,	,	,	$,
s2f3	w1d4f	warum	warum	warum	PWAV
s2f3	w1d50	d'net	d’net	D'net	NE
s2f3	w1d51	heimgegangen	hoamgangen	heimgehen	VVPP
s2f3	w1d52	bist	biſt	sein	VAFIN
s2f3	w1d53	?	?	?	$.
s2f4	w1d54	Wastl	Waſtl	Wastl	NE
s2f4	w1d55	.	.	.	$.
s2f5	w1d56	No	No	no	FM
s2f5	w1d57	a	a	a	FM
s2f5	w1d58	so	ſo	so	ADV
s2f5	w1d59	--	—	--	$(
s2f5	w1d5a	weil	weil	weil	KOUS
s2f5	w1d5b	--	—	--	$(
s2f5	w1d5c	a	a	A	NE
s2f5	w1d5d	so	ſo	so	ADV
s2f5	w1d5e	halte	halt	halten	VVFIN
s2f5	w1d5f	,	,	,	$,
s2f5	w1d60	weil	weil	weil	KOUS
s2f5	w1d61	i	i	i	FM
s2f5	w1d62	net	net	net	FM
s2f5	w1d63	heimgegangen	hoamgangen	heimgehen	VVPP
s2f5	w1d64	bin	bin	sein	VAFIN
s2f5	w1d65	.	.	.	$.
s2f6	w1d66	Liesl	Liesl	Liesl	NE
s2f6	w1d67	.	.	.	$.
s2f7	w1d68	Werde	Werd	werden	VAFIN
s2f7	w1d69	ich	ich	ich	PPER
s2f7	w1d6a	Dir	Dir	du	PPER
s2f7	w1d6b	es	’s	es	PPER
s2f7	w1d6c	halte	halt	halten	VVFIN
s2f7	w1d6d	sagen	ſagen	sagen	VVINF
s2f7	w1d6e	,	,	,	$,
s2f7	w1d6f	Wastl	Waſtl	Wastl	NE
s2f7	w1d70	,	,	,	$,
s2f7	w1d71	warum	warum	warum	PWAV
s2f7	w1d72	d'net	d’net	D'net	NE
s2f7	w1d73	heimgegangen	hoamgangen	heimgehen	VVPP
s2f7	w1d74	bist	biſt	sein	VAFIN
s2f7	w1d75	.	.	.	$.
s2f8	w1d76	Wastl	Waſtl	Wastl	NE
s2f8	w1d77	.	.	.	$.
s2f9	w1d78	No	No	no	FM
s2f9	w1d79	wann	wann	wann	PWAV
s2f9	w1d7a	'd	’d	'd	NE
s2f9	w1d7b	es	es	es	PPER
s2f9	w1d7c	besser	beſſer	gut	ADJD
s2f9	w1d7d	weißt	weißt	weißen	VVFIN
s2f9	w1d7e	,	,	,	$,
s2f9	w1d7f	als	als	als	KOUS
s2f9	w1d80	i	i	I	NE
s2f9	w1d81	selber	ſelber	selber	ADV
s2f9	w1d82	,	,	,	$,
s2f9	w1d83	so	ſo	so	ADV
s2f9	w1d84	sage_es	ſag’s	Sage_Es	NE
s2f9	w1d85	.	.	.	$.
s2fa	w1d86	Liesl	Liesl	Liesl	NE
s2fa	w1d87	(	(	(	$(
s2fa	w1d88	stellt	ſtellt	stellen	VVFIN
s2fa	w1d89	sich	ſich	sich	PRF
s2fa	w1d8a	ganz	ganz	ganz	ADV
s2fa	w1d8b	nahe	nahe	nahe	ADJD
s2fa	w1d8c	zu	zu	zu	APPR
s2fa	w1d8d	Wastl	Waſtl	Wastl	NE
s2fa	w1d8e	)	)	)	$(
s2fa	w1d8f	.	.	.	$.
s2fb	w1d90	Weil	Weil	weil	KOUS
s2fb	w1d91	d'	d’	D'	NE
s2fb	w1d92	es	es	es	PPER
s2fb	w1d93	hast	haſt	haben	VAFIN
s2fb	w1d94	vor	vor	vor	APPR
s2fb	w1d95	die	die	d	ART
s2fb	w1d96	anderen	andern	ander	ADJA
s2fb	w1d97	Bub	Bub	Bub	NN
s2fb	w1d98	'n	’n	Eine	NE
s2fb	w1d99	net	net	Net	NE
s2fb	w1d9a	merken	merken	merken	VVINF
s2fb	w1d9b	lassen	laßen	lassen	VVINF
s2fb	w1d9c	wollen	wollen	wollen	VMINF
s2fb	w1d9d	,	,	,	$,
s2fb	w1d9e	daß	daß	daß	KOUS
s2fb	w1d9f	'd	’d	'd	NE
s2fb	w1da0	umsonst	umſonſt	umsonst	ADV
s2fb	w1da1	warst	warſt	sein	VAFIN
s2fb	w1da2	,	,	,	$,
s2fc	w1da3	(	(	(	$(
s2fc	w1da4	stößt	ſtößt	stoßen	VVFIN
s2fc	w1da5	ihn	ihn	er	PPER
s2fc	w1da6	mit	mit	mit	APPR
s2fc	w1da7	dem	dem	d	ART
s2fc	w1da8	Ellbogen	Ellbogen	Ellbogen	NN
s2fc	w1da9	in	in	in	APPR
s2fc	w1daa	die	die	d	ART
s2fc	w1dab	Seite	Seite	Seite	NN
s2fc	w1dac	)	)	)	$(
s2fd	w1dad	Weil	Weil	weil	KOUS
s2fd	w1dae	es	’s	es	PPER
s2fd	w1daf	hätte	hätt’	haben	VAFIN
s2fd	w1db0	ausschaun	ausſchau’n	ausschauen	VVINF
