Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s1ab	w4ccb	so	so	so	ADV
s1ab	w4ccc	dass	dass	dass	KOUS
s1ab	w4ccd	sich	sich	sich	PRF
s1ab	w4cce	die	die	d	ART
s1ab	w4ccf	Grade	Grade	Grad	NN
s1ab	w4cd0	in	in	in	APPR
s1ab	w4cd1	diesen	diesen	diese	PDAT
s1ab	w4cd2	auf	auf	auf	APPR
s1ab	w4cd3	das	das	d	ART
s1ab	w4cd4	Mysteriöse	Mysteriöse	Mysteriöse	NN
s1ab	w4cd5	selbst	selbst	selbst	ADV
s1ab	w4cd6	gegründeten	gegründeten	gegründet	ADJA
s1ab	w4cd7	Mysterien	Mysterien	Mysterium	NN
s1ab	w4cd8	spontan	spontan	spontan	ADJD
s1ab	w4cd9	ergeben	ergeben	ergeben	VVPP
s1ab	w4cda	,	,	,	$,
s1ab	w4cdb	und	und	und	KON
s1ab	w4cdc	ebenso	ebenso	ebenso	ADV
s1ab	w4cdd	die	die	d	ART
s1ab	w4cde	Weiterführung	Weiterführung	Weiterführung	NN
s1ab	w4cdf	zu	zu	zu	APPR
s1ab	w4ce0	solchen	solchen	solch	PIAT
s1ab	w4ce1	Orden	Orden	Orden	NN
s1ab	w4ce2	,	,	,	$,
s1ab	w4ce3	wie	wie	wie	KOKOM
s1ab	w4ce4	(	(	(	$(
s1ab	w4ce5	bei	bei	bei	APPR
s1ab	w4ce6	den	den	d	ART
s1ab	w4ce7	Odjibbewä	Odjibbewä	Odjibbewä	NE
s1ab	w4ce8	)	)	)	$(
s1ab	w4ce9	die	die	d	ART
s1ab	w4cea	Midewiwin	Midewiwin	Midewiwin	NE
s1ab	w4ceb	(	(	(	$(
s1ab	w4cec	La	La	la	FM
s1ab	w4ced	Grande	Grande	grande	FM
s1ab	w4cee	Medicine	Medicine	medicine	FM
s1ab	w4cef	)	)	)	$(
s1ab	w4cf0	die	die	d	ART
s1ab	w4cf1	Mideh	Mideh	Mideh	NN
s1ab	w4cf2	genannten	genannten	genennt	ADJA
s1ab	w4cf3	Mitglieder	Mitglieder	Mitglied	NN
s1ab	w4cf4	im	im	im	APPRART
s1ab	w4cf5	Midewi-gamig	Midewi-gamig	Midewi-Gamig	NE
s1ab	w4cf6	(	(	(	$(
s1ab	w4cf7	Medizinhaus	Medicinhaus	Medizinhaus	NN
s1ab	w4cf8	oder	oder	oder	KON
s1ab	w4cf9	Tempel	Tempel	Tempel	NN
s1ab	w4cfa	)	)	)	$(
s1ab	w4cfb	verbindet	verbindet	verbinden	VVFIN
s1ab	w4cfc	.	.	.	$.
s1ac	w4cfd	Die	Die	d	ART
s1ac	w4cfe	Grundidee	Grundidee	Grundidee	NN
s1ac	w4cff	liegt	liegt	liegen	VVFIN
s1ac	w4d00	darin	darin	darin	PAV
s1ac	w4d01	,	,	,	$,
s1ac	w4d02	sich	sich	sich	PRF
s1ac	w4d03	durch	durch	durch	APPR
s1ac	w4d04	gegenseitigen	gegenseitigen	gegenseitig	ADJA
s1ac	w4d05	Austausch	Austausch	Austausch	NN
s1ac	w4d06	der	der	d	ART
s1ac	w4d07	individuell	individuell	individuell	ADJD
s1ac	w4d08	gewonnenen	gewonnenen	gewinnen	ADJA
s1ac	w4d09	Special-Mächte	Special-Mächte	Special-Macht	NN
s1ac	w4d0a	miteinander	miteinander	miteinander	ADV
s1ac	w4d0b	zu	zu	zu	PTKZU
s1ac	w4d0c	stärken	stärken	stärken	VVINF
s1ac	w4d0d	,	,	,	$,
s1ac	w4d0e	indem	indem	indem	KOUS
s1ac	w4d0f	eben	eben	eben	ADV
s1ac	w4d10	jeder	jeder	jede	PIAT
s1ac	w4d11	Einzelne	Einzelne	einzeln	ADJA
s1ac	w4d12	die	die	d	ART
s1ac	w4d13	Stärke	Stärke	Stärke	NN
s1ac	w4d14	der	der	d	ART
s1ac	w4d15	Gesamtheit	Gesammtheit	Gesamtheit	NN
s1ac	w4d16	(	(	(	$(
s1ac	w4d17	die	die	d	ART
s1ac	w4d18	Totalsumme	Totalsumme	Totalsumme	NN
s1ac	w4d19	der	der	d	ART
s1ac	w4d1a	verschiedenen	verschiedenen	verschieden	ADJA
s1ac	w4d1b	Einzelheiten	Einzelnheiten	Einzelheit	NN
s1ac	w4d1c	)	)	)	$(
s1ac	w4d1d	gewinnt	gewinnt	gewinnen	VVFIN
s1ac	w4d1e	,	,	,	$,
s1ac	w4d1f	so	so	so	ADV
s1ac	w4d20	dass	dass	dass	KOUS
s1ac	w4d21	sich	sich	sich	PRF
s1ac	w4d22	in	in	in	APPR
s1ac	w4d23	dieser	dieser	diese	PDAT
s1ac	w4d24	freundschaftlichen	freundschaftlichen	freundschaftlich	ADJA
s1ac	w4d25	Hilfsunterstützung	Hülfsunterstützung	Hilfesunterstützung	NN
s1ac	w4d26	alle	alle	alle	PIAT
s1ac	w4d27	Mitglieder	Mitglieder	Mitglied	NN
s1ac	w4d28	des	des	d	ART
s1ac	w4d29	Bundes	Bundes	Bund	NN
s1ac	w4d2a	als	als	als	KOKOM
s1ac	w4d2b	Verwandte	Verwandte	Verwandte	NN
s1ac	w4d2c	bezeichnen	bezeichnen	bezeichnen	VVINF
s1ac	w4d2d	.	.	.	$.
s1ad	w4d2e	Wenn	Wenn	wenn	KOUS
s1ad	w4d2f	bei	bei	bei	APPR
s1ad	w4d30	dem	dem	d	ART
s1ad	w4d31	unter	unter	unter	APPR
s1ad	w4d32	Trommelschlag	Trommelschlag	Trommelschlag	NN
s1ad	w4d33	gefeierten	gefeierten	gefeiert	ADJA
s1ad	w4d34	Fest	Fest	Fest	NN
s1ad	w4d35	Aufnahme	Aufnahme	Aufnahme	NN
s1ad	w4d36	stattfindet	stattfindet	stattfinden	VVFIN
s1ad	w4d37	,	,	,	$,
s1ad	w4d38	lässt	lässt	lassen	VVFIN
s1ad	w4d39	jeder	jeder	jede	PIS
s1ad	w4d3a	der	der	d	ART
s1ad	w4d3b	Eingeweihten	Eingeweihten	Eingeweihte	NN
s1ad	w4d3c	seinen	seinen	seine	PPOSAT
s1ad	w4d3d	aus	aus	aus	APPR
s1ad	w4d3e	dem	dem	d	ART
s1ad	w4d3f	Fell	Fell	Fell	NN
s1ad	w4d40	des	des	d	ART
s1ad	w4d41	heiligen	heiligen	heilig	ADJA
s1ad	w4d42	Tieres	Thieres	Tier	NN
s1ad	w4d43	gefertigten	gefertigten	gefertigt	ADJA
s1ad	w4d44	Pindjigossan	Pindjigossan	Pindjigossan	NN
s1ad	w4d45	(	(	(	$(
s1ad	w4d46	Medizinsack	Medicinsack	Medizinsack	NN
s1ad	w4d47	)	)	)	$(
s1ad	w4d48	in	in	in	APPR
s1ad	w4d49	seiner	seiner	seine	PPOSAT
s1ad	w4d4a	vollen	vollen	voll	ADJA
s1ad	w4d4b	Influenz	Influenz	Influenz	NN
s1ad	w4d4c	ausströmen	ausströmen	ausströmen	VVINF
s1ad	w4d4d	,	,	,	$,
s1ad	w4d4e	die	die	die	PRELS
s1ad	w4d4f	bis	bis	bis	ADV
s1ad	w4d50	zum	zum	zum	APPRART
s1ad	w4d51	betäubenden	betäubenden	betäubend	ADJA
s1ad	w4d52	Niederschlagen	Niederschlagen	Niederschlagen	NN
s1ad	w4d53	wirken	wirken	wirken	VVINF
s1ad	w4d54	muss	muss	müssen	VMFIN
s1ad	w4d55	,	,	,	$,
s1ad	w4d56	um	um	um	KOUI
s1ad	w4d57	dann	dann	dann	ADV
s1ad	w4d58	beim	beim	beim	APPRART
s1ad	w4d59	Wiedererwecken	Wiedererwecken	Wiedererwecken	NN
s1ad	w4d5a	gewissermaßen	gewissermaassen	gewißermaßen	ADV
s1ad	w4d5b	mit	mit	mit	APPR
s1ad	w4d5c	neuem	neuem	neu	ADJA
s1ad	w4d5d	Geist	Geist	Geist	NN
s1ad	w4d5e	zu	zu	zu	PTKZU
s1ad	w4d5f	durchströmen	durchströmen	durchströmen	VVINF
s1ad	w4d60	.	.	.	$.
s1ae	w4d61	Solche	Solche	solch	PIAT
s1ae	w4d62	Zeremonien	Ceremonien	Zeremonie	NN
s1ae	w4d63	stehen	stehen	stehen	VVFIN
s1ae	w4d64	unter	unter	unter	APPR
s1ae	w4d65	dem	dem	d	ART
s1ae	w4d66	Schutze	Schutze	Schutz	NN
s1ae	w4d67	des	des	d	ART
s1ae	w4d68	dafür	dafür	dafür	PAV
s1ae	w4d69	angerufenen	angerufenen	angerufen	ADJA
s1ae	w4d6a	Kitsche-manitu	Kitsche-manitu	Kitsche-Manitu	NN
s1ae	w4d6b	,	,	,	$,
s1ae	w4d6c	während	wärend	während	KOUS
s1ae	w4d6d	der	der	d	ART
s1ae	w4d6e	Matchi-manitu	Matchi-manitu	Matchi-Manitu	NN
s1ae	w4d6f	durch	durch	durch	APPR
s1ae	w4d70	einen	einen	eine	ART
s1ae	w4d71	Schlussstein	Schlussstein	Schlußstein	NN
s1ae	w4d72	in	in	in	APPR
s1ae	w4d73	der	der	d	ART
s1ae	w4d74	Erde	Erde	Erde	NN
s1ae	w4d75	festgehalten	festgehalten	festhalten	VVPP
s1ae	w4d76	wird	wird	werden	VAFIN
s1ae	w4d77	,	,	,	$,
s1ae	w4d78	bis	bis	bis	KOUS
s1ae	w4d79	sich	sich	sich	PRF
s1ae	w4d7a	jeder	jeder	jede	PIS
s1ae	w4d7b	mit	mit	mit	APPR
s1ae	w4d7c	dem	dem	d	ART
s1ae	w4d7d	unter	unter	unter	APPR
s1ae	w4d7e	Zuckungen	Zuckungen	Zuckung	NN
s1ae	w4d7f	ausgebrochenen	ausgebrochenen	ausgebrechen	ADJA
s1ae	w4d80	Bösen	Bösen	Böse	NN
s1ae	w4d81	(	(	(	$(
s1ae	w4d82	in	in	in	APPR
s1ae	w4d83	Muschelform	Muschelform	Muschelform	NN
s1ae	w4d84	)	)	)	$(
s1ae	w4d85	gereinigt	gereinigt	reinigen	VVPP
s1ae	w4d86	hat	hat	haben	VAFIN
s1ae	w4d87	.	.	.	$.
s4c2	wd2bd	A	A	a	FM
s4c2	wd2be	Jossakeed	Jossakeed	jossakeed	FM
s4c2	wd2bf	is	is	is	FM
s4c2	wd2c0	an	an	an	APPR
s4c2	wd2c1	inspired	inspired	Inspired	NE
s4c2	wd2c2	Prophet	prophet	Prophet	NN
s4c2	wd2c3	,	,	,	$,
s4c2	wd2c4	who	who	who	FM
s4c2	wd2c5	derives	derives	derives	FM
s4c2	wd2c6	his	his	his	FM
s4c2	wd2c7	power	power	power	FM
s4c2	wd2c8	directly	directly	directly	FM
s4c2	wd2c9	fromm	from	fromm	ADJD
s4c2	wd2ca	the	the	The	NE
s4c2	wd2cb	higher	higher	high	ADJA
s4c2	wd2cc	Spirits	spirits	Spirit	NN
s4c2	wd2cd	,	,	,	$,
s4c2	wd2ce	and	and	And	NE
s4c2	wd2cf	Not	not	Not	NN
s4c2	wd2d0	,	,	,	$,
s4c2	wd2d1	as	as	as	FM
s4c2	wd2d2	the	the	the	FM
s4c2	wd2d3	medawin	medawin	medawin	FM
s4c2	wd2d4	,	,	,	$,
s4c2	wd2d5	by	by	by	FM
s4c2	wd2d6	instruction	instruction	instruction	FM
s4c2	wd2d7	and	and	and	FM
s4c2	wd2d8	practice	practice	practice	FM
s4c2	wd2d9	(	(	(	$(
s4c2	wd2da	s.	s.	s.	VVIMP
s4c2	wd2db	Brinton	Brinton	Brinton	NE
s4c2	wd2dc	)	)	)	$(
s4c2	wd2dd	,	,	,	$,
s4c2	wd2de	als	als	als	KOKOM
s4c2	wd2df	Wato	Wato	Wato	NE
s4c2	wd2e0	(	(	(	$(
s4c2	wd2e1	der	der	d	ART
s4c2	wd2e2	Gala	Galla	Gala	NN
s4c2	wd2e3	)	)	)	$(
s4c2	wd2e4	neben	neben	neben	APPR
s4c2	wd2e5	dem	dem	d	ART
s4c2	wd2e6	Luba	Lubah	Luba	NN
s4c2	wd2e7	,	,	,	$,
s4c2	wd2e8	als	als	als	KOKOM
s4c2	wd2e9	opferndem	opferndem	opfernd	ADJA
s4c2	wd2ea	Priester	Priester	Priester	NN
s4c2	wd2eb	,	,	,	$,
s4c2	wd2ec	und	und	und	KON
s4c2	wd2ed	dem	dem	d	ART
s4c2	wd2ee	Kalicha	Kalicha	Kalicha	NN
s4c2	wd2ef	zum	zum	zum	APPRART
s4c2	wd2f0	Vertreiben	Vertreiben	Vertreiben	NN
s4c2	wd2f1	der	der	d	ART
s4c2	wd2f2	Dämon	Dämone	Dämon	NN
s4c2	wd2f3	.	.	.	$.
s1af	w4d88	Wie	Wie	wie	PWAV
s1af	w4d89	meist	meist	meist	ADV
s1af	w4d8a	bei	bei	bei	APPR
s1af	w4d8b	der	der	d	ART
s1af	w4d8c	Aufnahme	Aufnahme	Aufnahme	NN
s1af	w4d8d	in	in	in	APPR
s1af	w4d8e	die	die	d	ART
s1af	w4d8f	Geheimorden	Geheimorden	Geheimorden	NN
s1af	w4d90	findet	findet	finden	VVFIN
s1af	w4d91	oft	oft	oft	ADV
s1af	w4d92	auch	auch	auch	ADV
s1af	w4d93	bei	bei	bei	APPR
s1af	w4d94	der	der	d	ART
s1af	w4d95	Pubertätsweihe	Pubertätsweihe	Pubertätsweihe	NN
s1af	w4d96	(	(	(	$(
s1af	w4d97	in	in	in	APPR
s1af	w4d98	den	den	d	ART
s1af	w4d99	Quimbe	Quimbe	Quimbe	NE
s1af	w4d9a	Loango's	Loango’s	Loango's	NE
s1af	w4d9b	und	und	und	KON
s1af	w4d9c	im	im	im	APPRART
s1af	w4d9d	Belli-Paro	Belli-Paro	Belli-Paro	NE
s1af	w4d9e	,	,	,	$,
s1af	w4d9f	wie	wie	wie	PWAV
s1af	w4da0	bei	bei	bei	APPR
s1af	w4da1	den	den	d	ART
s1af	w4da2	Alfuren	Alfuren	Alfuren	NE
s1af	w4da3	Ceram's	Ceram’s	Ceram	NE
s1af	w4da4	u.	u.	u.	APPR
s1af	w4da5	s.	s.	s.	VVIMP
s1af	w4da6	w.	w.	W.	NN
s1af	w4da7	)	)	)	$(
s1af	w4da8	eine	eine	eine	ART
s1af	w4da9	regenerierende	regenerirende	regenerierend	ADJA
s1af	w4daa	Wiedergeburt	Wiedergeburt	Wiedergeburt	NN
s1af	w4dab	statt	statt	statt	PTKVZ
s1af	w4dac	und	und	und	KON
s1af	w4dad	auch	auch	auch	ADV
s1af	w4dae	qualvolle	qualvolle	qualvoll	ADJA
s1af	w4daf	Prüfungen	Prüfungen	Prüfung	NN
s1af	w4db0	fehlen	fehlen	fehlen	VVFIN
s1af	w4db1	nicht	nicht	nicht	PTKNEG
s1af	w4db2	,	,	,	$,
s1af	w4db3	weder	weder	weder	KON
s1af	w4db4	bei	bei	bei	APPR
s1af	w4db5	Mandan	Mandan	Mandan	NE
s1af	w4db6	noch	noch	noch	ADV
s1af	w4db7	in	in	in	APPR
s1af	w4db8	Australien	Australien	Australien	NE
s1af	w4db9	.	.	.	$.
s1b0	w4dba	Daraus	Daraus	daraus	PAV
s1b0	w4dbb	,	,	,	$,
s1b0	w4dbc	je	je	je	ADV
s1b0	w4dbd	nach	nach	nach	APPR
s1b0	w4dbe	der	der	d	ART
s1b0	w4dbf	Ertragungsfähigkeit	Ertragungsfähigkeit	Ertragungsfähigkeit	NN
s1b0	w4dc0	,	,	,	$,
s1b0	w4dc1	ergeben	ergeben	ergeben	VVFIN
s1b0	w4dc2	sich	sich	sich	PRF
s1b0	w4dc3	Stufengrade	Stufengrade	Stufengrad	NN
s1b0	w4dc4	(	(	(	$(
s1b0	w4dc5	vom	vom	vom	APPRART
s1b0	w4dc6	Waubeno	Waubeno	Waubeno	NN
s1b0	w4dc7	an	an	an	PTKVZ
s1b0	w4dc8	)	)	)	$(
s1b0	w4dc9	,	,	,	$,
s1b0	w4dca	wie	wie	wie	PWAV
s1b0	w4dcb	bei	bei	bei	APPR
s1b0	w4dcc	Mithra's	Mithra’s	Mithras	NE
s1b0	w4dcd	Löwen	Löwen	Löwe	NN
s1b0	w4dce	,	,	,	$,
s1b0	w4dcf	Raben	Raben	Rabe	NN
s1b0	w4dd0	u.	u.	u.	KON
s1b0	w4dd1	s.	s.	s.	VVIMP
s1b0	w4dd2	w	w	W	NE
s1b0	w4dd3	.	.	.	$.
s1b1	w4dd4	Die	Die	d	ART
s1b1	w4dd5	von	von	von	APPR
s1b1	w4dd6	den	den	d	ART
s1b1	w4dd7	Brahmanen	Brahmanen	Brahmane	NN
s1b1	w4dd8	durch	durch	durch	APPR
s1b1	w4dd9	das	das	d	ART
s1b1	w4dda	Tragen	Tragen	Trage	NN
s1b1	w4ddb	der	der	d	ART
s1b1	w4ddc	Janeo	Janeo	Janeo	NE
s1b1	w4ddd	bekundete	bekundete	bekunden	VVFIN
s1b1	w4dde	Wiedergeburt	Wiedergeburt	Wiedergeburt	NN
s1b1	w4ddf	(	(	(	$(
s1b1	w4de0	in	in	in	APPR
s1b1	w4de1	Australien	Australien	Australien	NE
s1b1	w4de2	die	die	d	ART
s1b1	w4de3	Reinigung	Reinigung	Reinigung	NN
s1b1	w4de4	bis	bis	bis	APPR
s1b1	w4de5	auf	auf	auf	APPR
s1b1	w4de6	die	die	d	ART
s1b1	w4de7	Eingeweide	Eingeweide	Eingeweide	NN
s1b1	w4de8	ausdehnend	ausdehnend	ausdehnen	VVPP
s1b1	w4de9	)	)	)	$(
s1b1	w4dea	wurde	wurde	werden	VAFIN
s1b1	w4deb	bei	bei	bei	APPR
s1b1	w4dec	den	den	d	ART
s1b1	w4ded	Eskimo	Eskimo	Eskimo	NN
s1b1	w4dee	durch	durch	durch	APPR
s1b1	w4def	das	das	d	ART
s1b1	w4df0	Verschlungenwerden	Verschlungenwerden	Verschlingenwerden	NN
s1b1	w4df1	im	im	im	APPRART
s1b1	w4df2	Seeungeheuer	Seeungeheuer	Seeungeheuer	NN
s1b1	w4df3	erreicht	erreicht	erreichen	VVPP
s1b1	w4df4	,	,	,	$,
s1b1	w4df5	das	das	die	PRELS
s1b1	w4df6	den	den	d	ART
s1b1	w4df7	prophetischen	prophetischen	prophetisch	ADJA
s1b1	w4df8	Jonas	Jonas	Jonas	NE
s1b1	w4df9	dann	dann	dann	ADV
s1b1	w4dfa	wieder	wieder	wieder	ADV
s1b1	w4dfb	ausspie	ausspie	ausspeien	VVFIN
s1b1	w4dfc	.	.	.	$.
s1b2	w4dfd	Wenn	Wenn	wenn	KOUS
s1b2	w4dfe	bei	bei	bei	APPR
s1b2	w4dff	den	den	d	ART
s1b2	w4e00	Dacota	Dacota	Dacota	NE
s1b2	w4e01	(	(	(	$(
s1b2	w4e02	s.	s.	s.	VVIMP
s1b2	w4e03	Pond	Pond	Pond	NN
s1b2	w4e04	)	)	)	$(
s1b2	w4e05	das	das	d	ART
s1b2	w4e06	prophetische	prophetische	prophetisch	ADJA
s1b2	w4e07	Bewusstsein	Bewusstsein	Bewußtsein	NN
s1b2	w4e08	erwacht	erwacht	erwachen	VVFIN
s1b2	w4e09	,	,	,	$,
s1b2	w4e0a	flutet	fluthet	fluten	VVFIN
s1b2	w4e0b	,	,	,	$,
s1b2	w4e0c	von	von	von	APPR
s1b2	w4e0d	den	den	d	ART
s1b2	w4e0e	vier	vier	vier	CARD
s1b2	w4e0f	Winden	Winden	Winde	NN
s1b2	w4e10	getragen	getragen	tragen	VVPP
s1b2	w4e11	,	,	,	$,
s1b2	w4e12	die	die	d	ART
s1b2	w4e13	beflügelte	beflügelte	beflügelt	ADJA
s1b2	w4e14	Seele	Seele	Seele	NN
s1b2	w4e15	bei	bei	bei	APPR
s1b2	w4e16	den	den	d	ART
s1b2	w4e17	verschiedenen	verschiedenen	verschieden	ADJA
s1b2	w4e18	Naturbeseelungen	Naturbeseelungen	Naturbeseelung	NN
s1b2	w4e19	umher	umher	umher	PTKVZ
s1b2	w4e1a	,	,	,	$,
s1b2	w4e1b	ihre	ihre	ihr	PPOSAT
s1b2	w4e1c	Geheimnisse	Geheimnisse	Geheimnis	NN
s1b2	w4e1d	zu	zu	zu	PTKZU
s1b2	w4e1e	lernen	lernen	lernen	VVINF
s1b2	w4e1f	,	,	,	$,
s1b2	w4e20	und	und	und	KON
s1b2	w4e21	besitzt	besitzt	besitzen	VVFIN
s1b2	w4e22	dann	dann	dann	ADV
s1b2	w4e23	die	die	d	ART
s1b2	w4e24	Fähigkeit	Fähigkeit	Fähigkeit	NN
s1b2	w4e25	,	,	,	$,
s1b2	w4e26	sich	sich	sich	PRF
s1b2	w4e27	viermal	viermal	viermal	ADV
s1b2	w4e28	,	,	,	$,
s1b2	w4e29	zur	zur	zur	APPRART
s1b2	w4e2a	Offenbarung	Offenbarung	Offenbarung	NN
s1b2	w4e2b	der	der	d	ART
s1b2	w4e2c	erworbenen	erworbenen	erwerben	ADJA
s1b2	w4e2d	Kräfte	Kräfte	Kraft	NN
s1b2	w4e2e	,	,	,	$,
s1b2	w4e2f	einzukörpern	einzukörpern	einkörpern	VVIZU
s1b2	w4e30	,	,	,	$,
s1b2	w4e31	um	um	um	KOUI
s1b2	w4e32	dann	dann	dann	ADV
s1b2	w4e33	(	(	(	$(
s1b2	w4e34	gleichsam	gleichsam	gleichsam	ADJD
s1b2	w4e35	nach	nach	nach	APPR
s1b2	w4e36	Verbrauch	Verbrauch	Verbrauch	NN
s1b2	w4e37	derselben	derselben	dieselbe	PDAT
s1b2	w4e38	)	)	)	$(
s1b2	w4e39	in	in	in	APPR
s1b2	w4e3a	ein	ein	eine	ART
s1b2	w4e3b	Nirwana	Nirwana	Nirwana	NN
s1b2	w4e3c	zu	zu	zu	PTKZU
s1b2	w4e3d	verschwinden	verschwinden	verschwinden	VVINF
s1b2	w4e3e	.	.	.	$.
s4c3	wd2f4	Leaving	Leaving	leaving	FM.en
s4c3	wd2f5	thought	thought	thought	FM.en
s4c3	wd2f6	and	and	and	FM.en
s4c3	wd2f7	spirit	spirit	spirit	FM.en
s4c3	wd2f8	behend	behind	behind	FM.en
s4c3	wd2f9	,	,	,	$,
s4c3	wd2fa	divesting	divesting	divesting	FM.en
s4c3	wd2fb	itself	itself	itself	FM.en
s4c3	wd2fc	of	of	of	FM.en
s4c3	wd2fd	personality	personality	personality	FM.en
s4c3	wd2fe	and	and	and	FM.en
s4c3	wd2ff	individual	individual	individual	FM.en
s4c3	wd300	consicousness	consicousness	consicousness	FM.en
s4c3	wd301	the	the	the	FM.en
s4c3	wd302	soul	soul	soul	FM.en
s4c3	wd303	by	by	by	FM.en
s4c3	wd304	an	an	an	FM.en
s4c3	wd305	ecstatic	ecstatic	ecstatic	FM.en
s4c3	wd306	elevation	elevation	elevation	FM.en
s4c3	wd307	of	of	of	FM.en
s4c3	wd308	being	being	being	FM.en
s4c3	wd309	might	might	might	FM.en
s4c3	wd30a	enter	enter	enter	FM.en
s4c3	wd30b	into	into	into	FM.en
s4c3	wd30c	actual	actual	actual	FM.en
s4c3	wd30d	unification	unification	unification	FM.en
s4c3	wd30e	or	or	or	FM.en
s4c3	wd30f	Kontakt	contact	contact	FM.en
s4c3	wd310	(ἅπλωσις	(ἅπλωσις	(ἅπλωσις	FM.en
s4c3	wd311	,	,	,	$,
s4c3	wd312	ἀφή	ἀφή	ἀφή	FM.en
s4c3	wd313	)	)	)	$(
s4c3	wd314	with	with	with	FM.en
s4c3	wd315	God	God	god	FM.en
s4c3	wd316	and	and	and	FM.en
s4c3	wd317	bekomme	become	become	FM.en
s4c3	wd318	absorbed	absorbed	absorbed	FM.en
s4c3	wd319	in	in	in	FM.en
s4c3	wd31a	the	the	the	FM.en
s4c3	wd31b	Infinite	Infinite	infinite	FM.en
s4c3	wd31c	Intelligence	Intelligence	intelligence	FM.en
s4c3	wd31d	,	,	,	$,
s4c3	wd31e	fromm	from	fromm	FM.en
s4c3	wd31f	which	which	which	FM.en
s4c3	wd320	it	it	it	FM.en
s4c3	wd321	emanated	emanated	emanated	FM.en
s4c3	wd322	(	(	(	$(
s4c3	wd323	s.	s.	s.	FM.en
s4c3	wd324	Rendall	Rendall	rendall	FM.en
s4c3	wd325	)	)	)	$(
s4c3	wd326	nach	nach	nach	FM.en
s4c3	wd327	Porphyrius	Porphyrius	porphyrius	FM.en
s4c3	wd328	,	,	,	$,
s4c3	wd329	als	als	als	FM.en
s4c3	wd32a	Schüler	Schüler	schüler	FM.en
s4c3	wd32b	des	des	des	FM.en
s4c3	wd32c	Ammonius	Ammonius	ammonius	FM.en
s4c3	wd32d	Sacas	Sacas	sacas	FM.en
s4c3	wd32e	(	(	(	$(
s4c3	wd32f	mit	mit	mit	FM.en
s4c3	wd330	Hindeutungen	Hindeutungen	hindeutungen	FM.en
s4c3	wd331	auf	auf	auf	FM.en
s4c3	wd332	Sacamuni	Sacamuni	sacamuni	FM.en
s4c3	wd333	)	)	)	$(
s4c3	wd334	.	.	.	$.
s4c4	wd335	In	In	in	APPR
s4c4	wd336	wirklichem	wirklichem	wirklich	ADJA
s4c4	wd337	Sein	Sein	Sein	NN
s4c4	wd338	(	(	(	$(
s4c4	wd339	des	des	d	ART
s4c4	wd33a	Ding	Ding	Ding	NN
s4c4	wd33b	an	an	an	APPR
s4c4	wd33c	sich	sich	sich	PRF
s4c4	wd33d	)	)	)	$(
s4c4	wd33e	,	,	,	$,
s4c4	wd33f	für	für	für	APPR
s4c4	wd340	irdische	irdische	irdisch	ADJA
s4c4	wd341	Begriffe	Begriffe	Begriff	NN
s4c4	wd342	,	,	,	$,
s4c4	wd343	im	im	im	APPRART
s4c4	wd344	Gegensatz	Gegensatz	Gegensatz	NN
s4c4	wd345	zu	zu	zu	APPR
s4c4	wd346	der	der	d	ART
s4c4	wd347	diese	diese	diese	PDAT
s4c4	wd348	täuschenden	täuschenden	täuschend	ADJA
s4c4	wd349	Maya	Maya	Maya	NN
s4c4	wd34a	.	.	.	$.
s4c5	wd34b	Das	Das	d	ART
s4c5	wd34c	Eins	Eins	Eins	NN
s4c5	wd34d	in	in	in	APPR
s4c5	wd34e	dem	dem	d	ART
s4c5	wd34f	κόσμος	κόσμος	Κόσμος	NE
s4c5	wd350	νοητός	νοητός	Νοητός	NE
s4c5	wd351	geht	geht	gehen	VVFIN
s4c5	wd352	durch	durch	durch	APPR
s4c5	wd353	νοῦς	νοῦς	Νοῦς	NE
s4c5	wd354	in	in	in	APPR
s4c5	wd355	die	die	d	ART
s4c5	wd356	Seele	Seele	Seele	NN
s4c5	wd357	über	über	über	APPR
s4c5	wd358	,	,	,	$,
s4c5	wd359	wogegen	wogegen	wogegen	PWAV
s4c5	wd35a	die	die	d	ART
s4c5	wd35b	Materie	Materie	Materie	NN
s4c5	wd35c	,	,	,	$,
s4c5	wd35d	jedes	jedes	jede	PIAT
s4c5	wd35e	wirklichen	wirklichen	wirklich	ADJA
s4c5	wd35f	Sein	Sein	Sein	NN
s4c5	wd360	es	’s	es	PPER
s4c5	wd361	beraubt	beraubt	berauben	VVPP
s4c5	wd362	,	,	,	$,
s4c5	wd363	nur	nur	nur	ADV
s4c5	wd364	in	in	in	APPR
s4c5	wd365	Negationen	Negationen	Negation	NN
s4c5	wd366	aufzufassen	aufzufassen	auffassen	VVIZU
s4c5	wd367	ist	ist	sein	VAFIN
s4c5	wd368	(	(	(	$(
s4c5	wd369	bei	bei	bei	APPR
s4c5	wd36a	Plotinus	Plotinus	Plotinus	NE
s4c5	wd36b	)	)	)	$(
s4c5	wd36c	.	.	.	$.
s1b3	w4e3f	Indem	Indem	indem	KOUS
s1b3	w4e40	der	der	d	ART
s1b3	w4e41	Mensch	Mensch	Mensch	NN
s1b3	w4e42	um	um	um	APPR
s1b3	w4e43	sich	sich	sich	PRF
s1b3	w4e44	herum	herum	herum	APZR
s1b3	w4e45	die	die	d	ART
s1b3	w4e46	Schöpfung	Schöpfung	Schöpfung	NN
