Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s101	w1d50	göttlich	göttlich	göttlich	ADJD
s101	w1d51	sein	ſein	sein	VAINF
s101	w1d52	.	.	.	$.
s102	w1d53	Wie	Wie	wie	PWAV
s102	w1d54	begierig	begierig	begierig	ADJD
s102	w1d55	ist	iſt	sein	VAFIN
s102	w1d56	die	die	d	ART
s102	w1d57	Seele	Seele	Seele	NN
s102	w1d58	nach	nach	nach	APPR
s102	w1d59	Wahrheit	Wahrheit	Wahrheit	NN
s102	w1d5a	,	,	,	$,
s102	w1d5b	wie	wie	wie	PWAV
s102	w1d5c	durstet	durſtet	durstet	ADJD
s102	w1d5d	sie	ſie	sie	PPER
s102	w1d5e	,	,	,	$,
s102	w1d5f	wie	wie	wie	PWAV
s102	w1d60	trinkt	trinkt	trinken	VVFIN
s102	w1d61	sie	ſie	sie	PPER
s102	w1d62	!	!	!	$.
s102	w1d63	--	—	--	$(
s103	w1d64	wie	wie	wie	PWAV
s103	w1d65	die	die	d	ART
s103	w1d66	lechzende	lechzende	lechzend	ADJA
s103	w1d67	Erde	Erde	Erde	NN
s103	w1d68	die	die	d	ART
s103	w1d69	tausend	tauſend	tausend	CARD
s103	w1d6a	Pflanzen	Pflanzen	Pflanze	NN
s103	w1d6b	zu	zu	zu	PTKZU
s103	w1d6c	nähren	nähren	nähren	VVINF
s103	w1d6d	hat	hat	haben	VAFIN
s103	w1d6e	den	den	d	ART
s103	w1d6f	fruchtbaren	fruchtbaren	fruchtbar	ADJA
s103	w1d70	Gewitterregen	Gewitterregen	Gewitterregen	NN
s103	w1d71	trinkt	trinkt	trinken	VVFIN
s103	w1d72	;	;	;	$.
s103	w1d73	die	die	d	ART
s103	w1d74	Wahrheit	Wahrheit	Wahrheit	NN
s103	w1d75	ist	iſt	sein	VAFIN
s103	w1d76	auch	auch	auch	ADV
s103	w1d77	elektrisch	elektriſch	elektrisch	ADJD
s103	w1d78	Feuer	Feuer	Feuer	NN
s103	w1d79	wie	wie	wie	KOKOM
s103	w1d7a	der	der	d	ART
s103	w1d7b	Blitz	Blitz	Blitz	NN
s103	w1d7c	.	.	.	$.
s103	w1d7d	--	—	--	$(
s104	w1d7e	Ich	Ich	ich	PPER
s104	w1d7f	fühle	fühl	fühlen	VVFIN
s104	w1d80	den	den	d	ART
s104	w1d81	weiten	weiten	weit	ADJA
s104	w1d82	wolkendurchjagten	wolkendurchjagten	Wolkendurchjagten	NN
s104	w1d83	Himmel	Himmel	Himmel	NN
s104	w1d84	in	in	in	APPR
s104	w1d85	meiner	meiner	meine	PPOSAT
s104	w1d86	Brust	Bruſt	Brust	NN
s104	w1d87	;	;	;	$.
s104	w1d88	ich	ich	ich	PPER
s104	w1d89	fühle	fühl	fühlen	VVFIN
s104	w1d8a	den	den	d	ART
s104	w1d8b	feuchten	feuchten	feucht	ADJA
s104	w1d8c	Sturmwind	Sturmwind	Sturmwind	NN
s104	w1d8d	in	in	in	APPR
s104	w1d8e	meinem	meinem	meine	PPOSAT
s104	w1d8f	Kopf	Kopf	Kopf	NN
s104	w1d90	;	;	;	$.
s104	w1d91	das	das	d	ART
s104	w1d92	weiche	weiche	weich	ADJA
s104	w1d93	Heranrollen	Heranrollen	Heranrollen	NN
s104	w1d94	der	der	d	ART
s104	w1d95	Donner	Donner	Donner	NN
s104	w1d96	,	,	,	$,
s104	w1d97	wie	wie	wie	PWAV
s104	w1d98	sie	ſie	sie	PPER
s104	w1d99	steigen	ſteigen	steigen	VVINF
s104	w1d9a	,	,	,	$,
s104	w1d9b	mächtig	mächtig	mächtig	ADJD
s104	w1d9c	,	,	,	$,
s104	w1d9d	und	und	und	KON
s104	w1d9e	das	das	d	ART
s104	w1d9f	elektrische	elektriſche	elektrisch	ADJA
s104	w1da0	Feuer	Feuer	Feuer	NN
s104	w1da1	des	des	d	ART
s104	w1da2	Geistes	Geiſtes	Geist	NN
s104	w1da3	begleiten	begleiten	begleiten	VVINF
s104	w1da4	.	.	.	$.
s104	w1da5	--	—	--	$(
s105	w1da6	Das	Das	d	ART
s105	w1da7	Leben	Leben	Leben	NN
s105	w1da8	:	:	:	$.
s105	w1da9	eine	eine	eine	ART
s105	w1daa	Laufbahn	Laufbahn	Laufbahn	NN
s105	w1dab	die	die	d	ART
s105	w1dac	mit	mit	mit	APPR
s105	w1dad	dem	dem	d	ART
s105	w1dae	Tod	Tod	Tod	NN
s105	w1daf	abschließt	abſchließt	abschließen	VVFIN
s105	w1db0	durch	durch	durch	APPR
s105	w1db1	die	die	d	ART
s105	w1db2	Liebe	Liebe	Liebe	NN
s105	w1db3	,	,	,	$,
s105	w1db4	durch	durch	durch	APPR
s105	w1db5	den	den	d	ART
s105	w1db6	Geist	Geiſt	Geist	NN
s105	w1db7	;	;	;	$.
s105	w1db8	ein	ein	eine	ART
s105	w1db9	geheim	geheim	geheim	ADJD
s105	w1dba	,	,	,	$,
s105	w1dbb	verborgen	verborgen	verbergen	VVPP
s105	w1dbc	Feuer	Feuer	Feuer	NN
s105	w1dbd	das	das	die	PRELS
s105	w1dbe	sich	ſich	sich	PRF
s105	w1dbf	bei	bei	bei	APPR
s105	w1dc0	diesem	dieſem	diese	PDAT
s105	w1dc1	Abschluß	Abſchluß	Abschluß	NN
s105	w1dc2	ins	in's	ins	APPRART
s105	w1dc3	Licht	Licht	Licht	NN
s105	w1dc4	ergießt	ergießt	ergießen	VVFIN
s105	w1dc5	.	.	.	$.
s106	w1dc6	Ja	Ja	ja	PTKANT
s106	w1dc7	elektrisch	elektriſch	elektrisch	ADJD
s106	w1dc8	Feuer	Feuer	Feuer	NN
s106	w1dc9	!	!	!	$.
s106	w1dca	das	das	die	PDS
s106	w1dcb	glüht	glüht	glühen	VVFIN
s106	w1dcc	das	das	die	PDS
s106	w1dcd	braust	brauſ't	brausen	VVFIN
s106	w1dce	,	,	,	$,
s106	w1dcf	und	und	und	KON
s106	w1dd0	die	die	d	ART
s106	w1dd1	Funken	Funken	Funken	NN
s106	w1dd2	,	,	,	$,
s106	w1dd3	die	die	d	ART
s106	w1dd4	Gedanken	Gedanken	Gedanke	NN
s106	w1dd5	,	,	,	$,
s106	w1dd6	die	die	die	PRELS
s106	w1dd7	fahren	fahren	fahren	VVFIN
s106	w1dd8	zum	zum	zum	APPRART
s106	w1dd9	Schornstein	Schornſtein	Schornstein	NN
s106	w1dda	heraus	heraus	heraus	PTKVZ
s106	w1ddb	.	.	.	$.
s107	w1ddc	Wer	Wer	wer	PWS
s107	w1ddd	mich	mich	ich	PPER
s107	w1dde	berührt	berührt	berühren	VVFIN
s107	w1ddf	im	im	im	APPRART
s107	w1de0	Gefühl	Gefühl	Gefühl	NN
s107	w1de1	meiner	meiner	meine	PPOSAT
s107	w1de2	Geistigkeit	Geiſtigkeit	Geistigkeit	NN
s107	w1de3	mit	mit	mit	APPR
s107	w1de4	dem	dem	d	ART
s107	w1de5	zusammen	zuſammen	zusammen	ADV
s107	w1de6	erbraust	erbrauſ't	erbrausen	VVFIN
s107	w1de7	der	der	d	ART
s107	w1de8	Geist	Geiſt	Geist	NN
s107	w1de9	gewitterhaft	gewitterhaft	gewitterhaft	ADJD
s107	w1dea	und	und	und	KON
s107	w1deb	spielt	ſpielt	spielen	VVFIN
s107	w1dec	im	im	im	APPRART
s107	w1ded	Pulsschlag	Pulsſchlag	Pulsschlag	NN
s107	w1dee	der	der	d	ART
s107	w1def	Stürme	Stürme	Sturm	NN
s107	w1df0	im	im	im	APPRART
s107	w1df1	elektrischen	elektriſchen	elektrisch	ADJA
s107	w1df2	Zittern	Zittern	Zittern	NN
s107	w1df3	der	der	d	ART
s107	w1df4	Luft	Luft	Luft	NN
s107	w1df5	.	.	.	$.
s108	w1df6	Das	Das	die	PDS
s108	w1df7	habe	hab'	haben	VAFIN
s108	w1df8	ich	ich	ich	PPER
s108	w1df9	gedacht	gedacht	gedenken	VVPP
s108	w1dfa	wie	wie	wie	KOKOM
s108	w1dfb	wir	wir	wir	PPER
s108	w1dfc	mit	mit	mit	APPR
s108	w1dfd	einander	einander	einander	PRF
s108	w1dfe	sprachen	ſprachen	sprechen	VVFIN
s108	w1dff	und	und	und	KON
s108	w1e00	Du	Du	du	PPER
s108	w1e01	meine	meine	meine	PPOSAT
s108	w1e02	Hand	Hand	Hand	NN
s108	w1e03	berührtest	berührteſt	berührt	ADJD
s108	w1e04	.	.	.	$.
s109	w1e05	Geschrieben	Geſchrieben	Geschrieb	NN
s109	w1e06	nach	nach	nach	APPR
s109	w1e07	dem	dem	d	ART
s109	w1e08	Gewitter	Gewitter	Gewitter	NN
s109	w1e09	wie	wie	wie	KOKOM
s109	w1e0a	sich	ſich	sich	PRF
s109	w1e0b	es	's	es	PPER
s109	w1e0c	nach	nach	nach	APPR
s109	w1e0d	dem	dem	d	ART
s109	w1e0e	Sturm	Sturm	Sturm	NN
s109	w1e0f	noch	noch	noch	ADV
s109	w1e10	einmal	einmal	einmal	ADV
s109	w1e11	erhellen	erhellen	erhellen	VVINF
s109	w1e12	wollte	wollte	wollen	VMFIN
s109	w1e13	und	und	und	KON
s109	w1e14	die	die	d	ART
s109	w1e15	Nacht	Nacht	Nacht	NN
s109	w1e16	dem	dem	d	ART
s109	w1e17	nachträglichen	nachträglichen	nachträglich	ADJA
s109	w1e18	Tag	Tag	Tag	NN
s109	w1e19	das	das	d	ART
s109	w1e1a	Regiment	Regiment	Regiment	NN
s109	w1e1b	abnahm	abnahm	abnehmen	VVFIN
s109	w1e1c	.	.	.	$.
s10a	w1e1d	Schon	Schon	schon	ADV
s10a	w1e1e	manch	manch	manch	PIAT
s10a	w1e1f	Vorurteil	Vorurtheil	Vorurteil	NN
s10a	w1e20	habe	hab'	haben	VAFIN
s10a	w1e21	ich	ich	ich	PPER
s10a	w1e22	gelöst	gelöſt	lösen	VVPP
s10a	w1e23	,	,	,	$,
s10a	w1e24	so	ſo	so	ADV
s10a	w1e25	jung	jung	jung	ADJD
s10a	w1e26	wie	wie	wie	KOKOM
s10a	w1e27	ich	ich	ich	PPER
s10a	w1e28	bin	bin	sein	VAFIN
s10a	w1e29	,	,	,	$,
s10a	w1e2a	wenn	wenn	wenn	KOUS
s10a	w1e2b	ich	ich	ich	PPER
s10a	w1e2c	auch	auch	auch	ADV
s10a	w1e2d	das	das	d	ART
s10a	w1e2e	eine	eine	eine	PIS
s10a	w1e2f	lösen	löſen	lösen	VVINF
s10a	w1e30	könnte	könnte	können	VMFIN
s10a	w1e31	,	,	,	$,
s10a	w1e32	daß	daß	daß	KOUS
s10a	w1e33	die	die	d	ART
s10a	w1e34	Zeit	Zeit	Zeit	NN
s10a	w1e35	nichts	nichts	nichts	PIS
s10a	w1e36	verjährt	verjährt	verjähren	VVPP
s10a	w1e37	,	,	,	$,
s10a	w1e38	Hunger	Hunger	Hunger	NN
s10a	w1e39	und	und	und	KON
s10a	w1e3a	Durst	Durſt	Durst	NN
s10a	w1e3b	werden	werden	werden	VAFIN
s10a	w1e3c	auch	auch	auch	ADV
s10a	w1e3d	nicht	nicht	nicht	PTKNEG
s10a	w1e3e	älter	älter	alt	ADJD
s10a	w1e3f	;	;	;	$.
s10a	w1e40	so	ſo	so	ADV
s10a	w1e41	ist_es	iſt's	sein_es	VAFIN
s10a	w1e42	auch	auch	auch	ADV
s10a	w1e43	mit	mit	mit	APPR
s10a	w1e44	dem	dem	d	ART
s10a	w1e45	Geist	Geiſt	Geist	NN
s10a	w1e46	,	,	,	$,
s10a	w1e47	in	in	in	APPR
s10a	w1e48	der	der	d	ART
s10a	w1e49	Gegenwart	Gegenwart	Gegenwart	NN
s10a	w1e4a	bedingt	bedingt	bedingt	ADJD
s10a	w1e4b	er	er	er	PPER
s10a	w1e4c	schon	ſchon	schon	ADV
s10a	w1e4d	die	die	d	ART
s10a	w1e4e	Zukunft	Zukunft	Zukunft	NN
s10a	w1e4f	.	.	.	$.
s10b	w1e50	Wer	Wer	wer	PWS
s10b	w1e51	Ansprüche	Anſprüche	Anspruch	NN
s10b	w1e52	an	an	an	APPR
s10b	w1e53	die	die	d	ART
s10b	w1e54	Zukunft	Zukunft	Zukunft	NN
s10b	w1e55	macht	macht	machen	VVFIN
s10b	w1e56	,	,	,	$,
s10b	w1e57	wer	wer	wer	PWS
s10b	w1e58	der	der	d	ART
s10b	w1e59	Zeit	Zeit	Zeit	NN
s10b	w1e5a	voraneilt	voraneilt	voraneilen	VVFIN
s10b	w1e5b	,	,	,	$,
s10b	w1e5c	wie	wie	wie	PWAV
s10b	w1e5d	kann	kann	können	VMFIN
s10b	w1e5e	der	der	d	ART
s10b	w1e5f	der	der	d	ART
s10b	w1e60	Zeit	Zeit	Zeit	NN
s10b	w1e61	unterworfen	unterworfen	unterwerfen	VVPP
s10b	w1e62	sein	ſein	sein	VAINF
s10b	w1e63	?	?	?	$.
s10c	w1e64	Ich	Ich	ich	PPER
s10c	w1e65	habe	hab'	haben	VAFIN
s10c	w1e66	bemerkt	bemerkt	bemerken	VVPP
s10c	w1e67	an	an	an	APPR
s10c	w1e68	den	den	d	ART
s10c	w1e69	Bäumen	Bäumen	Baum	NN
s10c	w1e6a	,	,	,	$,
s10c	w1e6b	immer	immer	immer	ADV
s10c	w1e6c	ist	iſt	sein	VAFIN
s10c	w1e6d	hinter	hinter	hinter	APPR
s10c	w1e6e	dem	dem	d	ART
s10c	w1e6f	abwelkenden	abwelkenden	abwelkend	ADJA
s10c	w1e70	Blatt	Blatt	Blatt	NN
s10c	w1e71	schon	ſchon	schon	ADV
s10c	w1e72	der	der	d	ART
s10c	w1e73	Keim	Keim	Keim	NN
s10c	w1e74	einer	einer	eine	ART
s10c	w1e75	zukünftigen	zukünftigen	zukünftig	ADJA
s10c	w1e76	Blüte	Blüthe	Blüte	NN
s10c	w1e77	verborgen	verborgen	verbergen	VVPP
s10c	w1e78	;	;	;	$.
s10c	w1e79	so	ſo	so	ADV
s10c	w1e7a	ist	iſt	sein	VAFIN
s10c	w1e7b	auch	auch	auch	ADV
s10c	w1e7c	das	das	d	ART
s10c	w1e7d	Leben	Leben	Leben	NN
s10c	w1e7e	im	im	im	APPRART
s10c	w1e7f	jungen	jungen	jung	ADJA
s10c	w1e80	frischen	friſchen	frisch	ADJA
s10c	w1e81	kräftigen	kräftigen	kräftig	ADJA
s10c	w1e82	Leib	Leib	Leib	NN
s10c	w1e83	die	die	d	ART
s10c	w1e84	nährende	nährende	nährend	ADJA
s10c	w1e85	Hülle	Hülle	Hülle	NN
s10c	w1e86	der	der	d	ART
s10c	w1e87	Geistesblume	Geiſtesblume	Geistesblume	NN
s10c	w1e88	;	;	;	$.
s10c	w1e89	und	und	und	KON
s10c	w1e8a	wie	wie	wie	PWAV
s10c	w1e8b	sie	ſie	sie	PPER
s10c	w1e8c	welkt	welkt	welken	VVFIN
s10c	w1e8d	und	und	und	KON
s10c	w1e8e	abfällt	abfällt	abfallen	VVFIN
s10c	w1e8f	in	in	in	APPR
s10c	w1e90	der	der	d	ART
s10c	w1e91	irdischen	irdiſchen	irdisch	ADJA
s10c	w1e92	Zeit	Zeit	Zeit	NN
s10c	w1e93	,	,	,	$,
s10c	w1e94	so	ſo	so	ADV
s10c	w1e95	drängt	drängt	drängen	VVFIN
s10c	w1e96	sich	ſich	sich	PRF
s10c	w1e97	aus	aus	aus	APPR
s10c	w1e98	ihr	ihr	sie	PPER
s10c	w1e99	hervor	hervor	hervor	PTKVZ
s10c	w1e9a	der	der	d	ART
s10c	w1e9b	Geist	Geiſt	Geist	NN
s10c	w1e9c	als	als	als	KOKOM
s10c	w1e9d	ewige	ewige	ewig	ADJA
s10c	w1e9e	himmlische	himmliſche	himmlisch	ADJA
s10c	w1e9f	Blüte	Blüthe	Blüte	NN
s10c	w1ea0	.	.	.	$.
s10d	w1ea1	Wenn	Wenn	wenn	KOUS
s10d	w1ea2	ich	ich	ich	PPER
s10d	w1ea3	im	im	im	APPRART
s10d	w1ea4	späten	ſpäten	spät	ADJA
s10d	w1ea5	Herbst	Herbſt	Herbst	NN
s10d	w1ea6	im	im	im	APPRART
s10d	w1ea7	Vorübergehen	Vorübergehen	Vorübergehen	NN
s10d	w1ea8	das	das	d	ART
s10d	w1ea9	tote	todte	tot	ADJA
s10d	w1eaa	Laub	Laub	Laub	NN
s10d	w1eab	von	von	von	APPR
s10d	w1eac	den	den	d	ART
s10d	w1ead	Hecken	Hecken	Hecke	NN
s10d	w1eae	streifte	ſtreifte	streifen	VVFIN
s10d	w1eaf	,	,	,	$,
s10d	w1eb0	da	da	da	ADV
s10d	w1eb1	sammelte	ſammelte	sammeln	VVFIN
s10d	w1eb2	ich	ich	ich	PPER
s10d	w1eb3	mir	mir	ich	PPER
s10d	w1eb4	diese	dieſe	diese	PDAT
s10d	w1eb5	Weisheit	Weisheit	Weisheit	NN
s10d	w1eb6	ein	ein	ein	PTKVZ
s10d	w1eb7	;	;	;	$.
s10d	w1eb8	ich	ich	ich	PPER
s10d	w1eb9	öffnete	öffnete	öffnen	VVFIN
s10d	w1eba	die	die	d	ART
s10d	w1ebb	Knospen	Knoſpen	Knospe	NN
s10d	w1ebc	ich	ich	ich	PPER
s10d	w1ebd	grub	grub	graben	VVFIN
s10d	w1ebe	die	die	d	ART
s10d	w1ebf	Wurzeln	Wurzeln	Wurzel	NN
s10d	w1ec0	aus	aus	aus	PTKVZ
s10d	w1ec1	,	,	,	$,
s10d	w1ec2	überall	überall	überall	ADV
s10d	w1ec3	drängte	drängte	drängen	VVFIN
s10d	w1ec4	sich	ſich	sich	PRF
s10d	w1ec5	das	das	d	ART
s10d	w1ec6	Zukünftige	Zukünftige	Zukünftige	NN
s10d	w1ec7	aus	aus	aus	APPR
s10d	w1ec8	der	der	d	ART
s10d	w1ec9	gesamten	geſammten	gesamt	ADJA
s10d	w1eca	Kraft	Kraft	Kraft	NN
s10d	w1ecb	des	des	d	ART
s10d	w1ecc	Gegenwärtigen	Gegenwärtigen	Gegenwärtige	NN
s10d	w1ecd	hervor	hervor	hervor	PTKVZ
s10d	w1ece	;	;	;	$.
s10d	w1ecf	so	ſo	so	ADV
s10d	w1ed0	ist	iſt	sein	VAFIN
s10d	w1ed1	denn	denn	denn	ADV
s10d	w1ed2	kein	kein	keine	PIAT
s10d	w1ed3	Alter	Alter	Alter	NN
s10d	w1ed4	,	,	,	$,
s10d	w1ed5	kein	kein	keine	PIAT
s10d	w1ed6	Absterben	Abſterben	Absterben	NN
s10d	w1ed7	,	,	,	$,
s10d	w1ed8	sondern	ſondern	sondern	KON
s10d	w1ed9	ewiges	ewiges	ewig	ADJA
s10d	w1eda	Opfern	Opfern	Opfer	NN
s10d	w1edb	der	der	d	ART
s10d	w1edc	Zeit	Zeit	Zeit	NN
s10d	w1edd	an	an	an	APPR
s10d	w1ede	das	das	d	ART
s10d	w1edf	neue	neue	neu	ADJA
s10d	w1ee0	junge	junge	jung	ADJA
s10d	w1ee1	Frühlingsleben	Frühlingsleben	Frühlingsleben	NN
s10d	w1ee2	,	,	,	$,
s10d	w1ee3	und	und	und	KON
s10d	w1ee4	wer	wer	wer	PWS
s10d	w1ee5	sich	ſich	sich	PRF
s10d	w1ee6	der	der	d	ART
s10d	w1ee7	Zukunft	Zukunft	Zukunft	NN
s10d	w1ee8	nicht	nicht	nicht	PTKNEG
s10d	w1ee9	opferte	opferte	opfern	VVFIN
s10d	w1eea	,	,	,	$,
s10d	w1eeb	wie	wie	wie	PWAV
s10d	w1eec	unglücklich	unglücklich	unglücklich	ADJD
s10d	w1eed	wäre	wär	sein	VAFIN
s10d	w1eee	der	der	d	ART
s10d	w1eef	!	!	!	$.
s10d	w1ef0	--	—	--	$(
s10e	w1ef1	Zum	Zum	zum	APPRART
s10e	w1ef2	Tempeldienst	Tempeldienſt	Tempeldienst	NN
s10e	w1ef3	bin	bin	sein	VAFIN
s10e	w1ef4	ich	ich	ich	PPER
s10e	w1ef5	geboren	geboren	gebären	VVPP
s10e	w1ef6	,	,	,	$,
s10e	w1ef7	wo	wo	wo	PWAV
s10e	w1ef8	mir	mir	ich	PPER
s10e	w1ef9	nicht	nicht	nicht	PTKNEG
s10e	w1efa	die	die	d	ART
s10e	w1efb	Luft	Luft	Luft	NN
s10e	w1efc	des	des	d	ART
s10e	w1efd	Heiligtums	Heiligthums	Heiligtum	NN
s10e	w1efe	heimatlich	heimathlich	heimatlich	ADJD
s10e	w1eff	entgegenweht	entgegenweht	entgegenwehen	VVFIN
s10e	w1f00	da	da	da	ADV
s10e	w1f01	fühle	fühl	fühlen	VVFIN
s10e	w1f02	ich	ich	ich	PPER
s10e	w1f03	mich	mich	mich	PRF
s10e	w1f04	unsicher	unſicher	unsicher	ADJD
s10e	w1f05	als	als	als	KOKOM
s10e	w1f06	habe	hab	haben	VAFIN
s10e	w1f07	ich	ich	ich	PPER
s10e	w1f08	mich	mich	mich	PRF
s10e	w1f09	verirrt	verirrt	verirren	VVPP
s10e	w1f0a	.	.	.	$.
s10f	w1f0b	Du	Du	du	PPER
s10f	w1f0c	bist	biſt	sein	VAFIN
s10f	w1f0d	mein	mein	mein	PPOSAT
s10f	w1f0e	Tempel	Tempel	Tempel	NN
s10f	w1f0f	wenn	wenn	wenn	KOUS
s10f	w1f10	ich	ich	ich	PPER
s10f	w1f11	mit	mit	mit	APPR
s10f	w1f12	Dir	Dir	du	PPER
s10f	w1f13	sein	ſein	sein	VAINF
s10f	w1f14	will	will	wollen	VMFIN
s10f	w1f15	reinige	reinige	reinigen	VVFIN
s10f	w1f16	ich	ich	ich	PPER
s10f	w1f17	mich	mich	mich	PRF
s10f	w1f18	von	von	von	APPR
s10f	w1f19	des	des	d	ART
s10f	w1f1a	Alltäglichen	Alltäglichen	alltäglich	ADJA
s10f	w1f1b	Bedrängnis	Bedrängniß	Bedrängnis	NN
s10f	w1f1c	wie	wie	wie	KOKOM
s10f	w1f1d	einer	einer	eine	PIS
s10f	w1f1e	der	der	d	ART
s10f	w1f1f	Feierkleider	Feierkleider	Feierkleid	NN
s10f	w1f20	anlegt	anlegt	anlegen	VVFIN
s10f	w1f21	;	;	;	$.
s10f	w1f22	so	ſo	so	ADV
s10f	w1f23	bist	biſt	sein	VAFIN
s10f	w1f24	Du	Du	du	PPER
s10f	w1f25	der	der	d	ART
s10f	w1f26	Eingang	Eingang	Eingang	NN
s10f	w1f27	zu	zu	zu	APPR
s10f	w1f28	meiner	meiner	meine	PPOSAT
s10f	w1f29	Religion	Religion	Religion	NN
s10f	w1f2a	.	.	.	$.
s110	w1f2b	Ich	Ich	ich	PPER
s110	w1f2c	nenne	nenne	nennen	VVFIN
s110	w1f2d	Religion	Religion	Religion	NN
s110	w1f2e	das	das	d	ART
s110	w1f2f	was	was	was	PRELS
s110	w1f30	den	den	d	ART
s110	w1f31	Geist	Geiſt	Geist	NN
s110	w1f32	auf	auf	auf	APPR
s110	w1f33	der	der	d	ART
s110	w1f34	Lebensstufe	Lebensſtufe	Lebensstufe	NN
s110	w1f35	des	des	d	ART
s110	w1f36	Augenblicks	Augenblicks	Augenblick	NN
s110	w1f37	ergreift	ergreift	ergreifen	VVFIN
s110	w1f38	und	und	und	KON
s110	w1f39	im	im	im	APPRART
s110	w1f3a	Gedeihen	Gedeihen	Gedeihen	NN
s110	w1f3b	weiterbildet	weiterbildet	weiterbilden	VVFIN
s110	w1f3c	wie	wie	wie	KOKOM
s110	w1f3d	die	die	d	ART
s110	w1f3e	Sonne	Sonne	Sonne	NN
s110	w1f3f	Blüten	Blüthen	Blüte	NN
s110	w1f40	und	und	und	KON
s110	w1f41	Früchte	Früchte	Frucht	NN
s110	w1f42	.	.	.	$.
s111	w1f43	Du	Du	du	PPER
s111	w1f44	siehst	ſiehſt	sehen	VVFIN
s111	w1f45	mich	mich	ich	PPER
s111	w1f46	an	an	an	PTKVZ
s111	w1f47	wie	wie	wie	KOKOM
s111	w1f48	die	die	d	ART
s111	w1f49	Sonne	Sonne	Sonne	NN
s111	w1f4a	und	und	und	KON
s111	w1f4b	fächelst	fächelſt	fächeln	VVFIN
s111	w1f4c	mich	mich	ich	PPER
s111	w1f4d	an	an	an	PTKVZ
s111	w1f4e	wie	wie	wie	KOKOM
s111	w1f4f	der	der	d	ART
s111	w1f50	Westwind	Weſtwind	Westenwind	NN
s111	w1f51	,	,	,	$,
s111	w1f52	unter	unter	unter	APPR
s111	w1f53	solchen	ſolchen	solch	PIAT
s111	w1f54	Reizungen	Reizungen	Reizung	NN
s111	w1f55	blühen	blühen	blühen	VVFIN
s111	w1f56	meine	meine	meine	PPOSAT
s111	w1f57	Gedanken	Gedanken	Gedanke	NN
s111	w1f58	.	.	.	$.
s112	w1f59	Diese	Dieſe	diese	PDAT
s112	w1f5a	Lebensepoche	Lebensepoche	Lebensepoche	NN
s112	w1f5b	mit	mit	mit	APPR
s112	w1f5c	Dir	Dir	du	PPER
s112	w1f5d	zieht	zieht	ziehen	VVFIN
s112	w1f5e	eine	eine	eine	ART
s112	w1f5f	Grenze	Grenze	Grenze	NN
s112	w1f60	,	,	,	$,
s112	w1f61	die	die	die	PRELS
s112	w1f62	das	das	d	ART
s112	w1f63	Ewige	Ewige	ewig	ADJA
s112	w1f64	umfaßt	umfaßt	umfassen	VVFIN
s112	w1f65	,	,	,	$,
s112	w1f66	weil	weil	weil	KOUS
s112	w1f67	alles	alles	alle	PIS
s112	w1f68	was	was	was	PRELS
s112	w1f69	sich	ſich	sich	PRF
s112	w1f6a	innerhalb	innerhalb	innerhalb	APPR
s112	w1f6b	ihrer	ihrer	ihr	PPOSAT
s112	w1f6c	bildet	bildet	bilden	VVFIN
s112	w1f6d	das	das	d	ART
s112	w1f6e	Überirdische	Überirdiſche	Überirdische	NN
s112	w1f6f	ausspricht	ausſpricht	aussprechen	VVFIN
s112	w1f70	sie	ſie	sie	PPER
s112	w1f71	zieht	zieht	ziehen	VVFIN
s112	w1f72	einen	einen	eine	ART
s112	w1f73	Kreis	Kreis	Kreis	NN
s112	w1f74	um	um	um	APPR
s112	w1f75	ein	ein	eine	ART
s112	w1f76	inneres	inneres	inner	ADJA
s112	w1f77	Leben	Leben	Leben	NN
s112	w1f78	;	;	;	$.
s112	w1f79	nenne	nenne	nennen	VVFIN
s112	w1f7a	es	es	es	PPER
s112	w1f7b	Religion	Religion	Religion	NN
s112	w1f7c	,	,	,	$,
s112	w1f7d	Offenbarung	Offenbarung	Offenbarung	NN
s112	w1f7e	über	über	über	APPR
s112	w1f7f	alles	alles	alle	PIS
s112	w1f80	was	was	was	PWS
s112	w1f81	der	der	d	ART
s112	w1f82	Geist	Geiſt	Geist	NN
s112	w1f83	Unermeßliches	Unermeßliches	unermeßlich	ADJA
s112	w1f84	zu	zu	zu	PTKZU
s112	w1f85	fassen	faſſen	fassen	VVINF
s112	w1f86	vermag	vermag	vermögen	VVFIN
s112	w1f87	!	!	!	$.
s113	w1f88	Was	Was	was	PWS
s113	w1f89	wacht	wacht	wachen	VVFIN
s113	w1f8a	das	das	die	PDS
s113	w1f8b	weckt	weckt	wecken	VVFIN
s113	w1f8c	!	!	!	$.
s113	w1f8d	gewiß	gewiß	gewiß	ADV
s113	w1f8e	in	in	in	APPR
s113	w1f8f	Dir	Dir	du	PPER
s113	w1f90	wacht	wacht	wachen	VVFIN
s113	w1f91	was	was	was	PWS
s113	w1f92	mich	mich	ich	PPER
s113	w1f93	weckt	weckt	wecken	VVFIN
s113	w1f94	.	.	.	$.
s114	w1f95	Es	Es	es	PPER
s114	w1f96	geht	geht	gehen	VVFIN
s114	w1f97	eine	eine	eine	ART
s114	w1f98	Stimme	Stimme	Stimme	NN
s114	w1f99	von	von	von	APPR
s114	w1f9a	Dir	Dir	du	PPER
s114	w1f9b	aus	aus	aus	APPR
s114	w1f9c	die	die	die	PRELS
