Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s56	w896	wann	wann	wann	PWAV
s56	w897	er	er	er	PPER
s56	w898	die	die	d	ART
s56	w899	Verheissung	Verheiſung	Verheißung	NN
s56	w89a	gibt	gibt	geben	VVFIN
s56	w89b	/	/	/	$(
s56	w89c	es	es	es	PPER
s56	w89d	solle	ſolle	sollen	VMFIN
s56	w89e	dieselbe	dieſelbe	dieselbe	PDAT
s56	w89f	auf	auf	auf	APPR
s56	w8a0	einem	einem	eine	ART
s56	w8a1	Grunde	Grunde	Grund	NN
s56	w8a2	stehen	ſtehen	stehen	VVFIN
s56	w8a3	/	/	/	$(
s56	w8a4	der	der	d	ART
s56	w8a5	von	von	von	APPR
s56	w8a6	den	den	d	ART
s56	w8a7	Pforten	Pforten	Pforte	NN
s56	w8a8	der	der	d	ART
s56	w8a9	Höllen	Hoͤllen	Hölle	NN
s56	w8aa	nimmermehr	nimmermehr	nimmermehr	ADV
s56	w8ab	überwunden	uͤberwunden	überwinden	VVPP
s56	w8ac	werden	werden	werden	VAINF
s56	w8ad	könne	koͤnne	können	VMFIN
s56	w8ae	.	.	.	$.
s57	w8af	Dann	Dann	dann	ADV
s57	w8b0	er	er	er	PPER
s57	w8b1	redet	redet	reden	VVFIN
s57	w8b2	von	von	von	APPR
s57	w8b3	einer	einer	eine	ART
s57	w8b4	Gemeine	Gemeine	Gemeine	NN
s57	w8b5	,	,	,	$,
s57	w8b6	von	von	von	APPR
s57	w8b7	welcher	welcher	welcher	PWAT
s57	w8b8	Herrenhut	Herrenhut	Herrenhut	NN
s57	w8b9	der	der	d	ART
s57	w8ba	Erstling	Erſtling	Erstling	NN
s57	w8bb	sei	ſeye	sein	VAFIN
s57	w8bc	v.	v.	v.	APPRART
s57	w8bd	5.	5.	5.	ADJA
s57	w8be	wo	wo	wo	PWAV
s57	w8bf	es	es	es	PPER
s57	w8c0	anfangs	anfangs	anfangs	ADV
s57	w8c1	durch	durch	durch	APPR
s57	w8c2	manches	manches	manche	PIAT
s57	w8c3	Gewirre	Gewirre	Gewirr	NN
s57	w8c4	schlimm	ſchlimm	schlimm	ADJD
s57	w8c5	gegangen	gegangen	gehen	VVPP
s57	w8c6	v.	v.	v.	APPR
s57	w8c7	6.	6.	6.	ADJA
s57	w8c8	bis	bis	bis	KON
s57	w8c9	endlich	endlich	endlich	ADV
s57	w8ca	beim	beym	beim	APPRART
s57	w8cb	Streiteressen	Streitereſſen	Streiteressen	NN
s57	w8cc	und	und	und	KON
s57	w8cd	heiligen	heiligen	heilig	ADJA
s57	w8ce	Wundentrank	Wundentranck	Wundentrank	NN
s57	w8cf	/	/	/	$(
s57	w8d0	der	der	d	ART
s57	w8d1	alte	alte	alt	ADJA
s57	w8d2	Meinungszank	Meinungszanck	Meinungszank	NN
s57	w8d3	vergessen	vergeſſen	vergessen	VVPP
s57	w8d4	/	/	/	$(
s57	w8d5	und	und	und	KON
s57	w8d6	man	man	man	PIS
s57	w8d7	ein	ein	eine	ART
s57	w8d8	Herz	Hertz	Herz	NN
s57	w8d9	und	und	und	KON
s57	w8da	eine	eine	eine	ART
s57	w8db	Seele	Seele	Seele	NN
s57	w8dc	worden	worden	werden	VAPP
s57	w8dd	sei	ſeye	sein	VAFIN
s57	w8de	v.	v.	v.	APPRART
s57	w8df	6.	6.	6.	ADJA
s58	w8e0	Zu	Zu	zu	APPR
s58	w8e1	der	der	d	ART
s58	w8e2	Stunde	Stunde	Stunde	NN
s58	w8e3	soll	ſoll	sollen	VMFIN
s58	w8e4	diese	dieſe	diese	PDAT
s58	w8e5	Gemeine	Gemeine	Gemeine	NN
s58	w8e6	allererst	allererſt	allererst	ADV
s58	w8e7	entstanden	entſtanden	entstehen	VVPP
s58	w8e8	sein	ſeyn	sein	VAINF
s58	w8e9	/	/	/	$(
s58	w8ea	v.	v.	v.	APPR
s58	w8eb	7	7	7	CARD
s58	w8ec	.	.	.	$.
s58	w8ed	8.	8.	8.	ADJA
s58	w8ee	Da	Da	da	ADV
s58	w8ef	ist	iſt	sein	VAFIN
s58	w8f0	sie	ſie	sie	PPER
s58	w8f1	zu	zu	zu	APPR
s58	w8f2	der	der	d	ART
s58	w8f3	Gemeine	Gemeine	Gemeine	NN
s58	w8f4	worden	worden	werden	VAPP
s58	w8f5	die	die	die	PRELS
s58	w8f6	noch	noch	noch	ADV
s58	w8f7	heute	heute	heute	ADV
s58	w8f8	steht	ſtehet	stehen	VVFIN
s58	w8f9	/	/	/	$(
s58	w8fa	und	und	und	KON
s58	w8fb	durch	durch	durch	APPR
s58	w8fc	den	den	d	ART
s58	w8fd	Eingang	Eingang	Eingang	NN
s58	w8fe	sovieler	ſovieler	soviel	PIAT
s58	w8ff	Brüdern	Bruͤdern	Bruder	NN
s58	w900	und	und	und	KON
s58	w901	Schwestern	Schweſtern	Schwester	NN
s58	w902	vormehret	vormehret	vormehren	VVFIN
s58	w903	wird	wird	werden	VAFIN
s58	w904	v.	v.	v.	APPRART
s58	w905	9.	9.	9.	ADJA
s58	w906	die	die	die	PRELS
s58	w907	mit	mit	mit	APPR
s58	w908	ihrer	ihrer	ihr	PPOSAT
s58	w909	Predig	Predig	Predigen	NN
s58	w90a	/	/	/	$(
s58	w90b	daß	daß	daß	KOUS
s58	w90c	wir	wir	wir	PPER
s58	w90d	mit	mit	mit	APPR
s58	w90e	Blut	Blut	Blut	NN
s58	w90f	bezahlet	bezahlet	bezahlen	VVFIN
s58	w910	sind	ſind	sein	VAFIN
s58	w911	/	/	/	$(
s58	w912	die	die	d	ART
s58	w913	Seelen	Seelen	Seele	NN
s58	w914	in	in	in	APPR
s58	w915	allen	allen	alle	PIAT
s58	w916	Landen	Landen	Land	NN
s58	w917	und	und	und	KON
s58	w918	an	an	an	APPR
s58	w919	jedem	jedem	jede	PIAT
s58	w91a	Ort	Ort	Ort	NN
s58	w91b	bereits	bereits	bereits	ADV
s58	w91c	in	in	in	APPR
s58	w91d	Brand	Brand	Brand	NN
s58	w91e	gesteckt	geſtecket	stecken	VVPP
s58	w91f	.	.	.	$.
s59	w920	Das	Das	die	PDS
s59	w921	ist	iſt	sein	VAFIN
s59	w922	die	die	d	ART
s59	w923	Beschreibung	Beſchreibung	Beschreibung	NN
s59	w924	von	von	von	APPR
s59	w925	Herrenhut	Herrenhut	Herrenhut	NN
s59	w926	,	,	,	$,
s59	w927	teils	theils	teils	ADV
s59	w928	wie	wie	wie	KOKOM
s59	w929	es	es	es	PPER
s59	w92a	anfangs	anfangs	anfangs	ADV
s59	w92b	von	von	von	APPR
s59	w92c	dem	dem	d	ART
s59	w92d	gräflichen	graͤflichen	gräflich	ADJA
s59	w92e	Schwarmgeist	Schwarmgeiſt	Schwarmgeist	NN
s59	w92f	ausgebrütet	ausgebruͤtet	ausbrüten	VVPP
s59	w930	,	,	,	$,
s59	w931	teils	theils	teils	ADV
s59	w932	wie	wie	wie	KOKOM
s59	w933	es	es	es	PPER
s59	w934	bis	bis	bis	ADV
s59	w935	auf	auf	auf	APPR
s59	w936	diesen	dieſen	diese	PDAT
s59	w937	Tag	Tag	Tag	NN
s59	w938	von	von	von	APPR
s59	w939	eben	eben	eben	ADV
s59	w93a	demselben	demſelben	demselben	ADJA
s59	w93b	gesäugt	geſaͤuget	säugen	VVPP
s59	w93c	,	,	,	$,
s59	w93d	genährt	genehret	nähren	VVPP
s59	w93e	,	,	,	$,
s59	w93f	und	und	und	KON
s59	w940	je	je	je	ADV
s59	w941	mehr	mehr	mehr	ADV
s59	w942	und	und	und	KON
s59	w943	mehr	mehr	mehr	ADV
s59	w944	mit	mit	mit	APPR
s59	w945	immer	immer	immer	ADV
s59	w946	neuen	neuen	neu	ADJA
s59	w947	Trebern	Trebern	Treber	NN
s59	w948	des	des	d	ART
s59	w949	Irsals	Irſals	Irsals	NN
s59	w94a	recht	recht	recht	ADJD
s59	w94b	ausgefüttert	ausgefuͤttert	ausfüttern	VVPP
s59	w94c	worden	worden	werden	VAPP
s59	w94d	.	.	.	$.
s5a	w94e	Und	Und	und	KON
s5a	w94f	darauf	darauf	darauf	PAV
s5a	w950	zielet	zielet	zielen	VVFIN
s5a	w951	dann	dann	dann	ADV
s5a	w952	der	der	d	ART
s5a	w953	große	groſe	groß	ADJA
s5a	w954	Lobspruch	Lobſpruch	Lobspruch	NN
s5a	w955	und	und	und	KON
s5a	w956	der	der	d	ART
s5a	w957	göttliche	goͤttliche	göttlich	ADJA
s5a	w958	Freibrief	Freibrief	Freibrief	NN
s5a	w959	:	:	:	$.
s5a	w95a	v.	v.	v.	APPRART
s5a	w95b	8.	8.	8.	ADJA
s5a	w95c	daß	daß	daß	KOUS
s5a	w95d	sie	ſie	sie	PPER
s5a	w95e	die	die	d	ART
s5a	w95f	Kirche	Kirche	Kirche	NN
s5a	w960	sei	ſeye	sein	VAFIN
s5a	w961	,	,	,	$,
s5a	w962	auf	auf	auf	APPR
s5a	w963	den	den	d	ART
s5a	w964	Grund	Grund	Grund	NN
s5a	w965	gebaut	gebauet	bauen	VVPP
s5a	w966	,	,	,	$,
s5a	w967	den	den	die	PRELS
s5a	w968	der	der	d	ART
s5a	w969	Satan	Satan	Satan	NN
s5a	w96a	und	und	und	KON
s5a	w96b	die	die	d	ART
s5a	w96c	ganze	gantze	ganz	ADJA
s5a	w96d	Hölle	Hoͤlle	Hölle	NN
s5a	w96e	nimmermehr	nimmermehr	nimmermehr	ADV
s5a	w96f	wankend	wanckend	wankend	ADJD
s5a	w970	machen	machen	machen	VVINF
s5a	w971	,	,	,	$,
s5a	w972	viel_weniger	vielweniger	vielweniger	PIS
s5a	w973	überwältigen	uͤberwaͤltigen	überwältigen	VVINF
s5a	w974	solle	ſolle	sollen	VMFIN
s5a	w975	.	.	.	$.
s5b	w976	Ich	Ich	ich	PPER
s5b	w977	will	will	wollen	VMFIN
s5b	w978	es	es	es	PPER
s5b	w979	aus	aus	aus	APPR
s5b	w97a	seinen	ſeinen	seine	PPOSAT
s5b	w97b	Worten	Worten	Wort	NN
s5b	w97c	noch	noch	noch	ADV
s5b	w97d	etwas	etwas	etwas	ADV
s5b	w97e	deutlicher	deutlicher	deutlich	ADJD
s5b	w97f	zeigen	zeigen	zeigen	VVINF
s5b	w980	.	.	.	$.
s438	w7141	3.	3.	3.	ADV
s438	w7142	Die	Die	d	ART
s438	w7143	Barsche	Parſche	Barsch	NN
s438	w7144	und	und	und	KON
s438	w7145	Hafttore	Haphtore	Hafttor	NN
s438	w7146	Ist	Iſt	sein	VAFIN
s438	w7147	immer	immer	immer	ADV
s438	w7148	nur	nur	nur	ADV
s438	w7149	die	die	d	ART
s438	w714a	B'sore	B’ſore	B'sore	NN
s438	w714b	Daß	Daß	daß	KOUS
s438	w714c	Gottes	GOttes	Gott	NN
s438	w714d	einiger	ein’ger	einige	PIAT
s438	w714e	Sohn	Sohn	Sohn	NN
s438	w714f	Am	Am	am	APPRART
s438	w7150	Kreuz	Creutz	Kreuz	NN
s438	w7151	vor	vor	vor	APPR
s438	w7152	uns	uns	wir	PPER
s438	w7153	gestorben	geſtorben	sterben	VVPP
s438	w7154	Und	Und	und	KON
s438	w7155	uns	uns	wir	PPER
s438	w7156	mit	mit	mit	APPR
s438	w7157	Blut	Blut	Blut	NN
s438	w7158	erworben	erworben	erwerben	VVPP
s438	w7159	Man	Man	man	PIS
s438	w715a	singt	ſingt	singen	VVFIN
s438	w715b	und	und	und	KON
s438	w715c	darschet	darſchet	Darschet	NE
s438	w715d	nur	nur	nur	ADV
s438	w715e	davon	davon	davon	PAV
s438	w715f	.	.	.	$.
s439	w7160	1.	1.	1.	ADV
s439	w7161	Der	Der	d	ART
s439	w7162	Bore	Bore	Bore	NN
s439	w7163	ist	iſt	sein	VAFIN
s439	w7164	erschienen	erſchienen	erscheinen	VVPP
s439	w7165	Seiner	Seiner	seine	PPOSAT
s439	w7166	armen	armen	arm	ADJA
s439	w7167	Berje	Berje	Berje	NN
s439	w7168	zu	zu	zu	PTKZU
s439	w7169	dienen	dienen	dienen	VVINF
s439	w716a	Er	Er	er	PPER
s439	w716b	half	half	helfen	VVFIN
s439	w716c	ihr	ihr	sie	PPER
s439	w716d	aus	aus	aus	APPR
s439	w716e	der	der	d	ART
s439	w716f	Not	Noth	Not	NN
s439	w7170	Er	Er	er	PPER
s439	w7171	hat	hat	haben	VAFIN
s439	w7172	sich	ſich	sich	PRF
s439	w7173	makriv	makriv	Makriv	NE
s439	w7174	gewesen	geweſen	sein	VAPP
s439	w7175	Col	Col	Col	NE
s439	w7176	echad	echad	Echad	NE
s439	w7177	kann	kan	können	VMFIN
s439	w7178	genesen	geneſen	genesen	VVINF
s439	w7179	Wer	Wer	wer	PWS
s439	w717a	glaubt	glaubt	glauben	VVFIN
s439	w717b	und	und	und	KON
s439	w717c	achelt	achelt	acheln	VVFIN
s439	w717d	von	von	von	APPR
s439	w717e	seinem	ſeinem	seine	PPOSAT
s439	w717f	Gott	GOtt	Gott	NN
s439	w7180	.	.	.	$.
s43a	w7181	2.	2.	2.	ADV
s43a	w7182	Sein	Sein	sein	PPOSAT
s43a	w7183	Boser	Boſer	Boseer	NN
s43a	w7184	ist	iſt	sein	VAFIN
s43a	w7185	die	die	d	ART
s43a	w7186	Achele	Achile	acheln	VVFIN
s43a	w7187	Das	Das	d	ART
s43a	w7188	Korbe	Korben	Korb	NN
s43a	w7189	für	fuͤr	für	APPR
s43a	w718a	die	die	d	ART
s43a	w718b	Mechile	Mechile	Mechile	NN
s43a	w718c	Die	Die	d	ART
s43a	w718d	K'hile	K’hile	K'hile	NE
s43a	w718e	lebt	lebt	leben	VVFIN
s43a	w718f	davon	davon	davon	PAV
s43a	w7190	Sein	Sein	sein	PPOSAT
s43a	w7191	Dam	Dam	Dam	NE
s43a	w7192	ist	iſt	sein	VAFIN
s43a	w7193	die	die	d	ART
s43a	w7194	Schetije	Schetije	Schetije	NN
s43a	w7195	Das	Das	d	ART
s43a	w7196	ihm	ihm	er	PPER
s43a	w7197	an	an	an	APPR
s43a	w7198	der	der	d	ART
s43a	w7199	Telije	Telije	Telije	NN
s43a	w719a	Aus	Aus	aus	APPR
s43a	w719b	seiner	ſeiner	seine	PPOSAT
s43a	w719c	offenen	ofnen	offen	ADJA
s43a	w719d	Seite	Seite	Seite	NN
s43a	w719e	Ron	ronn	Ron	NE
s43a	w719f	.	.	.	$.
s43b	w71a0	3.	3.	3.	ADV
s43b	w71a1	Wir	Wir	wir	PPER
s43b	w71a2	gehen	gehn	gehen	VVFIN
s43b	w71a3	bei	bey	bei	APPR
s43b	w71a4	ihm	ihm	er	PPER
s43b	w71a5	zu	zu	zu	APPR
s43b	w71a6	Tische	Tiſche	Tisch	NN
s43b	w71a7	Der	Der	d	ART
s43b	w71a8	Isch	Iſch	Isch	NE
s43b	w71a9	mit	mit	mit	APPR
s43b	w71aa	seiner	ſeiner	seine	PPOSAT
s43b	w71ab	Esche	Iſche	Esche	NN
s43b	w71ac	Aguddas	Aguddas	Aguddas	NE
s43b	w71ad	Bocherim	Bocherim	Bocherim	NE
s43b	w71ae	Und	Und	und	KON
s43b	w71af	seine	ſeine	seine	PPOSAT
s43b	w71b0	liebe	liebe	lieb	ADJA
s43b	w71b1	Jonah	Jonah	Jonah	NE
s43b	w71b2	Die	Die	d	ART
s43b	w71b3	Alme	Alme	Alme	NE
s43b	w71b4	und	und	und	KON
s43b	w71b5	Almonah	Almonah	Almonah	NE
s43b	w71b6	Die	Die	d	ART
s43b	w71b7	Olelim	Olelim	Olelim	NE
s43b	w71b8	Vejonekim	Vejonekim	Vejonekim	NE
s43b	w71b9	.	.	.	$.
s43c	w71ba	4.	4.	4.	ADV
s43c	w71bb	Wohl	Wohl	wohl	ADV
s43c	w71bc	dem	dem	d	ART
s43c	w71bd	der	der	die	PRELS
s43c	w71be	sich	ſich	sich	PRF
s43c	w71bf	so	ſo	so	ADV
s43c	w71c0	nähret	nehret	nähren	VVFIN
s43c	w71c1	Und	Und	und	KON
s43c	w71c2	von	von	von	APPR
s43c	w71c3	dem	dem	d	ART
s43c	w71c4	Tola	Tolah	Tola	NN
s43c	w71c5	zehret	zehret	zehren	VVFIN
s43c	w71c6	Sein	Sein	sein	PPOSAT
s43c	w71c7	Boser	Boſer	Boseer	NN
s43c	w71c8	Vedam	Vedam	Vedam	NE
s43c	w71c9	genießt	genießt	genießen	VVFIN
s43c	w71ca	Der	Der	d	ART
s43c	w71cb	stirbt	ſtirbt	sterben	VVFIN
s43c	w71cc	nicht	nicht	nicht	PTKNEG
s43c	w71cd	addrabba	addrabba	addrabba	ADJD
s43c	w71ce	Er	Er	er	PPER
s43c	w71cf	hat	hat	haben	VAFIN
s43c	w71d0	fest	veſt	fest	ADJD
s43c	w71d1	olam	olam	Olam	NE
s43c	w71d2	habba	habba	Habba	NE
s43c	w71d3	So	So	so	ADV
s43c	w71d4	fest	veſt	fest	PTKVZ
s43c	w71d5	Techijas	Techijas	Techijas	NE
s43c	w71d6	hammesim	hammeſim	Hammesim	NE
s43c	w71d7	ist	iſt	sein	VAFIN
s43c	w71d8	.	.	.	$.
s43d	w71d9	1.	1.	1.	ADJA
s43d	w71da	Nichts	Nichts	Nichts	NN
s43d	w71db	ist	iſt	sein	VAFIN
s43d	w71dc	doch	doch	doch	ADV
s43d	w71dd	freundlicher	freundlicher	freundlich	ADJD
s43d	w71de	als	als	als	KOKOM
s43d	w71df	unser	unſer	unsere	PPOSAT
s43d	w71e0	Herren	Herrgen	Herr	NN
s43d	w71e1	Nichts	Nichts	nichts	PIS
s43d	w71e2	liebet	liebet	lieben	VVFIN
s43d	w71e3	sich	ſich	sich	PRF
s43d	w71e4	so	ſo	so	ADV
s43d	w71e5	sehr	ſehr	sehr	ADV
s43d	w71e6	als	als	als	KOKOM
s43d	w71e7	seine	ſeine	seine	PPOSAT
s43d	w71e8	Narren	Naͤrrgen	Narre	NN
s43d	w71e9	.	.	.	$.
s43e	w71ea	2.	2.	2.	ADV
s43e	w71eb	Nichts	Nichts	nichts	PIS
s43e	w71ec	Predigt	predigt	Predigt	NN
s43e	w71ed	kräftiger	kraͤftiger	kräftig	ADJD
s43e	w71ee	als	als	als	KOKOM
s43e	w71ef	Wunden	Wunden	Wunde	NN
s43e	w71f0	Pfarren	Pfaͤrrgen	Pfarre	NN
s43e	w71f1	Nichts	Nichts	nichts	PIS
s43e	w71f2	singet	ſinget	singen	VVFIN
s43e	w71f3	lieblicher	lieblicher	lieblich	ADJD
s43e	w71f4	als	als	als	KOKOM
s43e	w71f5	Jesu	JEſu	Jesu	NE
s43e	w71f6	Lerchen	Lerchen	Lerche	NN
s43e	w71f7	.	.	.	$.
s43f	w71f8	3.	3.	3.	ADV
s43f	w71f9	Darum	Drum	darum	PAV
s43f	w71fa	bleibe	bleib	bleiben	VVFIN
s43f	w71fb	ich	ich	ich	PPER
s43f	w71fc	unverrückt	unverruckt	unverrückt	ADJD
s43f	w71fd	im	im	im	APPRART
s43f	w71fe	Bund	Bund	Bund	NN
s43f	w71ff	der	der	d	ART
s43f	w7200	Närrlein	Naͤrrlein	Narrlein	NN
s43f	w7201	Und	Und	und	KON
s43f	w7202	liebe	liebe	lieben	VVFIN
s43f	w7203	ewiglich	ewiglich	ewiglich	ADV
s43f	w7204	der	der	d	ART
s43f	w7205	Närrlein	Naͤrrlein	Narrlein	NN
s43f	w7206	Herrlein	Herrlein	Herrlein	NE
s43f	w7207	.	.	.	$.
s441	w720b	v.	v.	v.	APPRART
s441	w720c	5.	5.	5.	ADJA
s441	w720d	Du	Du	du	PPER
s441	w720e	hast	haſt	haben	VAFIN
s441	w720f	erfahren	erfahren	erfahren	VVPP
s441	w7210	was	was	was	PRELS
s441	w7211	Jesus	JEſus	Jesus	NE
s441	w7212	Gnade	Gnade	Gnade	NN
s441	w7213	tut	thut	tun	VVFIN
s441	w7214	,	,	,	$,
s441	w7215	Von	Von	von	APPR
s441	w7216	vielen	vielen	viel	PIAT
s441	w7217	Jahren	Jahren	Jahr	NN
s441	w7218	in	in	in	APPR
s441	w7219	unseres	unſers	unsere	PPOSAT
s441	w721a	Herrenhut	Herrenhuth	Herrenhut	NN
s441	w721b	,	,	,	$,
s441	w721c	Dem	Dem	d	ART
s441	w721d	Erstling	Erſtling	Erstling	NN
s441	w721e	unserer	unſerer	unsere	PPOSAT
s441	w721f	Gemeinen	Gemeinen	Gemeine	NN
s441	w7220	Der	Der	d	ART
s441	w7221	dich	dich	du	PPER
s441	w7222	noch	noch	noch	ADV
s441	w7223	oft	oft	oft	ADV
s441	w7224	macht	macht	machen	VVFIN
s441	w7225	vor	vor	vor	APPR
s441	w7226	Freuden	Freuden	Freude	NN
s441	w7227	weinen	weinen	weinen	VVINF
s441	w7228	.	.	.	$.
s442	w7229	v.	v.	v.	APPR
s442	w722a	6	6	6	CARD
s442	w722b	.	.	.	$.
s443	w722c	Durch	Durch	durch	APPR
s443	w722d	manch	manch	manch	PIAT
s443	w722e	Gewirre	Gewirre	Gewirr	NN
s443	w722f	ging_es	giengs	gehen_es	VVFIN
s443	w7230	da	da	da	ADV
s443	w7231	im	im	im	APPRART
s443	w7232	Anfang	Anfang	Anfang	NN
s443	w7233	schlimm	ſchlimm	schlimm	ADJD
s443	w7234	Durch	Durch	durch	APPR
s443	w7235	das	das	d	ART
s443	w7236	Geckirre	Gekirre	Geckirre	NN
s443	w7237	der	der	d	ART
s443	w7238	treuen	treuen	treu	ADJA
s443	w7239	Hirtenstimme	Hirtenſtimm	Hirtenstimme	NN
s443	w723a	,	,	,	$,
s443	w723b	Das	Das	die	PDS
s443	w723c	brachte	brachte	bringen	VVFIN
s443	w723d	seine	ſeine	seine	PPOSAT
s443	w723e	arme	arme	arm	ADJA
s443	w723f	Schafe	Schaafe	Schaf	NN
s443	w7240	,	,	,	$,
s443	w7241	Bald	Bald	bald	ADV
s443	w7242	zu	zu	zu	APPR
s443	w7243	dem	dem	d	ART
s443	w7244	sanftesten	ſanfteſten	sanft	ADJA
s443	w7245	Glaubens-Schlafe	Glaubens-Schlafe	Glaubens-Schlaf	NN
s443	w7246	.	.	.	$.
s444	w7247	v.	v.	v.	APPRART
s444	w7248	7.	7.	7.	ADJA
s444	w7249	Beim	Beym	beim	APPRART
s444	w724a	Streiteressen	Streitereſſen	Streiteressen	NN
s444	w724b	und	und	und	KON
s444	w724c	heiligen	heilgen	heilig	ADJA
s444	w724d	Wundentrank	Wundentranck	Wundentrank	NN
s444	w724e	Da	Da	da	ADV
s444	w724f	wurde	ward	werden	VAFIN
s444	w7250	vergessen	vergeſſen	vergessen	VVPP
s444	w7251	der	der	d	ART
s444	w7252	alte	alte	alt	ADJA
s444	w7253	Meinungs-Zank	Meinungs-Zanck	Meinungs-Zank	NN
s444	w7254	,	,	,	$,
s444	w7255	man	man	man	PIS
s444	w7256	sang	ſang	singen	VVFIN
s444	w7257	dem	dem	d	ART
s444	w7258	Lamm	Lamm	Lamm	NN
s444	w7259	mit	mit	mit	APPR
s444	w725a	froher	froher	froh	ADJA
s444	w725b	Kehle	Kehle	Kehle	NN
s444	w725c	,	,	,	$,
s444	w725d	Und	Und	und	KON
s444	w725e	wurde	ward	werden	VAFIN
s444	w725f	ein	ein	eine	ART
s444	w7260	Herz	Hertz	Herz	NN
s444	w7261	und	und	und	KON
s444	w7262	eine	eine	eine	ART
s444	w7263	Seele	Seele	Seele	NN
s444	w7264	.	.	.	$.
s445	w7265	v.	v.	v.	APPRART
s445	w7266	8.	8.	8.	ADJA
s446	w7267	Das	Das	die	PDS
s446	w7268	war	war	sein	VAFIN
s446	w7269	die	die	d	ART
s446	w726a	Stunde	Stunde	Stunde	NN
s446	w726b	,	,	,	$,
s446	w726c	die	die	die	PRELS
s446	w726d	sich	ſich	sich	PRF
s446	w726e	das	das	d	ART
s446	w726f	Lamm	Lamm	Lamm	NN
s446	w7270	ersehen	erſehn	ersehen	VVINF
s446	w7271	,	,	,	$,
s446	w7272	Daß	Daß	daß	KOUS
s446	w7273	auf	auf	auf	APPR
s446	w7274	dem	dem	d	ART
s446	w7275	Grunde	Grunde	Grund	NN
s446	w7276	die	die	d	ART
s446	w7277	Kirche	Kirche	Kirche	NN
s446	w7278	sollte	ſolte	sollen	VMFIN
s446	w7279	stehen	ſtehn	stehen	VVINF
s446	w727a	,	,	,	$,
s446	w727b	Den	Den	d	ART
s446	w727c	Satan	Satan	Satan	NN
s446	w727d	und	und	und	KON
s446	w727e	die	die	d	ART
s446	w727f	ganze	gantze	ganz	ADJA
s446	w7280	Hölle	Hoͤlle	Hölle	NN
s446	w7281	,	,	,	$,
s446	w7282	Nimmer	Nimmer	nimmer	ADV
s446	w7283	bewege	bewege	bewegen	VVFIN
s446	w7284	von	von	von	APPR
s446	w7285	seiner	ſeiner	seine	PPOSAT
s446	w7286	Stelle	Stelle	Stelle	NN
s446	w7287	:	:	:	$.
s447	w7288	v.	v.	v.	APPR
s447	w7289	9	9	9	CARD
s447	w728a	.	.	.	$.
s447	w728b	Sie	Sie	sie	PPER
s447	w728c	steht	ſteht	stehen	VVFIN
s447	w728d	noch	noch	noch	ADV
s447	w728e	heute	heute	heute	ADV
s447	w728f	,	,	,	$,
s447	w7290	die	die	d	ART
s447	w7291	selige	ſeelige	selig	ADJA
s447	w7292	Gemein	Gemein	gemein	ADJD
s447	w7293	,	,	,	$,
s447	w7294	Erwählte	Erwehlte	erwählt	ADJA
s447	w7295	Leute	Leute	Leute	NN
s447	w7296	gehen	gehn	gehen	VVFIN
s447	w7297	täglich	taͤglich	täglich	ADJD
s447	w7298	zu	zu	zu	APPR
s447	w7299	ihr	ihr	sie	PPER
s447	w729a	ein	ein	ein	PTKVZ
s447	w729b	,	,	,	$,
s447	w729c	Und	Und	und	KON
s447	w729d	ihren	ihren	ihr	PPOSAT
s447	w729e	Schwestern	Schweſtern	Schwester	NN
s447	w729f	allenthalben	allenthalben	allenthalben	ADV
s447	w72a0	,	,	,	$,
s447	w72a1	Kirchen	Kirchen	Kirche	NN
s447	w72a2	sind	ſind	sein	VAFIN
s447	w72a3	Sündern	Suͤndern	Sünder	NN
s447	w72a4	wies	wies	weisen	VVFIN
s447	w72a5	Nest	Neſt	Nest	NN
s447	w72a6	den	den	d	ART
s447	w72a7	Schwalben	Schwalben	Schwalbe	NN
s447	w72a8	.	.	.	$.
s448	w72a9	v.	v.	v.	APPR
s448	w72aa	10	10	10	CARD
s448	w72ab	.	.	.	$.
s449	w72ac	Und	Und	und	KON
s449	w72ad	seit	ſeit	seit	APPR
s449	w72ae	die	die	d	ART
s449	w72af	Wahrheit	Warheit	Wahrheit	NN
s449	w72b0	daß	daß	daß	KOUS
s449	w72b1	wir	wir	wir	PPER
s449	w72b2	mit	mit	mit	APPR
s449	w72b3	Blut	Blut	Blut	NN
s449	w72b4	bezahlt	bezahlt	bezahlen	VVPP
s449	w72b5	,	,	,	$,
s449	w72b6	Mit	Mit	mit	APPR
s449	w72b7	solcher	ſolcher	solch	PIAT
s449	w72b8	Klarheit	Klarheit	Klarheit	NN
s449	w72b9	in	in	in	APPR
s449	w72ba	den	den	d	ART
s449	w72bb	Gemeinen	Gemeinen	Gemeine	NN
s449	w72bc	strahlt	ſtrahlt	strahlen	VVFIN
s449	w72bd	,	,	,	$,
s449	w72be	So	So	so	ADV
s449	w72bf	wird	wird	werden	VAFIN
s449	w72c0	fast	faſt	fast	ADV
s449	w72c1	alles	alles	alle	PIS
s449	w72c2	hingerissen	hingeriſſen	hinreissen	VVPP
s449	w72c3	,	,	,	$,
s449	w72c4	Und	Und	und	KON
s449	w72c5	man	man	man	PIS
s449	w72c6	will	will	wollen	VMFIN
s449	w72c7	nichts	nichts	nichts	PIS
s449	w72c8	als	als	als	KOKOM
